Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.665s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
80.00	4.65	0.00	3.38	0.24	0.61	0.46	0.32	1.64	0.60	0.00
81.00	4.66	0.15	0.03	0.75	0.09	0.25	1.32	1.38	0.00	0.00
82.00	4.65	1.27	0.00	1.09	0.00	1.84	0.00	0.76	0.00	0.00
83.00	4.66	3.38	0.19	2.02	0.00	0.52	0.38	0.26	0.00	0.00
84.00	4.65	0.37	0.23	1.96	0.17	0.03	1.84	0.97	0.38	0.21
85.00	4.65	3.63	0.03	0.04	0.00	0.00	0.20	0.60	0.07	0.00
86.00	4.66	0.48	0.63	0.00	1.67	0.00	0.00	1.43	0.00	0.21
87.00	4.65	0.60	1.20	0.07	0.09	1.36	2.47	1.06	0.00	0.00
88.00	4.66	1.89	0.14	2.29	0.00	0.00	0.00	0.13	0.00	0.00
89.00	4.65	0.17	1.48	0.00	0.00	0.21	0.00	0.06	0.00	0.00
90.00	4.65	1.36	0.08	0.69	0.99	0.00	1.52	2.08	0.00	1.67
91.00	4.65	1.24	0.10	0.82	0.00	0.08	1.24	1.05	0.00	0.00
92.00	4.65	0.06	1.86	0.00	0.00	0.00	0.89	1.88	0.00	0.00
93.00	4.66	1.22	0.82	0.00	0.00	0.00	1.30	0.79	0.00	1.78
94.00	4.65	1.27	0.00	0.90	0.01	0.00	2.42	1.39	0.00	1.14
95.00	4.66	0.00	0.00	2.19	0.05	0.27	1.35	1.29	0.00	1.34
96.00	4.65	0.00	1.25	0.04	0.00	0.13	0.47	2.55	0.00	0.02
97.00	4.65	0.08	0.62	0.00	2.12	0.00	0.01	0.38	0.00	0.62
98.00	4.66	0.56	1.92	1.25	0.68	0.51	0.00	1.05	0.00	2.21
99.00	4.65	0.12	0.64	0.41	0.14	0.30	2.50	0.00	0.00	1.31
100.00	4.66	1.04	0.88	0.00	0.18	0.65	1.57	0.00	0.15	0.00
101.00	4.65	0.86	1.34	0.42	0.48	1.56	0.00	1.84	0.00	0.00
102.00	4.65	1.33	0.24	1.18	0.00	1.36	0.82	0.58	0.00	0.00
103.00	4.66	0.00	1.22	0.65	0.05	0.52	0.78	0.10	0.00	0.02
104.00	4.65	0.28	0.00	2.41	0.00	0.00	0.03	2.93	0.00	1.14
105.00	4.66	0.06	0.68	0.00	0.00	0.04	3.14	0.25	0.00	0.17
106.00	4.65	0.13	0.05	0.55	0.15	0.54	1.69	0.53	0.00	0.00
107.00	4.66	1.16	1.55	0.04	1.14	0.00	0.38	0.00	0.52	0.00
108.00	4.65	0.70	0.15	0.91	0.00	0.14	2.03	1.20	0.01	0.14
109.00	4.65	1.35	0.04	0.22	1.14	0.42	0.05	0.00	0.18	0.11
110.00	4.66	0.00	0.32	1.67	0.00	0.00	2.36	0.90	0.00	1.19
111.00	4.65	4.34	0.62	0.08	0.00	0.00	0.28	0.72	0.00	0.00
112.00	4.66	1.60	0.00	0.00	0.00	0.00	0.00	1.30	0.00	0.00
113.00	4.65	1.36	0.00	1.60	0.01	2.12	0.00	0.52	0.00	0.00
114.00	4.65	0.66	0.03	1.80	0.24	1.40	0.80	0.00	0.00	0.00
115.00	4.66	1.08	1.24	1.57	0.00	0.11	1.27	0.38	0.00	0.00
116.00	4.65	0.31	0.49	1.51	0.00	0.35	0.63	2.03	0.17	0.00
117.00	4.66	0.00	3.17	0.00	0.20	0.02	3.10	0.00	0.00	0.00
118.00	4.65	0.20	0.06	0.00	0.01	0.00	2.48	0.29	0.00	0.01
119.00	4.66	0.44	0.00	1.23	0.00	1.01	2.20	0.25	0.71	0.00
10.1.1.1	5.15	24.45
10.1.1.2	0.91	1631.40
10.1.1.3	0.80	1200.10
10.1.1.4	0.84	1775.21
10.1.1.5	0.21	6518.18
10.1.1.6	0.75	1555.33
10.1.1.7	1.01	1679.01
10.1.1.8	0.77	1426.17
10.1.1.9	0.13	6631.03
10.1.1.10	0.31	1823.63
