Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.777s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
14.00	3.75	3.60	0.00	3.83	0.38	0.00	0.00	0.33	2.70	0.22	0.00	0.65	1.96	0.00	0.17	0.59	0.00
15.00	3.75	3.59	0.00	3.45	0.12	0.91	0.78	0.95	2.71	0.00	0.20	0.27	1.95	0.30	0.00	0.21	0.00
16.00	3.74	3.60	0.00	0.64	0.00	0.42	0.54	0.00	2.70	0.11	0.05	0.00	1.95	0.83	0.00	0.00	1.75
17.00	3.75	3.60	4.46	1.72	0.49	1.23	2.98	0.04	0.19	0.35	0.00	0.33	0.66	0.00	0.44	0.23	0.10
18.00	3.75	3.60	3.44	3.45	0.09	2.85	1.30	1.29	0.99	0.00	0.15	0.65	0.95	0.00	0.00	0.13	0.00
19.00	3.75	3.59	0.78	3.45	0.18	2.85	0.98	0.25	0.00	0.08	0.64	1.73	1.07	0.15	0.00	0.00	0.48
20.00	3.75	3.60	1.27	0.02	0.47	1.91	0.24	1.81	0.00	0.99	1.64	2.00	0.45	0.00	0.00	0.87	0.00
21.00	3.75	3.60	0.43	0.00	0.21	2.07	0.07	0.28	3.51	0.55	2.04	0.00	1.20	0.00	0.00	1.06	0.00
22.00	3.75	3.60	0.82	0.18	0.57	0.00	0.90	0.00	2.70	0.99	0.00	3.02	1.95	0.82	0.00	0.62	0.00
23.00	3.74	3.60	0.09	0.00	0.35	0.11	0.22	1.75	2.70	0.04	0.40	2.26	1.96	0.47	0.00	0.00	0.00
24.00	3.75	3.59	3.58	0.00	0.37	0.00	0.00	0.00	2.70	0.00	0.18	2.25	1.95	0.00	0.48	0.00	0.00
25.00	3.75	3.60	3.45	0.19	0.03	0.00	0.17	0.28	2.70	0.00	0.17	2.25	1.95	0.55	0.00	0.00	0.00
26.00	3.75	3.60	1.24	0.07	1.42	0.00	0.17	0.55	2.70	0.00	0.50	0.77	1.95	0.00	0.00	0.00	0.09
27.00	3.74	3.60	0.00	2.57	0.18	0.25	0.16	0.54	2.70	0.00	0.94	0.00	1.95	0.00	0.00	0.00	0.09
28.00	3.75	3.59	2.34	3.14	0.24	0.00	0.00	0.42	2.71	0.00	0.48	0.00	1.95	0.62	0.00	0.00	0.00
29.00	3.75	3.60	3.45	1.03	0.00	0.00	0.59	0.00	2.70	0.00	0.00	0.00	1.96	0.09	0.00	0.62	0.00
30.00	3.74	3.60	3.45	0.12	0.41	0.88	0.07	0.03	0.39	0.72	2.93	0.00	1.95	2.27	0.00	0.03	0.00
31.00	3.75	3.60	2.97	0.47	0.00	0.56	1.04	0.61	0.59	0.37	2.33	0.00	1.85	1.87	0.00	0.95	0.00
32.00	3.75	3.59	0.09	1.88	3.45	0.00	1.13	0.31	0.55	2.64	0.22	0.00	0.05	0.00	1.22	0.75	0.00
33.00	3.75	3.60	0.88	0.58	3.06	0.00	0.72	0.04	1.39	0.00	0.00	2.17	2.95	0.10	0.57	0.00	0.00
34.00	3.74	3.60	0.72	0.00	0.73	1.53	0.00	1.04	0.36	0.24	1.44	2.25	1.96	2.16	0.42	0.43	0.00
35.00	3.75	3.60	0.77	3.84	0.00	0.58	1.66	0.26	0.84	0.00	0.76	2.25	1.05	1.97	0.00	0.04	0.00
36.00	3.75	3.60	0.09	2.47	0.00	0.00	2.85	0.28	0.10	0.09	0.52	2.26	0.00	1.95	0.12	0.07	0.00
37.00	3.75	3.59	0.00	2.79	0.73	0.71	2.85	0.86	0.24	0.56	0.09	2.25	0.00	1.96	0.00	0.00	0.00
38.00	3.74	3.60	0.00	0.09	0.15	1.39	1.92	0.71	2.05	0.52	2.12	1.49	1.42	1.36	0.00	0.99	0.00
39.00	3.75	3.60	1.65	0.86	0.06	2.31	0.87	0.57	0.70	0.00	1.81	0.00	1.95	0.00	0.00	0.11	0.00
40.00	3.75	3.60	0.27	0.00	0.00	0.00	3.33	0.80	2.89	0.06	0.00	0.00	1.51	0.00	0.00	0.05	0.00
41.00	3.74	3.59	0.74	0.00	3.72	0.00	2.85	0.00	0.05	0.64	1.37	0.25	0.00	0.00	0.00	0.05	0.00
42.00	3.75	3.60	0.00	0.00	3.01	1.11	2.84	0.06	0.97	0.41	2.40	0.00	0.04	0.00	0.00	0.34	0.25
43.00	3.75	3.60	0.00	0.00	0.12	2.08	0.11	0.00	0.66	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.74
44.00	3.75	3.60	0.00	0.70	0.15	0.00	0.33	3.42	0.00	0.35	0.00	0.00	0.00	0.00	0.00	0.00	1.05
45.00	3.74	3.60	0.00	0.00	0.82	0.24	2.02	2.42	0.00	0.11	2.94	0.00	0.00	0.26	0.00	0.00	0.76
46.00	3.75	3.59	0.00	0.00	0.70	0.00	2.85	0.00	0.00	1.66	0.00	0.00	0.00	0.54	0.00	0.00	0.00
47.00	3.75	3.60	0.00	0.30	3.69	0.89	2.85	1.45	0.00	0.00	0.25	0.00	0.00	1.52	0.00	0.15	0.00
48.00	3.74	3.60	0.48	1.07	3.00	0.00	1.80	0.67	0.00	2.41	0.00	0.20	0.41	1.95	0.00	0.30	0.58
49.00	3.75	3.60	0.00	0.00	3.00	3.32	1.38	0.12	0.00	0.11	2.99	0.63	0.93	0.03	0.00	0.45	0.10
50.00	3.75	3.59	0.07	0.80	3.00	0.43	2.85	1.08	0.00	0.90	0.23	0.00	0.00	0.74	0.00	0.57	0.00
51.00	3.75	3.60	0.73	0.37	0.84	2.04	0.97	0.75	0.30	0.00	0.00	3.19	0.06	0.89	0.15	0.66	0.00
52.00	3.74	3.60	0.00	0.10	0.00	2.84	0.19	0.00	2.48	0.06	0.17	1.80	0.17	0.55	0.33	0.69	0.00
53.00	3.75	3.60	0.00	0.15	0.02	0.60	0.36	0.25	2.59	0.64	0.13	0.49	0.21	0.00	0.17	0.14	0.14
54.00	3.75	3.59	1.24	1.28	0.00	1.49	2.70	2.78	0.09	2.03	1.01	0.00	0.08	0.34	0.00	0.05	0.00
55.00	3.75	3.60	0.00	3.53	0.72	0.32	2.85	0.45	0.28	0.00	1.94	0.23	0.08	0.00	0.00	0.76	1.06
56.00	3.74	3.60	0.00	1.23	0.88	0.29	2.05	0.00	0.02	1.79	2.70	0.00	0.01	0.00	0.00	0.00	0.00
57.00	3.75	3.60	2.88	0.00	0.00	1.34	0.00	0.00	0.00	0.00	2.70	0.00	0.00	0.00	0.00	0.88	0.00
58.00	3.75	3.60	3.44	0.00	0.00	0.13	0.00	0.00	0.00	0.00	2.70	0.00	0.00	0.00	0.00	0.02	0.00
59.00	3.74	3.59	1.05	0.00	0.00	0.00	0.00	0.00	1.08	0.77	2.70	0.00	0.33	0.00	0.00	0.39	0.00
60.00	3.75	3.60	0.36	2.32	2.78	0.41	0.02	0.00	0.00	0.32	2.70	0.00	2.11	0.00	0.00	0.13	0.00
61.00	3.75	3.60	0.06	0.85	0.18	1.03	0.00	0.00	0.67	3.07	2.70	0.00	1.96	0.51	0.00	0.41	0.00
62.00	3.75	3.60	0.49	0.00	0.17	0.46	0.00	0.00	0.00	2.70	0.51	0.00	1.95	0.00	0.00	1.82	0.00
63.00	3.74	3.59	0.06	0.00	2.66	0.06	0.11	0.81	0.87	0.39	0.00	0.84	1.95	0.00	0.00	0.09	0.00
64.00	3.75	3.60	3.39	0.00	0.64	0.00	0.14	2.91	0.00	0.43	0.66	0.34	1.96	0.82	0.00	0.00	0.00
65.00	3.75	3.60	0.26	0.99	0.00	1.25	0.00	0.76	0.00	1.49	1.43	0.00	0.60	0.00	0.00	0.00	0.00
66.00	3.74	3.60	0.24	0.00	0.20	1.23	0.00	3.14	0.00	0.65	2.70	0.00	0.00	0.00	0.00	0.16	0.00
67.00	3.75	3.60	0.00	0.00	0.64	1.01	0.07	2.61	0.01	0.00	2.63	0.00	0.00	0.00	0.00	0.09	0.00
68.00	3.75	3.59	0.33	0.00	0.00	0.00	0.00	0.00	3.15	0.52	2.02	0.00	0.10	0.33	0.00	0.00	0.00
69.00	3.75	3.60	0.00	3.20	3.53	0.00	0.51	0.00	2.72	0.05	2.70	0.00	0.47	0.27	0.00	0.00	0.00
70.00	3.74	3.60	0.00	3.45	1.72	0.00	0.12	0.16	2.70	0.01	2.70	0.00	0.85	0.93	0.00	0.48	0.02
71.00	3.75	3.60	0.00	3.45	0.00	0.00	0.99	1.36	1.02	0.39	1.44	0.00	0.21	0.00	0.00	0.00	1.24
72.00	3.75	3.59	2.90	0.22	3.83	0.00	0.00	1.74	0.57	0.05	1.73	1.66	0.03	0.52	0.00	0.00	0.00
73.00	3.75	3.60	0.00	0.33	3.00	0.00	1.61	2.22	0.00	1.26	0.60	0.41	0.40	1.52	0.00	0.17	0.16
74.00	3.74	3.60	0.00	0.15	3.00	0.30	0.00	0.21	0.29	0.10	3.69	0.63	0.04	1.63	0.00	0.26	0.00
75.00	3.75	3.60	0.00	3.78	2.15	0.00	0.96	3.10	0.84	0.00	2.70	0.00	0.55	0.00	0.00	0.78	0.00
76.00	3.75	3.60	0.00	3.45	0.00	0.00	0.00	1.49	0.30	0.24	2.70	0.00	0.65	0.15	0.00	0.37	0.00
77.00	3.74	3.59	0.00	2.55	0.29	0.00	0.00	0.00	0.00	0.84	0.81	0.00	0.00	0.06	0.00	1.19	0.00
78.00	3.75	3.60	0.00	0.75	0.00	0.98	0.00	0.00	1.53	0.00	2.40	0.00	0.14	0.00	0.00	0.32	0.00
79.00	3.75	3.60	0.00	2.54	0.20	0.00	0.00	1.28	0.56	0.00	2.70	0.00	1.07	0.00	0.00	0.54	0.00
80.00	3.75	3.60	0.00	3.45	0.30	0.13	0.00	0.00	0.37	0.15	2.69	0.00	0.14	0.02	0.00	0.00	0.01
81.00	3.74	3.59	0.00	3.44	0.00	0.04	0.00	0.23	0.00	0.52	0.06	0.48	0.16	0.00	0.00	0.00	0.37
82.00	3.75	3.60	0.00	3.45	0.44	0.00	2.10	2.46	0.42	0.78	0.72	0.00	0.03	0.00	0.00	0.76	1.79
83.00	3.75	3.60	0.00	0.02	0.00	2.72	2.69	0.00	0.59	0.00	0.46	0.87	0.04	0.00	0.00	0.64	0.89
84.00	3.74	3.60	0.00	4.37	0.00	1.63	0.27	0.97	0.20	0.73	0.00	1.11	0.36	0.23	0.02	0.12	0.90
85.00	3.75	3.59	0.00	3.45	0.00	0.00	0.06	0.00	0.00	0.27	0.10	0.00	1.04	0.00	0.60	0.44	0.90
86.00	3.75	3.60	0.00	3.44	0.00	0.83	0.33	0.06	3.29	0.07	0.21	0.10	0.18	0.00	0.00	0.00	0.17
87.00	3.75	3.60	0.00	0.49	0.77	0.45	0.00	3.10	2.70	0.00	0.41	1.30	0.45	0.71	0.12	0.45	0.00
88.00	3.74	3.60	0.69	0.18	0.08	0.00	1.23	2.85	2.70	0.07	0.14	1.77	0.00	0.00	0.87	1.97	0.00
89.00	3.75	3.60	0.68	0.75	1.99	0.17	0.50	0.00	1.95	0.34	0.16	1.68	0.00	0.00	0.00	1.49	0.00
90.00	3.75	3.59	0.72	0.00	0.95	3.23	3.51	0.85	0.00	0.00	0.32	2.25	0.00	0.00	0.00	1.51	0.00
91.00	3.75	3.60	0.00	0.09	0.46	0.20	2.85	1.30	0.00	0.00	0.40	2.25	0.00	0.00	0.00	1.24	0.00
92.00	3.74	3.60	0.44	2.65	0.00	0.65	1.52	0.91	0.95	0.85	0.00	1.51	0.00	0.00	2.16	0.00	0.00
93.00	3.75	3.60	0.34	2.15	0.06	0.43	1.58	1.29	0.26	0.36	0.95	2.15	0.00	0.00	1.80	0.00	0.00
94.00	3.75	3.59	1.60	0.00	3.31	0.11	2.37	0.00	0.56	0.00	0.12	1.92	0.11	0.00	1.80	0.10	0.00
95.00	3.74	3.60	0.19	0.28	0.92	0.00	1.51	0.62	0.12	0.00	0.00	0.00	1.43	0.00	1.04	0.00	0.87
96.00	3.75	3.60	0.65	0.00	0.88	0.96	2.38	1.45	0.90	0.04	0.00	0.00	0.22	2.21	0.04	1.98	0.00
97.00	3.75	3.60	1.08	0.29	0.00	0.33	0.00	0.95	0.00	0.00	0.00	0.58	0.00	1.95	0.09	0.00	0.00
98.00	3.75	3.60	0.21	0.00	0.21	0.39	2.42	2.22	1.11	0.00	0.00	0.24	1.22	0.02	0.69	0.01	0.00
99.00	3.74	3.59	0.21	0.00	0.84	0.10	2.85	0.45	0.67	1.93	1.47	0.00	0.00	0.30	0.73	0.00	0.37
100.00	3.75	3.60	0.07	0.56	1.58	0.00	1.14	1.02	0.00	1.81	2.70	0.94	0.00	0.00	1.69	0.00	0.27
101.00	3.75	3.60	0.65	1.52	3.00	1.74	0.00	1.10	1.83	0.00	2.70	0.00	0.27	0.00	0.00	0.00	0.00
102.00	3.74	3.60	2.01	2.05	1.14	0.00	0.74	0.00	0.77	0.00	1.03	0.94	1.09	0.16	0.00	0.00	0.29
103.00	3.75	3.59	0.02	0.46	0.00	0.00	0.00	0.84	3.18	0.57	2.07	0.76	0.32	0.00	0.00	0.00	0.00
104.00	3.75	3.60	3.86	0.00	0.00	0.00	0.14	0.98	2.70	0.06	0.01	0.56	0.00	0.00	0.00	0.00	0.40
105.00	3.75	3.60	3.45	0.23	0.23	0.00	0.98	0.00	2.70	0.15	0.28	0.00	0.27	1.09	0.00	2.50	0.21
106.00	3.74	3.60	1.80	0.00	0.00	0.00	0.00	0.00	2.70	0.00	0.42	0.90	0.93	0.33	0.00	0.78	0.05
107.00	3.75	3.59	1.31	0.00	0.00	0.00	3.69	0.00	2.70	1.49	0.04	0.36	0.00	0.00	0.00	0.00	0.00
108.00	3.75	3.60	1.18	0.82	0.15	2.88	0.04	0.34	2.70	0.39	0.21	0.09	0.00	0.00	0.00	0.00	0.01
109.00	3.75	3.60	0.76	0.26	0.52	2.39	0.36	2.55	2.70	0.39	0.56	0.00	1.36	0.72	0.00	0.00	0.26
110.00	3.74	3.60	0.06	0.00	1.26	0.96	0.12	0.00	0.38	1.26	0.91	1.01	0.14	2.69	0.00	0.00	0.00
111.00	3.75	3.60	0.49	0.66	0.00	0.00	0.07	3.87	2.81	0.00	0.20	0.06	0.00	1.95	0.00	0.00	0.00
112.00	3.75	3.59	0.00	0.00	0.00	0.64	0.35	2.86	0.35	0.00	0.35	0.19	0.13	1.96	0.00	0.00	0.67
113.00	3.74	3.60	0.23	0.00	0.00	0.00	2.95	0.71	0.27	0.18	2.90	0.00	0.51	0.53	0.00	0.92	0.24
114.00	3.75	3.60	1.75	0.00	0.49	0.00	2.85	1.22	0.00	1.17	0.63	0.10	0.81	0.73	0.00	0.18	0.00
115.00	3.75	3.60	0.00	3.99	3.10	1.73	1.67	0.30	0.00	0.00	0.10	1.21	0.00	0.43	0.00	0.00	1.11
116.00	3.75	3.59	0.70	0.00	0.21	0.00	2.20	0.00	0.00	1.45	0.65	2.25	0.46	1.37	0.00	0.00	0.00
117.00	3.74	3.60	1.03	0.00	0.00	0.00	2.85	0.46	0.00	0.00	0.00	2.25	1.25	1.95	0.00	0.00	0.00
118.00	3.75	3.60	0.06	0.00	0.00	0.33	2.85	1.88	1.56	0.00	1.53	0.12	0.00	1.96	0.00	0.00	0.00
119.00	3.75	3.60	0.00	2.39	0.00	0.00	0.15	0.07	0.00	0.49	0.00	0.78	0.60	1.95	0.00	0.00	0.00
10.1.1.1	4.15	26.33
10.1.1.2	3.99	25.43
10.1.1.3	0.85	1348.13
10.1.1.4	1.25	629.80
10.1.1.5	0.90	755.93
10.1.1.6	0.69	766.99
10.1.1.7	1.06	779.42
10.1.1.8	0.94	913.78
10.1.1.9	1.28	773.78
10.1.1.10	0.50	7340.66
10.1.1.11	1.07	1196.24
10.1.1.12	0.84	2033.87
10.1.1.13	0.78	1610.29
10.1.1.14	0.62	862.40
10.1.1.15	0.17	1891.19
10.1.1.16	0.41	1364.78
10.1.1.17	0.20	1193.46
