Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.721s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
113.00	4.19	4.05	0.00	0.00	0.00	0.00	1.18	0.10	0.00	1.33	0.36
114.00	4.20	4.05	0.00	0.00	4.47	0.00	0.58	0.00	0.00	0.00	0.00
115.00	4.19	4.04	0.00	0.00	3.44	0.00	0.00	1.05	0.00	0.00	0.03
116.00	4.20	4.05	0.00	0.00	3.30	0.00	0.58	0.09	0.00	0.54	0.00
117.00	4.20	4.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
118.00	4.20	4.05	0.00	0.00	0.15	0.00	0.15	2.58	0.00	1.08	0.00
119.00	4.20	4.05	0.00	0.00	0.82	0.00	0.59	2.61	0.00	0.00	0.00
10.1.1.1	4.65	25.03
10.1.1.2	4.49	24.95
10.1.1.3	0.42	5291.91
10.1.1.4	0.22	1424.87
10.1.1.5	1.15	895.77
10.1.1.6	0.69	4682.97
10.1.1.7	0.81	986.68
10.1.1.8	0.43	6512.62
10.1.1.9	1.20	727.06
10.1.1.10	1.28	642.55
10.1.1.11	0.30	1211.63
