Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.883s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
36.00	4.04	3.90	0.00	3.30	3.00	0.31	1.25	0.05	0.00	2.34	0.30	0.13
37.00	4.05	3.90	0.00	3.30	3.00	0.00	0.00	0.00	0.00	2.55	0.23	0.00
38.00	4.04	3.89	2.25	3.30	2.99	3.58	0.00	0.00	0.00	2.55	0.00	0.00
39.00	4.05	3.90	3.44	3.30	3.01	2.85	0.48	0.17	0.10	2.55	0.00	0.00
40.00	4.05	3.90	3.45	3.29	3.00	2.85	0.00	0.26	0.60	2.56	0.00	0.18
41.00	4.04	3.89	1.47	1.45	0.87	1.49	0.00	0.42	0.00	2.55	0.00	0.16
42.00	4.05	3.90	2.98	1.12	0.03	2.21	0.99	0.41	0.00	2.55	0.00	0.00
43.00	4.05	3.90	3.45	3.30	0.78	0.00	0.18	1.18	0.00	2.55	0.00	0.18
44.00	4.04	3.89	3.45	3.30	0.41	0.20	0.33	0.00	0.00	2.55	0.00	0.00
45.00	4.05	3.90	3.45	3.30	0.65	3.53	0.11	0.77	0.00	2.55	0.00	0.00
46.00	4.04	3.90	3.44	3.30	0.00	2.85	0.00	0.00	0.00	2.55	0.00	1.23
47.00	4.05	3.89	1.98	3.30	0.62	1.48	0.00	0.00	0.00	2.55	0.00	0.00
48.00	4.05	3.90	0.00	3.29	0.00	0.38	0.33	0.92	0.00	0.27	0.00	0.15
49.00	4.04	3.90	0.00	3.31	0.00	2.51	0.89	1.73	0.53	1.72	0.00	2.24
50.00	4.05	3.89	0.00	3.30	0.09	0.00	0.06	2.70	0.04	0.00	0.00	0.27
51.00	4.05	3.90	1.19	3.30	0.00	0.03	0.00	2.70	0.21	1.89	0.00	0.94
52.00	4.04	3.90	0.00	3.30	0.00	0.22	0.00	2.71	0.63	2.55	0.00	0.14
53.00	4.05	3.89	0.00	3.30	0.00	2.66	0.00	2.70	1.13	2.55	0.00	0.00
54.00	4.04	3.90	0.00	3.30	0.00	2.85	0.00	2.70	0.56	2.55	0.00	0.29
55.00	4.05	3.90	3.66	3.30	0.00	2.85	0.45	2.70	0.00	2.56	0.00	0.00
56.00	4.05	3.89	3.45	0.76	0.00	2.85	0.15	0.63	0.00	0.72	0.00	0.47
57.00	4.04	3.90	3.45	3.51	0.00	2.77	0.50	0.00	0.49	1.12	0.00	0.02
58.00	4.05	3.90	3.44	3.30	0.00	0.00	0.21	0.00	0.00	2.55	0.00	0.03
59.00	4.04	3.89	3.45	3.30	0.00	0.00	0.23	0.00	0.41	2.55	0.00	0.08
60.00	4.05	3.90	3.45	3.30	0.00	0.00	0.00	0.00	0.42	2.55	0.00	0.00
61.00	4.05	3.90	3.45	3.30	0.00	0.00	0.00	0.00	0.65	2.55	0.00	0.00
62.00	4.04	3.89	3.45	1.28	0.00	0.00	0.00	0.00	0.15	2.55	0.00	0.11
63.00	4.05	3.90	3.44	0.00	0.00	0.00	0.00	0.00	0.00	2.56	0.00	0.00
64.00	4.05	3.90	3.45	0.00	0.00	0.00	0.00	0.00	0.69	0.52	0.00	0.72
65.00	4.04	3.89	3.45	0.00	0.00	0.00	3.49	0.00	0.09	0.00	0.00	0.05
66.00	4.05	3.90	3.45	0.00	0.00	0.00	2.71	0.00	2.31	0.02	0.00	0.33
67.00	4.04	3.90	3.45	0.00	0.00	0.00	2.70	0.00	2.55	0.01	0.00	0.39
68.00	4.05	3.89	1.44	0.00	0.00	0.00	2.70	0.00	1.84	0.11	0.35	0.45
69.00	4.05	3.90	0.00	0.51	0.77	3.01	2.70	0.00	0.00	0.00	1.52	0.00
70.00	4.04	3.90	0.00	1.23	0.00	2.85	2.70	0.00	0.65	0.00	0.03	0.18
71.00	4.05	3.89	0.00	3.30	0.00	0.76	0.66	0.43	0.00	0.51	0.58	0.46
72.00	4.05	3.90	0.00	3.30	0.00	0.00	0.20	0.60	0.00	2.77	0.00	0.69
73.00	4.04	3.90	0.00	3.09	0.00	0.00	0.00	0.07	0.00	2.55	0.00	0.00
74.00	4.05	3.90	0.00	0.00	0.00	1.02	0.00	0.00	0.00	2.55	0.00	0.00
75.00	4.04	3.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.55	0.02	0.14
76.00	4.05	3.90	0.00	0.00	0.00	3.19	0.00	0.00	0.00	2.55	0.00	0.19
77.00	4.05	3.90	0.00	0.00	0.00	2.85	0.00	0.00	0.00	2.55	0.00	0.08
78.00	4.04	3.89	0.33	0.00	0.00	2.85	0.00	0.00	0.00	2.56	0.00	0.26
79.00	4.05	3.90	1.08	0.00	0.00	2.85	0.00	0.00	0.00	2.55	0.00	0.24
80.00	4.04	3.90	0.00	0.00	0.00	2.85	0.00	0.00	0.00	2.55	0.00	0.00
81.00	4.05	3.89	0.00	0.00	0.00	2.85	0.00	0.00	0.00	2.55	0.00	0.00
82.00	4.05	3.90	0.00	0.00	0.00	2.85	0.00	0.00	0.00	2.55	0.00	0.00
83.00	4.04	3.90	1.87	0.00	0.00	2.85	0.00	0.00	0.00	0.64	0.00	0.21
84.00	4.05	3.89	3.45	0.00	0.00	2.85	0.00	0.00	0.00	0.00	0.00	0.18
85.00	4.05	3.90	3.45	0.00	0.53	2.85	0.00	0.00	0.00	0.00	0.00	0.00
86.00	4.04	3.90	1.19	0.00	0.00	2.85	0.00	0.00	0.00	0.00	0.00	0.00
87.00	4.05	3.89	0.00	0.00	0.00	2.85	0.00	0.00	0.00	0.00	0.00	0.41
88.00	4.04	3.90	0.00	0.00	0.00	2.84	0.00	0.00	0.00	0.41	0.00	0.00
89.00	4.05	3.90	0.00	0.00	0.00	2.86	0.00	0.00	0.00	0.09	0.00	0.00
90.00	4.05	3.89	0.00	0.00	0.00	2.85	0.00	0.00	0.00	0.00	0.00	0.00
91.00	4.04	3.90	0.00	0.00	0.00	2.85	0.76	1.38	0.00	0.00	0.39	0.00
92.00	4.05	3.90	0.00	0.47	0.30	2.85	0.00	2.70	0.00	2.53	0.00	0.53
93.00	4.05	3.89	2.80	0.00	0.24	2.85	0.00	2.70	0.00	0.42	0.38	0.00
94.00	4.04	3.90	3.45	0.00	1.08	2.85	0.00	2.70	0.00	0.49	0.00	0.18
95.00	4.05	3.90	3.45	0.00	0.00	2.85	0.00	2.70	0.00	0.06	0.00	0.00
96.00	4.04	3.89	0.12	0.00	2.82	2.85	0.00	2.70	0.00	3.01	0.93	0.99
97.00	4.05	3.90	2.09	0.00	3.00	2.85	0.00	2.70	0.00	1.36	0.00	0.70
98.00	4.05	3.90	1.01	0.00	1.56	0.88	2.29	0.78	0.00	1.14	0.00	0.30
99.00	4.04	3.89	0.00	0.00	0.00	0.00	2.70	0.00	0.00	0.00	0.00	0.29
100.00	4.05	3.90	2.20	0.00	0.00	0.00	2.70	0.00	0.00	0.25	0.00	0.00
101.00	4.05	3.90	3.45	0.00	0.00	0.00	2.70	0.00	0.00	0.00	0.00	0.27
102.00	4.04	3.89	3.45	0.00	0.00	0.00	2.71	0.00	0.00	0.35	0.00	0.00
103.00	4.05	3.90	3.45	0.00	0.00	0.00	2.70	0.00	0.00	0.00	0.00	0.00
104.00	4.04	3.90	3.44	0.00	0.00	0.00	2.70	0.00	0.00	0.00	0.65	0.00
105.00	4.05	3.89	3.45	0.00	0.00	0.00	2.70	0.00	0.00	0.00	0.00	0.00
106.00	4.05	3.90	3.45	0.00	0.00	0.00	2.70	0.00	0.00	0.00	0.00	0.00
107.00	4.04	3.90	3.45	0.00	0.00	0.00	2.70	0.00	0.00	1.69	0.40	0.36
108.00	4.05	3.89	3.45	0.02	0.02	1.00	2.30	0.00	0.00	0.00	0.00	0.00
109.00	4.04	3.90	3.44	0.18	0.96	0.96	1.30	0.02	0.00	0.00	0.00	0.00
110.00	4.05	3.90	3.45	0.00	0.18	0.00	0.39	0.00	0.00	0.00	0.00	0.14
111.00	4.05	3.89	3.45	0.00	0.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00
112.00	4.04	3.90	3.45	0.08	0.00	0.00	3.29	0.27	0.00	0.00	0.00	0.00
113.00	4.05	3.90	3.45	0.52	0.00	0.00	2.70	0.81	0.00	0.00	0.00	0.00
114.00	4.05	3.89	3.45	2.30	0.00	0.00	2.70	2.20	0.00	0.00	0.00	0.00
115.00	4.04	3.90	3.44	3.30	0.00	0.00	2.70	3.13	0.00	0.56	0.30	0.00
116.00	4.05	3.90	3.45	3.30	0.00	0.00	0.67	2.72	0.00	0.00	0.11	0.00
117.00	4.04	3.89	2.91	2.83	0.00	0.00	1.06	2.70	0.00	0.00	0.25	0.00
118.00	4.05	3.90	0.00	0.00	0.00	0.00	3.36	2.70	0.00	0.00	0.00	0.00
119.00	4.05	3.90	0.00	0.00	0.00	0.00	2.71	2.70	0.00	0.00	0.00	0.00
10.1.1.1	4.49	25.05
10.1.1.2	4.32	25.05
10.1.1.3	1.68	614.45
10.1.1.4	1.39	475.63
10.1.1.5	1.01	975.60
10.1.1.6	1.57	621.05
10.1.1.7	1.14	491.67
10.1.1.8	0.69	583.74
10.1.1.9	0.21	530.45
10.1.1.10	1.58	3524.04
10.1.1.11	0.23	4022.55
10.1.1.12	0.21	8160.43
