Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.749s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
77.00	3.30	3.30	1.97	0.00	1.23	1.81	0.00	0.23	0.23	1.30
78.00	3.30	3.30	1.25	3.04	0.69	0.19	0.00	2.04	1.99	0.61
79.00	3.30	3.30	1.46	0.00	0.73	0.03	0.03	0.04	0.29	0.00
80.00	3.30	3.30	1.37	1.10	0.89	3.02	1.11	0.00	0.00	0.37
81.00	3.30	3.30	0.00	1.00	1.07	0.69	0.41	1.80	1.35	1.70
82.00	3.29	3.29	1.78	0.32	0.63	1.15	1.22	1.70	0.14	0.05
83.00	3.30	3.30	1.03	0.34	1.41	0.00	0.09	0.01	0.75	1.46
84.00	3.30	3.30	2.17	1.24	0.40	0.27	0.00	1.23	1.54	1.13
85.00	3.30	3.30	1.03	0.49	1.42	1.34	0.00	0.87	0.14	1.53
86.00	3.30	3.30	0.48	0.01	0.28	0.30	0.00	0.04	1.29	0.93
87.00	3.30	3.30	0.46	1.66	0.00	3.18	0.19	0.00	2.28	0.71
88.00	3.30	3.30	0.23	0.00	1.06	0.00	1.85	0.00	0.54	1.19
89.00	3.30	3.30	0.00	1.41	0.52	0.04	1.27	0.00	1.94	0.01
90.00	3.29	3.29	0.00	1.39	0.61	2.79	0.78	0.99	0.00	1.82
91.00	3.30	3.30	1.29	0.23	0.45	0.51	0.49	2.05	0.06	0.67
92.00	3.30	3.30	2.11	1.33	0.00	1.17	0.00	0.00	0.52	1.28
93.00	3.30	3.30	0.13	0.72	0.00	0.71	0.00	3.11	0.00	0.24
94.00	3.30	3.30	0.00	0.47	0.66	0.00	0.00	2.54	2.49	0.36
95.00	3.30	3.30	0.81	0.00	0.00	0.13	0.45	0.00	2.43	1.18
96.00	3.30	3.30	0.72	0.42	0.03	1.12	0.00	0.00	0.37	1.84
97.00	3.30	3.30	1.70	2.34	0.52	0.29	0.00	0.00	1.73	0.06
98.00	3.29	3.29	0.06	0.04	0.34	0.00	2.13	0.87	0.00	2.49
99.00	3.30	3.30	1.13	0.80	0.57	0.24	0.09	0.00	2.79	0.17
100.00	3.30	3.30	2.14	1.40	0.06	0.27	0.44	0.00	1.75	2.22
101.00	3.30	3.30	1.18	1.85	0.36	0.91	0.00	2.30	0.00	0.00
102.00	3.30	3.30	0.90	2.39	0.15	0.00	0.09	0.14	0.84	1.39
103.00	3.30	3.30	1.02	0.00	0.00	2.33	0.02	1.36	0.57	0.00
104.00	3.30	3.30	0.00	2.00	0.00	0.17	0.09	0.23	1.25	2.38
105.00	3.30	3.30	0.00	1.11	0.00	1.36	0.00	1.10	0.10	0.80
106.00	3.29	3.29	0.00	0.19	0.00	2.16	0.00	1.80	2.18	0.00
107.00	3.30	3.30	2.28	0.00	0.12	2.42	0.00	0.53	0.45	1.11
108.00	3.30	3.30	1.30	1.43	0.54	0.00	0.00	0.16	0.04	0.39
109.00	3.30	3.30	2.99	1.14	0.54	0.58	0.00	0.00	0.47	0.09
110.00	3.30	3.30	2.19	0.42	0.99	0.00	0.00	0.18	0.00	0.00
111.00	3.30	3.30	0.29	1.45	0.00	0.01	0.00	0.53	0.00	2.10
112.00	3.30	3.30	0.57	0.59	0.20	0.00	0.00	1.40	2.78	0.51
113.00	3.30	3.30	2.92	1.39	0.85	1.38	0.00	0.16	0.10	0.46
114.00	3.29	3.29	0.13	0.38	2.13	0.20	0.00	0.08	1.17	0.09
115.00	3.30	3.30	0.14	0.76	0.00	0.00	0.00	2.51	0.87	1.57
116.00	3.30	3.30	1.03	0.00	0.22	0.02	0.00	0.00	1.00	0.42
117.00	3.30	3.30	0.00	0.33	0.36	0.30	0.00	0.83	0.55	2.08
118.00	3.30	3.30	1.51	2.23	0.24	0.00	0.00	0.00	0.34	0.00
119.00	3.30	3.30	0.27	0.00	0.05	2.79	0.20	0.83	1.56	1.47
10.1.1.1	3.66	39.94
10.1.1.2	3.66	64.37
10.1.1.3	0.97	3295.39
10.1.1.4	0.92	1171.50
10.1.1.5	0.51	1817.84
10.1.1.6	0.97	1816.26
10.1.1.7	0.30	2409.07
10.1.1.8	0.93	1887.59
10.1.1.9	1.09	1879.22
10.1.1.10	0.89	1589.43
