Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.799s)
CreateVariables () DONE !!!
Creating 20 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19
30.00	3.30	1.22	0.00	0.00	0.63	0.00	0.00	0.00	1.05	0.00	0.00	0.00	0.35	0.00	2.03	0.00	0.13	0.00	2.88	0.00
31.00	3.30	0.09	0.00	1.15	0.20	1.25	0.00	2.68	0.00	0.00	0.00	0.05	0.00	0.00	0.79	1.00	0.04	0.65	0.00	0.00
32.00	3.30	2.70	0.00	0.35	0.00	0.43	0.00	0.08	0.51	0.00	0.00	0.09	2.03	0.00	0.78	0.00	1.13	0.15	1.19	0.00
33.00	3.30	2.99	0.00	0.00	0.10	0.00	0.00	1.30	0.00	0.00	0.45	0.10	0.47	0.81	2.30	0.31	0.27	0.30	0.65	0.00
34.00	3.29	0.41	0.00	0.00	0.00	0.15	0.00	0.67	3.58	0.00	1.00	0.68	0.00	0.00	0.00	1.15	0.00	0.22	0.00	0.00
35.00	3.30	0.00	0.00	0.00	0.08	0.96	0.00	1.24	0.31	0.00	0.00	0.26	0.09	0.00	0.00	1.16	0.00	0.38	1.14	0.00
36.00	3.30	1.34	0.00	0.00	0.00	0.37	0.00	1.29	0.00	0.00	0.00	1.28	0.43	0.00	1.14	1.56	2.12	0.25	1.49	0.04
37.00	3.30	0.18	0.00	0.00	0.00	0.01	0.47	1.11	0.90	0.00	0.01	0.04	0.00	0.95	2.25	2.26	0.00	0.59	0.06	0.36
38.00	3.30	0.00	0.76	0.00	0.49	0.00	0.12	0.69	1.70	0.00	0.19	0.03	0.14	1.17	0.28	1.67	0.08	0.00	1.45	1.65
39.00	3.30	0.07	0.00	2.15	0.80	0.26	0.13	0.00	0.48	0.00	0.06	1.33	0.78	0.00	0.12	1.16	0.85	0.00	0.04	0.00
40.00	3.30	0.24	0.00	2.09	0.00	0.00	1.51	0.37	0.19	0.00	0.01	0.30	0.00	0.00	0.55	1.81	0.88	0.00	0.52	0.00
41.00	3.30	0.87	1.15	0.75	0.80	0.99	0.87	0.00	0.03	0.00	0.00	0.05	0.68	0.15	1.39	0.02	0.00	0.00	0.38	0.00
42.00	3.29	1.05	0.84	0.39	0.35	0.22	1.15	0.00	0.36	0.00	1.60	0.00	1.49	1.70	0.74	0.30	1.35	0.00	0.00	0.00
43.00	3.30	0.00	0.06	0.00	0.00	0.24	0.80	0.35	0.60	0.00	0.01	0.03	0.39	0.00	0.46	2.69	0.00	0.00	0.03	0.00
44.00	3.30	0.32	0.00	2.15	0.06	1.15	0.12	1.70	0.00	0.00	0.00	0.30	0.19	2.61	0.15	0.00	0.00	0.27	0.65	0.00
45.00	3.30	0.00	0.00	0.00	0.00	0.33	0.00	2.18	1.16	0.00	0.08	1.51	0.06	0.00	2.45	0.49	0.00	2.87	0.62	0.00
46.00	3.30	0.86	0.00	0.00	0.00	0.00	0.30	0.00	0.00	0.18	0.11	2.25	0.00	0.00	2.26	1.18	0.48	1.95	0.53	0.00
47.00	3.30	0.00	0.01	0.00	0.00	1.30	2.03	0.24	0.00	0.00	1.07	0.00	0.00	0.00	1.73	2.04	0.03	1.80	0.00	0.00
48.00	3.30	0.00	0.02	0.08	0.02	0.66	0.13	0.05	1.33	0.02	1.14	0.00	0.02	0.00	0.92	0.00	0.00	1.87	1.40	0.00
49.00	3.30	1.10	0.00	0.48	1.85	0.61	0.00	0.07	1.36	0.00	0.03	0.00	0.48	0.00	1.98	1.18	0.05	0.00	0.53	0.00
50.00	3.29	2.57	0.00	0.27	0.00	0.06	0.00	0.07	0.78	0.00	0.27	0.00	0.01	0.00	0.40	0.00	1.98	0.91	0.56	0.00
51.00	3.30	0.11	0.00	0.00	0.00	1.59	0.00	0.00	0.00	0.00	1.14	0.00	0.15	1.15	0.00	0.08	0.00	0.29	0.00	0.00
52.00	3.30	0.69	0.00	1.59	0.01	0.01	0.00	1.35	0.27	0.00	0.00	0.00	0.77	0.24	0.03	0.00	0.08	1.96	0.23	0.00
53.00	3.30	0.00	0.00	0.52	0.00	1.55	0.00	0.73	0.04	0.00	0.00	0.01	0.22	0.44	1.30	0.14	0.20	1.12	0.87	0.58
54.00	3.30	0.33	0.00	0.00	0.00	2.85	0.00	0.00	2.23	0.00	1.39	0.00	0.19	0.00	2.34	0.00	0.00	0.00	0.37	0.20
55.00	3.30	0.00	0.00	0.95	0.15	0.75	1.73	0.03	2.78	0.00	0.00	0.60	0.00	0.00	1.04	0.00	1.47	0.39	0.00	0.31
56.00	3.30	0.00	0.01	0.37	0.17	1.90	1.24	0.00	2.21	0.00	0.41	0.00	0.06	0.00	1.01	0.79	1.16	0.00	0.98	1.72
57.00	3.30	0.00	0.00	0.00	0.26	1.53	0.00	2.20	1.52	0.00	0.42	0.00	0.00	0.00	0.16	1.91	2.10	2.93	0.00	0.00
58.00	3.29	0.00	0.00	1.42	0.00	0.14	0.83	0.00	0.72	0.00	0.00	0.00	1.83	0.00	0.07	1.70	0.35	0.78	0.03	0.00
59.00	3.30	0.00	0.21	2.33	1.26	2.88	0.13	0.99	0.22	0.00	0.09	0.00	0.00	0.09	0.00	0.39	0.65	0.46	0.00	0.00
60.00	3.30	0.00	0.00	0.00	0.06	0.56	2.02	0.00	0.14	0.00	0.00	0.00	0.86	0.06	2.96	2.41	1.61	0.52	0.00	0.00
61.00	3.30	0.87	0.00	3.06	0.00	0.00	0.03	0.33	1.99	0.00	0.67	0.00	0.04	0.57	0.25	2.25	0.00	0.54	0.10	0.00
62.00	3.30	0.54	0.18	1.37	0.00	0.00	0.28	0.48	0.75	0.00	0.06	0.00	0.07	0.00	0.40	0.85	0.14	0.04	1.11	0.00
63.00	3.30	0.07	0.00	0.64	1.30	0.11	0.00	2.05	0.00	0.00	0.00	0.00	0.87	0.04	0.60	1.08	2.22	1.48	0.23	0.00
64.00	3.30	0.00	0.00	0.57	0.03	0.48	0.00	0.24	3.72	0.00	0.63	0.01	2.54	0.00	1.21	0.00	1.53	0.18	0.00	0.00
65.00	3.30	0.15	0.02	0.00	0.02	0.96	0.19	0.16	2.71	0.00	0.25	0.07	0.00	0.00	0.10	0.19	0.95	0.33	0.00	0.66
66.00	3.29	0.81	2.31	1.66	0.00	1.63	0.00	0.75	0.87	0.00	1.63	0.49	0.00	0.00	0.00	0.00	1.04	0.00	1.87	0.00
67.00	3.30	0.00	0.00	0.67	0.00	1.33	0.00	0.00	1.11	0.00	0.30	0.00	0.59	1.11	1.93	2.04	1.12	0.00	0.02	0.00
68.00	3.30	0.00	0.00	0.51	0.00	1.70	0.00	2.70	0.58	0.00	0.52	0.56	0.01	0.00	1.03	2.17	0.12	0.33	0.42	0.00
69.00	3.30	3.97	0.00	2.52	0.00	1.65	0.00	0.38	1.25	0.00	0.43	0.00	0.17	0.00	0.00	0.00	2.30	0.44	0.45	0.00
70.00	3.30	0.00	0.00	3.00	0.00	1.16	0.23	0.00	0.75	0.00	0.00	0.00	0.90	0.45	3.27	1.03	1.46	0.38	0.06	0.00
71.00	3.30	0.34	0.00	1.96	0.16	0.14	0.00	0.68	1.15	0.00	0.00	0.96	1.21	0.00	2.25	0.15	0.51	0.00	0.00	0.00
72.00	3.30	0.04	0.00	0.36	0.18	0.56	0.00	0.00	0.49	0.00	0.69	0.00	0.00	0.00	1.14	0.09	2.06	0.09	0.30	0.00
73.00	3.30	0.00	0.00	0.05	0.00	0.64	0.72	0.00	0.29	0.00	0.00	0.38	0.06	0.00	0.43	0.06	2.10	0.01	0.49	0.00
74.00	3.29	0.98	0.00	0.00	1.97	0.27	0.00	3.61	0.00	0.00	0.62	0.00	1.15	0.00	0.03	0.99	1.84	0.12	0.03	0.00
75.00	3.30	0.33	0.00	0.35	0.01	3.60	0.43	2.70	3.24	0.00	0.07	0.00	0.00	0.00	0.47	0.00	0.00	0.18	0.50	0.00
76.00	3.30	0.42	0.00	0.00	1.55	1.09	1.62	1.62	0.15	0.00	0.25	0.00	0.03	0.00	0.00	1.44	0.43	0.00	0.44	0.00
77.00	3.30	1.28	0.00	0.00	0.06	0.15	0.42	0.13	1.03	0.00	0.19	0.00	1.53	0.27	0.00	0.00	0.11	2.21	0.00	0.00
78.00	3.30	0.50	0.00	0.16	1.02	0.27	0.00	0.00	0.00	0.00	1.73	0.00	0.12	0.21	1.48	0.00	1.15	0.03	1.06	0.00
79.00	3.30	1.32	0.00	0.00	0.06	0.03	0.67	0.00	1.22	0.01	1.12	0.00	0.71	0.18	0.85	0.19	2.11	0.15	0.27	0.00
80.00	3.30	0.73	0.00	0.00	0.07	0.15	0.04	1.60	2.36	0.00	0.00	0.00	0.05	0.00	0.00	0.00	0.94	1.54	0.45	0.00
81.00	3.30	0.00	0.48	0.00	0.00	0.00	0.26	0.00	1.27	0.00	0.01	0.00	0.98	0.72	2.19	0.41	0.15	0.43	1.90	0.75
82.00	3.29	0.06	0.00	0.00	0.00	0.00	0.38	3.48	0.15	0.66	1.72	0.00	0.00	0.25	0.00	0.96	2.32	0.00	0.00	0.00
83.00	3.30	0.08	0.00	0.00	0.00	2.14	0.12	0.00	0.03	0.00	0.00	0.00	0.06	2.70	0.67	0.00	0.17	0.08	1.29	0.00
84.00	3.30	0.00	0.97	0.00	0.00	1.00	0.36	1.78	2.42	0.00	0.00	0.00	0.10	0.00	0.00	1.41	0.00	0.01	0.93	0.00
85.00	3.30	0.23	0.00	0.04	0.00	1.68	1.91	0.00	2.70	0.00	0.00	0.00	0.71	0.06	0.03	0.09	1.21	0.00	0.00	0.00
86.00	3.30	0.37	0.00	1.01	0.00	0.78	0.09	2.29	0.44	0.00	0.00	0.00	0.00	0.00	0.00	0.08	1.00	0.00	0.75	0.00
87.00	3.30	0.20	0.66	0.78	0.00	0.01	0.47	1.02	1.75	0.00	0.00	0.00	2.83	1.51	0.00	2.64	1.37	0.00	0.51	0.00
88.00	3.30	0.00	0.28	0.06	1.02	0.11	0.00	0.25	2.28	0.00	0.00	0.00	0.00	0.00	0.99	0.96	0.86	0.03	0.03	0.00
89.00	3.30	0.00	1.01	1.57	0.12	2.17	0.84	0.00	0.06	0.00	0.63	0.00	0.00	0.00	0.59	0.00	0.36	0.00	0.00	0.00
90.00	3.29	0.49	0.00	3.00	0.72	0.44	0.37	0.57	3.56	0.00	0.62	0.00	1.33	0.18	0.04	0.00	0.53	0.00	0.61	0.00
91.00	3.30	1.33	0.00	1.26	0.00	0.00	0.21	0.14	2.70	0.00	0.01	0.00	1.36	0.18	0.00	1.96	1.16	0.00	0.00	0.00
92.00	3.30	3.15	0.00	2.78	0.30	0.00	0.00	0.09	0.40	0.00	0.00	0.01	0.20	0.00	0.07	0.85	1.13	0.71	0.97	0.00
93.00	3.30	0.19	0.00	0.06	0.00	0.00	0.92	0.98	0.04	0.00	0.00	0.00	1.89	0.00	0.75	0.46	0.13	2.01	0.00	0.00
94.00	3.30	0.57	0.00	0.72	0.00	0.00	0.00	0.00	0.59	0.00	0.18	0.00	0.09	0.00	2.91	0.58	2.00	1.07	0.02	0.00
95.00	3.30	2.18	0.00	2.13	0.45	0.61	0.00	0.06	1.41	0.00	0.41	0.15	0.24	0.00	1.05	0.00	0.57	0.00	0.64	0.00
96.00	3.30	0.12	0.00	0.32	0.00	1.85	0.17	1.96	2.69	0.00	1.00	0.00	0.68	0.00	0.05	0.00	0.71	0.00	0.00	0.00
97.00	3.30	0.51	0.00	2.64	0.87	0.00	0.36	2.72	1.17	0.00	0.00	0.00	0.42	0.00	2.01	0.41	1.35	0.00	0.00	0.00
98.00	3.29	0.46	0.00	0.45	0.01	1.52	1.70	0.29	0.00	0.00	0.01	0.00	1.17	0.21	0.23	0.21	0.58	0.25	0.00	0.00
99.00	3.30	1.66	0.00	0.00	0.23	0.10	0.00	0.07	2.46	1.86	1.25	0.24	0.00	0.00	0.18	0.00	0.00	0.00	0.99	0.00
100.00	3.30	1.65	0.00	0.00	2.45	0.46	0.25	0.29	1.15	0.00	0.01	0.00	0.54	0.62	0.00	0.00	0.30	0.00	0.00	0.00
101.00	3.30	0.06	0.00	1.34	0.00	0.00	0.09	0.33	0.77	0.14	0.13	0.13	0.09	0.00	1.72	1.46	1.03	0.53	0.20	0.00
102.00	3.30	0.00	0.00	0.69	0.00	0.00	0.64	0.97	1.20	0.00	0.00	1.01	0.00	0.35	1.93	0.47	0.00	0.03	0.50	0.00
103.00	3.30	0.00	0.00	2.66	0.35	0.00	0.12	1.09	0.00	0.00	0.08	0.00	0.00	0.00	0.72	0.73	0.60	1.59	0.08	0.00
104.00	3.30	0.00	0.02	0.96	0.09	1.82	0.02	0.00	0.00	0.00	0.00	1.28	0.00	0.00	0.00	0.00	2.32	0.22	1.45	0.00
105.00	3.30	0.01	1.70	0.63	0.37	1.91	0.93	0.33	0.57	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.51	1.97	1.15	0.00
106.00	3.29	0.00	0.00	0.76	0.20	0.91	0.42	0.38	0.66	0.37	0.65	0.00	0.00	0.00	0.36	0.00	0.72	0.00	1.96	0.00
107.00	3.30	0.71	0.49	0.00	0.15	0.51	0.12	0.07	0.53	0.00	1.56	0.00	0.00	0.00	0.96	2.13	1.04	0.60	1.38	0.00
108.00	3.30	0.09	0.20	0.62	0.06	0.35	0.00	0.00	2.27	0.00	0.00	0.00	0.18	0.45	0.87	0.74	0.00	0.00	0.08	0.00
109.00	3.30	0.16	0.00	0.00	0.06	1.02	2.64	1.07	0.00	0.00	0.00	1.12	0.53	0.00	0.00	2.06	0.00	0.19	1.38	0.00
110.00	3.30	0.65	0.41	1.31	0.00	0.19	2.70	0.00	0.00	0.00	1.00	0.00	0.27	0.00	0.67	0.29	0.21	0.00	0.00	0.00
111.00	3.30	1.67	0.10	0.63	0.00	0.00	2.70	0.00	0.00	0.00	0.00	0.00	1.96	0.01	0.97	1.45	0.00	0.45	0.61	0.00
112.00	3.30	0.13	0.26	0.04	0.00	2.48	0.30	2.64	0.47	0.00	1.00	0.00	0.49	0.00	0.83	0.48	0.00	1.26	0.50	0.00
113.00	3.30	1.02	1.23	0.00	0.00	0.27	0.13	0.59	0.38	0.82	0.49	0.00	0.16	0.03	2.81	0.00	0.00	2.39	0.35	0.00
114.00	3.29	2.75	0.61	0.15	0.00	0.00	0.55	1.91	0.27	0.00	0.20	0.00	0.01	0.00	1.93	2.58	0.51	0.00	0.00	0.00
115.00	3.30	0.02	0.00	3.35	0.00	0.00	0.77	0.31	0.00	0.00	0.00	0.00	0.58	0.00	0.00	0.00	0.00	2.46	1.49	0.00
116.00	3.30	0.50	0.00	1.01	0.00	0.57	1.57	0.00	1.51	0.00	0.01	0.00	0.31	0.00	0.28	1.97	2.10	0.18	0.00	0.00
117.00	3.30	0.00	1.61	0.77	0.00	0.72	0.28	2.00	0.71	0.31	0.18	0.00	0.60	0.00	2.66	0.00	0.00	2.19	0.37	0.00
118.00	3.30	1.56	0.06	0.00	0.00	0.00	0.22	0.11	0.57	0.86	0.00	0.00	0.25	0.00	0.61	3.02	0.00	1.96	1.43	0.00
119.00	3.30	1.57	0.00	0.84	0.00	0.10	0.00	0.00	1.26	0.00	2.83	0.00	0.32	0.00	0.00	0.00	1.47	1.34	0.01	0.00
10.1.1.1	3.66	24.97
10.1.1.2	0.58	1133.95
10.1.1.3	0.18	1119.25
10.1.1.4	0.77	1229.54
10.1.1.5	0.32	1609.93
10.1.1.6	0.76	838.47
10.1.1.7	0.60	2978.70
10.1.1.8	0.74	1065.20
10.1.1.9	0.88	969.73
10.1.1.10	0.06	1194.31
10.1.1.11	0.32	1255.28
10.1.1.12	0.21	1299.72
10.1.1.13	0.65	2983.32
10.1.1.14	0.23	994.95
10.1.1.15	0.98	636.92
10.1.1.16	0.89	1188.59
10.1.1.17	0.76	979.17
10.1.1.18	0.64	1323.85
10.1.1.19	0.65	730.17
10.1.1.20	0.12	1694.98
