Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.783s)
CreateVariables () DONE !!!
Creating 18 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17
41.00	4.19	3.44	3.44	0.31	0.09	1.48	0.52	0.00	2.71	1.04	2.56	0.00	0.00	0.64	0.00	1.04	0.00	0.00
42.00	4.20	3.45	3.45	0.00	0.39	0.40	0.56	0.14	2.68	2.63	2.55	0.58	0.60	0.15	0.36	1.04	0.00	0.30
43.00	4.19	3.45	3.45	0.05	0.31	0.00	0.15	0.00	0.49	0.80	2.55	0.00	1.21	0.52	0.08	1.05	1.67	0.00
44.00	4.20	3.45	3.45	0.81	0.00	0.91	0.00	0.00	0.27	0.00	2.55	0.30	1.47	0.00	0.00	1.05	1.05	0.27
45.00	4.20	3.45	3.45	0.00	0.71	0.50	0.03	0.44	0.25	0.32	2.55	1.08	0.00	0.43	0.13	1.05	0.42	0.66
46.00	4.19	3.45	3.45	0.00	0.53	0.00	0.00	0.00	0.00	0.51	2.55	0.13	0.00	0.42	0.27	1.04	1.68	0.70
47.00	4.20	3.44	3.44	0.71	0.00	0.00	0.00	0.00	1.35	1.89	1.25	1.65	0.46	0.09	1.91	1.05	0.49	0.33
48.00	4.19	3.45	3.45	0.00	0.00	0.57	1.34	0.00	0.00	0.94	0.84	2.40	0.17	1.07	0.51	1.05	1.40	0.00
49.00	4.20	3.45	3.45	0.82	0.32	3.37	0.00	0.34	0.00	0.00	0.49	1.76	1.02	0.72	0.21	1.04	1.03	0.85
50.00	4.19	3.45	3.45	0.15	0.06	2.84	0.00	2.07	0.00	0.38	0.00	0.93	1.91	0.00	0.00	1.04	0.00	0.00
51.00	4.20	3.45	3.45	0.00	1.43	2.86	0.00	0.14	0.11	0.20	0.45	0.20	0.20	0.42	0.03	1.07	0.17	0.42
52.00	4.20	3.45	3.45	0.00	0.39	1.71	0.00	2.81	0.30	0.00	0.00	0.59	2.31	0.00	1.50	1.04	0.15	0.00
53.00	4.19	3.44	3.44	0.00	0.49	0.20	0.00	2.71	2.24	0.00	0.90	0.00	2.25	0.00	0.22	1.05	0.07	0.00
54.00	4.20	3.45	3.45	0.19	1.53	0.16	0.00	2.70	0.83	0.00	0.53	0.00	2.26	0.15	0.67	1.04	0.03	0.10
55.00	4.19	3.45	3.45	0.00	0.13	0.15	0.72	2.70	0.80	0.00	0.00	0.33	2.25	1.01	0.12	1.05	0.06	0.32
56.00	4.20	3.45	3.45	0.07	0.23	0.21	0.00	2.70	0.00	0.00	0.00	0.00	1.82	0.00	0.06	0.87	1.36	0.09
57.00	4.19	3.45	3.45	0.00	0.87	0.27	2.58	2.69	0.00	0.00	0.00	0.00	1.00	0.00	0.00	1.23	0.18	1.62
58.00	4.20	3.44	3.44	0.33	0.40	0.37	0.00	2.71	0.00	0.65	2.17	0.48	0.00	0.00	0.00	1.05	0.50	0.00
59.00	4.20	3.45	3.45	0.44	0.40	0.19	0.03	1.00	0.00	0.00	0.19	2.02	0.77	1.44	0.00	1.05	0.00	0.00
60.00	4.20	3.45	3.45	0.18	0.55	0.00	0.04	0.00	0.00	0.00	0.00	2.40	0.33	0.15	0.17	1.04	1.40	0.77
61.00	4.20	3.45	3.45	0.63	0.09	0.00	0.04	0.98	0.00	0.19	0.00	1.95	1.47	0.72	0.08	1.05	0.73	0.00
62.00	4.19	3.45	3.45	0.00	0.82	0.00	0.00	0.00	0.00	0.00	0.99	1.49	0.24	0.06	1.28	1.05	0.00	0.00
63.00	4.20	3.45	3.45	0.00	0.00	0.00	0.00	2.06	0.00	0.00	1.92	0.96	0.14	0.00	0.70	1.05	1.62	0.00
64.00	4.19	3.44	3.44	0.00	0.40	0.00	0.00	1.38	0.00	0.00	1.20	0.00	0.18	0.45	0.75	1.05	0.73	0.89
65.00	4.20	3.45	3.45	0.00	0.37	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.07	2.36	0.68	1.05	0.00	0.28
66.00	4.19	3.45	3.45	0.00	0.05	0.67	0.00	1.87	0.00	0.66	0.21	1.59	0.25	1.54	0.96	0.95	0.04	0.00
67.00	4.20	3.45	3.45	0.00	0.19	0.93	0.00	2.70	0.00	0.00	2.67	0.00	0.00	0.94	0.21	1.15	0.53	0.67
68.00	4.20	3.45	3.45	0.00	0.55	0.00	0.00	2.70	0.00	0.00	1.52	0.98	0.75	2.49	1.21	0.81	0.00	0.00
69.00	4.19	3.45	3.45	0.64	0.47	1.42	0.00	2.70	0.00	0.00	0.15	0.51	1.91	1.51	0.51	0.00	1.68	1.10
70.00	4.20	3.44	3.44	0.05	0.05	0.00	0.00	2.70	0.93	0.04	0.00	1.67	2.26	0.00	0.00	0.81	0.18	0.00
71.00	4.19	3.45	3.45	0.14	0.79	1.65	0.00	2.70	0.04	1.55	1.20	0.72	2.25	0.23	0.44	1.38	0.00	0.00
72.00	4.20	3.45	3.45	0.75	0.32	0.87	0.00	2.03	0.00	0.67	0.00	0.00	2.25	0.18	0.10	1.05	0.00	0.00
73.00	4.19	3.45	3.45	0.00	0.00	0.00	0.00	0.32	3.55	0.00	0.00	0.06	1.84	0.63	1.30	0.88	0.71	1.71
74.00	4.20	3.45	3.45	0.00	1.28	0.83	0.00	0.21	2.70	0.99	0.00	1.54	0.43	0.00	0.00	0.00	0.00	0.72
75.00	4.20	3.44	3.45	0.56	0.10	0.95	0.00	0.42	0.05	0.19	2.60	2.60	0.00	0.34	1.21	0.68	0.00	0.00
76.00	4.19	3.45	3.44	0.00	2.39	0.00	0.00	0.24	0.23	0.69	0.00	0.00	0.00	2.57	0.00	0.35	0.00	0.00
77.00	4.20	3.45	3.45	0.00	0.22	0.00	0.00	2.40	0.23	0.60	0.00	2.41	1.21	0.73	0.00	0.04	0.97	0.00
78.00	4.19	3.45	3.45	0.00	0.17	2.14	0.00	0.00	0.00	0.00	0.00	1.64	2.25	0.00	0.00	1.04	0.00	1.20
79.00	4.20	3.45	3.45	0.00	3.16	0.00	0.00	0.00	0.00	0.00	0.48	0.35	1.90	0.00	0.00	0.00	2.05	0.21
80.00	4.19	3.45	3.45	0.00	3.14	0.00	0.00	0.00	0.00	0.41	0.42	0.09	0.41	2.09	0.00	0.78	1.04	0.00
81.00	4.20	3.44	3.44	0.00	2.84	1.92	0.00	0.00	0.00	0.16	0.89	0.05	0.00	2.25	0.00	0.15	1.05	0.76
82.00	4.20	3.45	3.45	1.76	0.99	2.86	0.00	0.00	0.00	0.28	0.00	0.24	0.18	0.22	0.00	0.39	1.05	1.14
83.00	4.19	3.45	3.45	0.06	0.00	2.85	0.00	0.00	0.00	2.54	0.22	0.00	0.65	0.00	1.24	1.28	0.14	1.34
84.00	4.20	3.45	3.45	0.09	0.00	1.32	0.00	0.68	0.00	2.55	0.00	0.00	1.82	0.00	0.00	0.76	0.00	0.90
85.00	4.19	3.45	3.45	0.40	0.16	2.26	0.00	0.01	0.00	2.55	0.30	0.22	0.31	0.00	0.64	0.15	0.00	0.90
86.00	4.20	3.45	3.45	0.81	0.00	0.00	0.00	3.73	0.00	2.56	0.00	0.15	0.00	0.00	0.00	0.37	0.00	0.43
87.00	4.19	3.44	3.44	2.37	0.20	0.50	0.00	2.70	0.00	2.15	0.00	0.00	0.00	0.00	0.00	1.30	0.00	0.40
88.00	4.20	3.45	3.45	0.26	2.34	0.00	0.00	2.70	0.00	0.00	0.00	0.66	0.00	0.00	0.00	1.04	0.00	0.53
89.00	4.20	3.45	3.45	0.09	2.85	0.00	0.00	2.71	0.00	0.00	0.00	0.06	0.00	1.49	0.00	1.05	0.00	0.21
90.00	4.19	3.45	3.45	0.00	1.89	0.76	0.00	2.70	0.00	0.87	0.39	0.70	0.00	0.00	0.00	1.05	0.11	0.48
91.00	4.20	3.45	3.45	0.68	0.62	0.00	0.00	2.70	0.00	0.00	3.25	0.00	0.70	0.00	0.00	1.05	1.08	0.00
92.00	4.19	3.45	3.45	0.00	0.00	0.08	0.03	2.70	1.29	0.00	0.01	3.16	0.67	0.09	0.78	1.05	0.00	0.00
93.00	4.20	3.44	3.44	0.59	0.21	0.00	0.00	2.70	2.69	0.00	0.00	0.29	0.00	0.00	0.20	1.05	0.00	0.00
94.00	4.19	3.45	3.45	0.00	0.66	0.69	0.00	2.70	2.71	0.00	0.13	0.17	0.51	0.00	0.16	1.04	0.63	0.00
95.00	4.20	3.45	3.45	0.24	0.06	2.12	0.00	0.92	2.11	0.00	0.00	1.70	0.70	0.98	0.01	1.05	0.08	0.00
96.00	4.20	3.45	3.45	0.00	0.19	0.71	1.61	3.40	0.42	0.00	0.54	0.23	0.66	0.00	0.04	1.04	1.50	0.00
97.00	4.19	3.45	3.45	0.00	0.03	0.00	0.00	2.70	0.94	0.00	0.00	0.00	0.38	1.21	1.91	1.05	1.05	0.00
98.00	4.20	3.44	3.44	0.48	2.05	0.55	0.05	1.56	2.05	0.00	0.00	1.31	0.27	0.57	0.33	0.49	1.05	0.00
99.00	4.19	3.45	3.45	0.00	0.06	2.38	0.00	0.00	2.70	0.00	0.83	0.10	0.68	0.00	0.00	1.39	1.04	0.00
100.00	4.20	3.45	3.45	0.00	1.31	0.82	0.00	0.07	0.78	0.48	0.00	0.00	0.06	0.00	0.22	0.30	1.05	0.00
101.00	4.19	3.45	3.45	0.00	0.72	0.75	0.00	0.00	0.92	0.00	0.00	0.91	2.24	0.00	0.70	0.51	1.05	0.00
102.00	4.20	3.45	3.45	4.01	0.06	0.10	0.00	0.00	0.72	0.00	0.00	2.00	2.25	0.00	0.42	0.00	1.04	0.00
103.00	4.20	3.45	3.45	0.78	2.01	0.55	0.00	0.15	0.06	0.48	0.38	2.40	2.12	0.00	0.00	0.00	1.05	0.00
104.00	4.19	3.44	3.44	0.06	0.75	2.20	0.00	0.00	3.17	0.00	0.76	0.51	1.17	1.46	0.15	1.16	0.12	0.00
105.00	4.20	3.45	3.45	0.69	0.49	0.00	0.00	0.00	2.70	0.58	0.00	0.62	2.26	2.26	1.98	0.00	0.40	0.00
106.00	4.19	3.45	3.45	0.00	0.15	0.87	0.00	0.63	2.42	0.04	1.45	0.74	0.14	2.25	0.12	0.00	0.00	0.00
107.00	4.20	3.45	3.45	0.95	0.07	0.00	0.00	0.00	0.00	0.00	2.55	0.00	0.27	1.01	0.25	0.31	0.01	0.00
108.00	4.19	3.45	3.45	0.00	0.52	1.03	0.28	0.00	3.17	0.41	2.55	3.04	0.21	0.00	0.00	0.12	0.70	0.00
109.00	4.20	3.45	3.45	1.40	0.00	0.01	0.00	0.00	2.70	0.27	2.56	2.40	0.36	0.00	0.00	0.00	0.00	0.00
110.00	4.20	3.44	3.44	0.00	0.39	0.72	0.21	0.00	2.70	0.00	2.55	2.40	0.00	0.00	1.07	0.30	0.00	0.00
111.00	4.19	3.45	3.45	1.76	0.04	0.01	0.00	1.29	2.24	1.04	2.55	1.70	0.24	0.00	0.00	1.73	0.53	0.00
112.00	4.20	3.45	3.45	0.00	1.09	0.50	0.00	0.29	0.10	0.92	2.55	0.00	0.50	0.00	0.00	1.05	0.10	0.00
113.00	4.19	3.45	3.45	3.04	0.00	0.81	0.53	0.00	0.20	1.16	2.55	0.98	0.00	0.00	0.00	1.04	0.00	0.00
114.00	4.20	3.45	3.45	3.15	0.28	0.61	0.00	0.15	0.79	2.55	2.55	0.29	0.61	0.19	0.30	1.05	0.00	0.00
115.00	4.19	3.44	3.44	0.00	0.30	0.00	0.00	0.51	0.25	0.00	2.09	0.00	2.34	0.45	0.61	1.05	0.00	0.00
116.00	4.20	3.45	3.45	0.17	0.68	0.23	0.00	0.15	0.00	2.36	0.00	2.63	0.21	0.10	0.00	1.04	0.14	0.00
117.00	4.20	3.45	3.45	0.16	0.56	1.02	0.00	0.38	1.78	1.49	0.00	0.64	0.37	0.00	2.08	0.34	0.22	0.00
118.00	4.19	3.45	3.45	0.15	0.60	0.00	0.00	0.60	0.63	2.04	2.47	0.90	0.13	0.18	1.66	0.28	0.00	0.00
119.00	4.20	3.45	3.45	0.06	1.05	0.00	0.00	0.00	0.16	0.00	2.55	0.00	0.00	0.19	1.64	0.94	0.00	0.00
10.1.1.1	4.65	25.95
10.1.1.2	3.69	42.91
10.1.1.3	3.77	104.87
10.1.1.4	0.64	1150.00
10.1.1.5	0.61	2161.63
10.1.1.6	0.84	681.81
10.1.1.7	0.14	1116.72
10.1.1.8	1.13	4164.51
10.1.1.9	0.84	961.98
10.1.1.10	0.63	745.75
10.1.1.11	1.11	2476.45
10.1.1.12	0.89	676.61
10.1.1.13	0.80	645.89
10.1.1.14	0.70	2211.67
10.1.1.15	0.37	1141.71
10.1.1.16	0.94	937.02
10.1.1.17	0.44	1964.17
10.1.1.18	0.38	1492.38
