Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.697s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
45.00	4.81	4.05	3.74	0.00	0.00	0.00	2.70	0.96	0.00	2.26	0.00
46.00	4.80	4.04	3.75	0.00	0.00	0.00	2.70	0.72	0.00	2.25	0.31
47.00	4.80	4.05	3.75	0.00	1.39	0.00	2.70	0.98	0.00	2.25	0.00
48.00	4.81	4.05	3.74	0.00	3.15	2.29	2.70	0.08	0.00	2.25	1.35
49.00	4.80	4.04	3.75	0.00	3.15	2.85	2.70	0.34	0.00	2.26	0.22
50.00	4.80	4.05	3.75	0.00	1.23	2.85	2.70	0.17	0.00	2.25	0.15
51.00	4.81	4.05	3.75	0.00	0.71	2.85	2.70	0.49	0.00	0.59	0.11
52.00	4.80	4.05	3.74	0.00	0.00	2.85	2.71	0.66	0.00	0.47	0.33
53.00	4.80	4.05	3.75	0.00	0.00	2.85	2.70	0.16	0.00	0.00	0.03
54.00	4.81	4.04	3.75	0.00	1.38	2.29	2.70	0.32	0.00	0.33	0.33
55.00	4.80	4.05	3.75	0.00	3.14	0.00	2.70	0.72	0.00	0.23	0.00
56.00	4.81	4.05	3.74	0.03	3.15	0.18	1.92	0.00	0.00	0.22	0.09
57.00	4.80	4.04	3.75	0.15	3.15	1.47	0.00	0.07	0.00	1.88	0.24
58.00	4.80	4.05	3.75	0.25	1.62	0.00	2.22	0.27	0.00	2.23	0.00
59.00	4.81	4.04	3.74	0.30	0.70	0.00	2.70	0.57	0.00	2.27	0.00
60.00	4.80	4.05	3.75	0.04	0.00	0.00	2.70	0.39	0.90	2.25	0.00
61.00	4.80	4.05	3.75	0.00	0.00	2.74	2.70	0.31	0.00	2.25	0.10
62.00	4.81	4.04	3.75	0.00	1.85	2.85	2.70	0.92	0.00	2.26	0.16
63.00	4.80	4.05	3.74	0.00	0.00	2.84	2.70	0.01	0.00	2.24	1.35
64.00	4.80	4.05	3.75	0.00	0.00	0.54	0.60	0.46	0.00	2.26	0.44
65.00	4.81	4.04	3.75	0.00	0.00	0.00	0.00	0.10	0.00	2.25	0.00
66.00	4.80	4.05	3.74	0.00	0.00	0.00	0.00	0.44	0.00	2.26	0.00
67.00	4.81	4.04	3.75	0.00	0.87	0.00	0.00	0.10	0.00	2.25	0.00
68.00	4.80	4.05	3.75	0.00	0.55	0.00	0.00	0.97	0.00	2.25	0.00
69.00	4.80	4.05	3.75	0.00	0.00	0.00	0.00	0.41	0.00	2.25	0.00
70.00	4.81	4.04	3.74	0.00	0.00	0.00	0.00	0.42	0.00	2.25	0.00
71.00	4.80	4.05	3.75	0.00	0.00	0.66	0.28	0.00	0.00	2.25	0.69
72.00	4.80	4.05	3.75	0.00	0.87	0.40	0.56	1.33	0.00	1.85	0.60
73.00	4.81	4.04	3.75	0.00	0.33	1.70	0.68	0.28	0.00	0.00	1.68
74.00	4.80	4.05	3.74	0.00	0.00	0.00	0.06	0.11	0.00	0.00	0.29
75.00	4.80	4.04	3.75	0.00	0.00	0.00	0.00	0.14	0.76	0.00	1.03
76.00	4.81	4.05	3.75	0.00	0.00	0.00	0.00	0.32	0.00	0.00	2.05
77.00	4.80	4.05	3.74	0.69	2.01	0.00	2.44	0.09	0.75	0.43	0.63
78.00	4.81	4.04	3.75	1.65	1.03	3.49	0.11	0.34	0.00	1.02	0.47
79.00	4.80	4.05	3.75	2.77	0.45	2.85	1.02	0.00	0.00	0.00	0.00
80.00	4.80	4.04	3.75	0.62	0.00	2.85	0.38	0.50	0.00	0.00	0.00
81.00	4.81	4.05	3.74	0.61	1.77	1.51	1.46	0.42	0.00	0.93	1.00
82.00	4.80	4.05	3.75	0.37	0.00	0.35	0.00	0.13	0.00	2.28	2.18
83.00	4.80	4.04	3.75	0.07	3.76	0.00	0.00	0.00	0.00	0.07	1.80
84.00	4.81	4.05	3.74	0.00	0.89	0.00	1.05	2.39	0.00	0.00	1.44
85.00	4.80	4.05	3.75	0.00	3.85	1.01	0.00	0.20	0.00	0.00	0.00
86.00	4.80	4.04	3.75	0.00	1.32	0.32	1.27	0.97	0.00	0.00	0.21
87.00	4.81	4.05	3.75	0.00	1.01	0.89	2.70	1.17	0.20	0.00	0.00
88.00	4.80	4.04	3.74	0.00	0.91	0.89	2.70	0.00	0.84	0.00	0.00
89.00	4.81	4.05	3.75	0.00	1.37	0.00	2.70	0.15	0.00	0.00	0.00
90.00	4.80	4.05	3.75	0.00	2.80	0.00	1.70	0.34	0.00	1.61	0.00
91.00	4.80	4.04	3.75	0.00	3.15	0.00	0.00	0.53	2.04	1.45	0.00
92.00	4.81	4.05	3.74	0.82	0.37	0.00	0.00	0.94	0.23	2.26	0.00
93.00	4.80	4.05	3.75	0.00	1.37	0.00	0.00	0.73	0.78	2.25	0.00
94.00	4.80	4.04	3.75	0.00	0.48	0.00	0.00	0.57	0.34	2.25	0.61
95.00	4.81	4.05	3.74	0.00	0.08	0.00	0.00	0.45	1.57	2.22	0.00
96.00	4.80	4.04	3.75	0.00	3.38	1.70	0.00	0.09	0.02	0.04	0.00
97.00	4.80	4.05	3.75	0.00	3.15	2.85	0.00	0.04	1.58	2.39	0.84
98.00	4.80	4.05	3.75	0.00	1.48	0.58	0.00	1.17	0.00	2.21	0.32
99.00	4.80	4.04	3.74	0.83	0.28	0.00	1.78	0.09	0.00	0.05	2.26
100.00	4.81	4.05	3.75	0.00	1.38	0.00	2.70	0.00	0.00	0.72	0.00
101.00	4.80	4.05	3.75	0.01	0.47	0.00	2.70	0.36	0.00	0.00	0.99
102.00	4.80	4.04	3.74	2.72	1.49	0.00	2.24	0.12	0.00	0.00	0.00
103.00	4.81	4.05	3.75	0.00	0.00	0.00	0.00	0.92	0.00	2.25	0.00
104.00	4.80	4.04	3.75	0.00	1.20	0.00	1.99	0.00	0.00	1.38	0.00
105.00	4.80	4.05	3.75	0.00	0.30	1.16	2.70	0.53	0.66	0.38	0.10
106.00	4.81	4.05	3.74	0.00	0.45	0.00	2.70	0.89	2.23	0.51	0.82
107.00	4.80	4.04	3.75	0.00	0.00	0.00	2.70	0.00	0.00	0.00	0.00
108.00	4.81	4.05	3.75	0.00	0.23	1.68	2.70	0.25	0.06	0.00	0.00
109.00	4.80	4.04	3.75	0.00	0.00	2.85	2.70	0.90	0.00	0.00	0.00
110.00	4.80	4.05	3.74	0.00	0.91	2.85	2.70	0.04	0.00	0.00	0.00
111.00	4.81	4.05	3.75	0.00	0.00	2.85	2.70	0.00	0.00	0.00	0.00
112.00	4.80	4.04	3.75	0.00	0.45	2.85	2.70	0.48	0.00	0.00	0.00
113.00	4.80	4.05	3.74	0.00	0.72	2.85	1.74	2.39	0.00	0.00	0.00
114.00	4.81	4.05	3.75	0.00	0.16	2.85	0.00	2.69	0.00	0.00	0.00
115.00	4.80	4.04	3.75	0.00	0.00	2.85	0.00	0.42	0.33	0.00	0.00
116.00	4.80	4.05	3.75	0.00	4.19	2.85	0.00	0.71	0.00	0.00	0.23
117.00	4.81	4.04	3.74	0.00	1.29	1.29	0.00	0.43	0.00	0.00	0.96
118.00	4.80	4.05	3.75	0.00	0.66	0.00	0.00	0.01	0.91	0.00	1.87
119.00	4.81	4.05	3.75	0.00	0.94	0.00	0.00	0.01	0.00	0.00	1.80
10.1.1.1	5.22	48.24
10.1.1.2	4.49	25.31
10.1.1.3	4.05	42.83
10.1.1.4	0.16	1255.61
10.1.1.5	1.20	789.20
10.1.1.6	1.11	853.64
10.1.1.7	1.58	1487.96
10.1.1.8	0.50	1524.16
10.1.1.9	0.18	1120.33
10.1.1.10	0.97	984.95
10.1.1.11	0.61	800.87
