Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.960s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
82.00	4.20	3.90	3.90	3.45	0.87	0.00	0.00	2.55	0.00	0.00	2.40	1.21
83.00	4.19	3.90	3.90	3.45	1.66	0.00	0.00	2.55	2.83	0.00	2.40	0.00
84.00	4.20	3.89	3.89	3.45	0.00	0.00	0.62	2.55	2.55	0.00	2.41	0.10
85.00	4.19	3.90	3.90	3.45	0.00	0.00	0.00	2.54	2.54	0.00	2.40	1.85
86.00	4.20	3.90	3.90	3.44	0.00	0.00	0.00	0.67	0.70	0.00	2.40	1.80
87.00	4.19	3.89	3.89	3.45	0.00	0.00	0.54	0.03	0.00	0.00	2.40	1.81
88.00	4.20	3.90	3.90	3.45	0.00	0.00	0.57	0.00	0.00	0.00	2.40	1.80
89.00	4.20	3.90	3.90	3.45	0.00	0.00	0.00	0.00	0.00	0.00	2.40	1.80
90.00	4.19	3.89	3.89	3.45	2.14	0.00	0.00	0.00	0.29	0.00	2.40	1.81
91.00	4.20	3.90	3.90	3.45	2.86	0.00	0.00	0.00	0.00	0.00	2.41	0.21
92.00	4.19	3.90	3.90	3.44	2.85	0.00	0.00	0.00	0.00	0.00	0.61	0.00
93.00	4.20	3.89	3.89	3.45	2.85	0.00	0.00	0.72	0.00	0.00	0.00	0.00
94.00	4.19	3.90	3.90	3.45	2.85	0.00	0.00	0.00	0.00	0.00	0.00	0.00
95.00	4.20	3.90	3.90	3.45	2.85	0.00	0.00	3.28	0.00	0.00	0.00	0.00
96.00	4.20	3.89	3.89	3.45	2.85	0.00	0.00	2.55	0.00	0.00	0.00	0.00
97.00	4.19	3.90	3.90	3.45	2.85	0.00	0.00	2.55	0.00	0.00	0.00	0.00
98.00	4.20	3.90	3.90	3.44	2.85	0.00	0.00	0.30	0.00	0.00	0.00	0.00
99.00	4.19	3.89	3.89	3.45	2.85	0.00	0.00	2.26	0.00	0.00	0.77	0.69
100.00	4.20	3.90	3.90	3.45	2.85	0.00	0.00	2.55	0.00	0.00	1.24	0.04
101.00	4.19	3.90	3.90	3.45	2.85	0.00	0.00	0.66	0.48	0.00	0.00	0.00
102.00	4.20	3.89	3.89	3.45	2.85	0.00	0.00	0.30	0.00	0.00	0.00	0.00
103.00	4.20	3.90	3.90	3.44	2.85	0.00	0.00	0.00	0.45	0.00	0.00	0.00
104.00	4.19	3.90	3.90	3.45	2.85	0.00	0.00	0.00	0.00	0.00	2.81	0.00
105.00	4.20	3.89	3.89	3.45	2.85	0.00	0.00	0.00	0.00	0.00	2.40	0.00
106.00	4.19	3.90	3.90	3.45	2.85	0.00	0.00	0.00	0.00	0.53	1.19	0.00
107.00	4.20	3.90	3.90	3.45	2.85	0.00	0.00	2.99	0.00	0.00	0.17	0.00
108.00	4.19	3.89	3.89	3.45	2.86	0.00	0.00	2.55	0.00	0.00	0.00	0.00
109.00	4.20	3.90	3.90	3.44	2.85	0.00	0.00	2.55	0.00	0.00	0.00	0.00
110.00	4.20	3.90	3.90	1.52	2.85	0.00	0.00	2.56	0.81	0.00	0.49	0.00
111.00	4.19	3.89	3.89	0.00	2.85	0.00	0.00	2.55	0.00	0.00	0.00	1.13
112.00	4.20	3.90	3.90	0.00	2.85	0.00	0.00	2.55	0.00	0.00	0.00	0.00
113.00	4.19	3.90	3.90	0.00	2.85	0.00	0.00	2.55	0.00	0.00	0.00	0.00
114.00	4.20	3.89	3.89	0.97	2.84	0.00	0.00	2.55	0.00	0.00	0.00	0.19
115.00	4.19	3.90	3.90	2.10	2.86	0.00	0.00	2.55	0.00	0.00	0.00	0.29
116.00	4.20	3.90	3.90	0.95	2.85	0.00	0.00	2.56	0.00	0.00	1.10	0.00
117.00	4.20	3.89	3.89	0.87	2.85	0.00	0.00	2.55	0.00	0.00	1.50	0.09
118.00	4.20	3.90	3.90	0.00	2.85	0.00	0.00	2.55	0.00	0.00	0.00	2.78
119.00	4.20	3.90	3.90	0.97	0.74	0.00	3.15	2.55	0.00	0.00	0.00	0.44
10.1.1.1	4.65	29.44
10.1.1.2	4.32	41.13
10.1.1.3	4.32	66.87
10.1.1.4	2.14	417.25
10.1.1.5	1.68	607.80
10.1.1.6	0.59	1232.17
10.1.1.7	0.78	2190.64
10.1.1.8	1.47	757.88
10.1.1.9	1.36	822.56
10.1.1.10	0.20	3825.89
10.1.1.11	0.90	2327.71
10.1.1.12	0.86	990.11
