Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.855s)
CreateVariables () DONE !!!
Creating 21 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20
26.00	3.29	0.00	0.00	0.94	0.10	0.76	0.04	0.45	0.43	0.25	0.90	0.03	0.09	1.26	0.00	0.56	0.11	1.06	0.01	0.07	0.00
27.00	3.30	0.00	0.00	0.00	1.09	0.06	0.66	2.22	2.38	2.03	0.00	0.20	0.08	1.05	0.00	0.00	2.06	1.17	0.00	1.36	0.67
28.00	3.30	0.66	0.23	0.00	0.00	0.06	0.00	0.35	0.56	2.40	0.00	0.07	0.08	0.00	0.00	1.78	0.73	0.00	0.01	0.46	0.29
29.00	3.30	1.66	0.11	0.00	0.54	0.87	0.00	2.26	0.04	2.40	0.00	0.03	0.14	0.00	0.00	0.00	0.51	0.03	0.04	0.00	0.00
30.00	3.30	2.17	0.96	0.83	0.20	0.99	0.72	0.03	1.98	0.05	0.00	1.79	0.33	0.26	0.99	0.00	1.01	0.20	0.00	0.00	0.08
31.00	3.30	1.87	0.18	0.21	0.19	1.18	0.00	0.66	1.81	0.43	2.15	0.20	0.74	0.00	0.00	0.00	0.75	0.29	0.11	0.00	1.60
32.00	3.30	0.25	0.00	0.07	0.01	0.12	1.27	2.43	2.08	0.55	0.70	2.28	1.11	0.09	0.00	0.00	0.53	0.38	0.33	0.50	0.57
33.00	3.30	0.00	0.02	0.16	0.87	0.00	2.54	2.15	0.34	0.00	0.28	0.12	1.03	0.00	0.00	0.00	1.21	0.12	0.04	0.27	0.00
34.00	3.29	0.09	0.00	0.43	0.28	2.88	0.00	3.33	2.26	0.20	0.88	0.21	0.09	0.60	0.00	0.31	0.06	0.00	0.00	0.04	0.82
35.00	3.30	0.07	0.57	1.03	0.09	0.94	0.00	1.46	1.04	0.23	0.43	1.26	0.68	0.00	0.00	0.16	1.22	0.93	0.18	0.00	0.00
36.00	3.30	1.70	0.00	0.00	0.04	1.27	0.37	0.01	1.61	0.48	0.05	0.75	0.00	0.00	0.00	0.64	0.02	0.00	1.81	1.70	0.04
37.00	3.30	0.03	0.00	3.15	1.57	1.58	1.14	0.22	0.25	0.00	0.00	0.23	0.46	0.64	0.00	0.00	2.04	0.00	0.06	0.00	0.18
38.00	3.30	1.40	0.00	0.42	0.00	0.00	0.00	0.23	0.00	3.29	0.00	0.01	1.24	0.91	0.01	0.00	1.28	0.19	1.41	0.00	0.00
39.00	3.30	1.26	0.14	0.53	0.20	0.30	0.60	0.21	0.56	0.00	1.22	1.16	0.05	0.00	0.00	0.73	1.54	0.68	0.00	1.10	1.97
40.00	3.30	0.00	0.00	1.60	0.88	0.11	1.02	0.11	0.78	1.44	0.51	0.41	0.64	0.17	0.00	1.31	0.24	1.36	0.00	0.67	2.03
41.00	3.30	0.30	0.00	0.00	0.00	0.07	0.00	1.29	0.43	0.01	0.00	0.34	0.76	0.15	0.00	1.48	0.00	1.31	0.02	2.01	1.05
42.00	3.29	0.39	0.00	0.14	0.00	1.63	0.04	0.00	0.76	0.00	2.80	0.00	0.00	0.94	0.00	0.00	2.77	0.28	0.00	1.12	0.15
43.00	3.30	2.31	0.00	0.08	0.01	0.00	0.36	0.16	0.93	2.12	0.24	0.76	0.01	0.60	0.00	0.00	0.37	1.47	0.52	0.00	0.00
44.00	3.30	0.01	0.00	0.14	0.00	0.14	1.18	0.61	0.00	0.25	0.25	0.94	2.41	1.35	0.00	0.01	2.66	0.44	0.38	0.70	0.48
45.00	3.30	0.24	0.00	0.86	0.00	3.13	0.47	0.12	0.35	0.62	1.47	2.41	0.15	0.00	0.01	0.25	0.25	0.51	0.15	0.19	0.42
46.00	3.30	0.00	0.03	2.03	0.00	1.75	1.25	0.00	1.27	1.43	0.37	1.21	0.00	0.41	0.66	0.24	0.00	1.23	0.01	1.40	1.35
47.00	3.30	0.39	0.00	0.00	0.00	0.01	0.09	2.61	1.49	1.86	0.37	0.04	0.09	0.19	0.00	0.20	0.18	1.00	0.26	0.42	0.86
48.00	3.30	0.00	0.00	0.00	0.00	0.30	2.83	1.61	0.03	0.35	0.33	0.11	2.18	0.00	0.00	0.00	0.04	0.68	0.14	0.09	0.15
49.00	3.30	0.95	1.04	0.00	0.00	0.15	0.39	0.89	2.17	0.00	0.00	0.00	0.00	0.22	0.00	0.66	0.20	0.12	0.16	0.00	0.00
50.00	3.29	0.64	0.21	0.00	0.65	1.04	0.07	0.27	1.34	2.00	0.03	0.15	0.01	0.65	0.00	0.42	0.00	0.00	1.62	0.00	0.43
51.00	3.30	0.62	0.00	0.48	0.45	0.00	0.73	2.07	0.12	1.23	1.91	0.92	0.11	0.03	0.00	0.00	2.33	1.93	0.10	0.00	0.15
52.00	3.30	0.00	0.00	0.00	1.56	0.00	0.14	1.10	0.00	0.28	0.00	0.66	0.57	0.02	0.00	0.01	0.16	0.53	1.97	0.06	1.29
53.00	3.30	0.37	0.00	1.50	1.78	0.19	0.75	1.47	0.07	0.27	0.00	0.37	0.00	0.00	0.00	0.03	0.04	0.19	1.11	0.00	1.75
54.00	3.30	0.03	0.64	0.00	0.93	0.00	0.51	1.68	1.47	0.58	0.00	0.57	0.08	0.00	0.33	0.02	0.00	0.26	1.64	0.00	1.58
55.00	3.30	0.25	0.00	0.01	0.21	2.62	0.00	0.26	1.49	0.20	0.00	0.00	0.91	1.37	0.00	0.00	0.45	0.00	0.28	0.00	0.00
56.00	3.30	1.26	0.00	0.01	1.52	1.29	0.00	3.01	0.05	1.26	1.46	0.03	0.00	0.20	0.00	0.00	0.00	0.04	0.01	0.80	0.69
57.00	3.30	0.18	0.09	0.09	0.24	0.00	0.17	0.03	1.68	1.08	0.11	0.57	1.38	0.00	0.00	0.18	0.11	0.86	0.02	0.06	1.04
58.00	3.29	0.16	0.00	0.27	0.24	0.07	0.00	0.88	0.51	1.42	1.15	0.09	0.11	0.04	0.17	0.00	0.08	0.73	0.63	0.00	1.53
59.00	3.30	0.21	0.00	1.33	0.03	0.24	2.62	0.00	0.75	0.49	1.10	0.42	1.70	0.00	0.00	0.07	0.00	0.90	0.00	0.84	1.39
60.00	3.30	0.52	0.00	0.00	0.00	0.00	0.09	2.62	0.00	1.88	0.00	1.02	0.44	0.00	0.69	0.08	0.00	0.00	0.27	0.20	0.53
61.00	3.30	2.19	0.00	0.00	0.00	0.00	0.27	1.65	0.00	0.00	0.00	2.88	1.84	0.17	0.00	0.15	0.01	0.00	0.14	0.00	0.00
62.00	3.30	1.02	0.00	1.54	0.93	0.00	0.12	1.01	0.01	0.40	0.99	2.16	1.55	0.34	0.00	0.00	2.11	0.00	0.16	0.00	0.46
63.00	3.30	0.29	0.00	0.76	0.50	0.10	1.06	0.17	0.00	0.00	0.93	0.53	0.92	0.00	0.05	1.70	1.62	0.52	0.00	0.10	2.02
64.00	3.30	0.99	0.00	0.00	0.46	0.00	0.67	0.61	0.00	0.00	1.98	2.61	0.06	0.69	0.00	0.00	0.05	1.81	1.26	0.52	0.00
65.00	3.30	0.31	0.00	0.28	0.00	0.13	0.00	1.26	0.19	0.72	0.45	0.18	0.14	1.84	0.00	0.39	0.09	0.05	1.91	0.84	0.00
66.00	3.29	1.74	0.00	0.73	0.46	1.65	0.00	0.00	0.00	0.00	0.17	1.18	0.00	1.39	0.00	0.57	0.00	1.87	1.18	0.00	0.00
67.00	3.30	0.38	0.00	0.00	0.00	0.61	0.66	0.54	0.84	0.98	0.00	0.02	0.37	0.00	0.00	0.70	0.00	0.87	0.00	2.27	0.00
68.00	3.30	0.00	0.00	1.74	0.00	0.06	0.57	0.33	0.03	0.00	1.42	2.69	0.67	2.10	0.00	0.00	2.41	0.21	0.15	0.04	0.00
69.00	3.30	0.09	0.00	0.71	0.20	0.39	0.65	0.97	1.13	0.00	0.10	1.27	0.06	0.00	0.00	2.46	1.03	0.61	0.98	1.52	0.00
70.00	3.30	1.37	0.00	0.72	0.07	1.72	0.87	0.00	0.00	0.00	0.00	2.13	0.00	0.10	0.00	0.00	0.94	0.73	0.66	0.66	0.00
71.00	3.30	0.00	0.00	0.00	0.21	1.95	0.00	0.00	0.79	0.98	0.16	1.14	0.15	0.14	0.00	0.37	0.00	0.84	0.00	1.97	1.28
72.00	3.30	0.07	0.00	0.33	0.79	0.00	0.95	0.00	0.22	1.63	0.00	0.00	0.18	0.72	0.00	0.80	0.67	0.00	2.48	0.08	0.00
73.00	3.30	1.83	0.00	0.67	0.00	2.14	0.10	1.59	0.31	0.00	0.07	0.03	0.48	0.15	0.00	1.30	0.00	0.03	0.00	1.67	0.00
74.00	3.29	0.00	0.00	0.00	3.38	0.00	0.00	0.00	0.06	0.62	0.81	0.37	0.72	0.90	1.03	1.80	0.15	0.15	2.45	0.67	0.67
75.00	3.30	0.27	0.00	0.06	0.75	0.09	1.85	0.03	0.00	1.20	0.00	0.16	2.32	0.05	0.00	0.00	0.00	2.02	0.05	0.00	0.00
76.00	3.30	0.23	0.00	1.26	0.00	2.44	0.43	0.14	1.56	0.00	0.00	0.15	0.00	0.83	0.00	0.00	0.37	1.80	0.47	1.91	2.36
77.00	3.30	0.04	0.00	0.14	0.10	0.44	1.37	0.64	2.51	2.33	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.81	1.39	0.09	0.01
78.00	3.30	0.87	0.00	0.00	2.69	0.24	0.00	2.27	0.14	0.36	0.00	0.87	1.46	0.24	1.19	0.00	1.63	0.21	0.00	0.00	1.18
79.00	3.30	0.55	0.00	0.38	0.00	0.00	1.43	1.67	0.00	0.51	0.01	1.38	0.00	1.45	1.51	0.93	0.07	0.04	0.00	1.55	0.42
80.00	3.30	0.00	0.00	1.65	0.42	0.09	0.30	0.69	0.14	0.08	0.04	1.74	2.34	0.00	0.00	1.97	0.00	0.64	0.00	0.00	1.42
81.00	3.30	0.00	0.00	0.33	3.00	0.08	0.14	0.90	2.42	0.15	0.39	0.00	0.00	0.00	0.13	0.06	0.29	0.42	1.36	2.29	0.23
82.00	3.29	1.05	0.00	0.38	0.00	0.66	0.13	1.08	0.35	0.00	0.00	0.50	2.87	0.00	0.00	0.04	0.42	0.00	0.51	0.00	1.11
83.00	3.30	0.05	0.00	1.29	0.33	0.00	0.00	0.86	0.04	1.70	0.00	1.04	1.15	0.85	0.00	0.01	1.21	2.18	0.19	0.00	0.31
84.00	3.30	0.00	0.00	1.14	1.52	0.47	2.02	3.11	0.32	0.00	0.00	0.36	0.14	0.00	0.00	0.14	0.06	0.69	1.75	0.42	0.00
85.00	3.30	0.00	0.00	0.55	0.00	0.00	2.10	0.21	0.00	0.00	0.00	2.28	0.19	0.00	0.93	0.69	0.00	0.36	0.28	0.00	2.06
86.00	3.30	0.00	0.00	0.00	0.36	0.00	0.09	0.16	0.28	0.00	0.00	0.18	0.34	0.95	0.00	2.21	2.27	0.04	0.52	0.00	0.45
87.00	3.30	1.39	0.00	0.00	0.09	0.07	3.02	0.18	0.00	0.19	0.00	1.25	0.88	0.87	0.00	1.96	0.38	0.40	0.18	0.07	0.03
88.00	3.30	3.17	0.00	0.19	0.00	0.00	1.35	0.24	1.31	0.00	1.31	0.25	0.89	0.25	0.00	0.45	0.05	0.93	0.14	0.27	1.59
89.00	3.30	0.21	0.00	1.13	0.01	1.24	0.00	0.38	0.89	2.41	1.07	0.37	0.46	0.14	0.00	0.53	0.13	1.31	1.09	0.00	1.26
90.00	3.29	0.00	0.00	0.93	0.00	0.34	0.00	3.16	0.56	0.50	0.17	0.44	0.00	0.00	0.00	0.00	0.27	0.10	0.13	0.00	1.74
91.00	3.30	0.81	0.00	0.00	0.00	1.36	0.17	2.40	1.31	0.55	0.00	0.04	0.60	0.72	0.00	0.00	0.59	0.16	0.00	1.14	1.49
92.00	3.30	0.33	0.00	0.57	0.00	0.21	0.78	0.00	1.13	0.25	1.09	0.30	0.68	0.75	0.02	2.50	0.00	0.00	0.00	0.48	1.44
93.00	3.30	0.64	0.00	0.68	3.72	0.00	0.00	0.00	0.01	0.78	0.00	0.11	0.67	0.00	0.65	1.11	0.00	0.00	0.00	0.05	0.35
94.00	3.30	0.00	0.00	0.04	0.86	0.00	0.00	0.08	0.92	0.00	0.24	0.54	2.38	0.65	0.00	0.00	0.00	0.06	0.00	1.44	0.00
95.00	3.30	0.09	0.00	0.00	0.04	0.00	0.00	1.11	0.56	0.37	2.09	1.04	1.01	1.03	0.06	0.00	0.00	0.00	0.00	1.11	2.11
96.00	3.30	1.45	0.00	0.28	0.00	2.36	0.08	0.51	0.00	0.04	0.57	0.82	0.20	0.00	0.00	0.78	0.00	0.90	0.00	0.00	0.00
97.00	3.30	0.00	0.00	0.57	1.38	0.56	0.11	0.00	0.00	1.75	1.53	0.04	1.31	0.73	0.00	0.00	0.00	1.18	0.00	0.00	0.00
98.00	3.29	0.19	0.00	0.00	0.00	0.09	0.00	1.29	0.00	0.24	0.00	0.51	0.06	0.99	1.34	0.55	0.97	0.24	2.23	0.07	0.05
99.00	3.30	0.00	0.00	1.94	0.01	0.01	1.16	1.11	1.25	0.11	0.01	0.00	0.00	1.23	0.28	0.13	0.00	0.55	0.07	0.75	1.80
100.00	3.30	0.00	0.00	0.00	1.30	1.06	1.28	0.33	0.74	0.00	0.46	3.10	0.00	0.41	0.03	0.00	0.00	0.00	0.00	0.23	0.52
101.00	3.30	0.25	0.38	1.90	0.00	0.00	0.63	0.14	0.30	0.51	0.81	2.07	0.01	0.25	0.04	0.07	0.00	0.00	0.00	0.00	0.00
102.00	3.30	2.23	0.00	0.00	0.00	1.32	1.01	0.00	0.01	1.52	0.06	0.00	0.05	1.20	1.08	1.58	0.07	0.06	0.03	0.11	2.31
103.00	3.30	0.00	0.00	0.00	0.00	0.43	1.56	3.26	0.00	0.46	1.42	0.57	0.11	0.00	0.87	0.00	1.96	0.13	0.00	1.17	1.49
104.00	3.30	1.04	0.43	0.39	0.44	0.63	0.00	0.45	0.29	0.00	1.31	0.00	0.30	0.44	0.98	0.00	0.25	0.00	1.29	0.20	1.51
105.00	3.30	0.00	0.06	0.14	1.05	0.00	0.10	0.00	0.00	1.37	0.00	1.95	0.24	0.26	0.18	0.07	0.18	1.49	0.00	1.99	0.54
106.00	3.29	0.89	0.00	0.71	0.24	0.00	0.55	0.08	0.00	1.78	0.06	0.60	0.15	0.00	0.81	0.00	1.72	0.14	0.39	1.44	0.07
107.00	3.30	0.00	0.27	1.03	0.84	1.07	0.95	2.07	1.05	0.00	1.52	0.00	0.63	1.13	0.00	1.35	0.45	0.04	0.12	0.00	0.16
108.00	3.30	0.00	1.32	0.06	0.00	0.66	0.00	0.61	1.32	0.44	0.01	0.30	0.57	0.01	0.00	1.25	2.50	0.02	0.01	0.00	2.08
109.00	3.30	0.34	0.11	1.08	0.00	0.68	0.00	1.72	0.62	0.18	0.00	2.15	0.00	0.26	0.31	0.07	1.78	0.48	0.29	0.00	0.52
110.00	3.30	0.53	1.31	0.04	1.26	0.04	0.83	0.00	1.51	0.46	0.82	0.28	0.09	0.06	1.31	0.00	0.00	0.46	1.17	0.30	0.00
111.00	3.30	0.03	0.02	0.23	0.06	1.04	0.00	0.15	0.10	1.35	1.47	0.00	0.31	0.00	0.00	0.00	2.48	0.00	0.07	2.14	0.00
112.00	3.30	0.00	0.00	0.06	0.00	0.19	0.03	3.30	0.30	0.56	0.00	0.47	0.01	0.00	0.00	0.00	0.27	2.60	1.74	0.00	0.70
113.00	3.30	1.75	0.00	0.01	1.05	1.90	0.27	1.17	1.71	1.57	0.30	0.53	0.38	0.00	0.04	0.00	0.12	0.36	0.32	0.00	0.00
114.00	3.29	0.00	0.00	1.65	0.00	0.06	0.79	1.20	0.18	1.56	1.88	0.44	0.07	0.01	0.69	0.00	0.62	1.51	1.55	0.00	1.10
115.00	3.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.33	0.07	0.00	0.00	0.00	0.62	0.76	1.17	0.00	0.00
116.00	3.30	1.34	0.00	0.52	0.00	2.25	0.00	0.76	0.37	0.33	0.50	2.07	2.60	0.27	0.00	0.00	0.00	0.00	1.66	0.00	0.40
117.00	3.30	0.03	0.00	0.13	0.00	0.99	0.25	0.42	0.33	0.00	0.69	0.26	1.90	1.11	0.00	0.00	1.28	0.35	1.58	0.00	0.00
118.00	3.30	1.42	0.00	0.26	0.00	0.00	1.49	0.15	0.14	0.35	0.11	0.31	0.36	0.46	0.00	0.53	1.85	0.15	1.39	0.00	0.00
119.00	3.30	2.12	0.00	0.00	0.00	1.58	0.00	0.70	1.05	0.02	0.04	0.28	0.00	0.00	0.53	0.04	0.50	2.44	0.78	0.35	0.00
10.1.1.1	3.66	25.20
10.1.1.2	0.56	803.39
10.1.1.3	0.17	1579.08
10.1.1.4	0.63	1716.14
10.1.1.5	0.59	968.27
10.1.1.6	0.72	762.75
10.1.1.7	0.58	1129.39
10.1.1.8	0.99	1076.31
10.1.1.9	0.75	856.87
10.1.1.10	0.76	1042.51
10.1.1.11	0.57	803.39
10.1.1.12	0.76	2289.33
10.1.1.13	0.61	1229.40
10.1.1.14	0.48	1337.83
10.1.1.15	0.20	1246.14
10.1.1.16	0.53	1170.41
10.1.1.17	0.68	1058.72
10.1.1.18	0.60	826.20
10.1.1.19	0.55	2689.25
10.1.1.20	0.45	1019.19
10.1.1.21	0.71	1281.85
