Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.764s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
31.00	4.05	0.95	0.45	0.72	1.08	0.00	0.70	0.00	0.43	0.00	0.00
32.00	4.05	0.20	0.00	2.40	0.00	0.00	0.35	0.00	0.09	1.38	0.00
33.00	4.04	0.00	0.23	1.96	0.00	0.19	0.00	0.00	0.85	0.00	0.00
34.00	4.05	2.07	0.21	1.68	0.00	0.62	0.00	0.00	0.01	0.00	0.00
35.00	4.05	1.05	1.54	0.72	2.40	0.00	0.14	0.00	1.34	0.00	0.00
36.00	4.04	1.45	0.36	0.72	0.06	0.24	1.41	0.00	2.56	0.39	0.00
37.00	4.05	2.40	0.00	2.29	1.19	0.11	0.66	0.00	2.44	0.00	0.08
38.00	4.04	0.00	0.01	0.48	0.10	0.18	0.00	0.00	2.59	0.00	0.00
39.00	4.05	2.57	1.23	1.78	0.63	0.16	0.00	0.57	1.41	0.00	0.67
40.00	4.05	0.32	0.60	2.26	0.00	0.00	0.91	0.00	2.98	0.00	0.00
41.00	4.04	0.48	0.00	1.35	0.00	3.04	0.82	0.00	0.22	0.39	0.00
42.00	4.05	4.06	0.37	0.00	0.00	1.20	1.40	0.00	0.00	0.00	0.00
43.00	4.05	0.56	1.43	0.00	0.00	0.17	1.02	0.57	0.67	0.00	0.00
44.00	4.04	2.58	1.55	0.00	0.00	1.51	0.00	2.84	0.51	0.00	0.00
45.00	4.05	0.01	2.39	1.62	0.00	0.00	1.19	0.00	1.35	0.00	0.75
46.00	4.04	1.06	1.07	0.58	1.48	0.44	3.00	0.05	0.37	0.00	1.02
47.00	4.05	1.72	2.36	0.17	0.18	0.35	1.40	0.00	0.00	0.00	0.03
48.00	4.05	3.81	0.53	2.79	0.10	0.00	2.29	0.00	0.00	0.00	1.18
49.00	4.04	2.01	0.89	1.67	1.07	0.00	0.00	0.00	0.66	0.00	2.24
50.00	4.05	0.00	0.46	1.40	2.48	0.00	3.22	0.00	0.60	0.01	0.61
51.00	4.05	0.00	4.41	2.95	0.46	0.66	0.80	0.00	1.30	0.00	0.00
52.00	4.05	0.32	1.71	0.00	2.14	1.06	0.06	0.00	2.55	0.14	0.16
53.00	4.05	0.22	0.18	0.00	1.48	0.06	0.00	0.02	2.55	0.00	0.20
54.00	4.04	0.00	1.63	0.00	0.00	0.00	3.33	1.55	2.48	0.00	0.00
55.00	4.05	1.32	2.03	0.00	0.90	0.00	1.74	0.17	1.48	0.00	0.25
56.00	4.05	0.27	0.06	0.00	0.09	0.06	1.96	0.09	0.86	0.00	2.78
57.00	4.04	1.96	4.11	0.00	0.00	0.00	2.55	0.03	0.26	0.00	0.00
58.00	4.05	0.00	1.28	0.00	3.07	0.10	0.70	0.00	1.02	0.00	0.29
59.00	4.04	0.42	1.71	2.08	0.93	0.00	2.26	1.63	1.37	0.00	0.01
60.00	4.05	3.18	3.22	0.19	0.00	4.03	0.12	0.00	0.00	0.00	0.00
61.00	4.05	0.00	0.00	0.00	4.39	0.73	0.66	0.00	1.53	0.00	0.00
62.00	4.04	0.00	0.17	0.62	3.45	0.33	0.00	0.00	1.00	0.00	1.41
63.00	4.05	0.19	0.00	1.11	2.48	0.72	3.22	0.00	0.11	0.00	0.49
64.00	4.05	0.00	4.42	1.85	0.64	0.35	0.00	0.00	0.00	0.00	0.50
65.00	4.04	0.07	0.66	0.00	0.00	0.00	0.67	0.00	0.03	0.00	0.06
66.00	4.05	0.08	0.18	0.06	3.01	2.74	0.90	0.00	0.65	0.00	1.52
67.00	4.04	1.37	0.21	3.10	2.15	1.22	0.01	0.69	0.09	0.00	0.08
68.00	4.05	0.27	0.00	1.26	0.00	0.00	2.06	0.54	1.93	0.00	0.00
69.00	4.05	3.38	0.23	3.60	0.00	0.98	0.62	0.00	2.13	0.00	0.00
70.00	4.04	3.66	0.71	3.30	0.39	0.94	0.13	0.00	2.54	0.00	0.01
71.00	4.05	0.02	0.00	0.00	0.88	0.00	0.00	0.76	1.00	0.00	0.00
72.00	4.05	3.63	2.47	0.00	1.76	0.24	0.96	0.54	0.53	0.00	0.98
73.00	4.04	0.00	0.18	3.33	2.59	0.16	2.27	0.00	0.46	0.00	0.00
74.00	4.05	0.72	1.37	1.26	0.12	0.41	0.43	0.00	2.75	0.00	0.00
75.00	4.04	0.00	0.48	0.19	0.00	1.50	1.47	0.00	0.33	0.00	0.01
76.00	4.05	0.57	0.00	0.92	3.28	1.52	0.46	0.00	0.00	0.00	0.78
77.00	4.05	0.00	0.45	1.08	0.00	1.87	0.27	0.00	1.54	0.00	0.03
78.00	4.04	0.00	0.00	0.66	2.63	0.09	3.89	0.00	0.00	0.00	0.02
79.00	4.05	1.87	0.45	0.00	0.49	0.66	2.87	0.00	1.72	0.00	0.00
80.00	4.04	0.00	0.50	0.00	0.00	2.61	0.00	0.00	0.94	0.00	0.00
81.00	4.05	1.28	2.24	0.27	0.00	0.72	2.24	0.00	1.76	0.00	0.48
82.00	4.05	2.63	0.00	0.26	0.10	1.05	1.11	0.00	0.86	0.00	0.00
83.00	4.04	3.70	1.84	0.00	2.36	0.43	0.00	0.00	1.83	0.00	0.01
84.00	4.05	0.00	1.67	0.01	3.08	0.97	3.24	0.00	0.00	0.00	0.00
85.00	4.05	1.83	0.48	0.26	1.91	0.16	1.87	0.00	2.36	0.00	0.00
86.00	4.04	1.57	0.56	0.05	2.49	0.00	1.39	0.00	0.67	0.00	0.00
87.00	4.05	0.29	0.00	1.32	4.15	0.93	0.15	0.00	0.14	0.00	1.47
88.00	4.04	0.00	2.15	0.00	1.51	0.15	0.84	0.71	0.58	0.00	0.00
89.00	4.05	0.37	0.00	0.00	0.10	0.42	3.60	0.00	2.45	0.00	0.00
90.00	4.05	0.93	0.35	0.00	0.00	0.15	2.47	0.03	2.55	0.00	0.00
91.00	4.04	0.33	1.38	0.84	0.18	0.00	1.27	0.01	2.55	0.00	0.91
92.00	4.05	0.00	0.24	1.33	0.00	2.13	0.88	0.00	0.97	0.00	0.00
93.00	4.05	2.01	0.31	1.96	1.08	0.00	3.13	0.00	0.31	0.00	0.00
94.00	4.04	0.60	0.61	0.45	0.83	0.00	2.90	0.00	0.04	0.00	0.48
95.00	4.05	1.04	0.00	3.22	0.00	0.53	1.18	0.01	0.00	0.00	0.00
96.00	4.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.08	0.00	0.00
97.00	4.05	1.55	0.30	0.00	1.38	1.18	0.85	0.00	2.73	0.00	0.00
98.00	4.05	2.12	0.00	0.09	0.00	0.00	1.40	0.00	0.00	0.00	0.97
99.00	4.04	0.59	1.32	0.24	0.56	0.10	0.00	1.75	2.13	0.00	1.13
100.00	4.05	0.00	0.14	0.03	3.54	2.29	0.00	0.00	0.00	0.00	0.00
101.00	4.05	0.03	0.13	0.07	3.45	3.15	0.41	0.00	0.35	0.00	0.43
102.00	4.04	0.00	0.13	0.11	2.61	2.73	1.00	0.05	0.89	0.00	0.49
103.00	4.05	0.07	1.27	1.91	0.25	0.00	0.14	0.00	0.00	0.00	0.07
104.00	4.04	0.00	1.45	3.60	0.70	0.18	2.38	0.00	3.50	0.00	0.30
105.00	4.05	0.00	0.00	3.60	1.18	0.00	0.32	0.93	1.33	0.00	0.03
106.00	4.05	0.20	0.00	3.60	0.51	0.34	0.12	0.72	1.45	0.00	1.72
107.00	4.04	0.58	0.12	1.46	0.00	0.01	0.74	0.00	1.75	0.00	0.01
108.00	4.05	0.97	0.19	2.90	4.17	0.00	3.68	0.00	0.39	0.00	0.00
109.00	4.04	0.00	0.18	0.95	0.00	1.01	3.00	0.00	0.31	0.00	0.00
110.00	4.05	0.32	0.00	0.01	0.04	0.04	2.62	0.00	1.78	0.00	0.00
111.00	4.05	0.00	4.80	2.05	0.00	0.33	0.78	0.00	0.48	0.00	0.00
112.00	4.04	0.00	1.39	3.59	0.91	0.90	0.00	0.00	0.14	0.00	0.00
113.00	4.05	0.48	0.06	1.77	0.81	2.79	1.27	0.00	0.75	0.00	0.00
114.00	4.05	0.00	0.36	3.50	0.00	0.32	0.35	0.00	0.33	0.00	0.00
115.00	4.04	4.28	0.51	3.60	0.00	0.00	0.00	0.00	2.34	0.00	0.00
116.00	4.05	2.09	0.09	2.22	0.00	0.80	0.00	0.01	2.42	0.00	0.00
117.00	4.04	0.96	0.00	0.00	0.00	0.00	3.15	0.00	0.59	0.00	0.00
118.00	4.05	0.00	0.00	4.45	0.00	0.00	3.00	0.00	0.00	0.00	0.00
119.00	4.05	0.77	0.48	3.60	0.00	0.00	3.00	0.00	0.00	0.00	0.00
10.1.1.1	4.49	24.63
10.1.1.2	1.04	1022.97
10.1.1.3	0.96	1240.28
10.1.1.4	1.32	807.89
10.1.1.5	1.06	742.01
10.1.1.6	0.68	3430.06
10.1.1.7	1.34	1079.96
10.1.1.8	0.22	1792.64
10.1.1.9	1.15	1987.73
10.1.1.10	0.04	2255.75
10.1.1.11	0.38	3042.77
