Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.756s)
CreateVariables () DONE !!!
Creating 22 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21
41.00	3.74	0.00	0.00	0.00	0.00	0.04	0.00	0.00	2.29	0.27	0.42	0.00	0.15	1.56	0.00	0.48	0.53	0.00	0.09	0.00	0.00	2.12
42.00	3.75	0.79	0.00	0.00	0.00	0.00	0.00	1.45	0.06	0.90	0.12	0.00	3.01	0.00	0.00	0.00	0.00	0.00	0.52	0.00	0.00	0.27
43.00	3.75	1.59	0.23	0.00	0.00	0.15	0.00	0.71	0.97	0.54	0.00	0.00	0.76	0.00	0.05	0.09	0.16	0.03	0.09	0.00	2.41	2.15
44.00	3.75	3.15	2.01	0.03	0.00	0.30	0.00	0.48	0.00	0.34	1.60	0.00	0.08	0.05	0.00	0.18	0.54	1.77	0.00	0.00	1.04	1.29
45.00	3.74	0.20	3.01	1.05	0.00	1.42	0.00	0.00	0.00	0.15	0.03	0.00	0.00	0.93	0.01	0.36	0.42	0.00	0.92	0.00	0.08	0.34
46.00	3.75	0.62	1.06	0.00	0.00	0.04	1.39	0.00	0.00	0.56	0.15	0.00	0.15	0.00	0.01	0.70	1.51	0.00	1.15	0.00	0.00	0.00
47.00	3.75	0.38	0.12	0.00	0.00	0.00	0.20	0.48	0.09	0.87	0.35	0.00	0.97	0.03	0.17	0.00	1.95	1.02	0.19	0.00	2.00	0.55
48.00	3.74	0.00	0.55	0.00	1.14	0.00	0.98	0.54	0.00	0.09	2.16	0.00	1.36	0.65	0.00	0.00	1.81	0.00	0.00	0.00	0.09	0.06
49.00	3.75	0.00	0.84	0.00	0.00	0.00	0.00	1.81	0.00	0.13	2.14	0.00	0.00	0.19	0.00	0.62	0.22	2.14	0.32	0.00	0.17	1.08
50.00	3.75	0.00	0.04	0.00	0.52	0.00	0.00	0.20	0.00	2.35	0.00	0.00	0.30	1.29	0.00	0.30	1.27	1.00	0.48	0.00	1.22	0.35
51.00	3.75	0.00	0.00	0.00	1.30	0.01	0.00	1.73	1.90	0.33	0.03	0.00	0.14	0.03	0.07	0.00	0.54	0.00	0.12	0.01	1.19	0.33
52.00	3.74	1.32	0.17	0.44	0.05	0.00	2.89	0.11	0.39	0.47	0.16	0.00	0.93	0.00	0.00	0.00	0.57	0.03	0.11	0.02	0.00	1.31
53.00	3.75	1.67	0.56	0.00	0.62	0.00	0.00	1.10	0.72	1.68	0.75	0.00	0.03	0.76	0.74	0.05	0.00	0.07	1.38	0.00	0.03	1.91
54.00	3.75	0.31	1.51	0.66	0.10	1.47	1.67	0.93	0.17	1.70	0.25	0.00	0.00	0.00	0.00	0.73	0.40	1.40	0.00	0.19	0.30	0.74
55.00	3.75	0.00	0.22	0.72	0.30	0.21	0.65	0.32	0.00	2.44	0.93	0.24	0.00	0.00	0.00	0.07	0.27	0.00	0.00	0.00	1.03	1.48
56.00	3.74	0.00	2.84	0.20	0.03	0.00	0.62	0.00	0.00	1.45	0.69	1.77	0.00	0.00	0.00	0.02	0.00	2.58	0.00	0.27	0.39	1.03
57.00	3.75	0.00	0.44	0.13	0.94	0.00	0.00	1.20	0.37	0.12	0.70	0.23	0.57	0.60	0.00	0.11	0.00	0.28	0.51	2.12	1.44	0.21
58.00	3.75	0.01	0.00	0.58	2.61	0.55	0.00	0.49	0.00	0.00	0.05	0.73	1.46	0.55	0.00	0.48	0.20	2.71	0.42	0.02	0.01	0.66
59.00	3.74	0.94	0.21	0.78	0.89	1.53	0.00	0.32	1.45	0.27	0.15	0.09	0.13	0.13	0.00	1.16	0.38	1.26	1.23	0.49	0.61	0.00
60.00	3.75	1.70	0.48	0.43	0.49	0.39	0.73	0.90	0.01	0.32	0.20	0.00	0.13	0.03	0.02	0.00	0.00	1.35	0.23	1.04	0.87	2.04
61.00	3.75	0.30	0.00	0.94	0.00	0.44	0.00	2.67	0.00	0.93	0.59	0.00	0.00	0.13	0.00	0.21	0.14	0.00	2.12	0.00	0.00	0.11
62.00	3.75	0.00	1.36	2.42	0.00	1.17	0.12	1.90	0.00	0.67	0.04	0.12	0.91	0.22	0.00	0.00	0.65	0.31	1.64	0.00	0.00	0.04
63.00	3.74	2.10	0.37	0.00	0.00	0.96	0.00	0.00	0.00	0.00	0.00	0.52	0.00	1.69	0.15	0.00	1.31	0.09	0.02	0.00	0.25	0.18
64.00	3.75	0.00	0.00	0.06	0.53	0.00	1.51	0.93	0.00	1.51	0.00	0.00	0.00	0.00	0.65	2.10	1.08	0.00	0.21	0.00	0.61	0.93
65.00	3.75	0.00	0.17	0.44	0.12	2.49	0.00	0.00	0.00	2.01	0.00	0.93	0.00	2.90	0.06	1.36	0.29	0.00	0.11	0.00	0.00	0.00
66.00	3.74	0.72	2.03	0.00	0.70	0.13	0.35	0.00	0.00	0.17	0.00	0.00	0.71	0.36	0.15	0.00	0.00	1.02	1.50	0.00	0.00	1.17
67.00	3.75	0.61	0.12	0.00	0.00	1.90	0.07	0.48	0.00	0.00	1.14	0.29	1.29	0.12	0.00	0.15	2.04	0.00	0.55	0.00	0.00	0.65
68.00	3.75	0.00	0.58	0.80	3.59	0.72	0.41	0.00	0.00	0.00	0.32	0.49	0.65	0.14	0.00	0.64	1.95	0.19	0.00	0.00	0.00	0.37
69.00	3.75	0.15	1.82	0.00	2.75	0.36	0.24	0.00	0.00	0.00	0.05	0.00	0.21	0.15	0.00	0.00	1.88	2.20	0.00	0.97	0.00	0.00
70.00	3.74	0.00	3.12	0.03	0.31	0.90	0.00	2.75	0.00	0.00	0.35	0.00	0.42	0.00	0.00	2.66	0.00	0.00	0.00	0.00	0.39	0.03
71.00	3.75	0.00	1.08	0.87	0.00	0.00	0.00	0.94	0.00	0.00	0.00	0.76	0.03	0.58	0.00	1.95	0.68	0.10	0.00	0.00	0.00	1.54
72.00	3.75	0.19	0.17	0.27	0.00	0.00	1.65	0.73	0.00	0.00	0.03	0.00	0.00	0.69	0.00	1.95	2.42	2.43	0.00	0.00	0.00	0.00
73.00	3.75	0.65	0.00	0.68	0.36	0.00	0.01	0.00	0.00	1.19	0.90	2.74	0.08	0.72	0.00	1.45	1.21	1.74	0.00	0.00	0.12	2.08
74.00	3.74	0.12	3.41	0.52	0.55	0.87	0.00	0.00	0.00	0.00	0.00	2.55	2.23	1.48	0.00	0.00	0.71	2.12	0.00	0.00	0.00	0.21
75.00	3.75	0.19	0.25	1.39	0.92	1.53	0.00	0.94	1.24	0.00	2.40	0.00	0.01	0.36	0.00	0.00	0.00	0.08	0.11	0.00	0.00	1.36
76.00	3.75	2.48	1.46	0.71	0.15	0.00	0.00	0.24	0.00	0.00	0.00	0.36	2.02	0.28	0.00	0.53	2.60	0.00	0.27	1.21	0.00	0.00
77.00	3.74	1.98	0.00	2.16	0.00	0.00	1.06	0.00	0.97	1.21	1.45	0.37	0.04	0.04	0.00	0.42	0.78	0.00	0.60	0.07	1.23	0.49
78.00	3.75	2.12	1.33	1.69	0.00	2.71	0.00	0.45	0.57	0.53	0.00	0.00	0.11	1.05	0.00	0.00	0.02	0.60	0.39	0.90	0.15	0.09
79.00	3.75	1.18	0.27	0.10	0.23	0.02	1.51	1.14	0.06	1.55	1.17	0.00	0.89	0.26	0.00	0.53	1.52	0.00	0.65	0.27	0.92	1.19
80.00	3.75	1.88	1.79	0.00	0.23	1.12	1.16	0.00	0.21	0.13	0.30	1.23	0.00	1.42	0.00	0.16	1.64	1.43	0.13	0.04	0.01	1.64
81.00	3.74	0.37	2.27	0.00	0.49	0.11	0.00	0.00	0.21	0.38	2.01	0.00	1.45	0.12	0.00	0.00	1.59	0.00	0.19	0.00	0.00	1.65
82.00	3.75	0.03	0.27	0.10	1.10	0.00	0.35	1.27	0.00	0.00	0.26	0.06	0.04	1.11	0.00	2.05	0.00	0.00	0.00	0.00	2.30	0.03
83.00	3.75	0.00	2.25	0.00	0.04	0.64	0.00	0.00	0.09	0.00	0.87	0.04	0.33	2.10	0.00	0.06	0.17	0.18	0.14	0.00	0.58	0.35
84.00	3.74	0.46	1.65	0.08	3.44	0.00	0.00	1.15	0.30	0.00	0.00	0.00	0.19	0.36	0.00	0.16	2.23	0.24	0.00	0.00	0.18	0.00
85.00	3.75	2.99	0.09	1.71	0.29	0.00	0.63	0.37	0.09	1.77	0.12	0.26	0.06	0.14	0.00	0.00	0.24	0.00	0.00	0.00	1.19	0.42
86.00	3.75	2.19	0.84	3.00	0.00	0.00	0.15	0.15	0.15	0.11	0.39	0.80	2.27	0.32	0.00	0.69	1.08	0.00	0.18	0.00	0.00	0.09
87.00	3.75	3.13	0.23	2.10	0.03	2.46	0.00	0.15	0.97	0.87	1.88	0.52	2.10	0.00	0.00	0.07	0.00	0.60	0.33	0.00	0.03	0.18
88.00	3.74	2.09	0.34	0.00	0.00	0.00	0.17	1.68	0.00	0.65	0.00	0.14	0.05	0.24	0.00	0.93	0.23	0.00	0.00	0.00	0.07	0.34
89.00	3.75	0.15	1.26	1.23	0.00	0.08	1.02	0.12	0.00	0.39	1.21	2.34	0.04	0.16	0.00	0.00	0.00	0.04	0.24	0.00	0.00	0.97
90.00	3.75	2.30	1.81	0.16	0.00	0.00	0.00	0.25	0.29	0.00	0.00	0.00	0.54	0.07	0.00	0.18	0.00	0.00	0.61	0.00	0.21	1.56
91.00	3.75	0.31	0.45	0.94	0.00	0.87	0.00	0.00	0.60	0.27	0.00	0.12	0.48	0.48	0.00	0.81	0.23	0.07	0.00	0.00	1.89	0.21
92.00	3.74	0.77	0.38	0.37	0.00	0.34	0.00	0.00	0.39	0.00	0.40	0.00	2.43	0.00	0.00	0.28	0.07	0.00	1.14	0.00	0.00	2.17
93.00	3.75	0.00	0.91	0.00	0.00	2.22	0.00	0.00	2.20	0.00	1.15	0.00	0.00	0.98	0.00	0.00	1.20	0.00	0.41	0.00	0.00	1.66
94.00	3.75	2.12	0.00	0.86	0.57	0.03	0.00	2.12	0.30	0.05	0.44	0.00	0.12	0.00	0.00	2.10	0.03	0.08	0.03	0.00	0.14	0.06
95.00	3.74	0.32	3.91	0.60	0.00	0.52	0.00	1.25	0.12	0.69	0.05	0.00	0.00	0.13	0.00	1.27	0.11	0.41	0.35	0.00	0.00	0.00
96.00	3.75	0.81	0.96	0.01	2.35	1.75	0.01	1.81	0.00	0.75	0.17	0.00	1.33	0.08	0.00	0.06	1.33	0.00	0.12	0.16	0.94	0.00
97.00	3.75	1.72	1.24	0.11	0.36	0.74	0.15	2.70	0.00	0.49	0.01	0.00	0.05	0.00	0.01	1.88	0.90	0.00	0.00	1.54	0.04	0.00
98.00	3.75	0.50	0.03	0.00	0.04	0.33	0.00	2.28	0.00	1.14	0.00	0.00	0.00	0.39	0.00	0.00	0.96	0.00	1.14	0.00	0.00	0.26
99.00	3.74	2.02	0.74	1.33	0.00	1.02	0.00	0.00	0.00	0.38	0.00	0.00	0.00	0.12	0.00	0.65	0.46	0.00	1.64	2.45	0.64	0.00
100.00	3.75	0.05	0.00	1.00	0.64	1.64	0.68	0.54	0.00	1.69	1.73	0.00	1.01	0.00	0.00	0.09	0.00	0.00	0.06	0.04	0.00	0.00
101.00	3.75	0.04	0.00	0.39	0.80	0.63	0.58	1.81	0.16	1.66	0.81	0.00	0.12	0.00	0.00	0.00	0.39	0.00	1.99	0.11	0.00	1.63
102.00	3.74	0.17	0.00	1.23	0.51	0.00	0.00	0.06	2.72	0.06	0.27	0.00	0.29	0.66	0.00	0.00	2.27	0.77	0.28	0.00	2.04	2.39
103.00	3.75	0.27	0.00	0.60	0.62	0.18	0.71	0.00	0.02	0.30	0.18	0.00	0.09	0.78	0.00	0.00	1.31	1.61	1.54	0.00	1.08	1.64
104.00	3.75	0.79	0.00	0.00	0.00	0.00	0.00	2.94	0.20	0.89	0.67	0.00	1.67	0.62	0.00	1.15	0.04	0.44	1.01	1.29	0.09	0.24
105.00	3.75	2.97	0.00	0.99	0.34	1.49	0.51	1.41	0.61	0.09	0.00	0.00	1.63	0.00	0.02	1.13	0.00	0.23	0.00	0.15	0.00	0.00
106.00	3.74	3.15	0.00	0.04	0.27	1.33	0.00	0.00	0.00	2.44	0.00	0.71	1.28	0.00	0.00	0.61	0.69	0.00	0.03	0.00	0.24	0.33
107.00	3.75	3.15	0.00	0.00	1.16	0.09	0.09	0.81	0.43	1.25	2.32	0.00	0.04	0.03	0.00	0.00	0.31	0.96	0.00	0.25	0.07	0.69
108.00	3.75	3.09	0.00	1.47	0.00	0.09	0.00	1.09	2.48	0.61	0.66	0.00	0.00	0.21	0.00	0.01	1.90	0.65	0.00	0.18	0.00	0.00
109.00	3.75	0.00	0.18	0.03	2.62	0.53	0.00	0.04	2.04	0.00	0.15	0.00	0.96	0.20	0.00	1.40	0.98	0.59	0.66	0.00	0.00	0.05
110.00	3.74	0.33	1.53	0.01	0.12	0.00	0.58	0.53	0.00	1.25	0.56	0.00	1.07	0.18	0.00	1.85	0.55	1.18	0.16	1.65	1.28	0.49
111.00	3.75	0.00	0.29	0.29	1.11	0.11	0.00	0.37	0.10	0.04	0.00	0.98	1.05	1.58	0.00	0.55	0.00	0.56	0.11	0.06	0.02	1.04
112.00	3.75	0.27	0.05	1.75	0.85	1.64	0.00	0.69	1.96	0.19	0.03	0.00	0.46	0.24	0.00	0.76	0.01	0.00	0.00	0.01	0.17	0.00
113.00	3.74	0.00	2.56	0.00	0.90	0.00	0.21	0.81	0.00	1.23	2.57	2.84	0.15	1.18	0.00	0.33	0.22	0.00	0.00	0.00	1.70	1.16
114.00	3.75	3.47	0.57	0.21	0.00	0.00	0.04	1.45	0.29	0.21	0.00	0.43	0.00	0.67	0.00	0.00	0.00	0.48	1.67	0.00	0.72	0.39
115.00	3.75	2.10	0.23	0.93	0.09	0.00	0.00	0.00	0.09	0.00	0.00	0.12	0.20	1.18	0.00	1.85	1.27	0.08	0.32	0.08	0.38	1.25
116.00	3.75	0.00	0.25	0.00	0.00	0.71	0.00	0.03	0.45	2.19	0.00	0.26	0.99	1.02	0.00	0.08	0.72	1.18	0.04	0.00	0.42	1.00
117.00	3.74	0.28	1.87	0.00	0.00	0.09	0.00	0.51	0.00	0.86	0.94	0.68	0.41	0.29	0.00	0.48	2.36	1.50	0.00	0.00	0.00	1.16
118.00	3.75	1.10	0.00	1.31	0.92	0.00	0.00	1.64	1.08	0.17	0.18	0.00	0.00	0.66	0.00	0.00	1.30	0.32	0.01	0.00	1.20	0.03
119.00	3.75	1.22	0.00	0.00	0.00	2.78	0.41	0.13	0.08	0.37	0.11	0.00	0.00	0.35	0.00	1.98	0.00	0.22	1.75	0.00	1.04	2.21
10.1.1.1	4.15	25.17
10.1.1.2	1.06	1229.70
10.1.1.3	0.78	1000.81
10.1.1.4	0.50	934.29
10.1.1.5	0.55	971.84
10.1.1.6	0.61	1173.33
10.1.1.7	0.37	1201.74
10.1.1.8	0.76	1076.02
10.1.1.9	0.46	2048.49
10.1.1.10	0.68	894.60
10.1.1.11	0.53	1337.80
10.1.1.12	0.47	896.02
10.1.1.13	0.60	1056.36
10.1.1.14	0.50	958.87
10.1.1.15	0.09	1778.15
10.1.1.16	0.64	860.34
10.1.1.17	0.79	1021.80
10.1.1.18	0.46	820.19
10.1.1.19	0.46	1110.36
10.1.1.20	0.30	2393.83
10.1.1.21	0.50	885.41
10.1.1.22	0.78	1471.58
