Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.777s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
14.00	4.80	4.05	0.08	0.93	0.56	1.05	2.04	0.29	0.00	0.00	1.83	0.01	0.06	0.61	1.51
15.00	4.81	4.04	3.20	0.00	0.00	1.42	0.00	0.00	3.31	3.08	0.00	0.36	0.60	1.00	1.49
16.00	4.80	4.05	0.19	0.42	1.80	0.05	0.00	0.00	0.61	2.40	0.04	0.82	1.65	0.32	0.31
17.00	4.80	4.04	0.96	0.00	1.08	0.37	0.00	2.14	0.34	2.40	0.00	1.68	1.27	0.00	0.08
18.00	4.81	4.05	0.38	0.00	0.05	0.43	0.00	1.72	1.78	1.64	0.42	2.25	0.12	0.23	0.00
19.00	4.80	4.05	4.36	0.90	0.00	0.00	0.53	0.54	2.40	0.00	0.00	2.26	0.00	0.00	0.00
20.00	4.80	4.04	0.02	0.00	0.30	0.00	0.00	0.00	2.40	0.55	0.00	2.25	0.00	0.00	2.12
21.00	4.81	4.05	0.49	0.00	0.09	1.74	0.00	0.06	2.40	0.42	0.63	2.25	0.42	0.11	1.49
22.00	4.80	4.05	2.91	0.12	0.12	0.53	0.00	0.00	0.79	0.02	0.02	0.56	0.00	0.26	1.49
23.00	4.80	4.04	0.71	0.95	0.00	0.00	0.30	0.13	0.00	2.97	0.72	0.96	0.12	2.83	1.51
24.00	4.80	4.05	0.00	1.09	0.63	0.63	0.91	0.37	0.74	2.27	0.61	0.00	0.00	1.89	1.51
25.00	4.80	4.04	1.98	0.84	0.72	0.00	0.00	0.00	2.88	0.05	0.00	0.00	0.00	0.15	1.49
26.00	4.81	4.05	0.00	0.19	1.92	0.14	0.00	0.01	1.05	0.99	0.00	0.00	0.07	0.03	0.67
27.00	4.80	4.05	1.70	0.51	0.15	0.00	0.00	1.02	0.29	0.00	1.92	0.00	0.00	1.79	0.89
28.00	4.80	4.04	0.23	0.00	0.11	0.54	0.00	0.51	0.00	0.37	0.17	2.88	0.00	1.48	1.68
29.00	4.81	4.05	2.27	0.47	2.20	0.90	0.00	0.00	0.30	0.56	0.00	1.37	0.00	0.36	1.49
30.00	4.80	4.04	0.00	0.09	2.85	0.00	0.00	0.00	0.00	2.01	0.00	0.62	0.00	0.00	1.51
31.00	4.80	4.05	0.43	0.09	2.85	0.00	0.00	0.00	0.00	2.40	0.00	0.12	0.00	0.47	1.49
32.00	4.81	4.05	0.09	0.00	1.20	0.09	0.19	0.10	0.00	1.70	0.44	0.00	0.00	0.00	1.51
33.00	4.80	4.04	1.36	0.00	0.80	0.54	0.00	0.00	3.11	1.37	0.33	0.70	0.24	0.00	1.49
34.00	4.81	4.05	0.00	0.17	1.47	0.00	0.07	0.00	2.38	0.62	2.72	0.00	0.14	0.30	1.48
35.00	4.80	4.05	0.81	0.00	0.07	0.14	0.52	2.01	0.15	0.12	2.25	2.10	0.55	0.42	0.08
36.00	4.80	4.04	0.34	2.44	0.44	0.00	0.17	0.00	0.81	1.13	2.26	2.25	0.00	0.00	2.37
37.00	4.81	4.05	0.30	0.00	1.23	3.23	0.44	0.00	0.16	0.21	0.03	2.26	0.19	0.51	1.51
38.00	4.80	4.04	0.00	2.67	0.00	1.04	0.63	0.00	0.61	0.27	0.00	0.59	0.64	0.05	1.38
39.00	4.80	4.05	0.00	2.30	3.34	0.00	0.16	0.00	0.15	0.21	0.00	0.07	0.41	0.20	1.62
40.00	4.81	4.05	0.00	0.15	2.84	1.15	0.65	0.00	0.00	0.42	2.80	0.00	0.60	0.46	1.51
41.00	4.80	4.04	0.00	0.22	2.86	0.28	0.00	0.00	0.00	0.00	2.25	0.00	0.00	0.00	1.49
42.00	4.80	4.05	0.00	0.00	2.85	0.00	0.00	0.00	0.00	2.76	1.68	0.31	3.26	0.00	1.51
43.00	4.81	4.05	0.00	0.00	2.85	0.14	0.00	0.00	0.00	2.40	0.74	0.18	2.25	0.10	1.49
44.00	4.80	4.04	0.66	0.00	1.53	2.58	0.78	0.07	0.00	1.88	0.00	0.00	2.25	1.23	1.49
45.00	4.81	4.05	0.00	0.00	0.93	0.00	0.52	0.86	0.00	2.92	0.00	0.00	2.26	1.95	1.51
46.00	4.80	4.04	0.09	0.00	0.00	0.47	0.00	0.06	2.90	2.41	0.98	0.00	2.25	1.96	1.49
47.00	4.80	4.05	0.41	0.00	1.07	0.04	0.00	0.00	2.40	2.40	0.00	0.00	2.25	1.95	0.61
48.00	4.81	4.05	0.00	0.00	0.51	0.25	0.00	0.00	2.40	2.39	0.06	0.00	1.01	1.95	2.39
49.00	4.80	4.04	0.08	0.00	0.08	0.00	0.00	0.02	2.40	1.63	0.28	0.00	0.00	1.96	1.51
50.00	4.80	4.05	3.13	0.00	0.14	0.00	0.00	0.11	2.40	0.42	0.38	0.00	0.00	1.95	1.49
51.00	4.81	4.05	3.45	0.10	0.57	0.51	0.00	0.00	0.39	0.03	1.02	0.00	0.00	1.95	1.51
52.00	4.80	4.05	3.19	1.41	0.52	0.24	0.00	0.55	0.00	0.60	0.62	0.00	0.00	1.96	1.39
53.00	4.80	4.05	0.47	2.98	1.20	1.67	0.00	0.00	0.00	0.00	0.31	0.00	0.00	1.95	0.82
54.00	4.81	4.04	2.16	3.23	1.66	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.95	0.91
55.00	4.80	4.05	0.00	0.00	0.00	0.18	0.00	0.00	2.94	0.30	0.00	0.00	0.29	1.96	0.00
56.00	4.81	4.05	0.13	0.46	0.00	0.00	0.00	1.72	2.39	0.69	0.00	0.00	0.00	1.93	2.48
57.00	4.80	4.04	0.92	1.94	0.00	1.86	0.00	0.00	1.48	0.00	0.94	0.00	0.00	1.96	1.51
58.00	4.80	4.05	0.78	0.00	0.00	2.55	0.00	0.00	2.40	0.00	2.21	0.18	0.00	1.96	1.49
59.00	4.81	4.04	0.53	0.28	0.00	2.55	0.00	0.00	2.40	0.00	0.07	0.00	0.72	1.95	1.51
60.00	4.80	4.05	0.92	0.00	0.00	2.10	2.09	0.90	0.49	0.00	0.19	0.00	0.60	0.29	1.49
61.00	4.80	4.05	0.96	2.35	0.15	0.00	0.00	0.00	2.35	0.00	0.00	0.00	0.06	2.31	1.51
62.00	4.81	4.04	0.12	2.12	0.28	0.18	0.03	0.00	2.42	0.00	0.00	0.02	0.00	0.00	1.49
63.00	4.80	4.05	0.13	0.00	2.30	0.10	0.75	0.00	2.40	0.00	0.00	0.00	0.95	0.00	1.51
64.00	4.80	4.05	0.00	4.44	2.85	0.16	0.00	0.00	2.40	0.00	0.00	0.11	0.00	0.00	1.49
65.00	4.81	4.04	0.50	1.87	2.85	0.18	0.00	0.00	2.40	0.00	0.00	0.04	0.00	0.97	0.80
66.00	4.80	4.05	0.24	0.00	1.82	0.08	0.00	0.71	2.40	0.00	2.56	0.81	0.00	0.00	0.64
67.00	4.81	4.04	0.73	1.12	0.21	0.00	0.00	0.66	2.40	0.00	0.14	0.00	0.00	0.45	0.00
68.00	4.80	4.05	1.05	0.00	0.57	0.08	0.00	2.25	2.41	0.00	0.01	0.00	1.44	0.00	0.06
69.00	4.80	4.05	2.28	0.50	0.00	0.52	0.00	0.98	2.40	0.00	0.25	0.00	0.71	0.48	1.24
70.00	4.81	4.04	0.98	0.06	0.00	2.31	0.00	2.04	2.40	0.00	0.18	0.00	0.00	0.83	0.00
71.00	4.80	4.05	0.65	1.45	0.00	2.56	0.00	1.95	2.40	0.53	0.19	0.82	0.00	0.24	0.00
72.00	4.80	4.05	1.05	2.58	0.19	2.00	0.00	0.37	1.68	0.23	1.63	0.00	0.00	0.80	0.07
73.00	4.81	4.04	0.72	0.00	0.18	3.09	0.00	0.00	0.00	0.00	0.60	0.47	0.00	0.00	0.57
74.00	4.80	4.05	1.00	1.42	0.00	2.55	0.40	0.00	0.00	2.99	0.18	0.00	0.00	0.92	2.07
75.00	4.80	4.04	0.00	0.27	0.13	2.55	3.53	0.94	0.00	2.40	0.00	0.00	0.00	0.00	1.51
76.00	4.81	4.05	1.04	0.00	0.00	2.49	1.35	0.00	0.61	2.40	0.87	0.11	0.00	1.65	1.07
77.00	4.80	4.05	0.37	0.11	0.00	2.61	0.90	0.00	0.00	2.40	0.21	0.19	0.00	1.95	0.00
78.00	4.81	4.04	0.65	0.00	0.00	2.56	0.00	0.00	0.00	2.40	0.81	0.00	0.63	1.95	0.00
79.00	4.80	4.05	0.00	0.00	0.00	0.49	0.00	1.77	0.00	1.45	0.02	0.06	0.24	1.21	0.01
80.00	4.80	4.04	3.17	0.02	0.00	0.01	0.00	0.00	0.00	0.00	1.17	0.19	0.00	0.00	0.13
81.00	4.81	4.05	0.18	0.00	0.00	0.00	0.00	0.17	0.00	0.00	3.05	0.02	0.00	0.35	0.00
82.00	4.80	4.05	0.00	4.48	0.00	0.00	0.00	0.78	0.00	0.00	2.25	0.06	0.00	0.00	0.00
83.00	4.80	4.04	1.15	1.00	0.00	0.00	0.00	0.00	0.00	1.66	2.26	0.01	0.00	0.00	0.54
84.00	4.81	4.05	0.42	0.42	0.00	0.00	0.00	0.00	0.00	2.41	2.25	0.00	0.00	0.00	0.00
85.00	4.80	4.05	0.93	0.99	0.00	0.00	0.45	0.84	0.00	2.40	0.45	0.00	0.00	0.00	0.11
86.00	4.80	4.04	0.47	0.54	0.10	0.00	1.58	0.00	0.00	2.40	0.06	0.00	0.00	2.06	1.99
87.00	4.81	4.05	0.29	0.00	0.72	0.38	0.00	0.00	0.00	2.40	0.00	0.00	0.00	1.95	1.51
88.00	4.80	4.04	1.04	0.25	0.00	0.06	0.00	0.00	0.00	2.40	0.00	0.00	0.57	1.54	1.49
89.00	4.81	4.05	1.02	0.31	0.00	0.00	0.00	0.64	0.00	2.40	0.00	0.00	0.02	0.00	1.49
90.00	4.80	4.05	0.00	0.81	0.00	0.48	0.00	2.03	0.00	2.41	2.19	0.20	1.53	0.00	1.51
91.00	4.80	4.04	0.83	0.54	0.55	0.75	0.09	0.00	1.05	2.40	0.86	0.00	2.25	0.00	1.49
92.00	4.81	4.05	0.48	0.30	0.87	0.00	0.00	0.19	0.00	2.40	0.17	0.00	2.26	0.53	1.51
93.00	4.80	4.05	4.42	0.66	0.42	0.00	0.00	0.00	0.80	2.40	0.42	0.01	1.91	0.00	1.49
94.00	4.80	4.04	3.45	1.69	0.00	0.05	0.00	0.00	2.50	2.40	1.66	0.01	0.11	0.00	1.51
95.00	4.81	4.05	1.11	0.00	1.30	0.50	0.00	0.01	2.41	1.80	0.00	0.00	1.51	0.00	0.37
96.00	4.80	4.04	1.92	0.52	3.00	0.04	0.00	0.03	2.40	0.29	2.89	0.00	1.60	2.71	0.00
97.00	4.80	4.05	3.57	0.00	2.85	0.27	0.00	0.00	2.40	0.61	2.25	0.00	1.08	1.96	0.00
98.00	4.80	4.05	1.47	0.01	2.85	0.51	0.00	0.18	0.33	0.00	0.86	0.01	0.00	1.95	0.00
99.00	4.80	4.04	1.06	0.46	2.06	0.00	0.00	0.92	0.00	0.04	0.00	0.00	0.00	1.95	0.00
100.00	4.81	4.05	0.00	0.51	0.55	0.00	0.00	0.00	0.00	0.00	0.29	0.00	0.80	1.96	2.35
101.00	4.80	4.05	0.57	0.00	0.51	0.18	0.00	3.49	0.39	0.46	0.00	0.00	0.00	1.95	1.49
102.00	4.80	4.04	0.61	0.13	0.14	0.00	0.00	1.29	1.37	0.04	0.32	0.00	0.00	1.95	1.51
103.00	4.81	4.05	0.00	0.00	0.14	0.00	0.00	0.29	0.04	1.38	0.64	0.00	0.00	1.96	1.49
104.00	4.80	4.04	0.03	0.00	0.00	0.00	0.00	0.09	0.00	2.40	0.25	0.00	0.80	1.95	1.51
105.00	4.80	4.05	0.00	0.90	0.51	1.10	0.00	0.77	0.55	2.40	2.23	0.03	1.02	1.95	1.49
106.00	4.81	4.05	0.00	0.00	0.41	0.00	0.00	0.00	0.00	1.25	2.25	0.00	0.00	1.61	1.51
107.00	4.80	4.04	0.00	0.04	1.73	0.00	0.00	0.00	1.16	0.00	2.25	0.00	0.00	0.00	0.00
108.00	4.80	4.05	0.00	1.41	2.27	0.00	0.00	0.77	2.12	0.40	1.71	0.03	0.00	0.00	0.00
109.00	4.80	4.04	0.00	3.52	0.66	0.00	0.00	0.09	0.00	0.00	1.52	0.00	0.57	0.00	0.00
110.00	4.80	4.05	0.00	1.85	0.00	0.00	0.00	0.00	0.39	0.00	2.25	0.00	0.76	0.00	0.00
111.00	4.81	4.05	0.09	0.93	0.17	1.33	0.24	0.46	0.79	0.00	0.64	0.57	2.33	0.00	0.00
112.00	4.80	4.04	1.58	0.48	0.42	2.55	0.00	0.00	0.04	0.00	0.00	0.30	0.68	0.00	0.00
113.00	4.80	4.05	3.45	0.00	0.42	2.55	0.00	0.72	0.97	0.00	0.00	0.54	0.00	0.00	0.00
114.00	4.81	4.05	1.49	0.00	0.00	0.22	1.04	0.00	0.00	0.00	0.66	0.00	2.75	0.00	0.00
115.00	4.80	4.04	0.10	0.93	0.46	0.05	0.00	0.00	3.37	0.17	0.15	0.00	2.25	0.00	0.00
116.00	4.80	4.05	0.00	0.00	0.87	0.00	0.00	0.00	2.40	0.78	1.03	3.24	0.40	0.00	0.00
117.00	4.81	4.04	0.73	0.03	0.00	0.06	0.11	0.00	1.33	0.67	0.46	2.25	0.00	0.00	0.00
118.00	4.80	4.05	0.15	0.66	0.33	0.00	0.00	0.00	0.46	0.89	0.00	2.26	0.00	0.00	1.06
119.00	4.81	4.05	0.63	0.42	0.41	0.60	0.00	0.00	0.21	0.85	0.36	2.25	0.51	0.00	0.00
10.1.1.1	5.32	25.14
10.1.1.2	4.49	25.35
10.1.1.3	0.95	924.39
10.1.1.4	0.69	819.27
10.1.1.5	0.84	1045.07
10.1.1.6	0.66	769.30
10.1.1.7	0.21	1008.76
10.1.1.8	0.43	1015.11
10.1.1.9	1.09	780.75
10.1.1.10	1.07	1044.18
10.1.1.11	0.86	1012.21
10.1.1.12	0.48	1884.42
10.1.1.13	0.57	1547.00
10.1.1.14	1.03	971.73
10.1.1.15	1.13	553.18
