Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.787s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
94.00	4.36	3.90	3.45	0.00	0.24	1.77	2.85	0.00	0.00	0.00	2.40	2.25	0.86	0.00	0.00
95.00	4.34	3.90	3.45	0.00	0.00	1.91	2.85	0.22	0.00	0.00	2.41	2.25	0.70	0.00	0.00
96.00	4.36	3.89	3.45	0.00	0.00	0.21	1.46	2.97	0.00	0.00	1.41	2.26	0.18	0.00	0.00
97.00	4.34	3.90	3.45	0.00	0.23	0.00	0.66	0.00	0.00	0.00	0.00	2.25	0.00	2.12	0.00
98.00	4.36	3.90	3.44	0.00	0.75	0.48	0.30	0.18	0.00	0.00	0.00	2.25	1.78	2.10	0.00
99.00	4.34	3.89	3.45	0.19	0.97	1.59	0.00	0.82	0.00	0.00	0.93	2.25	2.10	2.10	0.00
100.00	4.36	3.90	3.45	0.15	0.00	0.00	0.44	0.00	0.00	0.00	2.20	2.25	1.32	2.10	0.61
101.00	4.34	3.90	3.45	0.03	0.00	0.00	0.34	0.06	0.00	0.00	2.41	2.26	0.00	2.11	0.00
102.00	4.36	3.89	3.45	1.02	0.00	0.00	0.81	2.94	0.00	0.00	2.40	2.25	0.00	2.10	0.00
103.00	4.34	3.90	3.45	0.00	0.52	0.00	0.00	2.70	0.00	0.00	2.40	2.25	0.00	2.10	0.34
104.00	4.36	3.90	3.44	0.00	0.00	0.00	0.02	0.01	0.00	0.00	2.40	2.25	0.30	2.11	0.00
105.00	4.34	3.89	3.45	0.27	0.00	0.00	0.19	0.20	0.00	0.00	2.40	2.25	1.62	2.10	0.36
106.00	4.36	3.90	3.45	0.55	0.78	0.00	0.66	0.00	0.00	0.93	2.41	2.25	0.76	2.10	0.00
107.00	4.34	3.90	3.45	0.00	0.08	0.00	0.17	0.18	0.00	0.00	2.40	2.25	0.17	2.11	0.00
108.00	4.36	3.89	3.45	0.04	0.45	0.00	0.23	0.77	0.00	0.00	2.40	2.25	0.11	2.10	0.00
109.00	4.34	3.90	3.45	0.30	1.73	0.00	0.00	0.00	0.00	0.00	2.40	2.26	0.05	2.10	0.68
110.00	4.36	3.90	3.44	0.00	1.90	0.00	0.00	0.00	0.53	0.00	2.40	2.25	0.21	0.72	0.00
111.00	4.34	3.89	3.45	0.00	3.27	0.00	0.00	0.20	0.00	0.00	2.40	2.25	0.00	0.65	0.00
112.00	4.36	3.90	3.45	0.71	2.36	0.00	2.32	0.66	0.00	0.00	2.40	2.25	0.00	0.00	0.21
113.00	4.35	3.90	3.45	0.00	0.00	0.00	0.12	0.41	0.00	0.00	2.41	2.26	0.00	0.00	0.00
114.00	4.35	3.89	3.45	2.98	0.00	0.00	1.06	0.00	0.00	0.00	2.40	2.25	0.00	0.00	0.00
115.00	4.36	3.90	3.44	3.16	0.48	0.00	0.08	0.23	0.00	0.00	2.40	2.25	0.00	0.00	0.93
116.00	4.34	3.90	3.45	3.15	0.00	0.00	0.00	0.13	0.00	0.00	2.40	2.25	0.00	0.00	1.07
117.00	4.36	3.89	3.45	3.15	1.22	0.00	0.28	0.51	0.00	0.00	2.41	2.25	0.00	0.00	0.00
118.00	4.34	3.90	3.45	3.12	0.29	0.16	0.69	0.85	0.00	0.00	2.40	2.25	0.00	0.33	0.00
119.00	4.36	3.90	3.45	1.47	0.00	0.48	0.00	0.22	0.00	0.00	2.40	2.25	0.88	0.00	0.00
10.1.1.1	4.82	25.81
10.1.1.2	4.32	27.06
10.1.1.3	3.82	27.50
10.1.1.4	0.44	4506.09
10.1.1.5	0.88	900.08
10.1.1.6	0.18	1250.72
10.1.1.7	1.03	1477.09
10.1.1.8	0.69	3288.52
10.1.1.9	0.40	1132.32
10.1.1.10	0.25	3005.37
10.1.1.11	1.55	3039.02
10.1.1.12	2.03	500.68
10.1.1.13	0.20	3737.30
10.1.1.14	0.83	1145.50
10.1.1.15	0.79	2021.37
