Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.836s)
CreateVariables () DONE !!!
Creating 21 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20
20.00	4.04	0.00	0.00	0.00	0.16	0.38	0.18	0.88	1.96	0.57	0.00	0.21	0.00	1.77	1.27	0.17	0.00	0.00	0.00	0.31	0.50
21.00	4.05	0.00	0.65	0.00	0.16	0.00	0.58	3.05	0.00	2.36	0.48	0.00	0.00	1.14	0.00	0.00	0.20	0.00	1.05	0.27	0.82
22.00	4.05	0.00	0.93	0.00	0.85	0.00	0.09	2.55	0.09	2.55	0.46	0.45	0.00	0.00	0.00	0.00	0.39	0.00	0.00	0.06	0.06
23.00	4.04	0.00	2.53	0.00	0.00	0.00	0.52	1.69	0.57	2.55	0.22	0.77	0.00	0.00	0.11	0.00	0.00	0.00	0.00	0.00	0.00
24.00	4.05	0.11	0.29	0.00	0.00	0.00	0.00	3.18	0.20	1.83	0.03	0.03	0.00	0.06	0.00	0.00	0.00	0.00	0.00	0.15	0.95
25.00	4.04	0.92	0.00	0.00	0.90	0.00	0.45	0.55	0.51	1.32	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.14	1.62
26.00	4.05	0.00	0.05	0.00	0.00	0.00	1.75	1.49	1.22	0.88	0.00	2.10	0.39	0.00	0.15	0.00	0.00	0.00	0.00	0.00	0.38
27.00	4.05	0.56	3.06	0.00	0.00	0.00	0.53	0.00	0.00	3.24	0.00	0.00	0.58	0.00	1.05	0.27	0.49	0.00	0.00	0.33	0.69
28.00	4.04	0.00	2.27	0.00	0.41	1.21	0.10	0.00	0.27	1.02	0.00	0.02	0.00	1.50	0.09	0.00	0.00	0.00	0.00	0.00	0.00
29.00	4.05	0.01	0.00	0.00	0.05	0.56	0.61	0.66	0.20	0.21	0.00	1.97	0.00	0.29	0.04	0.39	0.00	0.00	0.00	0.00	1.57
30.00	4.04	0.34	4.45	0.00	0.99	0.80	0.00	1.87	0.88	0.00	0.00	0.65	1.32	0.09	0.00	0.00	0.00	0.00	0.00	0.00	0.00
31.00	4.05	0.00	0.14	0.00	1.09	0.41	0.00	0.67	0.04	0.00	1.84	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.43	0.00	0.87
32.00	4.05	1.29	0.87	0.00	0.09	0.34	0.00	1.71	1.32	0.81	0.86	2.63	0.00	0.00	0.00	0.20	0.00	0.00	0.78	0.00	0.13
33.00	4.04	1.06	0.36	0.00	0.00	0.27	0.00	0.27	2.03	0.40	0.00	0.00	0.60	0.00	0.00	0.86	0.00	0.00	1.42	0.00	0.00
34.00	4.05	0.31	0.00	0.00	0.19	1.84	0.00	0.00	0.06	2.21	0.00	0.70	0.00	0.00	2.43	0.00	0.25	0.00	0.09	1.00	0.28
35.00	4.05	1.93	3.21	0.00	1.88	0.62	0.00	0.57	0.50	2.09	0.00	0.12	0.00	0.00	0.07	0.00	0.59	0.00	0.17	0.07	0.74
36.00	4.04	0.01	0.10	0.00	0.00	0.97	0.00	0.15	0.00	1.29	0.00	1.47	0.00	0.00	0.00	0.00	0.64	0.00	0.44	1.94	0.03
37.00	4.05	0.47	0.00	0.00	1.23	0.21	0.00	0.53	0.00	0.00	0.00	0.63	0.00	0.00	0.00	0.00	0.03	0.00	0.54	0.94	0.56
38.00	4.04	0.69	0.00	0.00	0.14	0.32	0.00	2.31	0.33	1.81	0.00	0.71	0.00	0.00	0.00	0.00	0.27	0.00	0.10	0.00	1.57
39.00	4.05	0.37	2.66	0.00	0.00	0.24	0.00	0.24	0.69	0.06	0.00	0.00	0.00	0.00	0.00	0.00	0.83	0.00	0.05	2.20	0.90
40.00	4.05	0.21	1.02	0.00	0.00	0.23	0.00	2.44	0.09	0.46	0.00	0.33	0.00	0.00	0.00	0.49	0.01	0.00	1.17	1.34	0.90
41.00	4.04	0.00	1.14	0.00	1.77	0.03	0.00	1.20	0.00	0.46	0.00	0.04	0.00	0.00	0.00	0.18	0.15	0.00	1.53	0.69	0.89
42.00	4.05	0.31	3.90	0.00	1.02	0.78	0.00	0.00	0.11	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.31	0.00	0.00	0.50	0.90
43.00	4.05	0.30	3.89	0.00	2.28	0.24	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.56	0.00	0.00	0.00	0.00	0.00	0.90
44.00	4.04	1.50	0.29	0.00	0.14	1.11	0.64	1.58	1.33	0.00	0.00	0.00	0.00	1.35	0.05	0.51	0.12	0.00	0.16	0.00	0.73
45.00	4.05	0.00	0.44	0.00	0.00	0.66	2.09	0.00	0.00	0.00	0.00	0.00	0.00	0.81	2.29	0.24	1.99	0.00	0.06	0.00	0.00
46.00	4.04	2.58	0.04	0.00	0.00	0.22	1.26	0.27	0.00	0.84	0.00	0.00	0.00	0.00	0.00	0.01	0.06	0.00	0.29	0.02	1.65
47.00	4.05	0.00	0.51	0.00	0.25	2.05	0.00	0.42	0.75	0.00	1.76	0.00	0.00	0.00	0.23	0.00	0.85	0.00	0.00	0.00	0.89
48.00	4.05	1.75	0.00	0.00	2.84	0.00	0.52	0.89	0.00	0.13	0.00	0.21	0.00	0.00	0.00	0.00	0.00	0.00	2.19	0.00	0.73
49.00	4.04	2.59	4.10	0.00	0.00	0.09	0.00	0.32	0.00	0.13	0.02	1.23	0.00	0.00	0.00	0.04	0.00	0.00	0.09	0.00	0.50
50.00	4.05	0.00	0.00	0.00	0.00	0.04	0.00	0.00	0.09	0.00	0.00	0.80	0.00	0.00	0.00	0.00	0.00	0.00	1.87	0.00	0.00
51.00	4.05	1.21	0.03	0.00	0.87	0.79	0.00	0.38	0.14	2.43	0.00	0.67	0.00	0.00	0.11	0.00	0.00	0.00	1.51	0.00	0.21
52.00	4.05	2.16	4.47	0.00	0.00	0.99	0.59	2.87	0.07	0.31	0.69	0.06	0.04	0.00	0.00	0.00	0.00	0.00	0.58	0.00	0.24
53.00	4.05	0.00	2.45	0.00	0.93	0.00	0.00	2.09	0.00	0.00	0.00	1.37	0.97	0.00	1.36	0.26	0.00	0.00	0.01	0.42	0.00
54.00	4.04	1.85	1.04	0.00	0.18	0.42	0.00	1.82	0.14	0.27	0.00	1.10	0.00	0.00	0.18	0.00	0.00	2.17	0.21	0.54	0.00
55.00	4.05	0.04	0.19	0.00	0.00	0.07	0.53	2.55	2.32	1.27	0.20	0.06	0.00	0.00	0.34	0.00	0.01	0.92	0.00	0.00	0.07
56.00	4.05	0.86	2.98	0.00	0.00	0.09	0.00	0.47	1.77	0.19	0.00	0.07	0.01	0.00	0.00	0.02	0.00	0.35	0.03	0.01	0.00
57.00	4.04	0.00	3.51	0.00	0.00	0.09	0.36	1.00	0.06	0.88	0.42	0.70	0.00	0.00	0.11	0.00	0.45	0.90	1.30	0.01	0.21
58.00	4.05	0.64	2.29	0.00	1.55	0.52	0.00	0.00	1.65	0.00	0.00	0.39	0.00	0.00	0.00	0.10	0.00	1.18	0.39	0.03	0.17
59.00	4.04	0.78	0.00	0.00	0.57	0.00	0.48	3.37	1.01	0.56	0.00	0.12	0.25	0.00	0.00	0.27	0.07	0.00	0.00	1.46	0.27
60.00	4.05	3.58	4.26	0.00	0.00	0.86	0.00	0.55	0.76	1.39	0.00	0.20	0.06	0.00	0.48	0.00	0.71	1.90	0.01	0.00	0.00
61.00	4.05	1.72	0.20	0.00	0.00	0.56	0.00	0.00	0.00	0.14	0.00	0.08	0.97	0.00	0.67	0.00	0.00	1.66	0.38	0.00	1.86
62.00	4.04	0.00	0.27	0.00	0.06	1.13	0.00	1.51	0.00	0.91	0.00	0.08	0.00	0.00	0.00	0.00	0.37	0.68	0.01	0.00	0.76
63.00	4.05	0.18	0.39	0.00	0.11	2.42	0.00	0.00	0.00	2.33	0.00	0.00	0.00	0.00	0.03	0.00	0.26	1.50	0.01	0.00	0.00
64.00	4.05	0.21	0.00	0.00	0.17	0.82	0.00	0.28	0.00	0.36	0.78	1.00	0.00	0.00	1.10	0.00	0.00	0.65	2.01	1.31	0.00
65.00	4.04	0.15	1.32	0.00	0.00	2.73	0.00	0.96	0.00	0.00	0.73	0.00	0.00	0.00	0.00	0.00	0.00	1.05	0.42	1.23	0.00
66.00	4.05	0.56	0.00	0.00	0.00	2.65	0.00	0.51	0.00	0.00	0.00	0.00	0.45	0.00	0.00	0.41	0.00	1.44	0.09	0.82	0.11
67.00	4.04	0.06	0.00	0.00	2.79	0.70	0.00	1.27	0.00	0.09	0.06	0.00	0.00	0.00	0.00	0.00	0.00	1.31	0.38	0.00	1.11
68.00	4.05	0.47	2.10	0.00	0.00	0.56	0.00	0.67	0.00	0.00	0.00	1.45	0.00	0.00	0.00	0.00	0.00	1.99	0.86	0.00	0.00
69.00	4.05	1.75	1.72	0.00	1.34	1.00	0.00	0.24	0.00	0.00	0.43	1.80	0.00	0.00	0.00	0.06	0.00	0.91	0.00	0.30	0.00
70.00	4.04	1.88	0.00	0.00	0.36	0.54	0.00	0.00	2.13	1.72	0.00	0.76	0.00	0.00	0.00	0.00	0.38	0.00	0.00	1.02	0.28
71.00	4.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.11	2.12	0.00	1.75	0.00	0.00	0.00	0.00	0.65	1.08	0.00	0.09	1.62
72.00	4.05	0.66	0.00	0.00	0.00	0.00	0.00	0.00	1.52	0.00	0.12	0.06	0.00	0.00	0.00	0.00	1.39	2.42	0.00	1.78	0.90
73.00	4.04	0.33	0.00	0.00	0.00	0.00	0.00	0.00	1.09	1.12	0.34	0.00	0.00	0.00	0.00	0.00	0.00	1.64	0.00	0.00	0.89
74.00	4.05	1.53	0.00	0.00	0.00	1.80	0.00	0.00	1.33	0.00	0.00	0.61	0.00	0.00	0.00	0.00	0.00	1.00	0.00	0.58	0.90
75.00	4.04	2.51	0.00	0.00	0.00	1.92	0.36	0.00	0.26	0.03	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.27	0.00	0.00	0.90
76.00	4.05	0.56	0.00	0.00	0.00	1.91	0.00	1.25	0.00	0.62	0.00	0.38	0.00	0.48	0.00	0.00	0.00	1.19	0.52	0.00	0.89
77.00	4.05	0.00	0.00	0.00	2.16	0.59	0.00	0.36	0.03	0.00	0.00	0.53	0.00	0.00	0.00	0.00	0.00	0.19	0.21	0.20	0.90
78.00	4.04	3.69	0.00	0.00	0.10	2.63	0.20	0.44	0.27	0.99	0.00	0.53	0.00	0.00	0.00	0.00	0.00	1.04	0.14	0.00	0.90
79.00	4.05	0.34	0.00	0.00	0.00	1.77	0.64	1.68	0.00	2.28	0.00	0.29	0.00	0.00	0.01	0.00	0.00	0.26	0.49	0.88	0.90
80.00	4.04	1.66	1.52	0.00	0.20	0.67	0.00	1.42	0.33	0.52	0.23	0.34	0.00	0.00	0.06	0.00	0.00	0.72	0.02	0.06	0.86
81.00	4.05	0.64	0.00	0.00	0.69	0.31	0.00	0.00	0.62	0.35	0.00	0.00	1.89	0.01	0.00	0.00	0.00	1.93	1.98	0.07	0.93
82.00	4.05	0.01	3.30	0.00	0.00	0.00	0.00	0.03	0.00	0.35	1.04	0.86	0.20	0.00	0.10	0.00	0.00	0.32	0.90	0.00	0.90
83.00	4.04	0.05	0.25	0.00	0.29	0.00	0.00	2.47	1.42	0.06	0.10	0.00	0.00	0.00	0.11	0.00	1.66	0.00	0.57	0.18	0.17
84.00	4.05	0.05	0.73	0.00	0.82	0.00	0.00	3.00	0.00	0.54	0.00	0.25	0.52	0.11	0.92	0.89	0.35	0.57	0.00	0.00	1.47
85.00	4.05	0.24	1.72	0.00	0.11	0.73	0.00	2.55	3.09	0.15	0.00	0.40	0.00	0.00	0.00	0.00	0.00	0.27	0.06	0.06	1.05
86.00	4.04	2.36	2.19	0.00	0.51	0.00	0.16	1.12	2.56	0.49	0.28	0.00	0.00	0.56	0.00	0.16	0.00	0.00	0.00	0.00	0.52
87.00	4.05	1.03	0.39	0.00	0.00	1.57	0.00	0.00	1.20	1.74	0.82	0.78	0.00	1.30	0.00	1.44	0.00	0.00	0.46	0.00	0.00
88.00	4.04	0.82	0.00	0.00	0.00	0.06	1.02	0.00	0.00	2.55	0.00	0.88	0.00	0.63	0.00	1.56	1.35	0.00	0.00	0.15	0.23
89.00	4.05	0.83	0.00	0.00	0.18	0.53	0.00	2.48	0.00	0.80	0.06	0.24	0.00	0.00	0.00	0.18	0.25	2.63	0.00	0.00	0.55
90.00	4.05	1.16	0.61	0.00	0.49	0.46	0.00	2.55	0.16	0.94	0.16	0.00	0.00	0.00	0.00	0.78	0.06	0.46	0.00	0.00	0.03
91.00	4.04	0.84	0.84	0.00	0.00	0.00	0.00	2.55	2.87	0.00	0.19	0.01	0.00	0.00	0.00	0.42	0.00	0.00	0.05	0.11	1.56
92.00	4.05	0.24	0.06	0.00	0.00	0.01	0.00	2.55	0.00	0.88	0.00	1.69	0.00	1.54	0.00	0.00	2.26	1.08	0.03	0.00	0.00
93.00	4.05	1.62	0.07	0.00	0.00	2.44	0.00	1.73	0.62	1.62	0.24	0.03	0.00	0.00	0.00	0.00	0.26	0.34	0.11	1.09	0.20
94.00	4.04	2.64	0.00	0.00	0.34	1.69	0.00	0.00	0.00	0.00	0.00	0.78	0.00	0.15	0.00	0.00	2.16	0.29	0.00	1.14	0.75
95.00	4.05	0.04	1.13	0.00	0.63	2.18	1.46	0.90	0.49	0.30	0.00	0.00	0.00	0.00	0.00	0.10	0.58	0.00	0.00	0.46	1.03
96.00	4.04	0.00	0.00	0.00	0.19	0.00	0.04	0.00	2.07	0.63	0.00	0.03	0.00	0.00	0.00	0.00	0.27	1.17	0.00	1.60	0.09
97.00	4.05	0.00	0.13	0.00	0.00	0.31	0.00	0.78	1.07	0.00	1.56	0.48	0.00	0.11	0.00	0.00	0.14	0.51	0.21	1.24	1.72
98.00	4.05	0.25	3.17	0.00	0.00	0.00	0.00	0.56	0.28	0.09	0.00	0.00	0.00	0.00	0.00	0.27	0.51	0.00	0.65	0.00	0.90
99.00	4.04	0.22	0.00	0.00	0.00	1.43	1.00	0.78	1.60	1.35	0.00	1.57	0.00	0.54	0.00	0.00	1.44	0.59	0.36	0.12	0.46
100.00	4.05	0.00	1.20	0.00	0.02	0.00	0.00	1.39	1.20	1.12	0.02	0.14	0.00	1.51	0.00	0.00	0.14	0.15	0.19	1.18	0.03
101.00	4.05	0.29	0.00	0.14	0.00	0.56	0.00	1.61	1.44	0.49	0.97	0.00	0.37	0.00	0.00	0.00	0.00	1.07	0.46	0.00	1.04
102.00	4.04	1.55	0.00	0.00	0.00	1.26	0.00	3.13	1.47	0.00	0.06	0.12	0.00	0.00	0.00	0.00	1.96	0.57	0.87	0.00	0.00
103.00	4.05	1.24	2.16	0.00	0.02	1.66	0.00	2.18	1.81	0.00	0.40	0.54	0.00	0.00	0.00	0.23	0.05	0.89	0.00	0.00	0.10
104.00	4.04	2.29	0.37	0.00	0.00	0.00	0.00	2.92	0.47	0.72	0.24	0.42	0.00	1.09	0.00	0.30	1.98	1.19	0.44	0.15	0.00
105.00	4.05	0.89	0.00	1.41	0.00	0.00	0.00	2.55	0.65	0.00	0.64	0.51	0.00	0.22	0.00	0.00	0.00	1.15	0.15	0.00	0.00
106.00	4.05	0.00	0.00	0.00	0.00	0.12	0.25	0.00	0.84	0.00	0.46	0.51	0.00	0.00	0.00	1.74	0.00	0.06	0.00	0.51	0.51
107.00	4.04	0.00	2.51	0.00	0.38	1.55	0.92	0.01	0.00	1.36	0.00	0.86	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.88	0.00
108.00	4.05	1.73	0.08	0.00	2.25	0.84	0.69	2.21	1.61	0.00	0.00	0.00	0.00	0.02	0.00	0.19	0.00	0.66	0.21	0.48	0.39
109.00	4.04	1.55	0.01	0.32	0.00	0.00	0.01	2.56	0.98	0.00	0.00	0.00	0.87	0.00	0.00	0.13	0.00	0.90	0.42	0.07	1.62
110.00	4.05	0.91	0.58	0.00	0.03	0.03	0.00	1.86	1.36	0.00	0.00	0.00	0.08	0.00	0.00	0.04	0.00	0.00	0.93	0.00	0.41
111.00	4.05	0.69	3.28	0.00	1.41	0.32	2.29	0.21	0.32	0.14	0.09	0.00	0.00	0.71	0.00	0.00	0.41	0.15	0.46	0.44	0.24
112.00	4.04	4.30	0.06	1.99	0.03	0.22	0.41	2.73	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.08	0.00	0.27	0.78
113.00	4.05	2.40	0.00	0.00	0.01	0.75	0.69	0.65	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.27	0.00	0.55	0.00
114.00	4.05	0.17	1.19	0.04	0.17	0.62	0.11	0.80	2.03	0.00	0.00	0.00	0.00	0.71	0.00	1.20	1.35	1.04	0.00	0.36	0.03
115.00	4.04	0.00	1.57	0.00	0.01	0.00	0.15	2.67	1.41	0.00	0.00	1.27	0.00	1.57	0.00	0.00	0.00	1.49	0.49	0.13	0.75
116.00	4.05	0.77	2.25	0.00	0.14	0.00	0.00	1.09	0.29	0.00	0.00	2.09	0.00	0.30	0.00	0.00	0.18	0.79	0.41	0.62	0.27
117.00	4.04	0.17	1.43	0.00	0.68	1.54	0.03	1.69	0.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.73	0.21	0.30	1.28
118.00	4.05	1.92	1.70	0.01	0.42	0.24	0.02	0.35	0.92	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.17	0.29	1.09	0.58
119.00	4.05	0.29	0.21	0.57	1.80	0.00	0.30	0.99	1.93	0.41	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.66	0.61	0.00	0.00
10.1.1.1	4.49	24.86
10.1.1.2	0.80	950.74
10.1.1.3	1.08	1106.75
10.1.1.4	0.10	2394.95
10.1.1.5	0.39	1360.07
10.1.1.6	0.71	971.48
10.1.1.7	0.25	1336.92
10.1.1.8	1.27	943.71
10.1.1.9	0.77	1281.72
10.1.1.10	0.71	962.78
10.1.1.11	0.22	1524.72
10.1.1.12	0.51	2691.43
10.1.1.13	0.14	1206.75
10.1.1.14	0.26	1147.11
10.1.1.15	0.19	1345.61
10.1.1.16	0.19	1906.96
10.1.1.17	0.35	1348.37
10.1.1.18	0.51	811.50
10.1.1.19	0.41	1403.09
10.1.1.20	0.38	2283.99
10.1.1.21	0.62	1133.18
