Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.743s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
24.00	3.90	0.00	0.37	0.00	0.00	0.25	0.11	0.24	0.00	2.79	3.06	0.00	0.64	0.00	0.46	0.00	0.00
25.00	3.90	0.63	0.24	2.02	0.00	0.20	0.00	1.74	0.54	0.12	2.40	0.00	0.00	0.00	0.00	0.00	1.81
26.00	3.89	0.00	0.78	0.25	0.00	2.09	0.03	0.70	0.00	1.72	2.40	0.00	0.90	1.60	0.03	0.00	1.64
27.00	3.90	2.35	0.00	0.45	0.00	3.00	0.48	0.33	0.00	0.60	1.12	0.00	0.68	0.00	0.00	0.00	0.87
28.00	3.90	0.17	2.37	0.22	0.00	0.44	0.00	0.24	0.00	0.00	0.03	0.00	0.23	0.00	2.02	0.87	0.42
29.00	3.89	0.00	0.00	0.28	0.00	1.83	3.84	0.55	0.00	3.10	0.45	0.00	1.38	0.00	0.14	0.00	0.14
30.00	3.90	0.00	1.58	0.00	0.00	0.00	2.59	0.72	0.00	0.00	0.00	0.17	0.00	1.16	0.04	0.00	1.13
31.00	3.90	0.25	0.26	2.47	0.00	1.08	0.00	0.86	0.00	0.77	3.22	1.54	0.00	0.00	0.00	0.00	0.13
32.00	3.89	0.00	0.27	0.78	0.89	0.00	1.25	0.00	0.00	0.35	0.05	1.82	0.00	0.00	2.05	2.51	0.03
33.00	3.90	0.82	1.21	0.23	0.00	0.32	0.06	0.76	0.00	0.22	2.98	0.00	0.00	0.00	0.12	1.17	1.07
34.00	3.90	1.09	0.00	0.00	0.00	0.00	3.50	0.00	0.00	2.74	0.62	0.32	0.00	0.00	1.40	0.00	0.00
35.00	3.89	2.57	0.00	0.42	0.00	0.00	0.89	0.00	0.00	1.39	0.62	0.09	0.00	0.00	0.58	0.00	0.00
36.00	3.90	2.18	0.00	0.05	0.00	0.86	0.02	0.00	0.00	0.00	2.46	0.21	0.00	0.00	0.17	0.00	1.20
37.00	3.90	0.00	0.00	1.72	0.00	0.29	0.58	0.41	0.00	0.13	2.40	0.00	0.97	0.00	1.94	0.31	0.53
38.00	3.89	1.32	0.00	0.00	0.00	0.21	0.90	1.64	0.00	0.13	0.82	0.00	0.00	0.00	0.66	0.00	1.78
39.00	3.90	0.00	0.00	0.04	0.00	2.81	0.16	0.08	0.00	1.29	0.00	2.07	0.54	0.00	0.00	0.00	0.96
40.00	3.90	0.21	0.27	2.62	0.00	0.00	0.00	0.24	0.00	0.27	2.29	0.29	0.53	0.00	0.00	1.13	2.25
41.00	3.89	0.46	0.93	0.93	0.00	1.78	1.59	2.45	0.00	0.13	2.25	0.04	0.24	0.00	0.00	0.06	1.64
42.00	3.90	0.01	0.00	0.04	0.00	0.47	0.00	3.00	0.00	0.00	1.37	0.46	0.00	0.00	0.00	0.00	1.64
43.00	3.90	1.54	0.00	1.53	0.00	0.08	0.00	2.34	0.00	0.07	0.10	0.42	0.12	0.00	0.00	0.00	1.66
44.00	3.89	0.30	0.07	0.38	0.00	0.05	0.09	1.75	0.00	1.19	0.39	0.00	0.03	0.00	0.00	0.99	1.12
45.00	3.90	0.10	3.79	0.81	0.00	0.42	0.17	0.00	0.00	2.55	0.30	0.00	0.15	0.00	0.00	0.00	2.19
46.00	3.90	0.24	0.86	0.62	0.00	0.00	0.06	0.00	0.00	2.55	1.20	0.13	2.81	0.15	1.60	0.00	1.64
47.00	3.89	2.14	0.71	0.00	0.00	0.00	0.77	0.00	0.00	0.98	0.00	0.04	0.52	0.00	0.22	0.19	1.66
48.00	3.90	1.57	0.00	0.56	1.51	0.00	0.00	1.72	0.00	0.00	0.93	0.18	1.35	0.00	0.38	0.00	1.64
49.00	3.90	0.68	0.14	0.57	0.00	3.19	0.59	0.00	0.00	0.57	0.00	0.33	2.25	0.02	0.12	0.00	0.78
50.00	3.89	0.17	0.27	0.04	0.03	0.00	0.33	0.00	0.00	2.44	0.33	0.00	0.31	0.00	1.81	2.44	0.53
51.00	3.90	0.87	0.01	0.09	0.16	0.09	0.86	1.52	0.00	2.55	0.04	0.00	0.07	0.00	1.10	1.81	1.34
52.00	3.90	0.18	0.00	1.33	0.00	0.76	0.04	2.34	0.00	1.84	0.48	0.16	2.01	0.30	1.98	1.71	0.21
53.00	3.89	0.00	0.29	0.00	1.61	0.26	0.18	1.74	0.00	0.20	0.17	1.71	0.16	0.98	1.35	0.00	1.23
54.00	3.90	2.45	1.06	0.15	0.00	0.00	0.00	0.06	0.00	1.16	1.30	1.17	0.00	0.00	1.31	0.69	1.66
55.00	3.90	0.10	0.40	0.65	0.00	0.39	3.24	0.50	0.00	2.56	0.07	1.01	0.03	0.00	1.63	0.00	1.64
56.00	3.89	1.05	0.00	0.24	0.26	0.85	2.60	0.09	0.00	0.00	0.00	2.89	0.16	0.00	0.41	1.13	1.64
57.00	3.90	0.09	0.00	0.04	0.00	0.52	0.18	3.84	0.00	0.12	0.66	0.14	0.47	0.27	0.00	1.80	1.65
58.00	3.90	0.00	0.00	0.00	0.00	0.00	3.92	0.00	0.00	0.99	0.46	0.68	0.00	0.70	0.00	1.78	0.00
59.00	3.89	0.12	0.18	0.51	0.17	2.38	0.95	0.21	0.00	0.00	0.95	0.03	0.24	0.00	0.00	1.82	1.83
60.00	3.90	0.33	0.00	0.23	0.00	1.43	0.25	1.94	0.00	0.00	0.97	1.04	0.00	0.00	0.33	1.80	1.64
61.00	3.90	2.79	0.28	0.08	0.05	0.26	0.00	0.00	0.00	0.15	0.00	0.40	0.00	1.69	0.11	1.81	1.38
62.00	3.89	0.82	0.00	1.64	0.00	0.27	0.00	1.05	0.00	0.13	0.00	1.41	0.54	0.00	0.00	1.80	0.00
63.00	3.90	0.00	0.15	0.37	0.15	0.57	0.22	1.24	0.00	2.35	0.93	1.32	0.04	0.00	2.94	1.80	0.55
64.00	3.90	0.00	0.07	0.00	0.56	0.00	0.53	0.20	0.00	2.55	0.00	0.00	0.07	0.00	1.95	1.81	0.00
65.00	3.89	0.49	2.26	0.00	0.00	0.00	0.20	0.81	0.00	0.15	0.06	0.51	0.00	0.00	0.17	1.80	2.35
66.00	3.90	0.00	2.04	0.00	0.26	0.00	0.27	1.64	0.00	2.17	0.00	0.88	1.36	0.32	1.98	1.57	1.66
67.00	3.90	0.00	1.29	0.00	0.01	0.48	0.39	1.98	0.00	0.04	0.02	0.00	0.00	0.00	0.09	0.25	1.64
68.00	3.89	1.64	0.74	1.52	0.61	0.41	0.06	1.30	0.00	0.58	0.00	0.32	1.81	0.00	1.40	0.78	1.64
69.00	3.90	0.78	0.26	0.20	0.10	0.33	0.11	3.01	0.00	0.12	0.00	0.68	0.35	0.00	0.10	0.57	1.66
70.00	3.90	0.06	0.42	0.30	0.00	0.00	0.13	2.76	0.00	0.24	1.86	0.15	1.31	0.00	0.00	0.00	0.19
71.00	3.89	0.00	1.13	0.84	0.00	1.62	0.00	1.08	0.00	0.00	0.56	0.00	0.53	0.00	0.95	0.25	0.94
72.00	3.90	0.37	3.29	0.11	0.98	0.00	0.00	0.00	0.00	0.13	0.00	3.21	0.00	0.00	0.00	0.14	0.90
73.00	3.90	0.00	0.52	0.16	0.00	0.00	2.92	1.55	0.00	1.63	0.45	2.09	0.09	0.00	0.00	0.90	0.00
74.00	3.90	0.42	0.00	0.00	0.00	0.11	3.35	2.26	0.00	0.00	0.24	0.49	0.63	0.00	2.13	0.43	0.96
75.00	3.90	0.00	0.99	0.41	0.00	0.67	3.00	2.99	0.00	0.13	0.67	0.00	0.00	0.00	0.02	0.29	0.28
76.00	3.90	0.00	0.41	0.51	0.00	0.42	3.00	1.13	0.00	0.00	0.55	0.06	0.73	0.00	0.13	1.87	1.96
77.00	3.90	1.01	0.00	0.00	0.00	2.49	1.88	1.38	0.00	0.01	0.00	0.22	1.22	0.00	0.00	0.00	0.57
78.00	3.89	0.00	1.87	1.11	0.00	0.96	0.52	0.00	0.00	0.00	0.00	0.03	0.97	0.00	0.00	0.11	0.14
79.00	3.90	0.93	2.02	0.72	0.48	0.21	0.00	3.71	0.00	0.00	0.00	0.00	0.46	0.00	2.97	0.56	0.00
80.00	3.90	2.76	0.96	0.09	0.00	0.34	0.88	3.00	0.00	0.71	0.00	0.05	0.00	0.00	1.86	0.00	0.00
81.00	3.89	0.00	0.00	1.56	0.00	1.94	0.96	0.57	0.00	1.55	0.00	0.30	0.20	0.00	0.00	0.12	0.00
82.00	3.90	0.00	0.00	2.59	0.00	0.73	0.00	2.20	0.00	0.02	0.00	0.27	1.18	0.00	0.63	0.63	0.00
83.00	3.90	1.45	0.87	3.00	0.00	0.00	0.00	0.89	0.00	1.20	0.00	1.20	0.06	0.00	0.09	1.71	0.00
84.00	3.89	0.00	2.12	1.19	0.00	0.00	0.00	0.46	0.00	0.00	0.66	2.25	1.04	0.00	0.49	1.81	0.00
85.00	3.90	0.00	0.00	0.00	0.00	0.00	0.00	1.91	0.00	0.00	0.12	2.25	0.65	0.00	0.00	1.80	0.00
86.00	3.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.48	0.20	0.01	0.00	0.00	0.00	1.80	0.00
87.00	3.89	0.44	0.00	0.13	0.00	0.00	0.00	2.90	0.00	0.82	0.29	1.62	0.30	0.00	0.35	1.81	0.00
88.00	3.90	0.19	0.00	1.30	0.00	0.00	1.06	2.94	0.00	2.40	1.27	0.63	0.00	0.08	0.00	1.20	0.00
89.00	3.90	2.18	0.00	0.22	0.00	0.00	0.64	1.84	0.00	0.50	0.07	1.54	0.01	0.00	0.00	0.42	0.00
90.00	3.89	0.00	0.00	0.37	0.00	0.00	0.00	3.51	0.00	0.31	2.01	1.42	1.51	0.11	0.00	0.88	0.00
91.00	3.90	2.53	0.14	0.00	0.00	0.00	0.00	0.43	0.00	0.00	0.34	0.86	0.00	0.30	0.09	2.65	0.00
92.00	3.90	0.36	2.08	0.22	0.00	0.00	0.00	1.81	0.06	0.43	0.07	0.00	0.06	0.00	0.02	1.81	0.66
93.00	3.89	0.00	0.90	3.09	0.00	0.00	0.00	0.00	0.00	0.11	2.44	0.72	1.19	0.00	0.00	1.80	0.00
94.00	3.90	4.33	0.00	0.17	0.00	0.00	0.00	0.04	0.00	0.00	0.17	2.14	0.00	0.00	0.00	1.80	0.84
95.00	3.90	0.00	0.36	0.60	0.00	0.00	0.48	0.46	0.00	0.81	0.42	0.07	0.13	0.00	1.53	1.81	0.56
96.00	3.89	0.88	0.03	2.37	0.52	0.00	0.12	0.04	0.17	0.09	0.10	0.83	2.41	0.00	0.09	1.80	1.22
97.00	3.90	0.77	0.45	2.89	0.00	0.19	0.00	0.00	0.00	2.74	1.42	0.80	0.09	0.00	0.03	1.17	0.00
98.00	3.90	0.15	0.18	0.90	0.00	0.12	1.14	0.86	0.07	0.00	2.40	0.15	1.01	0.00	0.71	0.00	1.15
99.00	3.89	0.24	0.00	0.57	0.67	0.19	1.85	1.27	0.00	0.09	0.25	0.30	0.35	0.00	2.13	0.33	0.13
100.00	3.90	0.00	0.66	0.00	0.90	0.00	0.00	2.20	0.00	0.66	2.70	0.00	1.81	0.06	0.00	0.29	0.00
101.00	3.90	0.63	2.09	0.27	0.00	0.26	2.59	0.83	0.00	0.30	0.71	3.22	0.00	0.00	0.73	1.71	0.48
102.00	3.89	0.00	0.29	1.27	0.00	0.00	1.01	0.74	0.00	0.15	1.37	2.25	0.03	0.00	2.16	1.81	0.14
103.00	3.90	0.00	0.20	0.15	0.00	0.00	0.68	0.15	0.00	2.02	0.00	2.25	0.15	0.00	0.99	0.81	0.00
104.00	3.90	0.00	0.56	0.23	0.00	2.74	0.29	0.00	0.00	2.55	0.00	2.25	0.00	0.00	0.38	0.00	0.00
105.00	3.89	0.00	0.39	0.23	0.00	0.62	3.63	3.16	0.83	0.34	0.00	2.25	0.00	0.00	0.00	0.00	0.66
106.00	3.90	0.55	0.00	1.64	0.00	0.71	0.53	1.67	0.00	2.25	0.13	1.68	0.90	0.00	0.15	0.97	1.91
107.00	3.90	0.00	0.63	0.91	0.00	0.00	0.75	0.00	0.00	1.42	0.00	0.00	1.24	1.27	0.00	0.18	1.66
108.00	3.89	0.00	0.03	1.20	0.00	0.00	0.00	0.00	0.77	2.15	0.00	0.96	0.00	0.00	0.00	0.00	1.64
109.00	3.90	0.59	2.78	0.25	0.00	0.42	1.02	0.00	0.00	1.33	1.68	0.00	0.00	0.00	0.50	0.00	1.66
110.00	3.90	0.09	2.31	0.06	0.00	0.21	0.73	0.00	0.00	1.43	2.40	0.69	0.00	0.00	0.00	0.00	1.64
111.00	3.89	0.05	0.51	0.06	0.01	0.76	0.83	0.00	0.00	0.11	2.40	1.60	0.63	0.00	0.08	0.00	1.66
112.00	3.90	0.09	0.80	0.00	0.00	0.00	0.09	0.00	0.00	0.00	2.41	0.00	0.40	0.00	0.00	0.00	1.64
113.00	3.90	0.04	0.00	0.61	0.00	0.00	0.23	0.48	0.00	0.00	2.40	0.03	0.00	0.00	2.93	0.00	1.65
114.00	3.89	2.05	0.00	0.09	0.00	1.60	0.23	0.00	0.00	0.00	1.60	0.70	0.00	0.00	1.51	0.03	1.21
115.00	3.90	0.00	0.00	0.00	0.00	0.07	0.49	2.11	0.00	0.00	0.48	0.39	0.00	0.00	0.87	0.00	1.68
116.00	3.90	0.18	0.00	0.21	0.01	2.33	0.20	0.00	0.00	0.00	0.12	1.71	0.10	0.00	0.10	1.85	1.66
117.00	3.89	0.62	0.00	2.45	1.50	0.00	0.65	0.00	0.00	0.00	0.04	1.59	0.00	0.00	1.11	1.80	1.64
118.00	3.90	0.00	0.00	3.00	0.64	0.00	0.23	0.00	0.00	0.61	0.60	0.00	0.00	0.00	2.09	1.81	1.66
119.00	3.90	3.09	1.19	0.03	0.00	0.31	0.00	0.00	0.00	0.15	0.73	0.00	0.00	0.00	0.67	1.80	1.64
10.1.1.1	4.32	24.81
10.1.1.2	0.70	826.37
10.1.1.3	0.71	1080.10
10.1.1.4	0.81	824.26
10.1.1.5	0.14	1092.11
10.1.1.6	0.56	645.96
10.1.1.7	0.81	2019.81
10.1.1.8	1.09	881.05
10.1.1.9	0.04	1020.87
10.1.1.10	0.88	722.84
10.1.1.11	0.96	940.67
10.1.1.12	0.77	890.32
10.1.1.13	0.50	4698.00
10.1.1.14	0.11	1217.87
10.1.1.15	0.67	794.83
10.1.1.16	0.88	805.85
10.1.1.17	1.03	732.77
