Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.886s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
15.00	4.65	0.00	0.00	0.39	0.00	0.00	0.00	0.00	2.40	1.16	0.24	0.00	0.00	1.18	0.00	0.00	0.06
16.00	4.66	0.15	0.64	0.70	0.61	0.00	0.45	0.00	2.40	0.25	0.84	0.00	1.72	0.52	1.26	0.00	0.00
17.00	4.65	0.99	1.18	0.08	0.36	0.42	0.60	0.00	2.29	0.18	0.37	0.42	0.14	1.31	0.64	0.00	1.35
18.00	4.66	0.00	1.82	0.00	1.07	0.23	0.04	0.00	2.51	0.00	0.11	0.00	0.39	0.45	0.00	0.00	0.08
19.00	4.65	0.00	0.43	0.57	0.67	0.00	0.13	0.00	2.40	0.00	0.09	0.27	0.55	0.28	0.03	1.62	0.12
20.00	4.65	0.00	0.02	0.01	2.18	0.00	0.18	0.00	2.40	0.00	0.22	0.00	0.04	0.28	0.00	0.37	0.13
21.00	4.66	0.00	0.31	0.44	0.00	0.02	0.01	0.00	2.40	0.78	0.91	0.00	0.00	0.00	0.00	0.00	0.39
22.00	4.65	0.52	1.03	0.68	0.02	0.24	0.68	0.00	2.40	0.00	0.09	0.00	0.00	0.17	0.94	0.00	0.00
23.00	4.66	0.04	0.24	0.06	1.03	2.20	0.11	0.00	2.40	0.00	0.00	0.48	0.08	0.00	0.00	0.11	0.00
24.00	4.65	0.43	0.81	0.90	0.36	0.10	0.69	0.00	2.41	0.00	0.00	0.99	0.00	0.00	0.00	0.00	0.00
25.00	4.65	0.08	0.00	0.00	0.70	1.20	0.11	0.00	2.40	0.00	0.00	0.00	0.09	0.05	0.00	0.06	0.00
26.00	4.66	0.12	0.51	0.00	0.06	0.53	0.52	0.00	2.40	0.00	0.00	0.00	0.03	0.15	0.00	0.48	0.00
27.00	4.65	0.06	0.09	1.05	0.04	0.15	0.18	0.00	2.40	0.00	0.00	0.09	0.04	0.01	0.00	0.30	0.00
28.00	4.66	0.02	0.00	0.00	0.15	0.00	0.00	0.00	2.40	0.00	0.00	0.03	0.05	0.08	0.00	0.00	0.00
29.00	4.65	0.02	0.00	0.00	0.33	0.00	0.69	0.00	2.21	0.00	0.04	0.03	0.10	0.12	1.38	0.00	0.00
30.00	4.66	0.01	0.00	0.12	0.03	0.00	0.99	0.00	0.28	0.00	0.00	0.00	2.05	0.04	0.14	0.00	0.00
31.00	4.65	0.03	0.00	1.80	2.06	0.48	0.51	0.00	0.00	0.00	0.20	0.00	0.58	0.01	0.12	0.00	0.00
32.00	4.65	0.12	0.82	1.74	1.53	0.21	0.00	0.00	0.04	0.00	0.68	1.50	0.47	0.25	0.08	0.00	0.00
33.00	4.66	0.04	0.00	0.00	0.38	0.00	0.00	0.00	1.80	0.00	0.00	0.00	1.52	0.00	0.00	0.72	0.00
34.00	4.65	0.04	0.09	0.00	0.00	0.00	0.00	0.00	2.40	0.00	0.00	0.00	0.00	0.00	0.42	0.00	0.00
35.00	4.66	0.14	0.09	0.72	0.09	0.00	0.09	0.00	2.21	0.00	0.12	0.03	0.03	0.06	0.01	0.00	0.00
36.00	4.65	0.00	0.00	0.15	0.00	0.03	0.00	0.00	0.36	0.00	1.50	0.29	0.00	0.00	0.11	0.84	0.00
37.00	4.65	0.00	0.00	0.00	0.00	0.08	0.00	0.00	2.30	0.44	2.14	0.86	0.00	0.54	0.11	0.00	0.00
38.00	4.66	0.03	0.00	0.00	0.03	0.02	0.45	0.00	2.20	0.00	0.46	0.03	1.26	0.00	0.01	0.00	0.00
39.00	4.65	0.00	0.38	2.16	0.00	0.02	0.00	0.00	0.00	0.00	0.41	0.00	0.03	2.53	0.44	0.00	0.00
40.00	4.66	0.00	0.97	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
41.00	4.65	0.00	0.00	0.06	0.00	2.51	0.00	0.00	0.00	0.00	0.00	1.21	0.07	0.29	0.03	0.00	0.00
42.00	4.66	0.35	0.00	0.50	1.26	0.00	1.53	0.00	0.40	0.00	0.16	0.00	0.17	0.91	1.83	0.00	0.00
43.00	4.65	0.00	3.05	0.00	0.00	0.03	0.00	0.00	0.62	0.00	0.00	0.25	0.00	0.00	0.17	0.00	0.00
44.00	4.65	0.00	2.97	0.00	0.00	0.06	0.00	0.00	1.16	0.00	0.00	2.14	0.00	0.00	0.95	0.00	0.00
45.00	4.66	1.59	0.06	0.71	0.00	0.08	0.27	1.87	1.78	0.00	0.11	0.00	0.45	0.00	0.00	0.00	0.00
46.00	4.65	3.61	0.00	0.00	0.10	0.18	0.69	0.00	1.10	0.00	0.00	0.42	0.00	0.00	0.00	0.00	0.00
47.00	4.66	0.03	0.00	1.41	3.24	0.16	0.39	0.00	0.70	0.00	0.00	0.75	0.24	0.00	0.00	0.00	0.00
48.00	4.65	0.46	0.02	0.00	1.90	0.00	0.00	0.00	0.00	0.00	0.10	0.00	0.34	0.00	0.10	0.00	0.00
49.00	4.65	0.00	0.24	0.00	0.00	0.00	1.05	0.00	0.00	0.78	0.00	0.96	1.38	0.45	0.00	0.00	0.00
50.00	4.66	0.00	0.12	0.31	1.28	0.02	0.15	0.00	0.00	0.00	0.00	0.00	1.95	1.35	0.00	0.00	0.00
51.00	4.65	0.00	0.00	0.01	0.58	0.00	0.00	0.00	0.00	0.00	1.80	1.89	0.97	0.00	0.00	0.00	0.00
52.00	4.66	0.19	0.11	1.33	0.78	0.07	0.01	0.00	0.00	0.00	1.89	0.00	0.31	0.00	0.00	0.00	0.00
53.00	4.65	0.00	0.00	0.00	0.62	0.00	0.59	0.00	0.00	0.00	2.61	0.00	0.16	0.00	0.00	0.00	0.00
54.00	4.66	0.00	0.01	0.02	0.45	0.00	0.00	0.00	1.69	0.00	2.25	0.00	0.00	0.00	0.01	0.00	0.00
55.00	4.65	0.00	3.06	1.11	0.24	0.06	0.04	0.00	0.00	0.00	1.06	0.00	0.27	0.00	0.03	0.00	0.00
56.00	4.65	1.12	0.69	0.00	0.00	0.00	0.00	1.73	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
57.00	4.66	3.34	0.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.09	0.00	0.00	0.00	0.00
58.00	4.65	2.12	0.00	0.26	0.12	0.09	0.02	0.00	0.07	0.00	1.04	0.00	0.92	0.16	0.03	0.00	0.00
59.00	4.66	0.00	0.00	0.00	0.97	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.75	0.00	0.31	0.00	0.00
60.00	4.65	0.01	0.00	0.07	0.99	0.00	0.01	0.00	0.00	0.00	1.88	0.00	0.22	0.01	0.00	0.00	0.00
61.00	4.65	0.60	0.00	1.98	0.34	0.19	0.11	0.39	0.00	0.00	1.10	0.00	0.45	0.18	2.35	0.00	0.00
62.00	4.66	0.00	0.00	1.84	0.00	0.00	0.01	0.00	2.51	0.00	0.71	0.00	0.00	0.01	0.44	0.00	0.00
63.00	4.65	0.06	0.00	0.00	0.05	0.01	0.06	0.00	2.40	0.00	0.03	0.00	0.02	0.03	0.05	0.00	0.00
64.00	4.66	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.40	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
65.00	4.65	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.40	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
66.00	4.66	0.00	0.00	0.00	0.17	0.00	0.00	0.00	2.40	0.00	0.00	2.06	0.00	0.58	0.00	0.00	0.00
67.00	4.65	0.00	0.00	0.40	0.01	0.18	0.15	0.00	2.40	0.00	0.26	1.17	0.15	0.19	0.00	0.00	0.00
68.00	4.65	0.01	0.00	0.04	0.14	0.00	0.19	0.00	2.41	0.00	0.06	0.14	0.00	0.06	0.00	0.00	0.00
69.00	4.66	0.11	0.00	0.00	0.00	0.03	0.14	0.00	2.40	0.00	0.29	0.25	0.03	0.00	0.00	0.11	0.00
70.00	4.65	0.00	0.00	0.04	0.05	0.00	0.00	0.00	2.40	0.00	0.00	0.00	0.00	0.05	0.00	0.00	0.00
71.00	4.66	0.00	0.00	0.09	0.04	0.01	0.03	0.03	2.40	0.00	0.26	0.02	0.01	0.01	0.00	0.01	0.00
72.00	4.65	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.40	0.00	0.45	0.73	0.00	0.00	0.00	0.00	0.00
73.00	4.65	0.41	0.16	0.00	0.00	0.00	0.00	0.00	2.41	0.00	0.24	0.00	0.34	0.42	0.00	1.08	0.00
74.00	4.66	0.00	0.07	0.00	0.00	0.00	2.20	0.00	2.35	0.00	0.00	0.00	0.00	0.37	0.00	0.00	0.00
75.00	4.65	0.07	0.00	0.00	0.00	0.00	0.89	0.00	0.00	0.00	0.15	0.00	0.40	2.36	0.00	0.00	0.00
76.00	4.66	0.00	0.00	0.00	0.37	0.78	1.57	0.00	0.48	0.00	0.07	0.00	0.00	1.80	0.00	0.21	0.00
77.00	4.65	0.00	0.00	0.00	0.18	0.00	0.00	0.00	3.30	0.00	1.35	0.00	0.31	1.24	0.87	0.00	0.00
78.00	4.66	0.45	0.00	0.54	0.00	0.07	0.00	0.00	2.40	0.00	0.94	0.00	0.00	0.13	0.00	0.00	0.00
79.00	4.65	0.79	0.00	0.00	0.00	0.00	0.00	0.00	2.41	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
80.00	4.65	3.13	0.00	0.00	0.00	0.00	0.00	0.00	2.39	0.00	0.00	0.77	0.00	0.00	0.00	0.00	0.00
81.00	4.66	0.00	0.00	0.61	0.00	0.00	0.00	0.00	2.41	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
82.00	4.65	0.00	0.28	0.36	0.44	0.13	0.28	0.00	2.40	0.00	0.44	0.03	0.33	0.09	0.00	0.00	0.00
83.00	4.66	0.00	0.00	0.00	0.00	0.35	0.53	0.00	2.40	0.00	0.00	0.27	0.00	0.19	0.00	0.00	0.00
84.00	4.65	0.01	0.31	0.06	0.08	0.31	0.09	0.00	2.41	0.00	0.00	0.50	0.96	0.51	0.00	0.00	0.00
85.00	4.65	0.00	0.00	0.49	0.85	0.09	0.00	0.00	2.40	0.00	1.97	0.00	0.00	0.00	0.00	0.00	0.00
86.00	4.66	0.06	0.05	0.00	1.14	1.41	0.15	0.38	2.40	0.00	0.00	0.03	0.00	0.37	0.00	0.01	0.00
87.00	4.65	2.71	0.00	0.00	0.14	0.27	0.00	0.00	2.40	0.00	0.00	0.05	0.00	0.00	0.00	0.08	0.00
88.00	4.66	2.47	0.00	0.00	0.00	0.74	0.00	0.00	2.40	0.00	0.00	0.48	0.00	0.00	0.00	1.51	0.00
89.00	4.65	0.00	0.26	1.36	0.13	0.00	0.93	0.05	2.22	0.00	0.04	0.00	1.78	0.73	0.00	0.25	0.00
90.00	4.65	0.01	0.00	2.32	0.21	0.13	0.00	0.00	0.00	0.00	1.75	0.71	0.00	0.72	0.00	0.02	0.00
91.00	4.65	0.02	0.00	0.03	0.00	0.49	0.00	0.00	0.00	0.00	0.46	0.00	0.00	0.00	0.00	0.02	0.00
92.00	4.65	0.00	0.00	0.00	0.00	1.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
93.00	4.66	0.02	0.00	0.70	0.00	0.06	1.89	0.00	0.01	0.00	1.98	1.34	0.31	0.00	0.00	0.25	0.00
94.00	4.65	0.01	0.00	2.18	2.45	0.18	0.57	0.00	0.00	0.00	0.01	0.51	0.50	0.01	0.00	0.56	0.00
95.00	4.66	0.00	0.00	0.11	0.00	0.43	0.38	0.00	0.00	0.00	0.07	0.00	0.04	0.15	0.00	0.34	0.00
96.00	4.65	0.36	0.23	1.32	0.08	0.10	0.00	0.00	0.00	0.00	1.68	0.56	0.00	0.00	0.00	1.65	0.00
97.00	4.65	0.00	0.00	0.10	2.71	0.00	0.10	0.15	0.53	0.00	0.18	0.00	0.83	1.45	0.00	0.00	0.00
98.00	4.66	0.26	0.19	0.12	0.49	0.17	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.81	0.00	0.86	0.00
99.00	4.65	0.13	0.45	0.00	0.13	0.01	0.00	0.00	0.00	0.00	0.38	0.00	0.00	1.80	0.00	0.34	0.00
100.00	4.66	0.25	2.48	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.12	0.00	0.00	0.58	0.00	0.00	0.00
101.00	4.65	0.00	3.45	1.05	0.00	0.00	0.00	1.25	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
102.00	4.65	0.00	2.85	0.25	0.18	0.00	0.00	1.77	0.00	0.00	0.09	0.00	0.00	0.00	0.00	0.06	0.00
103.00	4.66	0.01	0.00	0.24	0.11	0.00	0.00	0.14	0.00	0.00	0.06	0.30	0.20	0.00	0.00	0.02	0.00
104.00	4.65	2.38	0.00	0.01	0.34	0.00	0.67	0.16	0.66	0.00	0.28	0.00	0.07	0.10	0.00	0.17	0.00
105.00	4.66	0.10	0.00	0.00	0.16	0.00	0.75	0.00	0.00	0.00	1.91	0.45	0.00	0.00	0.00	0.15	0.00
106.00	4.65	0.00	0.00	0.20	1.49	0.75	0.11	0.00	0.41	0.00	0.00	0.00	0.00	0.08	0.00	0.76	0.00
107.00	4.66	1.02	0.00	0.30	1.96	0.04	0.00	1.95	0.00	0.00	0.34	0.50	0.00	0.00	0.00	0.00	0.00
108.00	4.65	0.00	3.28	2.06	0.56	0.00	0.16	0.22	1.51	0.00	0.08	0.00	0.00	0.00	0.09	0.33	0.00
109.00	4.65	1.27	0.48	0.09	1.84	0.66	0.09	0.34	0.00	0.00	0.15	0.00	0.00	0.03	1.25	0.21	0.00
110.00	4.66	2.06	0.47	0.66	0.00	0.00	0.52	0.35	0.14	0.00	0.07	0.01	0.00	0.72	0.01	0.00	0.00
111.00	4.65	0.00	0.00	0.00	0.00	0.00	0.35	0.44	0.00	0.00	0.00	1.55	0.60	0.00	0.31	0.00	0.00
112.00	4.66	0.00	0.00	1.53	0.00	0.11	0.91	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
113.00	4.65	0.00	0.17	2.65	0.00	0.91	0.00	0.59	0.09	0.00	0.00	0.17	0.14	0.92	0.00	0.00	0.00
114.00	4.65	0.00	0.00	0.00	0.00	2.19	0.00	1.65	0.00	0.00	0.24	0.27	0.35	0.00	1.43	0.00	0.00
115.00	4.66	0.00	0.00	0.71	0.00	0.00	0.00	0.31	1.86	0.00	0.00	0.00	0.00	0.00	0.17	0.00	0.00
116.00	4.65	0.00	1.68	0.44	0.00	0.00	0.02	0.32	0.94	2.01	0.00	0.00	0.00	0.00	0.06	0.00	0.00
117.00	4.66	0.00	0.00	0.00	0.00	0.04	0.00	0.00	0.01	0.00	2.53	0.15	0.49	0.00	0.45	0.00	0.00
118.00	4.65	0.00	0.06	0.07	0.00	0.15	0.13	0.06	0.02	0.13	0.00	0.93	0.12	0.00	0.00	0.00	0.00
119.00	4.66	0.00	0.14	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.05	0.78	0.00	0.00	0.00	0.00	0.00
10.1.1.1	5.15	24.31
10.1.1.2	0.39	2516.63
10.1.1.3	0.39	2086.27
10.1.1.4	0.48	2720.61
10.1.1.5	0.43	3541.51
10.1.1.6	0.21	3431.77
10.1.1.7	0.25	4396.91
10.1.1.8	0.18	2008.36
10.1.1.9	1.42	642.94
10.1.1.10	0.09	2675.02
10.1.1.11	0.52	3450.01
10.1.1.12	0.28	3099.51
10.1.1.13	0.28	3399.84
10.1.1.14	0.33	3119.50
10.1.1.15	0.18	7867.17
10.1.1.16	0.14	2122.86
10.1.1.17	0.13	1208.80
