Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.911s)
CreateVariables () DONE !!!
Creating 25 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23	ap-24
57.00	3.15	3.15	0.00	0.00	0.00	0.86	0.03	0.00	0.00	0.00	0.46	1.51	0.00	0.00	1.95	1.50	0.14	0.00	0.02	0.00	0.04	0.08	0.00	1.20	1.75
58.00	3.15	3.15	0.00	0.00	0.00	0.60	0.63	0.00	0.00	0.00	0.00	1.11	0.00	0.00	1.96	0.57	0.00	1.21	0.00	0.00	0.00	0.00	0.00	1.19	1.19
59.00	3.15	3.15	0.00	0.00	0.00	0.15	1.96	0.00	1.69	0.00	0.43	0.00	0.00	0.03	1.95	0.42	0.91	0.90	0.00	0.56	0.01	0.00	1.16	0.17	1.20
60.00	3.15	3.15	0.00	0.00	0.00	0.34	0.91	0.00	0.21	0.00	2.21	0.01	0.00	1.50	1.95	0.10	0.00	0.13	0.00	0.09	2.08	0.19	0.62	0.00	1.19
61.00	3.15	3.15	0.00	0.00	0.00	0.59	0.18	0.00	0.00	0.00	0.66	0.30	0.17	0.71	1.96	0.07	0.66	0.07	0.00	0.00	0.49	2.21	0.00	1.36	1.20
62.00	3.15	3.15	0.00	0.00	0.00	0.41	1.90	0.00	0.45	0.00	1.27	0.75	0.00	0.28	1.95	0.00	1.63	0.28	0.00	0.00	0.00	1.64	0.00	0.77	1.20
63.00	3.15	3.15	0.46	0.00	0.00	0.00	0.00	0.00	0.98	0.00	0.75	0.16	0.00	0.24	1.95	0.85	1.95	0.92	0.00	0.00	0.00	1.64	0.00	0.00	1.19
64.00	3.15	3.15	1.04	0.00	0.78	0.08	0.17	0.00	0.00	1.18	0.11	0.00	0.00	0.43	1.96	0.00	0.38	0.00	0.00	0.00	0.82	1.66	1.22	1.79	1.20
65.00	3.15	3.15	0.78	0.00	0.00	0.00	1.23	0.00	0.00	0.00	0.00	0.61	0.00	0.00	1.95	0.34	0.90	0.09	0.00	0.00	1.85	0.12	0.21	1.03	0.74
66.00	3.15	3.15	0.61	0.00	0.00	0.00	0.00	0.00	2.67	0.00	0.00	1.26	0.00	0.00	1.95	0.14	1.30	0.00	0.00	0.00	0.42	0.00	0.24	0.00	0.31
67.00	3.15	3.15	0.00	0.00	0.00	0.00	0.90	0.00	0.00	0.00	0.00	0.36	0.00	0.03	1.96	0.00	0.70	0.00	0.33	2.02	0.30	0.00	1.19	1.92	0.00
68.00	3.15	3.15	0.43	0.00	0.00	0.00	0.00	0.00	0.45	0.00	0.00	0.00	0.00	0.32	1.95	0.00	1.63	1.62	0.00	1.17	1.34	0.21	1.36	0.79	0.00
69.00	3.14	3.15	0.42	0.00	0.00	0.05	0.00	0.00	0.72	0.00	0.00	0.14	0.30	0.44	1.95	0.00	2.21	0.50	0.00	0.00	0.35	0.00	1.34	0.15	1.29
70.00	3.15	3.14	0.09	0.00	0.01	0.00	0.00	0.00	0.33	0.00	0.00	1.69	0.00	0.00	1.96	0.00	1.96	0.03	0.00	1.24	0.00	0.00	1.36	1.22	1.19
71.00	3.15	3.15	1.76	0.00	0.19	0.00	0.10	0.00	0.37	0.73	0.00	1.67	0.00	0.56	1.95	0.16	0.19	0.00	0.00	1.56	0.03	0.00	0.00	0.65	0.12
72.00	3.15	3.15	0.16	0.00	0.96	0.00	0.24	0.00	0.36	2.20	0.00	0.00	0.00	0.00	1.95	0.00	0.04	0.00	0.00	0.12	2.01	0.61	0.06	0.15	1.88
73.00	3.15	3.15	0.23	0.00	0.00	0.41	2.69	0.00	0.00	1.54	0.00	0.00	0.00	0.00	1.96	0.00	0.70	0.00	0.00	0.00	1.64	0.17	0.41	2.02	0.59
74.00	3.15	3.15	2.40	0.00	0.00	0.12	0.00	0.00	0.00	0.00	0.00	0.08	0.00	0.87	1.95	0.00	0.37	0.00	0.00	0.43	0.07	0.00	0.00	0.00	0.00
75.00	3.15	3.15	1.42	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.43	0.00	0.30	1.95	1.12	0.00	0.00	0.00	0.04	1.07	0.17	2.31	1.99	0.05
76.00	3.15	3.15	0.14	0.00	0.00	0.15	1.18	0.00	0.91	0.00	0.00	0.00	0.00	0.00	1.96	0.00	0.96	0.00	0.00	0.56	0.00	0.00	1.36	1.20	0.05
77.00	3.15	3.15	0.00	0.00	0.00	2.24	0.39	0.00	1.59	0.00	0.00	0.00	0.00	0.00	1.95	0.00	0.28	0.93	0.00	0.24	0.46	0.11	1.36	0.16	0.00
78.00	3.15	3.15	0.12	0.00	0.00	0.53	0.00	0.00	0.03	0.00	0.00	0.00	0.00	0.00	1.95	0.00	0.00	0.00	0.00	0.09	0.00	0.00	1.34	2.09	1.36
79.00	3.15	3.15	0.00	0.00	0.00	0.00	0.00	0.00	3.00	0.00	1.39	0.18	0.00	0.00	1.96	0.00	0.00	1.57	0.00	0.06	0.00	1.00	1.34	1.19	1.20
80.00	3.15	3.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.94	0.18	0.00	0.00	1.95	0.00	0.72	0.19	0.00	0.00	0.00	0.00	1.36	1.05	1.19
81.00	3.15	3.15	0.20	0.00	0.00	0.00	0.00	0.00	0.56	0.00	0.00	1.35	0.00	0.00	1.95	0.00	0.00	0.00	0.00	0.00	0.93	0.00	0.53	1.14	1.20
82.00	3.15	3.15	0.92	0.00	0.00	0.00	0.00	0.17	1.07	0.00	0.00	0.07	0.00	0.20	1.96	0.00	0.00	0.00	0.00	0.00	1.95	0.24	0.00	0.51	1.19
83.00	3.14	3.14	0.00	0.00	0.26	0.00	0.00	0.51	1.31	0.00	0.00	0.17	0.00	0.17	1.95	0.00	0.00	0.96	0.17	2.40	1.64	1.81	0.00	0.48	1.20
84.00	3.15	3.15	0.03	0.00	0.00	0.55	0.00	0.15	0.00	0.00	0.07	0.01	0.00	0.38	1.95	0.00	0.20	1.43	0.00	0.66	1.22	0.25	1.85	0.85	0.49
85.00	3.15	3.15	0.47	0.00	0.00	0.00	0.00	0.00	0.63	0.00	0.00	0.52	0.00	0.00	1.96	0.00	0.98	1.80	0.00	0.81	0.00	0.07	1.36	1.44	1.34
86.00	3.15	3.15	0.18	0.00	0.00	3.32	0.00	0.00	1.52	0.00	0.00	0.00	0.00	0.12	1.95	0.00	0.00	1.80	0.00	0.00	1.01	0.95	1.34	1.20	0.00
87.00	3.15	3.15	0.00	0.00	0.00	1.61	0.00	0.44	0.00	0.00	0.00	3.05	0.00	0.00	1.95	0.00	0.00	0.73	0.00	0.00	0.70	0.06	1.36	1.19	0.00
88.00	3.15	3.15	0.15	0.00	0.00	2.03	0.00	0.00	0.03	0.00	0.00	2.25	0.00	0.00	1.96	0.00	0.00	0.00	0.00	0.01	0.01	0.00	1.34	1.20	0.00
89.00	3.15	3.15	0.07	0.00	0.00	0.10	0.00	0.00	3.05	0.00	0.00	2.25	0.00	0.67	1.95	0.00	0.00	0.00	0.00	0.00	0.00	0.11	1.36	1.19	0.00
90.00	3.15	3.15	0.16	0.00	0.00	0.18	0.00	0.00	1.08	0.00	0.00	2.25	0.00	0.00	1.95	0.00	0.00	0.00	0.87	0.09	0.11	0.00	1.36	1.20	0.00
91.00	3.15	3.15	0.94	0.00	0.00	0.83	0.00	0.04	0.05	0.00	0.57	2.25	0.00	0.00	1.96	0.00	0.70	0.00	0.00	0.68	0.19	0.00	1.34	1.20	0.00
92.00	3.15	3.15	0.00	0.00	0.00	0.41	0.52	0.00	2.00	0.00	0.00	1.92	0.00	0.05	1.95	0.19	0.68	0.00	0.00	0.19	0.76	0.37	1.01	1.19	0.00
93.00	3.15	3.15	1.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.06	0.00	0.00	0.12	1.95	0.84	0.01	0.00	0.00	0.09	0.90	0.29	0.00	1.20	0.00
94.00	3.15	3.15	0.00	0.00	0.00	0.00	0.31	0.45	1.23	0.00	0.00	1.06	0.00	2.13	1.96	1.22	0.59	0.24	0.00	0.20	0.72	0.65	0.00	1.19	1.27
95.00	3.15	3.15	0.00	0.00	0.00	0.73	0.52	0.46	0.20	0.00	0.04	0.00	0.00	0.02	1.95	0.00	0.61	2.00	0.00	0.42	0.04	0.00	0.00	1.20	1.20
96.00	3.15	3.15	0.00	0.00	0.00	1.03	1.64	0.20	0.95	0.00	0.02	0.66	0.00	0.53	0.79	0.00	0.90	0.72	0.00	0.00	0.00	0.04	0.00	1.20	1.20
97.00	3.14	3.14	0.66	0.00	0.00	0.00	0.00	0.00	0.30	0.00	0.00	0.00	0.00	0.66	0.00	0.00	0.00	0.00	0.00	2.25	0.96	0.00	0.00	1.19	1.19
98.00	3.15	3.15	0.87	0.00	0.00	0.06	0.06	0.33	0.00	0.00	0.00	0.00	0.00	0.00	0.54	0.00	2.14	0.85	0.00	0.52	0.65	0.00	0.00	1.20	1.20
99.00	3.15	3.15	0.56	0.00	0.00	0.13	0.07	0.00	0.27	0.00	0.01	0.53	0.00	0.34	0.51	0.00	1.95	2.08	0.00	0.00	0.00	0.11	1.27	1.19	1.19
100.00	3.15	3.15	0.00	0.00	0.00	0.98	0.14	0.22	0.08	0.00	0.05	0.00	0.00	0.21	0.00	0.00	1.96	0.00	0.00	0.75	0.09	0.00	1.36	1.13	1.20
101.00	3.15	3.15	0.09	0.00	0.00	0.62	0.00	0.93	0.37	0.00	0.00	0.12	0.00	0.24	1.45	0.00	0.10	0.06	0.00	0.00	0.00	2.63	0.17	0.00	1.20
102.00	3.15	3.15	0.18	0.00	0.00	0.00	1.47	0.00	2.13	0.00	0.00	0.13	0.00	0.00	0.09	0.00	2.08	0.00	0.00	0.28	0.30	1.64	0.00	0.44	1.19
103.00	3.15	3.15	0.15	0.00	0.00	0.85	0.14	0.00	1.48	0.00	0.00	1.80	0.00	0.00	1.98	0.00	0.00	0.00	0.00	1.20	1.39	0.83	0.00	0.72	1.20
104.00	3.15	3.15	0.00	0.00	0.00	0.00	0.65	1.11	0.00	0.00	0.00	0.44	0.00	0.49	1.95	0.00	0.15	1.86	0.00	0.32	0.00	0.00	0.53	0.00	1.19
105.00	3.15	3.15	0.00	0.00	0.00	0.93	0.12	0.10	0.00	0.00	0.00	0.81	0.00	0.34	1.95	0.00	2.13	0.00	0.00	0.42	0.00	0.24	1.75	0.00	1.20
106.00	3.15	3.15	3.40	0.00	0.00	0.00	0.42	0.00	1.34	0.00	0.00	1.55	0.00	0.06	1.96	0.06	1.18	0.31	0.00	0.61	0.00	0.00	0.71	1.60	0.66
107.00	3.15	3.15	0.48	0.00	0.00	0.37	0.16	2.22	0.79	0.00	0.00	2.22	0.00	0.40	1.95	0.00	0.07	0.27	0.00	0.43	0.05	0.00	0.17	1.19	1.45
108.00	3.15	3.15	0.02	0.00	0.00	0.34	0.23	0.00	0.12	0.00	0.00	0.72	0.00	0.00	1.95	0.00	0.00	0.79	0.00	0.00	0.41	0.00	1.05	0.89	1.20
109.00	3.15	3.15	0.23	0.00	0.00	0.06	2.88	0.00	0.46	0.00	0.00	0.44	0.00	0.00	1.96	0.00	0.86	0.00	0.00	0.38	0.00	0.00	0.00	1.10	1.19
110.00	3.15	3.14	2.63	0.00	0.00	0.00	2.86	0.00	1.06	0.00	0.00	0.10	0.00	0.00	1.95	0.20	0.26	0.00	0.00	0.41	0.44	0.00	0.00	1.20	1.20
111.00	3.14	3.15	1.81	0.00	0.00	0.00	2.12	0.00	0.00	0.00	0.00	0.47	0.00	0.61	1.95	1.89	1.17	0.37	0.00	0.89	1.35	0.00	0.00	0.57	1.20
112.00	3.15	3.15	0.00	0.00	0.00	0.00	0.00	0.00	0.39	0.00	0.00	0.42	0.00	0.71	1.96	1.96	0.12	0.00	0.00	0.54	0.17	0.00	0.00	1.42	1.20
113.00	3.15	3.15	0.03	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.11	1.95	1.70	0.21	0.00	0.00	0.00	0.00	0.00	0.00	1.04	1.05
114.00	3.15	3.15	0.90	0.00	0.54	0.00	0.00	0.00	0.00	0.00	0.00	0.61	0.00	0.00	1.95	0.00	1.33	0.00	0.00	0.80	2.53	0.00	0.00	0.00	0.00
115.00	3.15	3.15	0.09	0.00	0.15	0.00	0.00	0.48	0.96	0.00	0.00	0.10	0.00	2.69	1.96	0.78	0.30	0.00	0.00	2.12	1.64	0.00	0.00	1.91	0.00
116.00	3.15	3.15	0.20	0.00	2.43	0.00	0.67	0.42	0.37	0.00	0.90	0.44	0.00	0.04	1.95	0.18	1.21	0.00	0.00	1.60	0.75	0.00	0.01	0.06	0.06
117.00	3.15	3.15	0.71	0.00	0.00	2.16	0.00	0.31	0.00	0.00	0.04	1.11	0.00	1.57	1.95	0.21	0.00	0.00	0.00	0.00	1.31	0.00	0.00	1.73	1.98
118.00	3.15	3.15	1.31	0.00	0.00	0.13	2.60	0.00	0.82	0.00	0.01	0.14	0.00	0.00	1.96	0.42	1.05	0.90	0.00	0.43	1.64	0.00	0.48	0.00	1.20
119.00	3.15	3.15	0.07	0.00	0.00	0.24	0.29	0.54	0.37	0.00	0.86	1.02	0.00	0.09	1.95	0.04	2.59	0.12	0.00	1.67	0.15	0.00	0.08	0.62	1.19
10.1.1.1	3.49	40.62
10.1.1.2	3.49	64.79
10.1.1.3	0.54	774.14
10.1.1.4	0.00	42597.75
10.1.1.5	0.19	2807.91
10.1.1.6	0.43	12604.19
10.1.1.7	0.59	1268.19
10.1.1.8	0.13	2801.29
10.1.1.9	0.68	901.35
10.1.1.10	0.09	2329.96
10.1.1.11	0.29	1200.63
10.1.1.12	0.67	620.58
10.1.1.13	0.22	4361.51
10.1.1.14	0.33	1590.93
10.1.1.15	1.62	6012.29
10.1.1.16	0.34	1076.95
10.1.1.17	0.76	1055.40
10.1.1.18	0.49	5369.77
10.1.1.19	0.07	2653.30
10.1.1.20	0.52	936.66
10.1.1.21	0.69	1147.87
10.1.1.22	0.45	19165.77
10.1.1.23	0.64	1044.49
10.1.1.24	0.95	1039.13
10.1.1.25	0.85	692.06
