Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.850s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
86.00	5.10	3.75	3.45	0.00	1.22	0.00	0.51	0.24	0.65	1.60	1.30	0.00	0.00	1.53	0.00	0.00	1.41
87.00	5.10	3.75	3.44	0.00	1.30	0.00	0.00	0.18	1.11	0.19	1.52	0.90	0.00	0.46	0.00	0.30	1.49
88.00	5.10	3.74	3.45	0.00	3.15	0.00	0.97	0.00	0.00	3.58	0.00	0.00	0.00	0.00	0.00	0.00	1.51
89.00	5.11	3.75	3.45	0.00	0.41	0.74	0.00	0.00	0.00	2.70	0.06	0.00	0.45	3.02	0.00	0.00	1.49
90.00	5.10	3.75	3.45	0.00	0.19	0.00	0.09	0.15	1.17	2.70	0.46	0.27	0.58	2.25	0.00	0.00	1.51
91.00	5.10	3.75	3.45	0.00	1.15	0.00	0.13	2.19	0.00	2.71	1.34	0.70	0.00	0.84	0.00	0.93	1.49
92.00	5.10	3.74	3.45	0.00	0.00	0.00	0.00	2.13	0.00	1.98	2.71	0.17	0.00	0.06	0.00	0.00	1.51
93.00	5.11	3.75	3.44	0.00	1.04	0.00	0.00	0.22	0.00	0.00	2.70	0.46	0.00	0.00	0.00	0.00	1.49
94.00	5.10	3.75	3.45	0.22	1.02	0.00	0.00	0.12	0.00	1.92	2.70	0.00	0.87	3.24	0.00	0.68	1.25
95.00	5.10	3.74	3.45	0.12	0.48	0.00	1.65	1.24	0.00	0.45	2.00	0.08	2.56	1.75	0.00	0.37	0.41
96.00	5.10	3.75	3.45	0.42	3.23	0.00	2.78	0.04	0.00	0.03	0.00	3.29	0.00	0.01	0.00	0.35	0.78
97.00	5.11	3.75	3.45	0.00	3.15	0.00	0.00	0.00	0.00	0.22	0.00	0.00	2.41	0.15	0.00	0.00	0.00
98.00	5.10	3.75	3.44	1.63	3.15	0.00	0.58	0.47	0.66	0.00	0.00	1.73	0.56	2.14	0.00	0.11	1.27
99.00	5.10	3.74	3.45	0.00	0.77	0.00	0.25	2.80	0.00	0.97	0.23	2.55	0.00	0.00	0.00	0.00	0.49
100.00	5.10	3.75	3.45	0.00	0.58	0.00	0.00	2.85	0.00	0.28	0.49	2.55	0.00	2.15	0.00	0.00	0.42
101.00	5.11	3.75	3.45	0.10	0.00	0.00	0.00	2.08	0.00	0.75	0.00	2.56	0.00	1.49	0.00	0.00	0.00
102.00	5.10	3.74	3.45	0.00	0.39	0.00	0.00	0.03	0.00	1.42	0.06	2.55	0.00	2.54	0.00	0.00	1.60
103.00	5.10	3.75	3.45	0.00	3.02	0.00	0.00	0.16	0.00	0.00	0.80	2.55	0.00	2.25	0.00	0.00	1.78
104.00	5.11	3.75	3.44	0.00	2.29	0.00	0.00	0.05	0.00	2.80	0.00	2.55	0.00	2.25	0.00	0.00	0.50
105.00	5.10	3.75	3.45	0.15	0.00	0.00	0.00	0.00	0.00	1.77	1.53	2.55	0.00	2.25	0.00	0.11	0.50
106.00	5.10	3.74	3.45	0.25	1.06	0.00	0.00	0.00	0.00	2.65	2.71	2.55	0.00	2.25	0.00	0.21	0.31
107.00	5.10	3.75	3.45	0.18	1.13	0.00	0.00	0.57	0.00	0.00	1.30	1.26	0.00	1.88	0.00	0.00	1.66
108.00	5.11	3.75	3.45	0.00	3.15	0.00	0.00	1.00	0.00	1.15	0.00	1.13	0.00	0.00	0.00	0.00	1.51
109.00	5.10	3.75	3.45	0.00	3.14	0.00	0.00	1.00	0.00	0.00	0.00	0.00	2.66	3.08	0.00	0.00	0.94
110.00	5.10	3.74	3.44	0.06	2.45	0.00	0.00	1.50	0.00	0.40	0.24	0.57	1.63	2.25	0.00	0.00	0.28
111.00	5.10	3.75	3.45	0.00	0.00	0.00	0.00	1.08	0.00	0.15	0.00	0.14	0.00	0.47	0.00	0.00	0.54
112.00	5.11	3.75	3.45	0.00	0.00	0.00	0.00	0.60	0.00	0.00	0.00	0.00	0.00	2.34	0.00	0.00	1.33
113.00	5.10	3.74	3.45	0.00	2.26	0.00	0.00	0.60	2.36	0.07	0.00	0.00	0.00	2.26	0.00	0.00	1.48
114.00	5.10	3.75	3.45	0.14	3.33	0.00	0.00	0.00	0.00	2.98	0.00	1.26	0.10	2.25	0.00	0.00	0.24
115.00	5.10	3.75	3.44	0.00	3.15	0.00	0.00	1.70	0.00	0.42	0.00	0.68	2.99	1.61	0.00	0.00	0.43
116.00	5.11	3.75	3.45	0.00	1.76	0.00	0.00	0.68	0.53	2.44	0.20	0.85	1.25	1.09	1.80	0.00	0.52
117.00	5.10	3.74	3.45	0.00	0.29	0.00	2.99	0.00	0.00	0.00	0.00	0.00	0.06	1.75	0.00	0.00	1.28
118.00	5.10	3.75	3.45	0.00	0.55	0.00	3.00	0.69	0.03	0.09	2.72	0.14	0.00	2.25	0.00	0.00	1.23
119.00	5.10	3.75	3.45	0.00	2.33	0.00	3.00	0.00	1.56	0.57	0.00	1.63	1.17	2.25	0.00	0.00	1.49
10.1.1.1	5.50	26.41
10.1.1.2	4.05	26.73
10.1.1.3	3.60	27.58
10.1.1.4	0.20	10259.22
10.1.1.5	1.94	1244.90
10.1.1.6	0.23	1161.96
10.1.1.7	0.90	715.72
10.1.1.8	0.96	915.74
10.1.1.9	0.80	1021.74
10.1.1.10	0.79	1038.19
10.1.1.11	0.70	596.95
10.1.1.12	1.21	622.80
10.1.1.13	0.26	883.53
10.1.1.14	1.63	1210.48
10.1.1.15	0.02	3754.09
10.1.1.16	0.23	1173.12
10.1.1.17	0.88	829.11
