Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.775s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
41.00	4.34	0.29	2.39	0.00	0.51	2.72	0.64	0.00	0.60	0.75
42.00	4.36	2.22	1.30	0.01	1.39	1.22	0.52	1.15	0.00	0.09
43.00	4.34	0.00	0.48	0.00	0.00	0.00	0.05	1.27	2.42	0.59
44.00	4.36	0.06	1.49	0.00	0.12	0.00	0.09	1.36	1.49	0.36
45.00	4.34	0.00	0.03	0.00	0.97	0.38	2.16	1.88	0.28	0.30
46.00	4.36	0.00	0.24	0.00	1.02	2.10	0.26	0.97	1.08	1.30
47.00	4.34	0.48	0.00	0.00	0.86	1.10	0.09	2.20	1.24	2.11
48.00	4.36	1.20	1.06	0.00	0.61	1.22	1.13	1.10	0.34	0.72
49.00	4.34	0.16	0.00	0.00	0.08	0.26	0.18	2.01	2.46	0.00
50.00	4.36	0.00	0.00	0.00	1.24	0.11	0.00	0.00	0.00	0.20
51.00	4.34	0.07	1.05	0.00	0.20	1.45	1.00	0.00	0.08	0.57
52.00	4.36	1.02	0.00	0.00	0.03	1.23	2.11	0.99	0.92	0.00
53.00	4.34	0.00	0.27	0.00	0.10	0.00	1.85	1.17	2.40	0.00
54.00	4.36	2.95	0.00	0.00	0.21	0.39	1.49	0.70	0.00	0.00
55.00	4.34	0.00	2.94	0.00	0.12	0.65	0.15	0.36	0.15	0.00
56.00	4.36	0.00	1.25	0.00	0.30	1.32	0.00	0.00	1.30	0.00
57.00	4.35	0.00	1.41	0.00	0.00	0.00	0.00	0.00	1.60	0.00
58.00	4.35	0.72	0.31	0.00	0.29	1.44	0.87	1.24	0.45	0.00
59.00	4.36	0.00	0.64	0.00	0.54	0.71	0.02	0.00	0.56	0.00
60.00	4.34	1.35	0.57	0.00	0.11	2.08	0.00	0.00	0.43	0.00
61.00	4.36	1.54	0.13	0.00	0.00	0.10	0.00	1.34	0.72	0.00
62.00	4.34	0.00	2.16	0.00	0.42	0.35	0.57	0.22	0.36	0.00
63.00	4.36	0.00	2.03	0.00	0.00	1.51	0.00	0.00	1.72	0.00
64.00	4.34	0.00	0.91	0.00	1.33	0.00	0.00	2.44	0.05	0.00
65.00	4.36	1.65	0.07	0.00	1.16	0.35	0.00	0.00	0.57	0.00
66.00	4.34	0.41	0.84	0.00	0.57	0.15	0.00	0.00	0.00	0.00
67.00	4.36	2.49	2.44	0.00	1.19	0.00	0.00	0.00	0.82	0.82
68.00	4.34	2.93	0.52	0.00	0.00	0.07	0.00	0.00	0.99	0.78
69.00	4.36	0.02	0.15	0.00	0.92	2.74	0.19	0.00	1.05	1.69
70.00	4.34	1.30	0.00	0.05	0.30	1.02	0.30	0.00	0.00	0.24
71.00	4.36	0.21	2.38	0.12	0.68	0.17	0.04	1.35	0.00	0.00
72.00	4.34	0.00	1.33	0.04	0.00	0.00	1.30	0.32	0.00	0.30
73.00	4.36	0.09	0.65	0.01	0.82	0.99	0.56	1.66	0.00	0.77
74.00	4.34	0.29	0.61	1.97	0.24	0.42	0.44	1.57	0.00	0.00
75.00	4.36	0.85	1.42	0.00	0.00	1.38	1.44	0.00	0.00	0.00
76.00	4.34	0.00	1.56	0.00	0.00	1.14	1.57	1.24	0.37	0.00
77.00	4.36	3.86	0.03	0.00	1.25	0.00	0.00	0.46	0.82	0.00
78.00	4.34	0.00	0.67	0.00	0.14	1.43	0.09	0.00	1.46	0.00
79.00	4.36	0.20	0.16	0.57	0.41	0.15	0.00	0.67	0.17	0.00
80.00	4.34	0.69	0.00	1.05	0.06	0.21	0.00	1.10	1.35	0.32
81.00	4.36	0.00	0.41	0.00	0.66	0.00	0.22	1.39	0.04	2.43
82.00	4.34	3.93	0.00	0.00	0.00	0.16	0.00	0.53	0.00	0.00
83.00	4.36	0.00	0.09	1.20	0.39	1.57	0.65	0.00	0.19	0.00
84.00	4.34	1.15	3.83	1.70	1.08	0.00	0.97	0.00	0.00	0.00
85.00	4.36	0.69	1.22	0.19	0.00	0.00	0.57	1.21	1.06	0.00
86.00	4.36	0.00	0.49	0.00	0.63	0.02	0.15	0.89	1.77	1.10
87.00	4.34	0.72	0.00	0.57	0.03	0.00	1.39	1.32	0.04	0.00
88.00	4.36	0.06	1.53	0.00	0.66	2.97	0.03	0.00	1.42	0.30
89.00	4.34	0.00	0.64	0.00	0.00	0.00	0.43	1.59	0.00	0.35
90.00	4.36	1.89	0.00	0.03	0.35	0.30	0.90	1.28	2.73	0.04
91.00	4.34	0.48	0.01	0.20	0.00	1.59	0.31	0.47	0.28	1.55
92.00	4.36	0.00	0.09	0.00	0.00	0.02	0.00	0.62	1.94	1.31
93.00	4.34	0.75	0.10	0.00	0.00	2.79	0.25	0.21	1.53	0.00
94.00	4.36	0.00	0.00	0.39	0.48	1.47	1.05	1.86	0.00	0.47
95.00	4.34	0.00	0.00	0.00	0.79	0.99	0.00	0.04	1.24	1.58
96.00	4.36	0.00	0.53	0.07	0.56	0.00	0.24	0.00	2.12	0.12
97.00	4.34	2.14	0.31	0.27	0.00	0.58	0.31	0.64	1.02	0.42
98.00	4.36	0.40	0.19	0.00	0.00	1.19	0.02	0.31	0.00	0.00
99.00	4.34	0.01	2.44	0.00	0.00	1.17	1.19	1.53	0.85	0.73
100.00	4.36	0.00	0.00	0.01	0.27	0.75	2.46	1.93	1.90	0.00
101.00	4.34	0.11	0.37	0.00	0.39	0.00	0.00	0.00	0.00	1.31
102.00	4.36	3.00	0.01	0.11	0.21	1.97	0.15	0.15	1.73	0.49
103.00	4.34	0.00	0.30	0.03	0.62	0.00	1.75	0.44	1.59	0.00
104.00	4.36	0.03	0.00	0.11	0.49	0.00	0.00	0.46	1.05	1.85
105.00	4.34	0.24	0.15	0.01	0.00	3.60	0.00	0.00	0.25	0.00
106.00	4.36	0.24	2.00	0.00	0.00	1.69	0.49	0.00	0.23	0.17
107.00	4.34	1.37	0.00	0.00	0.11	0.86	0.61	1.20	0.59	0.00
108.00	4.36	0.35	1.27	0.20	0.00	0.85	0.00	1.01	0.00	0.00
109.00	4.34	0.00	0.38	0.00	2.75	0.27	0.03	0.00	0.00	0.41
110.00	4.36	0.00	0.92	0.03	0.65	1.75	0.87	0.09	0.68	1.24
111.00	4.34	0.00	3.23	0.18	0.00	0.25	0.00	0.00	0.00	1.25
112.00	4.36	0.00	0.57	0.08	0.07	1.89	0.06	0.00	1.81	0.00
113.00	4.35	0.00	1.74	0.00	0.00	1.31	1.03	1.79	1.02	0.67
114.00	4.35	0.00	0.18	0.00	0.00	2.14	0.42	1.09	0.34	0.00
115.00	4.36	0.00	0.00	0.00	0.79	0.00	0.15	0.00	0.00	0.61
116.00	4.34	0.01	0.54	0.03	0.11	0.29	0.78	1.22	0.14	0.00
117.00	4.36	1.60	0.47	0.00	0.79	1.27	1.29	0.05	1.42	0.00
118.00	4.34	0.04	1.08	0.00	0.15	1.53	0.00	0.00	0.00	0.00
119.00	4.36	0.00	0.03	0.02	0.27	0.00	0.41	0.01	1.28	1.66
10.1.1.1	4.82	24.54
10.1.1.2	0.56	4311.56
10.1.1.3	0.78	1559.11
10.1.1.4	0.15	3669.05
10.1.1.5	0.47	2057.45
10.1.1.6	0.93	1667.67
10.1.1.7	0.55	1710.80
10.1.1.8	0.71	1385.73
10.1.1.9	0.87	1577.43
10.1.1.10	0.57	2848.27
