Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.960s)
CreateVariables () DONE !!!
Creating 25 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23	ap-24
33.00	4.35	3.90	0.00	0.66	0.00	0.00	0.00	0.80	0.16	2.26	0.45	0.92	1.11	0.00	1.61	0.90	0.00	0.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00
34.00	4.36	3.90	1.67	2.07	0.00	0.00	0.00	2.45	0.00	0.44	0.55	0.10	0.17	0.00	0.48	0.35	0.00	0.00	0.39	0.00	0.00	0.00	0.00	0.00	1.19
35.00	4.34	3.89	0.39	0.00	0.00	0.00	0.00	2.25	0.59	1.95	0.00	0.00	0.00	0.00	1.64	0.00	0.00	0.00	0.49	0.00	0.17	0.00	0.00	0.00	0.60
36.00	4.36	3.90	0.03	0.05	0.00	0.00	0.00	1.82	0.00	2.26	0.03	0.00	0.26	0.00	1.95	0.86	0.00	0.13	0.41	0.00	1.61	0.00	0.00	0.00	0.09
37.00	4.34	3.90	1.87	1.10	0.00	3.21	0.00	0.48	0.00	0.08	0.15	0.00	0.00	0.00	0.08	0.66	0.00	0.00	0.00	2.50	0.06	0.00	0.00	0.00	0.47
38.00	4.36	3.89	0.00	0.52	0.00	2.55	0.00	2.30	1.09	0.00	0.00	0.00	0.00	0.00	0.19	0.70	0.00	0.00	0.03	1.66	0.06	0.00	0.00	0.00	0.87
39.00	4.34	3.90	0.42	0.00	0.00	0.38	0.00	2.25	0.00	0.00	0.00	0.00	0.07	0.80	0.00	0.84	0.00	0.17	0.62	1.07	0.48	0.00	0.00	0.00	0.96
40.00	4.36	3.90	0.00	0.06	0.00	0.45	0.00	0.09	0.00	0.52	2.98	0.00	0.62	0.00	0.00	0.01	0.00	1.02	0.78	0.77	0.42	0.00	0.00	0.00	0.60
41.00	4.34	3.89	0.00	0.65	0.00	0.00	0.00	2.66	0.00	0.00	2.25	0.00	0.36	0.00	2.67	0.00	0.00	0.00	0.15	0.00	0.00	0.00	0.00	0.00	0.59
42.00	4.36	3.90	0.48	0.84	0.00	0.37	0.00	1.84	0.00	0.11	2.25	0.00	0.98	0.00	1.95	0.58	0.00	0.00	1.05	1.83	0.00	0.00	0.45	0.00	0.60
43.00	4.34	3.90	0.42	0.00	0.00	1.26	0.00	0.00	0.00	1.32	1.34	0.00	0.00	0.00	0.07	0.00	0.00	0.00	0.00	0.08	0.00	0.00	2.03	0.00	0.60
44.00	4.36	3.89	0.00	3.73	0.00	0.00	0.00	3.23	0.00	2.25	0.00	0.00	0.00	0.00	0.22	0.00	0.00	0.00	0.00	0.26	0.00	0.00	1.20	0.00	0.54
45.00	4.34	3.90	0.55	0.75	0.00	0.00	0.00	0.79	1.60	2.18	0.15	0.00	0.00	0.00	2.02	0.15	0.00	0.00	0.00	0.00	0.00	0.00	1.16	0.00	0.63
46.00	4.36	3.90	0.00	0.51	0.00	0.61	0.00	0.00	0.00	0.00	0.00	0.00	0.02	0.00	0.00	1.43	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
47.00	4.34	3.89	0.35	0.52	0.00	0.00	0.00	0.00	0.00	0.45	0.00	0.00	0.00	2.87	0.00	0.03	0.00	0.00	2.16	0.00	0.00	0.00	1.08	0.00	0.54
48.00	4.36	3.90	0.00	0.00	0.00	0.91	0.00	0.49	0.00	0.63	2.64	0.00	0.00	0.41	0.97	1.12	0.00	0.00	1.63	1.84	0.00	0.00	0.70	0.00	0.46
49.00	4.34	3.90	0.00	0.00	0.00	0.22	0.00	0.60	2.48	3.07	0.18	0.00	0.40	0.00	2.29	0.18	0.00	0.00	1.66	1.66	0.00	0.00	0.34	0.00	0.00
50.00	4.36	3.89	0.15	0.35	0.00	0.03	0.00	0.00	1.78	1.32	0.82	0.00	0.43	0.00	0.00	1.46	0.00	0.00	1.11	0.58	0.00	0.00	0.00	0.00	0.96
51.00	4.34	3.90	0.51	0.62	0.00	0.34	0.00	3.28	0.57	2.72	1.71	0.27	0.16	0.00	0.00	0.10	0.00	0.00	0.13	0.45	0.00	0.00	0.09	0.00	0.00
52.00	4.36	3.90	1.95	0.00	0.00	0.00	0.00	1.42	0.00	0.11	2.25	0.00	0.00	1.88	0.00	0.39	0.00	0.00	0.00	0.00	0.00	0.00	1.88	0.00	0.00
53.00	4.34	3.89	0.32	0.00	0.00	2.58	0.00	0.00	0.20	0.25	0.44	0.00	0.25	0.00	0.00	2.05	0.00	0.00	0.00	0.41	0.00	0.00	1.19	0.00	0.91
54.00	4.36	3.90	0.00	1.10	0.00	0.00	0.00	1.55	0.16	0.47	0.40	0.00	0.00	0.00	0.12	1.80	0.00	0.00	1.48	0.00	0.00	0.00	1.20	0.00	0.33
55.00	4.34	3.90	1.00	0.00	0.00	0.00	0.00	1.18	0.00	0.00	2.23	0.00	0.00	0.00	0.00	0.76	0.00	0.00	1.64	0.00	0.00	0.00	0.33	0.00	0.85
56.00	4.36	3.89	0.76	2.81	0.00	0.00	0.00	0.85	0.00	0.67	2.25	0.00	0.41	0.00	0.00	0.00	0.00	0.00	1.03	0.00	0.00	0.00	0.18	0.00	0.95
57.00	4.35	3.90	1.59	3.15	0.00	0.06	0.00	0.64	0.00	0.06	2.25	0.00	0.00	0.00	0.66	0.00	0.00	0.00	0.00	0.30	0.00	0.00	0.18	0.00	0.60
58.00	4.35	3.90	0.49	3.15	0.00	0.00	0.00	1.26	0.00	1.21	0.08	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.15	0.00	0.00	0.74	0.00	0.60
59.00	4.36	3.89	2.55	3.15	0.00	0.20	0.00	2.25	0.00	0.07	0.98	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.17	0.59	0.00	0.00	0.00	0.00	0.60
60.00	4.34	3.90	1.23	3.15	0.00	1.31	0.00	2.25	0.00	0.00	1.11	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.48	0.43	0.00	0.00	2.04	0.00	0.59
61.00	4.36	3.90	2.36	0.16	0.00	0.00	0.00	2.25	0.00	0.66	0.00	0.00	0.00	0.00	0.30	0.00	0.00	0.00	0.00	0.97	0.00	0.00	1.20	0.00	0.60
62.00	4.34	3.89	2.20	1.01	0.00	0.15	0.00	0.64	0.00	0.04	1.93	0.00	0.00	0.92	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.94	0.00	0.59
63.00	4.36	3.90	0.00	2.46	0.00	0.15	0.00	0.00	0.00	0.47	2.25	0.00	0.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.36	0.00	0.61
64.00	4.34	3.90	0.00	3.15	0.00	1.53	0.00	2.02	0.00	0.00	2.25	0.00	0.77	0.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.02
65.00	4.36	3.89	0.00	3.15	0.00	2.55	0.00	2.25	0.00	0.40	2.25	0.00	0.00	0.27	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.04	0.00	1.17
66.00	4.34	3.90	0.00	2.03	0.00	2.55	0.00	2.25	0.00	1.03	1.48	0.00	0.00	0.08	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.39	0.00	0.60
67.00	4.36	3.90	0.00	0.80	0.00	1.49	0.00	2.25	0.00	0.00	1.33	0.00	0.66	0.02	0.00	0.00	0.00	0.00	1.67	0.00	0.00	0.00	0.44	0.00	0.60
68.00	4.34	3.89	0.00	0.68	0.00	0.37	0.00	2.25	0.00	0.28	2.24	0.00	0.00	0.00	1.39	0.00	0.00	0.00	1.66	0.00	0.00	0.00	0.00	0.00	0.60
69.00	4.36	3.90	1.60	0.00	0.00	0.00	0.00	2.25	1.18	0.30	1.58	0.00	0.00	0.00	1.95	0.00	0.00	0.00	1.64	0.00	0.00	0.00	0.51	0.00	0.43
70.00	4.34	3.90	0.96	0.53	0.00	3.04	0.00	0.08	0.00	0.29	1.45	0.00	1.06	0.98	0.07	0.51	0.00	0.00	1.45	0.00	0.00	0.00	0.55	0.00	0.53
71.00	4.36	3.89	1.97	0.00	0.00	2.55	0.00	0.00	0.02	1.84	0.00	0.00	0.19	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.84
72.00	4.34	3.90	0.00	0.00	0.00	2.55	0.00	0.00	0.52	1.45	0.20	0.00	0.00	0.00	1.49	2.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.60
73.00	4.36	3.90	0.03	2.22	0.00	0.24	0.00	0.95	0.25	0.98	0.90	0.00	0.00	0.54	0.07	0.84	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.60
74.00	4.34	3.90	2.68	1.54	0.00	0.00	0.00	0.00	0.44	0.01	1.26	0.00	0.00	0.00	0.00	0.11	0.00	0.00	1.39	0.00	0.00	0.00	0.00	0.00	0.27
75.00	4.36	3.90	0.00	3.15	0.00	0.00	0.00	0.37	0.00	0.00	0.71	0.00	0.00	0.00	0.00	0.83	0.00	0.00	0.39	0.00	0.00	0.00	0.00	0.00	0.37
76.00	4.34	3.90	0.43	0.17	0.00	0.00	0.00	0.31	0.36	2.97	0.00	0.00	0.00	0.42	0.69	1.56	0.00	0.00	0.46	0.00	0.00	0.00	0.00	0.00	0.00
77.00	4.36	3.90	1.14	4.02	0.00	0.00	0.00	0.52	0.09	0.13	0.01	0.00	0.00	0.00	1.22	1.87	0.00	0.00	0.18	0.00	0.00	0.00	0.00	0.00	0.00
78.00	4.34	3.89	0.00	1.44	0.00	0.00	0.00	0.42	0.00	0.00	0.00	0.00	0.50	0.00	1.06	1.80	0.00	0.00	0.45	0.00	0.00	0.00	0.00	0.00	0.00
79.00	4.36	3.90	0.00	0.03	0.00	0.00	0.00	0.10	0.00	2.85	1.27	0.00	0.90	0.00	0.00	1.81	0.00	0.00	0.66	0.00	0.00	0.00	0.00	0.00	0.00
80.00	4.34	3.90	0.00	0.00	0.00	0.00	0.00	0.23	0.00	0.27	1.05	0.00	0.00	0.00	0.05	0.17	0.00	0.00	1.30	0.00	0.00	0.00	0.00	0.00	0.00
81.00	4.36	3.89	0.00	0.00	0.00	0.00	0.00	3.00	0.00	2.38	0.00	0.00	0.84	0.00	0.00	1.95	0.00	0.00	1.57	0.00	0.00	0.00	0.00	0.00	0.00
82.00	4.34	3.90	0.00	0.00	0.00	0.00	0.00	2.26	0.00	2.25	0.00	0.00	1.52	0.00	0.00	0.07	0.00	0.00	0.13	0.00	0.00	0.00	0.00	0.00	0.00
83.00	4.36	3.90	4.08	0.00	0.00	0.00	0.00	1.41	0.00	1.41	0.22	0.00	0.84	1.17	0.57	0.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.15
84.00	4.34	3.89	3.15	0.00	0.00	0.00	0.00	0.16	0.02	0.00	0.01	0.00	0.00	0.27	0.00	0.52	0.00	0.00	0.00	0.00	0.00	0.00	0.39	0.00	0.56
85.00	4.36	3.90	3.15	0.00	0.00	0.00	0.00	0.00	0.99	0.18	1.43	0.00	0.00	1.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.46
86.00	4.36	3.90	3.15	2.14	0.00	0.00	0.00	1.17	0.00	2.75	0.00	0.00	0.15	0.00	1.42	1.07	0.00	0.00	0.00	0.00	0.00	0.00	0.67	0.00	0.60
87.00	4.34	3.89	0.90	0.00	0.00	0.00	0.00	0.00	0.00	0.65	0.00	0.00	1.20	0.00	0.00	0.83	0.00	0.00	0.01	0.00	0.00	0.00	1.25	0.00	0.30
88.00	4.36	3.90	0.75	0.00	0.00	3.35	0.00	1.33	0.00	0.01	0.13	0.00	0.13	0.00	0.00	0.30	0.00	0.00	0.00	0.00	0.00	0.00	0.44	0.00	0.56
89.00	4.34	3.90	0.06	0.27	0.00	0.78	0.00	2.25	0.00	2.17	0.00	0.00	0.50	0.00	0.16	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.46	0.00	0.00
90.00	4.36	3.89	0.00	0.52	0.00	0.95	0.00	2.25	0.35	2.25	0.00	0.00	0.04	0.00	1.00	1.56	0.00	0.00	1.32	0.00	0.00	0.00	0.36	0.00	0.00
91.00	4.34	3.90	0.00	1.45	0.00	0.00	0.00	2.25	0.00	2.22	1.61	0.00	1.37	0.00	0.12	0.04	0.82	0.00	0.57	0.00	0.00	0.00	0.97	0.00	0.00
92.00	4.36	3.90	1.10	2.10	0.00	0.00	0.00	0.43	0.02	0.00	0.00	0.00	1.56	0.16	0.00	0.00	0.27	0.00	0.00	0.00	0.00	0.00	1.12	0.00	0.87
93.00	4.34	3.89	0.00	0.04	0.00	0.03	0.00	0.61	2.31	0.00	3.20	0.00	0.25	0.00	0.00	0.15	0.00	0.00	1.92	0.00	0.00	0.00	0.00	0.00	0.82
94.00	4.36	3.90	0.00	0.00	0.00	2.25	0.00	0.64	2.25	0.00	0.62	0.00	0.00	0.12	0.00	0.47	0.00	0.00	0.14	0.00	0.00	0.00	2.07	0.00	0.59
95.00	4.34	3.90	0.00	0.27	0.00	2.55	0.00	0.00	2.25	1.86	2.20	0.00	0.50	0.00	0.00	0.27	0.00	0.00	1.57	0.00	0.00	0.00	1.20	0.00	0.60
96.00	4.36	3.89	0.00	0.14	0.00	2.15	0.00	0.00	1.88	0.34	1.92	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.64	0.00	0.00	0.00	0.97	0.00	0.60
97.00	4.34	3.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.10	0.00	0.00	0.00	0.48	0.00	1.65	0.00	0.00	0.00	0.00	0.00	0.14
98.00	4.36	3.90	0.87	0.00	0.00	1.24	0.00	2.65	0.66	0.77	0.00	0.00	0.54	0.39	1.40	0.00	0.00	0.00	1.65	0.00	0.00	0.00	0.52	0.00	0.00
99.00	4.34	3.89	0.37	0.57	0.00	0.49	0.00	0.79	1.61	1.96	0.00	0.00	1.08	0.45	1.95	0.20	0.00	0.00	0.21	0.00	0.00	0.00	1.94	0.00	0.17
100.00	4.36	3.90	0.00	0.29	0.00	0.27	0.00	2.05	0.31	0.08	1.56	0.00	0.70	0.00	0.08	0.00	0.81	0.00	0.27	0.00	0.00	0.00	1.20	0.00	0.00
101.00	4.34	3.90	0.30	0.00	0.00	0.21	0.00	2.25	2.32	1.25	0.00	0.00	0.21	0.01	0.00	0.62	0.89	0.00	0.00	0.00	0.00	0.00	1.19	0.00	0.00
102.00	4.36	3.89	0.36	0.01	0.00	1.17	0.00	2.25	1.41	1.56	0.25	0.00	0.06	0.81	0.00	0.00	1.06	0.00	0.00	0.00	0.00	0.00	1.20	0.00	1.05
103.00	4.34	3.90	0.00	0.91	0.00	0.00	0.00	0.13	0.81	2.68	0.86	0.00	0.06	0.38	0.00	2.62	2.23	0.00	1.56	0.00	0.00	0.00	0.44	0.00	0.60
104.00	4.36	3.90	3.67	0.48	0.00	0.77	0.00	0.81	0.54	0.25	0.06	0.00	0.00	1.23	0.00	1.80	0.20	0.00	0.00	0.00	0.00	0.00	0.62	0.00	0.06
105.00	4.34	3.89	0.34	0.00	0.00	0.33	0.00	2.26	1.57	0.61	0.00	0.00	0.00	0.00	0.00	1.80	0.05	0.00	0.13	0.00	0.00	0.00	2.02	0.00	0.16
106.00	4.36	3.90	0.60	0.56	0.00	0.00	0.00	2.26	0.26	0.96	0.00	0.00	0.00	0.00	0.00	0.07	0.98	0.00	0.46	0.00	0.00	0.00	0.67	0.00	0.15
107.00	4.34	3.90	0.21	0.00	0.00	0.00	0.00	2.25	0.00	0.04	0.00	0.00	0.00	0.00	0.25	0.10	0.00	0.00	0.70	0.00	0.00	0.00	1.32	0.00	0.07
108.00	4.36	3.89	2.14	0.00	0.00	2.20	0.00	2.25	0.00	0.00	0.00	0.00	0.00	0.00	1.08	2.05	0.80	0.00	0.80	0.00	0.00	0.00	1.20	0.00	0.37
109.00	4.34	3.90	1.42	1.09	0.00	0.43	0.00	0.12	0.04	0.15	0.00	0.00	0.00	0.00	2.29	0.06	0.00	0.00	0.00	0.00	0.00	0.00	0.95	0.00	1.29
110.00	4.36	3.90	1.17	0.13	0.00	0.92	0.00	3.05	0.24	2.47	0.00	0.00	0.10	0.71	0.05	2.42	0.00	0.00	0.00	0.00	0.00	0.00	1.37	0.00	0.60
111.00	4.34	3.89	3.69	0.00	0.00	0.13	0.00	2.25	0.50	0.02	0.00	0.00	0.00	0.00	0.27	0.01	0.00	0.00	0.41	0.00	0.00	0.00	1.09	0.00	0.51
112.00	4.36	3.90	0.14	3.37	0.00	1.05	0.00	0.08	2.19	2.36	0.00	0.00	0.96	0.00	0.00	2.81	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
113.00	4.36	3.90	0.59	0.95	0.00	1.24	0.00	2.72	0.06	2.26	0.00	0.00	0.54	0.00	0.13	1.81	0.00	0.00	0.00	0.00	0.00	0.00	0.68	0.00	1.20
114.00	4.34	3.89	0.00	0.61	0.00	0.00	0.00	2.02	2.26	1.99	0.00	0.00	0.00	0.00	0.23	1.80	0.00	0.00	0.00	0.00	0.00	0.00	0.39	0.00	0.00
115.00	4.36	3.90	0.00	0.00	0.00	0.00	0.00	0.00	1.55	0.00	0.00	0.00	2.06	0.00	2.48	0.07	0.00	0.00	0.00	0.00	0.00	0.00	1.36	0.00	0.05
116.00	4.34	3.90	0.11	0.57	0.00	0.00	0.00	0.07	2.24	0.11	0.00	0.00	2.10	0.00	1.93	2.06	0.00	0.00	0.00	0.00	0.00	0.00	0.30	0.00	1.46
117.00	4.36	3.89	1.05	1.63	0.00	0.00	0.00	0.18	1.24	0.54	0.00	0.00	1.91	0.00	1.62	1.80	0.00	0.00	0.00	0.00	0.00	0.00	1.08	0.00	0.60
118.00	4.34	3.90	0.06	0.96	0.69	0.00	0.00	0.49	0.00	0.10	0.00	0.00	0.45	0.00	0.00	1.80	0.00	0.00	0.00	0.00	0.00	0.00	1.20	1.67	0.60
119.00	4.36	3.90	0.11	0.10	0.32	0.00	0.00	2.21	1.38	0.00	1.33	0.00	0.00	0.00	0.80	1.04	0.00	0.00	2.26	0.00	0.00	0.00	0.43	0.27	0.50
10.1.1.1	4.82	25.25
10.1.1.2	4.32	26.22
10.1.1.3	0.70	886.86
10.1.1.4	0.86	810.18
10.1.1.5	0.01	1434.52
10.1.1.6	0.67	798.90
10.1.1.7	1.72	6282.69
10.1.1.8	1.26	811.20
10.1.1.9	0.41	1098.82
10.1.1.10	1.03	847.44
10.1.1.11	0.78	836.21
10.1.1.12	0.10	3767.75
10.1.1.13	0.41	1225.34
10.1.1.14	0.29	1120.96
10.1.1.15	0.68	971.51
10.1.1.16	0.77	1010.52
10.1.1.17	0.16	940.76
10.1.1.18	0.20	2249.86
10.1.1.19	0.54	1465.09
10.1.1.20	0.31	911.12
10.1.1.21	0.11	1636.10
10.1.1.22	0.01	13901.11
10.1.1.23	0.68	1966.53
10.1.1.24	0.03	3641.41
10.1.1.25	0.50	1243.36
