Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.774s)
CreateVariables () DONE !!!
Creating 20 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19
39.00	3.30	3.15	3.15	0.00	0.87	1.08	0.38	2.71	2.70	0.00	0.00	0.00	2.40	0.00	2.50	0.00	0.00	0.53	0.00	0.00
40.00	3.30	3.15	3.15	0.00	0.30	0.00	0.00	0.39	2.71	0.00	0.00	0.01	2.41	0.00	0.56	0.00	0.00	0.91	2.31	0.00
41.00	3.30	3.15	3.15	0.00	0.06	1.30	0.00	0.00	2.70	0.00	0.00	0.00	2.40	0.00	0.00	0.00	0.00	0.00	0.00	0.00
42.00	3.29	3.14	3.14	0.78	0.00	0.84	0.82	0.00	2.70	0.00	0.00	0.00	2.40	2.23	0.09	0.00	0.00	0.84	0.06	0.00
43.00	3.30	3.15	3.15	2.91	0.00	0.84	1.72	0.00	2.03	0.06	0.00	0.00	2.40	0.82	0.94	0.00	0.00	0.62	0.17	0.00
44.00	3.30	3.15	3.15	0.00	1.63	0.00	0.68	0.30	3.37	1.74	0.00	0.00	2.40	0.21	2.15	0.00	0.00	0.12	0.14	0.30
45.00	3.30	3.15	3.15	0.00	0.00	3.08	0.00	0.19	0.80	0.76	0.00	0.00	0.57	0.29	2.26	0.00	0.00	0.54	2.06	0.19
46.00	3.30	3.15	3.15	0.00	0.00	0.00	0.00	0.01	0.11	1.05	0.00	0.00	0.00	0.02	2.25	0.00	0.00	0.48	1.95	0.24
47.00	3.30	3.15	3.15	0.00	0.59	0.98	0.00	0.10	1.74	0.56	0.00	0.00	0.00	0.00	2.25	0.00	2.20	0.00	1.95	0.55
48.00	3.30	3.15	3.15	0.00	0.66	0.51	0.00	0.00	2.70	0.00	0.00	0.00	0.32	0.00	2.25	0.00	2.10	2.58	1.95	0.00
49.00	3.30	3.15	3.15	0.00	0.00	0.73	0.22	0.29	2.70	0.38	0.00	0.00	0.00	0.18	2.26	0.00	2.10	0.53	1.96	0.00
50.00	3.29	3.15	3.15	0.00	0.00	0.17	1.67	0.01	2.70	0.01	0.00	0.00	0.10	0.23	0.76	0.00	2.10	1.00	0.58	0.00
51.00	3.30	3.15	3.15	0.00	0.67	0.56	0.24	0.00	2.70	0.00	0.00	0.88	0.00	0.87	2.17	0.00	2.11	0.00	0.66	0.00
52.00	3.30	3.15	3.15	0.00	0.00	0.33	0.53	0.00	2.70	0.00	0.00	0.00	0.13	0.12	2.25	0.00	2.10	1.14	1.49	0.00
53.00	3.30	3.15	3.15	0.23	0.34	0.57	0.55	0.00	1.66	0.00	0.00	0.00	0.00	0.36	2.25	0.00	2.10	0.28	2.41	0.00
54.00	3.30	3.15	3.15	0.52	0.00	0.05	0.07	0.15	2.70	0.00	0.00	0.45	0.00	0.00	2.26	0.00	2.11	0.42	0.11	0.68
55.00	3.30	3.15	3.15	0.00	0.00	0.39	0.41	0.00	2.70	0.00	0.00	0.62	0.00	0.51	2.25	0.00	2.10	1.08	1.54	0.14
56.00	3.30	3.14	3.14	0.20	1.18	0.46	2.90	0.00	2.70	0.00	0.00	0.00	1.24	0.22	0.58	0.00	0.97	0.24	0.00	0.08
57.00	3.30	3.15	3.15	0.16	0.00	0.04	2.70	0.57	2.06	0.00	0.00	0.52	0.04	0.00	0.40	0.00	0.04	0.43	2.86	0.48
58.00	3.29	3.15	3.15	0.00	0.00	0.60	2.70	0.00	1.12	0.00	0.00	0.08	1.07	0.00	0.18	0.00	1.02	0.13	1.96	0.00
59.00	3.30	3.15	3.15	0.00	0.00	3.27	0.15	1.38	2.70	0.00	0.00	0.00	0.00	0.00	1.34	0.00	0.24	2.54	0.02	0.01
60.00	3.30	3.15	3.15	0.00	0.00	2.85	0.43	0.88	1.97	0.00	0.00	0.00	0.00	0.19	1.62	0.00	0.00	1.95	2.28	0.66
61.00	3.30	3.15	3.15	0.00	0.00	2.85	0.53	0.00	0.00	0.00	0.00	1.37	0.00	0.00	0.62	0.00	0.00	1.96	1.95	0.06
62.00	3.30	3.15	3.15	0.00	0.00	1.10	0.60	0.46	0.84	0.00	0.00	0.00	0.09	0.00	2.30	0.00	0.00	0.79	0.75	0.00
63.00	3.30	3.15	3.15	0.00	0.24	0.06	0.00	0.00	0.00	0.00	0.00	0.09	2.89	1.32	2.25	0.00	0.00	1.42	0.19	0.69
64.00	3.30	3.15	3.15	0.00	0.00	0.00	0.43	0.00	0.00	0.00	0.00	0.43	2.41	0.00	2.25	0.00	0.00	1.96	0.00	0.00
65.00	3.30	3.15	3.15	0.00	0.00	0.00	0.00	0.00	0.35	0.48	0.00	0.00	2.40	1.26	0.92	0.00	0.00	0.34	0.07	0.00
66.00	3.29	3.15	3.15	0.00	0.62	0.04	0.00	0.00	1.35	0.86	0.00	0.17	2.40	0.68	3.03	0.00	2.50	0.00	0.46	0.01
67.00	3.30	3.15	3.15	0.00	0.09	1.16	0.35	0.00	2.70	0.26	0.00	1.47	2.40	0.00	1.67	0.00	1.89	0.00	0.72	0.15
68.00	3.30	3.15	3.15	0.00	0.00	0.01	0.67	0.00	2.70	0.00	0.00	1.21	2.41	0.00	1.14	0.00	0.00	1.46	0.00	0.15
69.00	3.30	3.15	3.15	0.00	0.93	0.00	0.00	1.62	2.70	0.00	0.00	0.00	2.40	0.00	2.25	0.00	0.00	0.30	0.29	1.59
70.00	3.30	3.14	3.14	0.00	0.00	0.00	0.00	0.00	2.70	0.00	0.00	0.00	2.40	0.00	2.26	0.00	0.00	0.53	0.00	0.00
71.00	3.30	3.15	3.15	0.00	0.00	0.00	0.01	0.00	0.47	0.01	0.00	0.00	2.40	0.00	2.25	0.00	0.00	0.19	1.64	0.27
72.00	3.30	3.15	3.15	0.28	0.00	0.00	0.02	0.02	2.57	0.01	0.00	0.00	2.40	0.00	2.25	0.00	0.00	0.24	1.95	0.35
73.00	3.30	3.15	3.15	0.00	0.00	0.00	0.00	0.00	2.25	1.21	0.00	0.00	2.41	0.00	2.25	0.00	0.00	0.25	1.75	0.98
74.00	3.29	3.15	3.15	0.00	0.53	0.00	0.08	0.07	0.43	0.00	0.00	0.00	2.40	0.22	2.26	0.00	0.00	0.42	0.00	0.78
75.00	3.30	3.15	3.15	0.00	0.00	1.31	0.06	0.07	0.00	0.00	0.00	0.00	2.29	1.00	2.25	0.00	0.00	0.00	0.06	0.03
76.00	3.30	3.15	3.15	0.64	0.00	0.70	0.00	0.00	3.29	0.10	0.00	0.01	0.13	0.02	2.25	0.00	0.70	1.80	2.55	0.00
77.00	3.30	3.15	3.15	0.43	1.31	0.32	3.08	1.05	1.26	0.21	0.00	0.03	0.36	0.00	2.25	0.00	0.05	0.00	1.95	0.53
78.00	3.30	3.15	3.15	0.59	0.19	1.23	0.52	0.00	2.70	2.02	0.00	0.90	0.18	0.00	2.25	0.00	0.78	0.05	1.84	0.00
79.00	3.30	3.15	3.15	0.00	0.00	2.85	1.26	0.25	2.69	0.00	0.00	0.00	0.33	0.00	2.26	0.00	0.00	0.08	1.96	0.00
80.00	3.30	3.15	3.15	0.39	0.00	0.83	0.00	0.00	1.80	0.00	0.00	0.00	0.00	0.00	2.25	0.00	1.62	2.05	0.57	0.00
81.00	3.30	3.15	3.15	0.27	0.00	2.39	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.00	1.11	0.00	0.33	1.95	0.00	0.00
82.00	3.29	3.15	3.15	0.06	0.00	2.85	0.00	0.00	0.03	3.34	0.00	0.01	0.00	0.00	0.21	0.00	0.00	1.96	0.00	0.00
83.00	3.30	3.14	3.14	0.27	0.00	2.85	0.71	0.83	1.42	0.20	0.00	0.02	1.41	0.02	0.43	0.00	2.72	0.57	0.73	0.00
84.00	3.30	3.15	3.15	1.86	0.00	2.85	0.00	0.16	2.20	0.06	0.00	0.00	0.00	0.28	0.06	0.00	1.15	0.39	0.68	0.00
85.00	3.30	3.15	3.15	0.00	0.00	2.85	0.06	0.04	0.83	0.94	0.00	0.00	0.00	0.81	0.74	0.00	0.00	1.61	0.54	0.00
86.00	3.30	3.15	3.15	0.49	0.00	2.85	0.21	0.28	0.23	0.00	0.00	0.00	0.00	1.69	2.59	0.00	0.00	1.13	0.73	0.00
87.00	3.30	3.15	3.15	0.38	0.00	2.85	1.65	0.00	1.04	0.00	0.00	0.00	0.00	0.00	2.26	0.00	0.48	0.86	0.00	0.00
88.00	3.30	3.15	3.15	0.04	0.00	1.45	1.57	0.00	3.46	0.00	0.00	0.00	0.15	0.00	2.06	0.00	0.24	0.22	2.24	0.15
89.00	3.30	3.15	3.15	0.00	0.16	0.00	0.02	0.00	2.70	0.00	0.00	0.00	0.00	0.00	1.10	0.00	1.62	0.00	0.59	0.00
90.00	3.29	3.15	3.15	0.47	0.00	0.00	0.00	0.00	2.71	0.34	0.00	0.00	0.00	0.00	1.13	0.00	2.11	0.54	0.00	0.00
91.00	3.30	3.15	3.15	0.93	0.00	0.87	0.21	0.45	2.70	0.00	0.18	0.00	0.00	0.00	2.08	0.00	1.26	2.19	0.00	1.04
92.00	3.30	3.15	3.15	0.00	0.14	0.00	0.13	0.39	2.70	0.00	0.18	0.00	0.00	0.00	0.00	0.00	0.00	1.95	0.41	0.18
93.00	3.30	3.15	3.15	0.00	0.00	0.00	1.21	0.88	2.70	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.16	1.95	1.09	0.33
94.00	3.30	3.15	3.15	0.00	0.00	0.00	0.00	0.00	2.70	0.00	0.57	0.00	0.00	0.02	0.37	0.00	0.00	1.96	0.30	1.68
95.00	3.30	3.15	3.15	0.00	0.00	0.00	0.00	0.39	2.70	0.00	0.53	0.00	0.00	0.00	0.75	0.00	0.00	0.92	0.00	1.81
96.00	3.30	3.15	3.15	0.00	0.00	0.00	0.00	0.00	2.70	0.00	0.00	0.00	0.00	0.05	0.00	0.00	0.00	0.00	0.27	0.28
97.00	3.30	3.14	3.14	0.00	0.00	0.00	0.00	2.80	2.70	0.00	0.00	0.00	0.00	0.21	0.00	0.00	0.00	0.00	0.08	0.00
98.00	3.29	3.15	3.15	0.30	0.00	0.99	0.00	2.70	2.70	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.82	0.10	0.00
99.00	3.30	3.15	3.15	0.00	0.00	0.52	0.00	2.70	2.70	0.00	0.00	0.04	0.00	0.00	0.16	0.00	0.00	0.00	0.00	0.00
100.00	3.30	3.15	3.15	0.70	0.00	0.88	0.00	2.70	1.48	0.00	0.00	0.15	0.00	0.39	0.39	0.00	0.00	0.00	0.00	0.00
101.00	3.30	3.15	3.15	0.00	0.00	0.00	0.00	2.70	0.75	0.00	0.00	0.00	0.00	0.00	1.61	0.00	0.00	0.00	0.00	0.00
102.00	3.30	3.15	3.15	0.00	0.00	3.10	0.00	2.70	0.00	0.00	0.00	0.00	0.00	0.00	2.25	0.00	0.00	0.00	0.00	0.00
103.00	3.30	3.15	3.15	0.00	0.00	2.85	0.00	2.69	0.00	0.00	0.00	0.00	2.56	0.10	2.25	0.00	0.00	0.00	0.00	0.00
104.00	3.30	3.15	3.15	0.00	0.00	0.15	0.00	1.64	2.57	0.00	0.57	0.00	0.05	0.00	0.09	0.00	0.00	0.00	2.83	0.09
105.00	3.30	3.15	3.15	0.00	0.00	0.00	2.39	0.24	2.70	0.00	0.00	0.00	0.56	0.00	3.16	0.00	0.00	0.96	0.00	0.17
106.00	3.29	3.15	3.15	0.00	0.00	0.00	0.31	0.00	2.70	0.00	0.00	0.00	0.99	0.00	2.26	0.00	0.00	0.00	0.00	0.00
107.00	3.30	3.15	3.15	0.00	0.00	0.01	0.88	0.00	0.02	0.00	0.03	0.00	0.00	0.00	2.25	0.00	0.00	0.00	0.55	2.53
108.00	3.30	3.15	3.15	0.00	0.00	0.00	0.00	0.00	0.45	0.00	0.00	0.00	0.06	0.00	2.25	0.00	1.43	0.69	0.00	0.00
109.00	3.30	3.15	3.15	0.00	0.00	0.00	0.00	0.44	2.73	0.00	0.00	0.00	0.00	0.00	2.25	0.00	2.10	0.00	0.01	0.29
110.00	3.30	3.15	3.14	0.00	0.00	0.00	0.03	0.00	2.70	0.00	0.07	0.00	0.00	0.00	2.26	0.00	2.10	0.28	1.49	0.04
111.00	3.30	3.14	3.15	0.00	0.00	0.00	0.00	0.00	2.70	0.00	0.00	0.32	0.00	0.00	2.25	0.00	2.11	0.64	0.87	0.00
112.00	3.30	3.15	3.15	0.00	0.00	0.00	0.00	0.00	2.70	0.00	0.00	0.00	0.00	0.00	2.25	0.00	2.10	0.00	0.00	0.31
113.00	3.30	3.15	3.15	0.00	0.00	0.00	0.88	0.03	2.70	0.00	0.62	0.00	0.00	0.00	2.26	0.00	2.10	0.24	0.63	0.00
114.00	3.29	3.15	3.15	0.00	0.00	0.51	0.16	0.00	2.70	0.00	0.11	0.00	0.00	0.00	2.25	0.00	2.10	0.00	0.00	2.67
115.00	3.30	3.15	3.15	0.00	0.00	3.43	0.00	0.28	2.71	0.00	0.13	0.00	0.66	0.00	2.25	0.00	2.11	0.00	0.56	1.09
116.00	3.30	3.15	3.15	0.00	0.00	0.43	0.00	1.55	0.61	0.00	0.00	0.00	0.49	0.00	2.25	0.04	0.01	0.39	0.09	0.53
117.00	3.30	3.15	3.15	0.00	0.00	2.88	0.00	0.00	0.58	0.00	0.00	0.00	0.00	0.00	2.26	0.00	0.00	0.69	0.00	0.00
118.00	3.30	3.15	3.15	0.00	0.00	2.85	0.00	0.00	0.60	0.00	0.33	0.01	0.57	2.44	1.62	0.00	0.00	0.00	0.07	0.00
119.00	3.30	3.15	3.15	0.62	0.00	2.85	0.67	0.00	0.84	0.00	0.00	0.83	0.00	0.73	0.14	0.00	1.96	0.00	0.18	0.00
10.1.1.1	3.66	27.88
10.1.1.2	3.49	40.61
10.1.1.3	3.40	66.37
10.1.1.4	0.23	6760.61
10.1.1.5	0.29	2987.55
10.1.1.6	1.05	885.77
10.1.1.7	0.49	7599.27
10.1.1.8	0.66	3158.40
10.1.1.9	1.97	720.91
10.1.1.10	0.24	1989.33
10.1.1.11	0.10	8799.44
10.1.1.12	0.32	4596.54
10.1.1.13	0.84	1493.74
10.1.1.14	0.28	1064.89
10.1.1.15	1.54	663.62
10.1.1.16	0.00	1661.14
10.1.1.17	0.73	15996.80
10.1.1.18	0.73	590.35
10.1.1.19	0.88	1121.67
10.1.1.20	0.25	1086.65
