Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.807s)
CreateVariables () DONE !!!
Creating 21 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20
34.00	3.29	3.29	3.15	0.00	2.74	0.94	1.45	0.32	0.15	0.83	0.38	0.92	0.55	0.41	0.00	2.10	0.00	0.04	0.14	0.23	1.45
35.00	3.30	3.30	3.15	0.00	0.26	0.51	0.59	3.50	0.00	0.00	0.53	0.00	0.00	1.11	0.00	2.10	1.08	0.86	0.00	0.21	1.49
36.00	3.30	3.30	3.15	0.00	0.54	0.00	1.84	0.93	0.00	0.41	0.00	0.00	0.72	0.06	0.00	2.10	0.00	2.01	0.00	0.00	0.28
37.00	3.30	3.30	3.15	0.00	0.37	0.00	2.85	0.03	0.72	0.39	0.38	0.15	0.00	0.79	0.00	1.67	0.03	1.80	0.40	1.93	1.90
38.00	3.30	3.30	3.15	0.17	0.46	1.36	2.86	0.15	0.00	1.71	0.27	0.22	1.38	0.56	0.00	0.70	0.00	0.18	0.96	1.66	0.07
39.00	3.30	3.30	3.15	0.00	0.00	0.00	2.85	2.73	0.06	0.10	1.29	2.72	0.00	1.54	0.00	0.00	0.21	0.27	0.00	1.64	0.00
40.00	3.30	3.30	3.15	0.00	0.46	0.42	2.84	2.86	0.90	0.00	0.00	2.25	0.00	2.10	0.00	0.34	0.27	0.42	0.00	1.64	0.00
41.00	3.30	3.30	3.15	0.00	1.64	0.00	2.86	0.83	0.37	0.00	0.55	1.49	0.03	0.63	0.00	0.42	0.11	1.21	0.00	1.00	0.53
42.00	3.29	3.29	3.14	0.00	0.86	1.44	2.85	2.58	0.00	0.19	0.79	0.00	0.00	1.32	0.00	0.76	1.55	1.80	0.00	0.21	0.00
43.00	3.30	3.30	3.15	0.00	0.41	2.30	2.85	0.00	0.38	0.90	0.95	0.05	0.00	2.10	0.00	0.21	0.08	1.12	0.00	1.92	0.00
44.00	3.30	3.30	3.15	0.00	0.05	1.64	0.49	3.65	0.00	0.00	0.04	0.00	0.26	2.11	0.01	0.56	0.05	0.01	0.00	1.08	0.53
45.00	3.30	3.30	3.15	0.00	2.31	0.97	0.06	1.61	0.21	0.03	0.18	0.62	1.72	2.10	0.00	0.57	0.00	1.94	0.00	0.00	0.00
46.00	3.30	3.30	3.15	0.00	1.26	0.00	0.18	0.00	0.09	0.63	0.44	0.00	0.30	2.09	0.00	0.31	0.00	1.81	2.54	0.97	0.23
47.00	3.30	3.30	3.15	0.00	0.43	0.09	0.78	0.00	0.04	0.00	0.00	0.00	0.47	2.12	0.00	0.53	0.27	1.80	1.66	2.09	0.81
48.00	3.30	3.30	3.15	0.00	0.34	0.24	0.17	0.00	0.60	0.00	0.36	1.59	0.00	0.55	0.00	0.12	2.38	0.47	1.64	1.64	0.12
49.00	3.30	3.30	3.15	0.00	1.21	1.25	3.28	1.54	1.48	0.19	0.11	0.00	0.00	0.50	0.00	0.13	1.80	0.30	1.64	1.64	0.00
50.00	3.29	3.29	3.15	0.00	0.19	0.85	1.62	0.08	0.46	0.65	1.68	0.08	0.00	0.06	0.00	0.15	0.96	0.40	1.66	1.66	0.00
51.00	3.30	3.30	3.15	0.00	0.00	0.63	0.14	1.75	0.00	0.00	0.34	1.83	0.10	0.00	0.59	1.20	1.84	0.00	1.05	1.64	0.96
52.00	3.30	3.30	3.15	0.00	0.00	0.00	0.27	0.46	0.00	0.00	0.00	2.25	1.35	0.46	1.72	2.10	1.80	0.79	0.00	1.66	0.51
53.00	3.30	3.30	3.15	0.00	0.42	2.90	1.05	0.00	0.00	0.00	0.00	2.17	0.74	2.60	0.00	2.10	1.81	0.00	0.00	1.64	0.00
54.00	3.30	3.30	3.15	0.12	0.44	0.11	0.13	0.72	0.00	0.00	2.58	0.43	0.98	1.52	0.00	2.10	1.78	0.00	0.09	1.66	0.33
55.00	3.30	3.30	3.15	0.63	0.00	0.00	0.32	0.00	0.00	0.00	2.25	0.38	0.39	0.65	0.01	2.11	1.81	0.00	0.63	1.64	0.69
56.00	3.30	3.30	3.14	0.22	3.47	0.69	0.24	0.00	0.00	0.00	2.25	1.05	0.53	0.00	0.00	2.10	1.81	0.00	0.00	1.66	0.42
57.00	3.30	3.30	3.15	0.00	3.00	0.56	0.00	0.16	0.29	0.00	2.25	0.20	0.27	0.62	0.00	0.68	0.22	0.00	2.16	1.64	0.00
58.00	3.29	3.29	3.15	0.00	3.00	0.76	2.67	0.70	0.00	0.71	1.55	0.80	0.00	0.99	0.00	0.82	2.28	0.00	1.64	1.64	0.00
59.00	3.30	3.30	3.15	0.20	1.46	0.30	0.00	0.41	0.70	0.00	0.50	0.00	0.70	0.19	0.00	0.10	1.81	0.11	1.66	1.66	0.17
60.00	3.30	3.30	3.15	0.00	1.37	0.15	2.65	0.00	0.00	0.00	0.00	0.33	1.29	0.46	0.95	0.30	1.80	0.29	1.64	1.64	0.00
61.00	3.30	3.30	3.15	0.00	2.33	1.22	1.87	1.80	0.00	0.62	0.33	1.73	0.38	1.27	0.00	0.46	1.68	0.06	1.66	0.82	0.00
62.00	3.30	3.30	3.15	0.00	0.00	0.42	0.00	0.25	0.00	0.00	0.00	2.81	0.23	0.00	0.18	0.00	0.28	0.24	1.64	0.92	0.00
63.00	3.30	3.30	3.15	0.00	0.00	0.90	0.00	0.27	0.00	0.00	0.00	2.25	1.62	0.00	0.44	0.09	1.25	0.72	1.66	0.00	0.00
64.00	3.30	3.30	3.15	0.00	1.41	0.00	0.98	1.57	0.00	0.00	0.00	2.25	1.89	0.00	0.86	0.00	0.00	1.67	1.64	0.15	0.00
65.00	3.30	3.30	3.15	0.00	0.12	0.04	0.18	0.00	0.00	0.00	0.72	2.25	2.11	2.08	0.49	0.00	0.64	0.30	1.64	0.00	0.00
66.00	3.29	3.29	3.15	0.00	0.13	0.70	0.00	0.00	0.02	0.15	1.96	2.26	2.10	1.07	0.72	0.07	1.11	0.00	1.66	0.33	0.52
67.00	3.30	3.30	3.15	0.00	0.98	0.57	0.65	1.33	0.12	0.07	2.26	2.25	2.10	1.01	0.45	1.11	2.07	0.17	1.64	0.99	1.24
68.00	3.30	3.30	3.15	0.00	0.06	0.00	0.00	0.22	0.87	0.00	1.61	2.25	2.11	0.18	0.73	2.09	0.00	0.00	1.66	0.00	0.00
69.00	3.30	3.30	3.15	0.00	1.40	2.77	2.47	0.00	0.00	0.08	0.94	1.01	1.35	1.72	1.44	0.13	0.27	0.65	0.52	0.00	0.45
70.00	3.30	3.30	3.14	0.00	2.96	0.00	2.85	3.36	0.42	0.00	0.33	0.06	0.00	1.82	0.49	0.00	1.14	0.12	0.00	0.29	0.00
71.00	3.30	3.30	3.15	0.00	0.00	0.42	1.97	0.00	0.00	0.00	0.00	0.00	0.00	2.37	0.60	0.00	0.00	0.00	0.00	1.02	0.00
72.00	3.30	3.30	3.15	0.00	0.06	0.72	0.50	0.15	0.01	0.08	2.01	1.25	0.17	2.11	1.18	0.65	0.29	2.67	0.05	0.30	0.00
73.00	3.30	3.30	3.15	0.00	2.56	0.00	1.86	0.54	0.17	1.12	0.55	1.06	2.15	0.85	0.74	0.00	0.00	0.57	0.33	0.00	0.00
74.00	3.29	3.29	3.15	0.00	2.90	0.25	2.71	0.05	0.00	1.34	0.00	0.00	1.24	2.00	0.92	0.20	0.48	0.23	0.07	0.00	0.00
75.00	3.30	3.30	3.15	0.20	1.95	0.42	2.77	0.00	0.00	0.00	0.00	1.17	0.13	0.85	0.00	0.06	0.00	0.13	0.87	0.00	0.00
76.00	3.30	3.30	3.15	0.00	0.00	0.83	2.85	2.00	1.63	0.19	0.81	1.03	0.00	0.00	0.57	0.00	0.00	1.11	2.09	0.00	0.34
77.00	3.30	3.30	3.15	0.00	0.00	0.00	2.84	2.85	0.08	0.00	0.39	0.10	0.50	0.29	0.09	0.00	0.00	0.00	0.11	0.00	0.17
78.00	3.30	3.30	3.15	0.53	0.00	0.27	0.20	0.00	0.00	0.00	2.03	1.33	0.27	0.99	0.00	0.48	0.90	0.48	0.00	0.00	0.00
79.00	3.30	3.30	3.15	0.00	0.00	0.00	2.53	3.08	0.00	0.00	0.60	0.64	0.00	0.48	0.03	0.42	0.97	0.48	2.58	0.48	0.17
80.00	3.30	3.30	3.15	0.03	0.00	2.52	2.85	2.10	0.15	0.00	0.89	0.24	0.50	0.00	0.08	0.46	1.82	0.04	1.34	0.00	0.30
81.00	3.30	3.30	3.15	0.00	0.00	0.51	2.85	0.00	0.00	0.00	0.75	2.70	0.74	2.96	0.00	0.00	0.00	0.51	0.00	0.98	1.14
82.00	3.29	3.29	3.15	0.08	0.16	0.00	2.85	0.87	0.00	0.00	0.00	0.00	1.63	2.10	0.87	2.95	0.45	0.00	0.00	0.00	1.49
83.00	3.30	3.30	3.14	0.02	0.00	2.43	1.34	0.38	0.00	0.00	0.55	0.00	2.11	2.11	0.00	1.50	0.04	0.13	0.00	0.00	0.90
84.00	3.30	3.30	3.15	1.07	3.21	0.00	2.12	0.77	1.88	0.02	0.39	0.00	2.10	0.67	0.00	0.00	0.99	0.27	0.03	0.00	0.00
85.00	3.30	3.30	3.15	0.00	0.28	0.00	2.85	0.16	0.24	0.18	0.12	0.00	2.10	0.25	0.00	0.00	0.28	1.86	0.00	0.93	0.00
86.00	3.30	3.30	3.15	0.00	0.24	0.00	2.85	0.56	0.52	0.00	0.73	0.00	2.11	0.42	0.00	0.00	0.00	1.80	0.15	0.00	1.18
87.00	3.30	3.30	3.15	0.02	3.09	1.29	1.66	0.37	0.00	0.10	0.00	0.00	2.10	0.00	0.00	0.00	0.03	0.35	0.85	0.00	0.95
88.00	3.30	3.30	3.15	0.00	1.59	2.64	1.93	0.78	0.54	0.04	0.87	0.00	2.10	0.03	0.00	0.00	0.18	0.00	0.00	2.07	0.00
89.00	3.30	3.30	3.15	0.00	0.59	2.28	0.17	0.77	1.35	0.23	0.72	0.48	2.10	1.03	0.48	0.00	0.27	0.29	0.00	1.02	0.06
90.00	3.29	3.29	3.15	0.12	0.00	0.09	0.15	0.04	0.00	2.18	0.98	0.88	1.29	0.00	0.38	0.00	0.35	0.59	0.94	0.00	0.30
91.00	3.30	3.30	3.15	0.00	1.56	0.04	0.34	0.80	0.00	1.67	0.00	1.72	0.00	0.00	0.60	2.45	0.06	0.76	0.57	2.64	0.04
92.00	3.30	3.30	3.15	0.00	1.11	0.00	3.13	0.00	0.00	0.35	0.04	0.29	0.00	0.00	0.00	2.10	0.11	0.00	0.64	1.64	1.05
93.00	3.30	3.30	3.15	0.00	0.00	1.31	0.75	0.62	0.16	0.00	0.18	0.00	0.00	0.72	1.06	2.11	0.97	0.73	0.00	1.66	0.24
94.00	3.30	3.30	3.15	0.66	0.00	0.25	1.30	2.32	0.16	0.00	0.00	0.20	0.00	0.00	0.18	2.10	0.00	0.17	0.00	1.64	0.24
95.00	3.30	3.30	3.15	0.04	0.34	0.44	0.00	0.00	1.04	0.47	3.08	0.00	0.00	0.00	0.00	2.10	0.00	0.00	0.00	1.64	1.34
96.00	3.30	3.30	3.15	0.00	0.33	0.46	0.37	0.04	1.82	0.00	2.26	0.00	0.00	0.00	0.05	2.10	0.24	0.00	0.00	1.66	1.25
97.00	3.30	3.30	3.14	0.00	0.00	0.42	0.00	0.26	0.00	0.00	2.24	0.00	0.11	0.00	0.11	2.09	0.00	0.42	0.24	1.64	1.48
98.00	3.29	3.29	3.15	0.16	0.00	0.00	0.81	0.23	0.00	0.00	2.26	0.39	0.00	0.00	0.61	1.47	0.00	0.00	0.00	1.66	1.52
99.00	3.30	3.30	3.15	0.00	0.62	0.55	1.85	1.08	0.00	0.63	2.25	0.00	0.47	0.00	0.00	0.40	0.90	0.00	0.00	1.64	1.49
100.00	3.30	3.30	3.15	0.17	0.75	0.00	2.85	0.00	0.29	0.00	0.75	0.00	0.04	0.37	0.56	0.00	0.55	0.00	0.66	1.66	1.51
101.00	3.30	3.30	3.15	1.03	0.49	0.39	2.78	0.00	0.00	0.00	0.37	1.50	0.96	2.44	0.00	0.64	0.00	0.00	0.00	1.39	1.48
102.00	3.30	3.30	3.15	0.00	0.60	0.00	0.41	0.00	0.00	0.12	0.58	0.53	0.00	0.00	0.00	2.29	1.01	0.37	0.00	0.22	0.17
103.00	3.30	3.30	3.15	0.53	1.44	0.00	0.06	0.45	1.75	0.31	0.20	0.00	3.03	0.06	0.06	2.00	0.00	0.57	0.00	0.00	0.00
104.00	3.30	3.30	3.15	0.48	1.27	0.00	0.00	0.46	0.84	0.27	0.17	2.33	2.10	0.59	0.00	1.12	0.45	0.00	0.00	0.00	0.00
105.00	3.30	3.30	3.15	0.00	3.00	0.00	0.09	0.00	0.54	0.00	0.94	2.25	2.10	0.27	0.26	0.95	0.18	1.38	0.00	0.48	0.00
106.00	3.29	3.29	3.15	0.00	3.00	0.00	0.00	0.59	0.00	0.00	0.68	2.25	2.10	0.00	0.00	0.00	0.00	0.83	0.00	0.00	0.00
107.00	3.30	3.30	3.15	0.02	3.00	0.00	1.39	0.85	0.00	0.00	0.73	2.25	1.55	0.00	0.00	0.00	0.00	0.00	0.00	0.59	0.00
108.00	3.30	3.30	3.15	0.00	3.00	2.93	2.85	0.06	0.00	0.00	0.52	2.25	0.00	0.00	0.00	0.03	0.00	0.00	0.00	0.00	0.00
109.00	3.30	3.30	3.15	0.00	3.00	2.85	2.84	0.00	0.00	0.00	0.87	2.26	0.00	0.00	0.00	0.99	0.00	0.00	0.00	0.00	0.00
110.00	3.30	3.30	3.15	0.65	3.00	1.03	0.16	1.01	0.00	0.00	0.78	2.25	0.36	0.00	0.00	0.00	0.00	0.00	0.00	0.94	0.00
111.00	3.30	3.30	3.14	0.73	3.00	0.00	0.00	1.26	0.00	0.00	0.00	2.25	0.00	0.99	0.00	0.00	0.00	0.00	0.00	0.00	0.34
112.00	3.30	3.30	3.15	0.63	2.55	0.00	0.00	0.12	1.18	0.01	0.55	1.91	0.00	0.18	0.83	1.47	0.05	0.00	0.00	0.00	1.65
113.00	3.30	3.30	3.15	0.00	1.66	1.17	0.00	0.00	1.00	0.58	0.35	0.00	0.77	0.00	0.06	2.11	0.06	1.17	0.00	0.20	1.56
114.00	3.29	3.29	3.15	0.00	1.59	0.00	2.05	0.69	1.10	0.38	0.00	0.06	0.34	0.00	0.12	2.11	0.80	0.46	0.00	1.72	1.51
115.00	3.30	3.30	3.15	0.00	0.24	0.06	2.13	0.04	0.06	0.00	0.12	1.42	2.08	0.18	0.19	2.09	0.00	0.29	0.42	0.65	1.49
116.00	3.30	3.30	3.15	0.01	1.46	0.00	1.34	0.00	0.00	0.94	0.30	1.51	2.10	0.00	0.00	2.11	0.09	0.66	0.00	0.00	1.51
117.00	3.30	3.30	3.15	0.51	0.23	0.42	0.81	1.31	0.00	0.00	0.00	0.21	2.10	0.51	0.00	2.10	0.00	0.38	0.00	0.00	1.49
118.00	3.30	3.30	3.15	0.00	2.86	0.00	0.00	0.52	0.00	0.00	0.00	0.00	0.96	0.00	2.96	2.11	2.33	0.00	1.39	0.00	1.49
119.00	3.30	3.30	3.15	0.00	2.17	0.00	3.32	0.86	0.00	0.00	0.00	0.03	0.05	0.00	0.27	2.10	0.55	0.54	0.00	0.00	1.51
10.1.1.1	3.63	44.78
10.1.1.2	3.66	66.16
10.1.1.3	3.49	26.35
10.1.1.4	0.17	1662.28
10.1.1.5	1.24	3313.48
10.1.1.6	0.60	1693.73
10.1.1.7	1.60	3282.11
10.1.1.8	0.82	777.77
10.1.1.9	0.39	2984.03
10.1.1.10	0.30	3735.68
10.1.1.11	0.81	1225.08
10.1.1.12	0.90	2925.53
10.1.1.13	0.88	969.26
10.1.1.14	0.84	974.74
10.1.1.15	0.32	2829.07
10.1.1.16	1.03	2067.50
10.1.1.17	0.55	2838.17
10.1.1.18	0.59	863.30
10.1.1.19	0.58	1463.98
10.1.1.20	1.04	1305.32
10.1.1.21	0.71	1804.48
