Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.792s)
CreateVariables () DONE !!!
Creating 21 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20
53.00	4.05	4.05	0.00	0.00	0.00	0.46	0.00	3.10	0.00	1.17	0.00	0.31	0.36	1.87	0.07	0.00	0.00	0.27	0.00	0.37	0.00
54.00	4.04	4.04	0.00	0.00	0.00	0.00	0.00	0.00	0.08	0.00	0.48	3.10	0.89	2.32	0.48	0.00	0.00	0.69	0.38	1.51	0.00
55.00	4.05	4.05	0.72	0.00	0.49	0.55	0.00	0.23	1.61	0.00	0.51	2.34	0.00	1.37	0.00	0.00	1.79	0.09	0.29	1.00	0.00
56.00	4.05	4.05	0.00	0.71	0.00	0.00	0.00	1.30	0.00	0.00	0.00	1.08	0.00	0.00	0.24	0.00	0.00	0.00	0.62	0.53	0.00
57.00	4.04	4.04	0.18	0.00	1.16	0.00	0.00	0.50	0.52	3.23	0.00	0.38	0.00	0.00	1.03	0.00	1.26	0.00	0.13	0.00	0.00
58.00	4.05	4.05	0.77	0.48	0.77	0.00	0.72	0.00	0.00	1.52	0.00	2.08	0.01	0.19	0.24	0.00	1.98	1.14	0.60	1.57	0.00
59.00	4.04	4.04	0.00	0.29	0.00	0.04	0.00	0.00	0.00	0.33	0.00	0.20	0.72	0.00	0.00	0.96	0.68	1.64	0.00	0.00	0.00
60.00	4.05	4.05	4.12	0.27	0.91	0.25	0.69	1.89	1.47	1.44	0.00	0.00	0.34	0.00	0.00	0.00	0.59	1.66	0.60	0.00	0.00
61.00	4.05	4.05	0.00	0.00	0.17	0.00	0.04	2.55	1.45	0.19	0.44	0.52	0.00	1.59	0.00	0.49	0.00	1.66	0.00	1.23	0.00
62.00	4.04	4.04	2.50	0.00	1.63	0.21	0.00	0.62	0.00	0.19	0.27	0.18	0.97	0.36	0.25	0.00	1.30	1.64	0.67	0.54	0.00
63.00	4.05	4.05	0.00	1.97	0.00	0.78	0.29	0.24	0.00	1.82	0.00	0.09	0.18	1.58	0.49	0.04	0.81	1.66	0.00	0.04	0.00
64.00	4.05	4.05	0.37	0.34	2.26	0.00	1.31	0.39	0.00	0.20	0.17	1.57	0.00	1.25	0.00	0.49	0.00	1.64	0.89	0.00	0.00
65.00	4.04	4.04	3.76	0.03	0.72	1.42	0.64	1.40	0.17	0.69	0.00	0.63	0.00	0.00	0.00	0.00	0.00	1.65	0.15	0.00	0.00
66.00	4.05	4.05	1.90	0.00	1.32	0.75	0.28	2.06	0.91	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.48	1.65	0.14	1.30	0.00
67.00	4.04	4.04	0.00	0.00	1.62	0.00	0.00	0.00	0.18	2.54	2.35	0.11	0.00	0.30	0.00	0.00	0.00	0.44	1.29	0.39	0.00
68.00	4.05	4.05	1.98	1.00	0.00	0.56	0.00	3.23	0.14	0.00	2.39	1.15	0.00	0.00	0.00	0.00	1.32	0.20	0.21	0.95	0.00
69.00	4.05	4.05	1.26	0.00	0.21	3.23	0.18	2.55	0.20	0.00	0.57	2.40	0.00	0.00	0.00	0.30	0.51	1.29	0.29	0.00	0.00
70.00	4.04	4.04	2.21	0.00	0.46	1.91	0.65	1.16	0.78	0.00	1.21	1.41	0.00	0.17	0.00	0.50	0.00	0.00	1.18	1.33	0.00
71.00	4.05	4.05	0.04	0.15	0.31	0.00	0.00	1.92	0.70	0.70	0.20	0.03	0.89	0.70	0.37	0.00	0.42	1.96	0.50	1.34	0.00
72.00	4.05	4.05	0.00	0.18	0.00	2.59	1.66	2.55	0.00	0.12	0.00	1.15	0.00	0.70	0.09	0.00	0.00	0.14	0.32	1.31	0.00
73.00	4.04	4.04	0.62	0.00	0.00	0.38	2.55	2.55	0.74	0.54	0.15	0.57	0.00	0.35	0.00	0.00	0.15	0.00	0.10	0.27	0.00
74.00	4.05	4.05	1.61	0.00	2.13	1.23	0.92	2.55	0.44	0.90	0.30	0.65	0.00	0.27	0.00	0.00	0.55	2.32	0.21	0.99	0.00
75.00	4.04	4.04	0.04	0.00	1.69	0.00	1.66	2.55	0.09	0.00	0.06	2.10	0.00	0.14	0.00	0.00	0.00	1.66	1.22	0.00	0.00
76.00	4.05	4.05	0.30	0.00	0.00	0.66	0.25	1.42	0.05	0.11	0.00	1.34	0.00	0.00	0.00	0.00	0.00	0.92	0.00	1.30	0.00
77.00	4.05	4.05	4.66	0.00	0.00	0.16	2.81	0.34	0.11	0.28	0.00	0.21	0.00	0.44	0.00	0.00	1.56	0.15	0.24	1.36	0.00
78.00	4.04	4.04	2.11	0.00	0.03	0.37	1.02	0.09	0.56	0.60	0.93	0.00	0.00	0.10	0.00	0.00	0.00	0.64	0.83	0.51	0.00
79.00	4.05	4.05	0.47	1.24	2.11	0.00	0.00	2.62	0.00	0.49	0.00	2.13	0.00	0.75	0.00	0.00	0.21	0.00	0.71	0.88	0.00
80.00	4.04	4.04	0.58	1.39	0.31	0.03	0.60	0.58	0.64	0.64	0.00	2.36	0.00	1.48	0.00	0.00	0.10	0.34	1.42	0.90	0.00
81.00	4.05	4.05	0.36	1.42	2.42	0.07	0.00	0.59	0.04	0.00	0.00	1.97	0.00	0.00	0.00	0.00	0.00	1.84	1.49	1.39	0.00
82.00	4.05	4.05	1.39	1.49	1.00	0.87	0.00	2.45	1.14	0.00	0.49	0.50	0.00	0.03	0.00	0.00	1.97	0.00	0.85	0.73	0.00
83.00	4.04	4.04	0.37	3.15	0.00	0.00	0.00	0.09	0.37	0.46	0.30	0.00	0.00	0.00	0.00	0.00	0.57	0.18	0.04	0.81	0.00
84.00	4.05	4.05	0.45	3.15	0.00	0.00	0.72	0.73	0.00	0.00	0.00	0.31	0.00	0.67	0.00	0.00	1.26	0.67	0.04	0.38	0.00
85.00	4.05	4.05	3.25	1.76	0.00	0.00	0.42	0.06	1.58	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.06	0.68	1.06	1.63	0.00
86.00	4.04	4.04	1.20	0.00	0.00	0.30	0.72	1.24	1.05	0.65	1.68	0.00	0.00	0.94	0.00	0.00	1.04	0.00	0.00	1.11	0.00
87.00	4.05	4.05	0.00	0.00	0.00	1.47	0.00	0.00	0.00	0.57	0.00	0.64	0.00	0.06	0.00	0.00	1.24	0.67	1.92	1.36	0.00
88.00	4.04	4.04	0.00	0.00	0.00	0.64	0.30	0.19	0.00	0.00	0.00	0.00	0.00	1.38	0.00	0.00	0.94	0.00	1.51	1.34	0.00
89.00	4.05	4.05	0.42	0.00	0.00	0.00	0.00	0.00	0.69	1.68	0.00	0.00	0.00	1.46	0.00	0.00	0.06	0.00	1.49	1.36	0.00
90.00	4.05	4.05	2.14	0.00	0.00	0.86	0.01	0.00	0.00	0.31	0.00	0.00	0.00	0.16	0.00	0.00	0.82	1.09	0.89	1.36	0.00
91.00	4.04	4.04	0.70	0.00	0.00	0.89	0.76	0.00	2.93	0.00	0.00	0.00	0.00	0.03	0.00	0.00	0.00	2.38	0.09	0.02	0.00
92.00	4.05	4.05	0.64	0.09	0.00	0.25	0.00	0.00	0.14	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.05	1.64	2.46	2.05	0.00
93.00	4.05	4.05	0.00	0.00	0.00	1.85	0.00	0.00	0.00	0.23	0.00	0.00	0.00	0.87	0.00	0.00	0.00	1.66	1.49	0.00	0.00
94.00	4.04	4.04	0.34	0.00	0.00	2.85	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.25	0.00	0.00	0.00	1.64	0.84	0.00	0.00
95.00	4.05	4.05	1.56	0.70	0.00	2.85	0.53	1.14	0.11	0.00	0.00	0.00	0.00	0.18	0.00	0.00	0.00	0.21	0.00	0.61	0.00
96.00	4.04	4.04	0.00	0.00	0.00	2.85	0.00	0.58	0.00	0.00	0.04	0.19	0.00	2.86	0.00	0.00	0.00	0.71	0.00	0.00	0.00
97.00	4.05	4.05	0.92	0.00	0.00	2.85	1.50	0.53	0.00	0.15	0.86	0.01	0.00	0.82	0.00	0.00	0.00	0.48	0.00	0.00	0.00
98.00	4.05	4.05	0.32	0.01	0.00	2.37	0.99	0.00	0.33	0.06	0.00	1.55	0.00	0.00	0.00	0.00	0.00	0.91	0.00	0.93	0.00
99.00	4.04	4.04	1.16	0.81	0.00	0.00	0.00	0.00	1.23	0.00	0.00	2.40	0.00	0.00	0.00	0.00	0.00	0.90	0.00	0.00	0.00
100.00	4.05	4.05	0.07	0.88	0.00	1.67	1.09	0.34	0.13	0.14	0.00	2.40	0.00	0.00	0.00	0.00	0.40	1.71	0.00	0.00	0.00
101.00	4.05	4.04	0.04	0.00	0.00	0.22	3.09	0.37	2.42	0.43	0.30	0.07	0.00	0.44	0.00	0.00	0.00	1.64	0.66	0.00	0.00
102.00	4.04	4.05	0.00	0.00	0.00	0.00	0.07	0.00	0.08	0.00	0.00	0.74	0.00	0.00	0.00	0.31	2.65	1.66	0.00	0.90	0.00
103.00	4.05	4.05	0.00	0.00	0.00	0.00	0.21	0.00	0.16	0.00	0.00	0.94	0.00	0.00	0.00	0.00	0.73	0.93	0.00	0.00	0.00
104.00	4.04	4.04	1.83	0.00	0.00	0.97	0.13	0.00	0.06	0.00	0.34	2.99	0.00	1.88	0.00	0.05	0.16	0.44	0.00	0.00	0.00
105.00	4.05	4.05	1.68	1.26	0.00	1.13	0.00	3.58	0.01	0.00	0.99	1.67	0.00	0.00	0.00	1.15	0.00	0.00	0.61	0.65	0.00
106.00	4.05	4.05	0.21	1.70	0.00	1.66	0.01	1.57	0.47	0.00	0.26	0.00	0.00	0.00	0.00	0.11	0.00	2.39	1.50	0.09	0.00
107.00	4.04	4.04	0.00	0.00	0.00	0.00	0.00	1.08	0.00	0.48	0.72	2.93	0.00	1.26	0.00	0.00	0.00	1.66	0.00	0.09	0.00
108.00	4.05	4.05	0.04	0.23	0.00	0.00	0.00	0.00	0.09	0.00	0.10	2.40	0.00	2.10	0.00	2.34	0.00	0.31	0.08	0.00	0.00
109.00	4.04	4.04	0.08	0.17	0.00	1.72	1.02	0.24	0.98	0.00	0.06	1.82	0.00	1.24	0.00	1.34	0.00	0.04	0.86	1.17	0.00
110.00	4.05	4.05	0.80	0.13	0.00	2.84	0.00	0.26	0.37	0.00	0.00	0.00	0.00	0.92	0.00	0.00	0.00	0.00	0.43	0.00	0.00
111.00	4.05	4.05	1.76	0.63	0.00	0.66	0.33	1.06	0.02	1.00	0.08	0.00	0.00	0.05	0.00	0.00	0.00	0.69	0.00	0.72	0.00
112.00	4.04	4.04	0.13	3.97	0.00	0.04	0.00	0.09	0.29	0.27	0.48	0.00	0.00	0.00	0.00	0.00	0.00	0.15	0.26	0.00	0.00
113.00	4.05	4.05	0.84	0.02	0.00	0.00	0.00	0.00	0.72	0.17	0.00	1.77	0.00	0.00	0.00	0.00	0.00	2.24	0.01	0.00	0.00
114.00	4.05	4.05	0.00	0.10	0.49	0.00	2.96	0.90	0.00	0.00	0.00	0.68	0.00	0.00	0.00	0.00	0.00	0.46	0.01	0.00	0.00
115.00	4.04	4.04	0.51	0.00	0.07	0.00	2.54	0.34	0.00	0.07	0.00	0.97	0.00	0.00	0.00	0.00	0.00	0.61	0.45	0.00	0.00
116.00	4.05	4.05	1.46	1.49	1.54	0.00	0.02	1.16	2.15	1.24	0.00	0.77	0.00	0.00	0.00	0.00	0.00	0.58	0.98	0.00	0.04
117.00	4.04	4.04	0.00	1.78	0.00	0.00	0.07	1.58	1.99	0.06	0.00	0.00	0.00	0.00	0.00	0.22	0.00	0.00	0.78	0.19	0.00
118.00	4.05	4.05	0.00	0.00	0.81	0.51	2.17	0.95	0.00	1.99	0.00	1.31	0.00	1.78	0.00	0.00	0.00	0.03	0.40	0.00	0.00
119.00	4.05	4.05	0.13	0.00	0.31	0.00	0.71	0.28	3.23	0.19	0.19	0.86	0.00	1.81	0.00	0.00	1.16	0.45	0.27	0.00	0.00
10.1.1.1	4.49	39.96
10.1.1.2	4.49	64.51
10.1.1.3	0.92	1012.90
10.1.1.4	0.50	1186.80
10.1.1.5	0.59	786.72
10.1.1.6	0.77	825.68
10.1.1.7	0.59	1026.65
10.1.1.8	1.23	837.27
10.1.1.9	0.68	866.22
10.1.1.10	0.41	1483.82
10.1.1.11	0.31	1112.40
10.1.1.12	1.05	773.24
10.1.1.13	0.11	1602.49
10.1.1.14	0.58	1036.81
10.1.1.15	0.22	1619.84
10.1.1.16	0.26	1955.47
10.1.1.17	0.61	838.49
10.1.1.18	0.93	913.31
10.1.1.19	0.52	1578.36
10.1.1.20	0.75	823.43
10.1.1.21	0.00	4274.19
