Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.685s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
40.00	4.20	4.05	0.00	0.00	0.00	0.00	0.00	0.00	0.91	2.56	0.00
41.00	4.19	4.04	3.59	0.00	0.00	0.00	0.00	0.00	1.05	2.28	0.00
42.00	4.20	4.05	3.90	0.00	0.00	0.00	0.00	0.00	0.00	1.16	0.00
43.00	4.19	4.05	3.90	0.00	0.00	0.00	0.00	0.00	0.62	2.24	0.02
44.00	4.20	4.04	3.89	0.00	0.00	0.00	0.00	0.00	0.00	0.25	0.04
45.00	4.20	4.05	3.90	0.00	3.11	0.00	0.47	0.00	0.00	0.00	0.00
46.00	4.19	4.04	3.90	0.00	3.44	0.00	0.14	0.00	0.00	0.00	0.00
47.00	4.20	4.05	3.90	0.00	3.45	0.00	0.00	0.34	0.00	0.00	0.00
48.00	4.19	4.05	0.16	0.00	0.81	1.31	0.39	0.00	0.00	0.98	0.52
49.00	4.20	4.04	4.59	0.00	0.00	0.00	0.00	0.93	0.00	0.51	0.00
50.00	4.19	4.05	3.50	0.00	0.00	0.00	0.33	2.23	0.15	0.06	0.03
51.00	4.20	4.05	0.13	0.00	0.00	0.00	3.48	0.00	1.61	1.30	0.00
52.00	4.20	4.05	0.39	0.00	0.00	0.00	2.73	0.31	0.51	2.49	0.00
53.00	4.19	4.05	0.85	0.00	0.00	0.00	0.00	2.22	0.04	0.00	0.00
54.00	4.20	4.04	0.04	0.00	0.00	3.37	0.29	2.70	0.39	3.25	0.00
55.00	4.19	4.05	0.40	0.00	0.04	0.31	0.86	0.67	0.52	2.55	0.00
56.00	4.20	4.05	0.89	0.00	1.05	0.00	0.00	0.00	0.15	0.96	0.00
57.00	4.19	4.04	2.62	0.40	0.28	0.12	0.79	0.00	0.30	0.92	0.00
58.00	4.20	4.05	0.87	0.00	1.69	0.13	0.00	0.00	0.04	0.00	0.00
59.00	4.20	4.04	0.63	0.00	1.17	0.00	0.51	2.09	0.00	0.87	0.00
60.00	4.20	4.05	0.10	0.61	0.52	0.00	0.00	2.70	3.41	1.28	0.00
61.00	4.20	4.05	0.00	0.00	0.00	0.54	1.54	2.70	0.00	0.69	0.00
62.00	4.19	4.04	0.18	0.00	0.00	0.00	0.00	2.70	0.94	0.91	0.00
63.00	4.20	4.05	1.99	0.00	0.92	0.00	0.36	2.63	1.52	0.54	0.00
64.00	4.19	4.05	0.00	0.00	0.00	1.65	2.21	0.00	1.10	0.78	0.00
65.00	4.20	4.04	0.16	0.00	1.91	0.00	1.01	0.00	1.18	0.33	0.00
66.00	4.19	4.05	3.81	0.00	1.30	0.00	0.48	0.00	0.77	0.00	0.54
67.00	4.20	4.04	0.00	0.00	1.19	0.00	2.32	0.00	0.52	3.09	0.06
68.00	4.20	4.05	0.00	0.00	2.21	0.00	2.75	0.47	1.69	1.80	0.00
69.00	4.19	4.05	4.83	0.06	2.26	0.00	0.00	2.64	0.00	0.06	0.93
70.00	4.20	4.04	0.85	0.04	1.36	0.00	0.89	0.60	0.18	0.00	0.00
71.00	4.19	4.05	0.18	0.00	0.36	0.27	1.36	2.44	1.05	3.32	2.47
72.00	4.20	4.05	2.17	0.00	0.25	2.44	0.00	0.00	0.20	2.55	0.00
73.00	4.19	4.04	3.90	0.00	0.00	0.00	0.37	0.26	0.00	2.55	0.36
74.00	4.20	4.05	0.66	0.00	0.37	0.00	0.69	0.29	0.90	2.55	0.00
75.00	4.20	4.04	0.68	0.00	2.38	0.00	0.16	0.13	0.00	2.55	0.00
76.00	4.19	4.05	0.00	0.00	0.00	0.00	1.48	0.33	1.03	2.55	0.00
77.00	4.20	4.05	1.43	0.00	1.60	1.54	0.47	0.24	0.56	0.03	0.00
78.00	4.19	4.04	0.76	0.00	0.49	2.53	0.00	0.00	0.00	0.47	0.00
79.00	4.20	4.05	0.00	0.00	0.00	0.03	3.58	0.00	0.00	0.00	0.00
80.00	4.19	4.04	0.00	0.00	0.00	0.00	2.85	0.57	0.00	0.00	0.00
81.00	4.20	4.05	0.00	0.00	0.00	0.00	2.85	0.00	0.00	0.00	0.00
82.00	4.20	4.05	0.00	0.00	0.00	0.00	2.85	0.00	0.00	0.00	0.00
83.00	4.19	4.04	0.00	0.00	0.00	0.00	2.85	0.00	0.00	0.00	0.00
84.00	4.20	4.05	0.00	0.00	0.00	0.00	2.85	0.00	0.00	0.00	0.00
85.00	4.19	4.05	0.00	0.00	0.00	0.00	2.85	0.00	0.00	0.00	0.00
86.00	4.20	4.04	0.00	0.00	0.00	0.00	2.85	0.00	0.00	0.00	0.00
87.00	4.19	4.05	0.00	0.00	0.00	0.00	2.85	0.00	0.00	0.00	0.00
88.00	4.20	4.04	0.00	0.00	0.00	0.00	2.85	0.00	0.00	0.00	0.00
89.00	4.20	4.05	0.00	0.00	0.00	0.00	2.85	0.00	0.00	0.00	0.00
90.00	4.19	4.05	0.00	0.00	0.00	0.00	2.85	0.00	0.00	0.00	0.00
91.00	4.20	4.04	0.00	0.00	0.00	0.00	2.85	0.00	0.00	0.00	0.00
92.00	4.19	4.05	0.00	0.00	0.00	0.00	2.85	0.00	1.93	0.00	0.00
93.00	4.20	4.05	0.00	0.00	0.00	0.00	2.85	0.00	1.43	0.00	0.00
94.00	4.19	4.04	0.00	0.00	0.77	0.00	2.85	0.00	0.00	0.00	0.00
95.00	4.20	4.05	0.56	0.00	3.47	0.00	1.90	0.00	0.06	0.00	0.00
96.00	4.20	4.04	0.00	0.00	3.26	0.00	3.13	0.00	0.61	0.00	0.00
97.00	4.19	4.05	0.00	0.00	0.35	0.00	0.18	0.00	0.00	0.00	0.00
98.00	4.20	4.05	0.00	0.00	0.37	0.00	0.19	1.83	0.00	0.00	0.00
99.00	4.19	4.04	0.00	0.00	0.00	0.00	0.03	2.70	2.31	0.00	0.00
100.00	4.20	4.05	1.55	0.00	0.72	0.00	0.48	2.70	1.20	0.00	0.00
101.00	4.19	4.05	3.90	0.00	0.00	0.00	0.09	2.70	0.00	0.00	0.00
102.00	4.20	4.04	3.89	0.00	0.00	0.00	0.00	2.71	0.00	0.00	0.00
103.00	4.20	4.05	3.90	0.00	0.00	0.00	0.36	2.70	0.00	0.00	0.00
104.00	4.19	4.04	2.43	0.00	0.90	0.00	1.17	1.71	0.08	0.00	0.11
105.00	4.20	4.05	0.34	0.00	0.00	0.00	2.10	0.00	3.68	0.00	0.00
106.00	4.19	4.05	1.18	0.00	3.20	0.00	2.85	0.00	2.70	0.00	0.00
107.00	4.20	4.04	0.00	0.00	0.52	0.00	2.85	0.00	2.70	0.00	0.00
108.00	4.19	4.05	0.00	0.00	1.39	0.00	2.14	0.00	2.70	0.00	0.00
109.00	4.20	4.04	2.84	0.00	1.89	0.12	0.58	0.02	1.58	0.99	0.00
110.00	4.20	4.05	0.00	0.00	2.72	0.00	0.00	0.00	0.72	0.43	0.00
111.00	4.19	4.05	0.12	0.00	0.04	3.14	3.68	0.00	0.16	0.75	0.45
112.00	4.20	4.04	1.19	0.00	0.03	0.00	0.74	0.00	0.13	1.40	0.00
113.00	4.19	4.05	0.00	0.00	0.04	0.00	0.00	0.00	0.24	2.07	0.00
114.00	4.20	4.05	0.00	0.00	2.57	0.00	0.00	0.00	0.79	2.55	0.00
115.00	4.19	4.04	0.00	0.00	0.37	0.00	0.00	1.63	0.00	2.55	0.00
116.00	4.20	4.05	3.85	0.00	0.30	1.12	0.68	0.44	0.79	1.19	0.12
117.00	4.20	4.04	2.56	0.00	1.43	0.00	0.00	1.36	0.00	2.17	1.10
118.00	4.20	4.05	2.36	0.00	0.18	3.44	0.00	0.00	3.43	0.14	0.00
119.00	4.20	4.05	1.12	0.00	1.44	1.38	0.39	0.14	1.25	0.20	0.00
10.1.1.1	4.65	24.98
10.1.1.2	4.49	24.99
10.1.1.3	1.32	775.39
10.1.1.4	0.14	3932.58
10.1.1.5	0.78	853.04
10.1.1.6	0.43	2985.96
10.1.1.7	1.14	933.92
10.1.1.8	0.71	2321.73
10.1.1.9	0.83	1188.45
10.1.1.10	1.01	820.72
10.1.1.11	0.22	2838.59
