Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.803s)
CreateVariables () DONE !!!
Creating 21 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20
39.00	3.30	3.30	0.85	0.14	0.31	0.00	0.00	0.45	0.00	2.74	0.00	0.01	1.97	0.10	0.07	0.31	0.53	0.00	1.28	1.20	0.00
40.00	3.30	3.30	0.47	0.00	0.11	0.00	0.48	1.60	0.00	1.20	2.50	0.47	0.92	0.01	0.00	0.24	0.00	0.00	1.43	1.19	0.00
41.00	3.30	3.30	0.70	3.29	0.33	0.00	0.96	0.42	0.00	0.10	0.00	0.26	0.57	0.00	1.23	0.81	0.00	0.25	1.65	1.20	0.00
42.00	3.29	3.29	1.68	0.00	0.00	0.00	3.14	0.84	0.22	0.00	0.00	0.00	0.00	0.00	0.30	0.00	0.00	1.27	1.64	0.99	0.00
43.00	3.30	3.30	0.43	0.50	1.22	0.00	0.00	0.00	0.72	0.55	0.49	0.11	2.28	0.64	0.00	0.00	0.00	1.81	1.66	0.25	0.00
44.00	3.30	3.30	0.35	0.00	0.26	1.36	0.21	2.47	0.00	0.82	0.12	1.26	1.54	0.33	0.25	0.20	0.40	0.58	0.61	0.51	0.08
45.00	3.30	3.30	0.93	0.68	0.00	0.00	3.20	0.00	0.21	1.89	0.00	0.05	0.15	0.39	0.06	0.79	1.25	0.52	0.44	0.56	0.00
46.00	3.30	3.30	0.22	2.38	0.00	0.00	0.85	1.97	0.06	2.40	0.13	0.35	0.00	0.00	0.00	1.03	0.00	0.23	0.10	0.00	0.00
47.00	3.30	3.30	0.23	1.87	0.00	0.00	0.06	0.38	0.08	1.32	0.58	0.04	1.82	0.00	0.62	0.35	0.51	0.18	1.15	0.35	0.16
48.00	3.30	3.30	0.16	0.00	0.00	0.62	0.00	0.00	0.97	0.86	0.00	0.59	0.00	0.00	0.00	1.70	0.75	0.90	1.64	0.00	1.54
49.00	3.30	3.30	0.00	0.00	0.00	0.00	0.01	1.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.95	0.00	0.00	1.64	0.00	0.64
50.00	3.29	3.29	0.23	0.66	0.00	0.00	2.39	0.00	0.31	0.23	0.00	1.65	1.11	0.00	0.00	0.50	0.12	0.42	1.66	1.05	0.00
51.00	3.30	3.30	0.00	0.00	0.44	0.00	0.00	0.00	1.04	0.73	0.00	0.74	2.25	0.00	2.59	0.32	1.03	0.08	1.64	0.36	0.00
52.00	3.30	3.30	0.22	0.00	0.00	0.00	0.00	0.48	0.78	1.01	0.00	0.98	2.25	2.12	0.00	0.00	0.55	1.51	1.66	0.00	0.00
53.00	3.30	3.30	0.00	0.00	0.00	0.00	1.96	0.00	0.00	0.00	0.00	2.53	1.85	1.43	0.00	0.00	0.00	1.50	1.64	0.12	0.00
54.00	3.30	3.30	0.00	0.00	0.00	0.00	0.00	0.90	0.00	0.51	0.00	2.40	0.73	0.42	0.51	0.00	0.00	2.11	1.66	0.00	0.00
55.00	3.30	3.30	0.00	0.14	0.00	0.00	0.00	0.00	0.00	0.04	0.00	1.68	0.27	0.00	0.61	0.00	0.00	1.80	1.64	0.25	0.00
56.00	3.30	3.30	0.00	0.04	0.00	0.00	0.00	0.00	0.00	2.23	0.00	0.27	0.16	0.01	1.02	0.34	0.00	1.47	1.66	0.16	0.00
57.00	3.30	3.30	0.00	0.25	0.00	0.00	0.16	0.00	0.00	2.41	0.00	0.91	0.00	0.00	0.00	0.00	0.00	2.13	1.64	0.83	0.00
58.00	3.29	3.29	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.40	0.00	0.00	0.00	0.00	0.78	0.00	0.00	1.80	1.64	0.00	0.00
59.00	3.30	3.30	0.53	0.00	0.00	0.00	0.00	0.00	0.00	2.40	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.80	1.66	0.00	0.00
60.00	3.30	3.30	0.53	0.00	0.00	0.00	0.00	0.00	0.00	2.40	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.80	1.64	0.00	0.00
61.00	3.30	3.30	0.00	0.00	0.00	0.00	0.00	1.36	0.00	1.94	0.00	0.00	0.00	0.00	1.38	0.00	0.19	1.19	1.66	0.00	0.00
62.00	3.30	3.30	0.00	0.18	0.00	0.00	0.00	2.31	0.00	0.00	0.00	0.00	0.00	0.00	0.51	2.43	0.08	0.20	1.33	0.00	0.00
63.00	3.30	3.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.37	0.00	0.00	0.66	0.00	2.54	0.12	0.00	0.20	1.97	0.00	0.00
64.00	3.30	3.30	1.74	0.07	0.00	0.00	1.93	0.33	0.00	0.72	0.00	0.00	1.87	0.00	0.85	0.00	0.86	1.46	1.64	0.00	0.00
65.00	3.30	3.30	1.41	0.48	0.00	0.00	2.42	0.28	0.00	0.00	0.00	1.39	2.02	0.00	0.12	0.00	0.89	0.00	0.00	0.00	0.00
66.00	3.29	3.29	3.05	0.60	0.00	0.00	0.00	2.46	0.00	0.00	0.00	0.06	0.01	0.00	0.00	0.39	0.00	0.00	2.68	0.00	0.00
67.00	3.30	3.30	3.00	0.00	0.00	0.00	0.60	2.69	0.00	0.54	0.00	0.07	3.02	0.00	0.00	0.40	0.22	0.53	1.64	0.00	0.00
68.00	3.30	3.30	0.92	1.20	0.00	0.00	0.00	0.40	2.72	0.14	0.00	0.14	0.36	0.00	0.48	0.00	0.42	0.00	1.32	0.00	0.00
69.00	3.30	3.30	0.20	0.61	0.00	0.00	0.00	0.00	2.85	0.64	0.00	0.00	0.18	0.00	0.00	0.27	0.91	0.00	0.22	0.00	0.00
70.00	3.30	3.30	0.00	0.01	0.00	0.00	0.00	3.58	2.56	0.00	0.00	0.19	0.24	0.00	2.09	0.06	0.00	0.05	0.00	0.00	0.00
71.00	3.30	3.30	0.00	0.00	0.00	0.00	0.00	2.70	1.39	0.00	0.00	0.94	0.00	0.11	0.00	0.00	0.00	0.48	0.00	0.00	0.00
72.00	3.30	3.30	0.96	0.00	0.00	0.00	0.00	2.70	0.62	0.00	0.00	0.04	0.00	0.27	1.50	0.00	0.00	2.27	0.53	0.63	0.00
73.00	3.30	3.30	0.51	0.00	0.00	0.00	0.00	2.70	0.10	0.00	0.00	0.00	0.29	0.00	2.25	0.00	0.00	1.80	0.00	1.03	0.00
74.00	3.29	3.29	0.00	0.00	0.00	0.00	0.21	2.20	0.00	0.00	0.00	3.18	0.11	0.00	1.71	0.00	0.00	1.38	0.00	0.00	0.00
75.00	3.30	3.30	0.27	0.00	0.00	0.00	1.27	0.00	0.00	0.00	0.00	2.53	0.00	0.91	0.15	0.00	0.00	2.22	0.48	0.00	0.00
76.00	3.30	3.30	0.29	0.00	0.00	0.00	2.85	0.03	0.00	0.00	0.00	2.40	0.00	0.00	1.66	0.00	0.00	1.80	0.00	0.19	0.00
77.00	3.30	3.30	0.72	0.53	0.00	0.00	2.31	1.28	1.36	0.00	0.00	1.22	0.07	0.04	1.12	0.00	0.00	1.07	0.00	0.00	0.00
78.00	3.30	3.30	1.10	0.00	0.00	0.00	0.00	2.70	0.75	0.00	0.19	1.05	0.00	0.00	0.20	0.00	0.00	0.75	2.57	0.00	0.00
79.00	3.30	3.30	1.25	0.00	0.00	0.00	0.00	2.70	1.44	0.00	0.00	0.00	0.00	0.00	0.67	0.00	0.15	2.49	1.65	0.45	0.00
80.00	3.30	3.30	0.15	0.00	0.00	0.00	0.00	2.70	0.34	0.07	0.63	0.00	0.00	0.00	0.00	0.00	0.00	1.80	1.65	0.90	0.00
81.00	3.30	3.30	0.03	0.00	0.00	0.00	0.00	2.70	0.15	0.41	0.00	0.00	0.00	0.10	1.18	0.00	1.92	1.80	1.65	0.00	0.00
82.00	3.29	3.29	0.21	0.00	0.00	0.00	0.00	1.22	1.74	0.00	0.00	0.00	0.86	0.57	0.04	0.00	1.96	1.81	1.65	0.00	0.00
83.00	3.30	3.30	0.26	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.47	0.00	1.95	1.80	1.64	0.00	0.00
84.00	3.30	3.30	0.00	0.00	0.00	0.00	0.00	0.00	0.72	0.93	0.00	0.00	0.00	0.03	0.08	0.00	1.95	1.81	1.66	0.00	0.00
85.00	3.30	3.30	0.00	0.00	0.00	0.00	0.00	0.47	0.33	0.00	0.00	0.00	0.00	0.75	0.51	0.00	1.96	1.80	1.64	0.00	0.00
86.00	3.30	3.30	0.00	0.00	0.52	0.00	0.00	1.34	0.00	0.00	0.00	0.00	0.00	0.00	0.20	2.34	1.95	1.51	1.60	0.00	0.00
87.00	3.30	3.30	0.00	0.47	0.00	0.00	0.00	2.70	0.55	0.00	0.00	0.00	0.00	0.03	0.44	0.00	1.95	1.32	1.70	0.00	0.00
88.00	3.30	3.30	0.00	1.46	0.00	0.00	0.35	2.70	0.00	2.09	0.19	0.96	0.00	0.00	1.78	0.40	1.96	1.80	0.15	0.00	0.00
89.00	3.30	3.30	0.00	1.02	0.00	0.00	2.15	0.35	1.28	0.13	0.77	1.41	0.00	0.00	0.55	0.06	0.99	0.61	0.37	0.00	0.00
90.00	3.29	3.29	1.50	0.00	0.83	0.00	0.89	3.39	0.00	0.57	0.60	2.41	1.08	0.07	1.09	0.25	0.00	0.19	0.00	0.00	0.00
91.00	3.30	3.30	3.00	0.91	0.38	0.00	0.00	0.97	0.38	0.63	0.04	2.40	0.04	0.02	0.00	0.19	0.10	1.84	0.49	0.00	0.00
92.00	3.30	3.30	0.02	0.00	0.00	0.00	0.00	1.01	0.66	0.00	0.84	1.49	0.75	0.78	2.31	0.78	0.57	1.81	0.02	0.26	0.00
93.00	3.30	3.30	3.20	0.00	0.00	0.00	0.00	0.56	0.88	0.00	0.51	0.00	0.00	0.46	0.42	0.01	0.00	0.16	0.67	0.08	0.00
94.00	3.30	3.30	1.31	0.00	0.00	0.00	1.33	0.00	0.00	0.77	0.00	0.10	0.46	0.26	0.00	1.52	0.00	0.90	0.00	0.00	0.00
95.00	3.30	3.30	1.31	0.00	0.00	0.00	0.39	0.06	0.41	0.36	0.92	2.62	0.00	1.13	0.43	0.46	0.00	1.85	0.00	0.18	0.00
96.00	3.30	3.30	0.00	0.00	0.00	0.00	0.15	2.86	0.70	0.04	0.36	1.83	0.58	0.37	0.00	0.00	0.00	1.80	0.00	0.48	0.00
97.00	3.30	3.30	0.00	0.00	0.00	0.00	0.70	0.10	0.00	0.08	1.63	0.00	0.09	2.13	0.00	0.00	0.00	1.81	0.00	0.00	0.00
98.00	3.29	3.29	0.00	0.89	0.00	0.00	0.00	0.00	0.00	0.00	2.44	0.40	0.47	0.00	1.06	0.00	0.00	1.80	0.00	0.00	0.00
99.00	3.30	3.30	0.00	0.00	0.00	0.00	0.63	0.00	0.00	0.52	2.40	1.68	0.39	0.00	0.00	0.00	0.00	1.80	0.00	0.23	0.00
100.00	3.30	3.30	0.00	0.00	0.00	0.00	0.27	0.00	0.00	0.00	2.40	0.42	1.29	0.09	2.91	0.82	0.00	1.81	0.00	0.16	0.00
101.00	3.30	3.30	0.00	0.00	0.00	0.00	0.15	0.50	0.00	0.00	2.03	0.00	1.88	0.03	2.26	0.00	0.00	1.80	0.57	0.17	0.00
102.00	3.30	3.30	0.00	3.15	0.00	0.00	0.49	0.71	0.00	0.00	0.00	0.00	0.24	0.27	2.07	0.00	0.00	1.16	0.00	0.63	0.00
103.00	3.30	3.30	0.00	0.00	0.00	0.00	0.08	0.00	0.00	0.00	0.60	0.15	0.00	0.06	0.00	0.00	0.00	0.57	1.77	0.00	0.00
104.00	3.30	3.30	2.12	0.00	0.00	0.00	0.00	0.36	0.00	0.00	0.00	2.99	0.72	0.00	2.34	0.00	0.00	0.00	1.66	0.00	0.00
105.00	3.30	3.30	0.00	0.00	0.00	0.00	0.00	1.63	0.00	0.00	0.00	0.00	0.03	0.00	2.26	0.00	0.00	0.00	1.64	0.00	0.00
106.00	3.29	3.29	0.00	0.00	0.00	0.00	0.00	2.70	0.00	0.00	0.00	0.00	0.00	0.00	2.25	0.00	0.00	1.22	1.64	0.00	0.00
107.00	3.30	3.30	0.00	0.00	0.00	0.00	0.00	2.19	0.00	0.00	0.00	0.00	0.00	0.00	2.25	0.00	0.11	1.80	1.66	0.00	0.00
108.00	3.30	3.30	0.00	0.00	0.00	0.00	1.47	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.25	0.00	1.80	1.81	1.64	0.00	0.00
109.00	3.30	3.30	0.00	0.00	0.00	0.00	2.86	0.31	0.00	0.00	0.00	0.00	0.00	0.58	2.26	0.00	1.96	1.80	1.66	0.00	0.00
110.00	3.30	3.30	0.00	0.41	0.00	0.00	0.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.17	0.00	1.74	1.46	1.36	0.00	0.00
111.00	3.30	3.30	0.24	0.00	0.00	0.27	0.00	0.00	0.67	0.00	0.00	0.00	0.00	0.00	2.32	0.00	0.15	1.45	0.06	0.00	0.00
112.00	3.30	3.30	0.52	0.20	0.00	0.00	0.00	0.53	0.71	0.00	0.00	1.90	0.17	0.01	2.25	0.00	0.00	1.80	1.18	0.00	0.00
113.00	3.30	3.30	0.02	0.00	0.00	0.00	0.92	1.18	0.57	0.00	0.00	2.14	1.97	0.00	2.25	0.00	1.20	1.47	1.44	0.00	0.00
114.00	3.29	3.29	0.15	0.62	0.00	0.00	0.00	0.00	0.35	2.40	0.00	0.52	1.78	0.00	1.73	0.00	0.35	0.28	1.09	0.00	0.00
115.00	3.30	3.30	0.06	1.11	0.00	0.99	0.00	1.80	0.00	2.27	0.00	0.00	2.43	0.02	0.00	0.79	2.90	1.42	0.69	0.00	0.00
116.00	3.30	3.30	0.03	0.73	0.00	0.03	0.00	0.00	0.00	0.25	0.00	0.03	1.43	0.00	0.94	0.42	1.63	1.07	1.46	0.00	0.00
117.00	3.30	3.30	0.12	0.00	0.00	0.19	0.48	0.15	0.00	1.96	0.00	0.71	3.08	0.00	0.28	0.00	0.02	0.17	0.00	0.00	0.00
118.00	3.30	3.30	0.00	0.32	0.00	0.00	0.00	0.00	0.00	2.39	1.35	0.56	2.25	0.67	0.00	0.20	1.61	0.42	0.00	0.00	0.00
119.00	3.30	3.30	0.00	0.40	0.00	0.04	0.00	0.00	0.00	2.41	0.00	0.00	1.87	0.00	0.15	0.21	1.64	0.52	0.00	0.00	0.00
10.1.1.1	3.66	40.19
10.1.1.2	3.66	65.12
10.1.1.3	0.59	1465.20
10.1.1.4	0.59	3527.40
10.1.1.5	0.09	1770.60
10.1.1.6	0.09	1117.16
10.1.1.7	0.79	2390.52
10.1.1.8	0.92	585.27
10.1.1.9	0.39	1184.30
10.1.1.10	0.80	1399.15
10.1.1.11	0.38	1043.95
10.1.1.12	0.61	919.84
10.1.1.13	0.69	2388.09
10.1.1.14	0.22	2832.14
10.1.1.15	0.86	710.53
10.1.1.16	0.35	4363.35
10.1.1.17	0.79	1186.57
10.1.1.18	1.11	1274.91
10.1.1.19	1.02	2375.24
10.1.1.20	0.32	2108.78
10.1.1.21	0.09	1743.84
