Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.813s)
CreateVariables () DONE !!!
Creating 24 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23
13.00	3.15	3.00	2.85	0.00	0.00	0.00	0.00	0.87	0.00	0.00	0.00	1.45	0.00	2.25	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.26	0.00	1.20
14.00	3.15	3.00	2.85	0.00	0.00	0.00	0.00	1.09	0.00	0.00	0.00	0.06	0.89	1.82	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.98	0.00	1.19
15.00	3.14	3.00	2.85	0.00	1.07	0.00	0.00	1.06	0.00	0.99	0.00	0.00	0.37	2.69	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.87	0.00	1.20
16.00	3.15	3.00	2.85	0.00	0.04	0.00	0.00	0.00	0.00	0.28	0.00	3.37	1.29	2.25	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.63
17.00	3.15	3.00	2.85	0.00	0.09	0.00	0.00	0.00	0.01	0.78	0.19	2.02	0.28	0.57	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.02	0.00	1.37
18.00	3.15	3.00	2.85	0.00	3.81	0.00	0.00	0.00	0.93	0.78	0.00	0.00	0.51	0.18	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.43
19.00	3.15	3.00	2.85	0.00	0.73	0.00	0.00	0.00	3.39	0.09	0.13	1.16	0.24	0.36	0.00	0.00	0.00	0.00	0.77	0.00	0.00	0.31	0.00	0.92
20.00	3.15	3.00	2.85	0.00	0.36	0.00	0.00	0.00	2.05	0.27	2.77	0.00	0.40	0.70	0.00	0.00	0.00	0.00	0.33	0.00	0.66	0.34	0.00	0.00
21.00	3.15	3.00	2.85	2.29	0.48	0.00	0.50	0.00	0.00	0.81	2.06	0.00	0.00	0.49	0.00	0.00	0.00	0.00	1.77	0.00	0.00	1.32	0.00	0.00
22.00	3.15	3.00	2.85	1.45	0.00	0.00	0.52	0.00	0.70	1.08	0.00	0.05	0.29	0.00	0.00	0.00	0.00	0.00	0.51	0.00	0.00	0.72	0.00	0.00
23.00	3.15	3.00	2.85	0.07	3.01	0.00	0.00	0.57	0.76	1.32	0.00	0.10	1.84	0.00	0.00	0.00	0.00	0.00	1.15	0.00	0.00	1.66	0.00	0.00
24.00	3.15	3.00	2.85	0.00	0.09	0.00	0.00	0.00	0.07	0.00	0.66	0.73	0.00	2.24	0.00	0.00	0.00	0.00	2.10	0.00	0.00	0.00	0.00	0.00
25.00	3.15	3.00	2.85	1.78	0.48	0.00	0.49	0.00	0.56	0.22	2.43	1.69	0.00	1.26	0.00	0.00	0.00	0.00	1.14	0.00	0.00	0.28	0.00	0.00
26.00	3.15	3.00	2.85	1.35	1.00	0.00	0.69	0.46	3.23	0.90	0.22	1.38	0.00	0.25	0.00	0.00	0.00	0.00	0.17	0.00	0.00	0.60	0.42	1.50
27.00	3.15	3.00	2.85	0.00	0.11	0.00	0.69	0.00	2.56	0.00	0.00	0.34	0.75	0.81	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.21	0.12	1.20
28.00	3.15	3.00	2.85	0.41	0.00	0.00	0.00	0.59	2.55	0.00	0.00	0.40	0.00	2.13	0.00	0.00	0.00	0.00	0.15	0.00	0.00	0.00	0.74	1.19
29.00	3.14	3.00	2.85	2.63	0.75	0.00	0.56	0.43	2.17	0.35	0.00	0.00	0.00	1.73	0.00	0.00	0.00	0.00	0.14	0.00	0.00	0.03	0.79	0.98
30.00	3.15	3.00	2.85	0.10	0.35	0.00	0.27	2.48	0.90	0.00	0.00	0.00	2.56	0.28	0.00	0.00	0.00	0.00	2.28	0.00	0.00	0.00	0.00	1.16
31.00	3.15	3.00	2.85	0.38	0.04	0.00	0.91	2.70	0.34	0.82	0.00	2.39	0.08	1.34	0.00	0.00	0.00	0.00	2.03	0.00	0.00	0.45	0.20	1.22
32.00	3.15	3.00	2.85	1.11	0.82	0.00	0.00	2.27	2.49	0.00	0.00	0.57	0.34	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.12	0.03	1.20
33.00	3.15	3.00	2.85	1.88	0.51	0.00	0.03	0.00	1.78	0.50	0.00	0.01	1.08	0.12	0.00	0.00	0.00	0.00	2.29	0.00	0.00	1.64	0.57	1.19
34.00	3.15	3.00	2.85	2.85	0.06	0.00	1.89	0.04	0.00	0.00	0.10	0.05	0.00	0.49	0.00	0.00	0.00	0.00	2.10	0.00	0.00	1.66	0.60	1.20
35.00	3.15	3.00	2.85	2.03	0.00	0.00	2.20	1.50	0.00	2.53	0.42	0.35	0.32	0.42	0.00	0.00	0.00	0.00	1.69	0.00	0.00	1.18	1.08	1.20
36.00	3.15	3.00	2.86	1.82	0.72	0.00	0.72	1.05	0.89	0.16	1.39	1.80	0.00	0.00	0.00	0.00	0.00	0.00	2.50	0.00	0.00	0.00	1.35	1.19
37.00	3.15	3.00	2.85	2.85	0.00	0.00	0.75	0.05	0.46	0.67	1.23	0.32	0.00	0.20	0.00	0.00	0.01	0.00	2.11	0.00	0.00	0.00	1.36	1.20
38.00	3.15	3.00	2.85	2.66	0.20	0.00	0.42	0.00	1.15	0.78	0.68	0.20	0.00	1.36	0.00	0.00	0.82	0.00	2.10	0.00	0.01	0.63	0.30	0.98
39.00	3.15	3.00	2.85	0.00	0.00	0.00	0.14	0.04	0.00	0.26	0.12	0.39	0.30	0.00	0.00	0.00	0.00	0.00	2.06	0.00	1.53	2.23	1.74	0.35
40.00	3.15	3.00	2.85	0.24	0.00	0.00	0.43	0.86	0.00	0.00	0.00	0.03	0.69	0.00	0.00	0.00	0.00	0.00	2.14	0.00	0.00	1.07	0.00	2.02
41.00	3.15	3.00	2.85	1.94	2.64	0.00	0.12	0.00	0.12	1.74	0.01	0.00	0.50	0.92	0.00	0.00	0.69	0.00	0.38	0.00	0.06	1.35	0.95	0.50
42.00	3.14	3.00	2.85	0.00	2.86	0.00	0.16	0.33	0.88	0.00	0.00	0.18	3.20	0.00	0.00	0.00	0.61	0.00	0.02	0.00	0.17	0.00	1.21	0.56
43.00	3.15	3.00	2.85	0.89	2.50	0.00	0.00	0.57	0.00	0.00	0.00	0.07	2.40	0.00	0.00	0.00	0.84	0.00	0.84	0.00	0.02	1.25	1.34	0.00
44.00	3.15	3.00	2.85	0.37	0.00	0.00	0.32	0.00	0.00	0.00	0.00	0.08	2.19	0.51	0.00	0.00	0.04	0.00	0.00	0.00	0.30	1.64	1.09	0.00
45.00	3.15	3.00	2.85	1.80	0.00	0.00	0.31	0.00	0.00	0.00	0.00	0.00	2.60	1.23	0.00	0.00	0.00	0.00	0.75	0.00	0.00	1.01	0.18	0.41
46.00	3.15	3.00	2.85	1.04	0.00	0.00	1.55	0.54	0.62	0.00	0.00	0.35	2.41	1.88	0.00	0.00	0.54	0.00	0.51	0.00	0.07	2.27	0.23	1.13
47.00	3.15	2.99	2.85	0.33	0.00	0.00	2.70	0.00	0.47	0.00	0.00	0.18	1.93	0.00	0.00	0.00	0.00	0.00	0.12	0.00	0.00	1.66	0.00	0.00
48.00	3.15	3.00	2.85	0.20	0.00	0.00	2.70	0.55	0.08	0.00	0.79	0.00	0.00	0.23	0.00	0.00	0.00	0.00	0.70	0.00	0.00	1.64	0.00	0.10
49.00	3.15	3.00	2.85	2.74	0.00	0.00	2.70	0.33	0.33	0.19	0.00	0.00	0.03	0.00	0.00	0.00	0.53	0.00	0.72	0.00	0.00	1.65	0.53	0.07
50.00	3.15	3.00	2.85	1.77	0.00	0.00	1.54	0.43	0.77	1.26	0.00	0.20	2.46	0.20	0.00	0.00	0.00	0.00	0.35	0.00	0.00	1.35	0.09	0.08
51.00	3.15	3.00	2.85	1.09	0.00	0.00	2.98	0.00	0.00	0.46	0.04	0.00	0.51	0.00	0.00	0.00	0.03	0.00	0.19	0.00	0.00	0.00	2.20	0.30
52.00	3.15	3.00	2.85	0.19	0.00	0.00	0.07	0.45	3.30	0.39	1.39	0.00	0.00	0.16	0.00	0.00	0.58	0.00	0.62	0.00	0.00	0.48	1.36	0.00
53.00	3.15	3.00	2.85	0.20	0.00	0.00	0.42	0.00	2.55	0.00	0.10	0.53	2.76	0.47	0.00	0.00	1.67	0.00	0.23	0.00	0.00	0.06	1.11	0.67
54.00	3.15	3.00	2.85	1.95	0.00	0.00	0.21	1.31	0.20	0.00	0.06	0.63	2.81	0.27	0.00	0.00	2.11	0.00	0.00	0.00	0.00	0.86	0.00	0.00
55.00	3.15	3.00	2.85	2.85	0.00	0.00	0.14	1.29	1.26	0.00	0.00	0.00	2.40	0.04	0.00	0.00	1.42	0.00	1.57	0.00	0.00	0.46	0.30	0.00
56.00	3.14	3.00	2.85	0.97	0.00	0.00	0.01	0.00	0.00	0.25	0.31	0.00	0.82	0.00	0.00	0.00	1.29	0.00	1.26	0.00	0.00	0.26	1.08	0.00
57.00	3.15	3.00	2.85	0.06	0.00	0.00	0.67	0.69	0.06	2.70	0.30	0.00	0.39	1.08	0.00	0.00	0.29	0.00	2.10	0.00	0.00	0.00	0.00	0.00
58.00	3.15	3.00	2.85	0.09	0.00	0.00	0.20	2.95	0.00	0.10	0.00	0.10	3.07	0.77	0.00	0.00	0.16	0.00	0.30	0.00	0.00	0.83	1.03	0.00
59.00	3.15	3.00	2.85	0.69	0.00	0.00	0.00	2.22	0.03	0.03	0.00	2.34	1.97	0.44	0.00	0.00	0.51	0.00	2.42	0.00	0.00	0.00	0.00	0.00
60.00	3.15	3.00	2.85	1.23	0.30	0.00	3.63	0.53	0.00	1.32	0.00	2.27	0.00	0.05	0.00	0.00	0.12	0.00	2.10	0.00	0.00	0.00	0.03	0.34
61.00	3.15	3.00	2.85	0.31	0.21	0.00	2.70	0.24	0.00	0.33	0.00	0.96	0.63	0.47	0.00	0.00	1.10	0.00	2.01	0.00	0.17	0.78	0.00	0.12
62.00	3.15	3.00	2.85	0.08	1.12	0.00	2.00	0.96	0.93	0.96	0.00	0.14	1.09	0.00	0.00	0.00	1.71	0.00	0.00	0.00	0.81	0.67	0.00	1.21
63.00	3.15	3.00	2.85	0.88	1.62	0.00	1.43	0.32	0.33	0.00	0.00	0.67	0.28	0.00	0.00	0.00	0.32	0.00	0.09	0.00	0.66	1.59	0.06	1.19
64.00	3.15	3.00	2.85	0.37	2.84	0.00	0.82	0.00	0.96	0.00	0.00	0.57	0.51	0.09	0.00	0.00	2.10	0.00	0.07	0.00	0.46	1.82	0.96	1.20
65.00	3.15	3.00	2.85	0.00	2.33	0.00	2.87	0.00	0.00	0.34	0.00	0.01	0.24	0.25	0.00	0.00	1.23	0.00	0.33	0.00	1.16	0.17	0.00	1.18
66.00	3.15	3.00	2.85	3.68	0.03	0.00	0.00	0.00	0.96	2.00	0.00	0.07	0.00	0.16	0.00	0.00	0.00	0.00	0.29	0.00	0.00	0.00	0.00	1.22
67.00	3.15	3.00	2.85	2.85	0.43	0.00	0.06	0.77	0.55	0.53	0.00	0.20	0.00	0.81	0.00	0.00	0.43	0.00	0.49	0.00	0.03	0.00	0.00	1.19
68.00	3.15	3.00	2.85	1.02	0.00	0.00	2.62	0.61	0.78	0.04	0.00	0.00	0.23	2.68	0.00	0.00	0.04	0.00	0.28	0.00	0.43	0.22	0.00	0.67
69.00	3.15	3.00	2.85	3.29	0.00	0.00	0.00	0.04	0.00	0.29	0.00	0.00	0.00	1.54	0.00	0.00	0.72	0.00	1.14	0.00	1.56	0.01	0.00	1.27
70.00	3.14	3.00	2.85	2.85	0.00	0.00	3.71	0.85	0.00	1.29	0.00	0.00	0.17	0.00	0.00	0.00	0.35	0.00	0.00	0.00	1.55	0.07	0.00	1.19
71.00	3.15	3.00	2.86	2.33	0.00	0.00	2.26	0.17	0.03	0.87	0.00	0.00	0.00	0.32	0.00	0.00	0.00	0.00	2.58	0.00	0.00	0.00	0.52	1.20
72.00	3.15	3.00	2.85	0.57	0.00	0.00	0.23	2.81	0.00	0.23	0.00	0.00	0.12	0.00	0.00	0.00	0.08	0.00	2.11	0.00	0.10	2.54	1.84	1.19
73.00	3.15	3.00	2.85	0.10	0.00	0.00	0.00	1.21	3.23	0.00	0.00	0.00	0.13	0.00	0.00	0.00	0.35	0.00	2.10	0.00	0.04	1.64	1.34	1.20
74.00	3.15	3.00	2.85	1.09	0.34	0.00	2.45	1.31	1.59	0.00	0.00	0.00	0.23	0.00	0.00	0.00	0.00	0.00	1.87	0.00	0.07	1.36	1.11	1.20
75.00	3.15	3.00	2.85	2.18	0.12	0.00	0.10	0.09	0.00	0.27	0.00	0.00	0.81	0.00	0.00	0.00	0.27	0.00	2.32	0.00	0.00	1.95	0.43	0.20
76.00	3.15	3.00	2.85	1.69	0.86	0.00	0.48	3.02	0.00	0.00	0.00	0.00	1.63	0.00	0.00	0.00	1.55	0.00	0.29	0.00	1.00	0.10	1.61	0.53
77.00	3.15	3.00	2.85	1.57	2.11	0.00	1.05	2.06	0.00	1.08	0.00	0.00	1.92	0.00	0.00	0.00	0.39	0.00	0.16	0.00	0.13	0.16	0.07	0.00
78.00	3.15	3.00	2.85	2.67	2.03	0.00	0.00	0.00	0.52	1.78	0.00	0.00	0.01	0.17	0.00	0.00	0.00	0.00	1.59	0.00	0.66	0.35	0.00	1.51
79.00	3.15	3.00	2.85	2.09	0.70	0.00	0.27	0.00	0.96	0.12	0.00	0.00	3.42	0.49	0.00	0.00	0.17	0.00	2.11	0.00	0.00	0.65	0.00	1.20
80.00	3.15	3.00	2.85	0.06	1.40	0.00	0.00	0.06	2.20	0.00	0.00	0.00	0.88	0.64	0.00	0.00	0.00	0.00	1.69	0.00	0.90	0.35	0.90	1.01
81.00	3.15	3.00	2.85	0.00	2.85	0.00	0.42	3.70	0.00	2.68	0.00	0.00	0.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.68	0.42	0.00	0.05
82.00	3.15	3.00	2.85	1.96	2.85	0.00	0.00	2.70	0.96	1.14	0.00	0.00	0.00	0.06	0.00	0.00	1.91	0.00	0.36	0.00	0.00	1.51	0.00	0.12
83.00	3.14	3.00	2.85	0.15	0.80	0.00	0.14	2.70	0.00	1.22	0.00	0.00	0.00	2.14	0.00	0.00	2.10	0.00	0.86	0.00	0.88	0.00	0.55	0.53
84.00	3.15	3.00	2.85	0.00	0.17	0.00	0.00	2.70	0.90	2.93	0.00	0.00	0.50	0.00	0.00	0.00	2.10	0.00	0.00	0.00	0.31	0.00	0.00	0.00
85.00	3.15	3.00	2.85	0.96	0.24	0.00	0.72	2.70	0.32	2.55	0.00	0.00	0.03	2.96	0.00	0.00	0.03	0.00	0.00	0.00	0.00	0.09	0.00	2.09
86.00	3.15	3.00	2.85	0.00	0.00	0.00	0.00	0.66	0.00	2.07	0.00	0.00	1.21	0.56	0.00	0.00	0.29	0.00	0.00	0.00	0.00	0.00	0.00	0.30
87.00	3.15	3.00	2.85	0.37	0.06	0.00	0.00	0.91	0.00	3.04	0.00	0.00	0.47	2.07	0.00	0.00	0.46	0.00	0.40	0.00	0.00	0.00	0.00	0.59
88.00	3.15	3.00	2.85	0.78	1.58	0.00	0.53	0.51	0.17	2.55	0.00	0.00	0.01	2.26	0.00	0.00	1.36	0.00	2.16	0.00	0.00	0.00	0.00	0.00
89.00	3.15	3.00	2.85	0.06	0.39	0.00	0.65	0.00	0.26	0.68	0.00	0.00	0.00	1.88	0.00	0.00	0.79	0.00	2.10	0.00	0.00	0.00	0.53	0.01
90.00	3.15	3.00	2.85	0.00	0.00	0.00	1.23	0.26	3.12	0.98	0.00	0.00	0.45	0.00	0.00	0.00	1.92	0.00	0.35	0.00	0.00	0.00	0.00	1.90
91.00	3.15	3.00	2.85	0.00	0.21	0.00	2.69	0.48	2.55	0.33	0.00	0.00	0.68	0.00	0.00	0.00	2.10	0.00	0.00	0.00	0.00	0.00	0.00	1.20
92.00	3.15	2.99	2.85	0.53	0.00	0.00	1.80	0.71	1.58	1.08	0.00	0.00	0.46	0.32	0.00	0.00	1.75	0.00	0.06	0.00	0.00	0.48	0.00	0.83
93.00	3.15	3.00	2.85	0.40	0.00	0.00	2.75	0.75	0.83	0.00	0.00	0.00	3.29	1.46	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
94.00	3.15	3.00	2.85	3.55	0.00	0.00	2.69	1.17	0.30	0.00	0.00	0.00	2.40	0.52	0.00	0.00	0.13	0.00	0.00	0.00	1.11	0.00	0.62	1.06
95.00	3.15	3.00	2.85	1.73	0.71	0.00	2.71	2.21	0.04	0.42	0.00	0.00	1.92	0.00	0.00	0.00	0.38	0.00	0.93	0.00	0.00	0.12	0.00	0.04
96.00	3.15	3.00	2.85	0.00	0.97	0.00	2.70	0.00	0.32	3.22	0.00	0.00	0.00	0.10	0.00	0.00	1.58	0.00	0.00	0.00	0.13	0.00	0.00	0.04
97.00	3.14	3.00	2.85	0.00	0.00	0.00	1.37	0.00	0.85	2.55	0.00	0.00	0.26	0.06	0.00	0.00	2.11	0.00	2.12	0.00	0.07	0.82	0.41	0.74
98.00	3.15	3.00	2.85	0.42	1.83	0.00	0.52	0.00	0.00	2.09	0.00	0.53	0.32	1.41	0.00	0.00	1.01	0.00	1.20	0.00	1.93	0.09	0.00	0.00
99.00	3.15	3.00	2.85	0.79	2.30	0.00	0.95	0.00	0.79	0.00	0.00	0.29	0.46	2.06	0.00	0.00	1.68	0.00	0.00	0.00	0.24	2.29	0.00	0.00
100.00	3.15	3.00	2.85	0.64	0.00	0.00	0.80	0.00	0.00	3.41	0.00	0.00	0.57	0.11	0.00	0.00	2.11	0.00	0.00	0.00	0.00	0.38	0.00	0.00
101.00	3.15	3.00	2.85	1.87	0.00	0.00	0.50	0.00	0.56	0.71	0.00	0.19	0.06	0.00	0.00	0.00	1.70	0.00	1.11	0.00	0.00	0.00	0.01	1.39
102.00	3.15	3.00	2.85	0.00	0.00	0.00	0.55	0.00	2.59	0.00	0.00	0.18	0.00	1.04	0.00	0.00	0.63	0.00	1.29	0.00	0.00	1.97	0.18	1.19
103.00	3.15	3.00	2.85	0.55	0.00	0.00	1.08	0.75	2.11	0.00	0.00	0.45	3.29	0.56	0.00	0.00	0.10	0.00	0.00	0.00	0.48	1.64	0.00	1.20
104.00	3.15	3.00	2.85	0.00	0.00	0.00	1.37	0.09	0.59	1.06	0.00	0.51	2.02	0.00	0.00	0.00	0.17	0.00	0.00	0.00	0.00	1.36	0.00	1.19
105.00	3.15	3.00	2.86	0.18	0.00	0.00	0.00	2.37	0.00	0.00	0.00	1.85	2.78	0.20	0.00	0.00	0.63	0.00	1.97	0.00	0.00	0.00	0.01	1.20
106.00	3.15	3.00	2.85	0.66	0.00	0.00	3.44	0.42	0.00	0.00	0.00	0.00	2.41	2.61	0.00	0.00	0.14	0.00	0.05	0.00	0.00	1.03	0.01	1.19
107.00	3.15	3.00	2.85	0.66	0.78	0.00	2.70	0.14	0.00	0.00	0.00	0.00	2.40	1.38	0.00	0.00	0.18	0.00	0.07	0.00	0.00	0.78	0.07	0.44
108.00	3.15	3.00	2.85	0.00	0.38	0.00	2.70	0.47	0.58	0.00	0.00	0.17	2.40	0.00	0.00	0.00	0.00	0.00	0.52	0.00	0.00	1.82	0.46	0.07
109.00	3.15	3.00	2.85	0.00	0.00	0.00	0.44	0.00	0.86	0.00	0.00	0.51	2.37	0.00	0.00	0.00	1.55	0.00	0.17	0.00	0.00	0.14	0.70	1.28
110.00	3.15	3.00	2.85	0.00	0.00	0.00	0.00	3.14	1.67	0.00	0.00	0.00	2.06	0.06	0.00	0.00	0.19	0.00	0.70	0.00	0.00	0.00	0.00	0.97
111.00	3.14	3.00	2.85	0.00	1.51	0.00	0.00	0.00	2.57	0.30	0.00	0.03	0.00	0.28	0.00	0.00	0.33	0.00	0.04	0.00	0.05	1.90	0.00	0.00
112.00	3.15	3.00	2.85	0.00	0.16	0.00	3.28	1.46	1.88	0.00	0.00	0.18	3.40	0.36	0.00	0.00	1.50	0.00	0.51	0.00	0.26	0.35	0.01	2.21
113.00	3.15	3.00	2.85	0.00	0.00	0.00	2.56	0.15	0.00	2.97	0.00	0.16	2.40	0.00	0.00	0.00	0.04	0.00	0.00	0.00	0.00	2.29	0.00	0.00
114.00	3.15	3.00	2.85	0.03	0.00	0.00	2.84	3.22	0.84	0.00	0.00	0.51	2.40	0.48	0.00	0.00	0.15	0.00	0.15	0.00	0.01	0.24	0.72	0.10
115.00	3.15	3.00	2.85	3.87	0.19	0.00	2.70	0.89	0.63	0.00	0.00	0.00	0.80	0.40	0.00	0.00	0.00	0.00	2.30	0.00	0.52	0.00	0.00	0.81
116.00	3.15	3.00	2.85	0.33	0.07	0.00	2.71	0.00	0.19	0.20	0.00	0.20	1.10	0.00	0.00	2.36	0.28	2.61	0.73	0.00	0.14	0.46	0.12	0.00
117.00	3.15	3.00	2.85	0.72	1.60	0.00	2.15	0.67	0.00	0.00	0.00	1.82	0.00	2.77	0.00	0.26	0.76	0.00	0.45	0.00	0.00	0.86	0.11	0.61
118.00	3.15	3.00	2.85	0.64	0.06	0.00	0.00	0.06	1.06	0.68	0.00	0.00	0.24	0.10	0.00	0.00	0.93	0.06	0.12	0.00	0.00	1.73	0.00	0.54
119.00	3.15	3.00	2.85	0.00	0.00	0.00	2.79	0.03	0.35	0.00	0.00	0.28	0.70	0.68	0.00	0.00	1.53	0.22	0.07	0.00	0.00	1.34	0.00	0.13
10.1.1.1	3.40	28.63
10.1.1.2	3.24	28.95
10.1.1.3	3.05	90.04
10.1.1.4	0.97	845.88
10.1.1.5	0.59	1335.27
10.1.1.6	0.00	719798.40
10.1.1.7	1.05	759.87
10.1.1.8	0.86	1235.03
10.1.1.9	0.79	828.42
10.1.1.10	0.76	1163.05
10.1.1.11	0.33	1020.18
10.1.1.12	0.39	1235.70
10.1.1.13	1.06	959.73
10.1.1.14	0.69	727.03
10.1.1.15	0	762497.00
10.1.1.16	0.03	947.74
10.1.1.17	0.57	923.93
10.1.1.18	0.05	1551.44
10.1.1.19	0.86	962.93
10.1.1.20	0.00	10365.25
10.1.1.21	0.20	2000.22
10.1.1.22	0.77	1808.94
10.1.1.23	0.35	1268.94
10.1.1.24	0.74	1206.80
