Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.672s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
28.00	4.20	4.04	3.90	0.00	2.43	2.10	0.52	0.26	2.55	1.85	0.00
29.00	4.19	4.05	3.89	0.00	4.31	3.56	0.09	0.90	0.00	0.27	0.00
30.00	4.20	4.04	3.90	0.00	3.45	1.08	0.47	1.71	0.00	0.42	0.99
31.00	4.20	4.05	3.90	0.00	3.45	0.56	0.00	2.70	0.00	0.00	0.17
32.00	4.19	4.05	3.89	0.00	3.45	0.27	0.36	2.70	0.00	0.20	0.00
33.00	4.20	4.04	3.90	0.00	3.45	0.60	0.04	2.70	0.00	0.00	0.00
34.00	4.19	4.05	3.90	0.00	2.04	0.21	0.00	1.87	0.00	0.50	0.00
35.00	4.20	4.05	3.89	0.00	1.45	1.35	0.03	0.00	0.00	0.43	1.78
36.00	4.19	4.04	3.90	0.00	0.19	0.33	0.00	0.92	1.51	3.09	0.00
37.00	4.20	4.05	3.90	0.00	2.93	0.00	0.00	0.00	0.97	2.55	0.00
38.00	4.20	4.04	3.89	0.00	3.45	0.00	0.00	0.00	0.00	2.55	0.00
39.00	4.19	4.05	3.90	0.00	3.45	0.00	1.13	0.00	0.00	2.55	0.00
40.00	4.20	4.05	3.90	0.00	3.45	0.48	0.30	0.00	0.00	2.56	0.00
41.00	4.19	4.04	3.89	0.00	3.14	1.27	0.00	0.00	0.00	2.55	0.00
42.00	4.20	4.05	3.90	0.00	0.00	1.82	0.00	0.00	0.00	2.55	0.66
43.00	4.19	4.05	3.90	0.00	0.00	2.85	0.00	0.00	0.00	2.55	0.00
44.00	4.20	4.04	3.89	1.05	0.00	2.85	0.00	0.00	0.00	2.55	0.00
45.00	4.20	4.05	3.90	0.03	1.86	0.38	0.34	0.00	0.55	0.43	0.00
46.00	4.19	4.04	3.90	0.00	0.00	0.30	2.75	0.00	0.00	2.95	0.38
47.00	4.20	4.05	3.89	0.00	0.00	2.28	2.85	0.00	0.00	2.55	0.68
48.00	4.19	4.05	3.90	0.30	1.11	2.25	2.08	0.00	0.17	1.99	0.00
49.00	4.20	4.04	3.90	0.00	0.73	3.45	0.93	0.00	0.13	0.14	0.00
50.00	4.19	4.05	3.89	0.71	1.21	1.34	0.16	0.00	1.64	1.52	0.00
51.00	4.20	4.05	3.90	0.06	3.45	0.00	0.22	0.00	0.00	2.78	0.00
52.00	4.20	4.04	3.90	1.69	3.34	0.90	0.09	0.95	0.00	1.33	0.00
53.00	4.19	4.05	3.89	0.04	3.00	1.20	0.00	0.00	0.00	0.20	0.00
54.00	4.20	4.04	3.90	0.55	1.05	2.85	0.00	0.30	0.10	0.00	0.00
55.00	4.19	4.05	3.90	0.00	1.22	2.84	0.00	1.49	0.18	0.93	0.00
56.00	4.20	4.05	3.89	0.00	1.39	1.15	0.91	0.00	0.00	0.66	0.00
57.00	4.19	4.04	3.90	0.33	1.88	1.91	0.00	0.00	0.00	2.21	0.00
58.00	4.20	4.05	3.90	0.00	3.44	0.80	0.00	0.00	0.00	0.15	0.73
59.00	4.20	4.04	3.89	1.31	1.31	2.30	1.35	0.71	0.00	0.42	0.00
60.00	4.20	4.05	3.90	0.29	0.27	2.85	0.00	0.90	0.00	0.26	1.06
61.00	4.20	4.05	3.90	0.00	0.47	2.85	0.00	2.12	0.00	1.78	0.90
62.00	4.19	4.04	3.89	0.19	0.00	2.85	0.00	1.11	2.67	1.11	0.00
63.00	4.20	4.05	3.90	0.43	0.17	1.90	0.00	0.39	2.70	0.43	0.00
64.00	4.19	4.05	3.90	0.12	3.29	0.62	0.00	0.19	2.33	1.40	0.43
65.00	4.20	4.04	3.89	1.67	3.70	0.00	0.00	0.69	2.03	0.31	0.00
66.00	4.19	4.05	3.90	0.63	2.13	1.66	0.00	0.00	1.39	2.35	0.00
67.00	4.20	4.04	3.90	0.00	0.76	0.33	1.11	0.00	2.55	0.51	0.00
68.00	4.20	4.05	3.89	0.09	2.80	0.69	2.85	0.23	2.69	0.00	0.00
69.00	4.19	4.05	3.90	0.27	3.45	1.80	0.00	0.00	2.71	1.56	0.00
70.00	4.20	4.04	3.90	0.00	3.45	2.85	0.01	0.26	1.81	0.11	0.00
71.00	4.19	4.05	3.89	0.69	3.13	2.79	0.00	0.60	0.28	0.90	0.00
72.00	4.20	4.05	3.90	0.00	1.52	2.72	0.34	0.00	0.00	0.27	0.00
73.00	4.19	4.04	3.90	0.00	3.45	2.85	0.00	0.00	0.00	1.83	0.57
74.00	4.20	4.05	3.90	0.21	1.31	2.85	1.72	0.00	0.00	0.66	1.64
75.00	4.20	4.04	3.90	1.76	3.15	2.37	0.48	1.47	0.00	0.00	1.95
76.00	4.19	4.05	3.90	0.79	3.28	2.36	0.00	0.00	0.00	0.43	0.70
77.00	4.20	4.05	3.90	0.48	0.00	2.85	0.00	0.00	0.00	1.08	0.10
78.00	4.19	4.04	3.89	1.73	0.00	2.85	0.02	0.00	0.00	0.24	0.01
79.00	4.20	4.05	3.90	0.00	0.70	2.85	0.03	3.44	0.00	0.00	0.00
80.00	4.19	4.04	3.90	0.00	0.26	2.85	0.98	0.15	0.00	0.21	0.52
81.00	4.20	4.05	3.89	0.03	0.00	2.47	2.26	0.47	1.25	1.94	0.00
82.00	4.20	4.05	3.90	0.13	3.58	0.00	0.00	0.42	0.08	2.04	0.17
83.00	4.19	4.04	3.90	0.50	0.00	0.67	0.31	0.00	0.00	1.71	0.99
84.00	4.20	4.05	3.89	0.00	0.21	0.42	2.57	0.04	1.70	0.03	0.34
85.00	4.19	4.05	3.90	0.00	0.09	0.48	2.19	1.54	0.25	2.66	0.00
86.00	4.20	4.04	3.90	0.10	0.00	3.29	0.49	2.70	0.00	0.00	0.00
87.00	4.19	4.05	3.89	0.00	1.83	1.21	1.63	1.18	0.23	0.24	0.81
88.00	4.20	4.04	3.90	0.21	2.94	1.02	0.04	0.74	0.00	0.28	0.18
89.00	4.20	4.05	3.90	0.16	0.00	0.41	0.00	2.39	0.00	0.22	0.00
90.00	4.19	4.05	3.89	0.26	0.50	1.01	2.65	0.18	0.00	2.95	0.46
91.00	4.20	4.04	3.90	2.18	0.00	0.00	0.14	1.22	2.30	0.46	0.00
92.00	4.19	4.05	3.90	0.06	2.02	1.22	0.26	2.37	0.52	2.29	0.00
93.00	4.20	4.05	3.89	0.00	0.00	1.08	1.19	0.00	1.40	0.02	0.03
94.00	4.19	4.04	3.90	0.71	0.47	0.00	0.00	1.62	2.70	3.58	0.00
95.00	4.20	4.05	3.90	0.07	0.09	0.00	1.59	0.00	2.70	2.55	0.00
96.00	4.20	4.04	3.89	1.37	0.23	2.43	0.00	0.46	2.70	2.55	0.00
97.00	4.19	4.05	3.90	0.00	0.12	0.00	1.83	0.00	0.16	0.06	0.00
98.00	4.20	4.05	3.90	0.57	0.00	0.36	0.79	0.00	2.15	0.17	0.00
99.00	4.19	4.04	3.89	0.00	0.00	0.00	0.00	1.10	0.49	0.89	0.00
100.00	4.20	4.05	3.90	0.00	1.80	2.87	0.75	0.00	0.00	0.06	0.19
101.00	4.19	4.05	3.90	0.00	0.06	2.58	0.00	0.00	0.00	0.00	0.00
102.00	4.20	4.04	3.89	0.05	0.39	0.21	1.86	1.25	1.82	0.00	0.00
103.00	4.20	4.05	3.90	0.00	0.00	0.00	0.25	0.25	2.71	0.15	0.00
104.00	4.19	4.04	3.90	0.00	0.77	3.56	0.21	0.00	0.58	0.00	0.00
105.00	4.20	4.05	3.89	0.33	0.00	2.85	1.26	0.82	0.00	3.50	0.01
106.00	4.19	4.05	3.90	0.04	0.78	2.85	0.02	0.11	0.93	0.45	0.00
107.00	4.20	4.04	3.90	0.00	0.44	0.83	0.79	0.00	0.21	2.81	0.38
108.00	4.19	4.05	3.89	2.51	0.34	0.93	0.00	2.07	0.00	1.20	0.09
109.00	4.20	4.04	3.90	0.00	0.00	0.51	0.94	0.34	3.72	1.98	0.00
110.00	4.20	4.05	3.90	0.00	0.00	0.00	0.43	0.00	2.70	2.56	0.00
111.00	4.19	4.05	3.89	0.00	0.00	0.31	0.04	0.00	2.70	2.55	0.00
112.00	4.20	4.04	3.90	0.00	0.49	0.71	0.00	0.00	2.70	2.55	0.00
113.00	4.19	4.05	3.90	0.00	0.41	2.88	0.50	0.00	2.49	2.29	0.00
114.00	4.20	4.05	3.89	0.00	0.00	1.23	0.00	0.20	0.00	0.00	0.00
115.00	4.19	4.04	3.90	0.00	0.18	2.85	0.00	2.58	1.91	1.21	0.66
116.00	4.20	4.05	3.90	0.00	0.20	0.72	1.53	2.71	0.00	2.12	0.00
117.00	4.20	4.04	3.89	0.00	0.00	2.59	0.08	0.88	0.77	0.59	0.00
118.00	4.20	4.05	3.90	0.00	0.72	2.85	0.00	0.00	0.00	2.20	0.00
119.00	4.20	4.05	3.90	0.00	1.40	2.85	0.45	0.00	0.00	2.32	0.00
10.1.1.1	4.65	27.88
10.1.1.2	4.49	25.49
10.1.1.3	4.32	26.49
10.1.1.4	0.30	1886.17
10.1.1.5	1.47	837.79
10.1.1.6	1.70	699.17
10.1.1.7	0.62	1171.15
10.1.1.8	0.78	1260.70
10.1.1.9	0.92	1804.00
10.1.1.10	1.38	999.42
10.1.1.11	0.25	1226.12
