Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.800s)
CreateVariables () DONE !!!
Creating 20 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19
29.00	3.60	3.60	0.00	0.00	0.19	0.00	0.26	0.27	0.86	2.39	1.14	0.00	1.15	0.00	0.00	0.81	0.66	0.00	0.39	0.00
30.00	3.60	3.60	0.00	0.00	0.00	0.00	0.19	1.13	0.76	2.42	0.48	0.00	0.05	0.00	0.00	0.00	2.24	1.36	0.73	0.00
31.00	3.60	3.60	0.00	0.00	0.00	0.00	1.14	0.12	1.99	2.40	0.00	0.93	0.47	0.67	0.00	0.00	1.80	1.02	0.00	0.00
32.00	3.59	3.59	1.13	0.00	0.11	0.30	0.76	0.19	2.56	2.40	0.00	0.78	0.00	0.79	0.00	2.07	0.66	0.00	0.00	0.00
33.00	3.60	3.60	1.38	0.00	0.53	0.06	1.46	0.04	1.72	2.40	0.00	0.00	0.00	0.00	0.00	1.30	1.40	0.00	0.11	0.00
34.00	3.60	3.60	1.22	0.00	0.00	0.00	0.00	0.44	0.69	0.45	0.00	0.12	0.66	0.00	0.00	0.00	0.00	0.00	0.00	0.00
35.00	3.60	3.60	0.95	0.00	3.23	0.00	0.00	0.43	0.00	0.00	0.00	0.00	0.00	0.33	0.00	0.00	0.00	0.00	0.00	0.00
36.00	3.60	3.60	1.59	0.00	2.70	0.00	0.36	0.48	0.87	0.00	0.00	0.00	0.39	2.14	0.00	0.05	0.00	0.00	0.00	0.00
37.00	3.59	3.59	0.00	0.00	2.70	0.00	0.00	0.00	0.04	0.00	0.00	1.21	0.59	0.19	0.00	1.65	0.00	0.00	0.00	0.00
38.00	3.60	3.60	0.29	0.00	2.69	0.00	2.10	3.51	0.56	0.00	0.00	0.00	0.78	0.89	0.00	1.17	0.00	0.00	0.00	0.00
39.00	3.60	3.60	1.52	0.00	2.71	0.00	0.00	0.27	0.35	0.00	0.00	0.00	0.33	0.27	0.00	0.21	0.00	0.00	0.00	0.00
40.00	3.60	3.60	3.15	0.00	2.70	0.24	3.17	2.81	0.77	0.00	0.00	0.00	0.00	0.28	0.00	0.00	0.00	0.00	0.08	0.00
41.00	3.59	3.59	1.04	0.00	0.26	0.46	1.91	1.21	1.41	0.00	0.00	0.00	2.21	0.29	0.00	0.00	0.00	0.60	0.00	0.00
42.00	3.60	3.60	1.74	0.00	0.00	0.00	0.57	0.31	1.81	0.00	0.00	0.00	1.08	0.24	0.00	0.00	0.22	0.00	0.57	0.00
43.00	3.60	3.60	3.15	0.56	0.04	0.67	0.00	0.83	2.55	0.00	0.00	0.00	0.76	0.28	0.71	0.00	0.34	0.03	0.46	0.15
44.00	3.60	3.60	1.82	0.43	1.07	0.04	0.78	0.00	2.55	1.60	0.00	0.00	0.83	0.00	0.00	2.12	0.00	0.01	0.52	0.39
45.00	3.60	3.60	1.48	0.00	0.06	0.00	0.01	0.18	0.83	0.10	0.00	0.00	0.00	0.00	0.46	1.13	1.61	0.04	2.18	0.14
46.00	3.59	3.59	3.15	0.35	0.00	0.00	0.00	0.95	2.70	0.00	0.01	0.88	1.50	0.95	0.00	0.00	0.26	0.06	0.02	0.00
47.00	3.60	3.60	0.89	0.00	0.13	0.00	3.32	1.36	0.49	0.00	0.00	0.34	1.95	0.00	0.03	1.01	0.94	0.18	0.29	0.00
48.00	3.60	3.60	0.14	0.00	2.52	0.00	2.70	1.39	0.00	0.53	0.00	0.90	1.68	0.00	0.78	0.00	1.28	0.57	0.16	0.54
49.00	3.60	3.60	0.15	0.00	0.00	0.00	2.66	0.67	0.53	0.00	0.34	0.00	0.04	0.27	0.00	0.00	0.59	0.48	1.66	0.65
50.00	3.59	3.59	4.06	0.00	0.65	0.00	2.73	0.00	0.00	0.26	0.00	0.00	0.00	0.00	0.00	0.61	0.77	0.00	1.82	0.09
51.00	3.60	3.60	3.15	0.57	0.04	0.00	0.53	0.78	2.73	0.29	0.00	0.48	0.55	0.00	0.25	0.77	0.07	0.28	1.25	0.00
52.00	3.60	3.60	3.15	0.00	0.07	0.00	0.00	0.87	2.55	0.42	1.17	0.00	0.06	0.00	0.00	0.00	0.03	0.00	0.30	1.01
53.00	3.60	3.60	3.15	0.00	0.00	0.00	0.00	1.41	2.55	0.12	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
54.00	3.59	3.59	1.81	0.00	0.00	0.00	0.25	1.45	2.55	0.13	0.00	0.00	0.00	0.00	0.00	0.23	0.00	0.00	0.53	0.00
55.00	3.60	3.60	1.43	0.00	0.00	0.00	1.05	1.57	2.53	0.00	0.00	0.00	0.16	0.00	0.00	1.14	0.00	0.00	0.46	1.91
56.00	3.60	3.60	0.89	0.00	0.17	0.00	0.41	2.55	0.11	0.28	0.10	0.87	0.63	0.00	0.30	0.49	0.34	0.00	0.00	1.48
57.00	3.60	3.60	0.04	0.00	2.85	0.00	0.25	0.95	3.49	1.62	0.00	0.40	0.54	0.00	0.00	0.48	0.00	0.00	1.64	0.00
58.00	3.60	3.60	0.00	0.00	2.70	0.00	0.16	0.01	2.55	0.89	0.21	0.24	0.42	0.44	0.00	1.12	0.00	0.72	0.03	1.54
59.00	3.59	3.59	1.63	0.00	2.46	0.00	0.41	0.17	2.14	0.00	0.10	0.55	0.00	1.67	1.18	0.00	0.00	0.00	0.18	0.51
60.00	3.60	3.60	2.37	0.00	0.00	0.00	0.00	0.00	0.72	0.00	0.49	0.00	2.64	0.00	0.41	0.04	0.56	0.49	0.81	0.00
61.00	3.60	3.60	0.00	0.00	0.15	0.02	0.03	3.37	0.00	0.36	2.84	0.05	1.96	0.07	0.00	0.00	0.00	0.77	0.53	0.15
62.00	3.60	3.60	0.43	0.00	0.13	0.07	0.27	2.55	0.23	0.12	0.27	0.35	0.94	1.14	0.32	0.83	0.26	2.49	0.15	0.07
63.00	3.59	3.59	0.12	0.00	0.38	0.23	1.55	1.43	1.76	1.80	0.00	0.04	0.62	0.72	0.00	0.06	0.16	1.44	0.74	0.16
64.00	3.60	3.60	0.00	0.00	0.22	0.00	2.70	0.48	0.37	2.40	0.00	0.01	0.35	0.00	0.01	0.25	0.00	0.00	1.52	0.07
65.00	3.60	3.60	3.23	0.00	0.00	0.07	2.71	0.00	1.53	2.40	0.00	0.17	0.99	0.18	0.13	0.68	0.28	0.00	1.80	0.00
66.00	3.60	3.60	1.80	0.00	1.20	0.78	0.80	0.41	2.34	0.81	0.00	0.07	1.43	0.19	0.00	0.00	0.00	0.06	0.31	0.29
67.00	3.60	3.60	1.32	0.00	0.24	0.00	0.67	1.73	0.00	2.14	0.00	0.76	0.77	0.30	0.00	0.00	1.80	0.00	0.00	0.44
68.00	3.59	3.59	3.15	0.00	0.00	0.00	0.00	0.69	2.82	2.41	0.00	0.29	0.00	0.84	0.00	0.11	0.50	0.00	0.20	0.10
69.00	3.60	3.60	0.38	0.00	0.54	0.33	0.04	1.62	0.22	2.40	0.00	0.71	2.15	0.00	0.00	0.54	0.88	0.00	0.28	0.42
70.00	3.60	3.60	0.00	0.00	0.35	0.00	1.23	0.36	0.30	2.40	0.71	0.00	1.96	0.29	0.00	0.54	0.58	0.00	0.72	0.47
71.00	3.60	3.60	1.08	0.00	1.33	0.54	0.58	0.96	1.20	2.40	0.00	0.00	1.95	0.16	0.00	0.42	0.00	0.00	0.86	0.00
72.00	3.59	3.59	0.00	0.00	0.29	0.00	0.89	0.06	0.48	2.40	0.00	0.00	1.95	1.14	0.00	0.42	0.00	0.00	0.00	0.00
73.00	3.60	3.60	1.45	0.00	1.20	0.00	1.12	1.53	0.00	1.72	0.00	0.00	1.60	0.00	0.03	0.00	0.00	0.00	0.00	0.00
74.00	3.60	3.60	3.09	0.01	0.45	0.36	0.00	2.55	0.53	0.03	0.77	0.28	1.08	0.34	0.36	0.00	0.02	0.00	0.00	0.00
75.00	3.60	3.60	0.00	0.38	0.94	0.00	1.74	2.55	0.68	1.23	0.00	0.24	0.00	0.00	0.00	1.46	0.85	0.00	0.00	0.00
76.00	3.60	3.60	0.00	0.29	0.00	0.27	0.15	2.55	0.00	0.00	0.26	0.11	0.00	0.74	2.64	0.51	0.84	0.00	0.00	0.00
77.00	3.59	3.60	3.83	0.00	0.00	0.00	0.60	2.55	0.00	0.00	0.00	0.00	0.21	0.11	0.32	0.00	2.58	0.00	0.00	0.00
78.00	3.60	3.60	1.74	0.00	0.00	0.11	0.00	1.34	0.00	0.00	0.41	0.00	0.00	0.00	1.79	0.00	1.02	0.00	0.00	0.00
79.00	3.60	3.60	0.75	0.48	1.18	0.00	3.23	0.00	1.43	0.00	0.46	0.47	0.13	0.00	0.21	0.00	0.03	0.00	0.27	0.00
80.00	3.60	3.60	1.40	0.00	2.31	0.00	2.47	1.21	2.55	0.00	0.00	0.20	0.22	0.17	0.36	2.23	0.27	0.00	0.27	0.00
81.00	3.59	3.59	1.75	0.00	1.52	0.00	0.05	2.55	2.55	0.00	0.00	0.00	0.20	0.00	1.14	0.00	0.00	0.01	1.53	0.00
82.00	3.60	3.60	0.00	0.00	0.56	0.00	2.58	2.54	2.55	0.00	0.00	0.07	0.34	2.86	1.13	0.01	1.19	0.12	0.57	0.00
83.00	3.60	3.60	2.77	0.00	0.96	0.00	1.78	1.85	1.82	0.00	0.00	0.00	1.16	0.00	0.00	0.71	0.81	0.00	0.22	0.00
84.00	3.60	3.60	0.52	0.00	0.24	0.00	1.05	0.81	1.76	0.28	0.00	0.00	1.95	0.00	0.21	0.24	0.00	0.00	1.52	0.00
85.00	3.59	3.59	0.63	0.00	1.37	0.22	1.01	0.76	2.55	0.02	0.00	1.88	1.96	0.03	1.36	0.00	1.15	0.00	0.58	0.00
86.00	3.60	3.60	1.13	0.21	2.70	0.50	2.60	0.57	1.61	0.45	0.00	0.19	1.95	0.37	0.00	0.18	0.03	0.15	1.98	0.00
87.00	3.60	3.60	0.00	0.35	1.51	0.11	2.04	0.35	0.46	1.50	0.00	0.00	1.39	0.00	0.01	0.13	0.00	0.43	2.00	0.00
88.00	3.60	3.60	0.00	0.00	2.10	0.48	0.00	1.39	0.00	0.23	0.00	0.54	0.00	0.84	0.00	0.15	0.00	0.27	1.75	1.55
89.00	3.60	3.60	3.38	0.00	2.70	0.55	0.03	0.00	0.31	0.52	0.00	0.00	0.00	0.18	0.00	0.00	0.27	0.15	0.28	1.08
90.00	3.59	3.59	0.07	0.00	0.06	0.00	2.91	0.12	0.00	0.00	0.00	0.00	0.42	0.87	0.00	0.00	0.42	0.00	1.62	0.91
91.00	3.60	3.60	2.32	0.00	0.56	0.00	2.70	0.57	2.32	0.00	0.00	0.00	1.27	0.03	0.48	0.00	0.00	0.00	1.04	0.00
92.00	3.60	3.60	0.76	0.00	0.45	0.00	2.70	0.37	0.05	2.70	0.00	0.00	1.95	0.20	1.21	0.52	0.64	0.11	1.41	0.15
93.00	3.60	3.60	0.26	0.00	0.00	0.00	2.46	0.28	0.60	2.38	0.00	0.00	1.84	0.00	0.00	0.06	0.06	0.76	1.80	0.59
94.00	3.59	3.59	0.07	0.00	0.00	0.00	1.02	0.90	2.11	0.00	0.78	0.00	1.11	0.64	0.00	0.18	0.00	1.85	1.80	0.00
95.00	3.60	3.60	0.66	0.00	1.00	0.00	0.00	0.42	0.00	0.00	0.00	0.01	1.42	0.12	0.27	1.67	0.44	0.09	1.81	0.00
96.00	3.60	3.60	1.18	0.00	0.00	0.00	0.81	0.44	0.50	0.14	0.00	0.27	1.95	0.94	1.09	1.07	0.31	0.39	1.22	0.96
97.00	3.60	3.60	0.93	0.00	0.96	0.00	2.15	0.92	0.06	0.00	0.00	0.92	1.96	0.00	0.61	0.00	1.07	1.15	0.00	0.00
98.00	3.60	3.60	0.00	0.00	1.02	0.00	0.21	0.16	0.30	0.88	0.00	0.00	1.95	0.09	0.00	0.41	0.06	0.00	2.84	0.84
99.00	3.59	3.59	0.67	0.00	1.47	0.00	1.94	1.59	0.00	0.00	0.00	0.00	1.39	0.95	2.09	0.04	0.13	0.06	1.02	0.23
100.00	3.60	3.60	1.06	0.00	0.34	0.00	0.12	2.55	0.72	0.00	0.00	0.00	0.17	0.00	0.01	0.43	0.51	0.00	1.74	0.07
101.00	3.60	3.60	3.17	0.00	0.32	0.00	0.68	1.80	0.00	0.48	0.24	0.00	0.00	0.00	0.56	0.00	0.00	0.00	1.80	0.00
102.00	3.60	3.60	3.15	0.00	0.00	0.00	0.00	0.00	0.22	0.00	0.29	0.00	1.87	0.28	0.38	1.29	0.00	0.02	1.66	0.00
103.00	3.59	3.59	3.15	0.00	0.00	0.00	0.28	0.00	0.85	0.00	0.00	0.00	0.23	1.53	0.57	0.63	0.00	0.45	1.89	0.00
104.00	3.60	3.60	0.48	0.00	0.00	0.00	0.47	1.45	0.00	0.59	0.00	0.00	0.00	1.95	2.00	0.00	0.30	0.03	1.80	0.10
105.00	3.60	3.60	1.92	0.00	0.72	0.00	0.27	2.55	0.33	0.02	0.00	0.00	0.00	1.05	0.70	2.09	0.50	0.17	0.98	0.43
106.00	3.60	3.60	0.00	0.00	0.41	0.00	2.30	2.43	0.39	0.57	0.00	0.00	0.35	0.04	0.00	1.96	0.04	0.18	0.15	0.19
107.00	3.59	3.59	0.64	0.00	0.00	0.00	2.70	2.67	2.84	0.06	0.00	0.76	0.98	0.47	0.00	0.38	0.29	0.45	0.14	0.38
108.00	3.60	3.60	1.44	0.00	0.00	0.00	1.36	1.82	1.49	1.33	0.00	0.00	0.19	0.00	0.00	0.34	0.00	0.00	0.00	0.27
109.00	3.60	3.60	4.06	0.00	0.00	0.00	1.80	0.00	0.00	0.00	0.00	0.00	2.39	0.65	0.00	0.09	0.00	0.01	0.01	0.17
110.00	3.60	3.60	3.14	0.00	0.00	0.00	0.21	0.03	0.27	0.00	0.00	0.00	1.95	0.00	0.00	0.00	0.12	1.05	0.61	0.00
111.00	3.60	3.60	2.08	0.00	0.00	0.00	0.71	0.27	0.42	0.61	0.00	0.00	1.95	0.00	0.00	0.03	0.33	0.00	1.70	0.30
112.00	3.59	3.59	0.03	0.00	0.00	0.00	0.44	0.06	0.10	3.30	0.00	0.00	1.95	0.36	0.00	1.25	0.33	0.00	0.95	0.67
113.00	3.60	3.60	3.15	0.00	0.64	0.00	0.09	0.14	0.65	0.01	0.00	0.00	1.96	0.69	0.00	0.00	0.71	0.00	0.48	0.23
114.00	3.60	3.60	0.67	0.00	0.23	0.00	0.00	1.70	3.37	0.00	0.00	0.00	1.95	0.00	0.16	0.08	0.00	0.00	0.10	0.97
115.00	3.60	3.60	0.01	0.00	0.60	0.00	0.19	1.17	1.78	0.00	0.00	0.00	1.03	0.00	0.00	0.55	0.00	1.35	0.36	0.96
116.00	3.59	3.59	1.21	0.00	0.91	0.00	1.48	2.56	0.04	2.00	0.00	0.00	1.26	0.09	0.00	0.00	1.44	0.13	0.42	0.63
117.00	3.60	3.60	0.00	0.00	0.17	0.00	2.70	2.55	0.00	1.56	0.00	0.00	1.95	0.02	0.00	0.00	0.39	0.00	0.00	0.00
118.00	3.60	3.60	1.48	0.03	0.06	0.00	2.70	2.55	3.30	1.42	0.00	0.00	1.37	0.03	0.00	0.00	0.00	0.00	0.00	0.00
119.00	3.60	3.60	1.11	1.12	0.51	0.00	2.14	2.54	2.28	1.60	0.00	0.00	0.03	0.06	0.00	1.07	0.00	0.00	1.06	0.00
10.1.1.1	3.99	40.50
10.1.1.2	3.99	65.57
10.1.1.3	1.41	877.40
10.1.1.4	0.11	3269.17
10.1.1.5	0.94	1169.71
10.1.1.6	0.08	2240.07
10.1.1.7	1.37	1011.70
10.1.1.8	1.09	834.38
10.1.1.9	1.12	825.49
10.1.1.10	0.76	984.72
10.1.1.11	0.19	1454.63
10.1.1.12	0.24	1707.75
10.1.1.13	1.15	1312.84
10.1.1.14	0.37	1586.82
10.1.1.15	0.29	1371.19
10.1.1.16	0.44	1125.45
10.1.1.17	0.43	1237.16
10.1.1.18	0.25	1426.06
10.1.1.19	0.72	1724.42
10.1.1.20	0.29	1639.16
