Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.794s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
92.00	5.10	3.74	0.00	0.00	0.52	0.00	0.00	0.00	1.38	0.00	0.46	2.55	0.00	0.98	0.00	0.00	0.00
93.00	5.11	3.75	0.00	0.00	0.60	0.00	0.06	0.00	0.10	0.00	0.33	2.55	0.00	0.55	0.00	0.00	2.22
94.00	5.10	3.75	0.62	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.77	2.56	0.00	0.00	0.00	0.00	1.78
95.00	5.10	3.74	0.00	0.00	0.76	0.00	0.00	1.35	0.44	0.00	1.81	2.55	0.46	0.00	2.13	0.66	0.00
96.00	5.10	3.75	0.00	0.00	0.46	0.00	1.63	1.02	0.00	0.00	0.69	2.55	0.10	0.57	1.00	0.15	2.32
97.00	5.11	3.75	0.00	0.00	0.58	0.00	0.93	0.04	0.94	0.00	1.49	2.55	0.18	0.63	1.84	0.00	1.49
98.00	5.10	3.75	0.00	0.00	0.00	0.00	1.35	0.00	0.26	0.00	2.70	2.55	0.00	0.00	2.25	0.00	1.51
99.00	5.10	3.74	0.00	0.00	0.00	0.00	0.00	0.86	0.00	0.00	0.57	2.55	1.51	0.00	0.60	2.44	0.31
100.00	5.10	3.75	0.00	0.00	0.11	0.00	0.15	0.00	0.00	0.00	1.61	2.55	0.00	0.11	0.53	1.96	0.21
101.00	5.11	3.75	0.00	0.00	0.00	0.00	1.31	0.00	0.00	0.00	1.77	2.56	0.00	0.18	1.40	0.82	0.26
102.00	5.10	3.74	0.00	2.87	0.00	0.00	0.24	1.91	0.00	0.00	0.00	2.55	0.00	0.00	0.15	0.00	0.57
103.00	5.10	3.75	0.00	3.30	0.00	0.00	0.08	2.85	0.00	0.00	1.10	2.55	0.00	0.00	0.48	0.00	0.15
104.00	5.11	3.75	0.00	1.39	0.00	0.00	0.92	2.85	0.00	0.00	0.73	2.55	0.00	0.00	0.35	0.00	0.00
105.00	5.10	3.75	0.00	0.00	0.00	0.00	0.12	2.85	0.00	0.00	0.63	2.55	0.00	0.88	1.53	0.00	0.00
106.00	5.10	3.74	0.00	0.64	0.00	0.00	2.14	2.85	0.17	0.00	0.00	2.55	0.66	0.00	2.25	0.00	0.53
107.00	5.10	3.75	0.00	0.24	0.00	0.00	0.05	1.26	0.96	0.00	0.00	2.55	0.05	0.33	1.85	0.00	1.41
108.00	5.11	3.75	0.00	2.63	0.00	0.00	0.30	0.00	0.75	0.00	0.00	2.55	0.39	2.55	0.04	0.00	1.51
109.00	5.10	3.75	0.00	1.42	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.56	0.00	2.26	0.00	0.00	1.49
110.00	5.10	3.74	0.00	2.74	0.00	0.00	0.42	0.00	0.81	0.00	0.00	1.39	0.00	1.02	0.42	0.00	1.51
111.00	5.10	3.75	0.00	3.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.71	0.00	1.01	1.92	0.00	1.49
112.00	5.11	3.75	0.00	0.00	0.00	0.00	0.30	0.00	0.00	0.00	0.57	0.00	0.00	0.07	2.25	0.00	1.51
113.00	5.10	3.74	0.00	0.00	0.00	0.00	0.14	0.00	0.00	0.00	0.00	2.17	0.00	0.00	2.26	0.00	1.49
114.00	5.10	3.75	0.00	2.33	0.00	0.00	0.16	0.08	0.00	0.00	0.00	2.55	0.00	0.77	2.25	0.00	1.51
115.00	5.10	3.75	0.00	3.30	0.00	0.00	0.00	0.20	0.00	0.00	0.00	2.55	1.37	0.00	0.21	0.00	1.49
116.00	5.11	3.75	0.00	1.42	0.00	0.00	0.72	0.75	0.00	0.00	1.49	2.56	0.00	0.00	0.00	0.54	0.96
117.00	5.10	3.74	0.00	0.00	0.00	0.00	1.03	2.18	0.00	0.00	0.00	2.55	3.14	0.00	0.67	0.12	0.54
118.00	5.10	3.75	0.00	0.00	0.00	0.00	0.04	2.85	0.00	0.00	0.00	2.54	2.55	0.00	0.00	0.00	0.00
119.00	5.10	3.75	0.00	0.00	0.00	0.00	1.13	2.12	0.00	0.00	0.15	0.35	1.08	0.00	0.44	0.90	0.00
10.1.1.1	5.65	25.30
10.1.1.2	4.15	25.51
10.1.1.3	0.16	2449.08
10.1.1.4	0.76	809.41
10.1.1.5	0.29	1075.13
10.1.1.6	0.11	1223.46
10.1.1.7	0.58	1507.81
10.1.1.8	0.94	1837.50
10.1.1.9	0.30	2673.52
10.1.1.10	0.24	1462.98
10.1.1.11	1.22	645.29
10.1.1.12	1.68	665.77
10.1.1.13	0.46	675.53
10.1.1.14	0.45	1659.06
10.1.1.15	1.44	993.01
10.1.1.16	0.36	4868.71
10.1.1.17	1.10	673.98
