Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.824s)
CreateVariables () DONE !!!
Creating 18 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17
53.00	3.44	0.00	0.25	0.00	2.37	0.14	2.03	0.06	1.87	0.00	0.15	0.00	0.07	0.63	0.00	0.07	0.45	0.30
54.00	3.45	0.06	0.17	0.57	0.15	0.06	0.27	1.97	0.11	0.00	1.22	0.04	1.97	1.95	0.00	1.17	0.39	0.30
55.00	3.45	0.00	0.63	1.20	2.03	0.07	0.42	2.64	0.39	0.00	0.59	0.07	0.00	2.10	0.00	0.47	0.50	0.30
56.00	3.45	0.00	0.00	0.00	0.82	0.00	0.64	0.77	2.30	0.00	0.24	0.03	0.24	1.95	0.00	0.75	0.00	0.27
57.00	3.45	0.00	0.00	0.00	0.00	0.47	0.18	0.00	1.56	2.02	1.95	1.42	0.01	0.00	0.00	1.01	0.90	0.34
58.00	3.44	0.00	0.02	0.39	1.87	0.27	0.00	0.14	2.54	2.57	0.00	0.00	1.23	0.04	0.00	0.00	0.29	0.30
59.00	3.45	0.00	0.00	0.90	0.39	2.09	0.00	0.00	0.44	0.51	1.29	0.21	2.11	0.00	0.00	1.72	0.07	0.30
60.00	3.45	0.00	0.00	0.37	0.04	0.06	0.49	0.55	2.64	0.00	0.00	0.00	2.10	0.89	0.00	0.89	0.00	0.29
61.00	3.45	0.65	0.19	0.00	0.00	3.21	0.01	1.77	1.87	0.01	0.06	0.48	1.30	0.00	0.11	0.54	0.10	0.30
62.00	3.45	0.38	0.27	0.51	3.49	2.72	0.00	1.22	0.32	0.00	0.00	0.00	0.00	0.03	0.06	0.26	0.11	0.30
63.00	3.45	1.94	0.00	0.00	0.17	0.37	0.59	0.16	0.04	0.14	0.00	0.00	2.46	0.07	0.00	0.43	0.00	0.30
64.00	3.44	0.11	0.54	0.00	0.10	1.14	2.61	0.60	0.51	0.00	0.00	0.72	2.10	0.33	0.04	0.84	1.20	0.30
65.00	3.45	0.17	0.00	0.00	1.13	0.00	0.00	1.66	1.30	0.00	0.00	1.89	0.33	0.00	0.00	0.66	0.41	0.30
66.00	3.45	0.15	0.70	0.00	0.55	0.00	0.24	1.83	0.00	1.57	2.41	0.02	1.87	0.00	0.00	0.00	0.35	0.30
67.00	3.45	0.00	0.00	0.00	0.10	0.00	0.00	2.37	0.00	0.43	0.10	0.83	2.06	1.36	0.00	0.00	0.30	0.29
68.00	3.45	0.10	0.00	0.00	0.73	3.61	0.00	1.39	0.00	0.48	0.00	2.03	1.21	2.13	0.23	0.00	0.64	0.15
69.00	3.45	2.92	0.52	0.00	0.61	0.30	0.11	1.05	0.00	0.23	0.35	0.00	1.82	0.24	0.00	1.82	0.56	0.44
70.00	3.44	0.41	0.00	0.00	0.00	0.10	2.26	0.00	0.00	0.96	0.43	2.85	0.00	0.11	0.00	0.89	0.45	0.31
71.00	3.45	0.12	0.09	0.15	0.06	0.08	0.14	0.17	0.00	0.00	0.12	0.73	0.22	0.08	0.05	0.66	0.45	0.30
72.00	3.45	0.15	0.00	1.28	0.00	0.24	0.79	0.00	0.00	0.00	0.00	1.47	2.16	0.34	0.00	0.00	0.45	0.30
73.00	3.45	0.36	0.12	0.51	0.17	0.06	0.18	0.00	0.48	2.88	0.09	0.29	2.14	0.40	0.00	0.13	0.44	0.30
74.00	3.45	1.87	0.00	0.24	0.00	0.34	0.15	0.00	0.00	1.54	1.36	0.00	2.10	0.00	0.00	0.49	0.45	0.30
75.00	3.45	1.61	0.00	0.99	0.88	0.00	0.00	0.34	0.00	0.65	0.12	2.85	1.49	0.02	0.00	0.60	0.45	0.30
76.00	3.44	0.06	0.95	0.22	0.00	0.00	0.21	0.13	0.00	0.00	0.37	0.53	0.32	0.00	0.00	1.11	0.45	0.30
77.00	3.45	0.23	0.00	0.24	0.00	1.62	0.82	0.91	3.50	0.30	0.14	0.51	0.00	1.00	0.00	0.90	0.45	0.30
78.00	3.45	0.56	0.00	0.63	0.53	0.00	0.00	0.15	2.56	0.33	0.00	0.00	2.87	0.24	0.00	0.89	0.45	0.29
79.00	3.45	0.27	0.03	0.73	0.00	0.34	0.13	1.79	1.27	0.75	0.34	0.11	1.73	1.36	0.00	0.79	0.45	0.31
80.00	3.45	0.00	0.00	0.22	0.00	0.15	0.65	0.48	0.04	0.22	0.60	0.45	1.34	2.09	0.00	0.00	0.44	0.29
81.00	3.44	0.00	0.00	1.12	0.41	0.07	0.57	0.00	0.00	0.25	1.81	0.42	1.39	1.48	0.00	1.87	0.45	0.30
82.00	3.45	0.00	0.00	2.06	0.54	0.14	2.00	0.00	0.07	0.00	0.83	1.51	0.13	0.00	0.00	0.88	0.45	0.30
83.00	3.45	0.49	0.99	2.22	0.66	2.31	0.61	0.34	0.76	0.29	0.00	1.19	0.22	2.19	0.00	0.92	0.45	0.30
84.00	3.45	0.00	0.12	1.67	0.27	0.13	0.55	1.68	0.92	0.54	0.02	0.25	0.82	0.03	0.00	0.08	0.45	0.02
85.00	3.45	1.63	0.00	0.00	3.25	0.03	0.11	2.21	0.00	0.00	0.48	0.00	0.00	0.20	0.00	1.68	0.35	0.09
86.00	3.45	0.00	0.26	0.92	0.00	0.21	0.14	0.00	0.27	0.00	1.30	2.37	0.78	0.00	0.46	0.89	0.00	0.64
87.00	3.44	0.54	0.00	0.21	3.45	0.78	0.27	0.81	0.00	0.00	0.00	0.20	0.04	2.71	0.00	0.90	0.99	0.08
88.00	3.45	0.00	0.18	0.00	3.00	0.00	0.00	0.16	0.92	0.00	0.00	0.03	0.43	0.00	0.00	0.82	0.45	0.00
89.00	3.45	1.38	0.00	0.70	1.51	0.09	0.13	1.33	0.00	0.00	0.00	0.56	0.21	0.01	0.10	0.97	0.08	0.15
90.00	3.45	0.00	0.00	2.72	1.30	0.51	0.32	1.72	2.51	0.00	0.00	1.10	0.29	0.12	0.00	0.75	0.05	0.00
91.00	3.45	3.18	0.23	0.43	0.00	0.00	0.23	0.00	0.00	0.11	0.48	2.10	1.16	0.00	0.20	0.48	0.15	1.29
92.00	3.45	0.82	0.24	1.34	3.08	0.23	0.00	0.01	0.00	0.81	0.00	0.50	1.60	0.33	0.65	0.99	0.00	0.05
93.00	3.44	0.58	1.27	1.46	0.51	0.40	3.71	0.09	0.34	1.32	0.03	0.00	0.56	0.13	0.00	1.15	0.49	0.06
94.00	3.45	0.00	0.00	1.18	0.00	0.27	0.79	2.29	0.37	0.40	0.34	1.10	0.00	0.17	0.00	0.46	1.15	0.00
95.00	3.45	2.86	0.00	1.00	2.99	0.42	0.09	0.39	0.00	0.00	0.27	0.29	0.45	0.00	0.00	0.00	0.45	0.00
96.00	3.45	1.55	0.00	0.29	0.00	0.83	0.44	0.56	0.00	1.62	2.92	0.20	0.00	0.07	0.00	0.00	0.32	0.31
97.00	3.45	0.00	0.00	0.00	3.44	0.06	0.00	0.64	1.31	0.91	1.52	0.00	0.00	0.92	0.00	1.07	0.00	0.97
98.00	3.44	0.24	0.00	0.27	3.37	0.00	0.99	0.21	0.00	0.67	0.24	0.00	0.06	1.59	0.00	0.02	0.00	0.00
99.00	3.45	0.13	0.15	0.21	0.79	2.31	1.31	0.06	0.00	0.04	0.00	0.00	0.00	1.03	0.00	0.26	0.00	0.70
100.00	3.45	1.99	0.59	1.71	0.00	0.00	0.14	1.59	0.30	1.84	0.94	0.14	0.00	0.00	0.00	1.32	0.00	0.10
101.00	3.45	0.00	0.65	2.73	2.19	0.07	0.23	0.00	0.16	0.60	0.22	0.00	1.43	0.54	0.00	0.72	0.00	0.00
102.00	3.45	0.41	0.77	0.11	0.23	0.27	2.72	0.00	0.00	0.16	1.41	0.00	0.66	1.66	0.00	0.00	0.00	0.00
103.00	3.45	0.08	2.02	0.12	0.15	1.48	0.00	0.06	0.00	0.65	0.00	1.87	1.11	0.27	0.00	0.00	0.00	0.00
104.00	3.44	0.12	0.33	0.72	1.72	2.50	0.97	0.00	0.00	0.36	0.16	0.30	1.93	2.79	0.00	0.17	0.00	0.51
105.00	3.45	3.13	0.00	0.00	0.18	1.91	1.64	1.46	0.39	0.00	0.00	1.67	1.54	0.00	0.00	0.00	0.00	0.00
106.00	3.45	0.46	0.00	0.45	0.04	2.01	0.23	0.00	0.03	0.00	0.89	0.00	1.26	1.73	0.00	0.00	0.00	0.04
107.00	3.45	0.00	1.89	0.00	0.79	1.71	0.04	0.00	0.95	0.00	0.01	0.24	0.00	1.95	1.55	0.01	0.00	1.21
108.00	3.45	0.00	0.00	0.00	2.06	0.30	0.00	1.82	3.21	0.40	2.19	0.04	0.03	0.22	0.02	0.34	0.00	0.30
109.00	3.45	0.21	0.00	0.10	0.09	0.00	0.17	0.00	2.56	0.00	0.03	2.13	2.64	2.36	0.00	0.00	0.00	0.29
110.00	3.44	0.12	0.00	0.00	2.78	0.00	0.00	0.00	1.91	0.00	0.55	0.07	0.07	2.01	0.61	1.75	0.00	0.12
111.00	3.45	0.18	3.11	0.00	3.00	1.55	0.00	1.03	0.00	0.01	0.00	0.30	0.00	0.09	0.00	0.53	0.00	0.08
112.00	3.45	0.06	1.34	0.51	2.03	2.85	1.40	0.00	0.00	0.97	0.09	0.27	0.01	0.80	0.00	0.09	0.00	0.71
113.00	3.45	0.02	0.44	0.00	0.52	2.12	0.00	0.00	0.10	0.45	1.33	1.30	1.42	0.66	0.00	0.04	0.00	0.30
114.00	3.45	2.10	0.66	0.67	1.62	0.00	0.14	0.25	0.06	1.54	0.00	1.07	0.00	0.00	0.00	0.18	0.00	0.07
115.00	3.44	1.49	0.24	0.57	0.21	0.71	0.03	1.39	0.00	0.01	2.09	0.03	0.30	0.69	0.00	1.33	0.00	0.00
116.00	3.45	0.00	1.57	0.89	0.29	0.29	0.00	2.54	0.00	0.87	0.52	0.14	0.00	0.00	0.00	0.57	0.00	0.00
117.00	3.45	0.81	0.37	0.00	0.00	2.03	0.00	0.57	1.86	0.24	1.67	0.59	0.00	0.62	0.10	0.05	0.00	0.20
118.00	3.45	0.44	0.44	2.98	0.00	0.27	0.00	0.00	0.00	1.29	0.38	0.00	0.17	0.21	0.30	0.00	0.00	0.00
119.00	3.45	0.17	0.85	0.68	0.00	0.00	0.00	2.52	0.06	0.00	0.26	0.00	0.00	1.72	0.03	1.14	0.00	0.00
10.1.1.1	3.82	24.99
10.1.1.2	0.58	1171.48
10.1.1.3	0.46	1265.14
10.1.1.4	0.70	758.30
10.1.1.5	1.25	1104.49
10.1.1.6	0.90	887.30
10.1.1.7	0.59	1001.76
10.1.1.8	0.78	862.81
10.1.1.9	0.59	825.92
10.1.1.10	0.48	1276.09
10.1.1.11	0.67	1168.14
10.1.1.12	0.80	885.17
10.1.1.13	0.68	1031.64
10.1.1.14	0.88	858.13
10.1.1.15	0.09	1460.48
10.1.1.16	0.59	856.31
10.1.1.17	0.37	1326.34
10.1.1.18	0.31	1655.84
