Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.731s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
72.00	4.34	4.34	3.75	3.15	0.00	0.00	0.00	2.85	2.70	0.00	0.11	0.00
73.00	4.36	4.36	3.75	3.15	0.00	0.00	0.00	2.85	2.70	0.00	0.07	0.00
74.00	4.34	4.34	3.74	0.01	0.00	0.00	2.79	2.85	2.70	0.00	0.00	0.00
75.00	4.36	4.36	3.75	0.00	0.00	0.26	1.80	2.85	2.70	0.00	0.33	0.00
76.00	4.34	4.34	3.75	2.03	0.00	0.00	0.00	2.84	2.70	0.00	0.04	0.00
77.00	4.36	4.36	3.74	3.15	0.00	0.00	0.00	0.71	2.71	0.00	0.00	0.00
78.00	4.34	4.34	3.75	3.15	0.00	0.04	2.23	0.00	2.70	0.00	0.00	0.00
79.00	4.36	4.36	3.75	3.15	0.00	0.42	3.00	0.00	2.70	0.00	0.00	0.00
80.00	4.34	4.34	3.75	1.10	0.00	0.00	0.78	0.00	2.70	0.00	0.00	0.00
81.00	4.36	4.36	3.74	0.00	0.00	0.18	1.22	2.54	2.70	0.00	0.00	0.00
82.00	4.34	4.34	3.75	1.23	0.00	0.00	0.00	2.85	2.70	0.00	0.00	0.00
83.00	4.36	4.36	3.75	0.59	0.00	0.02	0.06	0.73	2.70	0.00	0.00	0.00
84.00	4.34	4.34	3.74	1.59	0.00	0.79	0.91	0.00	2.70	0.00	0.00	0.00
85.00	4.36	4.36	3.75	0.00	0.00	0.04	0.11	0.00	2.70	0.15	0.00	0.00
86.00	4.35	4.36	3.75	0.00	0.00	0.05	0.66	1.25	2.70	0.53	0.00	0.00
87.00	4.35	4.34	3.75	0.84	0.00	0.14	0.75	2.85	2.70	0.00	0.00	0.00
88.00	4.36	4.36	3.74	1.73	0.00	0.31	2.02	2.85	2.70	0.00	0.00	0.00
89.00	4.34	4.34	3.75	0.25	0.00	0.01	1.13	2.85	2.70	0.48	0.00	0.00
90.00	4.36	4.36	3.75	0.86	0.00	0.00	0.06	2.85	2.71	0.00	0.00	0.00
91.00	4.34	4.34	3.75	0.78	0.00	0.49	0.28	2.85	2.70	0.00	0.00	0.00
92.00	4.36	4.36	3.74	0.00	0.00	0.57	3.42	2.85	2.70	0.00	0.00	0.00
93.00	4.34	4.34	3.75	0.00	0.00	0.77	0.38	2.85	2.70	0.00	0.00	0.00
94.00	4.36	4.36	3.75	0.00	0.00	0.69	0.19	2.85	2.70	0.00	0.00	0.00
95.00	4.34	4.34	3.74	2.19	0.00	0.68	0.00	2.85	2.70	0.00	0.00	0.00
96.00	4.36	4.36	3.75	0.74	0.00	0.06	1.35	2.85	2.70	0.00	0.00	0.00
97.00	4.34	4.34	3.75	0.04	0.00	0.51	0.54	2.85	2.70	0.00	0.00	0.00
98.00	4.36	4.36	3.75	0.00	0.00	0.00	0.59	2.85	2.70	0.00	0.00	0.00
99.00	4.34	4.34	3.74	0.00	0.00	0.00	0.00	2.85	2.70	0.00	0.00	0.00
100.00	4.36	4.36	3.75	2.17	0.00	0.00	0.55	2.85	2.70	0.00	0.00	0.00
101.00	4.34	4.34	3.75	3.15	0.00	0.00	0.00	0.01	2.70	0.00	0.00	0.00
102.00	4.36	4.36	3.74	3.15	0.00	0.11	0.27	0.00	2.70	0.00	0.00	0.00
103.00	4.34	4.34	3.75	3.15	0.00	0.00	0.17	0.00	2.71	0.00	0.00	0.00
104.00	4.36	4.36	3.75	3.15	0.00	0.00	0.00	0.00	2.70	0.00	0.00	0.00
105.00	4.34	4.34	3.75	3.15	0.00	0.49	0.00	0.00	2.70	0.00	0.00	0.00
106.00	4.36	4.36	3.74	3.15	0.00	0.00	0.57	0.00	2.70	0.00	0.00	0.00
107.00	4.34	4.34	3.75	3.15	0.00	0.00	0.15	0.00	0.84	0.00	0.00	0.00
108.00	4.36	4.36	3.75	3.15	0.00	0.00	1.01	0.00	0.00	0.00	0.00	0.00
109.00	4.34	4.34	3.75	2.77	0.00	0.57	2.46	0.00	0.00	0.00	0.00	0.00
110.00	4.36	4.36	3.74	1.85	0.00	0.73	0.00	0.00	2.45	0.00	0.00	0.00
111.00	4.34	4.34	3.75	0.23	0.00	0.25	3.57	0.00	2.70	0.00	0.00	0.00
112.00	4.36	4.36	3.75	0.00	0.00	0.00	0.35	0.00	2.70	0.00	2.31	0.00
113.00	4.35	4.35	3.74	0.00	0.00	0.00	0.00	0.00	2.70	0.00	2.56	0.00
114.00	4.35	4.35	3.75	0.00	0.00	0.00	0.00	0.00	2.70	0.00	2.26	0.00
115.00	4.36	4.36	3.75	0.00	0.00	0.00	0.00	0.00	2.71	0.00	2.25	0.00
116.00	4.34	4.34	3.75	0.00	0.00	0.00	0.00	3.30	2.70	0.00	2.25	0.00
117.00	4.36	4.36	3.74	0.00	0.00	0.00	0.00	2.84	2.70	0.00	2.25	0.00
118.00	4.34	4.34	3.75	0.00	0.00	0.00	0.00	2.86	2.70	0.00	2.25	0.00
119.00	4.36	4.36	3.75	0.00	0.00	0.00	1.05	0.10	2.70	0.00	2.26	0.00
10.1.1.1	4.82	41.74
10.1.1.2	4.82	66.15
10.1.1.3	4.15	25.58
10.1.1.4	1.26	925.98
10.1.1.5	1.92	578.97
10.1.1.6	0.31	1540.27
10.1.1.7	1.30	674.53
10.1.1.8	1.72	6348.82
10.1.1.9	1.87	3572.73
10.1.1.10	0.13	1250.28
10.1.1.11	0.29	3732.19
10.1.1.12	0.59	10307.70
