Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.893s)
CreateVariables () DONE !!!
Creating 24 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23
56.00	3.45	3.30	2.75	0.00	0.01	1.52	0.46	0.60	0.00	0.66	1.93	0.17	0.06	0.24	0.00	1.20	0.00	1.56	0.81	0.00	0.00	0.00	0.75	0.32
57.00	3.45	3.30	0.22	0.03	0.66	0.00	0.00	0.00	0.00	2.06	0.58	0.00	0.30	1.41	0.00	0.35	0.00	1.64	0.31	0.00	0.00	1.31	0.22	0.42
58.00	3.44	3.29	0.00	0.00	0.00	2.19	0.25	0.38	0.03	2.40	0.22	0.00	0.00	0.90	0.00	0.65	0.00	0.72	0.18	0.00	0.88	0.59	0.00	0.89
59.00	3.45	3.30	1.36	0.01	0.00	0.36	0.48	0.56	0.00	0.05	0.00	0.00	2.70	0.29	0.00	0.00	0.00	0.50	0.54	0.00	0.11	0.14	1.55	0.00
60.00	3.45	3.30	0.21	1.34	0.10	1.22	0.04	1.59	0.00	0.18	0.00	0.54	1.41	0.00	0.00	0.37	0.66	0.00	0.09	0.00	0.09	0.00	0.00	0.12
61.00	3.45	3.30	0.00	0.88	0.24	0.46	0.00	0.27	0.13	1.05	0.34	0.04	0.13	0.00	0.00	0.46	0.05	1.64	1.55	0.00	2.31	0.06	0.17	0.02
62.00	3.45	3.30	0.00	3.34	0.96	0.66	0.18	0.00	0.21	0.97	0.04	0.00	0.00	0.00	0.00	1.04	0.00	0.02	1.49	0.00	0.00	0.27	0.04	0.00
63.00	3.45	3.30	1.19	0.97	0.00	1.45	0.47	1.26	0.00	1.77	0.16	1.32	0.46	0.00	0.00	0.54	0.00	0.10	0.21	0.00	0.00	0.08	0.30	0.01
64.00	3.44	3.30	2.93	1.52	0.00	0.28	0.21	1.83	0.21	1.02	0.00	0.00	0.34	0.31	0.00	0.31	0.00	0.44	0.59	0.00	0.00	0.24	0.00	0.20
65.00	3.45	3.30	0.00	0.00	0.19	1.19	0.47	1.60	0.00	0.00	0.00	0.00	0.00	1.37	0.00	1.62	0.00	1.32	0.00	0.00	0.00	2.15	0.00	0.00
66.00	3.45	3.29	0.00	0.00	0.03	0.00	0.00	1.85	0.00	0.00	0.53	0.43	0.39	0.93	0.00	2.00	0.00	0.00	0.00	0.00	0.00	1.36	0.15	0.00
67.00	3.45	3.30	0.00	0.79	0.00	0.00	0.00	2.02	0.00	0.00	0.00	0.50	0.26	0.03	0.00	0.00	0.00	1.10	0.00	0.00	0.00	1.34	1.00	0.00
68.00	3.45	3.30	0.00	0.10	1.99	0.38	0.00	0.49	0.00	0.00	0.24	0.00	0.41	1.07	0.00	2.40	0.00	0.00	0.00	0.00	0.00	1.36	0.26	0.00
69.00	3.45	3.30	0.00	0.19	0.00	0.49	0.00	2.25	0.00	0.00	0.00	0.00	0.24	0.00	0.00	2.11	0.00	2.47	0.00	0.00	2.24	0.80	0.00	0.52
70.00	3.44	3.30	0.00	2.42	0.00	0.12	0.00	1.26	0.00	0.00	0.00	0.00	0.38	0.00	0.00	1.00	0.00	1.21	0.00	0.00	0.87	0.11	0.96	0.01
71.00	3.45	3.30	0.11	1.09	0.00	2.09	0.00	0.93	1.55	0.53	0.10	0.00	0.26	0.00	0.00	0.79	0.00	2.09	0.34	0.00	0.30	0.42	0.00	0.70
72.00	3.45	3.30	0.00	0.51	0.00	1.52	0.00	0.04	0.00	0.38	0.08	0.00	0.41	0.00	0.00	3.01	0.00	1.64	0.00	0.00	1.60	0.12	0.00	0.00
73.00	3.45	3.30	0.08	0.41	0.00	0.00	0.97	0.00	0.00	0.00	0.52	0.00	0.93	0.00	0.00	0.97	0.00	1.11	0.11	0.00	0.00	1.72	0.00	0.54
74.00	3.45	3.29	1.81	0.00	0.00	0.42	0.00	1.93	0.15	2.36	0.00	0.20	1.70	0.00	0.00	1.78	0.00	1.12	0.90	0.00	0.42	1.36	0.00	0.16
75.00	3.45	3.30	0.57	2.02	1.41	0.27	0.96	0.24	0.15	0.00	1.02	0.00	0.15	0.00	0.00	2.41	0.00	0.00	0.09	0.00	0.57	0.28	0.66	0.38
76.00	3.44	3.30	0.00	0.03	0.40	0.42	0.78	0.04	1.55	0.01	0.00	0.87	0.99	0.52	0.00	0.92	1.53	1.26	0.00	0.00	0.00	0.34	0.18	0.11
77.00	3.45	3.30	0.48	0.12	0.30	3.72	0.00	0.04	0.13	2.78	0.00	0.83	0.00	0.12	0.00	0.15	0.00	1.66	1.71	0.00	2.36	0.85	0.00	0.00
78.00	3.45	3.30	0.00	1.81	0.20	0.88	0.00	1.02	0.42	0.00	0.96	0.46	0.24	0.45	0.00	1.41	0.23	1.64	0.06	0.00	0.76	1.24	0.00	0.00
79.00	3.45	3.30	0.00	0.00	2.11	0.53	0.00	0.00	0.00	0.00	0.08	0.00	1.43	0.18	0.00	0.00	0.38	1.06	0.00	0.00	0.00	1.36	0.62	0.05
80.00	3.45	3.30	0.00	0.84	0.06	0.00	0.00	0.00	2.55	0.00	0.02	0.00	0.14	1.68	0.00	0.00	0.71	0.33	1.29	0.00	1.32	1.34	0.03	0.11
81.00	3.44	3.30	0.00	0.60	0.00	1.51	0.00	0.00	0.39	0.10	0.53	0.00	0.00	0.00	0.00	1.00	0.00	2.45	1.49	0.00	0.64	0.61	0.42	0.03
82.00	3.45	3.29	0.15	2.09	0.78	0.00	0.00	0.00	0.15	0.66	0.30	0.30	0.00	0.00	0.00	1.32	0.30	0.86	0.67	0.00	1.49	1.12	0.43	0.39
83.00	3.45	3.30	0.00	0.43	0.00	0.00	0.02	0.00	0.00	0.00	0.56	0.00	0.01	1.46	0.00	2.10	0.34	1.49	0.00	0.00	1.36	0.58	0.05	0.29
84.00	3.45	3.30	0.00	3.51	0.48	0.07	0.18	0.00	1.91	0.20	0.56	0.00	0.00	0.04	0.00	1.62	0.94	1.83	0.37	0.00	1.34	0.15	0.00	0.01
85.00	3.45	3.30	0.17	1.48	0.42	0.12	0.00	1.93	0.09	0.06	0.06	0.72	0.08	0.15	0.00	0.32	0.17	0.31	0.71	0.00	1.36	0.12	0.33	0.05
86.00	3.45	3.30	0.21	0.13	0.04	2.24	1.07	0.00	0.88	0.00	0.15	0.21	0.41	1.45	0.00	0.74	0.27	1.94	0.00	0.00	1.34	0.00	0.75	0.03
87.00	3.44	3.30	1.24	0.25	0.00	0.73	2.12	0.97	0.60	0.13	0.00	1.08	0.27	0.18	0.00	0.12	0.40	0.46	0.75	0.00	1.15	1.64	0.29	0.00
88.00	3.45	3.30	0.00	0.85	0.00	0.00	0.00	0.99	1.80	1.37	3.32	0.19	0.07	0.70	0.00	0.60	0.00	1.10	1.67	0.00	0.58	0.59	0.02	0.00
89.00	3.45	3.30	0.00	0.09	0.00	0.46	0.28	0.00	0.00	0.00	1.23	1.82	0.18	0.00	0.00	0.33	0.36	1.64	2.05	0.00	0.72	0.04	0.97	0.00
90.00	3.45	3.29	0.20	0.02	0.00	0.00	0.20	0.00	1.22	0.06	0.13	1.61	0.00	1.14	0.00	0.67	0.00	1.64	0.33	0.00	0.06	0.00	0.20	0.47
91.00	3.45	3.30	0.08	2.30	0.00	1.32	2.06	0.00	0.90	0.07	1.10	0.01	0.00	0.00	0.00	0.00	0.00	0.74	0.00	0.00	1.45	1.69	0.04	0.61
92.00	3.45	3.30	1.22	0.00	0.00	0.00	0.21	0.11	0.25	0.30	2.40	2.08	0.00	0.00	0.00	0.69	0.00	0.59	1.12	0.00	0.00	0.67	1.93	0.00
93.00	3.44	3.30	2.08	0.65	0.48	0.24	0.24	1.74	0.00	0.00	1.98	1.20	0.47	0.09	0.00	0.00	0.00	0.00	1.49	0.00	0.00	0.00	0.00	0.00
94.00	3.45	3.30	1.46	2.14	0.18	2.45	0.04	0.67	0.04	0.42	0.32	0.15	1.45	0.52	0.00	0.00	0.00	0.89	0.70	0.00	0.00	1.08	0.07	0.04
95.00	3.45	3.30	0.29	2.70	0.00	2.26	1.53	0.09	0.00	0.79	0.00	0.78	0.14	0.42	0.00	0.00	0.00	0.01	0.00	0.00	1.17	0.13	0.49	1.90
96.00	3.45	3.30	0.00	1.27	0.00	0.00	0.31	1.84	0.00	0.18	0.27	0.00	0.08	0.14	0.00	0.66	0.00	1.13	0.74	0.00	1.36	0.96	1.59	0.29
97.00	3.45	3.30	0.00	1.01	0.00	0.67	0.64	0.00	0.20	0.14	0.14	0.00	2.07	0.24	0.00	1.53	0.45	1.67	1.77	0.00	0.76	0.00	0.61	0.00
98.00	3.44	3.29	0.87	0.89	0.01	0.62	0.00	0.00	1.63	0.06	0.45	1.11	0.27	0.18	0.00	0.65	0.26	0.00	1.51	0.00	0.00	1.30	0.56	0.00
99.00	3.45	3.30	0.10	0.00	0.33	0.04	0.00	1.80	0.00	1.40	0.16	1.79	0.75	0.00	0.00	0.17	0.38	0.00	1.49	0.00	1.81	1.34	0.15	0.14
100.00	3.45	3.30	0.04	0.03	0.04	0.46	0.66	1.18	0.11	0.76	2.50	1.36	1.07	0.46	0.00	0.69	0.12	0.04	0.74	0.00	0.00	1.36	0.09	0.30
101.00	3.45	3.30	2.13	0.47	0.00	0.46	0.00	0.15	0.15	1.90	1.44	0.37	0.00	0.00	0.00	0.04	0.31	1.49	0.48	0.00	2.36	1.34	0.34	0.91
102.00	3.45	3.30	3.50	0.00	0.11	0.81	0.34	0.00	0.00	0.00	0.75	1.01	0.00	0.86	0.00	0.00	0.00	0.17	0.00	0.00	1.19	0.35	1.10	0.00
103.00	3.45	3.30	0.19	0.66	0.69	0.17	0.85	0.03	0.58	0.76	2.04	0.03	0.15	0.60	0.00	0.00	0.01	1.72	0.08	0.00	0.15	0.18	0.00	1.83
104.00	3.44	3.30	0.06	0.05	0.09	2.32	0.70	0.19	0.06	0.45	0.14	2.09	1.59	1.42	0.00	0.48	0.27	1.25	0.19	0.00	0.41	0.00	0.00	0.30
105.00	3.45	3.30	0.01	2.31	0.00	0.12	0.20	0.00	0.00	0.09	0.00	0.83	0.00	2.11	0.00	1.27	0.39	0.57	0.68	0.00	0.01	0.00	1.12	0.37
106.00	3.45	3.29	0.28	0.26	0.00	0.18	0.51	0.00	1.44	0.00	0.03	0.00	2.76	0.44	0.00	0.04	0.04	0.35	0.27	0.00	0.00	0.00	1.14	1.25
107.00	3.45	3.30	0.15	0.00	0.26	0.00	0.12	0.33	1.11	0.62	2.53	0.46	0.76	0.61	0.00	0.35	0.00	0.00	1.76	0.00	0.00	0.17	0.00	0.16
108.00	3.45	3.30	0.08	0.15	1.64	0.67	0.00	0.61	0.59	0.06	2.40	0.03	0.82	0.97	0.00	0.00	0.51	0.17	0.53	0.00	1.17	0.18	0.00	0.00
109.00	3.45	3.30	0.14	1.60	0.57	0.52	1.14	1.32	0.03	0.13	1.15	0.00	0.84	0.25	0.00	0.00	0.00	1.70	0.00	0.00	0.67	0.18	0.00	0.19
110.00	3.44	3.30	0.46	0.36	0.67	2.53	0.46	1.19	0.42	0.32	0.21	0.00	0.00	1.40	0.00	0.98	0.00	1.64	0.76	0.00	0.12	0.62	0.84	0.00
111.00	3.45	3.30	0.06	0.72	3.30	2.00	0.24	0.50	0.43	0.22	0.46	0.68	0.00	2.11	0.00	0.00	0.35	1.66	0.12	0.00	0.08	0.00	1.29	0.00
112.00	3.45	3.30	0.00	0.44	0.18	2.80	1.80	1.42	0.64	1.00	0.00	0.00	0.00	0.50	0.00	0.11	0.00	1.64	0.18	0.00	0.48	0.41	0.00	0.00
113.00	3.45	3.30	0.07	0.42	0.00	1.62	2.85	0.09	1.16	0.47	0.62	0.00	0.29	0.00	0.00	0.22	0.27	1.64	0.42	0.00	0.42	1.16	0.89	0.00
114.00	3.45	3.29	0.14	0.70	0.48	0.00	2.40	0.00	0.00	0.12	1.60	0.00	0.00	0.00	0.00	1.09	0.16	1.64	1.29	0.00	0.11	1.34	0.00	0.90
115.00	3.44	3.30	0.78	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.17	0.00	1.00	0.22	1.66	1.40	0.00	0.00	0.60	0.06	0.51
116.00	3.45	3.30	0.00	0.68	0.00	0.10	1.20	0.11	0.53	0.11	0.32	0.00	0.05	1.36	0.00	0.02	1.62	1.66	0.78	0.00	0.96	0.15	0.00	0.00
117.00	3.45	3.30	0.20	1.26	0.00	0.93	0.10	0.00	0.00	2.49	0.37	0.00	0.91	0.21	0.13	0.54	0.73	1.64	0.51	0.00	0.04	0.00	0.00	0.00
118.00	3.45	3.30	0.00	0.00	0.00	0.04	0.00	0.00	3.16	0.00	0.65	0.00	0.00	0.50	0.00	0.71	0.00	0.79	0.00	0.00	0.17	0.51	0.39	0.00
119.00	3.45	3.30	0.00	0.00	0.00	0.00	0.15	0.00	2.68	0.00	3.18	0.10	0.00	0.00	0.00	0.00	0.13	0.43	0.39	0.00	1.40	0.43	0.15	0.00
10.1.1.1	3.82	25.68
10.1.1.2	3.66	26.96
10.1.1.3	0.42	1043.08
10.1.1.4	0.86	958.18
10.1.1.5	0.36	1019.82
10.1.1.6	0.92	971.49
10.1.1.7	0.55	1010.83
10.1.1.8	0.85	799.80
10.1.1.9	0.58	3495.09
10.1.1.10	0.46	1066.98
10.1.1.11	0.62	1172.62
10.1.1.12	0.55	852.75
10.1.1.13	0.41	1616.09
10.1.1.14	0.64	901.80
10.1.1.15	0.00	1435.14
10.1.1.16	0.80	835.91
10.1.1.17	0.34	1391.64
10.1.1.18	1.00	1125.10
10.1.1.19	0.74	1143.09
10.1.1.20	0.08	4800.79
10.1.1.21	0.72	950.32
10.1.1.22	0.39	1151.25
10.1.1.23	0.38	944.72
10.1.1.24	0.32	935.91
