Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.860s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
54.00	5.26	3.15	2.26	0.00	2.69	0.00	0.00	0.00	0.00	0.00	0.00	1.37
55.00	5.25	3.15	0.34	0.00	2.71	0.00	0.94	0.39	0.00	0.00	0.00	0.27
56.00	5.25	3.14	0.79	0.00	2.41	0.00	0.26	0.00	0.00	0.00	0.14	0.05
57.00	5.25	3.15	0.50	0.00	0.00	0.00	0.00	0.00	0.00	2.32	0.00	0.00
58.00	5.26	3.15	0.00	0.00	2.20	0.00	1.45	1.95	0.00	0.50	0.00	0.00
59.00	5.25	3.15	0.55	0.00	2.70	0.00	0.70	0.00	0.00	0.00	0.38	0.19
60.00	5.25	3.15	0.46	0.00	2.70	0.00	0.00	3.49	0.00	0.00	0.01	0.00
61.00	5.25	3.15	0.06	0.00	2.70	3.42	0.00	1.39	0.00	0.00	0.14	0.00
62.00	5.25	3.15	1.29	0.00	2.70	2.05	0.56	0.72	0.00	0.00	0.48	0.24
63.00	5.26	3.15	0.00	0.00	2.70	0.31	0.00	1.16	0.00	0.00	0.00	0.00
64.00	5.25	3.15	0.86	0.00	2.70	0.00	0.00	2.55	0.00	0.00	0.00	0.05
65.00	5.25	3.15	0.08	0.98	2.71	0.00	0.00	2.55	0.00	0.00	0.00	0.00
66.00	5.25	3.15	0.92	0.00	2.70	0.00	0.22	2.55	0.00	0.00	0.00	0.00
67.00	5.25	3.15	0.00	0.99	2.70	0.00	2.38	2.55	0.00	0.00	0.00	0.00
68.00	5.26	3.15	0.32	0.00	2.70	0.00	0.65	2.55	0.00	0.00	2.15	0.00
69.00	5.25	3.15	0.00	0.00	0.68	0.00	0.00	0.70	0.00	0.00	0.61	0.45
70.00	5.25	3.14	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
71.00	5.25	3.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
72.00	5.25	3.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
73.00	5.25	3.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
74.00	5.25	3.15	0.00	0.00	0.00	0.00	0.00	2.99	0.00	0.00	0.00	0.75
75.00	5.25	3.15	0.00	0.00	0.00	0.00	0.00	2.55	0.00	0.00	0.00	0.00
76.00	5.25	3.15	0.00	0.00	1.02	0.00	1.06	2.55	0.00	0.00	2.37	0.00
77.00	5.26	3.15	0.00	0.00	0.00	0.00	0.00	2.55	0.00	0.00	0.00	0.00
78.00	5.25	3.15	0.00	0.00	0.29	2.05	0.93	2.55	0.00	0.00	0.00	0.00
79.00	5.25	3.15	0.00	0.00	0.55	2.55	0.13	2.56	0.00	0.00	2.17	0.30
80.00	5.25	3.15	0.00	0.00	0.00	2.55	0.37	2.54	0.00	0.00	0.00	0.41
81.00	5.25	3.15	0.00	0.00	0.00	2.55	0.07	2.56	0.00	0.00	0.23	0.17
82.00	5.26	3.15	0.00	0.00	0.17	2.55	0.00	2.54	0.00	0.00	0.00	0.30
83.00	5.25	3.14	0.00	0.00	0.00	2.54	0.00	2.56	0.00	0.00	0.00	0.00
84.00	5.25	3.15	0.00	0.00	1.53	2.56	0.26	2.55	0.00	0.00	0.62	0.11
85.00	5.25	3.15	0.00	1.11	0.00	2.55	0.00	2.55	0.00	0.00	0.00	0.00
86.00	5.25	3.15	0.00	0.00	0.00	2.55	0.00	2.55	0.00	0.00	0.00	0.00
87.00	5.26	3.15	0.00	3.73	0.00	2.56	0.36	2.55	0.00	0.00	0.00	0.00
88.00	5.25	3.15	0.00	2.85	0.00	2.55	0.00	2.56	0.00	0.00	0.00	0.00
89.00	5.25	3.15	0.00	2.85	0.00	2.54	0.00	2.55	0.00	0.57	0.00	0.00
90.00	5.25	3.15	0.00	2.85	0.00	2.55	0.00	2.54	0.00	0.00	0.00	0.00
91.00	5.26	3.15	0.00	2.85	0.00	2.55	0.00	2.56	0.00	0.00	0.00	0.00
92.00	5.25	3.15	0.00	0.01	0.00	2.56	0.00	2.55	0.00	0.00	0.00	0.00
93.00	5.25	3.15	0.00	0.00	0.00	2.55	0.00	2.55	0.00	0.00	0.00	0.00
94.00	5.25	3.15	0.00	0.00	0.00	2.56	0.00	2.55	0.00	0.00	0.00	0.00
95.00	5.25	3.15	0.00	0.00	0.00	2.54	0.00	2.55	0.00	0.00	0.00	0.00
96.00	5.26	3.15	0.00	0.00	0.00	2.56	0.00	2.56	0.00	0.00	0.00	0.00
97.00	5.25	3.14	0.00	0.00	0.00	2.55	0.00	2.55	0.00	0.00	0.00	0.00
98.00	5.25	3.15	0.00	0.00	0.00	2.55	0.00	2.55	0.00	0.00	0.00	0.00
99.00	5.25	3.15	0.00	0.00	0.72	2.55	0.00	2.55	0.00	0.00	0.00	0.00
100.00	5.25	3.15	0.00	0.00	0.00	2.43	0.00	2.43	0.00	0.00	0.48	0.00
101.00	5.26	3.15	0.00	0.00	0.00	2.67	0.00	2.66	0.00	0.00	0.00	0.03
102.00	5.25	3.15	0.00	0.00	0.00	1.99	1.86	1.99	0.00	0.00	0.00	1.02
103.00	5.25	3.15	0.00	0.00	0.00	0.00	2.55	0.00	0.00	0.00	0.00	0.00
104.00	5.25	3.15	0.00	0.00	0.00	0.00	2.55	0.00	0.00	0.54	0.00	0.00
105.00	5.25	3.15	0.00	0.00	0.00	0.00	2.55	0.00	0.00	0.00	0.00	0.00
106.00	5.26	3.15	0.00	0.00	0.27	0.00	0.24	0.00	0.00	3.12	0.00	0.00
107.00	5.25	3.15	0.00	1.63	0.00	0.00	0.00	0.00	0.00	2.25	0.00	0.00
108.00	5.25	3.15	0.00	1.09	0.00	0.00	0.00	0.00	0.00	2.25	0.00	0.00
109.00	5.25	3.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.26	0.00	0.00
110.00	5.26	3.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.25	0.00	0.00
111.00	5.25	3.14	0.00	0.82	0.00	0.00	0.00	0.00	0.00	2.25	0.00	0.00
112.00	5.25	3.15	0.00	1.22	0.00	0.00	0.00	0.00	0.00	2.25	0.00	0.00
113.00	5.25	3.15	0.00	0.12	0.00	0.00	0.00	0.00	0.00	2.26	0.00	0.00
114.00	5.25	3.15	0.00	0.96	0.00	0.00	0.00	0.00	0.00	2.25	0.00	0.00
115.00	5.26	3.15	0.00	0.76	0.00	0.00	0.00	0.00	0.00	2.25	0.00	0.00
116.00	5.25	3.15	0.00	1.75	0.19	0.00	0.00	0.00	0.00	2.25	0.09	0.00
117.00	5.25	3.15	0.00	2.85	0.58	0.00	0.67	0.00	0.00	2.26	1.26	0.11
118.00	5.25	3.15	0.00	2.85	0.00	0.00	0.00	0.00	0.00	2.25	2.11	0.00
119.00	5.25	3.15	0.00	2.85	0.97	0.00	0.00	0.00	0.00	2.25	2.10	0.00
10.1.1.1	5.82	32.01
10.1.1.2	3.49	29.90
10.1.1.3	0.53	792.47
10.1.1.4	0.77	1189.65
10.1.1.5	1.28	855.64
10.1.1.6	1.32	689.97
10.1.1.7	0.43	4107.16
10.1.1.8	2.40	764.73
10.1.1.9	0.09	1112.33
10.1.1.10	0.84	992.30
10.1.1.11	0.40	3712.44
10.1.1.12	0.40	5221.46
