Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.729s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
18.00	4.05	2.37	0.00	0.21	0.13	0.06	2.10	0.00	0.00	1.80	0.00
19.00	4.05	2.91	0.00	0.51	0.11	0.66	0.00	0.19	0.00	0.93	0.00
20.00	4.04	0.03	0.00	0.62	3.52	0.19	0.00	0.00	0.00	2.65	0.00
21.00	4.05	0.35	0.00	1.16	0.54	0.38	0.00	0.15	0.00	0.30	0.00
22.00	4.05	2.82	0.00	0.00	2.19	0.73	0.00	0.65	0.00	0.36	0.00
23.00	4.04	2.79	0.00	0.00	2.85	0.51	0.00	0.39	0.04	0.00	0.00
24.00	4.05	2.30	0.00	0.07	2.85	0.52	0.00	0.70	0.00	0.60	2.50
25.00	4.04	4.04	0.00	0.00	2.85	0.08	0.39	0.00	0.00	0.00	1.81
26.00	4.05	0.70	0.00	0.03	1.39	1.53	0.00	0.00	0.00	0.00	1.80
27.00	4.05	0.09	0.00	0.54	1.23	2.24	0.00	0.28	0.16	0.00	1.49
28.00	4.04	2.11	0.00	0.00	0.00	0.00	0.00	0.00	0.29	0.00	0.00
29.00	4.05	0.30	0.00	0.24	0.06	3.09	1.12	0.66	1.40	0.00	2.05
30.00	4.04	0.00	0.00	0.00	2.93	1.07	0.01	0.00	0.00	0.00	1.84
31.00	4.05	0.27	0.00	0.37	1.66	1.49	0.00	0.00	0.00	0.17	0.82
32.00	4.05	0.00	0.00	0.16	0.03	0.53	0.29	0.00	2.16	1.78	0.00
33.00	4.04	0.00	0.00	0.86	0.11	0.75	0.00	0.00	0.58	0.31	1.43
34.00	4.05	3.95	0.00	2.38	0.00	0.00	0.01	0.00	1.60	0.39	0.92
35.00	4.05	2.99	0.00	2.86	0.36	0.71	0.00	0.00	0.59	0.00	0.00
36.00	4.04	2.09	0.00	0.15	1.09	0.00	0.00	2.66	0.00	0.00	0.80
37.00	4.05	2.68	0.00	0.48	0.77	0.27	0.15	1.51	0.00	0.52	0.00
38.00	4.04	4.03	0.00	0.70	0.00	0.68	0.02	0.04	0.26	0.00	0.03
39.00	4.05	2.07	0.00	0.01	2.27	0.51	0.14	1.39	0.01	0.00	1.61
40.00	4.05	4.11	0.00	0.14	3.01	1.61	0.07	2.69	0.00	0.32	0.41
41.00	4.04	4.05	0.00	0.00	0.29	0.10	0.08	2.71	0.00	0.00	0.00
42.00	4.05	1.12	0.00	0.60	0.00	1.12	0.00	0.75	0.52	0.00	0.69
43.00	4.05	0.09	0.00	3.82	0.00	0.24	0.00	0.00	0.00	0.19	0.42
44.00	4.04	1.20	0.00	0.09	0.00	0.15	0.00	0.00	1.64	1.69	1.33
45.00	4.05	1.29	0.00	0.52	0.00	0.18	0.60	0.74	0.00	0.67	1.80
46.00	4.04	0.53	0.00	0.65	0.00	0.93	0.20	0.20	0.63	0.00	1.81
47.00	4.05	0.00	0.53	0.00	0.00	0.78	3.28	0.13	0.00	0.23	1.78
48.00	4.05	0.00	0.00	0.20	2.38	0.06	0.43	0.46	0.00	0.00	1.82
49.00	4.04	2.11	0.00	1.32	0.00	0.00	0.00	0.00	1.25	0.00	1.77
50.00	4.05	0.00	0.00	0.86	0.00	0.94	0.00	3.15	0.00	0.00	0.05
51.00	4.05	0.06	0.00	0.28	1.55	2.58	0.27	0.84	0.00	0.00	1.79
52.00	4.05	0.00	0.00	0.00	1.82	1.67	0.72	0.14	0.00	0.00	0.00
53.00	4.05	0.10	0.00	0.41	1.06	0.84	2.42	0.57	0.00	0.00	1.45
54.00	4.04	0.00	0.93	0.24	0.00	0.40	0.00	1.29	0.00	2.49	0.06
55.00	4.05	0.00	0.00	0.06	3.42	0.60	0.00	0.00	0.00	1.80	2.70
56.00	4.05	0.72	0.00	0.15	0.47	1.40	0.53	1.75	0.44	0.64	0.24
57.00	4.04	0.86	0.01	1.94	0.25	0.04	0.00	1.63	0.08	1.53	0.54
58.00	4.05	1.72	0.00	0.00	0.12	0.79	0.00	1.01	2.17	0.07	0.06
59.00	4.04	4.04	0.00	0.03	0.00	0.22	0.35	0.29	0.22	2.12	2.21
60.00	4.05	0.14	0.00	0.54	0.07	3.25	0.00	1.48	0.00	0.05	0.58
61.00	4.05	0.72	0.00	0.00	0.08	0.37	0.28	1.91	0.00	0.34	0.00
62.00	4.04	1.34	2.08	0.27	2.17	0.10	0.40	1.16	0.24	2.32	0.00
63.00	4.05	0.74	0.00	0.00	0.36	0.00	0.00	0.00	0.16	1.80	1.18
64.00	4.05	0.93	0.14	0.00	0.74	0.15	0.00	1.29	0.00	1.81	0.00
65.00	4.04	0.58	0.00	0.11	1.27	0.07	1.48	0.03	0.00	1.80	1.84
66.00	4.05	3.35	0.00	0.18	0.00	0.24	0.00	0.58	0.00	1.69	1.67
67.00	4.04	4.04	0.00	0.55	2.89	0.00	0.00	0.00	0.00	0.08	1.80
68.00	4.05	2.07	0.00	0.00	0.72	0.17	0.00	0.41	0.00	1.71	0.49
69.00	4.05	0.00	0.51	2.31	0.01	0.07	0.00	0.04	0.00	1.81	1.22
70.00	4.04	0.15	0.57	0.87	1.27	0.00	0.00	0.93	0.20	0.75	0.13
71.00	4.05	0.00	0.00	0.00	1.36	1.75	0.00	0.00	1.22	0.00	0.20
72.00	4.05	0.17	0.00	0.23	2.11	0.00	0.70	2.20	0.00	0.00	0.00
73.00	4.04	0.00	0.34	0.00	0.39	1.92	0.00	0.89	0.25	1.15	0.13
74.00	4.05	0.00	0.08	0.48	0.20	0.12	0.68	0.25	0.73	2.71	0.18
75.00	4.04	5.05	0.57	0.00	0.11	0.78	0.00	0.00	0.16	1.80	1.32
76.00	4.05	2.77	0.38	0.00	0.06	0.37	0.00	0.00	0.07	1.80	1.66
77.00	4.05	0.43	0.38	3.87	0.00	0.38	0.00	0.10	0.00	1.80	0.00
78.00	4.04	1.49	0.71	0.00	0.00	0.00	0.00	2.70	0.65	0.48	0.00
79.00	4.05	4.05	0.43	0.15	0.67	0.81	0.00	2.70	0.67	0.44	0.53
80.00	4.04	1.08	0.00	2.19	0.00	0.68	0.00	0.17	0.90	1.05	0.16
81.00	4.05	0.32	0.39	0.00	2.86	0.00	0.76	2.09	0.00	0.00	1.31
82.00	4.05	1.51	0.00	1.68	1.49	0.00	0.01	0.39	1.69	0.33	0.06
83.00	4.04	1.28	0.00	0.90	0.35	0.03	1.73	0.00	0.00	0.00	0.77
84.00	4.05	2.68	0.05	0.03	0.39	0.60	1.51	1.20	0.00	0.00	0.50
85.00	4.05	1.39	0.07	0.62	0.44	0.00	0.14	0.95	0.00	1.90	0.00
86.00	4.04	4.22	0.44	0.39	0.00	0.09	0.62	0.00	0.00	0.14	2.10
87.00	4.05	1.02	0.60	0.40	0.41	2.06	0.00	0.36	0.00	2.60	0.43
88.00	4.04	0.14	0.00	0.00	2.36	2.05	0.00	0.34	0.00	1.80	0.71
89.00	4.05	2.16	0.00	0.00	0.01	0.09	0.00	0.53	0.00	1.77	1.50
90.00	4.05	0.00	0.00	0.30	2.74	0.00	0.00	0.15	0.00	0.62	0.00
91.00	4.04	0.24	0.00	1.14	0.07	2.13	0.00	0.35	0.00	1.10	0.55
92.00	4.05	0.00	0.00	0.00	2.81	1.78	0.00	0.60	0.00	1.93	0.62
93.00	4.05	0.00	0.00	0.00	2.85	2.47	0.00	0.42	0.00	1.80	0.18
94.00	4.04	0.00	0.00	0.54	2.85	1.17	0.00	0.00	0.00	1.80	0.00
95.00	4.05	0.53	0.75	0.24	0.60	1.81	1.11	0.00	0.00	1.81	0.00
96.00	4.04	0.24	0.44	0.68	1.54	0.00	0.00	0.00	0.81	0.87	2.27
97.00	4.05	0.00	0.00	0.00	0.09	0.00	0.00	0.68	0.00	0.27	0.10
98.00	4.05	4.02	1.53	0.15	2.17	0.16	0.00	0.61	0.13	0.04	1.98
99.00	4.04	0.23	0.14	0.60	1.27	0.00	0.01	2.12	1.60	0.03	1.81
100.00	4.05	0.60	0.00	0.00	0.39	2.31	1.27	0.20	0.00	1.01	1.47
101.00	4.05	0.18	0.00	0.00	0.00	1.25	2.74	0.32	0.00	0.20	1.83
102.00	4.04	0.49	0.52	1.53	2.44	0.00	0.50	1.21	0.00	0.00	0.36
103.00	4.05	1.47	1.77	0.30	0.52	0.00	0.00	1.07	0.00	0.00	0.52
104.00	4.04	4.09	0.00	0.00	0.40	0.17	0.00	0.06	0.00	2.56	0.62
105.00	4.05	3.62	0.14	0.00	0.94	0.07	1.35	0.00	0.00	0.00	1.16
106.00	4.05	1.13	1.65	0.00	0.38	0.00	0.03	3.47	0.00	0.03	0.00
107.00	4.04	0.80	0.00	0.00	0.00	0.00	0.12	1.12	0.00	1.90	0.00
108.00	4.05	0.41	0.06	3.60	3.50	0.26	0.00	0.06	0.00	1.81	0.63
109.00	4.04	0.14	0.00	0.23	0.52	0.06	0.46	0.00	0.00	1.80	0.15
110.00	4.05	0.20	1.27	1.00	1.34	0.27	0.00	0.32	0.00	0.80	0.09
111.00	4.05	0.19	0.00	3.05	1.24	0.62	1.81	0.42	0.00	0.21	0.00
112.00	4.04	2.49	0.00	0.38	0.41	0.00	0.50	1.28	0.00	1.59	0.07
113.00	4.05	1.09	0.00	0.03	2.93	0.00	0.06	2.70	0.00	1.81	2.38
114.00	4.05	0.78	0.00	1.59	0.88	0.07	0.00	1.29	0.67	0.98	0.98
115.00	4.04	0.54	0.00	1.57	2.35	0.07	0.00	0.58	0.01	1.12	0.00
116.00	4.05	1.99	0.00	0.35	0.27	0.99	0.34	0.78	0.00	0.31	0.00
117.00	4.04	2.77	0.32	0.00	0.00	0.00	0.00	2.06	0.00	0.00	0.87
118.00	4.05	0.76	0.00	0.00	0.58	0.30	3.27	0.32	0.02	1.42	0.06
119.00	4.05	0.00	0.05	1.46	0.03	0.04	0.00	3.07	0.00	1.49	0.00
10.1.1.1	4.49	24.56
10.1.1.2	1.49	1005.71
10.1.1.3	0.20	1222.02
10.1.1.4	0.63	2176.85
10.1.1.5	1.05	888.16
10.1.1.6	0.69	3475.16
10.1.1.7	0.43	1601.15
10.1.1.8	0.79	808.97
10.1.1.9	0.27	2267.27
10.1.1.10	0.88	965.89
10.1.1.11	0.83	891.79
