Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.792s)
CreateVariables () DONE !!!
Creating 16 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
39.00	4.95	3.90	3.60	0.06	0.55	0.00	0.49	0.74	3.25	0.53	0.00	0.00	2.14	1.02	0.00	1.24
40.00	4.96	3.90	3.60	2.04	0.00	0.00	0.40	0.29	2.70	0.00	0.00	0.17	0.00	0.00	0.00	0.56
41.00	4.95	3.89	3.59	3.45	0.00	0.09	0.00	0.00	0.61	0.00	1.41	2.14	0.76	1.63	0.00	0.62
42.00	4.95	3.90	3.60	3.45	0.00	0.10	0.00	0.00	0.64	0.69	0.75	1.12	0.00	0.26	0.33	0.74
43.00	4.96	3.90	3.60	3.45	1.56	0.00	0.03	0.12	0.41	0.48	0.00	0.06	2.45	2.89	0.14	0.08
44.00	4.95	3.89	3.60	3.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.49	2.25	2.25	0.11	0.00
45.00	4.95	3.90	3.60	3.45	0.00	0.08	0.03	0.15	0.06	0.80	0.00	0.72	2.26	0.61	0.00	0.00
46.00	4.96	3.90	3.59	3.45	0.00	0.00	0.49	0.32	2.58	0.22	0.00	0.62	0.72	1.58	0.46	0.00
47.00	4.95	3.89	3.60	3.44	1.39	0.00	0.00	0.00	2.70	0.00	0.71	0.71	0.20	0.06	0.00	0.27
48.00	4.95	3.90	3.60	3.45	0.37	0.00	0.00	0.03	2.66	0.00	0.06	0.21	2.02	0.44	0.00	0.29
49.00	4.96	3.90	3.60	3.42	2.31	0.00	2.12	0.00	0.00	0.89	0.00	0.00	0.57	0.00	0.00	0.00
50.00	4.95	3.89	3.59	0.04	3.46	0.00	0.60	0.00	0.00	0.43	0.00	0.00	0.22	2.84	0.00	0.00
51.00	4.95	3.90	3.60	0.32	3.45	0.00	0.18	0.24	0.52	0.18	0.75	0.00	0.75	1.14	0.00	0.18
52.00	4.95	3.90	3.60	1.00	3.44	0.34	0.91	0.00	0.00	0.00	1.59	0.33	0.53	0.28	0.00	0.00
53.00	4.96	3.89	3.60	0.57	3.14	0.00	0.00	0.00	0.00	1.37	0.99	1.83	0.09	1.13	1.94	0.00
54.00	4.95	3.90	3.59	0.73	0.10	0.00	0.00	0.98	0.00	2.40	0.01	2.25	0.57	0.20	1.80	0.91
55.00	4.95	3.90	3.60	0.84	0.00	0.00	0.03	0.00	0.57	2.40	2.55	0.61	0.06	0.00	1.80	0.56
56.00	4.96	3.89	3.60	0.00	0.00	0.00	0.00	0.00	2.03	2.34	0.31	0.08	0.32	3.21	1.81	0.06
57.00	4.95	3.90	3.60	0.00	0.23	0.00	0.00	0.14	2.78	0.61	0.00	0.69	0.00	2.31	1.80	0.00
58.00	4.95	3.90	3.60	0.00	3.05	0.00	0.67	0.16	1.23	0.50	0.00	0.04	1.88	1.05	1.81	0.28
59.00	4.96	3.89	3.59	0.95	1.14	0.00	0.35	0.85	0.12	0.00	1.20	1.19	0.37	1.77	1.64	1.14
60.00	4.95	3.90	3.60	0.37	1.14	0.00	0.75	0.00	1.68	0.64	2.40	0.04	0.84	2.25	0.00	0.14
61.00	4.95	3.90	3.60	2.22	3.45	0.00	0.00	0.00	0.00	0.00	2.40	0.00	0.00	2.25	0.00	0.00
62.00	4.96	3.89	3.60	3.45	1.21	0.00	0.00	0.00	0.81	0.00	1.50	0.66	0.74	2.26	0.12	0.00
63.00	4.95	3.90	3.59	3.44	0.00	0.00	0.00	0.92	0.00	0.08	0.00	0.00	0.00	1.36	0.51	1.83
64.00	4.95	3.90	3.60	3.45	0.01	0.00	0.00	0.11	1.17	1.99	0.01	0.91	3.10	0.48	0.00	1.34
65.00	4.96	3.89	3.60	1.32	0.83	0.00	0.00	0.00	0.00	2.40	0.00	1.45	2.25	0.00	0.00	0.34
66.00	4.95	3.90	3.60	2.48	0.48	0.00	0.00	0.00	1.69	0.68	0.70	0.00	2.26	1.00	0.00	0.00
67.00	4.95	3.90	3.60	3.45	0.27	0.00	0.00	0.17	1.06	0.00	0.00	3.20	2.24	0.38	0.00	0.03
68.00	4.95	3.89	3.59	0.06	0.02	0.00	0.00	0.69	0.97	0.00	0.00	2.26	0.00	0.00	0.00	0.00
69.00	4.95	3.90	3.60	3.72	0.17	0.00	0.00	0.00	0.00	0.77	2.09	2.25	3.29	0.00	0.00	1.31
70.00	4.95	3.90	3.60	3.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.95	2.25	2.76	0.00	0.00
71.00	4.95	3.89	3.60	3.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.23	2.24	0.00	0.00
72.00	4.96	3.90	3.59	3.45	1.42	0.00	0.00	0.96	0.00	0.00	0.00	0.35	0.22	0.22	0.00	0.00
73.00	4.95	3.90	3.60	3.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.04	1.11	2.63	0.00	0.00
74.00	4.95	3.90	3.60	2.00	0.00	0.00	0.00	0.00	0.79	0.00	0.00	2.17	0.00	2.25	0.00	0.00
75.00	4.96	3.90	3.60	0.13	0.85	0.00	0.00	0.47	0.62	0.00	0.00	0.65	1.69	2.26	0.00	0.00
76.00	4.95	3.90	3.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.72	0.16	2.25	0.00	0.39
77.00	4.95	3.90	3.59	3.58	0.00	0.00	0.00	0.00	0.48	0.00	3.38	0.00	0.91	2.25	0.00	0.00
78.00	4.96	3.89	3.60	2.79	0.00	0.00	0.00	0.00	0.08	0.00	2.40	1.97	0.05	2.25	0.09	1.21
79.00	4.95	3.90	3.60	0.00	0.00	0.00	0.00	0.19	0.00	2.17	2.39	1.27	0.46	2.26	1.60	0.90
80.00	4.95	3.90	3.60	1.73	0.00	0.00	0.00	0.13	0.21	0.19	1.60	1.42	0.60	1.90	0.00	0.00
81.00	4.96	3.89	3.59	3.44	0.92	0.00	0.00	0.65	0.13	0.00	0.46	3.07	0.00	0.00	0.11	0.54
82.00	4.95	3.90	3.60	3.45	0.00	0.00	0.00	0.00	2.91	0.00	0.00	2.25	0.00	0.20	0.00	0.00
83.00	4.95	3.90	3.60	1.27	0.00	0.00	0.00	0.00	2.70	0.00	0.05	0.01	2.31	2.36	0.00	0.00
84.00	4.96	3.89	3.60	2.46	0.99	0.00	0.00	0.00	1.22	1.78	0.26	0.54	0.52	0.40	0.00	0.00
85.00	4.95	3.90	3.59	3.45	0.41	0.00	0.00	0.09	0.54	2.39	0.19	0.00	0.48	0.65	0.00	1.28
86.00	4.95	3.90	3.60	0.01	0.00	0.00	0.00	0.08	0.06	2.41	0.87	0.09	0.57	1.02	0.00	1.44
87.00	4.95	3.89	3.60	3.55	0.00	0.00	0.00	0.00	0.75	2.40	0.00	0.00	0.81	0.15	0.00	1.36
88.00	4.96	3.90	3.60	3.45	0.00	0.00	0.00	0.00	3.25	2.40	0.00	1.57	0.00	1.55	0.00	0.34
89.00	4.95	3.90	3.60	3.45	0.00	0.00	0.00	0.00	2.70	2.40	0.00	0.00	0.00	0.07	0.00	0.46
90.00	4.95	3.89	3.59	3.45	0.00	0.00	0.00	0.00	1.22	2.41	0.56	0.00	1.63	0.76	0.00	0.00
91.00	4.96	3.90	3.60	3.45	0.00	0.00	0.00	0.00	0.00	2.40	0.00	0.11	2.25	0.06	0.00	1.69
92.00	4.95	3.90	3.60	0.29	2.20	0.00	0.00	0.00	0.00	0.95	2.06	0.47	1.26	0.00	0.00	0.07
93.00	4.95	3.89	3.60	0.32	3.45	0.00	0.00	0.11	0.00	0.20	1.31	0.00	0.52	3.15	0.00	0.14
94.00	4.96	3.90	3.59	0.68	3.45	0.00	0.00	1.12	0.00	0.20	0.31	0.73	0.84	2.25	0.00	0.00
95.00	4.95	3.90	3.60	0.33	3.45	0.00	0.00	0.00	0.00	0.09	0.00	0.18	0.24	2.25	0.00	0.00
96.00	4.95	3.89	3.60	0.00	3.45	0.00	0.00	0.00	0.00	0.00	0.00	1.08	0.73	2.26	0.00	0.72
97.00	4.96	3.90	3.60	4.16	3.44	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.25	0.00	0.76
98.00	4.95	3.90	3.60	1.15	3.45	0.00	0.00	0.00	0.00	0.17	0.00	0.62	0.00	2.25	0.00	0.00
99.00	4.95	3.89	3.59	2.65	2.46	0.00	0.00	2.73	0.00	0.00	0.00	0.37	0.17	2.25	0.00	0.66
100.00	4.96	3.90	3.60	3.45	0.14	0.00	0.00	0.00	0.00	3.25	0.00	0.01	1.23	2.25	0.00	0.00
101.00	4.95	3.90	3.60	3.45	0.00	0.00	0.00	0.00	0.00	0.60	0.00	0.11	0.75	2.26	0.00	0.00
102.00	4.95	3.89	3.60	1.75	0.00	0.00	0.00	0.00	0.45	0.06	0.00	2.52	0.14	2.25	0.00	0.53
103.00	4.95	3.90	3.59	0.19	0.00	0.00	0.00	0.00	0.62	0.00	0.00	1.58	0.06	2.25	0.00	0.00
104.00	4.96	3.90	3.60	0.07	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.19	1.64	1.66	0.00	0.02
105.00	4.95	3.89	3.60	0.00	0.24	0.00	0.00	0.00	0.00	0.00	0.00	0.03	0.48	0.29	0.00	0.36
106.00	4.95	3.90	3.60	0.51	3.18	0.00	0.00	0.00	0.20	0.00	0.00	2.95	0.06	0.00	0.00	0.00
107.00	4.96	3.90	3.59	3.18	1.48	0.00	0.00	1.53	1.24	0.00	0.00	2.24	1.60	0.00	0.00	0.00
108.00	4.95	3.89	3.60	2.60	0.43	0.00	0.00	0.00	0.14	0.00	0.00	1.70	1.71	0.00	0.00	0.00
109.00	4.95	3.90	3.60	0.92	0.33	0.00	0.00	0.00	3.34	0.00	1.71	0.49	0.00	0.00	0.00	0.00
110.00	4.96	3.90	3.60	0.22	0.00	0.00	0.00	0.00	2.70	0.00	0.00	0.55	0.26	0.00	0.00	0.00
111.00	4.95	3.89	3.60	0.33	0.00	0.00	0.00	0.00	2.70	3.21	0.00	1.56	2.43	0.00	0.00	0.00
112.00	4.95	3.90	3.59	0.27	0.00	0.00	0.00	0.00	2.70	2.41	0.00	0.33	2.25	0.00	0.16	0.00
113.00	4.96	3.90	3.60	0.00	0.00	0.00	0.00	0.00	0.68	0.60	0.00	0.00	0.57	0.00	0.00	0.00
114.00	4.95	3.89	3.60	0.00	0.00	0.00	0.00	0.00	0.38	1.14	0.00	2.86	0.06	0.00	0.00	0.00
115.00	4.95	3.90	3.60	2.32	0.00	0.00	0.00	0.00	0.53	0.00	0.00	2.25	0.70	0.00	0.00	0.00
116.00	4.96	3.90	3.59	0.76	0.00	0.00	0.00	0.00	1.49	0.00	0.00	2.25	0.78	0.00	0.00	0.00
117.00	4.95	3.89	3.60	0.48	0.00	0.00	0.00	0.00	0.14	0.00	0.00	1.59	0.27	0.00	0.00	0.00
118.00	4.95	3.90	3.60	3.01	0.00	0.21	0.00	0.00	0.00	0.11	0.00	2.65	0.24	0.00	0.00	0.00
119.00	4.95	3.90	3.60	3.45	0.54	0.00	0.00	0.00	0.00	0.00	0.00	2.25	0.00	0.00	0.00	0.00
10.1.1.1	5.48	28.25
10.1.1.2	4.32	28.45
10.1.1.3	3.92	44.03
10.1.1.4	1.90	633.66
10.1.1.5	0.82	2557.70
10.1.1.6	0.07	4281.31
10.1.1.7	0.42	863.41
10.1.1.8	0.45	3743.85
10.1.1.9	0.72	1005.05
10.1.1.10	1.06	732.86
10.1.1.11	0.47	1236.91
10.1.1.12	0.96	641.08
10.1.1.13	0.92	759.03
10.1.1.14	1.34	650.29
10.1.1.15	0.43	5194.28
10.1.1.16	0.39	892.09
