Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.761s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
33.00	4.80	4.04	3.75	1.30	0.42	0.00	2.70	0.00	0.00	0.00	1.81
34.00	4.81	4.05	3.74	0.60	0.00	0.00	1.72	0.03	0.00	0.83	1.80
35.00	4.80	4.05	3.75	2.41	0.00	0.00	0.33	0.00	0.00	1.06	1.77
36.00	4.80	4.04	3.75	1.65	0.00	2.49	0.50	0.00	0.00	0.37	0.14
37.00	4.81	4.05	3.75	0.00	0.00	2.85	0.00	0.72	0.99	0.00	0.26
38.00	4.80	4.04	3.74	0.42	0.01	0.74	2.00	2.25	0.00	0.00	0.02
39.00	4.80	4.05	3.75	2.09	1.76	0.32	0.15	1.10	0.00	0.00	0.00
40.00	4.81	4.05	3.75	0.10	0.42	1.54	0.00	0.55	1.85	0.00	2.35
41.00	4.80	4.04	3.74	0.00	0.00	0.00	3.29	0.00	0.06	0.00	0.02
42.00	4.80	4.05	3.75	1.23	0.65	1.01	2.70	0.00	0.72	0.00	0.00
43.00	4.81	4.05	3.75	0.00	0.00	0.00	2.61	0.01	0.91	0.71	0.00
44.00	4.80	4.04	3.75	0.00	0.00	1.42	0.46	0.00	0.00	0.00	2.32
45.00	4.81	4.05	3.74	0.00	0.00	0.00	2.44	0.00	0.06	3.05	1.80
46.00	4.80	4.04	3.75	0.00	0.00	0.00	2.14	0.49	0.18	1.76	1.79
47.00	4.80	4.05	3.75	0.00	0.16	0.00	0.49	0.00	0.67	0.97	1.81
48.00	4.81	4.05	3.74	0.00	0.69	0.00	0.00	0.45	0.00	0.58	1.81
49.00	4.80	4.04	3.75	0.00	0.64	0.00	3.43	2.91	0.08	2.35	1.78
50.00	4.80	4.05	3.75	1.68	0.05	0.00	0.87	0.11	1.17	0.05	0.06
51.00	4.81	4.05	3.75	2.77	2.36	1.57	0.42	0.86	0.00	0.30	0.11
52.00	4.80	4.04	3.74	0.39	0.42	1.22	1.76	0.00	0.00	0.00	2.46
53.00	4.80	4.05	3.75	0.33	0.09	0.00	2.70	0.23	0.93	0.00	1.81
54.00	4.81	4.04	3.75	0.00	4.04	0.00	2.70	0.93	0.72	0.62	1.80
55.00	4.80	4.05	3.75	0.00	3.14	0.00	2.70	0.00	0.06	0.24	1.80
56.00	4.81	4.05	3.75	0.00	3.15	0.00	2.70	0.00	0.00	0.00	1.81
57.00	4.80	4.04	3.75	0.00	3.15	0.00	2.70	0.00	0.00	0.00	1.80
58.00	4.80	4.05	3.75	0.00	3.15	0.00	2.70	0.00	0.00	0.00	1.80
59.00	4.81	4.04	3.74	0.00	3.15	0.00	2.70	0.00	0.00	0.37	1.81
60.00	4.80	4.05	3.75	0.00	3.15	0.00	2.70	0.00	0.00	0.00	1.80
61.00	4.80	4.05	3.75	0.00	3.15	0.00	2.70	0.00	0.00	0.00	1.81
62.00	4.81	4.04	3.75	0.00	3.15	0.00	2.70	0.00	0.00	0.00	1.80
63.00	4.80	4.05	3.74	0.00	3.15	0.00	2.70	0.00	0.00	0.00	1.80
64.00	4.80	4.05	3.75	0.00	3.15	0.00	2.70	0.00	0.00	0.00	1.81
65.00	4.81	4.04	3.75	0.00	3.15	0.00	2.71	0.00	0.00	0.00	1.80
66.00	4.80	4.05	3.74	0.00	3.14	0.00	2.69	0.00	0.00	0.00	1.81
67.00	4.81	4.04	3.75	0.00	3.16	0.00	2.71	0.00	0.00	0.00	1.80
68.00	4.80	4.05	3.75	0.00	3.14	0.00	2.70	0.00	0.00	0.00	1.80
69.00	4.80	4.05	3.75	0.00	3.15	0.00	2.70	0.00	0.00	0.00	1.81
70.00	4.81	4.04	3.74	0.00	3.15	0.00	2.70	0.00	0.00	0.00	1.80
71.00	4.80	4.05	3.75	0.00	3.15	0.00	2.70	0.00	0.00	0.00	1.81
72.00	4.80	4.05	3.75	0.00	3.15	0.00	2.70	0.00	0.00	0.00	1.80
73.00	4.81	4.04	3.75	0.00	3.15	0.00	2.70	0.00	0.00	0.00	1.80
74.00	4.80	4.05	3.74	0.00	3.15	0.00	2.70	0.00	0.00	0.00	1.81
75.00	4.80	4.04	3.75	0.00	3.15	0.00	2.70	0.00	0.00	0.00	1.80
76.00	4.81	4.05	3.75	0.00	3.15	0.00	2.70	0.00	0.00	0.00	1.80
77.00	4.80	4.05	3.74	0.00	3.15	0.00	2.70	0.00	0.00	0.00	1.81
78.00	4.81	4.04	3.75	0.00	3.15	0.00	2.71	0.00	0.00	0.00	1.80
79.00	4.80	4.05	3.75	0.00	3.14	0.00	2.70	0.00	0.00	0.00	1.81
80.00	4.80	4.04	3.75	0.00	3.16	0.00	2.70	0.00	0.00	0.00	0.45
81.00	4.81	4.05	3.74	0.00	3.15	0.00	2.70	0.00	0.00	0.00	0.00
82.00	4.80	4.05	3.75	0.00	3.15	0.00	2.70	0.00	0.00	0.00	0.00
83.00	4.80	4.04	3.75	0.00	3.14	0.00	0.73	0.00	0.00	0.00	0.00
84.00	4.81	4.05	3.74	0.72	3.15	0.01	0.00	0.00	0.00	0.00	0.00
85.00	4.80	4.05	3.75	0.00	3.15	0.72	0.00	0.00	0.00	0.00	0.00
86.00	4.80	4.04	3.75	0.00	3.15	0.24	0.00	0.43	0.00	0.00	0.00
87.00	4.81	4.05	3.75	0.00	3.15	0.00	0.84	0.60	0.15	0.00	0.00
88.00	4.80	4.04	3.74	0.00	3.15	0.00	2.02	0.33	0.00	0.00	0.00
89.00	4.81	4.05	3.75	0.00	3.15	0.00	2.70	0.00	2.16	0.00	0.00
90.00	4.80	4.05	3.75	0.00	3.15	0.00	2.71	0.53	2.55	1.05	0.00
91.00	4.80	4.04	3.75	0.00	3.15	0.80	2.70	0.56	2.44	0.64	0.00
92.00	4.81	4.05	3.74	1.65	3.15	0.00	0.41	0.00	0.15	0.00	0.00
93.00	4.80	4.05	3.75	0.84	1.25	0.00	0.49	0.01	0.17	0.48	0.00
94.00	4.80	4.04	3.75	0.01	0.00	0.92	2.22	0.00	0.41	2.45	0.00
95.00	4.81	4.05	3.74	1.14	0.00	1.12	0.13	0.00	0.00	0.13	2.35
96.00	4.80	4.04	3.75	0.00	0.00	2.87	0.00	0.45	0.00	0.00	1.80
97.00	4.80	4.05	3.75	0.00	0.00	2.85	0.00	0.00	1.31	0.00	1.81
98.00	4.80	4.05	3.75	0.30	0.00	0.82	0.48	0.00	0.00	2.25	1.80
99.00	4.80	4.04	3.74	0.06	0.00	0.00	1.12	1.47	1.94	1.87	1.69
100.00	4.81	4.05	3.75	0.05	0.00	0.00	0.16	0.13	0.00	0.77	0.33
101.00	4.80	4.05	3.75	0.05	0.00	0.38	2.14	0.00	0.86	2.68	1.08
102.00	4.80	4.04	3.74	0.00	0.00	0.00	2.71	0.95	0.00	2.25	0.70
103.00	4.81	4.05	3.75	0.00	0.21	0.00	0.64	0.76	0.00	0.23	1.85
104.00	4.80	4.04	3.75	0.72	0.55	0.00	0.91	3.00	0.03	0.59	1.80
105.00	4.80	4.05	3.75	0.00	0.78	0.00	3.37	0.54	0.00	0.33	1.81
106.00	4.81	4.05	3.74	0.00	0.56	0.28	2.70	0.42	0.50	0.00	1.80
107.00	4.80	4.04	3.75	0.30	0.00	0.15	2.70	0.48	0.00	0.59	1.80
108.00	4.81	4.05	3.75	0.90	1.44	0.08	2.70	0.58	0.00	0.00	1.30
109.00	4.80	4.04	3.75	0.00	0.00	1.08	2.70	0.00	0.00	0.00	0.00
110.00	4.80	4.05	3.74	0.00	2.83	0.00	2.70	0.00	0.00	0.02	0.00
111.00	4.81	4.05	3.75	2.12	1.30	0.71	1.85	0.05	0.00	0.00	0.01
112.00	4.80	4.04	3.75	0.00	2.45	0.00	0.00	0.13	0.00	0.03	1.82
113.00	4.80	4.05	3.74	0.00	3.15	0.00	0.00	0.00	1.08	0.00	1.63
114.00	4.81	4.05	3.75	0.22	3.15	0.00	0.17	0.07	0.00	0.11	0.66
115.00	4.80	4.04	3.75	1.59	3.15	0.00	0.00	2.40	0.00	0.00	0.23
116.00	4.80	4.05	3.75	0.22	0.80	0.36	1.21	0.70	0.00	0.81	0.30
117.00	4.81	4.04	3.74	0.00	0.00	2.98	0.72	0.00	0.00	0.35	0.78
118.00	4.80	4.05	3.75	0.00	1.23	2.47	0.06	0.00	0.00	1.91	0.00
119.00	4.81	4.05	3.75	1.36	0.90	0.28	0.00	0.00	0.00	0.49	0.00
10.1.1.1	5.24	133.62
10.1.1.2	4.40	74.02
10.1.1.3	4.15	25.76
10.1.1.4	0.30	897.02
10.1.1.5	1.87	2970.38
10.1.1.6	0.34	1237.50
10.1.1.7	1.89	618.32
10.1.1.8	0.35	1546.34
10.1.1.9	0.28	1487.46
10.1.1.10	0.67	1094.33
10.1.1.11	1.19	1190.14
