Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.798s)
CreateVariables () DONE !!!
Creating 18 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17
58.00	4.05	0.01	0.00	0.41	0.14	0.17	1.77	1.43	0.00	0.00	0.23	0.50	1.10	0.00	0.00	2.11	0.41	0.00
59.00	4.04	3.37	0.00	0.00	0.06	0.15	2.37	0.30	0.00	0.10	0.05	1.16	0.19	0.00	2.53	0.13	0.00	0.00
60.00	4.05	2.00	0.00	3.93	0.09	1.57	2.77	0.00	0.19	0.00	0.09	2.71	0.14	0.34	0.27	0.80	0.00	0.00
61.00	4.05	0.27	0.01	1.19	0.07	0.00	0.00	0.00	0.00	0.51	1.09	1.10	0.00	0.00	2.86	0.34	0.00	0.00
62.00	4.04	0.18	0.00	0.00	1.17	0.37	0.00	0.00	0.21	2.59	0.00	0.05	0.75	0.00	0.62	0.00	0.00	1.08
63.00	4.05	0.47	0.00	0.05	0.49	0.04	0.37	0.27	3.25	0.15	0.13	0.00	0.35	0.00	1.02	0.62	0.00	1.14
64.00	4.05	0.01	0.00	1.17	0.00	1.48	1.42	0.75	0.28	1.15	0.17	0.00	0.00	0.01	0.74	0.00	0.00	0.00
65.00	4.04	0.36	0.00	0.66	0.88	0.14	0.97	0.90	0.00	1.30	0.00	0.00	1.81	1.14	0.09	0.00	1.31	0.91
66.00	4.05	0.46	0.00	0.56	0.63	1.35	0.04	0.00	2.66	0.06	0.63	0.00	0.90	1.98	0.11	0.00	0.21	0.03
67.00	4.04	0.00	0.00	1.13	1.44	0.86	0.00	0.00	0.23	0.21	1.11	0.00	0.00	0.56	2.87	0.00	0.00	0.97
68.00	4.05	0.03	0.01	0.03	1.24	1.98	0.11	0.00	1.64	0.00	0.27	0.00	0.06	0.40	2.10	0.00	0.00	1.31
69.00	4.05	1.85	0.00	0.10	1.91	0.00	0.18	0.00	0.32	0.51	0.95	2.12	1.16	0.36	2.10	0.00	0.00	0.64
70.00	4.04	0.45	0.00	1.44	0.25	0.56	0.01	1.70	0.15	1.54	0.00	0.35	0.75	0.36	1.86	2.11	0.00	0.19
71.00	4.05	0.00	0.00	3.60	0.00	0.00	0.00	0.00	0.00	0.00	0.03	0.72	0.00	0.30	0.00	0.55	0.00	1.07
72.00	4.05	2.78	0.00	0.82	3.97	0.39	0.00	0.00	1.51	0.00	0.00	0.00	0.03	0.24	2.93	0.00	0.00	0.32
73.00	4.04	1.12	0.00	0.17	2.00	0.08	1.62	0.00	1.61	0.00	1.47	0.00	0.32	0.42	0.81	1.24	0.00	0.70
74.00	4.05	0.93	0.00	0.47	0.77	0.15	2.31	0.00	0.22	0.00	0.19	1.05	0.90	0.00	0.27	2.54	0.00	1.34
75.00	4.04	4.80	0.00	0.00	0.40	0.00	0.00	0.00	0.00	0.27	0.04	0.19	0.57	0.87	0.03	0.44	0.00	0.31
