Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.832s)
CreateVariables () DONE !!!
Creating 20 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19
16.00	4.05	3.45	0.00	1.77	0.46	2.16	0.00	0.00	0.00	0.00	0.01	0.00	1.69	2.25	0.00	0.00	0.46	0.00	0.28	0.00
17.00	4.04	3.45	0.89	0.67	0.19	0.87	0.00	3.98	0.06	0.00	0.00	1.06	0.07	0.74	1.38	0.11	0.00	1.86	0.33	0.00
18.00	4.05	3.45	0.00	0.00	0.60	0.15	0.00	3.00	0.24	0.00	0.18	0.00	0.00	0.03	0.50	1.90	0.53	0.16	0.21	0.00
19.00	4.05	3.44	0.00	2.76	0.64	0.34	0.93	3.00	0.64	0.00	0.00	0.04	1.02	0.92	0.00	2.11	0.00	0.71	1.06	0.00
20.00	4.04	3.45	0.54	0.44	0.18	0.00	0.37	1.32	2.53	0.72	0.42	0.43	0.00	0.04	1.36	2.10	0.09	1.09	0.00	0.00
21.00	4.05	3.45	0.00	0.49	0.83	2.65	0.00	0.46	3.00	0.00	0.12	0.00	0.27	0.51	0.34	2.10	1.54	0.97	0.21	0.00
22.00	4.05	3.45	0.04	1.72	0.00	0.00	0.12	0.00	1.30	1.42	0.33	0.00	0.34	1.19	0.00	0.49	1.95	2.00	0.21	0.57
23.00	4.04	3.45	0.04	1.20	0.36	0.00	0.24	0.14	0.00	0.00	0.00	0.00	1.32	0.83	0.83	0.10	0.83	0.13	0.00	0.00
24.00	4.05	3.44	0.19	2.46	0.00	0.00	0.16	1.10	0.00	0.00	0.66	0.00	0.00	1.56	0.00	0.04	0.19	1.33	0.72	0.00
25.00	4.04	3.45	0.00	3.30	1.07	0.00	0.00	0.78	0.80	0.00	0.37	0.00	0.02	2.25	0.15	0.00	1.30	0.58	0.31	0.00
26.00	4.05	3.45	1.01	3.30	0.00	0.00	0.49	1.51	0.14	0.00	0.86	0.00	0.12	2.25	0.12	0.23	0.01	0.00	0.21	0.00
27.00	4.05	3.45	0.13	1.41	0.12	0.00	3.27	3.00	1.73	0.00	0.18	1.13	0.33	2.25	0.00	0.00	0.00	0.00	0.51	0.03
28.00	4.04	3.45	0.00	1.84	3.63	0.00	2.16	2.99	0.12	0.00	0.44	2.25	0.01	1.03	0.00	0.06	0.00	0.00	0.67	0.54
29.00	4.05	3.45	0.00	0.00	2.19	0.00	0.00	0.02	0.65	1.11	0.00	1.46	0.31	0.49	2.01	0.00	0.00	0.00	0.00	0.00
30.00	4.04	3.44	1.57	0.63	0.20	0.00	3.37	0.67	0.00	0.00	1.24	0.00	0.95	0.12	0.08	0.08	2.98	0.00	0.03	0.00
31.00	4.05	3.45	0.57	1.78	0.04	0.00	2.04	0.41	0.37	0.18	0.25	0.00	0.00	0.00	0.44	0.00	1.88	0.00	0.93	0.00
32.00	4.05	3.45	0.61	2.62	0.15	0.00	3.07	0.35	0.22	0.00	0.00	0.37	0.27	0.68	2.38	0.98	0.00	0.00	0.61	0.00
33.00	4.04	3.45	0.00	0.00	1.59	0.00	3.15	0.00	0.15	0.82	0.00	0.14	0.44	2.55	2.25	0.01	2.52	0.00	0.00	0.00
34.00	4.05	3.45	0.00	0.48	0.31	0.00	1.23	0.07	0.51	0.00	0.00	1.24	0.47	0.14	0.16	1.94	0.26	0.00	1.35	0.00
35.00	4.05	3.45	0.32	1.40	0.00	0.00	0.53	0.33	0.00	0.00	0.00	0.06	0.24	0.52	1.26	0.09	0.00	1.92	1.37	0.00
36.00	4.04	3.44	0.77	2.44	0.00	0.25	3.51	0.66	0.64	0.53	0.60	0.28	0.43	1.43	1.27	1.84	0.00	1.80	0.17	0.00
37.00	4.05	3.45	0.00	0.08	2.32	0.00	2.44	0.90	2.83	1.47	0.00	1.04	1.59	0.00	0.00	0.17	0.00	1.56	0.00	0.00
38.00	4.04	3.45	2.31	2.93	0.00	0.30	0.02	0.00	0.00	0.24	0.78	1.11	0.11	0.06	0.11	0.37	0.00	1.08	0.00	0.00
39.00	4.05	3.45	0.00	3.30	0.12	0.40	0.07	0.00	2.41	0.93	0.06	1.32	0.91	2.37	0.64	1.25	0.00	0.22	0.00	0.00
40.00	4.05	3.45	0.34	3.29	0.07	0.00	0.00	0.15	0.88	0.00	0.30	0.00	0.37	2.14	0.43	1.42	0.00	0.00	0.72	0.00
41.00	4.04	3.44	0.40	1.71	0.00	0.01	3.65	0.83	0.04	0.00	0.00	0.00	0.00	0.00	0.00	1.93	0.00	0.00	0.00	0.00
42.00	4.05	3.45	0.00	0.63	0.22	0.82	3.14	0.11	0.57	0.30	0.00	0.00	3.04	2.94	0.70	0.11	0.00	0.00	0.77	0.00
43.00	4.05	3.45	0.31	0.00	1.23	0.00	0.10	1.09	3.13	0.00	0.00	0.17	0.62	2.25	0.96	0.00	0.00	0.00	1.70	0.00
44.00	4.04	3.45	0.12	0.32	0.38	0.00	2.53	0.72	0.00	0.00	0.00	0.00	0.00	1.41	0.55	2.87	0.00	0.00	1.05	0.00
45.00	4.05	3.45	0.18	1.65	1.53	0.00	0.29	0.51	1.54	0.00	0.00	0.23	0.07	0.57	0.09	0.74	0.45	0.00	1.05	1.40
46.00	4.04	3.45	0.14	2.02	0.06	0.00	1.69	0.00	0.46	0.00	0.00	0.89	1.88	0.13	0.00	0.32	2.25	0.00	1.04	0.45
47.00	4.05	3.44	0.18	2.75	0.00	0.00	0.26	3.88	0.00	0.00	0.00	1.84	0.00	0.00	0.01	0.00	0.00	2.65	1.05	0.53
48.00	4.05	3.45	1.31	0.19	0.00	0.00	1.33	1.40	0.00	0.00	0.00	0.62	0.00	2.12	0.00	1.51	0.15	1.44	1.05	0.00
49.00	4.04	3.45	0.17	2.82	0.56	0.00	1.63	2.03	0.04	0.00	0.00	0.53	0.72	2.26	2.77	0.18	0.15	0.00	0.54	0.00
50.00	4.05	3.45	0.23	1.20	0.00	0.00	0.72	3.00	1.21	2.63	0.00	0.08	0.00	1.53	0.59	0.90	1.30	0.00	0.17	0.00
51.00	4.05	3.45	2.41	1.01	0.00	0.00	0.00	3.00	0.00	0.00	0.00	0.00	1.91	0.28	2.24	1.19	0.00	0.00	0.00	0.17
52.00	4.05	3.45	0.00	0.18	0.93	0.00	0.51	3.00	0.15	0.48	0.00	0.63	0.00	0.22	2.25	0.73	0.00	0.12	1.36	1.61
53.00	4.05	3.44	0.25	1.32	0.26	0.00	0.43	3.00	0.26	0.39	0.00	0.90	0.48	0.71	2.05	0.43	0.00	0.00	1.77	1.05
54.00	4.04	3.45	0.00	0.98	0.15	0.00	1.04	3.00	0.56	0.00	0.00	0.00	0.50	0.96	0.00	0.00	0.00	0.00	1.04	1.04
55.00	4.05	3.45	0.21	0.85	0.38	0.00	0.00	3.00	0.15	1.09	0.82	0.00	0.12	0.00	0.00	0.07	0.75	0.00	0.57	1.05
56.00	4.05	3.45	0.00	0.08	0.81	0.00	1.66	0.52	0.00	0.00	0.00	1.51	0.13	1.01	0.00	0.00	0.00	0.00	1.32	1.04
57.00	4.04	3.45	0.00	0.27	0.23	0.00	0.00	0.95	1.32	0.00	0.00	2.25	1.31	0.92	3.19	0.00	0.06	0.00	1.04	1.05
58.00	4.05	3.44	0.00	2.34	0.10	0.00	0.06	0.00	0.38	0.06	0.00	2.26	2.26	1.86	1.64	0.31	0.00	0.00	1.05	1.05
59.00	4.04	3.45	0.00	3.30	0.46	0.00	0.82	0.27	0.00	0.00	0.00	2.25	0.54	1.12	0.16	0.42	0.00	0.00	0.54	1.05
60.00	4.05	3.45	0.00	3.30	0.24	0.00	3.58	0.00	0.00	0.00	0.00	2.25	0.89	0.91	0.56	0.38	0.51	0.00	1.12	1.04
61.00	4.05	3.45	0.00	3.30	0.16	0.00	0.17	0.00	0.13	2.57	0.00	2.25	0.00	0.41	0.70	1.00	0.81	0.37	1.05	1.05
62.00	4.04	3.45	0.00	1.83	0.00	0.00	0.54	0.11	0.81	0.79	0.00	0.17	1.49	0.99	0.00	0.00	0.71	0.00	0.68	1.05
63.00	4.05	3.45	0.00	0.00	0.09	0.00	1.38	0.96	0.00	0.00	0.77	1.10	0.00	0.50	3.09	0.19	0.54	0.44	0.07	0.94
64.00	4.05	3.44	0.00	2.38	0.00	0.00	3.78	0.46	0.00	0.00	0.00	0.00	0.00	0.00	2.26	0.58	0.00	0.00	0.00	0.00
65.00	4.04	3.45	0.00	0.90	0.97	0.00	0.87	0.00	2.21	0.55	0.00	0.00	0.00	0.23	0.14	0.00	0.00	0.00	0.00	0.00
66.00	4.05	3.45	0.00	1.72	0.00	0.00	1.58	0.15	2.45	0.34	0.00	1.03	0.19	1.78	0.25	1.01	0.00	0.15	0.19	0.00
67.00	4.04	3.45	0.00	3.69	0.33	0.00	0.32	0.68	1.19	0.97	0.00	0.00	0.30	0.00	1.96	1.69	0.00	1.61	0.45	0.00
68.00	4.05	3.45	0.00	2.13	1.83	0.00	0.06	0.00	1.10	0.32	0.00	0.00	0.00	3.24	0.00	1.42	0.00	0.00	1.38	0.00
69.00	4.05	3.45	0.00	1.07	3.30	0.00	0.12	1.58	0.00	0.51	0.00	0.58	0.72	2.25	0.00	0.00	0.00	0.00	0.52	0.00
70.00	4.04	3.44	0.00	0.15	2.77	0.00	1.60	2.20	0.00	0.69	0.00	0.00	0.00	2.26	0.64	0.00	1.45	0.00	0.00	0.00
71.00	4.05	3.45	0.00	0.86	0.19	0.00	1.09	2.12	0.06	0.00	0.00	0.00	0.65	0.76	0.49	0.00	1.03	0.00	0.00	0.00
72.00	4.05	3.45	0.00	0.11	0.28	0.00	1.51	0.16	3.43	0.12	0.00	0.48	0.06	0.14	1.93	0.06	0.00	0.00	0.00	0.00
73.00	4.05	3.45	0.00	1.18	0.61	0.00	3.15	0.00	1.11	0.04	0.00	0.84	0.00	0.00	2.25	0.03	0.03	0.00	0.42	0.00
74.00	4.05	3.45	0.00	0.00	1.75	0.00	2.03	3.26	0.35	0.00	0.00	0.00	0.00	0.00	2.25	0.00	1.72	0.00	0.00	0.00
75.00	4.04	3.45	0.00	0.00	1.34	0.00	0.58	3.00	0.00	0.07	0.00	0.00	0.00	2.42	1.93	0.09	1.95	0.95	0.00	0.00
76.00	4.05	3.44	0.00	0.00	3.30	0.00	0.00	0.78	0.00	0.17	0.00	0.00	2.44	0.19	0.39	0.14	0.32	0.00	0.62	0.00
77.00	4.05	3.45	0.00	0.00	2.19	0.00	0.97	0.15	0.00	0.00	0.00	0.00	1.56	0.35	0.92	0.00	0.00	0.00	0.00	0.00
78.00	4.04	3.45	0.00	3.20	0.77	0.00	0.00	0.00	0.00	0.00	0.00	2.84	2.81	0.35	0.00	0.16	0.00	0.76	0.00	0.00
79.00	4.05	3.45	0.00	3.82	0.17	0.00	0.99	0.96	0.00	0.00	0.00	2.26	0.24	0.54	0.51	0.00	0.00	0.00	0.00	0.00
80.00	4.04	3.45	0.00	1.34	0.52	0.00	1.96	0.00	0.00	0.00	0.00	2.25	3.14	0.96	0.00	0.00	1.28	0.00	0.00	0.00
81.00	4.05	3.44	0.00	0.88	0.38	0.00	0.00	3.57	0.18	0.00	0.00	2.25	2.24	0.13	0.00	0.00	0.00	0.00	0.00	0.00
82.00	4.05	3.45	0.00	0.00	1.80	0.00	0.00	3.00	0.61	0.00	0.00	1.26	0.53	1.02	0.00	0.00	0.00	0.00	0.00	0.00
83.00	4.04	3.45	0.00	0.54	0.96	0.00	0.53	3.00	0.09	0.72	0.00	0.00	0.36	1.03	0.66	0.00	0.48	0.00	0.00	0.00
84.00	4.05	3.45	0.00	0.57	0.00	0.00	0.51	3.00	0.07	0.00	0.00	0.00	0.37	0.53	1.61	0.00	1.33	0.00	1.89	0.00
85.00	4.05	3.45	0.00	0.09	0.00	0.00	0.00	3.00	0.40	0.43	0.00	0.39	0.15	0.90	2.25	1.73	0.15	0.00	1.04	0.00
86.00	4.04	3.45	1.17	0.00	0.23	0.00	0.09	2.51	3.80	0.11	0.00	0.00	0.18	0.76	1.58	0.00	0.00	0.00	0.03	0.00
87.00	4.05	3.44	0.00	0.00	0.80	0.00	0.00	0.68	3.01	1.17	0.00	0.00	2.07	1.44	0.00	0.00	0.00	0.00	0.52	0.00
88.00	4.04	3.45	0.00	1.17	0.00	0.00	0.02	1.10	2.99	0.07	0.00	0.00	1.54	1.72	0.00	0.67	0.00	0.00	0.19	0.00
89.00	4.05	3.45	0.00	0.00	0.00	0.00	1.68	1.07	3.00	0.10	0.00	0.74	1.80	1.80	0.48	0.00	0.11	0.00	0.46	0.00
90.00	4.05	3.45	0.00	3.32	0.00	0.00	1.96	2.64	2.11	0.06	0.00	0.18	2.70	0.00	0.00	0.00	0.18	0.00	0.05	0.00
91.00	4.04	3.45	0.00	0.67	0.52	0.00	3.15	0.00	0.40	0.08	0.00	1.26	2.25	0.13	0.45	0.00	0.00	0.02	0.00	0.00
92.00	4.05	3.45	0.00	0.00	0.04	0.00	2.45	0.42	0.24	0.00	0.00	2.26	2.26	0.51	0.04	0.00	1.96	0.09	0.16	0.00
93.00	4.05	3.44	0.00	0.30	2.00	0.00	0.21	0.92	0.73	0.84	0.00	2.25	1.58	1.80	0.12	0.15	0.32	0.25	0.49	0.00
94.00	4.04	3.45	0.30	0.50	1.03	0.00	0.00	0.10	0.68	0.52	2.45	2.25	0.00	2.27	0.13	0.00	0.98	0.00	0.00	0.00
95.00	4.05	3.45	0.11	1.28	0.00	0.00	0.18	0.29	0.52	1.43	1.26	2.25	0.05	0.59	2.71	0.00	0.00	0.00	0.00	0.00
96.00	4.04	3.45	0.55	0.02	0.00	0.00	0.18	0.71	0.41	2.85	0.24	1.09	0.61	0.00	2.26	0.00	0.00	0.89	0.00	0.00
97.00	4.05	3.45	1.91	0.65	0.35	0.00	0.00	0.23	1.67	2.85	0.00	0.00	0.43	0.00	1.29	0.77	0.00	0.09	1.71	0.00
98.00	4.05	3.44	0.49	0.00	0.06	0.00	0.14	0.24	0.89	1.98	0.43	1.09	1.43	0.00	0.00	1.54	0.00	0.56	0.50	0.00
99.00	4.04	3.45	3.00	0.89	0.41	0.00	0.96	0.37	0.65	0.01	2.18	0.00	2.25	0.72	0.23	0.01	0.00	0.00	0.20	0.00
100.00	4.05	3.45	0.13	0.78	0.69	0.00	0.00	1.82	0.12	0.31	2.40	0.02	2.25	2.12	0.16	0.10	0.00	0.20	0.00	0.00
101.00	4.05	3.45	0.00	1.73	0.00	0.00	1.92	1.27	2.64	0.17	0.23	0.09	2.26	0.80	0.04	0.00	0.01	0.27	0.00	0.00
102.00	4.04	3.45	0.38	0.70	0.00	0.00	3.15	3.00	0.96	0.48	0.12	0.16	0.62	0.27	0.00	0.51	0.17	0.01	0.00	0.00
103.00	4.05	3.45	0.26	2.30	0.44	0.00	2.61	2.37	0.00	0.34	0.00	0.47	1.13	0.00	0.00	0.13	0.00	0.00	0.00	0.00
104.00	4.04	3.44	0.00	0.14	1.39	0.00	1.37	0.54	0.78	3.23	0.00	0.00	2.25	0.01	0.00	0.00	0.00	1.25	0.00	0.00
105.00	4.05	3.45	3.24	0.00	2.03	0.09	1.01	0.00	0.18	0.31	0.00	0.27	0.66	0.24	1.60	0.00	0.00	0.00	0.00	0.00
106.00	4.05	3.45	2.50	0.00	1.49	0.95	0.52	0.92	0.00	0.77	0.00	0.61	1.05	0.11	1.07	0.02	0.00	0.00	0.00	0.00
107.00	4.04	3.45	0.00	0.41	2.20	0.00	0.00	0.54	0.00	0.04	0.00	1.65	0.00	0.16	0.50	0.30	0.00	0.00	1.66	0.00
108.00	4.05	3.45	0.00	0.29	0.00	0.00	0.00	2.34	0.96	0.00	2.88	2.25	0.35	1.26	2.49	0.46	0.00	0.00	0.09	0.00
109.00	4.04	3.45	0.14	1.58	2.63	0.02	0.13	3.00	0.00	0.74	0.28	2.26	0.27	0.98	0.44	0.00	0.10	0.00	0.00	0.00
110.00	4.05	3.44	0.54	1.69	0.53	0.28	0.63	3.00	0.71	0.36	0.79	0.82	0.00	0.40	0.46	0.70	0.18	0.00	1.93	0.00
111.00	4.05	3.45	0.60	2.24	0.00	0.00	1.69	2.57	0.15	1.35	0.90	0.00	0.88	0.80	0.00	0.39	1.46	0.08	1.05	0.00
112.00	4.04	3.45	1.09	0.26	1.36	0.14	0.86	0.47	0.00	0.00	0.00	0.00	0.22	2.09	2.00	0.00	1.15	1.10	0.57	0.00
113.00	4.05	3.45	0.00	2.25	0.00	2.26	0.00	2.15	0.00	0.00	0.25	0.28	1.37	0.15	0.00	0.41	1.49	0.00	0.06	0.00
114.00	4.05	3.45	0.09	0.92	0.00	0.00	0.70	1.87	0.00	0.00	0.00	0.35	0.00	2.48	1.31	0.04	1.95	0.04	0.00	0.00
115.00	4.04	3.44	0.74	0.00	0.00	0.00	0.50	0.00	3.51	0.00	0.70	0.16	0.00	2.25	0.06	0.47	0.87	0.92	0.17	0.00
116.00	4.05	3.45	0.31	0.00	0.00	0.31	0.00	3.29	2.99	0.00	1.77	0.24	0.00	1.49	0.00	0.00	0.06	0.48	0.00	0.00
117.00	4.04	3.45	1.05	0.00	0.00	0.77	0.32	1.48	3.01	0.00	0.67	0.05	0.00	0.00	1.21	1.62	0.96	0.00	1.16	0.00
118.00	4.05	3.45	0.00	3.06	0.00	0.94	0.53	0.00	3.00	0.00	0.10	1.02	0.00	2.30	0.00	0.32	0.60	0.60	0.67	0.00
119.00	4.05	3.45	2.38	2.49	0.00	0.00	0.06	0.29	0.63	0.48	1.48	0.00	0.00	1.56	0.62	0.70	0.10	0.00	1.72	0.00
10.1.1.1	4.49	25.65
10.1.1.2	3.82	25.82
10.1.1.3	0.39	1385.89
10.1.1.4	1.38	801.18
10.1.1.5	0.70	675.43
10.1.1.6	0.15	1840.14
10.1.1.7	1.04	956.98
10.1.1.8	1.47	649.86
10.1.1.9	0.84	1073.84
10.1.1.10	0.44	1112.08
10.1.1.11	0.38	764.39
10.1.1.12	0.75	1508.14
10.1.1.13	0.82	793.38
10.1.1.14	1.08	895.50
10.1.1.15	0.84	704.80
10.1.1.16	0.54	2705.05
10.1.1.17	0.52	695.86
10.1.1.18	0.39	1414.33
10.1.1.19	0.56	1148.81
10.1.1.20	0.25	1363.87
