Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.763s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
16.00	4.05	4.05	3.60	0.00	0.00	0.17	0.53	0.38	3.03	1.49	0.04	1.95
17.00	4.04	4.04	3.60	0.00	3.81	0.63	0.76	0.46	2.40	0.90	0.72	1.76
18.00	4.05	4.05	3.60	0.00	0.14	0.00	0.93	1.59	2.41	0.00	0.00	2.14
19.00	4.05	4.05	3.59	0.00	3.92	0.37	0.50	2.40	1.47	1.28	0.00	1.95
20.00	4.04	4.04	3.60	0.00	3.30	0.07	0.00	2.40	0.16	0.88	0.57	1.95
21.00	4.05	4.05	3.60	0.00	3.30	0.00	0.00	2.40	0.00	0.11	0.00	1.95
22.00	4.05	4.05	3.60	0.00	1.02	0.40	0.00	2.40	0.70	1.30	0.00	1.95
23.00	4.04	4.05	3.60	0.00	0.49	0.58	0.00	2.40	2.70	0.00	0.00	1.95
24.00	4.05	4.05	3.59	0.00	1.95	0.00	0.00	2.41	0.90	0.92	0.84	1.95
25.00	4.04	4.04	3.60	0.00	3.29	0.20	0.00	2.40	1.59	0.00	0.00	1.95
26.00	4.05	4.05	3.60	0.00	2.97	0.99	0.00	2.39	1.96	0.00	0.00	1.95
27.00	4.05	4.05	3.60	0.00	0.00	0.02	0.00	0.01	0.00	1.60	0.00	1.95
28.00	4.04	4.04	3.59	0.00	4.00	0.00	0.00	0.37	0.44	0.50	0.00	1.96
29.00	4.05	4.05	3.60	0.00	3.30	0.08	0.00	2.41	0.85	0.14	0.60	1.95
30.00	4.04	4.04	3.60	0.00	1.89	0.00	0.00	2.41	0.14	0.00	0.00	1.95
31.00	4.05	4.05	3.60	0.00	0.36	0.08	0.00	2.40	0.46	3.06	0.00	1.96
32.00	4.05	4.05	3.59	0.00	3.64	0.08	0.00	2.20	0.09	2.14	0.00	1.95
33.00	4.04	4.04	3.60	0.00	0.00	0.25	0.00	1.15	0.00	0.64	0.00	1.95
34.00	4.05	4.05	3.60	0.00	0.30	0.38	0.00	2.40	0.86	2.29	0.00	1.96
35.00	4.05	4.05	3.60	0.00	0.00	0.00	0.00	2.41	0.67	2.03	0.00	1.95
36.00	4.04	4.04	3.60	0.00	0.00	0.00	0.00	2.40	0.00	0.00	0.00	1.95
37.00	4.05	4.05	3.59	0.00	0.11	0.00	0.00	2.40	0.42	0.73	0.27	1.96
38.00	4.04	4.04	3.60	0.00	1.54	0.28	0.00	1.85	0.19	0.37	1.14	1.95
39.00	4.05	4.05	3.60	0.00	3.65	0.02	0.00	0.35	0.06	0.71	0.00	1.95
40.00	4.05	4.05	3.60	0.00	3.29	0.00	0.00	0.00	0.00	0.00	0.00	1.95
41.00	4.04	4.04	3.59	0.00	3.31	0.17	0.00	0.41	0.27	0.00	0.00	1.96
42.00	4.05	4.05	3.60	0.00	2.61	0.23	0.00	0.04	1.00	1.59	0.00	1.34
43.00	4.05	4.05	3.60	0.00	0.00	0.06	0.00	0.84	0.00	2.25	0.34	0.10
44.00	4.04	4.04	3.60	0.00	3.44	1.22	0.00	0.00	0.17	0.79	0.00	0.23
45.00	4.05	4.05	3.60	0.00	3.65	0.00	0.00	0.60	2.22	0.64	0.00	0.36
46.00	4.04	4.04	3.59	0.00	3.30	2.65	0.00	0.51	0.00	0.00	0.00	1.65
47.00	4.05	4.05	3.60	0.34	3.09	0.01	0.00	1.70	0.18	0.10	0.00	1.95
48.00	4.05	4.05	3.60	0.04	0.00	0.00	0.00	2.40	0.11	0.53	0.00	1.95
49.00	4.04	4.04	3.60	0.60	0.00	0.98	0.00	2.40	0.73	2.39	0.00	1.95
50.00	4.05	4.05	3.59	0.00	0.00	0.65	0.00	0.63	0.00	0.58	0.00	1.95
51.00	4.05	4.05	3.60	2.63	0.11	0.00	0.22	1.86	0.75	2.24	0.74	1.95
52.00	4.05	4.05	3.60	0.00	0.16	0.00	0.00	2.40	0.04	2.25	0.22	0.93
53.00	4.05	4.05	3.60	0.00	0.29	0.00	0.00	2.40	0.89	2.26	0.34	0.20
54.00	4.04	4.04	3.59	0.51	0.00	0.00	0.00	2.40	0.00	2.25	0.00	1.23
55.00	4.05	4.05	3.60	0.00	1.90	0.00	0.00	2.40	0.47	2.25	1.03	0.32
56.00	4.05	4.05	3.60	0.86	0.44	0.00	0.00	2.14	0.42	2.25	0.06	0.72
57.00	4.04	4.04	3.60	0.00	0.68	0.00	0.00	0.00	0.38	2.26	0.59	2.35
58.00	4.05	4.05	3.60	3.07	0.35	0.00	0.21	0.19	0.53	2.25	0.00	1.96
59.00	4.04	4.04	3.59	1.15	0.00	0.00	0.18	0.51	0.89	2.25	0.20	1.95
60.00	4.05	4.05	3.60	0.00	0.00	0.00	0.16	0.00	0.97	2.25	0.91	1.95
61.00	4.05	4.05	3.60	0.00	0.00	0.00	0.00	1.38	1.67	0.42	0.80	1.96
62.00	4.04	4.04	3.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.95
63.00	4.05	4.05	3.59	0.00	3.74	0.00	0.00	0.00	0.00	0.00	3.13	1.95
64.00	4.05	4.05	3.60	0.00	3.30	0.00	0.00	0.00	0.00	0.00	2.10	1.96
65.00	4.04	4.04	3.60	0.00	3.29	0.00	0.00	0.00	0.00	0.00	2.11	1.95
66.00	4.05	4.05	3.60	0.00	3.30	0.00	0.00	0.00	0.00	0.00	0.18	1.95
67.00	4.04	4.04	3.60	0.00	3.30	0.00	0.00	0.00	0.00	0.00	0.00	1.96
68.00	4.05	4.05	3.59	0.00	3.30	0.00	0.00	0.21	0.00	0.24	0.00	1.95
69.00	4.05	4.05	3.60	0.00	3.30	0.00	0.64	0.87	0.08	0.42	0.00	1.95
70.00	4.04	4.04	3.60	0.00	3.30	0.00	0.00	0.00	0.49	0.84	0.00	1.96
71.00	4.05	4.05	3.60	0.00	3.30	0.00	0.00	0.00	0.92	0.00	0.00	1.75
72.00	4.05	4.05	3.59	0.00	3.30	0.00	0.00	0.00	1.64	0.00	0.00	0.00
73.00	4.04	4.04	3.60	0.00	3.29	0.00	0.00	0.00	2.41	0.00	0.40	0.00
74.00	4.05	4.05	3.60	0.00	3.30	0.00	0.00	0.00	2.40	0.00	0.61	0.00
75.00	4.04	4.04	3.60	0.00	3.30	0.00	0.00	0.00	2.40	0.00	0.00	0.00
76.00	4.05	4.05	3.60	0.00	3.30	0.00	0.62	1.91	2.40	0.00	0.78	0.00
77.00	4.05	4.05	3.59	0.00	2.95	0.00	0.00	0.00	2.40	0.00	2.49	0.00
78.00	4.04	4.04	3.60	0.00	0.00	0.00	0.00	1.46	0.07	2.59	2.10	0.42
79.00	4.05	4.05	3.60	0.00	0.76	0.00	0.14	2.22	0.66	2.05	1.93	0.00
80.00	4.04	4.04	3.60	0.00	0.00	0.00	0.14	0.14	0.09	1.26	0.00	0.84
81.00	4.05	4.05	3.59	0.00	3.92	0.00	0.41	0.00	0.70	0.12	1.40	0.18
82.00	4.05	4.05	3.60	0.00	3.30	0.00	0.00	0.00	0.71	0.71	0.34	1.23
83.00	4.04	4.04	3.60	0.00	3.30	0.00	0.04	1.52	2.11	0.00	0.00	1.95
84.00	4.05	4.05	3.60	0.00	3.01	0.00	0.00	0.57	0.57	1.21	2.00	1.95
85.00	4.05	4.05	3.59	0.00	2.36	0.02	0.00	0.00	0.00	0.00	2.41	1.96
86.00	4.04	4.04	3.60	0.00	0.52	0.16	0.11	3.15	0.59	0.00	2.11	1.95
87.00	4.05	4.05	3.60	0.00	0.00	0.00	1.24	2.40	0.12	0.06	0.76	1.95
88.00	4.04	4.04	3.60	0.00	0.00	0.00	0.00	2.35	0.00	1.33	0.00	1.96
89.00	4.05	4.05	3.60	0.00	0.04	0.00	0.33	2.45	0.75	2.25	0.00	1.95
90.00	4.05	4.05	3.59	0.00	2.71	0.00	0.60	0.26	0.00	0.33	0.00	0.21
91.00	4.04	4.04	3.60	0.00	3.30	0.00	0.39	2.92	2.87	0.18	0.00	0.68
92.00	4.05	4.05	3.60	0.00	2.95	0.53	0.00	2.13	0.42	0.36	0.00	0.00
93.00	4.05	4.05	3.60	0.00	0.00	0.00	2.49	0.00	0.66	0.47	0.00	2.69
94.00	4.04	4.04	3.59	0.00	0.57	0.00	2.55	2.75	0.09	0.10	0.35	1.96
95.00	4.05	4.05	3.60	0.00	0.68	0.24	2.30	2.41	0.96	0.48	0.04	1.76
96.00	4.04	4.04	3.60	0.00	0.00	3.66	0.47	2.40	0.00	0.00	0.00	0.00
97.00	4.05	4.05	3.60	0.00	0.33	0.28	0.00	2.40	0.09	0.39	0.18	0.57
98.00	4.05	4.05	3.60	0.00	2.99	0.00	0.00	2.40	1.23	0.00	1.26	0.00
99.00	4.04	4.04	3.59	0.00	0.00	0.10	0.00	2.40	0.87	0.00	1.84	0.49
100.00	4.05	4.05	3.60	0.00	0.50	0.00	0.00	2.40	1.02	0.00	1.87	0.04
101.00	4.05	4.05	3.60	0.00	3.48	0.00	0.00	2.41	0.00	0.00	0.00	0.23
102.00	4.04	4.05	3.60	0.00	3.30	0.00	0.00	2.40	0.00	0.00	0.00	0.00
103.00	4.05	4.05	3.59	0.00	3.30	0.00	0.00	2.40	0.00	0.00	0.00	0.00
104.00	4.04	4.04	3.60	0.00	0.88	0.00	0.00	2.40	0.00	0.00	0.34	0.00
105.00	4.05	4.05	3.60	0.00	0.00	0.00	0.00	2.40	0.00	0.00	2.50	0.00
106.00	4.05	4.05	3.60	0.00	0.00	0.72	0.00	2.41	0.00	0.00	2.10	0.00
107.00	4.04	4.04	3.59	0.00	0.67	0.00	0.00	2.40	0.03	0.00	1.89	0.00
108.00	4.05	4.05	3.60	0.00	2.42	0.00	0.00	2.40	0.00	0.00	0.00	0.00
109.00	4.04	4.04	3.60	0.00	3.30	0.07	0.00	2.40	0.51	0.00	2.51	0.00
110.00	4.05	4.05	3.60	0.00	3.08	0.00	0.00	2.22	0.00	0.00	1.96	0.00
111.00	4.05	4.05	3.60	0.00	0.39	0.00	2.72	0.00	3.10	0.00	0.25	0.00
112.00	4.04	4.04	3.59	0.00	1.05	0.01	2.02	2.61	2.41	0.41	0.00	0.15
113.00	4.05	4.05	3.60	0.00	0.45	2.35	0.00	0.37	2.40	0.15	0.00	0.69
114.00	4.05	4.05	3.60	0.00	0.84	0.20	0.00	3.09	2.40	2.74	0.00	0.00
115.00	4.04	4.04	3.60	0.00	0.00	0.00	0.00	2.40	2.40	2.25	0.96	0.00
116.00	4.05	4.05	3.59	0.00	0.06	0.00	0.46	1.25	2.40	2.25	0.30	0.00
117.00	4.04	4.04	3.60	0.00	2.97	0.00	0.00	0.87	2.41	1.81	0.38	0.00
118.00	4.05	4.05	3.60	0.00	3.30	0.00	0.00	1.12	2.39	0.53	0.45	2.55
119.00	4.05	4.05	3.60	0.00	0.25	0.00	0.00	0.19	0.19	0.00	0.00	0.00
10.1.1.1	4.49	41.09
10.1.1.2	4.38	68.52
10.1.1.3	3.92	35.34
10.1.1.4	0.20	946.09
10.1.1.5	1.96	1244.71
10.1.1.6	0.26	1398.46
10.1.1.7	0.24	2442.63
10.1.1.8	1.66	922.07
10.1.1.9	0.90	1023.72
10.1.1.10	0.90	668.55
10.1.1.11	0.58	1067.31
10.1.1.12	1.39	957.37
