Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.805s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
17.00	4.04	3.75	3.60	0.00	0.12	0.31	0.00	1.73	2.56	0.00	0.00	1.62	1.96	0.79	0.88
18.00	4.05	3.75	3.60	0.00	3.73	1.09	0.17	1.78	2.55	1.02	0.00	1.16	1.95	0.11	0.60
19.00	4.05	3.75	3.59	0.00	3.45	0.04	0.00	2.70	2.55	0.28	0.00	2.26	1.95	0.50	0.39
20.00	4.04	3.75	3.60	0.00	0.30	1.26	0.47	2.69	2.55	0.60	0.37	2.25	1.96	0.06	0.04
21.00	4.05	3.75	3.60	0.00	0.41	3.30	0.00	2.71	2.55	0.00	0.18	2.25	1.95	0.00	0.42
22.00	4.05	3.75	3.60	0.00	0.45	3.30	0.00	1.44	2.55	0.04	0.67	2.25	1.68	0.00	0.00
23.00	4.04	3.74	3.60	0.00	0.00	3.29	2.21	0.00	2.55	0.86	0.00	2.25	0.28	0.00	0.00
24.00	4.05	3.75	3.59	0.00	0.23	3.31	3.00	2.69	2.55	0.00	0.20	2.25	0.63	0.00	0.00
25.00	4.04	3.75	3.60	0.00	2.42	1.90	3.00	1.90	1.86	0.09	0.03	2.25	0.00	0.00	0.18
26.00	4.05	3.75	3.60	0.00	0.00	0.15	3.00	0.72	1.70	3.05	1.57	2.25	1.20	0.00	0.70
27.00	4.05	3.74	3.60	0.17	0.00	0.18	3.00	0.09	2.55	2.55	0.59	2.25	0.36	2.83	0.21
28.00	4.04	3.75	3.59	0.00	0.00	0.90	3.00	0.00	2.55	2.55	1.48	2.26	0.21	1.81	0.07
29.00	4.05	3.75	3.60	0.00	0.00	0.80	0.19	0.00	2.55	2.41	2.41	2.25	0.15	1.80	0.27
30.00	4.04	3.74	3.60	0.00	0.51	0.72	0.00	0.71	2.55	1.17	2.40	2.25	0.75	1.81	0.00
31.00	4.05	3.75	3.60	0.00	0.47	0.00	0.00	0.00	2.55	1.23	2.40	2.25	1.95	1.80	0.21
32.00	4.05	3.75	3.59	0.00	0.66	0.98	0.00	0.04	2.55	1.85	0.81	2.26	0.03	0.07	0.00
33.00	4.04	3.75	3.60	0.00	0.00	0.55	0.00	2.52	2.56	2.56	2.86	2.25	0.42	0.84	0.00
34.00	4.05	3.74	3.60	0.00	0.00	0.00	0.00	0.86	2.55	2.04	2.40	2.25	0.42	0.90	0.31
35.00	4.05	3.75	3.60	0.00	0.00	0.88	0.00	0.20	2.55	0.00	2.41	2.25	1.21	0.00	0.00
36.00	4.04	3.75	3.60	0.00	0.00	0.51	3.86	3.18	2.55	0.27	2.40	2.26	1.95	0.10	0.00
37.00	4.05	3.75	3.59	0.00	0.00	0.04	2.99	2.70	2.55	0.00	2.40	2.25	1.95	0.39	0.00
38.00	4.04	3.75	3.60	0.00	0.00	0.96	1.14	2.70	2.55	0.00	2.40	0.83	1.96	0.85	0.00
39.00	4.05	3.75	3.60	0.00	0.00	0.11	0.00	2.70	2.55	1.12	2.40	0.46	1.95	0.06	0.15
40.00	4.05	3.75	3.60	0.00	0.00	0.72	0.00	2.69	2.56	0.12	2.40	0.15	1.95	0.00	0.92
41.00	4.04	3.74	3.59	0.00	0.00	0.00	0.00	2.70	2.55	2.80	2.41	0.00	1.96	0.54	0.00
42.00	4.05	3.75	3.60	0.00	0.00	0.33	0.00	1.70	2.55	2.55	2.40	0.00	1.95	2.24	0.00
43.00	4.05	3.75	3.60	0.00	0.00	0.00	0.00	0.00	1.70	1.70	1.58	0.00	1.96	1.81	0.45
44.00	4.04	3.75	3.60	0.00	0.00	0.00	0.00	0.00	1.37	0.00	0.00	0.00	1.95	1.80	0.00
45.00	4.05	3.74	3.60	0.00	0.00	0.00	0.30	0.00	2.55	0.18	0.00	1.58	1.95	1.80	1.46
46.00	4.04	3.75	3.59	0.00	0.00	0.00	2.23	0.00	2.55	2.07	0.00	2.25	1.96	1.80	0.00
47.00	4.05	3.75	3.60	0.00	2.71	0.00	1.18	0.00	2.55	0.00	1.93	2.25	1.95	0.71	0.81
48.00	4.05	3.74	3.60	0.00	3.45	0.00	0.00	0.00	2.56	0.45	2.40	2.25	1.95	0.00	0.00
49.00	4.04	3.75	3.60	0.00	0.41	0.00	0.00	0.92	2.55	0.35	2.40	2.26	1.96	0.00	0.00
50.00	4.05	3.75	3.59	0.00	0.00	0.00	0.00	0.00	2.55	0.27	2.40	2.25	1.95	0.30	0.00
51.00	4.05	3.75	3.60	0.00	0.00	0.00	0.52	0.00	2.55	0.00	2.41	2.25	1.95	1.05	0.00
52.00	4.04	3.74	3.60	0.00	0.00	0.82	0.00	0.00	2.55	0.00	2.40	2.25	1.96	0.06	0.00
53.00	4.05	3.75	3.60	0.00	0.00	0.00	0.00	0.00	2.55	0.00	2.40	1.12	1.95	0.00	0.00
54.00	4.04	3.75	3.59	0.00	0.55	0.00	0.82	0.00	2.55	0.00	2.40	0.00	1.95	0.00	0.39
55.00	4.05	3.75	3.60	0.00	0.00	0.87	0.08	0.00	2.56	0.00	2.40	0.00	1.96	0.66	0.82
56.00	4.05	3.75	3.60	0.00	0.79	0.00	0.00	1.02	2.55	0.00	0.01	0.00	1.95	0.55	0.00
57.00	4.04	3.75	3.60	0.00	0.00	0.00	0.00	0.00	2.55	1.37	0.00	0.00	1.95	1.58	0.00
58.00	4.05	3.75	3.60	0.00	0.00	0.00	0.00	0.00	2.55	2.55	0.00	0.00	1.96	1.81	0.00
59.00	4.04	3.74	3.59	0.30	0.00	0.00	0.77	0.00	2.55	1.62	0.00	0.00	1.95	1.80	0.00
60.00	4.05	3.75	3.60	0.80	0.00	0.00	0.11	0.00	2.55	0.00	0.00	2.00	1.95	1.80	0.00
61.00	4.05	3.75	3.60	0.00	0.00	0.00	0.00	0.00	2.55	0.00	0.00	2.25	1.96	1.81	0.00
62.00	4.04	3.75	3.60	0.00	0.00	0.11	0.00	0.00	2.55	0.00	0.00	2.26	1.95	1.80	0.34
63.00	4.05	3.74	3.59	0.00	3.45	0.34	0.00	2.43	0.19	3.09	0.42	2.25	1.95	1.80	0.62
64.00	4.05	3.75	3.60	0.00	3.45	0.09	0.00	2.22	0.05	2.55	0.00	2.25	1.96	1.81	0.00
65.00	4.04	3.75	3.60	0.00	1.32	0.35	0.00	0.20	0.65	2.55	0.45	2.25	1.95	1.80	0.43
66.00	4.05	3.74	3.60	0.00	0.00	0.78	0.00	0.00	0.73	2.55	0.00	2.26	1.95	1.81	1.13
67.00	4.04	3.75	3.60	0.00	0.00	3.38	0.00	0.00	0.42	2.55	0.00	2.25	1.96	1.80	0.60
68.00	4.05	3.75	3.59	0.00	0.67	3.30	0.00	0.00	0.00	2.55	0.56	2.25	1.95	1.80	0.00
69.00	4.05	3.75	3.60	0.00	0.58	3.30	0.00	0.00	0.00	2.55	0.00	2.25	1.95	1.81	0.00
70.00	4.04	3.74	3.60	0.00	0.51	3.30	0.00	0.00	0.00	2.55	0.00	2.26	1.96	1.80	0.00
71.00	4.05	3.75	3.60	0.00	0.87	3.30	0.00	0.00	0.00	2.56	0.00	2.25	1.95	1.81	0.00
72.00	4.05	3.75	3.59	0.00	0.00	3.30	0.54	0.00	0.00	2.55	0.00	2.25	1.95	1.80	0.00
73.00	4.04	3.75	3.60	0.00	0.00	3.29	0.00	0.00	0.00	2.55	0.00	2.25	1.96	1.80	0.00
74.00	4.05	3.74	3.60	0.00	0.36	3.30	0.11	0.00	0.00	2.55	0.00	0.01	1.95	1.81	0.00
75.00	4.04	3.75	3.60	0.00	2.05	3.30	1.43	0.00	0.00	2.21	0.00	0.39	1.95	1.80	0.00
76.00	4.05	3.75	3.60	0.00	1.51	3.30	0.00	0.00	0.00	2.55	0.00	0.00	1.96	1.80	0.00
77.00	4.05	3.74	3.59	0.00	0.00	3.30	0.00	0.00	0.00	2.55	0.00	0.00	1.95	1.81	0.00
78.00	4.04	3.75	3.60	0.00	0.00	3.30	0.00	0.00	0.00	2.56	0.00	0.00	1.95	1.80	0.00
79.00	4.05	3.75	3.60	0.00	0.00	3.30	0.00	0.00	0.00	2.55	0.00	0.00	1.96	1.80	0.00
80.00	4.04	3.75	3.60	0.00	0.00	3.30	0.00	0.00	0.00	2.55	0.00	0.00	1.95	1.81	0.00
81.00	4.05	3.74	3.59	0.00	0.00	1.44	0.00	0.00	0.00	2.55	0.00	0.00	1.95	1.80	0.00
82.00	4.05	3.75	3.60	0.00	0.00	0.00	0.00	0.00	0.00	2.55	0.00	0.00	1.96	1.80	1.77
83.00	4.04	3.75	3.60	0.00	0.00	1.14	0.11	0.00	0.00	2.55	0.00	0.16	1.95	1.81	0.65
84.00	4.05	3.74	3.60	0.00	0.00	3.48	0.66	0.00	0.00	2.55	0.00	0.43	1.95	1.81	0.79
85.00	4.05	3.75	3.59	0.00	0.00	3.30	0.23	0.00	0.00	1.67	0.00	0.67	1.96	1.80	0.55
86.00	4.04	3.75	3.60	0.00	1.64	3.30	0.04	0.00	0.00	0.51	0.00	0.00	1.95	1.80	1.02
87.00	4.05	3.75	3.60	0.00	0.23	3.30	0.00	0.00	0.00	0.10	0.00	0.00	1.95	1.81	2.66
88.00	4.04	3.74	3.60	0.00	0.00	3.30	0.15	0.00	0.00	0.30	0.00	0.00	1.96	1.80	1.80
89.00	4.05	3.75	3.60	0.00	0.00	3.29	0.55	0.00	0.00	0.56	0.00	0.00	1.95	1.80	1.80
90.00	4.05	3.75	3.59	0.00	1.16	3.10	0.00	0.00	0.00	0.00	0.00	0.00	1.95	1.81	1.52
91.00	4.04	3.75	3.60	0.00	0.40	0.00	0.00	0.00	0.00	3.13	0.00	0.00	1.96	1.80	0.00
92.00	4.05	3.74	3.60	0.79	0.21	0.00	1.73	0.00	0.00	2.55	0.00	0.00	1.95	1.81	0.00
93.00	4.05	3.75	3.60	0.00	0.00	0.74	3.00	0.00	0.00	2.55	0.00	3.11	1.95	1.80	0.00
94.00	4.04	3.75	3.59	0.00	0.00	0.00	3.00	0.00	0.00	2.56	0.00	2.25	1.96	1.80	0.28
95.00	4.05	3.74	3.60	0.00	0.00	0.37	0.01	0.00	0.00	2.55	0.00	2.25	1.95	0.67	0.00
96.00	4.04	3.75	3.60	0.15	0.00	0.22	0.00	0.00	0.00	2.55	0.00	2.26	1.95	0.00	0.62
97.00	4.05	3.75	3.60	0.00	0.00	2.03	0.00	0.00	0.00	2.55	0.00	2.25	1.96	0.41	1.16
98.00	4.05	3.75	3.60	0.00	0.00	1.25	0.00	0.00	0.00	2.55	0.00	2.25	1.95	0.51	0.36
99.00	4.04	3.74	3.59	0.50	0.25	3.05	0.00	0.00	0.30	2.55	0.00	2.25	1.95	0.04	0.00
100.00	4.05	3.75	3.60	0.00	0.00	3.30	0.00	0.00	0.04	2.51	0.00	2.26	1.96	0.21	0.45
101.00	4.05	3.75	3.60	0.00	0.00	1.57	0.00	0.00	0.51	2.60	0.00	2.25	0.93	0.00	0.00
102.00	4.04	3.74	3.60	0.45	0.00	0.62	0.28	0.00	0.06	2.55	0.00	2.25	0.76	2.39	0.78
103.00	4.05	3.75	3.59	0.00	0.03	1.00	0.65	0.00	0.23	2.55	0.00	2.25	0.31	1.80	0.00
104.00	4.04	3.75	3.60	0.00	1.66	0.47	0.54	0.00	0.23	2.55	0.00	2.25	0.15	1.80	0.03
105.00	4.05	3.75	3.60	0.00	0.00	0.00	0.57	0.00	0.16	2.55	0.00	2.25	0.95	1.81	2.19
106.00	4.05	3.74	3.60	0.00	0.00	3.74	0.20	0.00	2.09	2.55	0.00	2.25	0.41	1.80	0.82
107.00	4.04	3.75	3.59	0.00	3.16	0.90	0.04	0.00	2.55	0.68	0.00	2.25	0.35	1.80	0.00
108.00	4.05	3.75	3.60	0.57	3.45	0.61	0.00	0.00	2.55	1.17	0.00	2.25	2.03	1.81	0.00
109.00	4.04	3.75	3.60	0.00	3.44	1.96	0.00	0.00	2.56	0.33	0.00	2.26	1.95	1.80	0.28
110.00	4.05	3.74	3.60	0.00	3.45	0.04	0.00	0.00	2.55	0.00	0.00	2.25	0.05	1.81	0.00
111.00	4.05	3.75	3.60	0.00	0.42	0.63	0.00	0.00	2.55	0.45	0.00	0.51	0.76	1.80	0.00
112.00	4.04	3.75	3.59	1.02	0.17	4.01	0.00	0.00	2.55	0.56	0.00	0.15	0.46	1.80	0.45
113.00	4.05	3.74	3.60	0.04	2.13	3.29	0.00	0.00	2.21	0.73	0.00	0.21	0.42	1.81	0.00
114.00	4.05	3.75	3.60	0.44	0.13	3.30	0.15	0.00	2.88	0.16	0.00	2.29	0.00	1.80	0.03
115.00	4.04	3.75	3.60	0.00	0.85	3.30	0.00	0.00	2.55	0.00	0.00	0.00	0.77	1.81	1.30
116.00	4.05	3.75	3.59	0.00	0.00	1.26	0.00	0.00	2.56	0.63	0.00	0.36	0.08	1.80	0.67
117.00	4.04	3.74	3.60	1.62	1.09	3.06	0.00	0.00	2.54	1.16	0.00	0.00	1.78	1.80	0.71
118.00	4.05	3.75	3.60	0.52	0.00	3.29	0.00	0.00	2.56	0.07	0.00	0.00	1.95	1.81	0.35
119.00	4.05	3.75	3.60	0.12	0.00	3.31	0.00	0.00	1.23	0.00	0.00	1.80	1.96	1.80	0.00
10.1.1.1	4.49	27.04
10.1.1.2	4.15	26.72
10.1.1.3	3.99	27.88
10.1.1.4	0.13	1326.66
10.1.1.5	0.70	1205.30
10.1.1.6	1.68	516.52
10.1.1.7	0.53	19883.56
10.1.1.8	0.62	1051.49
10.1.1.9	1.64	840.30
10.1.1.10	1.48	1059.47
10.1.1.11	0.96	2869.15
10.1.1.12	1.67	699.38
10.1.1.13	1.76	1202.97
10.1.1.14	1.29	596.62
10.1.1.15	0.39	1492.56
