Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.737s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
42.00	4.51	2.64	0.00	1.20	0.00	3.79	0.00	0.38	0.00	0.66	0.00	0.44	0.00
43.00	4.49	3.05	2.56	0.00	0.28	1.69	0.00	0.02	0.52	0.54	0.04	0.24	0.00
44.00	4.51	0.43	1.22	0.13	0.00	0.41	0.00	2.81	0.00	0.00	3.19	0.50	0.00
45.00	4.49	0.00	2.00	0.00	1.87	0.37	0.00	2.70	0.64	0.06	2.40	0.10	0.77
46.00	4.50	0.61	0.15	0.00	0.44	0.00	0.00	2.69	0.27	2.76	2.39	0.00	0.06
47.00	4.50	0.00	0.12	0.01	0.00	0.09	0.00	2.71	0.09	2.55	2.41	0.00	0.29
48.00	4.49	0.00	0.00	0.39	0.00	0.35	0.00	1.22	0.00	0.54	0.24	2.64	0.00
49.00	4.51	0.00	0.00	0.00	1.05	2.36	0.00	2.70	0.00	0.34	0.00	0.78	0.48
50.00	4.49	0.00	1.19	0.16	1.29	0.74	0.00	2.70	1.36	0.00	0.09	0.00	0.56
51.00	4.51	0.69	0.49	0.21	0.00	0.36	0.35	2.70	0.65	0.00	0.00	0.00	0.00
52.00	4.49	0.00	0.00	0.12	0.21	2.36	0.27	0.00	1.10	0.00	0.10	0.00	0.67
53.00	4.51	0.20	1.44	0.00	2.85	0.00	0.16	0.32	0.46	0.00	0.00	0.00	0.00
54.00	4.49	0.50	0.00	0.00	3.15	1.67	0.00	0.16	0.00	0.00	0.00	0.00	0.03
55.00	4.51	2.16	0.74	0.00	0.67	0.71	0.02	0.71	0.27	0.00	2.20	0.00	0.69
56.00	4.49	2.94	0.84	0.00	3.52	0.00	0.12	0.79	0.00	0.00	1.61	1.06	0.00
57.00	4.51	3.29	0.84	0.00	2.11	0.00	0.58	0.66	0.00	2.66	1.92	0.00	0.03
58.00	4.49	3.44	0.02	0.00	0.62	0.00	0.00	0.00	0.00	2.55	0.19	0.75	0.53
59.00	4.51	1.90	3.07	0.17	1.37	0.00	0.00	0.57	0.00	2.55	0.13	0.08	0.16
60.00	4.49	0.10	3.45	1.06	0.82	0.00	0.00	0.06	0.00	2.55	0.55	0.92	0.43
61.00	4.50	0.00	0.48	0.28	0.83	0.00	0.00	0.94	0.00	0.51	0.14	0.37	0.21
62.00	4.50	2.52	0.00	0.03	0.17	0.81	0.00	0.41	0.47	3.05	2.23	0.85	0.91
63.00	4.49	0.03	0.11	3.55	0.97	0.56	0.00	2.75	0.65	0.00	1.81	0.72	0.66
64.00	4.51	0.00	0.00	3.15	0.38	0.00	0.00	0.46	0.00	0.49	1.63	0.00	0.00
65.00	4.49	0.60	0.08	0.38	0.72	0.02	0.00	0.07	0.00	1.42	2.40	0.24	1.54
66.00	4.51	0.72	2.11	1.92	1.43	0.66	0.00	0.48	0.47	0.77	1.69	0.00	1.93
67.00	4.49	0.00	0.00	0.24	2.08	0.54	0.17	1.69	0.84	0.00	0.81	1.16	1.51
68.00	4.51	0.04	0.26	0.18	0.68	2.17	0.00	0.00	0.00	2.13	1.72	1.09	0.93
69.00	4.49	0.00	0.05	0.00	0.23	0.30	0.00	2.57	0.00	2.55	2.41	0.00	0.20
70.00	4.51	0.60	0.26	0.00	0.71	0.34	0.00	0.00	0.00	2.19	2.40	0.25	0.56
71.00	4.49	0.42	0.00	0.00	1.14	3.71	0.00	0.00	0.00	0.23	2.28	0.29	0.10
72.00	4.51	0.00	2.26	0.00	3.15	2.85	0.00	0.00	0.00	0.00	0.08	0.01	0.13
73.00	4.49	0.00	1.15	0.00	3.15	0.23	0.00	0.00	0.00	0.13	1.60	1.99	0.00
74.00	4.51	0.45	1.91	0.00	3.15	0.58	1.78	0.00	0.00	0.91	0.00	0.00	0.00
75.00	4.49	0.00	0.04	0.00	3.15	0.00	2.86	0.00	0.00	0.00	0.07	0.20	0.33
76.00	4.50	0.00	0.23	0.00	3.15	0.76	2.21	0.00	0.00	0.12	1.61	1.60	0.00
77.00	4.50	0.00	3.88	0.00	0.05	0.00	0.00	0.70	0.00	0.42	0.03	0.00	0.00
78.00	4.49	0.00	1.07	0.66	1.59	0.06	1.48	2.79	0.00	0.44	2.91	0.38	0.09
79.00	4.51	0.00	0.99	0.90	0.24	0.17	0.37	2.43	0.00	0.00	2.41	0.00	0.90
80.00	4.49	0.00	1.03	0.23	0.14	0.67	0.00	0.00	0.00	2.39	2.40	0.19	0.53
81.00	4.51	0.00	0.41	1.33	0.00	1.79	2.50	0.33	0.00	0.07	2.40	0.00	0.27
82.00	4.49	3.68	1.04	0.00	0.00	2.86	0.00	0.63	1.43	0.00	2.40	0.00	0.00
83.00	4.51	1.68	0.00	0.20	1.09	1.50	0.00	0.00	1.24	0.73	1.88	0.02	0.00
84.00	4.49	0.36	0.00	0.58	1.83	2.29	0.00	1.59	0.00	0.00	2.93	0.26	1.97
85.00	4.51	0.00	0.18	0.00	0.23	1.49	0.00	0.71	0.64	0.00	2.40	0.00	0.79
86.00	4.49	0.00	2.75	2.21	1.39	0.48	0.00	0.33	0.81	1.53	0.23	0.63	0.06
87.00	4.51	0.79	0.04	2.35	0.00	0.00	0.00	0.66	0.95	0.39	1.88	0.62	1.81
88.00	4.49	0.00	0.48	0.95	0.28	0.00	0.15	0.02	0.00	3.48	2.91	0.00	0.09
89.00	4.51	0.00	2.08	0.00	1.54	0.00	0.00	0.00	0.33	1.78	1.69	0.00	0.00
90.00	4.49	1.43	1.11	0.00	0.30	0.00	0.00	1.10	0.67	3.28	0.00	0.00	0.80
91.00	4.51	3.45	0.51	0.72	0.00	0.00	0.00	0.55	0.00	2.55	0.00	0.00	0.00
92.00	4.49	0.64	0.24	0.06	0.03	3.41	2.38	0.63	0.09	0.22	0.00	0.00	0.00
93.00	4.49	0.00	1.25	0.00	0.00	0.00	2.85	0.16	0.29	3.01	0.51	0.00	0.00
94.00	4.51	0.00	3.45	0.00	0.00	0.48	1.25	0.00	1.74	1.12	0.00	0.00	0.00
95.00	4.49	0.00	3.45	0.00	0.00	0.24	0.00	0.69	0.78	0.17	0.00	0.00	0.00
96.00	4.51	0.00	1.28	0.00	0.00	0.00	0.00	2.41	0.00	3.30	1.36	0.00	0.08
97.00	4.49	0.00	0.00	0.71	0.00	0.00	0.00	2.70	0.00	2.55	2.40	0.72	0.98
98.00	4.51	0.00	0.70	0.23	0.00	0.00	0.15	1.89	0.00	2.55	0.61	0.00	0.00
99.00	4.49	0.00	0.90	0.00	0.42	0.00	0.00	2.70	1.19	2.55	0.00	0.87	0.51
100.00	4.51	0.00	1.72	0.00	1.04	0.20	0.00	2.70	0.00	2.55	0.00	0.13	0.00
101.00	4.49	0.30	0.50	0.00	0.17	0.00	0.44	2.70	0.03	2.55	0.00	0.07	0.00
102.00	4.51	0.23	0.78	0.00	0.60	0.11	0.00	1.36	0.44	0.23	2.29	0.52	0.00
103.00	4.49	0.63	0.12	0.00	0.06	2.24	0.00	0.42	0.00	0.00	0.07	0.00	0.00
104.00	4.51	1.26	0.63	0.00	0.00	1.19	0.81	0.00	0.44	0.00	0.30	1.84	0.00
105.00	4.49	3.45	2.43	0.00	0.00	0.00	0.00	0.00	0.04	0.00	0.90	0.04	0.00
106.00	4.51	3.45	0.15	0.00	1.50	0.00	0.00	3.20	0.59	0.00	0.00	0.00	0.48
107.00	4.49	0.88	0.25	0.00	0.04	0.00	0.00	2.70	0.00	0.00	2.49	0.00	0.24
108.00	4.49	4.17	0.46	0.00	0.00	0.00	0.03	2.70	0.15	0.00	0.02	0.18	0.00
109.00	4.51	2.40	0.59	0.00	1.65	0.00	0.10	2.70	0.34	0.00	0.00	1.11	0.18
110.00	4.49	0.00	0.00	0.00	0.66	0.00	0.73	2.70	0.37	0.00	0.00	0.08	0.70
111.00	4.51	0.00	1.53	0.00	0.00	0.00	0.00	1.12	0.51	0.00	0.00	1.08	1.77
112.00	4.49	0.07	0.21	0.00	3.24	0.00	0.00	2.61	0.00	0.00	0.00	0.99	1.45
113.00	4.51	0.92	0.00	0.00	3.15	0.00	0.00	2.70	0.20	0.00	0.11	0.00	0.00
114.00	4.49	0.00	1.03	0.00	3.15	0.00	0.00	2.70	0.55	0.00	0.49	0.94	0.59
115.00	4.51	0.00	0.00	0.00	0.11	0.00	0.00	0.14	0.00	0.00	0.51	0.09	1.04
116.00	4.49	0.00	0.89	0.00	0.68	0.00	0.00	1.45	0.00	0.00	0.51	2.75	0.73
117.00	4.51	0.17	0.01	0.00	0.14	0.00	0.49	1.84	2.53	0.00	0.00	1.80	0.54
118.00	4.49	0.13	1.37	0.00	0.79	0.00	0.68	0.00	2.56	0.00	0.00	1.55	0.29
119.00	4.51	0.96	0.98	0.00	0.00	0.59	0.00	1.02	2.40	0.00	0.00	0.00	0.00
10.1.1.1	4.98	24.53
10.1.1.2	0.82	733.46
10.1.1.3	0.90	751.82
10.1.1.4	0.44	1174.02
10.1.1.5	1.03	643.59
10.1.1.6	0.68	2637.06
10.1.1.7	0.31	1103.64
10.1.1.8	1.25	806.96
10.1.1.9	0.80	806.29
10.1.1.10	1.11	698.01
10.1.1.11	1.05	544.80
10.1.1.12	0.39	1236.77
10.1.1.13	0.48	4193.68
