Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.762s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
79.00	4.80	4.05	3.75	2.83	0.44	0.28	0.78	0.00	0.11	0.15	1.48
80.00	4.80	4.04	0.20	0.00	0.37	0.00	2.52	0.40	0.75	0.00	0.02
81.00	4.81	4.05	0.00	0.00	1.35	0.00	2.75	0.21	0.00	0.00	0.00
82.00	4.80	4.05	0.00	0.00	3.15	0.18	1.17	0.72	0.00	0.64	0.00
83.00	4.80	4.04	2.88	0.08	1.84	0.18	0.69	0.00	0.00	0.23	0.86
84.00	4.81	4.05	3.42	0.00	0.03	2.72	0.18	0.61	0.00	1.21	0.00
85.00	4.80	4.05	1.44	0.00	0.00	0.04	0.30	0.88	0.00	1.05	1.32
86.00	4.80	4.04	0.95	0.00	0.00	0.00	3.10	0.00	0.00	2.11	1.83
87.00	4.81	4.05	0.00	0.00	0.00	0.56	2.70	0.00	0.00	2.25	1.81
88.00	4.80	4.04	2.13	0.00	1.39	0.67	1.26	0.00	0.00	1.12	0.90
89.00	4.81	4.05	3.75	0.00	3.15	2.25	0.00	0.00	0.00	0.00	0.00
90.00	4.80	4.05	3.75	0.00	2.09	2.85	1.56	0.00	0.00	0.00	0.00
91.00	4.80	4.04	3.74	0.00	1.13	2.85	0.04	0.00	0.00	0.10	0.31
92.00	4.81	4.05	2.85	0.00	0.12	2.51	0.00	0.00	0.00	0.24	0.31
93.00	4.80	4.05	0.11	0.00	0.00	0.00	1.42	0.00	0.00	0.00	0.00
94.00	4.80	4.04	1.44	0.00	0.16	1.55	2.39	0.00	0.00	0.00	0.08
95.00	4.81	4.05	0.00	0.00	1.32	1.59	2.70	0.00	0.00	0.00	0.00
96.00	4.80	4.04	0.08	1.00	0.17	1.15	2.09	0.00	1.17	0.00	0.00
97.00	4.80	4.05	0.71	0.00	1.69	0.00	0.00	0.00	0.00	0.00	0.00
98.00	4.80	4.05	1.67	0.00	0.00	3.40	0.00	0.00	0.00	0.00	0.00
99.00	4.80	4.04	2.90	0.00	0.00	2.85	0.00	0.00	0.00	0.00	0.00
100.00	4.81	4.05	0.67	0.00	0.73	2.85	0.00	0.77	0.00	0.00	0.00
101.00	4.80	4.05	0.00	0.00	0.00	2.85	0.00	0.00	0.00	0.00	0.00
102.00	4.80	4.04	0.36	0.00	0.00	1.58	1.61	0.69	0.00	0.00	0.00
103.00	4.81	4.05	0.00	0.00	0.00	0.00	0.21	0.00	0.00	0.00	0.00
104.00	4.80	4.04	0.00	0.00	1.56	0.00	1.12	0.00	0.00	0.00	0.87
105.00	4.80	4.05	0.62	0.00	3.15	0.00	0.00	0.00	0.00	0.00	2.33
106.00	4.81	4.05	4.26	0.00	3.15	0.00	0.21	0.00	0.00	0.00	1.80
107.00	4.80	4.04	1.10	0.00	3.15	0.00	0.04	0.00	0.00	0.48	1.80
108.00	4.80	4.05	0.63	0.00	3.15	0.00	3.05	0.00	0.00	0.15	0.86
109.00	4.80	4.04	0.00	0.00	3.15	0.24	2.70	0.00	0.00	1.35	1.63
110.00	4.80	4.05	0.15	0.00	2.49	0.00	1.52	0.00	0.00	0.00	0.98
111.00	4.81	4.05	0.00	0.00	1.47	1.77	1.06	0.00	0.00	0.01	0.00
112.00	4.80	4.04	0.73	0.00	3.15	0.00	0.07	0.00	0.79	0.48	0.52
113.00	4.80	4.05	0.00	0.00	3.15	1.78	0.00	0.00	0.00	1.89	0.13
114.00	4.81	4.05	0.00	0.00	3.15	0.00	1.83	0.00	0.00	2.25	0.78
115.00	4.80	4.04	0.44	0.00	3.15	0.00	0.06	0.00	0.31	0.58	0.25
116.00	4.80	4.05	1.84	0.00	3.15	0.88	0.32	0.00	0.00	0.00	0.85
117.00	4.81	4.04	0.00	0.00	3.15	0.00	0.00	0.00	0.00	0.00	0.00
118.00	4.80	4.05	0.00	0.00	3.15	0.00	0.00	0.00	0.66	0.00	0.00
119.00	4.81	4.05	0.00	0.00	0.33	2.19	0.00	0.00	0.17	0.00	0.00
10.1.1.1	5.32	24.98
10.1.1.2	4.49	25.13
10.1.1.3	1.04	2858.96
10.1.1.4	0.23	1352.47
10.1.1.5	1.24	654.66
10.1.1.6	0.92	4625.80
10.1.1.7	1.15	1238.27
10.1.1.8	0.50	1572.17
10.1.1.9	0.25	1494.00
10.1.1.10	0.54	1640.86
10.1.1.11	0.87	1477.57
