Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.728s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
17.00	4.96	3.89	3.45	0.00	0.75	0.57	0.00	0.00	2.40	0.03	0.00	0.00	1.34	1.20	1.05
18.00	4.95	3.90	3.45	0.00	0.00	0.48	0.00	0.00	2.40	0.48	0.00	0.00	1.36	1.19	1.04
19.00	4.95	3.90	3.44	2.08	0.00	0.20	0.00	0.00	2.41	1.72	0.00	0.00	1.34	1.20	1.05
20.00	4.95	3.89	3.45	3.15	0.00	1.36	0.00	0.00	1.57	0.00	0.00	0.00	1.36	1.19	1.05
21.00	4.96	3.90	3.45	3.15	0.00	2.85	0.00	0.00	0.00	0.00	0.00	0.67	1.34	1.20	1.04
22.00	4.95	3.90	3.45	3.15	0.00	0.46	0.00	0.00	0.00	0.62	0.00	0.00	1.36	1.20	1.05
23.00	4.95	3.89	3.45	3.15	0.00	0.00	0.00	0.00	0.30	0.00	0.00	0.00	1.34	1.19	1.05
24.00	4.96	3.90	3.44	3.15	0.66	0.51	0.00	0.52	0.27	0.00	0.00	0.00	1.36	1.20	1.04
25.00	4.95	3.90	3.45	3.15	0.20	0.00	0.00	0.79	0.00	0.00	0.00	0.00	1.34	1.20	1.05
26.00	4.95	3.89	3.45	3.15	0.48	0.88	0.28	0.00	0.00	0.00	0.00	0.00	1.36	1.19	1.05
27.00	4.96	3.90	3.45	3.14	0.00	0.94	0.47	3.14	0.00	0.00	0.00	0.00	1.34	1.20	1.04
28.00	4.95	3.90	3.45	3.00	3.43	0.16	0.00	2.55	0.00	0.00	0.00	0.00	1.36	1.19	1.05
29.00	4.95	3.89	3.45	0.87	1.99	0.78	0.82	2.55	0.00	0.00	0.00	0.00	1.36	1.20	1.04
30.00	4.96	3.90	3.44	0.00	0.00	0.00	1.45	2.55	0.00	0.00	0.00	3.09	1.34	1.20	1.05
31.00	4.95	3.90	3.45	3.59	0.00	0.00	0.40	2.55	0.00	0.00	0.00	1.68	1.36	1.19	1.05
32.00	4.95	3.89	3.45	0.01	0.00	0.00	0.02	2.56	0.90	0.00	0.00	0.55	1.34	1.07	1.04
33.00	4.96	3.90	3.45	0.29	0.00	2.69	0.71	2.55	0.51	0.00	0.00	0.67	1.36	0.00	1.05
34.00	4.95	3.90	3.45	0.32	0.00	2.85	2.47	2.55	0.48	0.00	0.00	0.06	1.34	0.00	1.05
35.00	4.95	3.89	3.45	0.00	0.55	1.71	1.24	1.30	0.00	0.00	0.00	0.00	1.36	0.00	1.04
36.00	4.95	3.90	3.44	0.75	0.60	1.28	1.52	0.64	2.93	0.00	0.00	0.00	1.34	0.00	1.05
37.00	4.96	3.90	3.45	1.33	0.00	2.85	0.00	0.00	2.40	0.00	0.00	0.00	1.36	0.00	1.05
38.00	4.95	3.89	3.45	2.03	0.00	2.85	0.13	3.49	0.52	0.07	0.00	0.24	1.34	0.00	1.04
39.00	4.95	3.90	3.45	0.00	0.09	2.85	0.68	2.55	0.00	0.00	0.00	0.48	1.36	0.00	1.05
40.00	4.96	3.90	3.45	0.81	0.39	2.19	0.35	2.55	0.00	0.00	0.00	0.28	1.34	0.00	1.04
41.00	4.95	3.89	3.44	1.13	2.03	1.67	1.27	0.08	0.59	0.00	0.00	0.25	1.36	0.00	1.05
42.00	4.95	3.90	3.45	0.00	0.00	2.85	2.55	0.33	0.00	0.44	0.00	0.12	1.36	0.00	1.05
43.00	4.96	3.90	3.45	0.00	0.37	2.85	2.55	0.00	0.00	0.00	0.00	0.54	1.34	0.00	1.04
44.00	4.95	3.89	3.45	0.00	0.00	2.84	2.55	0.00	0.75	0.07	0.00	0.85	1.36	0.00	1.05
45.00	4.95	3.90	3.45	0.00	1.05	2.86	2.55	0.00	0.00	0.86	0.00	0.00	1.34	0.00	1.05
46.00	4.96	3.90	3.45	0.00	0.00	2.85	2.55	0.00	0.00	0.44	0.00	0.33	1.36	0.00	1.04
47.00	4.95	3.89	3.44	0.00	2.46	0.71	0.66	0.00	0.00	0.06	2.97	0.92	1.34	0.00	1.05
48.00	4.95	3.90	3.45	0.93	3.00	0.00	0.34	0.00	0.00	0.22	2.40	0.09	1.36	0.00	1.05
49.00	4.96	3.90	3.45	0.00	0.36	0.00	0.00	0.00	0.00	1.03	2.22	0.00	1.34	0.00	1.04
50.00	4.95	3.89	3.45	0.89	0.00	3.17	0.25	0.00	0.00	0.00	2.40	0.00	1.36	0.00	1.05
51.00	4.95	3.90	3.45	0.00	0.28	2.85	0.00	0.00	0.00	0.16	2.41	0.00	1.34	0.00	1.05
52.00	4.95	3.90	3.45	0.45	0.00	2.85	0.00	0.00	0.01	0.00	2.40	0.20	1.36	0.00	1.04
53.00	4.96	3.89	3.44	0.00	0.00	0.46	0.00	0.00	0.09	1.19	2.40	0.00	1.36	0.00	1.05
54.00	4.95	3.90	3.45	0.00	0.45	2.29	0.00	0.00	2.55	0.00	2.40	0.15	1.34	0.00	1.05
55.00	4.95	3.90	3.45	0.03	0.00	2.85	0.00	0.00	2.40	0.67	0.12	0.15	1.36	0.00	1.04
56.00	4.96	3.89	3.45	0.89	2.60	0.93	0.00	0.00	0.60	0.14	0.11	0.51	1.34	0.00	1.05
57.00	4.95	3.90	3.45	1.20	3.00	1.91	0.00	1.35	0.14	2.22	0.08	0.00	1.36	0.00	1.04
58.00	4.95	3.90	3.44	0.04	3.00	0.85	0.20	1.07	2.34	0.66	0.52	0.51	1.34	0.00	1.05
59.00	4.96	3.89	3.45	1.82	3.00	0.11	0.00	0.37	2.40	0.12	0.11	0.00	1.36	0.00	1.04
60.00	4.95	3.90	3.45	3.16	3.00	0.74	0.15	1.20	0.36	0.12	0.00	0.00	1.34	0.00	1.05
61.00	4.95	3.90	3.45	3.15	3.00	0.36	0.63	2.55	0.00	0.00	0.23	0.00	1.36	0.00	1.05
62.00	4.96	3.89	3.45	0.39	3.00	0.51	0.48	2.55	0.16	0.00	0.21	0.00	1.34	0.00	1.05
63.00	4.95	3.90	3.45	0.00	3.00	0.84	0.00	2.56	0.00	0.00	2.57	0.00	1.36	0.00	1.04
64.00	4.95	3.90	3.44	0.00	3.00	0.18	1.17	2.55	0.27	0.27	2.40	0.00	1.35	0.00	0.32
65.00	4.96	3.89	3.45	0.29	3.00	0.43	1.25	1.72	0.00	0.91	2.40	0.00	1.35	0.00	0.18
66.00	4.95	3.90	3.45	0.00	3.00	0.00	1.88	0.47	0.00	0.00	2.40	0.00	1.36	0.00	0.00
67.00	4.95	3.90	3.45	0.00	3.00	0.50	2.55	0.00	0.00	0.03	2.40	0.00	1.34	0.00	0.14
68.00	4.95	3.89	3.45	0.70	1.97	0.00	2.55	0.00	0.00	0.00	1.58	0.00	1.19	0.00	0.00
69.00	4.95	3.90	3.45	0.17	0.00	0.00	2.55	0.00	0.00	0.47	0.00	0.00	0.00	0.00	1.64
70.00	4.95	3.90	3.44	0.22	0.00	2.35	2.55	0.00	0.00	0.00	1.39	0.00	2.02	0.00	1.05
71.00	4.95	3.89	3.45	0.00	0.00	0.00	2.56	0.00	0.00	0.25	2.40	0.00	1.34	0.00	1.04
72.00	4.96	3.90	3.45	0.00	0.00	0.96	1.18	0.00	0.00	0.00	2.40	0.00	1.36	0.00	1.05
73.00	4.95	3.90	3.45	0.00	0.00	0.00	0.00	0.00	0.00	0.39	2.41	2.09	1.34	0.00	1.02
74.00	4.95	3.90	3.45	0.00	0.00	2.33	0.00	0.00	0.00	0.00	2.40	2.25	1.36	0.00	0.00
75.00	4.96	3.90	3.45	0.19	0.63	0.14	0.00	0.00	0.00	0.00	2.40	2.25	1.34	0.00	0.00
76.00	4.95	3.90	3.44	2.02	0.75	1.81	0.00	0.00	0.00	0.00	2.40	2.25	1.36	0.00	0.00
77.00	4.95	3.90	3.45	3.76	0.05	0.18	0.00	0.00	0.00	0.09	2.40	0.00	1.36	0.00	0.19
78.00	4.96	3.90	3.45	3.15	2.61	0.06	0.00	0.00	0.00	0.00	2.40	0.00	1.34	0.00	0.00
79.00	4.95	3.90	3.45	3.15	1.42	0.56	2.39	0.00	0.00	0.00	1.63	0.00	1.36	0.00	0.65
80.00	4.95	3.90	3.45	3.15	0.45	0.00	2.55	0.00	0.00	0.00	0.00	1.25	1.34	0.00	0.00
81.00	4.96	3.89	3.44	3.14	0.00	0.56	2.55	0.00	0.00	0.00	0.00	2.25	1.36	0.00	0.00
82.00	4.95	3.90	3.45	3.16	0.00	0.04	2.55	0.00	0.00	0.00	0.00	2.25	1.34	0.00	0.00
83.00	4.95	3.90	3.45	0.79	0.12	0.47	2.55	0.00	0.94	0.42	0.97	2.26	1.36	0.00	0.00
84.00	4.95	3.89	3.45	0.00	2.58	0.00	2.55	0.00	0.00	0.00	0.00	2.25	1.34	0.00	0.39
85.00	4.95	3.90	3.45	0.00	2.99	0.51	2.55	0.00	0.00	0.00	0.00	2.25	1.36	0.00	0.81
86.00	4.95	3.90	3.45	1.91	2.03	0.68	2.56	0.00	0.11	0.49	0.00	2.25	1.34	0.00	0.00
87.00	4.95	3.89	3.44	3.15	0.15	0.04	2.55	0.00	0.00	0.00	0.00	2.26	1.36	0.00	0.00
88.00	4.96	3.90	3.45	3.15	0.00	0.14	2.55	0.00	0.00	0.00	1.72	2.25	1.34	0.00	0.00
89.00	4.95	3.90	3.45	2.09	0.00	0.51	2.55	0.00	0.52	0.00	1.55	2.25	1.36	0.00	0.00
90.00	4.95	3.89	3.45	0.00	0.00	2.83	2.55	0.00	0.00	0.00	0.00	2.25	1.36	0.00	0.00
91.00	4.96	3.90	3.45	0.00	0.00	2.85	2.55	0.00	0.79	0.00	0.24	2.25	1.34	0.00	0.00
92.00	4.95	3.90	3.45	0.00	0.00	1.87	1.68	0.00	0.00	0.00	0.00	1.55	1.36	0.00	0.00
93.00	4.95	3.89	3.44	2.25	1.45	0.03	0.00	0.00	0.00	0.00	3.23	0.50	1.34	0.00	0.61
94.00	4.96	3.90	3.45	1.44	3.00	0.31	0.00	0.00	0.00	0.00	2.40	0.13	1.36	0.00	0.00
95.00	4.95	3.90	3.45	1.13	0.78	0.00	0.56	0.00	0.00	0.00	2.41	2.25	1.34	0.00	0.00
96.00	4.95	3.89	3.45	0.27	0.00	0.82	0.00	0.00	0.02	0.00	2.40	0.68	1.36	0.00	0.07
97.00	4.96	3.90	3.45	1.05	0.00	1.80	0.00	0.00	0.00	0.00	2.40	0.00	1.34	0.00	0.00
98.00	4.95	3.90	3.44	0.08	3.10	0.63	0.71	1.08	0.00	0.33	1.06	0.00	1.36	0.00	0.52
99.00	4.95	3.89	3.45	0.00	3.00	3.01	0.00	1.22	0.00	0.00	1.55	0.26	0.41	0.00	0.00
100.00	4.96	3.90	3.45	0.00	3.00	2.85	0.56	2.55	0.00	0.00	0.09	1.21	0.00	0.00	0.00
101.00	4.95	3.90	3.45	0.00	3.00	2.21	0.35	1.98	0.00	0.00	0.00	0.00	0.00	0.00	0.00
102.00	4.95	3.89	3.45	2.48	3.00	0.48	0.31	0.00	0.22	0.26	1.18	0.00	0.97	0.00	0.00
103.00	4.95	3.90	3.45	1.26	3.00	1.04	0.60	0.26	0.28	0.30	2.21	0.00	0.48	0.00	0.00
104.00	4.96	3.90	3.44	0.00	3.00	1.18	0.51	0.00	0.34	0.34	0.00	0.97	0.74	0.00	0.00
105.00	4.95	3.89	3.45	0.00	3.00	0.00	0.00	0.00	0.00	0.00	0.14	2.76	0.35	0.00	0.00
106.00	4.95	3.90	3.45	2.08	1.80	0.97	1.37	0.00	0.31	1.58	0.00	0.43	0.15	0.00	0.00
107.00	4.96	3.90	3.45	1.40	0.00	0.72	2.55	0.00	0.07	1.11	0.37	0.00	0.96	0.00	0.00
108.00	4.95	3.89	3.45	0.00	0.00	2.31	2.55	0.00	0.00	0.00	0.68	0.00	0.00	0.00	0.00
109.00	4.95	3.90	3.45	3.66	0.00	2.85	2.56	0.00	0.00	2.02	0.06	0.00	0.00	0.00	0.00
110.00	4.96	3.90	3.44	0.93	0.00	2.15	1.68	2.23	0.00	0.61	0.00	0.10	0.00	0.00	0.00
111.00	4.95	3.89	3.45	0.00	0.00	3.56	0.00	0.78	0.00	0.00	0.00	0.56	0.00	0.00	0.00
112.00	4.95	3.90	3.45	0.00	0.00	2.85	0.61	2.20	1.55	0.43	0.67	1.42	0.00	0.00	0.00
113.00	4.96	3.90	3.45	0.00	1.61	2.85	0.00	2.55	1.59	0.00	0.00	0.00	0.00	0.00	1.92
114.00	4.95	3.89	3.45	0.00	3.00	2.85	0.00	2.55	0.00	0.00	0.49	0.00	1.14	0.00	1.05
115.00	4.95	3.90	3.44	0.00	3.00	2.85	0.00	2.55	0.26	0.23	0.05	0.22	1.35	0.00	1.05
116.00	4.96	3.90	3.45	0.00	3.00	0.21	0.00	2.56	0.04	0.49	0.00	0.51	1.36	0.00	1.04
117.00	4.95	3.89	3.45	0.97	3.00	0.48	0.00	2.55	1.63	0.15	0.00	0.30	0.33	0.00	1.05
118.00	4.95	3.90	3.45	0.33	3.00	0.00	0.00	2.54	0.00	0.00	0.00	0.00	0.00	0.00	1.05
119.00	4.95	3.90	3.45	0.99	3.00	0.00	0.00	2.56	0.35	0.07	0.00	0.00	0.00	0.00	1.04
10.1.1.1	5.43	28.82
10.1.1.2	4.32	25.97
10.1.1.3	3.79	27.86
10.1.1.4	1.13	566.55
10.1.1.5	1.43	6619.95
10.1.1.6	1.24	1291.98
10.1.1.7	1.01	663.38
10.1.1.8	0.85	841.55
10.1.1.9	0.49	26674.05
10.1.1.10	0.29	19162.90
10.1.1.11	0.85	5643.11
10.1.1.12	0.66	811.41
10.1.1.13	1.27	9342.44
10.1.1.14	0.44	794.03
10.1.1.15	0.79	10905.54
