Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.810s)
CreateVariables () DONE !!!
Creating 21 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20
52.00	4.05	0.02	0.03	1.04	0.00	0.52	1.07	3.02	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.15	0.58	0.09	0.60
53.00	4.05	0.00	2.97	0.00	0.00	1.54	0.84	0.00	0.00	0.00	0.00	0.61	0.00	0.00	0.00	0.00	0.00	0.37	0.12	0.00	1.34
54.00	4.04	0.06	1.14	0.52	0.00	0.74	0.09	0.09	2.18	0.03	0.00	0.33	0.72	0.00	0.00	0.00	2.17	0.00	0.00	0.00	0.89
55.00	4.05	0.64	0.46	0.00	0.00	3.10	0.18	0.12	0.39	2.86	0.00	0.00	0.03	0.00	0.00	0.00	0.67	1.64	0.00	0.09	0.37
56.00	4.05	0.00	0.06	1.50	0.00	0.54	0.00	0.73	0.42	0.12	0.00	0.00	0.07	0.00	0.00	0.00	0.03	0.30	0.00	0.20	0.04
57.00	4.04	0.00	3.50	0.39	0.00	1.86	0.24	0.09	0.18	0.00	0.00	0.98	0.13	0.02	0.00	0.10	0.06	0.51	0.35	0.64	0.00
58.00	4.05	0.96	0.87	0.19	0.00	2.17	0.13	0.00	0.16	1.96	0.00	0.63	0.00	0.71	0.00	0.00	0.00	0.12	0.67	0.00	0.15
59.00	4.04	0.00	2.05	0.00	0.00	2.02	0.68	0.01	0.00	1.52	0.00	1.30	0.00	0.35	0.00	0.00	0.00	0.34	0.05	0.00	0.02
60.00	4.05	3.35	0.41	0.00	0.00	0.00	0.00	1.44	0.51	0.78	0.00	0.12	0.00	0.00	0.00	0.00	0.00	0.72	0.00	0.95	0.43
61.00	4.05	0.21	3.84	0.00	0.00	1.94	1.38	1.62	0.67	0.00	0.00	1.63	0.00	0.00	0.00	0.00	0.00	0.00	0.17	0.00	0.09
62.00	4.04	0.00	1.00	0.00	0.00	0.00	0.18	0.00	2.08	0.02	0.00	2.41	0.00	0.00	0.00	0.00	0.00	0.77	0.54	0.37	0.63
63.00	4.05	1.45	0.00	0.00	0.00	0.45	0.00	0.03	0.34	1.05	0.00	0.32	0.05	0.00	0.00	0.00	0.00	0.17	0.90	0.91	1.22
64.00	4.05	0.00	0.00	0.00	0.00	0.08	0.00	2.92	0.21	2.78	0.00	0.00	0.00	0.22	0.00	0.78	0.00	0.04	0.57	1.00	0.90
65.00	4.04	0.00	3.78	0.48	0.00	0.30	0.00	2.55	0.04	0.77	0.00	0.00	0.09	0.02	0.00	0.00	0.00	1.78	0.00	0.03	0.90
66.00	4.05	0.00	2.61	0.10	0.00	0.13	0.00	1.63	1.65	0.16	0.00	0.74	0.16	0.18	0.00	0.00	0.00	1.39	0.00	0.00	0.89
67.00	4.04	0.01	0.08	0.23	0.00	0.00	0.00	0.00	0.00	1.74	0.00	1.12	0.00	0.00	0.00	0.05	0.00	0.65	0.61	0.00	0.90
68.00	4.05	0.03	0.00	0.14	0.00	0.18	0.00	0.33	0.75	1.59	0.00	0.62	0.00	0.04	0.00	0.87	0.00	0.48	0.12	0.00	0.90
69.00	4.05	0.84	0.96	0.96	0.00	1.67	0.00	0.11	1.36	0.00	0.00	2.83	0.37	0.00	0.00	0.05	0.00	2.35	0.00	0.00	0.87
70.00	4.04	0.00	0.04	0.00	0.00	2.09	0.00	0.66	0.20	0.00	0.00	0.10	0.06	0.00	0.00	0.00	0.00	0.23	0.75	0.00	0.92
71.00	4.05	0.00	0.00	0.00	0.00	0.59	0.00	1.10	1.81	0.01	0.00	0.15	0.00	1.27	0.00	0.00	0.00	0.25	0.00	0.00	0.27
72.00	4.05	0.00	0.00	0.00	0.00	0.06	0.00	0.72	0.46	1.70	0.00	0.79	0.00	0.00	0.00	0.00	0.57	0.00	0.04	1.12	1.43
73.00	4.04	0.00	0.48	0.07	0.00	2.28	0.00	1.68	0.81	1.95	0.00	0.00	0.00	1.75	0.00	1.05	0.00	0.00	0.01	0.46	0.46
74.00	4.05	0.11	0.00	0.00	0.00	0.71	0.00	0.41	0.16	0.65	0.00	0.00	0.00	0.07	0.00	0.00	0.00	2.13	0.97	0.49	0.32
75.00	4.04	2.36	0.41	0.00	0.00	0.00	0.00	3.22	0.00	1.14	0.00	0.49	0.00	0.52	0.00	0.00	0.00	1.38	0.44	0.46	0.00
76.00	4.05	0.04	0.24	0.00	0.00	0.03	0.00	1.35	0.00	0.48	0.00	0.00	0.00	0.00	1.62	0.77	0.00	0.00	0.63	0.07	1.90
77.00	4.05	0.14	2.04	0.00	0.00	2.74	0.00	0.00	1.35	0.00	0.00	0.00	0.00	0.00	0.16	0.00	0.00	0.51	0.03	0.03	0.66
78.00	4.04	0.00	4.16	0.00	0.00	2.86	0.00	1.85	0.00	0.81	0.00	0.74	0.00	0.19	0.00	0.00	0.00	0.04	0.21	0.42	1.15
79.00	4.05	0.70	0.26	0.00	0.00	0.09	0.00	0.11	2.15	1.90	0.00	0.04	0.00	0.51	0.00	0.00	0.00	0.52	0.00	0.89	0.90
80.00	4.04	2.12	0.41	0.00	0.00	0.91	0.00	0.10	0.45	0.41	0.00	0.00	0.00	0.00	0.01	0.00	0.27	0.00	0.27	0.47	0.89
81.00	4.05	0.00	0.60	0.00	0.00	3.14	0.00	0.00	0.72	0.31	0.00	0.27	0.00	1.24	0.00	0.00	0.00	0.06	1.11	1.21	0.90
82.00	4.05	0.15	0.06	0.00	0.00	2.09	0.00	0.96	0.28	1.93	0.00	0.09	0.00	0.00	0.01	0.00	0.00	2.01	0.00	1.35	0.90
83.00	4.04	0.57	0.88	0.00	0.00	0.00	0.00	2.31	0.00	0.00	0.00	0.96	0.00	0.00	0.75	0.00	0.00	0.73	0.10	0.35	0.61
84.00	4.05	1.29	0.00	0.00	0.00	0.49	0.00	2.55	0.15	0.14	0.00	0.04	0.00	0.00	0.88	0.00	0.00	0.00	0.00	0.12	0.41
85.00	4.05	1.61	0.84	0.00	0.00	0.00	0.00	1.93	0.00	0.62	0.00	0.54	0.00	0.00	0.00	0.00	0.00	2.24	0.00	0.42	1.54
86.00	4.04	0.81	0.72	0.00	0.00	0.12	0.00	0.15	0.00	0.10	0.00	0.39	0.00	0.00	0.00	0.00	0.00	0.53	0.35	0.00	0.86
87.00	4.05	1.46	0.00	0.00	0.00	0.65	0.00	0.00	1.37	0.00	0.00	1.92	0.00	0.00	0.31	0.00	0.00	0.15	0.29	0.00	0.93
88.00	4.04	0.43	1.92	0.00	0.00	0.00	0.00	0.18	0.00	0.63	0.00	0.18	0.00	0.00	0.64	0.00	0.00	0.04	0.00	0.97	0.90
89.00	4.05	1.71	3.49	0.00	0.00	1.17	0.00	1.33	0.46	0.01	0.00	0.20	0.00	0.00	0.62	0.00	0.00	0.00	0.06	0.00	0.50
90.00	4.05	0.04	1.73	0.00	0.00	0.00	0.00	2.48	1.05	1.05	0.00	0.00	0.00	0.90	0.00	0.00	0.00	1.94	0.28	0.16	0.34
91.00	4.04	2.06	0.00	0.00	0.00	0.00	0.00	2.56	0.00	0.00	0.00	0.90	0.00	0.00	0.00	0.01	0.00	0.57	0.28	2.08	0.34
92.00	4.05	1.14	0.37	0.00	0.00	0.00	0.00	2.55	0.13	0.00	0.00	0.33	0.00	0.03	0.00	0.06	0.00	0.00	0.38	0.34	1.66
93.00	4.05	0.00	3.91	0.00	0.00	0.00	0.00	0.63	0.62	0.00	0.00	0.04	0.00	1.83	0.99	0.00	0.00	0.00	0.00	0.03	0.89
94.00	4.04	0.34	3.90	0.00	0.00	0.00	0.20	2.60	0.25	0.00	0.00	0.81	0.00	0.00	0.28	0.09	0.00	0.64	0.00	0.38	0.90
95.00	4.05	0.00	3.90	0.00	0.00	0.00	0.07	0.71	1.85	0.00	0.00	0.11	0.00	0.00	0.31	0.00	0.00	1.22	0.12	0.22	0.33
96.00	4.04	0.00	1.05	0.00	0.00	2.13	0.41	1.00	0.78	0.00	0.00	0.00	0.00	0.00	2.26	0.00	0.00	0.00	0.76	0.00	0.33
97.00	4.05	0.00	2.78	0.00	0.00	2.85	0.47	0.00	0.21	1.51	0.00	0.00	0.00	0.00	1.74	0.00	0.00	0.15	0.04	0.00	0.65
98.00	4.05	0.00	0.72	0.00	0.00	0.89	0.00	0.22	3.35	2.22	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.90	0.00	0.05	0.00
99.00	4.04	0.00	0.56	0.00	0.00	1.88	0.81	1.12	2.55	1.09	0.00	0.00	0.00	0.00	0.00	1.03	0.00	0.46	0.00	0.13	0.71
100.00	4.05	0.00	2.71	0.00	0.00	0.26	0.22	0.05	2.55	0.10	0.00	0.00	0.04	0.00	0.00	0.74	0.00	0.00	0.00	0.99	0.01
101.00	4.05	1.55	0.98	0.00	0.00	0.65	0.56	0.58	0.66	0.52	0.00	0.00	0.00	0.00	1.68	0.00	0.00	0.24	0.00	0.81	0.29
102.00	4.04	0.00	0.74	0.00	0.00	1.11	0.01	0.93	0.50	0.00	0.12	3.03	0.00	0.11	0.00	0.00	0.00	1.82	0.00	0.00	1.11
103.00	4.05	2.35	0.49	0.00	0.00	2.19	0.00	0.00	0.82	0.27	0.00	1.77	0.19	0.04	0.02	0.67	0.00	1.12	0.00	0.00	0.00
104.00	4.04	0.00	1.05	0.00	0.00	0.00	0.00	0.77	0.00	1.32	0.00	0.85	0.00	0.12	1.54	0.00	0.00	0.00	1.34	1.15	0.37
105.00	4.05	1.54	0.76	0.01	0.00	0.94	0.00	0.12	0.81	0.64	0.00	1.80	0.00	0.00	0.00	0.34	0.00	0.00	1.20	1.36	0.51
106.00	4.05	0.00	1.02	0.84	0.00	1.41	0.00	0.75	2.61	0.00	0.00	0.90	0.00	0.00	0.00	0.10	0.00	0.00	0.13	1.34	0.00
107.00	4.04	0.00	1.82	0.19	0.00	1.96	0.00	0.00	0.66	0.00	0.00	0.32	1.67	0.17	0.00	0.00	0.00	0.42	0.00	0.42	0.00
108.00	4.05	0.00	3.90	0.00	0.00	2.85	0.00	0.00	0.74	0.81	0.00	0.00	0.99	0.00	0.00	0.42	0.00	0.00	0.19	0.51	0.28
109.00	4.04	2.12	0.51	1.21	0.00	0.15	0.00	0.00	0.22	0.37	0.00	2.66	0.20	0.00	0.00	0.00	0.00	0.00	0.03	0.00	0.09
110.00	4.05	0.00	0.78	0.00	0.00	2.42	0.00	0.00	0.00	0.00	0.00	0.19	0.00	2.90	0.00	0.00	0.00	0.57	0.27	0.00	1.85
111.00	4.05	0.00	2.79	0.00	0.00	1.66	0.00	0.00	0.63	0.16	0.00	0.00	0.00	0.70	0.05	0.00	0.00	0.00	0.12	1.99	0.90
112.00	4.04	0.00	2.25	0.00	0.00	0.00	0.00	0.19	0.00	0.35	0.00	0.00	0.27	0.00	0.49	0.00	0.00	0.04	0.00	0.87	0.58
113.00	4.05	0.00	2.20	0.00	0.00	2.05	0.00	0.16	0.00	0.17	0.00	2.21	0.00	0.17	0.00	0.00	0.00	0.10	1.16	0.13	0.58
114.00	4.05	0.00	3.87	0.00	0.00	0.17	0.00	0.00	0.00	0.00	0.00	0.29	0.27	0.00	0.00	0.00	0.00	0.27	0.00	0.00	1.32
115.00	4.04	0.00	0.20	0.00	0.00	0.03	0.00	3.15	0.00	0.13	0.00	2.64	0.51	2.22	0.00	0.00	0.00	0.27	0.00	0.03	0.01
116.00	4.05	0.00	3.82	0.00	0.04	0.79	0.00	0.30	0.00	1.11	0.00	0.06	0.00	0.00	0.00	0.03	0.84	0.00	0.00	0.70	0.87
117.00	4.04	0.00	0.17	0.96	0.00	0.00	0.00	0.67	0.00	1.13	0.00	0.97	0.00	0.98	0.00	0.13	0.00	0.01	0.00	0.05	1.33
118.00	4.05	0.00	0.41	0.00	0.00	0.00	0.00	2.23	1.23	0.00	0.00	0.59	1.30	0.06	0.52	0.13	0.00	0.02	0.00	0.67	0.52
119.00	4.05	0.82	0.88	0.00	0.00	0.69	0.00	0.73	0.07	0.40	0.00	1.66	0.19	0.45	0.00	0.00	0.00	0.01	0.69	0.00	1.35
10.1.1.1	4.49	24.71
10.1.1.2	0.57	905.10
10.1.1.3	1.34	842.62
10.1.1.4	0.16	1641.54
10.1.1.5	0.00	120950.50
10.1.1.6	0.96	816.04
10.1.1.7	0.19	1347.22
10.1.1.8	1.10	932.80
10.1.1.9	0.78	754.91
10.1.1.10	0.69	811.39
10.1.1.11	0.00	4638.20
10.1.1.12	0.70	697.30
10.1.1.13	0.10	1492.81
10.1.1.14	0.31	2281.81
10.1.1.15	0.28	1324.64
10.1.1.16	0.14	1154.62
10.1.1.17	0.08	1601.02
10.1.1.18	0.66	842.55
10.1.1.19	0.26	1447.67
10.1.1.20	0.53	1135.60
10.1.1.21	0.70	1357.84
