Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.736s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
17.00	3.89	0.32	0.00	0.00	1.86	1.27	0.00	0.00	0.45	1.08	0.44
18.00	3.90	0.12	0.00	0.00	3.21	2.01	1.24	0.00	2.10	0.70	0.00
19.00	3.90	0.26	0.00	0.04	0.32	0.23	2.56	0.00	0.20	0.18	0.00
20.00	3.89	0.00	0.01	0.00	0.05	2.02	0.31	0.00	0.48	0.00	0.48
21.00	3.90	2.88	1.42	0.00	0.64	1.54	0.06	0.00	2.00	0.45	0.00
22.00	3.90	0.00	0.00	2.11	1.64	0.45	0.07	0.00	0.09	0.00	0.00
23.00	3.89	0.03	0.00	0.00	2.70	2.27	0.00	0.00	0.48	0.00	0.00
24.00	3.90	0.00	0.00	0.00	2.70	1.58	0.00	0.00	0.20	0.00	0.00
25.00	3.90	0.31	0.14	0.02	2.51	0.06	0.00	0.00	2.10	2.10	0.00
26.00	3.89	0.22	0.07	0.97	1.56	0.25	0.00	0.00	1.80	0.00	0.00
27.00	3.90	1.31	0.57	0.28	0.80	0.17	3.42	0.00	1.81	0.09	0.00
28.00	3.90	0.22	0.25	1.11	0.81	1.51	1.27	0.00	1.55	0.00	1.05
29.00	3.89	0.47	2.09	0.00	0.00	0.00	0.80	0.00	1.18	0.00	0.00
30.00	3.90	1.81	0.00	1.02	0.06	2.17	0.00	0.00	0.00	0.59	0.18
31.00	3.90	1.97	0.08	0.00	2.63	0.47	0.00	0.00	0.00	0.19	0.00
32.00	3.89	0.00	0.00	0.00	2.70	0.21	0.00	0.00	0.00	0.00	0.00
33.00	3.90	1.75	0.00	0.02	1.89	0.58	0.00	0.00	1.58	0.00	0.00
34.00	3.90	0.00	0.42	0.00	1.81	0.20	0.27	0.00	0.83	0.00	0.00
35.00	3.89	0.00	0.23	0.00	0.05	2.33	0.00	0.00	0.00	0.00	0.00
36.00	3.90	0.00	0.00	0.00	0.06	2.55	0.00	0.00	0.00	0.00	0.00
37.00	3.90	0.07	0.00	0.00	1.31	2.19	0.00	0.00	0.00	0.00	0.00
38.00	3.89	0.00	0.21	0.00	0.00	1.70	0.97	0.00	2.66	0.00	0.37
39.00	3.90	2.28	0.80	0.00	0.00	0.12	0.00	0.00	0.37	0.00	0.00
40.00	3.90	0.01	1.03	0.00	0.45	0.50	0.00	0.00	2.11	1.46	0.00
41.00	3.89	0.30	0.00	0.53	0.57	2.43	0.00	0.00	0.22	0.00	0.15
42.00	3.90	0.10	0.00	0.40	2.17	2.55	0.00	0.00	0.04	0.00	0.00
43.00	3.90	2.37	0.00	0.03	2.70	2.29	0.00	0.00	1.63	0.49	0.00
44.00	3.89	0.07	0.00	0.06	0.56	0.00	0.00	0.00	1.27	0.78	1.09
45.00	3.90	2.82	0.00	0.00	0.04	2.72	0.57	0.00	1.74	1.62	0.00
46.00	3.90	3.96	0.00	0.00	0.03	0.12	0.42	0.00	0.00	0.00	0.00
47.00	3.89	0.25	0.24	0.78	2.29	1.00	0.00	0.00	0.13	0.08	1.34
48.00	3.90	0.00	0.00	0.00	0.07	2.54	1.20	0.00	0.00	0.00	1.64
49.00	3.90	2.20	0.00	1.59	0.58	0.63	0.00	0.00	0.00	0.00	0.41
50.00	3.89	1.27	0.00	0.00	1.39	0.14	0.00	0.00	1.01	0.00	1.18
51.00	3.90	0.55	0.00	0.00	2.44	0.72	2.13	0.00	0.28	0.00	0.86
52.00	3.90	2.33	0.00	0.48	0.00	1.46	0.00	0.00	1.34	0.00	0.00
53.00	3.89	0.00	0.00	1.36	0.20	0.00	0.00	0.00	0.00	0.00	0.00
54.00	3.90	0.20	0.00	1.34	0.48	0.96	0.00	0.00	1.38	0.63	0.00
55.00	3.90	0.04	0.00	0.20	0.51	1.80	0.00	0.00	1.75	0.09	0.00
56.00	3.89	0.00	0.00	1.33	1.81	0.00	0.00	0.00	0.00	0.00	0.00
57.00	3.90	3.83	0.00	0.00	0.34	0.95	0.50	0.00	2.65	0.78	0.00
58.00	3.90	2.83	0.00	0.00	1.39	0.30	0.00	0.00	1.41	0.00	0.00
59.00	3.89	0.00	0.00	0.00	0.77	0.00	0.00	0.00	0.42	0.00	0.00
60.00	3.90	0.04	0.00	0.00	1.19	3.09	0.00	0.00	2.45	0.52	0.87
61.00	3.90	0.04	0.00	0.00	0.00	2.55	0.00	0.00	1.81	0.38	0.00
62.00	3.89	0.34	0.14	0.00	0.42	2.55	0.00	0.00	1.80	0.51	0.00
63.00	3.90	0.00	0.93	0.16	0.55	0.10	0.00	0.00	0.67	0.18	0.00
64.00	3.90	1.67	0.12	0.00	0.22	0.42	0.00	0.00	2.10	1.02	0.85
65.00	3.89	0.00	0.45	0.00	2.42	0.25	0.00	0.00	0.47	0.00	1.48
66.00	3.90	0.03	0.00	0.00	2.45	2.93	0.00	0.00	1.08	0.17	1.66
67.00	3.90	1.26	0.00	1.10	0.00	2.06	0.00	0.00	0.00	1.53	0.49
68.00	3.89	0.01	0.86	1.45	0.01	0.00	0.00	0.00	0.00	0.12	1.25
69.00	3.90	0.04	0.33	0.00	0.22	3.54	0.00	0.00	0.53	0.60	0.00
70.00	3.90	1.83	0.00	0.00	0.01	2.55	0.00	0.00	0.22	0.00	1.71
71.00	3.89	0.10	0.00	0.00	0.57	2.56	0.00	0.00	1.70	0.00	0.59
72.00	3.90	0.07	0.28	0.90	0.00	0.19	0.00	0.00	0.14	0.00	0.00
73.00	3.90	0.00	0.00	1.35	3.00	0.00	0.00	0.00	2.66	0.00	0.00
74.00	3.90	0.00	0.31	2.70	2.70	0.00	0.00	0.00	1.81	0.00	1.93
75.00	3.90	0.00	0.46	0.29	2.70	0.86	0.00	0.00	1.59	0.00	0.17
76.00	3.90	0.00	0.00	1.29	1.67	1.57	0.00	0.00	1.84	0.00	1.71
77.00	3.90	0.00	0.00	0.00	0.06	0.00	2.21	0.00	1.88	0.66	0.03
78.00	3.89	0.00	0.00	3.71	0.00	0.75	0.07	0.00	0.13	0.00	0.00
79.00	3.90	0.00	0.00	2.70	0.88	1.54	0.00	0.00	2.35	0.00	0.00
80.00	3.90	0.45	0.00	0.71	2.60	1.26	0.00	0.00	0.28	0.00	0.00
81.00	3.89	2.21	0.92	0.00	0.51	0.29	0.16	0.00	1.02	0.00	0.00
82.00	3.90	0.12	0.28	0.00	2.53	0.44	0.00	0.00	2.00	0.00	0.00
83.00	3.90	0.30	0.00	0.00	0.75	0.73	1.65	0.00	0.82	0.00	0.00
84.00	3.89	0.26	0.30	0.00	1.88	3.17	0.00	0.00	0.65	0.00	2.65
85.00	3.90	1.11	0.00	0.00	0.10	0.10	0.00	0.00	1.43	0.00	0.06
86.00	3.90	0.06	0.00	0.00	3.11	1.04	1.49	0.00	1.80	0.00	0.04
87.00	3.89	0.46	0.00	0.62	0.00	0.00	3.13	0.00	1.81	0.00	0.00
88.00	3.90	1.92	0.00	0.00	0.51	0.54	1.07	0.00	1.80	0.00	0.00
89.00	3.90	1.98	0.00	0.00	0.10	0.27	0.00	0.00	0.83	0.00	0.04
90.00	3.89	1.87	0.00	0.68	0.45	0.00	2.04	0.00	1.86	0.00	0.00
91.00	3.90	2.56	0.54	0.14	1.78	0.00	0.31	0.00	1.80	0.00	0.00
92.00	3.90	0.17	0.03	0.00	2.14	0.50	0.00	0.00	1.33	0.53	0.00
93.00	3.89	0.14	0.03	0.00	0.07	2.40	1.25	0.00	0.72	1.02	0.00
94.00	3.90	0.22	0.38	0.62	0.23	2.55	0.00	0.00	0.00	0.05	0.00
95.00	3.90	0.44	0.00	0.00	0.34	1.37	0.00	0.00	2.45	0.00	0.00
96.00	3.89	0.00	0.19	0.03	0.84	1.41	0.00	0.00	1.80	1.72	1.73
97.00	3.90	0.41	0.25	0.01	0.26	0.15	2.62	0.00	1.81	0.09	0.20
98.00	3.90	1.12	0.00	1.26	2.36	0.14	0.00	0.00	1.80	0.00	0.89
99.00	3.89	0.34	0.00	1.91	1.30	0.81	0.88	0.00	0.16	0.00	0.00
100.00	3.90	0.20	0.57	0.00	2.54	0.85	0.00	0.00	1.92	0.94	1.81
101.00	3.90	0.58	0.00	1.35	0.00	0.97	0.00	0.00	0.00	0.00	0.00
102.00	3.89	0.54	0.03	0.65	1.30	1.35	0.54	0.00	2.25	0.04	0.00
103.00	3.90	0.00	0.00	0.00	1.53	2.55	0.00	0.00	1.80	0.00	1.44
104.00	3.90	0.15	0.00	0.00	0.12	0.61	0.00	0.00	0.43	1.59	1.65
105.00	3.89	0.70	0.00	0.00	0.22	1.16	0.00	0.00	0.06	0.75	1.49
106.00	3.90	1.00	0.81	0.70	0.22	0.15	0.00	0.00	0.66	1.34	0.00
107.00	3.90	0.05	0.00	0.00	1.61	2.98	0.00	0.00	0.24	0.00	1.60
108.00	3.89	0.00	0.00	2.56	1.15	2.55	0.00	0.00	0.00	0.00	0.00
109.00	3.90	0.09	0.00	2.65	2.70	2.56	0.00	0.00	0.85	0.00	0.66
110.00	3.90	0.27	0.00	0.71	1.75	1.37	0.00	0.00	0.19	0.00	0.40
111.00	3.89	0.00	0.00	0.12	1.45	0.48	1.72	0.00	1.09	0.00	0.12
112.00	3.90	0.00	0.00	0.81	2.70	1.78	0.00	0.00	0.26	0.00	0.13
113.00	3.90	0.00	0.00	0.00	2.49	2.55	0.11	0.00	0.43	1.14	0.00
114.00	3.89	0.00	0.00	0.00	0.00	2.55	0.00	0.00	0.15	0.00	0.00
115.00	3.90	0.00	0.00	0.02	1.00	2.55	0.13	0.00	0.15	0.01	0.63
116.00	3.90	0.00	0.00	0.19	0.12	1.21	0.03	1.54	0.18	0.00	0.73
117.00	3.89	0.00	0.00	0.00	1.45	0.88	0.00	0.00	1.09	0.00	1.29
118.00	3.90	0.00	0.00	0.00	0.00	0.75	0.67	0.08	1.81	1.14	0.00
119.00	3.90	0.00	0.00	0.00	0.00	1.32	0.00	0.00	1.80	0.00	0.00
10.1.1.1	4.32	24.40
10.1.1.2	0.67	2637.60
10.1.1.3	0.22	10058.19
10.1.1.4	0.52	1107.62
10.1.1.5	1.28	1079.24
10.1.1.6	1.26	619.08
10.1.1.7	0.43	1063.46
10.1.1.8	0.02	6946.89
10.1.1.9	1.12	802.69
10.1.1.10	0.31	1053.75
10.1.1.11	0.43	1136.83
