Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.832s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
66.00	4.80	0.91	2.85	0.00	1.81	0.71	0.34	0.00	1.25	0.00	0.00	1.49	0.33	1.02
67.00	4.81	2.98	0.55	1.24	2.15	0.10	3.21	0.24	0.00	0.00	0.00	0.83	1.18	0.00
68.00	4.80	3.75	0.81	0.00	0.74	0.00	3.00	2.76	0.00	0.00	0.00	0.36	0.00	0.68
69.00	4.80	3.75	0.48	0.00	0.66	0.00	3.00	1.08	0.00	0.00	0.00	0.00	0.00	0.00
70.00	4.81	3.74	0.80	0.00	0.00	0.00	3.00	0.19	0.00	0.00	0.00	0.49	0.00	0.00
71.00	4.80	2.10	0.24	0.00	1.67	0.00	1.66	0.57	0.00	0.00	0.00	0.89	0.00	1.05
72.00	4.80	0.10	0.70	0.00	0.95	0.15	0.06	0.00	0.00	0.00	0.30	0.00	0.00	1.68
73.00	4.81	1.59	0.06	0.00	1.18	2.09	0.08	3.72	0.00	0.00	0.00	0.27	0.00	1.80
74.00	4.80	1.80	0.47	0.11	1.90	0.00	0.00	1.14	0.22	0.00	0.30	0.00	1.14	1.81
75.00	4.80	0.45	0.42	0.00	1.39	0.00	1.27	0.76	2.09	0.00	0.14	0.00	0.00	1.80
76.00	4.81	2.44	0.00	0.00	1.02	0.00	0.82	1.51	0.00	0.00	0.00	0.71	0.00	1.80
77.00	4.80	1.70	0.92	0.00	0.69	2.31	0.00	1.66	0.58	0.00	0.00	1.52	0.00	1.00
78.00	4.81	3.17	0.80	0.29	2.71	2.91	0.00	0.03	0.48	0.00	0.86	0.00	0.00	0.00
79.00	4.80	0.16	0.06	0.16	3.30	0.33	0.00	1.02	0.00	0.00	1.43	0.05	0.00	0.23
80.00	4.80	0.06	0.00	0.00	1.69	0.35	0.00	0.24	0.00	1.23	1.23	0.52	0.00	0.48
81.00	4.81	0.59	3.52	0.00	0.00	0.00	0.00	0.13	1.90	0.00	0.00	1.47	0.00	2.02
82.00	4.80	1.19	0.00	1.70	0.03	0.86	1.28	1.09	0.00	0.00	0.11	0.15	0.00	0.37
83.00	4.80	2.06	0.35	0.73	2.06	0.00	0.00	0.13	0.39	0.00	0.00	0.94	0.00	2.12
84.00	4.81	1.63	0.42	0.03	0.05	0.00	0.45	0.31	0.99	0.00	0.00	1.60	0.99	0.81
85.00	4.80	3.21	2.32	0.00	0.01	0.00	0.04	0.09	0.00	0.04	0.00	2.25	0.00	0.19
86.00	4.80	3.75	0.24	0.00	0.00	0.00	0.67	0.00	0.00	0.00	0.00	2.25	3.00	0.00
87.00	4.81	3.75	0.22	1.22	0.31	0.00	0.00	1.50	0.00	1.36	0.00	2.25	0.28	0.00
88.00	4.80	3.11	0.65	0.00	0.46	0.00	0.00	0.59	1.56	0.65	0.00	1.92	1.98	0.24
89.00	4.81	0.33	2.11	0.00	0.00	0.90	0.11	0.13	0.32	0.00	0.00	0.00	0.00	1.28
90.00	4.80	0.16	0.29	0.00	0.27	2.23	0.54	0.07	0.00	0.00	0.00	0.72	0.00	0.00
91.00	4.80	2.00	0.75	0.00	0.32	1.20	0.82	3.17	0.23	0.00	0.00	0.24	0.00	0.09
92.00	4.81	2.38	0.57	0.00	0.00	0.00	0.00	0.66	0.21	0.00	0.00	1.41	0.00	0.49
93.00	4.80	0.00	1.76	0.00	3.71	0.00	0.00	0.81	0.78	0.00	0.00	0.15	0.00	0.00
94.00	4.80	0.90	0.00	0.00	2.94	0.00	1.54	0.59	3.20	0.00	0.00	1.21	0.00	1.90
95.00	4.81	1.96	0.00	0.00	0.00	0.00	1.75	0.00	0.01	0.00	0.00	0.12	0.00	0.56
96.00	4.80	0.05	0.00	0.00	1.52	0.00	0.06	0.00	0.78	0.00	0.00	0.04	0.00	1.34
97.00	4.80	1.52	0.00	0.00	3.41	0.00	0.69	0.06	0.10	0.00	0.00	1.20	0.00	0.42
98.00	4.80	1.36	0.00	0.00	1.65	0.00	0.00	0.00	0.00	0.00	0.00	2.25	0.00	1.29
99.00	4.80	1.77	0.00	0.00	0.00	0.00	0.06	0.00	0.00	0.00	0.00	2.25	0.00	0.64
100.00	4.81	3.36	0.00	0.00	0.00	0.00	2.30	0.00	0.00	0.00	0.00	2.25	0.00	0.00
101.00	4.80	3.75	0.00	0.00	0.34	0.00	3.00	0.00	0.93	0.00	0.19	2.25	0.00	0.00
102.00	4.80	3.60	0.00	0.00	0.21	0.00	2.90	0.59	2.92	0.00	0.15	2.25	0.00	0.00
103.00	4.81	1.18	0.00	3.71	0.00	0.00	0.00	0.21	2.63	0.00	0.00	2.14	0.00	0.44
104.00	4.80	0.00	0.00	0.54	0.07	0.00	0.00	0.04	0.00	0.00	0.00	2.36	2.78	0.36
105.00	4.80	1.16	0.00	0.00	0.18	0.00	0.00	0.34	1.25	0.00	0.00	0.96	2.10	1.26
106.00	4.81	1.90	0.00	0.00	0.53	2.27	0.52	0.06	1.08	0.00	0.00	1.91	0.85	1.17
107.00	4.80	0.00	0.00	2.21	0.00	0.00	0.80	1.36	0.00	0.00	0.00	0.61	0.00	0.27
108.00	4.81	4.45	0.00	1.12	3.35	0.00	0.00	0.53	0.13	0.00	0.22	0.06	0.19	0.66
109.00	4.80	3.74	0.00	0.41	0.76	1.40	2.37	0.04	0.56	0.00	0.94	0.00	1.40	0.09
110.00	4.80	2.88	0.34	0.38	0.34	0.04	0.00	1.02	0.34	0.00	0.31	0.19	0.08	1.36
111.00	4.81	0.24	0.08	0.07	0.91	0.00	0.00	1.53	2.14	0.00	0.33	0.03	0.00	1.70
112.00	4.80	0.14	1.82	0.90	0.06	0.00	0.00	1.22	1.14	0.00	0.04	2.52	0.00	1.89
113.00	4.80	0.08	0.55	0.00	0.97	0.00	2.17	0.15	0.14	0.00	0.51	2.13	0.01	1.11
114.00	4.81	0.81	0.00	0.00	0.00	0.02	0.00	2.12	0.00	0.00	1.75	0.00	0.00	2.48
115.00	4.80	2.05	0.60	0.00	0.03	0.03	0.00	1.80	0.05	0.00	1.44	0.82	0.00	0.83
116.00	4.80	3.74	0.00	0.00	0.48	0.42	0.41	0.06	0.00	0.00	0.24	0.88	0.00	0.21
117.00	4.81	3.75	0.00	0.00	1.50	0.41	0.00	0.54	0.00	0.00	1.34	0.61	0.00	1.38
118.00	4.80	3.75	0.00	0.00	0.00	0.00	0.00	0.14	0.00	0.00	2.40	0.21	0.00	1.81
119.00	4.81	2.06	0.00	0.00	0.00	0.00	0.61	0.04	0.00	0.00	2.40	0.55	0.00	1.80
10.1.1.1	5.32	24.66
10.1.1.2	1.72	707.91
10.1.1.3	0.64	779.71
10.1.1.4	0.32	975.49
10.1.1.5	0.98	562.56
10.1.1.6	0.66	587.02
10.1.1.7	0.63	653.63
10.1.1.8	0.99	655.44
10.1.1.9	0.79	906.01
10.1.1.10	0.09	1796.41
10.1.1.11	0.61	512.81
10.1.1.12	1.07	697.76
10.1.1.13	0.26	971.67
10.1.1.14	0.85	739.73
