Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.782s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
30.00	4.04	3.90	3.74	3.15	1.84	0.62	2.85	1.96	0.00	0.00	1.25	1.20	0.89	0.75
31.00	4.05	3.90	3.75	3.15	0.09	0.40	1.96	2.70	0.00	0.00	1.96	1.19	0.90	0.75
32.00	4.05	3.89	3.75	0.02	0.00	0.00	2.87	2.70	0.00	0.00	1.95	1.20	0.90	0.75
33.00	4.04	3.90	3.75	0.00	0.14	0.00	2.85	2.70	0.00	0.00	1.95	1.19	0.90	0.74
34.00	4.05	3.90	3.74	1.90	0.00	0.00	2.29	2.70	0.00	0.00	1.95	1.20	0.89	0.75
35.00	4.05	3.89	3.75	3.15	0.00	0.98	0.29	2.70	0.00	0.00	0.55	1.20	0.90	0.75
36.00	4.04	3.90	3.75	3.15	0.85	0.00	0.00	2.70	0.00	0.54	0.00	1.19	0.90	0.75
37.00	4.05	3.90	3.75	3.15	1.04	0.33	0.03	2.70	0.00	0.00	0.00	1.20	0.88	0.74
38.00	4.04	3.89	3.74	3.15	2.47	1.31	0.44	1.33	0.00	0.00	0.00	1.19	0.92	0.75
39.00	4.05	3.90	3.75	3.15	2.62	2.85	0.49	0.00	0.00	0.00	0.00	1.20	0.90	0.75
40.00	4.05	3.90	3.75	3.15	0.71	2.85	1.54	0.00	0.00	0.00	0.00	0.19	0.89	0.74
41.00	4.04	3.89	3.74	3.14	3.39	2.86	0.00	0.00	0.00	0.00	0.00	0.00	0.90	0.75
42.00	4.05	3.90	3.75	3.15	2.79	2.80	1.12	0.00	0.00	0.00	2.42	0.00	0.90	0.75
43.00	4.05	3.90	3.75	3.15	2.91	0.00	0.37	0.00	0.00	0.11	1.96	0.00	0.90	0.75
44.00	4.04	3.89	3.75	2.75	1.85	0.00	0.29	0.00	0.27	0.00	1.95	0.00	0.89	0.75
45.00	4.05	3.90	3.74	0.67	0.00	0.00	0.61	2.41	0.02	0.86	1.95	0.00	0.90	0.75
46.00	4.04	3.90	3.75	0.00	0.00	0.00	0.00	0.50	0.85	2.36	0.36	0.00	0.90	0.75
47.00	4.05	3.89	3.75	0.00	0.66	0.00	2.50	0.10	0.00	1.95	1.67	0.00	0.89	0.75
48.00	4.05	3.90	3.74	0.00	0.00	0.00	1.63	0.00	0.00	1.95	0.00	0.00	0.90	0.74
49.00	4.04	3.90	3.75	0.00	1.22	0.00	0.25	0.00	0.34	1.96	0.80	0.00	0.90	0.75
50.00	4.05	3.89	3.75	0.00	0.04	3.36	0.00	0.00	1.47	1.95	2.39	0.00	0.89	0.75
51.00	4.05	3.90	3.75	0.00	1.00	2.85	0.00	2.08	0.07	1.95	1.95	0.00	0.90	0.75
52.00	4.04	3.90	3.74	0.00	0.00	2.85	2.11	2.70	0.00	1.95	1.96	0.00	0.89	0.74
53.00	4.05	3.89	3.75	0.63	0.13	2.85	0.39	2.71	0.00	1.96	1.95	0.00	0.92	0.75
54.00	4.04	3.90	3.75	0.97	0.00	2.85	0.72	2.70	0.00	1.95	1.95	0.00	0.89	0.75
55.00	4.05	3.90	3.75	0.00	0.35	2.85	0.06	2.70	0.00	1.95	1.96	0.71	0.90	0.75
56.00	4.05	3.89	3.74	0.69	0.56	2.85	0.00	2.70	0.00	0.56	1.95	1.51	0.58	0.74
57.00	4.04	3.90	3.75	0.00	0.12	2.85	0.15	2.70	0.00	0.00	1.95	1.20	0.37	0.75
58.00	4.05	3.90	3.75	0.68	0.68	2.85	0.82	1.92	0.00	0.00	1.01	1.20	0.24	0.75
59.00	4.04	3.89	3.74	0.51	0.38	2.84	0.69	0.69	0.00	0.87	1.18	1.20	0.84	0.75
60.00	4.05	3.90	3.75	0.08	0.00	2.86	0.00	0.60	0.00	2.25	1.95	1.19	0.00	0.74
61.00	4.05	3.90	3.75	0.00	3.62	2.85	0.92	1.03	0.00	1.95	1.96	1.20	0.00	0.75
62.00	4.04	3.89	3.75	0.01	2.85	1.92	0.36	1.65	0.00	0.56	1.31	1.20	0.00	0.75
63.00	4.05	3.90	3.74	1.02	2.85	0.00	0.51	2.70	0.00	0.00	0.40	1.19	0.00	0.75
64.00	4.05	3.90	3.75	0.00	2.85	0.00	0.60	2.70	0.00	0.00	0.00	1.20	0.00	0.74
65.00	4.04	3.89	3.75	0.00	2.85	1.27	0.00	0.76	0.00	0.10	0.00	0.85	0.00	0.75
66.00	4.05	3.90	3.74	1.55	1.14	0.00	1.08	0.00	0.00	0.00	0.66	0.86	1.47	0.75
67.00	4.04	3.90	3.75	3.16	1.80	3.52	2.38	0.00	0.00	0.00	0.15	0.00	0.89	0.75
68.00	4.05	3.89	3.75	3.15	1.06	1.03	0.74	0.00	0.00	0.00	0.00	0.98	0.90	0.74
69.00	4.05	3.90	3.75	2.61	1.56	1.70	0.02	0.88	0.57	0.49	1.88	0.82	0.90	0.75
70.00	4.04	3.90	3.74	0.18	0.00	0.10	0.00	0.51	0.83	0.00	0.00	0.00	0.89	0.75
71.00	4.05	3.89	3.75	0.00	1.41	2.02	0.00	0.00	0.00	0.00	0.00	2.18	0.90	0.75
72.00	4.05	3.90	3.75	0.00	0.79	1.30	0.16	0.00	0.00	0.00	0.00	1.19	0.90	0.74
73.00	4.04	3.90	3.75	0.00	1.23	0.65	0.18	0.94	0.95	0.93	0.00	1.20	0.89	0.75
74.00	4.05	3.90	3.75	0.03	1.49	0.75	0.96	0.32	1.14	2.40	0.83	1.20	0.90	0.75
75.00	4.04	3.90	3.75	0.00	0.37	0.76	0.18	2.38	0.63	1.95	0.00	1.19	0.90	0.75
76.00	4.05	3.90	3.75	0.00	0.00	0.00	0.00	2.70	0.00	1.96	0.00	1.20	0.89	0.74
77.00	4.05	3.90	3.74	0.13	0.28	0.30	0.00	2.70	0.00	1.95	0.00	1.18	0.89	0.74
78.00	4.04	3.90	3.75	0.00	0.89	0.00	0.00	2.71	0.19	1.95	2.08	1.22	0.06	0.76
79.00	4.05	3.90	3.75	0.00	0.72	0.62	2.99	2.69	0.38	1.95	1.46	0.88	0.95	0.75
80.00	4.04	3.90	3.75	2.94	0.53	0.00	2.85	2.71	0.00	1.96	1.13	0.00	0.00	0.74
81.00	4.05	3.89	3.74	3.07	0.81	0.03	2.85	2.70	0.00	1.95	0.00	0.00	0.00	0.75
82.00	4.05	3.90	3.75	0.14	0.00	0.94	2.84	2.70	0.00	1.96	0.78	0.00	0.00	0.75
83.00	4.04	3.90	3.75	0.14	0.00	1.70	2.86	2.70	0.00	1.95	0.00	0.00	0.00	0.75
84.00	4.05	3.89	3.74	0.50	0.66	2.85	2.85	2.70	0.00	1.95	0.06	0.00	0.00	0.74
85.00	4.05	3.90	3.75	2.03	0.49	2.85	1.27	2.70	0.00	1.96	0.44	0.00	0.00	0.75
86.00	4.04	3.90	3.75	3.15	0.00	2.85	1.01	2.70	0.00	1.95	0.00	0.00	0.00	0.75
87.00	4.05	3.89	3.75	3.15	0.00	2.85	0.00	2.70	0.00	1.95	0.00	0.00	0.00	0.75
88.00	4.04	3.90	3.74	3.15	2.56	2.85	0.00	2.70	0.00	1.96	0.27	0.00	0.00	0.75
89.00	4.05	3.90	3.75	3.15	0.71	2.85	0.49	0.76	0.00	1.95	0.67	0.00	0.00	0.75
90.00	4.05	3.89	3.75	3.15	0.00	2.85	0.40	1.17	0.00	1.95	0.42	0.00	0.00	0.75
91.00	4.04	3.90	3.75	3.15	0.12	2.85	1.29	0.18	0.00	1.96	1.47	0.00	0.00	0.74
92.00	4.05	3.90	3.74	0.43	0.31	2.85	1.49	0.00	0.00	1.95	1.95	0.00	0.00	0.75
93.00	4.05	3.89	3.75	0.03	0.00	2.85	2.85	0.57	0.00	1.85	1.95	0.00	0.00	0.75
94.00	4.04	3.90	3.75	0.00	0.00	2.85	2.85	0.00	0.00	0.00	1.96	0.45	0.64	0.75
95.00	4.05	3.90	3.74	0.08	1.65	1.77	1.26	0.10	0.00	0.00	1.95	1.10	0.00	0.74
96.00	4.04	3.89	3.75	0.00	0.89	0.60	0.98	1.12	0.00	0.00	1.95	1.43	0.00	0.75
97.00	4.05	3.90	3.75	4.02	3.23	0.00	0.06	2.70	0.00	0.00	1.96	1.19	0.00	0.75
98.00	4.05	3.90	3.75	3.15	2.85	0.37	0.00	2.70	0.00	0.00	1.95	1.20	0.00	0.75
99.00	4.04	3.89	3.74	3.15	2.85	0.10	1.34	2.70	0.00	0.00	1.95	1.19	0.00	0.74
100.00	4.05	3.90	3.75	3.15	2.85	0.86	0.00	2.70	0.00	0.00	1.96	1.20	0.00	0.75
101.00	4.05	3.90	3.75	3.15	2.85	0.04	0.57	2.70	0.00	0.00	1.95	1.20	0.00	0.75
102.00	4.04	3.89	3.74	3.15	2.85	0.41	0.15	2.71	0.00	0.00	1.95	1.19	0.00	0.75
103.00	4.05	3.90	3.75	3.15	2.85	1.43	0.75	2.70	0.00	0.00	1.96	1.20	1.15	0.74
104.00	4.04	3.90	3.75	3.15	2.85	0.35	0.58	0.04	0.00	0.00	1.95	1.19	0.90	0.75
105.00	4.05	3.89	3.75	3.14	2.85	0.46	0.49	0.00	0.00	0.00	1.95	1.20	0.90	0.75
106.00	4.05	3.90	3.74	3.16	2.85	0.00	0.16	0.00	0.00	2.84	1.96	1.20	0.89	0.75
107.00	4.04	3.90	3.75	3.15	1.39	0.85	0.00	0.42	0.00	1.96	1.95	1.19	0.90	0.74
108.00	4.05	3.89	3.75	3.15	0.00	0.50	0.01	0.21	0.00	1.95	1.09	1.20	0.89	0.75
109.00	4.04	3.90	3.75	3.14	0.30	0.86	3.00	0.41	0.00	1.96	0.88	1.19	0.90	0.75
110.00	4.05	3.90	3.75	3.15	0.25	3.10	0.00	0.06	0.00	1.95	0.00	1.20	0.90	0.75
111.00	4.05	3.89	3.75	3.15	0.00	2.85	0.95	1.30	0.00	1.95	0.00	1.20	0.90	0.74
112.00	4.04	3.90	3.75	3.15	0.00	2.85	1.29	1.33	0.00	1.96	0.23	1.19	0.89	0.75
113.00	4.05	3.90	3.74	3.15	0.42	2.85	0.00	2.70	0.00	1.95	0.14	1.20	0.90	0.75
114.00	4.05	3.89	3.75	3.15	0.00	2.85	0.06	2.70	0.00	1.95	0.00	1.19	0.90	0.75
115.00	4.04	3.90	3.75	3.15	0.04	2.85	0.00	2.71	0.00	1.96	0.00	1.20	0.89	0.74
116.00	4.05	3.90	3.75	3.15	1.05	2.85	0.00	1.73	0.00	1.95	0.00	1.19	0.90	0.75
117.00	4.04	3.89	3.74	3.15	0.58	2.85	2.20	0.00	0.00	1.95	0.00	1.20	0.90	0.75
118.00	4.05	3.90	3.75	3.15	0.84	2.85	2.06	0.00	0.00	1.96	0.00	1.19	0.90	0.74
119.00	4.05	3.90	3.75	3.15	0.60	2.85	0.00	0.00	0.00	1.95	2.88	1.20	0.89	0.75
10.1.1.1	4.49	25.82
10.1.1.2	4.32	26.54
10.1.1.3	4.15	26.07
10.1.1.4	1.80	5237.21
10.1.1.5	1.22	1189.86
10.1.1.6	1.78	508.25
10.1.1.7	0.99	957.48
10.1.1.8	1.49	750.92
10.1.1.9	0.20	485.23
10.1.1.10	1.22	1257.45
10.1.1.11	1.34	529.18
10.1.1.12	0.78	593.45
10.1.1.13	0.67	730.74
10.1.1.14	0.82	572.81
