Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.800s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
50.00	4.80	0.00	0.19	3.00	3.00	0.00	0.00	0.46	0.00	0.99	0.04	0.94	0.10
51.00	4.81	0.00	0.00	2.50	2.90	2.36	0.51	0.31	1.51	0.37	0.00	0.00	1.15
52.00	4.80	0.00	0.00	0.00	0.00	0.41	0.09	0.00	0.00	3.12	0.66	0.00	0.00
53.00	4.80	0.00	0.00	3.92	3.53	0.06	0.43	0.00	0.44	1.36	0.00	1.46	0.44
54.00	4.81	0.00	0.66	2.22	1.25	0.85	0.85	0.08	0.00	0.00	0.00	1.83	0.02
55.00	4.80	0.00	0.00	2.28	0.18	0.14	0.12	0.01	1.72	1.19	0.00	0.00	0.10
56.00	4.81	0.00	3.72	0.79	0.74	1.06	0.00	0.00	0.20	0.46	0.00	1.53	1.55
57.00	4.80	0.00	0.20	0.33	0.11	0.19	3.43	0.00	0.00	0.00	0.00	1.72	0.00
58.00	4.80	0.00	0.82	0.12	0.00	3.86	0.93	0.00	1.01	1.73	0.00	0.00	0.13
59.00	4.81	0.00	0.00	0.00	0.00	1.73	0.68	0.00	0.00	2.82	0.00	2.00	0.93
60.00	4.80	0.57	0.00	0.00	0.22	0.00	1.24	0.33	0.00	2.55	0.00	0.90	0.00
61.00	4.80	0.22	0.59	0.00	0.00	4.03	3.00	0.04	0.00	2.55	0.00	0.00	0.00
62.00	4.81	0.00	0.00	0.00	0.00	0.70	3.00	1.65	0.00	0.02	0.00	0.00	0.93
63.00	4.80	1.14	0.00	0.00	0.00	2.76	3.00	0.00	0.00	3.57	0.00	0.13	0.04
64.00	4.80	0.00	0.00	0.00	0.00	3.00	3.00	0.09	0.00	2.55	0.00	0.00	0.57
65.00	4.81	1.60	0.00	0.20	0.00	3.00	3.00	1.55	0.00	2.40	0.00	0.00	0.00
66.00	4.80	0.42	0.00	1.18	0.53	1.93	2.39	0.00	0.00	0.82	0.00	0.62	0.00
67.00	4.81	0.00	0.00	3.00	1.55	0.49	0.21	0.00	0.00	0.00	0.00	0.15	0.00
68.00	4.80	0.72	0.45	3.00	1.32	0.51	0.06	0.00	0.00	0.09	0.00	0.37	0.02
69.00	4.80	0.00	0.00	3.00	1.84	0.00	0.58	0.48	0.20	0.52	0.00	0.12	0.51
70.00	4.81	2.12	0.00	3.00	0.00	0.41	0.90	0.00	0.11	0.00	0.21	0.00	0.00
71.00	4.80	0.00	0.00	3.00	0.00	0.00	2.50	0.00	0.00	0.00	0.30	0.00	0.00
72.00	4.80	0.66	0.81	3.00	0.00	0.00	3.00	0.00	0.00	0.00	0.00	0.20	0.00
73.00	4.81	0.00	0.00	3.00	0.00	0.49	2.99	3.22	0.00	0.31	0.00	0.00	0.00
74.00	4.80	0.00	0.00	3.00	0.00	0.27	2.68	2.84	0.00	0.00	0.00	0.15	0.00
75.00	4.80	1.50	0.00	3.00	0.00	0.06	1.18	0.21	0.00	1.63	0.00	0.99	0.00
76.00	4.81	0.21	0.00	3.00	0.17	0.52	1.30	0.36	0.00	0.30	0.00	1.91	0.00
77.00	4.80	0.01	0.00	3.00	0.00	0.00	0.00	1.23	0.00	0.00	0.00	2.25	0.00
78.00	4.81	1.92	0.00	0.45	0.51	0.40	0.54	0.88	0.00	1.29	0.00	2.25	0.28
79.00	4.80	1.31	0.00	0.39	0.92	0.42	0.00	2.77	0.00	0.00	0.00	2.26	0.06
80.00	4.80	0.00	0.00	0.52	0.67	0.08	0.77	2.85	0.00	1.56	0.00	0.65	0.18
81.00	4.81	0.05	0.00	0.42	0.00	0.88	0.00	2.85	0.25	0.65	0.00	2.88	0.00
82.00	4.80	1.14	0.00	2.07	0.03	0.00	0.71	0.86	0.01	0.51	0.00	2.25	0.15
83.00	4.80	0.49	0.00	0.78	1.26	0.03	0.47	0.00	1.77	2.01	0.00	1.62	0.14
84.00	4.81	0.00	0.00	2.31	0.06	0.00	0.00	2.18	0.75	2.55	0.00	0.19	0.00
85.00	4.80	0.00	0.00	3.00	0.00	0.00	0.61	2.85	0.00	2.55	0.00	0.58	0.00
86.00	4.80	0.00	0.00	0.81	0.53	0.36	0.00	0.75	0.62	1.27	1.83	0.03	0.99
87.00	4.81	2.30	0.00	1.46	1.61	1.15	0.47	1.44	0.00	0.00	0.00	0.84	0.30
88.00	4.80	0.80	0.00	0.64	0.11	0.42	2.98	2.88	0.00	0.00	0.00	0.00	0.52
89.00	4.81	0.01	0.00	3.40	1.43	0.44	0.78	0.78	0.00	0.14	0.36	0.20	0.00
90.00	4.80	0.00	0.00	0.61	2.21	0.00	0.04	3.07	0.72	1.95	0.00	0.13	0.03
91.00	4.80	0.00	0.00	0.00	3.60	1.36	0.00	0.14	0.75	1.49	0.55	1.20	0.00
92.00	4.81	0.00	0.00	0.00	3.00	0.03	0.50	2.73	0.09	2.55	0.04	2.26	0.00
93.00	4.80	0.00	0.00	0.41	3.00	0.18	0.70	2.85	0.00	2.56	0.01	2.25	0.83
94.00	4.80	0.00	0.00	0.59	3.00	0.00	0.10	2.85	0.00	2.55	0.00	2.25	0.00
95.00	4.81	0.00	0.00	0.00	1.03	0.89	0.65	2.85	0.00	2.55	0.00	2.25	0.00
96.00	4.80	0.00	0.00	0.09	0.04	0.30	0.00	2.85	0.00	2.55	0.00	2.26	0.46
97.00	4.80	0.00	0.00	0.80	0.00	1.31	0.00	2.85	0.00	2.55	0.00	2.25	0.00
98.00	4.80	0.00	0.00	0.00	0.50	0.00	0.76	2.85	0.00	2.55	0.13	2.25	0.05
99.00	4.80	0.00	0.00	0.00	0.31	0.41	0.00	2.38	0.87	1.99	0.00	2.25	0.00
100.00	4.81	0.00	0.00	0.00	1.65	0.85	0.00	0.27	0.00	0.01	0.00	0.60	0.18
101.00	4.80	0.00	0.00	2.89	3.70	1.62	0.00	0.63	0.00	1.81	0.00	0.00	1.21
102.00	4.80	0.00	0.00	0.00	3.00	1.96	0.00	0.39	0.00	2.55	0.00	0.19	0.15
103.00	4.81	0.00	0.00	1.09	3.00	1.57	0.00	0.00	0.00	0.95	0.39	2.61	0.00
104.00	4.80	0.09	0.00	1.77	3.00	0.00	0.00	2.01	0.09	0.68	1.91	2.25	0.00
105.00	4.80	0.68	0.00	2.61	2.36	0.00	0.03	2.85	0.00	0.04	2.00	2.25	0.00
106.00	4.81	0.00	0.00	0.00	0.58	0.00	0.00	2.83	0.08	0.00	0.04	2.19	0.00
107.00	4.80	0.59	0.00	0.42	0.00	0.01	1.33	0.00	0.00	3.07	0.00	1.46	0.00
108.00	4.80	0.62	0.00	1.71	0.04	0.00	0.61	0.03	0.60	0.73	1.50	1.65	0.00
109.00	4.80	0.88	0.00	0.00	2.77	0.00	3.42	0.43	0.47	1.79	0.64	0.00	0.05
110.00	4.80	0.00	0.00	0.00	3.01	0.00	0.25	0.60	0.26	0.39	0.00	0.00	0.78
111.00	4.81	0.00	0.00	0.00	2.99	0.00	3.19	0.00	0.14	2.10	0.57	0.04	0.00
112.00	4.80	0.71	0.00	1.19	1.34	0.00	0.83	0.00	0.77	0.25	1.43	0.00	0.00
113.00	4.80	3.85	0.00	0.17	0.90	0.00	0.70	0.20	1.27	0.00	0.00	0.00	0.00
114.00	4.81	3.43	0.00	0.21	0.15	0.00	0.78	0.26	0.00	0.00	0.00	2.17	0.00
115.00	4.80	0.50	0.00	1.27	0.00	0.00	0.46	0.00	3.41	0.00	0.00	1.07	0.00
116.00	4.80	0.00	0.00	0.75	0.06	0.00	0.37	0.48	0.59	0.25	0.00	3.13	0.00
117.00	4.81	0.00	0.00	3.74	0.82	0.00	0.00	0.00	0.25	0.99	0.00	2.26	0.18
118.00	4.80	0.00	0.00	2.99	0.00	0.00	0.01	0.00	1.48	2.26	0.00	2.25	0.47
119.00	4.81	0.23	0.00	3.01	0.65	0.00	0.00	0.00	0.00	2.55	0.00	2.25	0.52
10.1.1.1	5.32	24.57
10.1.1.2	0.55	611.00
10.1.1.3	0.14	1422.02
10.1.1.4	1.45	582.75
10.1.1.5	1.04	647.79
10.1.1.6	0.84	704.75
10.1.1.7	1.03	653.82
10.1.1.8	1.28	561.28
10.1.1.9	0.39	5977.75
10.1.1.10	1.19	903.37
10.1.1.11	0.27	1337.62
10.1.1.12	1.20	740.86
10.1.1.13	0.35	1510.09
