Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.719s)
CreateVariables () DONE !!!
Creating 16 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
23.00	4.51	0.42	0.58	0.00	0.27	0.00	0.00	0.66	2.26	1.21	0.00	0.26	1.34	1.49	0.42	0.00
24.00	4.49	2.89	0.00	0.37	0.35	0.00	0.53	0.04	0.37	1.00	0.00	0.03	0.00	2.09	0.03	0.00
25.00	4.51	0.33	0.00	0.14	0.06	1.39	0.00	0.00	1.25	0.00	0.00	0.07	0.85	0.00	0.00	0.00
26.00	4.49	0.00	0.00	1.53	0.00	0.00	0.18	2.10	0.13	0.09	0.00	0.00	1.02	0.00	0.00	0.00
27.00	4.51	3.21	0.00	1.54	0.34	0.00	0.00	0.23	0.15	1.21	3.03	0.00	0.00	0.00	0.15	0.00
28.00	4.49	3.75	0.00	3.46	0.51	0.00	0.16	0.56	0.08	0.00	2.55	0.11	0.45	0.00	0.00	0.00
29.00	4.51	1.65	0.00	1.48	0.88	0.00	0.99	0.00	0.15	0.37	2.55	0.01	0.20	0.00	0.30	0.17
30.00	4.49	1.77	0.00	0.20	2.00	0.00	0.78	0.42	0.45	0.16	1.20	0.69	1.40	0.00	0.01	1.08
31.00	4.50	0.00	0.00	0.00	2.04	0.00	0.00	0.00	0.10	0.72	1.13	0.00	0.01	0.00	0.00	0.45
32.00	4.50	0.39	0.00	0.45	0.37	0.00	0.00	0.00	1.19	0.00	1.09	0.00	0.35	1.79	1.93	0.45
33.00	4.49	2.83	0.71	1.24	0.26	0.00	0.53	0.00	0.00	0.00	0.00	1.98	1.25	0.14	0.70	0.45
34.00	4.51	3.05	0.09	2.59	0.11	0.00	0.12	0.00	0.00	1.44	0.22	0.10	0.22	0.03	0.17	0.44
35.00	4.49	2.60	2.34	1.47	1.37	0.00	1.17	0.00	1.48	0.28	0.13	0.00	1.02	0.49	0.00	0.45
36.00	4.51	0.39	0.05	0.00	1.01	0.00	0.00	0.00	0.00	0.14	0.96	0.00	0.00	1.49	0.95	0.45
37.00	4.49	0.39	1.53	1.22	0.82	0.00	0.00	0.98	0.88	0.00	0.13	0.00	0.00	2.40	1.62	0.45
38.00	4.51	0.04	0.02	0.00	0.00	0.00	0.00	0.06	3.09	0.00	0.04	0.00	0.00	1.20	0.92	0.45
39.00	4.49	0.00	0.36	0.62	2.57	0.00	0.00	0.27	1.07	0.00	1.28	0.00	0.00	3.25	1.76	0.45
40.00	4.51	0.32	1.31	0.04	2.43	0.00	0.00	0.00	0.14	0.00	0.57	0.00	0.00	2.40	0.00	0.45
41.00	4.49	1.48	0.17	0.15	1.55	0.00	0.00	0.13	0.83	0.00	0.45	0.00	0.19	2.41	0.00	0.44
42.00	4.51	0.57	2.13	0.00	0.42	0.00	0.00	0.47	0.00	0.00	0.04	0.00	0.72	2.40	0.00	0.45
43.00	4.49	0.00	0.02	4.58	0.48	0.00	0.52	0.69	0.01	0.00	0.00	0.00	1.36	2.40	0.03	0.45
44.00	4.51	0.56	0.13	1.37	0.00	0.00	0.00	1.73	0.05	0.00	0.00	0.00	2.40	2.40	0.00	0.45
45.00	4.49	0.64	0.00	3.38	0.81	0.00	0.00	0.51	0.00	0.00	0.00	0.00	2.40	2.40	0.89	0.45
46.00	4.50	0.00	0.00	2.66	0.00	0.00	0.00	0.66	0.00	0.00	0.27	0.00	1.76	2.40	0.40	0.45
47.00	4.50	0.00	0.00	0.00	2.36	0.00	0.00	0.35	1.98	0.00	0.19	0.00	0.25	0.98	0.00	0.44
48.00	4.49	0.93	0.00	2.22	0.80	0.00	0.00	0.96	0.47	0.00	0.00	0.00	3.08	1.75	0.13	0.45
49.00	4.51	0.17	0.00	0.52	0.00	0.00	0.00	0.00	2.87	0.00	1.19	0.00	2.40	0.03	2.53	0.45
50.00	4.49	0.19	0.00	0.00	1.71	0.00	0.00	0.00	1.52	0.00	0.38	0.41	0.68	0.26	0.24	0.45
51.00	4.51	0.19	2.77	0.00	0.10	0.00	1.24	0.00	0.03	0.00	0.00	0.13	1.94	1.49	0.08	0.45
52.00	4.49	0.11	3.01	0.74	0.00	0.00	0.00	0.00	0.94	0.00	0.00	0.00	0.00	0.00	1.61	0.45
53.00	4.51	0.00	0.00	0.09	3.83	0.00	0.00	0.00	0.72	0.00	0.72	0.00	0.00	0.74	2.26	0.44
54.00	4.49	0.26	0.76	0.27	3.45	0.00	0.00	0.00	0.51	0.00	2.21	0.00	2.51	0.73	0.61	0.45
55.00	4.51	0.17	0.00	0.59	3.45	0.00	0.00	0.00	0.51	0.00	2.55	0.00	1.48	0.00	0.16	0.45
56.00	4.49	0.49	0.00	0.30	1.73	0.00	0.00	0.57	0.00	0.00	1.05	0.00	0.54	0.03	2.07	0.45
57.00	4.51	0.51	1.26	3.70	0.00	0.00	0.00	0.09	0.41	0.00	0.46	0.00	0.00	0.51	2.25	0.45
58.00	4.49	2.44	0.11	3.61	0.00	0.00	0.30	0.00	0.10	0.00	0.46	0.00	0.00	0.00	2.26	0.45
59.00	4.51	2.34	0.51	2.71	0.86	0.00	0.00	0.00	0.96	0.00	0.46	0.00	0.00	1.83	1.24	0.39
60.00	4.49	1.46	0.90	0.00	0.00	0.00	1.53	0.00	0.00	0.00	0.15	0.00	3.37	1.16	1.59	0.00
61.00	4.50	0.51	3.03	0.23	0.00	0.00	2.82	0.00	0.00	0.00	0.00	0.00	2.40	0.03	2.25	0.47
62.00	4.50	0.69	3.74	0.61	0.00	0.00	1.15	0.00	0.00	0.00	0.00	0.00	2.41	1.25	0.92	0.04
63.00	4.49	1.07	1.82	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.54	0.00	2.40	1.65	0.00	0.00
64.00	4.51	1.68	0.00	0.00	0.00	0.00	0.00	0.17	0.00	0.00	1.20	0.00	2.40	0.38	0.00	0.00
65.00	4.49	1.63	0.00	0.39	0.00	0.00	0.30	1.92	0.00	0.00	1.09	0.00	1.04	0.87	0.00	1.37
66.00	4.51	1.10	0.00	0.00	0.00	0.00	0.84	0.33	0.00	0.00	0.23	0.00	0.44	0.31	2.02	0.07
67.00	4.49	1.75	0.05	2.13	0.53	0.00	0.00	0.00	0.00	0.10	0.00	0.00	0.25	2.95	1.51	0.00
68.00	4.51	1.09	0.00	0.90	0.65	0.00	0.32	0.73	0.43	1.59	0.00	0.00	0.70	2.41	0.06	0.00
69.00	4.49	0.00	0.00	0.00	0.00	0.00	0.00	0.37	2.81	0.00	2.02	0.00	0.00	2.40	0.00	0.48
70.00	4.51	0.65	3.04	0.00	0.03	0.00	0.00	2.68	0.59	0.06	0.44	0.00	0.37	0.42	0.28	0.64
71.00	4.49	2.71	1.43	0.11	3.00	0.00	0.00	1.61	1.59	1.00	0.37	0.00	0.86	0.48	0.21	0.68
72.00	4.51	0.00	2.09	0.00	2.53	0.00	0.00	0.14	0.61	0.00	1.02	0.00	1.91	1.39	0.70	0.83
73.00	4.49	0.56	0.36	4.46	0.24	0.00	0.00	0.36	0.41	0.45	0.00	0.00	0.00	2.41	0.00	0.44
74.00	4.51	0.06	0.05	1.74	0.08	0.00	0.00	0.44	0.00	0.00	0.01	0.00	0.45	2.40	0.00	0.37
75.00	4.49	0.00	1.07	0.46	0.18	0.00	0.00	1.45	0.12	0.00	0.01	0.00	0.71	2.40	0.00	0.53
76.00	4.50	0.80	1.16	0.00	0.00	0.00	0.00	1.84	1.35	0.57	0.65	0.00	0.00	1.31	0.00	0.43
77.00	4.50	0.00	1.10	0.14	0.00	0.00	0.00	0.65	1.06	0.58	0.00	0.00	0.00	0.29	1.05	0.00
78.00	4.49	0.00	3.67	0.00	4.27	0.00	0.00	2.95	0.20	0.92	0.00	0.00	0.65	0.24	0.16	0.07
79.00	4.51	0.57	0.75	1.36	2.17	0.00	0.00	2.75	0.06	0.00	0.23	0.00	0.76	0.00	0.00	0.00
80.00	4.49	0.55	2.07	0.00	0.22	0.00	0.00	0.00	0.00	0.00	0.32	0.00	2.99	0.00	0.00	0.00
81.00	4.51	0.00	0.00	0.00	0.00	0.00	0.00	0.46	3.84	0.00	0.00	0.00	2.40	0.00	0.49	0.00
82.00	4.49	4.30	0.00	0.01	0.00	0.00	0.00	0.89	2.85	0.00	0.00	0.11	1.38	0.00	0.04	0.00
83.00	4.51	2.99	0.03	0.00	2.15	0.00	1.34	0.00	1.36	0.00	0.27	0.00	0.03	0.00	0.89	0.05
84.00	4.49	1.18	1.48	0.00	0.19	0.00	0.27	2.89	2.53	0.00	0.61	0.00	0.17	0.03	0.00	0.43
85.00	4.51	0.00	0.57	2.34	0.30	0.00	0.37	1.11	0.03	1.78	0.00	0.67	0.93	0.00	0.06	1.30
86.00	4.49	0.50	0.82	1.47	0.54	0.00	0.00	2.36	0.68	0.00	0.00	0.00	1.22	0.00	0.00	0.31
87.00	4.51	0.39	0.45	0.00	0.00	0.00	0.00	0.00	3.58	0.31	0.03	0.00	2.48	2.06	0.00	0.12
88.00	4.49	0.00	0.99	2.84	0.00	0.00	0.00	0.00	0.35	0.12	0.63	0.04	0.07	0.05	0.69	0.74
89.00	4.51	3.45	0.00	0.03	0.00	0.00	0.00	0.04	0.55	0.51	0.10	0.21	1.25	1.69	0.00	0.00
90.00	4.49	2.29	0.14	0.03	0.00	0.00	0.00	2.08	1.33	0.00	1.93	0.12	1.77	1.80	0.00	0.03
91.00	4.51	1.17	1.33	0.39	0.00	0.00	0.00	2.52	0.61	0.61	2.14	0.20	1.33	1.22	0.00	0.00
92.00	4.49	1.44	0.06	0.15	0.00	0.00	0.00	0.28	0.92	0.00	0.15	0.00	0.00	0.00	1.23	0.00
93.00	4.49	0.01	0.86	0.51	1.03	0.00	0.00	1.18	0.01	0.00	3.46	0.00	2.79	0.42	0.59	0.00
94.00	4.51	1.85	0.72	0.51	0.00	0.00	0.00	0.06	0.00	0.00	0.78	0.00	1.28	3.43	1.40	0.00
95.00	4.49	1.53	1.35	1.99	0.00	0.00	0.00	0.81	3.22	0.00	2.26	0.00	0.21	1.03	0.33	0.00
96.00	4.51	0.00	2.32	0.53	0.00	0.00	0.00	0.06	2.71	0.00	2.39	0.00	1.35	2.36	0.21	0.53
97.00	4.49	0.15	0.00	1.81	0.00	0.00	0.00	0.11	1.01	0.00	0.00	0.00	0.38	2.06	0.00	0.00
98.00	4.51	0.00	0.00	2.68	0.98	0.00	0.00	0.00	2.62	0.20	0.79	0.67	0.00	0.00	0.01	0.00
99.00	4.49	1.89	0.00	0.31	0.13	0.00	0.00	2.26	2.05	0.00	1.75	0.00	0.66	1.05	0.26	0.00
100.00	4.51	1.53	0.00	2.46	2.38	0.00	0.02	0.16	1.83	0.00	0.43	0.19	0.19	0.40	0.21	0.00
101.00	4.49	0.25	0.00	0.25	0.85	0.00	0.00	0.00	0.74	0.86	0.00	0.00	1.53	0.12	0.70	0.00
102.00	4.51	1.78	0.48	1.13	0.77	0.00	0.10	0.28	2.31	0.00	0.00	0.00	0.16	0.00	0.33	0.00
103.00	4.49	0.15	0.50	0.00	0.87	0.00	0.69	0.29	0.50	0.03	0.00	0.00	2.20	2.91	0.24	1.11
104.00	4.51	0.03	0.60	0.52	0.01	0.00	0.03	0.50	1.03	0.82	3.48	0.00	0.61	0.29	0.00	0.15
105.00	4.49	0.64	0.31	0.00	0.27	0.00	2.89	0.01	0.00	0.04	2.55	0.00	0.00	0.44	2.94	0.34
106.00	4.51	0.82	0.24	0.00	0.12	0.00	0.70	0.10	0.12	0.00	1.63	0.00	0.06	2.12	1.70	0.20
107.00	4.49	0.48	0.00	0.18	0.16	0.00	0.04	0.16	2.98	0.00	1.90	2.48	0.56	1.03	0.19	0.27
108.00	4.49	0.77	4.73	0.66	0.73	0.00	1.46	0.15	0.43	0.00	0.00	0.35	0.00	2.30	0.00	0.58
109.00	4.51	1.09	3.50	1.57	0.00	0.00	0.35	0.51	0.09	0.00	0.00	0.25	0.00	0.00	0.18	0.72
110.00	4.49	1.91	1.30	2.12	0.00	0.00	0.07	0.08	0.00	0.00	0.53	0.00	0.55	2.95	0.00	0.12
111.00	4.51	0.97	0.67	0.71	0.88	0.00	0.01	0.37	3.74	0.00	1.13	0.00	0.39	0.00	0.30	0.00
112.00	4.49	1.23	0.86	0.21	0.00	0.00	0.00	0.46	0.68	0.01	0.00	0.00	3.30	0.49	2.00	0.00
113.00	4.51	0.00	1.91	0.03	0.46	0.00	0.00	0.00	0.39	0.48	0.00	0.00	1.77	0.15	1.47	0.38
114.00	4.49	0.19	3.75	0.62	0.39	0.00	0.00	3.65	0.04	0.00	0.00	0.00	1.44	1.80	0.26	1.13
115.00	4.51	0.00	1.19	0.00	0.00	0.00	0.00	0.95	0.00	0.00	0.00	0.00	0.00	0.76	0.02	0.45
116.00	4.49	1.23	1.15	1.00	0.00	0.00	0.00	2.49	0.00	0.10	0.00	0.00	0.83	1.42	1.24	0.23
117.00	4.51	3.92	0.00	0.24	0.00	0.00	0.70	3.00	0.31	0.47	0.00	0.00	0.37	0.20	0.70	0.48
118.00	4.49	0.09	1.89	0.04	0.70	0.00	0.00	0.24	2.77	0.00	0.00	0.62	0.19	2.33	0.00	0.60
119.00	4.51	3.29	0.09	0.82	0.31	0.00	0.07	1.60	0.00	0.00	0.00	0.00	2.65	1.06	2.00	0.10
10.1.1.1	4.98	24.74
10.1.1.2	1.13	622.73
10.1.1.3	0.88	793.33
10.1.1.4	1.08	823.65
10.1.1.5	0.85	820.26
10.1.1.6	0.07	1398.33
10.1.1.7	0.26	1008.18
10.1.1.8	0.73	667.51
10.1.1.9	0.92	737.25
10.1.1.10	0.25	1132.13
10.1.1.11	0.85	1135.77
10.1.1.12	0.12	1479.58
10.1.1.13	1.01	749.71
10.1.1.14	1.17	789.55
10.1.1.15	0.63	2438.72
10.1.1.16	0.38	831.52
