Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.696s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
57.00	4.66	0.13	0.42	0.79	1.16	0.62	0.34	1.69	0.90	0.00
58.00	4.65	0.00	1.40	0.00	0.00	0.01	1.92	0.06	0.00	0.00
59.00	4.66	0.24	2.50	0.00	0.00	0.00	0.34	0.04	1.70	0.00
60.00	4.65	0.18	0.09	0.27	0.97	0.20	1.16	0.00	0.07	0.00
61.00	4.65	0.55	0.00	1.77	0.00	0.84	0.93	0.53	0.55	0.00
62.00	4.66	0.00	3.32	0.99	2.82	0.05	1.02	0.00	0.89	0.00
63.00	4.65	1.09	0.00	1.62	0.08	0.36	0.84	0.00	0.07	1.55
64.00	4.66	0.00	0.37	0.64	0.00	0.00	1.10	0.51	0.00	0.32
65.00	4.65	0.00	1.79	0.00	0.99	0.00	1.58	0.00	0.75	1.32
66.00	4.66	1.21	0.00	3.78	0.19	0.66	0.69	0.10	0.00	0.18
67.00	4.65	2.12	0.32	1.49	0.00	0.00	1.21	0.50	0.00	0.51
68.00	4.65	1.47	2.93	1.40	0.51	0.45	0.03	0.00	0.92	1.20
69.00	4.66	0.12	0.22	0.83	2.10	0.41	0.70	0.00	1.46	0.00
70.00	4.65	1.85	0.00	3.50	0.31	0.39	0.54	0.00	0.00	0.52
71.00	4.66	0.04	0.03	1.15	0.72	1.14	0.69	0.00	0.87	0.81
72.00	4.65	2.76	1.30	0.25	1.70	0.00	1.54	0.00	0.01	0.00
73.00	4.65	0.15	0.67	0.60	2.54	0.00	0.00	0.00	1.63	0.55
74.00	4.66	0.00	1.18	1.14	0.62	0.00	0.45	0.00	0.63	1.03
75.00	4.65	0.45	3.20	0.06	0.00	0.02	0.35	0.01	1.25	0.88
76.00	4.66	1.95	0.00	0.84	2.52	0.27	0.87	0.44	0.00	0.00
77.00	4.65	0.00	0.56	0.00	1.18	0.78	0.00	0.89	1.32	0.00
78.00	4.66	3.23	1.08	2.28	0.68	0.11	0.36	0.03	0.26	0.05
79.00	4.65	0.00	0.62	0.00	1.84	2.20	2.38	0.00	0.24	0.06
80.00	4.65	0.00	0.48	0.89	1.99	0.00	0.61	0.78	0.00	0.00
81.00	4.66	1.26	0.77	0.25	1.15	0.00	1.47	0.31	3.16	0.00
82.00	4.65	1.66	1.96	1.40	0.84	0.11	0.58	0.57	0.46	0.04
83.00	4.66	3.11	0.31	1.01	0.00	0.00	1.82	0.34	1.24	0.00
84.00	4.65	0.41	0.00	2.13	0.00	0.00	1.06	0.00	0.71	0.00
85.00	4.65	0.09	0.63	0.87	1.57	0.38	2.08	0.00	0.00	0.00
86.00	4.66	0.88	0.64	1.71	1.31	0.04	0.81	0.00	0.78	0.00
87.00	4.65	0.30	0.11	0.03	0.47	0.00	0.79	0.77	0.01	0.04
88.00	4.66	2.29	0.51	2.99	0.00	1.05	0.60	0.02	0.38	0.00
89.00	4.65	0.65	0.42	0.56	1.40	0.55	0.00	0.09	0.00	0.00
90.00	4.65	0.01	0.06	1.79	1.63	0.44	2.19	0.57	0.00	0.93
91.00	4.65	3.54	0.00	0.00	0.29	0.00	2.62	0.00	0.72	0.00
92.00	4.65	0.17	1.14	0.88	0.00	0.00	0.10	0.00	1.61	0.00
93.00	4.66	0.48	0.06	0.93	1.53	0.19	1.34	0.00	0.44	0.03
94.00	4.65	0.10	0.00	2.67	1.16	0.15	0.27	0.13	1.12	0.32
95.00	4.66	0.28	1.87	1.03	1.21	0.00	0.00	0.00	0.00	0.81
96.00	4.65	1.70	1.25	0.99	2.27	0.30	0.00	0.04	0.00	0.06
97.00	4.65	2.58	1.17	1.79	0.21	0.30	0.00	0.00	2.19	0.05
98.00	4.66	0.98	0.00	1.42	1.11	0.02	1.87	0.85	1.40	0.51
99.00	4.65	1.66	0.00	0.42	2.80	0.00	0.31	0.00	0.21	0.04
100.00	4.66	2.27	1.31	0.88	1.30	0.42	0.31	0.00	0.36	0.00
101.00	4.65	0.00	0.00	0.52	0.94	0.50	2.56	0.22	0.00	0.59
102.00	4.65	2.62	2.09	0.83	0.00	0.32	0.69	0.00	0.01	0.43
103.00	4.66	1.30	0.70	0.72	1.75	0.00	0.03	0.27	0.12	0.00
104.00	4.65	0.55	2.53	0.00	0.09	0.41	0.32	0.00	1.44	0.21
105.00	4.66	0.77	1.20	0.43	2.94	0.52	1.71	0.00	1.12	0.00
106.00	4.65	0.35	1.99	0.00	1.46	0.87	0.06	0.89	1.94	0.00
107.00	4.66	1.65	0.19	0.00	1.15	0.00	0.00	1.36	0.00	0.00
108.00	4.65	0.13	0.28	1.52	2.20	0.00	0.48	1.33	0.06	1.49
109.00	4.65	0.77	0.00	0.49	0.25	0.35	0.30	0.03	0.18	0.14
110.00	4.66	0.78	1.92	0.00	0.00	0.77	0.33	0.00	0.00	0.12
111.00	4.65	0.00	2.59	0.00	0.06	1.44	0.00	0.10	0.27	0.00
112.00	4.66	0.60	1.24	1.78	0.00	0.36	0.00	0.77	0.44	1.90
113.00	4.65	0.06	0.05	0.00	0.87	0.04	1.47	0.00	0.00	0.00
114.00	4.65	2.01	0.05	0.00	1.23	0.06	1.80	0.00	0.00	0.00
115.00	4.66	0.09	0.05	0.00	2.57	0.69	0.00	0.44	0.00	0.00
116.00	4.65	0.00	0.05	0.53	0.32	0.00	0.00	0.00	0.00	0.00
117.00	4.66	0.00	0.00	1.62	1.13	0.53	0.33	0.45	0.00	0.00
118.00	4.65	0.00	0.00	2.10	2.05	0.50	0.00	0.61	0.00	0.00
119.00	4.66	0.00	0.00	1.02	1.18	0.00	1.67	0.00	0.00	0.17
10.1.1.1	5.15	24.58
10.1.1.2	0.90	1492.84
10.1.1.3	0.98	1590.36
10.1.1.4	0.90	2238.76
10.1.1.5	0.99	1675.64
10.1.1.6	0.46	2418.70
10.1.1.7	0.81	2345.43
10.1.1.8	0.26	6160.01
10.1.1.9	0.68	1448.34
10.1.1.10	0.29	2639.32
