Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.795s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
92.00	4.05	2.90	0.00	0.00	0.00	2.85	3.19	0.00	0.00	0.00	0.04	0.00	0.00	0.53
93.00	4.05	1.21	0.13	0.00	0.00	2.00	2.85	0.00	0.96	0.00	0.49	0.00	0.00	0.51
94.00	4.04	3.90	0.54	0.00	0.00	0.72	2.85	0.00	0.15	0.00	0.65	0.00	0.11	0.00
95.00	4.05	2.81	0.62	0.00	0.00	0.00	2.03	0.00	0.75	0.00	0.00	0.00	0.00	0.37
96.00	4.04	0.21	0.11	0.00	0.00	1.01	0.00	0.00	0.46	0.00	2.66	0.00	0.00	1.39
97.00	4.05	0.57	0.08	0.00	0.00	1.59	3.80	0.00	0.47	0.00	1.96	0.00	0.00	0.85
98.00	4.05	3.49	0.24	0.00	0.00	0.04	2.06	0.00	0.00	0.00	1.95	0.00	0.00	0.00
99.00	4.04	0.46	0.24	0.00	0.00	0.00	0.86	0.00	1.78	0.00	1.95	0.00	0.00	1.52
100.00	4.05	2.84	0.88	0.00	0.00	0.48	0.00	0.00	0.48	0.00	1.96	0.00	0.00	0.03
101.00	4.05	1.84	0.00	0.00	0.00	2.99	0.00	0.00	0.00	0.00	1.37	0.00	0.00	0.18
102.00	4.04	0.47	0.00	0.00	0.00	0.48	0.50	0.00	0.00	0.00	2.53	0.00	0.15	0.55
103.00	4.05	0.00	1.12	0.00	0.00	1.79	0.00	0.00	0.00	0.00	1.23	0.00	0.00	0.00
104.00	4.04	0.00	0.96	0.00	0.00	1.47	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.09
105.00	4.05	3.68	0.00	0.00	0.00	1.50	0.00	0.00	0.00	0.00	1.25	0.00	0.00	1.30
106.00	4.05	0.08	0.00	0.00	1.02	0.24	1.65	0.00	0.00	0.00	0.00	0.00	0.00	0.78
107.00	4.04	2.11	0.10	0.00	0.27	2.58	1.47	0.00	0.00	0.00	0.21	0.00	0.00	0.56
108.00	4.05	2.15	0.07	0.00	0.00	2.86	0.90	0.00	0.00	0.00	0.51	0.00	0.00	0.51
109.00	4.04	0.91	0.21	0.00	0.00	0.87	0.00	0.00	0.00	0.00	0.00	0.00	1.11	0.00
110.00	4.05	0.37	0.21	0.00	2.96	0.00	0.30	0.00	0.00	0.00	1.78	0.00	0.18	0.05
111.00	4.05	1.81	0.66	0.00	2.65	0.69	0.31	0.00	0.00	0.00	0.41	0.00	0.15	0.14
112.00	4.04	0.20	0.00	1.44	0.00	2.89	0.00	0.00	0.00	0.00	1.91	0.00	0.00	0.00
113.00	4.05	1.63	0.00	0.00	0.00	0.36	0.18	0.00	0.00	0.10	1.95	0.00	0.20	0.69
114.00	4.05	2.21	0.81	0.00	0.00	0.00	0.14	0.00	0.00	0.09	1.95	0.00	0.00	0.56
115.00	4.04	3.42	0.00	0.00	0.42	0.00	0.66	0.00	0.63	0.00	1.87	0.00	0.00	0.00
116.00	4.05	0.18	0.00	0.00	0.00	1.13	0.35	0.00	2.64	1.19	0.19	0.00	0.11	0.00
117.00	4.04	0.00	0.45	0.00	0.00	0.00	0.83	0.00	0.00	0.13	0.00	0.00	1.38	1.47
118.00	4.05	0.00	0.00	0.00	0.00	3.25	0.68	0.00	0.00	0.00	0.00	0.00	0.95	0.16
119.00	4.05	0.00	0.09	0.03	3.11	2.85	0.00	0.00	0.00	0.00	0.00	0.00	0.89	0.82
10.1.1.1	4.49	24.47
10.1.1.2	1.55	838.09
10.1.1.3	0.36	950.84
10.1.1.4	0.06	1415.48
10.1.1.5	0.96	641.85
10.1.1.6	1.56	681.96
10.1.1.7	1.36	635.70
10.1.1.8	0.09	1808.09
10.1.1.9	0.14	2704.91
10.1.1.10	0.07	1659.54
10.1.1.11	1.20	649.51
10.1.1.12	0.05	1293.15
10.1.1.13	0.17	1158.05
10.1.1.14	0.31	1091.51
