Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.727s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
33.00	3.60	0.00	0.16	0.00	0.00	2.59	1.35	0.00	0.13	0.89
34.00	3.60	0.00	0.06	0.14	0.01	0.00	0.87	1.11	0.00	0.92
35.00	3.60	2.46	1.25	1.52	1.29	0.63	1.47	0.00	0.00	0.15
36.00	3.60	0.00	0.71	0.00	0.41	0.00	0.00	1.26	0.00	0.05
37.00	3.59	0.42	1.80	2.37	0.00	0.00	0.00	0.04	0.14	2.61
38.00	3.60	0.00	0.00	0.00	0.00	1.69	0.00	1.93	0.00	1.20
39.00	3.60	0.00	0.00	0.01	1.05	0.45	0.10	0.16	0.61	0.00
40.00	3.60	0.00	0.50	0.26	0.81	2.98	0.14	0.16	0.23	0.06
41.00	3.59	1.48	0.01	1.27	0.07	2.02	0.48	0.00	0.00	1.19
42.00	3.60	0.00	0.00	0.24	1.08	0.00	0.00	2.92	0.00	0.78
43.00	3.60	0.03	0.00	1.36	1.37	0.51	0.89	1.13	0.00	0.00
44.00	3.60	0.48	0.27	0.00	0.00	0.81	0.00	1.62	0.00	0.51
45.00	3.60	0.42	0.01	1.17	0.32	0.00	1.14	1.45	0.00	0.04
46.00	3.59	0.00	1.46	0.84	0.19	1.69	0.64	0.15	0.00	1.80
47.00	3.60	0.07	1.48	0.00	0.15	0.00	0.29	0.02	0.16	0.68
48.00	3.60	0.69	0.00	0.00	1.21	0.00	1.68	1.21	0.51	0.03
49.00	3.60	0.00	0.00	0.63	0.25	0.06	1.08	1.97	0.95	1.96
50.00	3.59	0.00	0.00	0.78	0.00	0.95	1.89	0.09	0.39	0.00
51.00	3.60	0.00	0.00	1.36	0.56	1.75	1.82	0.73	0.00	0.20
52.00	3.60	0.00	3.45	0.00	0.00	0.86	0.45	1.97	2.81	0.13
53.00	3.60	0.00	1.15	0.03	0.00	1.19	1.16	1.44	0.16	0.07
54.00	3.59	0.00	0.45	2.16	0.00	1.10	1.80	0.37	0.11	1.27
55.00	3.60	0.00	0.58	0.00	0.17	0.14	0.04	1.24	0.00	1.07
56.00	3.60	0.00	0.30	0.14	1.44	0.04	1.22	1.22	0.37	0.65
57.00	3.60	0.00	1.88	0.27	0.22	0.86	2.03	0.11	0.21	0.62
58.00	3.60	0.00	0.00	1.02	0.01	0.00	0.03	1.15	1.66	0.55
59.00	3.59	0.00	0.03	0.00	0.00	0.00	1.18	0.97	0.19	1.54
60.00	3.60	0.00	0.00	0.13	0.00	2.33	1.14	0.51	0.93	0.03
61.00	3.60	0.00	0.00	0.22	0.01	0.27	1.67	0.00	2.96	1.23
62.00	3.60	0.00	1.34	0.02	1.15	0.00	0.71	1.97	0.30	0.06
63.00	3.59	0.00	1.74	1.94	0.90	0.19	0.14	0.06	0.01	0.00
64.00	3.60	0.51	0.00	1.31	0.00	1.39	0.00	0.00	1.19	1.82
65.00	3.60	1.18	0.06	0.79	0.00	0.11	0.38	1.80	1.59	0.48
66.00	3.60	0.00	2.04	0.56	0.00	1.36	1.38	0.36	0.00	0.00
67.00	3.60	0.00	0.00	0.06	1.01	0.00	0.12	0.00	0.00	0.06
68.00	3.59	0.00	1.18	0.00	0.26	0.32	0.27	0.38	0.02	0.07
69.00	3.60	0.00	0.35	1.91	0.01	0.09	1.26	0.65	0.00	0.00
70.00	3.60	0.66	0.23	0.13	0.07	0.86	1.88	0.76	0.00	1.27
71.00	3.60	0.00	0.00	0.87	0.00	2.30	0.00	1.71	0.00	0.01
72.00	3.59	0.00	1.26	0.00	0.01	1.17	0.00	0.00	0.00	1.04
73.00	3.60	1.60	2.40	2.21	0.00	0.00	0.74	0.13	0.00	2.06
74.00	3.60	0.00	2.51	0.21	0.00	0.09	1.86	1.48	0.00	0.00
75.00	3.60	0.00	0.00	1.40	0.51	0.12	0.00	0.00	0.00	0.61
76.00	3.60	0.00	0.66	0.41	0.00	0.00	0.00	3.15	0.00	0.00
77.00	3.59	0.00	2.10	1.30	1.30	0.71	0.00	2.34	0.00	0.00
78.00	3.60	0.00	0.79	0.83	0.42	2.37	0.00	0.16	0.00	0.72
79.00	3.60	0.00	0.55	0.17	0.00	0.50	3.44	2.16	2.84	0.00
80.00	3.60	0.00	0.00	0.56	0.00	2.22	1.56	0.95	0.19	1.59
81.00	3.59	0.00	0.69	0.00	0.01	0.00	0.21	2.63	2.65	0.00
82.00	3.60	0.00	0.33	0.00	0.00	0.45	0.00	0.46	0.15	0.03
83.00	3.60	0.00	0.16	0.00	1.54	0.01	2.01	1.44	1.78	0.66
84.00	3.60	0.00	0.32	0.20	0.00	2.99	0.61	1.15	0.23	0.00
85.00	3.59	0.00	0.00	1.55	0.14	0.08	0.17	1.19	1.49	0.40
86.00	3.60	0.00	1.10	0.05	0.03	1.97	0.42	0.25	2.05	0.17
87.00	3.60	0.00	0.44	0.66	0.00	0.00	0.42	2.79	0.20	0.93
88.00	3.60	0.10	0.39	0.57	1.75	2.71	0.00	0.88	0.00	0.00
89.00	3.60	0.00	0.00	1.65	1.46	0.44	0.92	0.10	0.01	2.47
90.00	3.59	2.04	0.64	1.42	0.00	0.30	0.66	0.21	0.85	1.81
91.00	3.60	0.00	2.42	0.00	0.45	1.04	0.06	0.29	0.00	0.50
92.00	3.60	0.26	0.10	0.00	0.00	1.29	0.00	0.09	1.26	0.41
93.00	3.60	1.45	0.00	0.23	0.00	0.22	0.00	1.39	0.28	1.28
94.00	3.59	0.00	1.92	0.18	0.00	0.00	0.11	0.00	0.06	0.33
95.00	3.60	0.88	1.59	0.00	0.00	0.00	1.78	0.71	0.12	1.31
96.00	3.60	0.01	0.31	1.25	0.00	1.66	0.81	0.13	0.00	0.42
97.00	3.60	0.14	0.15	1.34	0.00	0.50	2.02	0.00	0.00	0.00
98.00	3.60	0.00	0.57	0.00	0.72	0.39	0.00	0.00	1.26	0.00
99.00	3.59	0.05	2.09	0.58	0.04	0.03	0.00	0.98	0.00	1.19
100.00	3.60	0.08	1.30	0.46	0.00	0.66	0.23	1.92	0.93	1.22
101.00	3.60	1.26	1.20	0.96	0.70	0.00	0.84	0.64	0.00	1.19
102.00	3.60	0.75	0.00	0.65	0.00	0.39	0.77	2.73	0.00	0.99
103.00	3.59	0.00	1.10	0.00	1.77	0.04	0.55	1.19	0.72	0.54
104.00	3.60	0.00	0.00	0.00	0.78	0.00	0.00	1.93	0.00	1.64
105.00	3.60	0.19	0.00	1.68	1.74	0.00	0.56	1.00	0.00	1.90
106.00	3.60	0.00	0.32	0.27	0.00	0.00	0.06	2.72	0.06	0.41
107.00	3.59	0.00	0.12	0.04	0.00	0.00	1.05	0.66	1.69	0.01
108.00	3.60	0.00	0.00	0.00	0.30	0.00	0.00	1.56	1.74	0.49
109.00	3.60	0.00	0.18	1.63	0.00	0.00	1.62	0.58	1.32	0.00
110.00	3.60	0.00	0.00	0.00	1.45	1.56	0.00	0.96	0.00	2.34
111.00	3.60	0.00	0.81	3.29	0.00	0.00	3.11	0.00	0.00	0.37
112.00	3.59	0.00	1.15	1.10	0.00	0.33	0.73	0.87	0.03	0.01
113.00	3.60	0.00	1.66	1.42	0.00	0.60	0.65	1.97	0.00	1.58
114.00	3.60	0.00	0.00	0.00	0.00	0.00	0.00	1.13	0.00	1.71
115.00	3.60	0.00	0.12	0.93	0.00	1.56	0.00	0.27	0.00	0.00
116.00	3.59	0.00	1.26	0.20	0.00	1.69	1.96	0.98	0.00	2.65
117.00	3.60	0.00	2.49	2.10	0.00	1.53	0.32	0.00	0.29	1.02
118.00	3.60	0.00	3.64	0.05	0.00	0.00	1.46	0.00	1.20	0.23
119.00	3.60	0.00	1.63	0.01	0.00	0.29	0.00	0.00	0.38	0.84
10.1.1.1	3.99	24.50
10.1.1.2	0.20	2095.99
10.1.1.3	0.86	1499.34
10.1.1.4	0.74	1187.53
10.1.1.5	0.42	1952.58
10.1.1.6	0.73	1480.83
10.1.1.7	0.78	1593.97
10.1.1.8	0.98	1381.42
10.1.1.9	0.47	2278.62
10.1.1.10	0.76	1894.41
