Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.817s)
CreateVariables () DONE !!!
Creating 18 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17
38.00	4.20	0.00	0.00	1.11	1.47	0.61	0.00	0.16	0.00	2.16	0.00	0.01	0.81	0.00	0.29	0.00	0.00	0.49
39.00	4.19	1.96	0.90	0.20	0.00	0.97	0.00	0.04	3.41	0.18	0.00	0.52	0.01	0.38	0.00	0.00	0.06	0.12
40.00	4.20	0.31	1.89	0.00	1.66	0.00	0.71	0.00	0.34	2.08	0.00	0.04	0.57	0.19	0.00	0.00	0.00	0.08
41.00	4.19	3.45	0.08	0.00	0.00	0.00	0.04	1.39	0.06	0.00	0.00	0.76	0.17	0.16	0.00	0.00	0.00	0.00
42.00	4.20	1.75	0.00	0.18	0.00	0.24	2.00	0.00	0.00	2.93	0.00	0.00	0.06	0.06	0.00	0.00	0.00	0.95
43.00	4.19	2.32	0.10	2.51	0.51	0.27	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
44.00	4.20	3.30	0.00	1.57	0.00	1.01	0.00	0.48	0.00	1.27	0.00	0.00	0.30	0.24	0.00	0.00	0.00	0.00
45.00	4.20	1.56	0.13	0.58	0.49	1.66	0.00	0.00	0.00	1.96	0.00	0.66	0.00	0.52	1.62	0.00	0.83	0.00
46.00	4.19	2.80	0.00	0.00	0.12	0.09	0.19	0.00	0.00	1.19	0.00	0.00	0.12	0.00	0.38	0.00	0.23	0.00
47.00	4.20	1.00	0.20	0.00	1.10	0.55	0.18	0.00	0.00	1.00	0.00	0.30	0.45	0.00	0.14	0.00	0.39	0.00
48.00	4.19	0.70	0.11	2.77	0.17	0.15	0.10	0.26	0.00	1.14	0.00	0.95	0.38	0.53	0.09	0.00	0.27	0.00
49.00	4.20	1.54	0.79	1.60	0.00	0.03	0.66	0.05	0.71	2.24	0.00	1.03	1.08	0.00	0.00	0.00	0.00	0.52
50.00	4.19	2.65	0.00	0.00	0.00	0.42	0.39	0.92	1.31	0.79	0.00	0.06	0.13	0.71	0.17	0.00	0.01	0.10
51.00	4.20	0.00	0.00	0.53	0.00	0.21	0.00	0.00	1.46	0.64	0.16	1.30	2.42	0.39	0.00	0.00	0.15	0.82
52.00	4.20	0.00	0.57	0.08	0.00	0.00	0.97	0.00	3.21	1.52	0.00	0.06	0.00	1.35	0.00	0.00	0.22	0.06
53.00	4.19	0.00	0.09	1.11	0.00	0.00	0.00	0.00	2.55	2.55	0.00	2.89	0.00	0.00	0.00	0.00	0.00	0.29
54.00	4.20	1.05	0.56	0.51	0.74	0.00	0.29	0.00	2.55	2.54	0.17	0.06	0.72	0.00	0.00	0.00	0.00	0.00
55.00	4.19	0.00	0.85	0.72	0.00	0.12	0.01	0.00	1.21	1.44	0.00	0.00	1.67	0.14	0.01	0.00	0.15	0.00
56.00	4.20	0.00	0.46	1.72	0.00	0.00	0.15	0.00	0.22	0.00	0.00	0.00	1.39	0.15	0.00	0.00	0.00	0.06
57.00	4.19	0.00	0.06	0.00	0.00	0.00	0.00	3.21	0.00	1.74	0.77	1.73	1.42	0.00	0.03	0.00	0.00	0.95
58.00	4.20	0.00	0.32	0.00	0.11	0.17	0.09	2.78	0.15	0.59	0.00	0.00	0.02	3.01	1.51	0.00	0.09	0.45
59.00	4.20	0.00	0.00	1.19	0.00	0.00	0.00	2.70	0.44	1.30	0.28	0.00	1.48	0.06	0.66	0.00	0.00	0.00
60.00	4.20	0.00	0.14	0.80	0.00	0.00	0.00	1.76	0.42	2.55	0.15	0.00	0.38	0.36	0.06	0.00	0.15	0.00
61.00	4.20	0.18	0.18	0.00	1.38	0.61	0.00	0.00	0.38	2.55	0.18	0.00	0.62	0.00	0.00	0.00	0.00	0.05
62.00	4.19	1.35	0.19	0.00	0.00	0.90	0.56	0.00	0.38	0.79	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.64
63.00	4.20	2.29	0.60	0.05	0.20	0.89	0.00	1.95	0.35	0.45	0.00	0.00	0.00	0.11	0.04	0.00	0.00	0.75
64.00	4.19	0.58	0.00	0.00	0.00	2.02	0.95	2.54	0.00	0.04	0.00	0.75	0.00	0.08	0.12	0.00	0.00	0.18
65.00	4.20	0.00	0.00	0.00	0.00	0.31	0.00	0.95	2.70	0.14	2.75	0.00	1.30	0.00	0.00	0.00	0.00	0.00
66.00	4.19	1.21	0.00	0.38	0.00	0.00	0.06	0.19	0.26	0.33	0.11	2.05	1.60	0.04	0.06	0.00	0.00	0.01
67.00	4.20	0.13	0.07	0.09	0.00	2.15	1.98	0.06	0.29	0.67	0.13	1.60	0.37	0.00	0.01	0.00	0.46	0.00
68.00	4.20	0.00	0.00	0.26	0.00	0.00	1.14	1.38	0.89	0.33	0.27	2.41	1.61	0.00	1.81	0.00	0.20	0.00
69.00	4.19	0.00	0.00	2.71	0.00	0.00	0.01	0.11	0.00	0.00	0.05	2.40	0.05	0.48	0.00	0.00	0.38	0.00
70.00	4.20	0.17	0.43	0.00	0.00	0.39	0.00	0.00	0.00	0.00	3.05	2.40	0.00	0.10	0.00	0.00	0.44	0.00
71.00	4.19	0.00	0.00	0.00	0.00	0.00	0.96	0.00	0.30	0.00	0.00	2.40	0.00	0.00	0.00	0.00	0.04	0.00
72.00	4.20	0.00	1.06	0.00	1.35	0.03	0.06	0.12	1.31	0.00	0.04	2.40	0.00	0.48	0.00	0.00	0.00	0.00
73.00	4.19	0.00	0.00	1.21	0.21	0.00	0.88	0.00	0.00	0.00	0.00	2.41	0.17	0.00	0.00	0.00	0.00	0.57
74.00	4.20	0.09	0.17	0.64	0.00	0.58	0.00	0.00	0.00	0.00	0.00	2.40	0.00	0.10	0.00	0.00	0.00	0.00
75.00	4.20	0.00	0.00	0.00	2.72	0.58	3.73	0.06	0.81	0.33	0.11	2.39	0.00	0.00	0.06	0.00	0.30	0.08
76.00	4.19	0.00	0.10	0.96	0.00	0.00	0.47	0.00	0.00	0.44	0.21	2.41	0.25	0.27	0.12	0.00	0.00	0.86
77.00	4.20	1.46	0.19	0.00	0.00	1.49	0.34	0.00	0.18	0.00	0.06	2.40	1.21	0.34	0.18	0.00	1.24	0.00
78.00	4.19	2.99	0.07	0.00	1.40	0.00	0.90	0.00	0.14	0.76	0.12	2.18	1.22	0.00	1.05	0.00	0.55	0.00
79.00	4.20	0.03	0.87	0.85	0.07	0.09	0.76	0.00	0.04	0.63	1.31	0.00	0.30	0.11	0.00	0.00	0.00	0.78
80.00	4.19	0.09	0.00	0.00	0.00	0.00	0.00	0.00	0.22	0.00	0.00	3.34	1.48	0.00	0.15	0.00	0.61	0.00
81.00	4.20	0.05	0.03	0.41	0.00	0.02	0.24	0.45	1.17	2.56	0.02	1.40	0.16	0.49	0.16	0.00	0.22	0.06
82.00	4.20	0.00	1.65	0.06	0.00	1.03	1.53	3.74	0.20	1.46	0.09	0.01	0.00	0.22	0.00	0.00	0.00	0.01
83.00	4.19	0.00	0.03	0.00	0.00	0.00	0.04	2.70	0.00	1.97	0.00	0.97	0.00	0.14	0.00	0.00	0.00	0.00
84.00	4.20	0.00	0.96	0.00	0.00	0.00	0.20	2.70	0.00	0.00	0.00	1.32	0.93	0.29	0.17	0.00	0.00	0.00
85.00	4.19	0.00	0.39	0.35	0.00	0.12	0.00	2.50	0.00	0.60	0.04	2.40	0.91	0.13	0.00	0.00	0.09	0.00
86.00	4.20	0.00	0.09	0.00	0.62	0.00	0.00	0.00	0.00	0.60	0.01	2.40	2.10	0.18	0.05	0.48	0.05	0.15
87.00	4.19	0.00	0.32	0.93	0.09	0.18	0.00	0.46	0.00	1.21	0.00	2.32	0.00	0.81	1.44	1.10	0.00	0.00
88.00	4.20	0.93	0.00	1.64	0.96	0.48	0.00	0.00	0.00	1.11	0.00	1.52	0.43	1.02	0.95	0.00	0.79	0.21
89.00	4.20	0.33	2.50	0.47	0.00	0.31	0.18	0.00	0.53	2.14	0.21	2.40	0.00	0.09	0.07	0.84	0.30	0.07
90.00	4.19	0.46	0.66	0.00	0.00	3.43	0.00	0.18	0.00	0.20	0.45	2.41	0.03	0.00	0.08	0.00	0.34	0.03
91.00	4.20	0.04	0.01	0.43	0.00	0.18	3.39	0.15	2.77	2.26	0.60	0.01	0.22	0.51	0.03	0.00	0.00	0.61
92.00	4.19	0.00	0.00	0.42	0.00	0.00	0.00	1.96	0.00	1.41	0.00	0.56	0.06	0.46	1.60	0.00	0.13	0.62
93.00	4.20	0.15	0.30	0.00	0.00	0.00	1.03	2.70	0.00	0.00	0.25	3.26	0.00	0.18	0.04	0.00	0.00	0.00
94.00	4.19	0.46	1.93	0.00	0.00	1.73	0.00	2.70	0.00	0.00	0.00	2.40	0.00	0.00	0.76	0.00	0.00	0.00
95.00	4.20	0.00	0.06	0.06	1.29	0.12	3.41	0.66	0.00	0.00	0.00	2.14	0.00	0.22	0.61	0.00	0.22	0.00
96.00	4.20	0.76	0.19	0.00	1.61	0.00	0.00	3.07	0.00	1.96	0.00	0.00	0.00	0.96	0.00	0.00	0.00	0.00
97.00	4.19	0.00	0.00	0.00	0.00	1.24	3.01	1.10	0.00	0.29	0.00	0.51	0.00	0.91	0.00	0.00	0.27	0.00
98.00	4.20	0.50	0.00	0.24	0.00	1.07	0.74	1.07	0.00	0.66	0.00	0.12	0.00	2.62	0.01	0.00	0.00	0.00
99.00	4.19	0.00	0.56	2.95	0.04	0.00	1.84	0.06	0.14	1.21	0.00	0.00	0.48	0.66	0.07	0.00	0.00	0.52
100.00	4.20	0.00	0.06	0.00	0.22	0.00	0.04	3.69	1.02	2.55	0.00	3.29	0.16	0.00	0.00	0.00	0.00	0.00
101.00	4.19	0.00	0.00	0.01	0.66	1.36	0.00	0.02	1.56	0.27	0.00	0.17	0.00	0.51	0.10	0.00	0.30	0.19
102.00	4.20	0.01	0.17	0.01	0.00	0.15	0.01	0.00	0.13	0.39	0.00	1.33	1.00	0.60	0.01	0.00	0.00	0.01
103.00	4.20	0.63	0.06	0.48	3.67	0.00	0.33	0.00	0.04	0.00	0.00	0.00	0.00	0.37	0.45	0.00	0.34	0.02
104.00	4.19	0.03	0.62	0.19	0.54	0.38	0.00	2.58	0.72	0.00	0.00	0.12	0.00	0.21	0.98	0.00	0.00	0.18
105.00	4.20	3.31	0.90	0.00	0.24	0.26	0.00	0.00	0.00	3.20	0.00	0.00	0.00	0.32	0.49	0.00	0.00	0.00
106.00	4.19	3.71	0.17	0.00	0.27	0.00	0.00	0.00	1.61	2.56	0.00	0.00	1.08	0.00	0.00	0.00	0.35	0.00
107.00	4.20	2.01	0.00	0.00	0.39	0.66	0.00	0.00	1.28	1.99	0.00	0.00	0.43	0.00	0.07	0.00	0.04	0.06
108.00	4.19	0.36	0.00	0.00	2.45	0.00	0.00	0.00	2.51	0.26	0.00	1.08	1.54	0.19	0.00	0.00	0.00	0.06
109.00	4.20	0.00	0.67	0.02	0.00	0.00	0.00	0.00	0.00	2.80	0.00	0.75	2.40	0.13	0.08	0.00	0.06	1.26
110.00	4.20	0.92	0.06	0.07	0.00	0.93	1.20	0.00	0.64	2.02	0.00	0.01	0.98	0.00	0.16	0.00	0.03	0.09
111.00	4.19	0.00	0.00	0.00	0.93	0.00	1.01	2.83	1.76	0.00	0.00	2.18	0.00	0.00	0.00	0.00	0.00	0.00
112.00	4.20	0.37	0.00	0.00	0.00	0.08	0.00	2.70	0.00	0.00	0.00	2.41	0.18	0.09	0.12	0.00	0.00	0.44
113.00	4.19	0.00	1.32	0.00	0.00	0.00	0.04	2.28	0.30	0.00	0.00	2.39	0.51	0.00	0.00	0.00	0.12	0.00
114.00	4.20	0.39	1.81	0.10	0.00	0.18	0.00	0.61	0.00	0.00	0.00	0.28	0.00	1.41	2.85	0.00	0.00	0.00
115.00	4.19	0.36	0.71	0.00	0.00	0.00	1.39	0.00	0.00	0.00	0.00	0.00	0.02	0.05	0.50	0.00	0.00	0.00
116.00	4.20	0.00	2.17	0.00	0.00	1.71	0.00	0.67	0.68	0.00	0.00	0.36	0.07	1.30	0.00	0.00	0.00	1.41
117.00	4.20	0.61	0.00	0.00	0.00	1.37	0.00	0.00	0.00	1.63	0.00	0.00	1.51	0.38	0.88	0.00	1.94	0.07
118.00	4.20	0.05	2.53	3.15	0.00	0.21	0.00	0.18	0.00	0.08	0.00	0.06	0.00	0.51	0.06	0.00	0.12	0.00
119.00	4.20	0.05	0.86	0.16	0.38	0.00	0.00	2.69	0.00	0.36	0.00	0.00	0.35	0.17	0.03	0.00	0.04	1.63
10.1.1.1	4.65	24.59
10.1.1.2	0.62	789.57
10.1.1.3	0.52	2134.34
10.1.1.4	0.46	3066.23
10.1.1.5	0.46	1434.63
10.1.1.6	0.57	2525.18
10.1.1.7	0.54	705.41
10.1.1.8	0.95	769.41
10.1.1.9	0.70	992.70
10.1.1.10	1.15	1027.07
10.1.1.11	0.19	2632.59
10.1.1.12	1.02	944.48
10.1.1.13	0.47	2474.73
10.1.1.14	0.34	3872.95
10.1.1.15	0.29	1936.74
10.1.1.16	0.10	1754.01
10.1.1.17	0.19	6672.34
10.1.1.18	0.23	6566.21
