Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.759s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
89.00	4.81	3.75	3.60	0.00	0.98	0.00	0.00	0.00	2.70	0.00	0.00	2.25	0.00	0.00
90.00	4.80	3.75	3.59	0.00	0.00	0.00	0.00	0.00	2.71	0.00	0.00	2.25	0.00	0.00
91.00	4.80	3.75	3.60	0.00	0.00	0.00	0.00	0.00	2.70	0.00	0.00	2.25	0.00	0.00
92.00	4.81	3.74	3.60	0.00	0.00	0.00	0.00	0.00	2.70	0.00	0.00	2.26	0.00	0.00
93.00	4.80	3.75	3.60	0.00	0.00	3.25	0.00	0.00	2.70	0.00	0.00	2.25	0.00	0.00
94.00	4.80	3.75	3.59	0.00	0.00	3.15	0.00	0.29	2.70	0.00	0.00	2.25	0.00	0.00
95.00	4.81	3.74	3.60	0.00	0.00	3.15	0.00	0.80	2.70	0.00	0.00	2.25	0.00	0.01
96.00	4.80	3.75	3.60	0.00	0.00	3.14	0.00	0.86	2.70	0.00	0.00	2.26	0.00	0.00
97.00	4.80	3.75	3.60	0.00	0.00	3.15	0.00	0.04	2.70	0.00	0.00	2.25	0.00	0.00
98.00	4.80	3.75	3.60	0.00	0.00	0.81	0.00	2.33	2.70	0.00	0.00	2.25	0.00	0.00
99.00	4.80	3.74	3.59	0.00	0.75	0.00	0.00	3.00	2.70	0.00	0.00	2.25	0.00	0.00
100.00	4.81	3.75	3.60	0.00	0.32	0.00	0.00	1.86	2.70	0.00	0.00	2.26	0.00	0.00
101.00	4.80	3.75	3.60	0.00	0.00	0.00	0.00	1.03	2.70	0.00	0.00	2.25	0.00	0.00
102.00	4.80	3.74	3.60	0.00	0.09	3.60	0.00	0.00	2.70	0.00	0.00	2.25	0.00	0.66
103.00	4.81	3.75	3.59	0.00	0.00	0.65	0.00	0.51	2.69	0.00	0.91	2.25	0.00	0.25
104.00	4.80	3.75	3.60	0.00	0.08	0.37	0.00	0.52	2.71	0.00	2.78	2.20	0.00	0.06
105.00	4.80	3.75	3.60	0.00	1.36	0.00	0.00	0.82	1.11	0.00	2.40	0.00	0.00	0.16
106.00	4.81	3.74	3.60	0.00	3.29	0.00	0.00	3.78	0.77	0.00	2.41	0.88	0.00	1.09
107.00	4.80	3.75	3.59	0.00	1.13	2.64	0.00	0.74	0.00	0.00	1.31	1.04	0.00	1.52
108.00	4.81	3.75	3.60	0.00	0.00	3.15	0.00	0.00	0.37	0.00	0.00	0.28	0.00	0.21
109.00	4.80	3.75	3.60	0.00	0.00	3.14	0.00	0.00	1.83	0.00	0.00	1.38	0.00	0.00
110.00	4.80	3.74	3.60	0.00	0.78	0.77	0.00	0.00	2.70	0.00	0.52	2.25	0.00	0.82
111.00	4.81	3.75	3.60	0.00	0.72	0.00	0.00	0.00	2.70	0.00	1.08	2.25	0.00	1.88
112.00	4.80	3.75	3.59	0.00	0.50	0.00	0.00	0.00	2.70	0.00	1.02	2.25	0.00	1.80
113.00	4.80	3.74	3.60	0.00	0.90	0.00	0.00	0.00	0.70	0.00	0.00	2.26	0.00	1.81
114.00	4.81	3.75	3.60	0.00	0.00	0.00	0.00	2.95	1.01	0.00	0.00	2.25	0.00	1.80
115.00	4.80	3.75	3.60	0.00	0.00	0.00	0.00	3.00	2.07	0.00	1.13	2.25	0.00	1.81
116.00	4.80	3.75	3.59	0.00	0.00	0.00	0.00	0.74	2.71	0.00	0.00	0.87	0.00	1.80
117.00	4.81	3.74	3.60	0.00	0.00	3.41	0.00	0.00	2.70	0.00	3.07	0.00	0.00	1.80
118.00	4.80	3.75	3.60	0.00	0.00	3.15	0.00	0.00	2.70	0.00	2.40	0.00	0.00	1.81
119.00	4.81	3.75	3.60	0.00	0.00	3.15	0.00	0.10	2.70	0.00	2.40	0.92	0.00	0.78
10.1.1.1	5.28	96.80
10.1.1.2	4.15	27.13
10.1.1.3	3.99	30.92
10.1.1.4	0.51	1216.56
10.1.1.5	0.92	1012.43
10.1.1.6	0.60	1575.92
10.1.1.7	0.35	807.14
10.1.1.8	0.85	1205.02
10.1.1.9	2.05	564.65
10.1.1.10	0.13	1532.39
10.1.1.11	1.02	665.58
10.1.1.12	1.78	1134.56
10.1.1.13	0.05	1261.13
10.1.1.14	0.83	1454.97
