Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.823s)
CreateVariables () DONE !!!
Creating 24 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23
36.00	3.44	2.04	0.11	1.66	0.11	0.00	0.00	0.08	0.01	0.21	0.00	0.00	1.67	0.00	0.38	0.00	0.05	0.22	0.27	0.72	0.00	0.00	0.00	0.00
37.00	3.45	1.57	0.00	0.27	0.08	0.54	0.00	0.36	0.00	0.63	0.00	0.00	0.00	0.00	1.32	0.11	0.07	1.28	0.16	1.46	0.00	1.20	0.00	0.00
38.00	3.45	0.25	0.06	0.05	0.00	0.09	0.00	2.85	0.02	0.97	0.00	0.00	0.04	1.09	0.01	0.00	0.00	0.21	0.00	0.00	0.00	0.07	0.18	0.00
39.00	3.45	0.04	0.72	0.17	0.47	0.00	0.00	2.86	0.63	0.01	0.00	0.00	0.23	0.00	0.00	2.50	0.00	0.50	0.15	0.98	0.00	0.46	1.18	0.00
40.00	3.45	2.18	0.04	0.98	0.12	0.01	0.00	1.17	0.04	0.00	0.00	0.00	0.00	0.00	1.70	0.46	0.00	0.57	0.03	0.77	0.00	0.00	0.00	0.00
41.00	3.44	0.00	0.00	0.00	1.08	0.18	0.00	0.21	0.11	2.79	0.00	0.00	0.00	0.00	1.35	0.23	0.02	1.31	1.93	0.00	0.00	0.57	0.00	0.00
42.00	3.45	0.00	2.58	0.00	0.00	0.17	0.00	0.44	0.00	0.10	0.00	0.00	0.00	0.93	0.10	0.78	0.00	0.00	0.00	1.39	0.00	0.31	0.11	0.00
43.00	3.45	0.57	0.54	0.48	0.00	0.46	0.00	0.00	0.94	0.98	0.00	0.00	1.19	0.26	0.00	0.00	1.46	0.03	0.88	1.32	0.00	0.06	0.79	0.00
44.00	3.45	0.35	0.00	0.00	0.61	0.00	0.00	0.27	0.06	0.15	0.00	0.00	0.00	0.30	1.15	0.35	0.15	0.08	0.91	1.52	0.00	0.00	0.00	0.00
45.00	3.45	0.00	0.00	0.00	0.14	0.09	0.00	0.40	0.17	0.05	0.00	0.00	0.00	0.00	0.03	0.98	2.65	0.52	0.00	1.78	0.00	0.94	0.00	0.00
46.00	3.45	0.03	0.63	2.05	0.00	2.05	0.00	0.72	0.18	0.36	0.00	0.00	0.00	0.00	0.53	0.37	0.21	0.04	0.00	1.63	0.00	0.93	0.14	0.00
47.00	3.44	0.51	0.00	0.06	1.33	0.00	0.00	0.00	0.00	0.14	0.00	0.00	1.97	0.00	0.00	0.09	0.30	0.00	0.19	0.74	0.00	1.76	0.66	0.00
48.00	3.45	0.00	1.26	0.00	1.58	0.91	0.00	0.51	0.95	2.07	0.00	0.00	0.46	1.78	0.20	0.61	0.06	0.08	0.48	0.13	0.00	0.58	0.00	0.00
49.00	3.45	0.00	0.37	0.00	0.40	0.00	0.00	2.65	0.00	0.00	0.00	0.00	0.61	0.00	0.00	0.16	0.00	0.00	0.00	1.39	0.00	1.41	0.03	0.00
50.00	3.45	0.00	0.00	0.22	0.00	0.02	0.00	0.02	0.00	3.02	0.00	0.00	0.00	0.00	0.00	0.00	2.66	0.00	0.03	0.01	0.00	1.36	0.00	0.00
51.00	3.45	0.00	1.11	1.25	0.35	0.00	0.00	1.56	0.00	0.62	0.00	0.00	0.00	0.00	0.34	0.00	0.36	0.20	0.00	0.17	0.00	0.38	0.00	0.00
52.00	3.45	0.00	0.38	0.00	0.98	0.00	0.00	0.27	0.48	0.55	0.00	0.00	0.22	0.00	0.12	1.22	2.33	0.07	0.00	0.00	0.00	1.16	0.00	0.00
53.00	3.44	0.00	0.47	0.00	0.00	0.00	0.00	0.45	0.00	0.05	0.00	0.00	0.52	0.00	0.15	2.80	0.33	0.43	0.01	0.00	0.00	1.29	0.00	0.00
54.00	3.45	0.62	0.00	0.00	0.00	0.51	0.00	3.40	0.00	0.65	0.00	0.00	0.08	0.00	0.56	0.00	0.12	0.00	0.01	0.95	0.00	1.34	0.00	0.00
55.00	3.45	0.00	0.45	0.00	2.15	0.48	0.00	0.93	0.00	0.04	0.00	0.00	0.00	0.00	0.05	0.00	1.28	1.18	0.00	0.00	0.00	0.27	0.00	0.00
56.00	3.45	0.90	1.23	0.00	2.70	0.01	0.00	0.33	0.66	0.08	0.00	0.00	0.46	0.00	1.92	0.28	2.13	0.21	0.00	1.22	0.00	0.00	0.58	0.00
57.00	3.45	0.78	0.00	0.00	2.15	0.00	0.00	0.57	0.00	0.10	0.00	0.00	0.21	0.00	2.10	0.00	1.19	0.55	0.18	0.13	0.00	0.17	0.03	0.00
58.00	3.44	0.36	0.18	0.53	0.53	0.10	0.00	2.55	0.00	2.95	0.00	0.00	0.01	0.00	0.01	0.00	0.00	0.57	0.49	0.04	0.00	2.23	0.18	0.00
59.00	3.45	0.00	0.00	0.00	0.00	0.00	0.00	1.89	0.73	1.02	0.00	0.00	0.00	0.00	0.13	1.45	0.04	2.27	0.00	0.00	0.00	0.74	0.09	0.00
60.00	3.45	0.45	0.00	0.96	0.66	0.54	0.00	0.04	0.02	2.06	0.00	0.00	0.31	0.00	1.63	0.02	0.63	1.95	2.56	0.10	0.00	0.28	0.23	0.00
61.00	3.45	0.08	0.08	1.25	0.00	0.00	0.00	0.00	0.89	1.77	0.00	0.00	0.44	0.00	0.47	0.44	0.00	0.45	1.16	0.81	0.00	0.00	0.04	0.00
62.00	3.45	1.75	0.00	0.03	0.00	1.45	0.00	2.75	0.00	1.32	0.00	0.00	0.17	0.00	1.54	0.84	0.00	0.15	0.00	0.23	0.00	0.00	0.45	0.00
63.00	3.45	0.91	0.10	0.38	0.87	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.37	0.00	0.29	0.12	1.11	1.32	0.00	0.39	0.00	0.00	0.24	0.00
64.00	3.44	0.65	0.18	2.13	0.00	0.10	0.00	0.06	0.00	2.56	0.00	0.00	0.74	0.00	0.16	0.95	0.30	0.37	0.00	0.00	0.00	0.53	0.00	0.00
65.00	3.45	0.88	0.58	2.71	0.23	0.07	0.00	2.25	0.00	1.40	0.00	0.00	0.26	0.00	0.00	0.01	0.00	0.06	0.00	0.00	0.00	0.06	0.53	0.00
66.00	3.45	0.15	0.00	2.41	2.21	0.34	0.00	0.09	0.00	0.21	0.00	0.00	0.00	0.03	0.00	0.08	0.00	0.20	0.00	0.00	0.00	0.00	0.04	0.00
67.00	3.45	0.00	0.09	0.02	0.00	0.00	0.00	0.00	0.00	0.27	0.00	0.00	2.46	0.00	0.15	1.28	2.30	0.00	0.00	0.00	0.00	0.46	0.00	0.35
68.00	3.45	0.95	0.84	0.16	0.00	0.00	0.00	0.00	0.00	2.40	0.00	0.00	1.64	0.00	0.01	1.56	1.93	0.27	0.18	0.10	0.00	0.00	0.00	0.00
69.00	3.45	0.60	0.05	1.09	0.67	1.74	0.00	0.00	0.00	1.49	0.00	0.00	0.31	0.00	0.79	0.00	0.36	0.65	0.16	0.00	0.00	0.00	0.02	0.01
70.00	3.44	1.93	0.42	0.19	0.15	0.79	0.00	0.00	0.00	1.24	0.00	0.00	0.01	0.00	0.00	0.00	1.76	1.27	0.00	0.77	0.00	0.62	0.05	1.13
71.00	3.45	0.00	0.42	1.27	0.17	1.13	0.00	0.00	0.00	0.00	0.00	0.00	0.96	0.00	0.00	0.19	0.90	0.57	2.58	0.89	0.00	0.23	0.00	0.00
72.00	3.45	0.52	0.00	0.00	0.01	0.00	0.00	0.00	0.00	1.36	0.00	0.00	0.33	1.01	0.00	0.00	0.52	0.00	0.14	1.48	0.00	0.00	1.16	0.00
73.00	3.45	1.31	0.67	0.00	0.07	0.00	0.00	0.00	0.00	0.64	0.00	0.00	0.00	0.96	0.03	0.27	0.32	0.33	0.06	1.04	0.00	1.61	0.12	0.00
74.00	3.45	0.31	0.00	0.62	0.08	0.00	0.00	3.55	0.00	0.04	0.00	0.00	0.92	0.00	0.00	0.60	1.88	0.65	0.29	0.00	0.00	0.85	0.00	0.25
75.00	3.45	0.53	0.00	0.29	0.34	0.00	0.00	2.55	0.00	0.00	0.00	0.00	1.00	0.00	0.00	0.28	1.95	0.37	0.14	0.58	0.00	0.00	0.08	0.00
76.00	3.44	0.00	0.00	0.22	0.04	0.00	0.00	1.88	0.00	0.28	0.00	0.00	1.40	0.00	0.66	0.11	1.80	0.06	0.01	0.49	0.00	1.20	2.01	0.00
77.00	3.45	1.31	0.00	0.52	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.73	0.00	0.00	0.00	0.00	0.00	0.00	2.14	0.00	1.06	0.54	0.00
78.00	3.45	0.00	0.07	0.69	0.55	1.70	0.00	0.68	0.00	0.00	0.00	0.00	0.54	0.00	1.26	1.27	0.61	0.07	2.30	0.25	0.00	0.00	0.00	1.10
79.00	3.45	2.37	0.00	0.00	0.05	0.14	0.00	0.01	0.00	0.57	0.00	0.00	0.66	0.00	0.00	0.00	1.34	0.00	1.80	1.14	0.00	0.09	0.00	0.00
80.00	3.45	0.00	0.00	0.00	0.00	1.51	0.00	0.65	0.00	0.12	0.00	0.00	0.63	0.00	0.00	0.00	0.00	0.90	1.36	0.24	0.00	0.31	0.00	0.00
81.00	3.44	0.41	0.98	0.00	0.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.15	0.00	1.25	0.55	2.58	0.00	0.19	0.00	0.00
82.00	3.45	0.18	2.84	0.00	2.37	0.00	0.00	0.00	0.00	3.36	0.00	0.00	0.14	0.00	0.00	0.00	0.00	0.25	0.00	1.64	0.00	0.99	0.00	0.00
83.00	3.45	0.67	0.07	0.00	0.11	0.00	0.00	0.04	0.00	1.27	0.00	0.00	0.00	0.00	0.00	0.00	0.33	0.00	0.38	0.42	0.00	0.57	0.00	0.00
84.00	3.45	0.00	0.00	2.20	1.27	0.33	0.00	2.54	0.00	0.59	0.00	0.00	0.00	0.00	0.00	0.13	0.00	0.82	2.02	0.24	0.00	0.00	0.00	0.00
85.00	3.45	0.00	2.71	0.00	0.12	0.00	0.00	0.00	0.00	0.14	0.00	0.00	0.00	0.00	2.23	0.59	0.00	1.47	0.01	0.00	0.00	1.30	0.00	0.00
86.00	3.45	0.00	0.00	0.00	0.00	0.00	0.00	0.88	0.00	0.26	0.00	0.00	0.00	0.00	0.00	0.00	0.97	2.03	0.11	0.33	0.00	1.41	0.00	0.00
87.00	3.44	0.00	0.68	0.00	0.36	1.58	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.78	0.66	1.95	0.71	0.72	0.00	1.83	0.00	0.00
88.00	3.45	1.61	0.00	0.00	2.05	0.00	0.00	0.00	0.00	0.69	0.00	0.00	0.00	0.00	0.04	0.89	0.39	1.16	0.00	0.00	0.00	0.13	0.00	0.00
89.00	3.45	0.02	1.10	0.00	0.57	0.87	0.00	0.00	0.00	2.26	0.00	0.00	1.21	0.00	0.00	0.01	0.33	0.30	0.00	2.22	0.00	0.27	0.00	0.00
90.00	3.45	0.66	0.00	0.08	0.00	0.05	0.00	0.00	0.00	0.93	0.00	0.00	0.75	0.06	0.00	1.52	0.30	1.30	1.67	0.00	0.00	0.00	0.00	0.00
91.00	3.45	0.00	0.00	0.00	1.00	1.86	0.00	0.00	0.00	1.87	0.00	0.00	0.00	0.02	0.00	2.75	0.00	0.00	0.15	1.55	0.00	0.00	0.00	0.00
92.00	3.45	0.00	0.17	0.92	1.18	0.37	0.00	0.00	0.20	1.82	0.00	0.00	0.57	0.23	0.00	0.17	0.00	0.00	0.48	0.04	0.00	1.32	0.36	0.00
93.00	3.44	0.00	1.03	0.42	0.58	0.84	0.00	0.93	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.40	0.00	1.56	0.00	0.00	0.00	0.61	0.00	0.48
94.00	3.45	1.14	2.49	0.14	0.28	0.13	0.00	0.04	0.00	1.29	0.00	0.00	0.72	0.00	0.03	2.06	0.00	0.00	0.03	0.00	0.00	0.81	0.00	0.00
95.00	3.45	1.11	0.65	1.87	0.57	0.77	0.00	0.13	0.00	0.67	0.00	0.00	0.60	0.00	0.00	0.00	0.00	0.90	0.71	0.00	0.00	0.18	0.00	0.00
96.00	3.45	1.17	0.00	0.01	0.24	0.17	0.00	0.00	1.46	0.63	0.00	0.00	0.00	0.16	0.00	0.00	0.00	0.32	0.18	1.55	0.00	1.46	1.23	0.00
97.00	3.45	0.00	0.36	3.07	0.00	0.60	0.00	0.58	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.83	0.00	0.84	0.00	1.34	0.48	0.00
98.00	3.44	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.15	1.74	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.73	0.00	0.00	0.00	0.12	0.00	0.00
99.00	3.45	1.46	0.34	0.63	0.11	2.77	0.00	0.00	0.13	0.65	0.00	0.00	1.83	0.00	0.26	0.00	0.00	1.85	1.94	0.00	0.00	0.70	0.00	0.00
100.00	3.45	0.32	0.00	0.00	0.00	1.79	0.00	0.21	0.00	0.17	0.00	0.00	0.98	0.00	0.00	0.00	0.00	1.92	0.43	1.26	0.00	1.39	0.00	0.10
101.00	3.45	1.52	0.00	0.21	1.78	0.50	0.00	0.14	0.00	0.04	0.00	0.00	2.40	0.00	0.45	0.00	0.00	0.41	0.33	0.00	0.00	1.37	0.28	0.05
102.00	3.45	0.01	0.62	0.00	0.38	0.00	0.00	3.00	0.00	0.12	0.00	0.00	0.38	0.00	0.00	0.00	0.00	1.37	0.00	0.05	0.00	1.36	0.25	0.00
103.00	3.45	0.97	0.83	0.06	1.35	0.00	0.00	0.67	1.28	0.01	0.00	0.00	1.20	0.00	1.13	0.00	0.00	0.33	2.56	0.00	0.00	0.39	0.31	0.00
104.00	3.44	0.99	0.00	0.70	2.48	1.15	0.00	0.00	0.00	0.51	0.00	0.00	0.04	0.00	0.06	0.00	0.00	0.97	1.75	0.91	0.00	0.06	1.21	0.00
105.00	3.45	0.01	0.79	0.00	0.00	1.81	0.00	0.00	0.00	0.03	0.00	0.00	0.00	2.14	0.39	0.00	0.04	0.00	1.42	0.27	0.00	0.01	0.00	0.00
106.00	3.45	3.63	0.18	0.57	1.36	0.95	0.00	0.04	1.03	0.36	0.00	0.00	0.64	0.00	0.70	0.00	0.44	0.00	0.00	0.85	0.00	0.23	1.26	0.00
107.00	3.45	1.59	0.40	0.43	1.22	0.11	0.00	0.05	0.00	0.00	0.00	0.00	0.09	0.00	0.78	0.00	0.56	0.06	0.00	0.00	0.00	2.34	0.00	0.00
108.00	3.45	0.03	1.72	0.42	2.10	0.18	0.00	0.15	0.08	1.05	0.00	0.00	0.58	0.00	0.66	0.00	0.68	0.06	0.10	0.25	0.00	0.50	0.00	0.00
109.00	3.45	3.55	0.60	0.00	0.59	0.01	0.00	0.00	0.13	0.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.86	0.35	1.12	0.00	1.37	0.30	0.00
110.00	3.44	0.00	0.00	0.11	2.14	0.00	0.00	1.60	0.00	0.43	0.00	0.00	0.00	0.00	0.13	0.27	0.00	0.00	0.46	0.00	0.00	0.00	0.00	0.00
111.00	3.45	1.92	0.05	2.23	0.51	0.00	0.00	3.19	0.00	1.45	0.00	0.00	0.02	0.26	0.65	0.00	0.20	0.00	0.00	0.32	0.00	0.07	0.00	0.00
112.00	3.45	2.45	0.53	0.00	0.00	0.00	0.00	0.07	0.00	0.04	0.00	0.00	0.00	1.14	1.36	0.00	0.34	0.05	0.43	2.01	0.00	0.03	0.00	0.00
113.00	3.45	1.50	0.00	2.40	0.47	0.63	0.00	0.00	0.00	2.81	0.00	0.00	0.01	0.00	0.69	0.00	0.00	1.02	0.93	0.21	0.00	1.90	0.00	0.00
114.00	3.45	0.37	0.00	0.52	0.37	0.62	0.00	3.26	0.00	0.29	0.00	0.00	0.00	0.00	1.23	0.00	0.12	0.00	1.21	0.16	0.00	0.00	0.00	0.00
115.00	3.44	0.51	0.00	0.88	1.16	0.04	0.00	1.36	0.00	0.60	0.00	0.00	0.19	0.31	0.90	0.00	1.44	1.88	0.96	0.32	0.00	1.64	0.00	0.00
116.00	3.45	0.98	0.66	0.51	0.51	0.00	0.00	1.87	0.67	0.86	0.00	0.00	0.19	0.00	0.18	0.00	0.32	0.03	0.00	0.00	0.00	0.49	0.00	0.05
117.00	3.45	0.33	1.25	0.66	0.00	0.48	0.00	1.09	0.00	0.84	0.00	0.00	0.35	0.19	0.05	0.00	0.00	0.34	0.13	0.36	0.00	0.86	0.28	0.96
118.00	3.45	2.16	1.78	1.25	0.54	0.00	0.00	0.00	0.00	0.05	0.00	0.00	0.00	0.42	0.21	0.00	0.00	0.14	0.75	0.79	0.00	0.06	0.01	0.00
119.00	3.45	1.20	0.24	1.48	0.64	1.12	0.00	2.40	0.00	0.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.21	0.54	1.16	0.00	0.00	0.34	0.00
10.1.1.1	3.82	24.80
10.1.1.2	0.84	830.53
10.1.1.3	0.54	811.55
10.1.1.4	0.58	957.84
10.1.1.5	0.70	838.00
10.1.1.6	0.48	999.87
10.1.1.7	0.00	110112.53
10.1.1.8	0.76	846.26
10.1.1.9	0.12	1372.44
10.1.1.10	0.90	855.32
10.1.1.11	0.00	127251.71
10.1.1.12	0	26370.00
10.1.1.13	0.50	790.83
10.1.1.14	0.13	1323.95
10.1.1.15	0.49	826.76
10.1.1.16	0.43	1300.46
10.1.1.17	0.51	1371.74
10.1.1.18	0.66	3248.96
10.1.1.19	0.58	1087.40
10.1.1.20	0.58	930.10
10.1.1.21	0.00	22961.33
10.1.1.22	0.63	963.06
10.1.1.23	0.17	1423.77
10.1.1.24	0.07	3117.29
