Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.882s)
CreateVariables () DONE !!!
Creating 22 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21
41.00	3.74	3.15	3.00	0.00	0.00	0.00	0.86	0.00	0.17	0.00	0.00	0.00	0.15	2.85	0.48	0.00	0.63	0.39	1.65	0.00	1.47	0.00
42.00	3.75	3.14	3.00	1.13	3.70	0.00	0.00	0.00	0.29	0.00	0.81	0.15	0.00	1.73	0.27	0.00	0.00	0.00	1.25	0.00	1.64	0.29
43.00	3.75	3.15	3.00	0.00	0.57	0.00	0.15	0.00	0.11	0.00	0.32	0.59	0.10	1.25	0.22	0.00	0.96	0.45	0.65	0.00	1.66	0.15
44.00	3.75	3.15	3.00	0.00	1.17	0.86	0.06	1.62	0.23	0.65	1.92	0.00	0.00	0.75	0.23	0.00	0.00	1.95	0.00	0.90	1.64	2.24
45.00	3.74	3.15	3.00	0.17	0.00	0.09	0.24	2.40	0.07	0.09	0.52	0.00	0.00	0.00	0.27	0.00	0.00	0.00	0.00	0.00	1.66	1.66
46.00	3.75	3.15	2.99	1.08	0.00	0.00	0.31	2.41	0.22	0.82	2.32	0.00	0.19	0.09	0.00	0.00	1.69	0.00	0.00	0.38	1.64	1.64
47.00	3.75	3.15	3.00	0.37	0.00	0.46	0.09	1.13	0.00	0.03	0.87	0.00	0.00	0.03	0.00	0.00	0.74	0.00	0.00	0.00	0.78	1.66
48.00	3.74	3.15	3.00	0.00	0.00	2.47	2.30	0.70	0.17	0.24	1.11	0.00	0.63	1.13	0.00	0.00	0.00	0.00	0.00	0.00	0.33	1.36
49.00	3.75	3.15	3.00	0.64	0.00	1.26	0.00	0.00	1.86	0.00	0.00	0.00	1.79	0.00	0.00	0.00	0.16	0.00	0.00	0.36	0.14	0.82
50.00	3.75	3.15	3.00	0.00	0.00	0.00	0.00	0.00	2.63	1.52	0.00	0.00	0.52	0.00	0.00	0.00	0.00	0.00	0.00	0.14	0.00	0.00
51.00	3.75	3.15	3.00	0.47	0.00	0.00	0.00	0.00	2.41	0.00	1.07	0.42	1.48	0.52	0.00	0.00	0.60	0.38	1.40	0.00	0.07	0.64
52.00	3.74	3.15	3.00	0.00	1.34	0.00	0.00	0.00	2.39	0.00	0.39	0.14	2.10	0.00	1.13	0.00	0.00	0.00	1.59	1.05	0.56	0.89
53.00	3.75	3.15	3.00	0.00	2.12	1.14	0.00	0.00	2.41	0.00	0.12	0.00	2.10	0.00	0.70	0.00	0.00	0.00	0.58	0.00	0.82	1.83
54.00	3.75	3.15	3.00	0.00	2.37	0.00	0.00	0.00	2.39	0.00	0.04	0.00	2.11	0.00	0.17	0.00	0.07	0.00	0.00	1.76	0.06	1.65
55.00	3.75	3.15	3.00	0.00	0.70	2.11	0.11	0.77	2.41	0.00	3.25	0.00	2.10	0.00	0.52	0.00	0.13	0.00	0.00	0.00	0.33	1.65
56.00	3.74	3.14	3.00	0.00	0.00	0.62	0.00	0.96	0.21	0.00	2.25	0.18	2.09	0.00	1.27	0.00	0.14	0.48	0.00	0.14	0.96	1.16
57.00	3.75	3.15	3.00	0.00	3.72	0.00	1.19	0.04	0.33	0.00	2.26	0.07	0.52	0.00	2.10	0.00	0.40	0.18	0.00	0.16	0.00	0.11
58.00	3.75	3.15	3.00	0.00	0.14	0.00	1.47	0.00	0.33	0.00	2.25	0.00	0.47	0.48	1.20	0.00	1.98	0.00	0.00	0.18	0.00	0.48
59.00	3.74	3.15	3.00	0.00	0.98	0.34	1.89	0.00	0.21	0.00	2.18	0.00	0.00	0.13	0.00	0.00	1.95	1.32	0.00	0.33	0.00	0.00
60.00	3.75	3.15	3.00	0.00	0.59	0.00	0.00	1.57	2.67	0.00	2.31	0.00	0.04	0.55	0.00	0.00	1.95	0.34	1.64	0.00	0.75	0.03
61.00	3.75	3.15	3.00	0.00	0.37	0.12	0.02	2.39	2.40	0.00	1.61	0.00	0.00	0.00	0.00	0.00	1.96	0.00	0.43	0.86	0.84	0.52
62.00	3.75	3.15	3.00	0.00	0.55	0.51	0.00	2.42	2.41	0.00	0.99	0.00	0.64	0.00	0.04	0.00	1.95	0.43	0.00	0.00	0.63	0.51
63.00	3.74	3.15	3.00	0.00	0.00	0.97	0.00	2.40	0.56	0.00	0.84	0.96	0.00	0.00	1.05	0.00	1.95	0.00	0.06	0.00	0.00	0.00
64.00	3.75	3.15	3.00	0.00	0.00	0.26	2.56	2.40	1.13	0.00	0.00	0.00	0.00	0.00	0.06	0.00	0.82	0.00	0.16	0.00	0.83	0.00
65.00	3.75	3.15	3.00	0.00	0.00	0.00	0.68	2.40	0.08	0.00	0.87	0.79	0.00	0.00	1.29	0.00	0.00	2.28	0.01	0.00	0.01	0.00
66.00	3.74	3.15	3.00	0.00	0.00	0.45	0.00	2.40	1.41	0.00	1.90	1.27	0.33	0.00	0.25	0.00	0.00	0.17	1.28	0.66	0.16	1.47
67.00	3.75	3.15	3.00	0.00	0.00	0.06	2.70	2.40	0.55	0.00	2.25	0.00	0.33	0.20	0.41	0.00	0.00	0.64	0.13	0.00	0.29	0.82
68.00	3.75	3.15	3.00	0.00	0.00	0.70	2.71	2.41	0.61	0.00	2.25	0.00	0.39	0.00	0.00	0.00	0.00	0.00	0.00	0.12	0.14	0.00
69.00	3.75	3.15	3.00	0.00	0.00	0.59	2.60	2.40	0.24	0.16	2.25	0.48	0.00	0.00	0.00	0.00	1.99	0.00	0.00	0.00	0.32	0.56
70.00	3.74	3.14	3.00	0.00	0.00	0.00	0.00	2.40	0.56	0.00	2.26	0.00	0.00	0.91	1.93	0.00	0.03	0.00	0.31	0.00	0.34	1.79
71.00	3.75	3.15	3.00	0.00	0.00	0.00	0.00	0.45	0.06	0.00	2.25	0.13	0.00	0.00	0.57	0.00	0.34	0.00	2.02	0.19	1.01	0.09
72.00	3.75	3.15	3.00	0.00	0.00	0.00	0.00	0.00	0.01	0.52	2.25	0.00	0.00	0.00	0.90	0.00	0.00	0.00	0.50	0.16	0.72	0.24
73.00	3.75	3.15	3.00	0.00	3.65	0.62	0.27	3.14	0.03	0.09	2.25	0.72	0.00	0.00	0.00	0.00	0.00	0.00	0.14	0.49	0.08	0.78
74.00	3.75	3.15	3.00	0.00	2.85	0.00	0.00	2.40	0.00	0.37	2.26	0.19	0.00	0.10	0.00	0.00	0.00	0.34	0.44	0.18	0.39	0.00
75.00	3.75	3.15	3.00	0.00	2.31	0.00	0.00	2.40	0.00	2.78	2.25	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.03	0.00	0.00
76.00	3.75	3.15	3.00	0.00	0.00	1.75	0.00	0.51	0.00	0.14	2.25	0.00	0.00	0.00	0.00	0.00	0.00	1.13	0.00	0.00	0.03	0.03
77.00	3.74	3.15	3.00	0.00	0.00	0.00	0.00	0.48	0.00	1.08	2.25	0.00	0.00	0.11	0.00	0.00	0.00	0.00	0.26	0.66	2.18	2.21
78.00	3.75	3.15	3.00	0.00	0.00	0.48	1.88	0.00	0.33	0.00	2.25	0.23	0.00	0.00	0.00	0.00	0.53	0.00	0.45	0.00	0.28	1.64
79.00	3.75	3.15	3.00	0.00	1.04	0.00	0.00	0.20	0.28	0.00	2.26	0.17	0.04	0.00	1.39	0.00	0.00	0.00	0.08	0.75	1.76	1.64
80.00	3.75	3.15	3.00	0.00	0.00	0.00	0.00	1.75	0.00	0.01	2.25	0.00	0.00	0.04	1.34	0.00	1.17	1.83	0.74	0.00	0.97	0.61
81.00	3.74	3.15	3.00	0.00	0.00	0.56	0.00	0.00	0.40	0.00	2.25	0.00	0.00	0.64	0.59	0.00	0.00	1.95	0.00	0.00	0.03	1.74
82.00	3.75	3.15	3.00	0.17	0.00	0.00	1.21	0.00	0.99	0.30	2.25	0.78	0.00	0.16	0.00	0.00	0.00	1.96	0.70	0.33	0.03	1.66
83.00	3.75	3.14	3.00	1.94	0.34	0.00	0.00	0.00	0.12	0.00	0.98	0.57	0.00	0.00	0.07	0.00	0.00	0.39	0.06	0.00	0.00	1.64
84.00	3.74	3.15	3.00	2.56	0.40	1.63	0.00	0.00	0.00	0.00	0.64	0.09	0.80	0.00	2.09	0.00	0.00	2.19	0.00	0.00	0.19	1.64
85.00	3.75	3.15	3.00	0.39	1.33	0.00	0.00	0.00	0.13	0.10	0.00	0.00	0.00	0.00	0.22	0.00	0.00	0.43	0.00	0.00	0.28	1.66
86.00	3.75	3.15	3.00	0.61	2.85	1.07	0.63	0.00	0.01	0.05	1.11	0.07	0.15	0.00	0.46	0.00	0.00	0.60	0.00	1.06	0.19	1.66
87.00	3.75	3.15	3.00	0.42	1.28	0.35	0.49	0.00	0.11	2.24	0.00	0.18	0.00	0.00	0.06	0.00	1.73	0.17	0.00	1.13	0.14	1.64
88.00	3.74	3.15	3.00	0.06	0.00	0.14	1.64	0.53	0.69	0.00	0.45	0.07	0.00	0.00	0.29	0.00	1.96	0.00	0.00	0.96	0.75	1.66
89.00	3.75	3.15	3.00	0.00	0.00	0.24	0.23	0.00	0.25	0.00	2.48	0.12	0.00	0.00	0.00	0.00	1.95	0.34	0.00	1.33	0.00	1.64
90.00	3.75	3.15	3.00	0.00	0.00	0.00	0.86	0.00	0.63	0.00	2.25	0.19	0.00	0.00	0.49	0.00	1.95	0.78	0.12	0.61	0.00	1.59
91.00	3.75	3.15	3.00	0.66	0.00	3.11	0.33	0.26	0.39	0.00	2.25	0.64	1.02	0.00	0.60	0.00	1.51	0.00	0.43	0.00	0.76	0.00
92.00	3.75	3.15	2.99	0.10	0.00	0.38	0.81	0.00	0.00	0.00	2.26	0.00	0.00	0.00	0.00	0.00	0.04	0.00	0.21	0.00	0.66	1.73
93.00	3.75	3.15	3.00	0.00	0.00	0.86	0.29	0.00	0.40	0.00	2.25	0.00	0.00	0.00	0.00	0.00	2.83	0.00	0.00	0.00	0.00	1.66
94.00	3.75	3.15	3.00	0.00	2.38	0.00	0.13	0.00	0.24	0.00	2.25	0.00	0.00	0.00	0.00	0.00	1.96	0.28	0.00	0.00	0.00	1.64
95.00	3.74	3.15	3.00	0.00	1.26	0.00	0.00	0.22	0.75	0.00	2.25	0.00	0.00	0.00	0.00	0.00	1.95	1.06	0.70	0.00	0.11	1.37
96.00	3.75	3.15	3.00	0.00	0.00	0.00	3.48	0.00	0.00	0.00	2.26	0.00	0.13	0.00	0.00	0.00	1.95	2.17	0.17	0.00	0.72	0.00
97.00	3.75	3.14	3.00	0.37	0.00	0.00	2.18	0.00	0.01	0.00	2.25	0.00	0.00	0.03	0.00	0.00	1.96	0.53	1.85	0.00	0.00	2.21
98.00	3.75	3.15	3.00	3.22	0.00	0.00	0.00	1.66	0.00	0.00	0.53	0.00	0.00	0.00	0.00	0.00	0.46	0.52	0.29	0.00	0.28	0.41
99.00	3.74	3.15	3.00	1.39	0.48	0.00	0.04	2.40	0.00	0.00	0.12	0.31	0.00	0.00	0.00	0.00	0.00	0.24	0.00	0.00	0.65	1.94
100.00	3.75	3.15	3.00	0.06	0.00	0.00	0.13	2.35	1.52	0.00	1.75	0.56	1.95	0.00	0.00	0.00	0.00	0.22	0.37	0.00	0.27	1.66
101.00	3.75	3.15	3.00	0.33	2.59	0.30	0.31	0.00	0.21	0.00	0.17	0.00	2.11	0.00	0.00	0.00	1.06	0.97	0.24	0.00	1.32	1.64
102.00	3.74	3.15	3.00	0.00	0.00	0.47	0.92	0.10	2.37	0.00	1.52	0.00	2.10	0.00	0.00	0.00	0.00	1.29	0.47	0.00	1.02	1.66
103.00	3.75	3.15	3.00	0.75	2.72	0.59	0.33	0.00	0.29	0.00	2.25	0.00	2.10	0.00	0.00	0.00	0.73	0.03	0.00	0.00	0.88	1.64
104.00	3.75	3.15	3.00	0.00	0.07	0.12	0.00	0.87	0.54	0.00	2.26	0.00	2.09	0.10	0.00	0.00	0.00	1.33	0.00	0.00	1.54	1.64
105.00	3.75	3.15	3.00	0.00	0.97	0.24	0.00	0.09	0.46	0.00	2.25	0.19	2.11	0.27	0.00	0.00	0.00	0.70	0.10	0.00	0.11	1.66
106.00	3.74	3.15	3.00	0.00	2.71	0.93	0.00	0.00	0.20	0.00	2.25	0.18	2.10	1.29	0.57	0.00	0.00	0.91	0.00	0.00	0.00	1.64
107.00	3.75	3.15	3.00	0.79	0.31	1.25	0.15	0.19	0.14	0.00	1.85	0.17	1.27	0.84	0.00	0.00	0.24	0.05	0.60	0.00	2.51	1.66
108.00	3.75	3.15	3.00	0.73	0.26	2.21	0.86	0.34	1.11	0.00	0.00	0.45	0.33	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.64	1.64
109.00	3.75	3.15	3.00	0.05	2.00	1.56	0.44	0.30	2.13	0.00	1.03	0.04	0.05	0.58	0.06	0.00	1.31	1.10	0.00	0.00	1.66	1.66
110.00	3.74	3.15	3.00	0.20	0.00	0.00	0.64	1.23	0.37	0.00	2.24	0.34	0.00	0.00	0.13	0.00	1.31	0.00	0.00	0.00	0.46	0.05
111.00	3.75	3.14	3.00	0.08	0.00	0.00	0.47	0.03	0.21	0.00	2.25	0.41	0.56	0.54	0.43	0.00	1.95	1.64	0.00	0.00	0.62	2.31
112.00	3.75	3.15	3.00	0.39	0.00	0.90	0.39	0.01	0.12	0.00	2.25	0.48	0.00	0.66	0.00	0.00	1.96	1.47	0.00	0.00	0.46	1.64
113.00	3.74	3.15	3.00	0.82	0.00	0.61	0.00	1.06	0.17	0.00	2.26	0.39	0.21	0.35	0.00	0.00	1.95	0.87	0.43	0.00	0.00	1.64
114.00	3.75	3.15	3.00	0.00	0.00	0.16	0.75	0.06	0.01	0.00	2.25	0.06	0.34	0.63	2.06	0.00	1.95	0.00	0.00	0.00	0.07	1.66
115.00	3.75	3.15	3.00	0.04	0.00	0.90	2.86	0.00	0.00	0.00	0.52	0.28	0.03	0.00	2.10	0.00	1.96	0.37	0.00	0.00	0.00	1.64
116.00	3.75	3.15	3.00	0.00	0.06	0.12	0.70	0.00	0.56	0.00	0.00	0.43	0.00	0.00	0.91	0.00	0.56	0.61	0.37	0.00	0.35	1.66
117.00	3.74	3.15	3.00	0.81	0.44	0.96	0.14	0.00	2.10	0.00	0.27	0.46	0.00	0.24	0.27	0.00	0.00	1.42	0.06	0.00	0.04	1.64
118.00	3.75	3.15	3.00	0.00	2.39	0.15	0.60	0.11	0.00	0.00	0.15	0.32	0.22	0.37	0.00	0.00	0.00	0.03	0.01	0.00	0.00	1.64
119.00	3.75	3.15	3.00	0.40	1.93	0.34	1.82	0.00	0.00	0.12	2.34	0.00	0.00	0.90	0.29	0.00	0.00	0.06	1.54	0.00	0.73	0.24
10.1.1.1	4.15	29.43
10.1.1.2	3.49	27.98
10.1.1.3	3.32	35.75
10.1.1.4	0.36	1143.80
10.1.1.5	0.70	1115.73
10.1.1.6	0.71	8369.42
10.1.1.7	0.57	960.81
10.1.1.8	0.96	2798.83
10.1.1.9	0.65	1599.76
10.1.1.10	0.28	7780.69
10.1.1.11	1.52	884.30
10.1.1.12	0.24	2739.25
10.1.1.13	0.62	5112.09
10.1.1.14	0.33	1516.93
10.1.1.15	0.55	827.45
10.1.1.16	0.02	983.49
10.1.1.17	0.91	14754.65
10.1.1.18	0.63	704.06
10.1.1.19	0.29	1519.55
10.1.1.20	0.21	1143.83
10.1.1.21	0.68	1149.49
10.1.1.22	1.16	930.39
