Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.829s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
19.00	4.36	4.36	0.53	1.11	1.87	0.56	0.04	2.85	1.19	0.00	0.53	0.00
20.00	4.34	4.34	0.59	0.06	3.15	0.04	0.00	2.85	2.70	0.00	0.00	0.00
21.00	4.36	4.36	0.00	0.50	3.15	0.30	0.15	2.85	2.70	0.00	0.48	0.00
22.00	4.34	4.34	0.43	0.00	3.15	0.00	0.70	2.85	2.70	0.00	0.00	0.00
23.00	4.36	4.36	0.00	0.00	3.15	0.41	0.00	2.85	2.70	0.00	0.00	0.00
24.00	4.34	4.34	0.48	1.35	1.33	0.83	1.39	2.85	0.64	0.00	1.54	0.00
25.00	4.36	4.36	0.33	3.15	0.09	0.92	0.62	2.85	0.87	0.28	1.01	0.84
26.00	4.34	4.34	0.42	3.15	0.98	0.00	0.06	2.85	0.00	0.33	0.00	0.03
27.00	4.36	4.36	0.00	3.15	0.17	0.53	2.32	0.44	0.00	0.00	1.17	0.90
28.00	4.34	4.34	2.93	3.14	1.11	0.84	3.00	0.00	0.72	0.00	0.00	0.69
29.00	4.36	4.36	3.75	3.15	0.00	0.00	0.86	0.66	0.00	0.00	0.47	1.79
30.00	4.35	4.36	3.74	0.93	3.02	0.29	0.08	1.15	0.00	0.00	0.06	1.16
31.00	4.35	4.34	3.75	0.00	3.15	1.33	0.00	2.85	0.11	0.00	0.20	0.00
32.00	4.36	4.36	3.75	0.77	2.81	0.00	0.48	2.85	0.16	0.00	0.21	0.00
33.00	4.34	4.34	3.75	3.02	3.49	0.00	0.13	2.85	0.00	0.00	0.24	0.00
34.00	4.35	4.36	3.74	0.00	3.15	0.00	0.00	2.85	0.63	0.00	0.82	0.00
35.00	4.35	4.34	3.75	0.67	2.17	0.00	0.54	2.85	0.86	0.00	0.06	0.00
36.00	4.36	4.36	3.75	0.41	0.00	0.00	0.00	2.85	0.42	0.00	2.78	0.00
37.00	4.34	4.34	3.74	0.00	0.00	0.00	0.43	2.85	0.00	0.00	2.25	0.00
38.00	4.36	4.36	3.75	0.46	0.56	0.00	2.40	2.85	0.00	0.00	2.25	0.00
39.00	4.34	4.34	3.75	0.00	0.00	0.00	0.00	2.86	0.00	0.00	2.25	0.00
40.00	4.36	4.36	3.75	0.00	0.00	0.00	0.00	2.84	0.00	0.00	2.25	0.00
41.00	4.34	4.34	3.74	0.00	0.00	0.00	0.14	2.86	0.00	0.00	0.70	0.00
42.00	4.36	4.36	3.75	0.00	0.00	0.00	0.66	2.85	0.00	0.00	2.97	0.00
43.00	4.34	4.34	3.75	0.00	0.00	0.00	0.00	2.85	0.00	0.00	2.25	0.00
44.00	4.36	4.36	3.75	0.00	0.51	0.00	0.00	2.85	0.00	0.00	2.25	0.00
45.00	4.34	4.34	3.75	0.00	0.88	0.00	0.00	1.52	0.45	0.00	2.26	0.00
46.00	4.36	4.36	3.75	0.00	0.32	0.78	0.00	0.00	0.99	0.00	2.25	0.00
47.00	4.34	4.34	3.74	1.05	0.61	0.14	0.00	0.12	0.87	0.00	2.25	0.00
48.00	4.36	4.36	3.15	0.00	0.00	0.28	0.00	0.00	0.24	0.00	2.25	0.00
49.00	4.34	4.34	0.52	3.09	3.94	0.06	0.00	0.00	0.00	0.00	2.26	0.00
50.00	4.36	4.36	0.21	2.05	0.95	0.00	0.00	0.00	0.45	0.00	2.25	0.00
51.00	4.34	4.34	0.86	0.77	0.97	0.00	0.00	0.00	0.70	0.00	2.25	0.00
52.00	4.36	4.36	1.37	0.00	0.00	0.00	0.00	0.93	0.00	0.00	2.25	0.00
53.00	4.34	4.34	3.75	0.64	0.51	0.00	0.00	0.15	0.00	0.00	1.75	0.00
54.00	4.36	4.36	3.74	3.90	2.88	0.00	0.00	0.11	0.00	0.00	0.00	0.00
55.00	4.34	4.34	3.75	0.39	3.14	0.00	0.00	1.17	0.00	0.00	0.00	0.00
56.00	4.36	4.36	2.68	0.00	2.21	0.00	0.00	1.11	0.00	0.00	0.00	0.00
57.00	4.35	4.34	0.00	0.00	0.37	0.00	0.00	2.85	0.00	0.00	2.20	0.00
58.00	4.35	4.36	3.09	0.00	1.99	0.00	0.00	2.85	2.51	0.00	0.89	0.00
59.00	4.36	4.36	3.74	0.00	3.15	0.00	0.00	2.85	2.70	0.00	0.00	0.00
60.00	4.34	4.34	3.75	0.00	3.15	0.00	0.00	2.85	2.70	0.00	0.00	0.00
61.00	4.36	4.36	3.75	0.00	3.15	0.00	0.00	2.85	2.70	0.00	0.00	0.17
62.00	4.34	4.34	3.74	0.00	3.15	0.00	0.00	2.85	2.70	0.00	0.00	0.93
63.00	4.36	4.36	3.74	0.00	3.15	0.00	0.00	2.85	2.70	0.00	0.00	0.06
64.00	4.34	4.34	3.76	0.00	3.15	0.00	0.00	2.85	2.70	0.00	0.00	0.06
65.00	4.36	4.36	3.74	0.00	3.14	0.00	0.00	2.85	1.79	0.00	0.00	0.62
66.00	4.34	4.34	3.75	0.66	3.16	0.00	0.00	2.85	0.00	0.00	0.00	2.76
67.00	4.36	4.36	3.75	0.00	3.15	0.00	0.00	2.85	0.00	0.00	0.00	2.10
68.00	4.34	4.34	3.75	0.00	3.15	0.00	0.00	0.89	0.00	0.00	0.00	2.10
69.00	4.36	4.36	3.75	1.05	3.14	0.00	0.00	0.81	1.88	0.00	0.00	1.27
70.00	4.34	4.34	3.74	0.00	3.15	0.00	0.00	0.23	2.70	0.00	0.00	0.00
71.00	4.36	4.36	3.75	0.71	3.15	0.00	0.00	0.00	2.70	0.00	0.00	0.00
72.00	4.34	4.34	3.75	0.00	3.15	0.00	0.00	0.44	2.70	0.00	0.00	0.00
73.00	4.36	4.36	3.74	0.56	3.15	0.00	0.00	0.00	2.70	0.00	0.00	0.00
74.00	4.34	4.34	3.75	1.09	3.15	0.00	0.00	0.00	2.70	0.00	0.00	0.00
75.00	4.36	4.36	3.75	1.90	3.15	0.00	0.00	0.53	2.70	0.00	0.15	0.00
76.00	4.34	4.34	3.75	2.64	3.15	0.00	0.00	0.00	2.70	0.00	0.03	0.10
77.00	4.36	4.36	3.74	0.00	3.15	0.00	0.00	0.00	2.70	0.00	0.00	0.00
78.00	4.34	4.34	0.18	4.06	3.15	0.00	0.00	0.00	2.06	0.00	0.00	0.00
79.00	4.36	4.36	0.00	3.14	3.14	0.00	0.00	0.00	2.71	0.00	0.00	0.00
80.00	4.34	4.34	2.22	2.67	2.04	2.01	0.00	0.00	0.81	0.00	0.54	0.00
81.00	4.36	4.36	1.97	3.16	0.83	1.62	0.00	0.00	0.36	0.00	0.39	0.00
82.00	4.34	4.34	2.19	3.14	1.75	0.28	0.00	0.00	2.25	0.00	0.00	0.00
83.00	4.36	4.36	0.03	3.15	0.60	0.93	0.00	0.00	0.00	0.00	0.00	1.35
84.00	4.34	4.34	2.69	3.15	0.00	0.37	0.00	0.00	0.00	0.00	0.00	2.10
85.00	4.36	4.36	0.00	3.15	0.47	0.66	0.00	0.00	0.45	0.00	0.00	0.41
86.00	4.36	4.36	0.21	3.15	0.00	0.00	0.00	0.00	1.60	0.00	0.00	0.00
87.00	4.34	4.34	1.44	3.15	0.01	0.00	0.00	0.00	1.52	0.00	0.00	0.00
88.00	4.36	4.36	3.74	3.15	0.67	0.82	0.00	0.00	2.70	0.00	0.00	0.00
89.00	4.34	4.34	3.75	3.15	0.69	0.00	0.00	0.00	2.70	0.51	0.00	0.00
90.00	4.36	4.36	3.75	3.15	0.00	0.00	0.00	1.10	2.71	0.00	0.00	0.00
91.00	4.34	4.34	3.74	3.15	0.71	0.00	0.00	0.00	2.70	0.00	0.00	0.00
92.00	4.36	4.36	3.75	3.15	0.56	2.05	0.00	0.00	2.70	0.11	0.00	0.00
93.00	4.34	4.34	3.32	3.15	0.06	0.00	0.00	0.00	2.39	1.34	0.00	0.00
94.00	4.36	4.36	0.00	3.15	0.00	0.45	0.00	0.38	0.00	0.72	0.00	0.00
95.00	4.34	4.34	0.38	3.15	0.80	0.17	0.00	0.20	3.49	1.53	0.00	0.00
96.00	4.36	4.36	2.61	3.14	0.09	0.48	0.00	0.00	2.70	0.36	0.00	0.00
97.00	4.34	4.34	0.00	3.15	0.67	0.00	0.00	0.00	2.70	1.04	0.00	0.00
98.00	4.36	4.36	2.06	1.02	0.00	0.31	0.00	2.35	1.16	1.46	0.00	0.00
99.00	4.34	4.34	2.39	2.14	3.37	0.00	0.00	0.93	0.15	0.69	0.00	0.00
100.00	4.36	4.36	3.29	3.15	2.80	0.00	0.00	0.00	0.75	0.00	0.95	0.00
101.00	4.34	4.34	0.52	2.04	1.67	0.00	0.00	2.73	0.61	0.00	0.00	0.00
102.00	4.36	4.36	0.00	0.00	0.27	0.00	0.00	1.24	2.89	0.00	0.00	0.00
103.00	4.34	4.34	0.06	0.00	2.03	0.00	0.00	2.85	2.70	3.12	0.00	0.00
104.00	4.36	4.36	0.85	1.70	3.15	0.00	0.00	1.05	1.75	0.73	0.00	0.00
105.00	4.34	4.34	0.26	3.15	2.57	0.11	0.00	0.00	0.10	0.57	0.00	0.00
106.00	4.36	4.36	2.16	3.15	0.50	0.21	0.00	0.00	0.00	0.00	0.00	0.00
107.00	4.34	4.34	2.74	3.15	0.55	0.10	0.00	0.53	0.66	0.00	1.97	0.00
108.00	4.36	4.36	3.75	3.15	0.35	0.18	0.00	0.21	0.22	0.00	0.00	0.00
109.00	4.34	4.34	3.74	3.15	0.00	0.00	0.14	0.00	0.32	0.00	0.10	0.00
110.00	4.36	4.36	3.75	3.14	0.89	0.00	0.75	0.93	0.00	0.00	0.00	0.00
111.00	4.34	4.34	3.75	3.15	1.46	0.00	1.53	0.00	0.41	0.00	0.67	0.00
112.00	4.36	4.36	3.75	3.15	0.99	0.00	0.20	0.26	0.04	0.00	0.60	0.00
113.00	4.35	4.35	3.74	0.45	1.22	0.00	1.04	0.00	0.44	0.00	0.00	0.00
114.00	4.35	4.35	3.75	0.00	0.61	0.00	0.00	0.00	3.64	0.00	0.00	0.00
115.00	4.36	4.36	3.75	0.75	1.14	0.00	0.27	0.00	2.71	0.00	0.00	0.00
116.00	4.34	4.34	3.74	0.00	0.00	0.17	0.00	0.04	2.70	0.00	0.00	0.00
117.00	4.36	4.36	3.75	0.20	0.28	0.00	0.64	1.19	2.70	0.00	0.00	0.00
118.00	4.34	4.34	3.74	0.55	0.00	0.03	2.98	0.28	2.70	0.00	0.51	0.00
119.00	4.36	4.36	3.76	0.00	0.00	0.00	3.00	1.44	1.65	0.00	0.00	0.00
10.1.1.1	4.78	41.15
10.1.1.2	4.82	63.55
10.1.1.3	2.79	484.10
10.1.1.4	1.67	767.16
10.1.1.5	1.71	615.58
10.1.1.6	0.20	1372.46
10.1.1.7	0.44	807.91
10.1.1.8	1.37	460.53
10.1.1.9	1.42	669.05
10.1.1.10	0.20	1137.71
10.1.1.11	0.57	700.36
10.1.1.12	0.25	1292.67
