Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.790s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
97.00	5.40	4.05	0.68	0.18	3.29	0.00	0.00	0.06	0.00	0.00	0.00	1.63
98.00	5.40	4.05	1.13	0.60	3.30	0.00	0.00	1.03	0.00	0.32	1.01	0.94
99.00	5.40	4.04	0.92	0.17	3.30	0.00	2.57	0.00	0.00	0.00	0.00	0.00
100.00	5.40	4.05	0.00	0.00	3.30	0.00	2.85	0.48	0.59	0.57	0.37	0.84
101.00	5.41	4.05	0.72	0.00	3.30	0.00	1.60	0.00	0.84	2.29	0.60	0.00
102.00	5.40	4.05	0.00	1.09	2.54	0.00	2.91	0.00	0.39	0.81	0.51	0.00
103.00	5.40	4.05	0.00	0.38	0.52	0.00	2.85	0.62	0.00	2.25	0.03	1.13
104.00	5.40	4.04	0.93	1.26	0.00	0.00	0.72	0.00	0.00	2.40	1.33	1.80
105.00	5.40	4.05	1.48	0.00	3.39	0.00	0.20	0.00	0.78	2.05	1.81	1.51
106.00	5.40	4.05	0.00	0.16	3.30	0.75	0.27	0.49	0.00	0.00	1.80	0.00
107.00	5.40	4.04	4.34	0.65	1.18	0.00	3.34	0.03	0.40	0.29	1.80	0.33
108.00	5.41	4.05	3.75	0.37	0.00	0.00	2.86	1.02	0.00	0.68	1.81	0.00
109.00	5.40	4.04	3.63	0.00	0.00	0.93	2.80	0.00	1.34	0.00	1.74	0.00
110.00	5.40	4.05	3.87	0.00	0.24	0.00	0.00	0.00	0.00	2.63	0.00	0.00
111.00	5.40	4.05	3.75	0.53	0.42	0.00	0.00	0.00	2.18	2.41	2.53	0.00
112.00	5.40	4.04	3.75	0.42	0.00	0.00	0.00	0.00	2.85	2.40	1.80	0.00
113.00	5.40	4.05	3.74	0.00	0.00	0.00	0.00	0.00	2.85	2.40	1.81	0.00
114.00	5.41	4.05	3.75	0.00	0.00	0.00	0.00	0.00	2.84	2.40	1.80	0.00
115.00	5.40	4.04	3.75	0.00	0.30	0.00	0.00	0.00	2.86	2.40	1.80	0.00
116.00	5.40	4.05	3.75	0.00	0.25	0.00	0.00	0.00	1.99	2.40	1.81	0.00
117.00	5.40	4.04	3.75	0.91	0.51	0.00	0.00	0.00	0.00	2.41	1.80	0.00
118.00	5.40	4.05	3.75	0.00	0.00	0.00	0.00	0.00	0.00	2.40	1.81	0.00
119.00	5.40	4.05	3.75	0.00	0.00	0.00	2.68	0.46	0.00	2.40	1.80	0.00
10.1.1.1	5.98	28.46
10.1.1.2	4.42	41.86
10.1.1.3	2.31	835.75
10.1.1.4	0.81	557.44
10.1.1.5	2.11	755.58
10.1.1.6	0.25	1245.00
10.1.1.7	1.10	1103.42
10.1.1.8	0.28	1716.22
10.1.1.9	0.53	1524.89
10.1.1.10	0.92	559.73
10.1.1.11	1.16	577.71
10.1.1.12	0.88	1127.14
