Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.795s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
75.00	4.49	3.45	0.54	0.80	1.09	0.00	0.00	2.70	1.37	0.00	0.00	0.00	1.51
76.00	4.50	3.44	0.00	0.00	0.00	0.42	0.00	2.70	2.55	0.00	0.00	0.00	1.49
77.00	4.50	3.45	0.00	1.20	0.06	0.00	0.00	2.71	2.55	0.00	0.00	0.00	1.51
78.00	4.49	3.45	0.53	0.00	0.00	0.00	0.00	2.69	2.56	0.00	0.00	0.00	1.49
79.00	4.51	3.45	0.59	0.00	0.46	0.66	0.00	2.70	2.55	0.00	0.00	0.00	1.51
80.00	4.49	3.45	0.32	0.00	1.12	0.69	0.00	1.76	2.55	0.00	0.00	1.19	1.49
81.00	4.51	3.44	0.00	0.00	0.31	0.00	0.00	0.00	2.55	0.00	0.00	0.00	1.50
82.00	4.49	3.45	0.38	0.00	1.96	3.27	0.00	0.00	2.55	0.00	0.15	0.58	1.50
83.00	4.51	3.45	2.15	0.00	0.60	2.85	0.00	0.00	2.55	0.00	0.75	0.00	1.51
84.00	4.49	3.45	3.45	0.00	0.00	2.85	1.01	0.00	2.55	0.00	0.12	0.49	1.49
85.00	4.51	3.45	3.45	0.00	0.27	2.85	0.57	0.00	2.55	0.00	0.15	0.49	1.51
86.00	4.49	3.45	3.45	0.00	0.09	2.85	0.00	0.00	2.55	0.00	2.56	0.00	1.49
87.00	4.51	3.44	1.08	0.00	0.19	2.85	0.00	1.82	2.56	0.00	2.40	0.15	1.50
88.00	4.49	3.45	0.76	0.19	0.00	2.85	0.00	0.00	2.55	0.00	0.90	0.00	1.50
89.00	4.51	3.45	0.00	0.00	0.00	2.85	0.00	0.00	2.55	0.00	0.00	0.00	1.50
90.00	4.49	3.45	0.00	0.00	0.00	2.85	0.00	1.06	2.55	0.00	0.00	1.19	1.50
91.00	4.50	3.45	0.00	0.00	0.00	2.85	0.00	0.87	2.55	0.57	2.05	0.00	1.49
92.00	4.50	3.45	1.13	0.02	0.00	2.85	0.38	0.00	2.55	0.00	2.40	0.00	1.51
93.00	4.49	3.44	0.00	0.37	0.00	2.85	0.00	0.06	2.56	0.00	2.40	0.17	1.27
94.00	4.51	3.45	2.32	0.63	0.00	1.61	0.00	0.24	2.55	0.00	1.22	0.00	0.00
95.00	4.49	3.45	3.45	0.39	0.14	0.70	0.00	0.69	2.55	0.00	0.00	0.90	1.80
96.00	4.51	3.45	3.45	0.00	0.00	0.75	0.00	0.00	2.55	0.00	0.03	0.00	1.51
97.00	4.49	3.45	3.45	0.00	0.00	0.11	0.00	0.00	2.55	0.00	1.56	0.00	1.49
98.00	4.51	3.44	3.44	0.00	0.00	0.18	0.00	0.00	2.55	0.00	0.14	0.00	1.51
99.00	4.49	3.45	1.11	0.00	0.00	0.16	0.00	0.00	2.55	0.00	0.00	0.00	1.49
100.00	4.51	3.45	2.02	0.00	0.00	0.91	0.00	0.00	2.55	0.00	0.00	0.00	1.51
101.00	4.49	3.45	3.45	0.00	0.00	0.56	0.00	0.00	2.56	0.00	0.35	0.00	1.49
102.00	4.51	3.45	3.45	0.00	0.00	0.00	0.00	0.00	2.55	0.00	0.43	0.00	1.51
103.00	4.49	3.45	3.44	0.00	0.00	1.09	0.00	0.00	2.55	0.00	0.06	0.00	1.37
104.00	4.51	3.44	3.45	0.00	0.00	0.00	0.00	0.00	2.55	0.00	1.10	0.00	0.00
105.00	4.49	3.45	3.45	0.00	0.00	0.90	0.00	0.00	2.55	0.00	1.08	0.00	0.00
106.00	4.51	3.45	3.45	0.00	0.00	0.00	0.00	0.00	2.55	0.00	0.72	0.00	1.66
107.00	4.49	3.45	3.45	0.00	0.00	0.00	0.00	0.00	2.55	0.00	0.00	0.00	1.49
108.00	4.49	3.45	3.45	0.00	0.00	0.48	0.00	0.00	2.55	0.00	0.00	0.00	1.51
109.00	4.51	3.45	3.44	0.00	0.00	0.04	0.00	0.00	2.56	0.00	0.00	0.00	1.49
110.00	4.49	3.44	3.45	0.10	0.00	0.42	0.52	0.00	2.55	0.00	0.30	0.00	1.51
111.00	4.51	3.45	3.45	0.51	0.51	0.00	0.42	0.00	2.55	0.00	0.74	0.00	1.39
112.00	4.49	3.45	0.02	1.28	0.00	0.15	0.75	0.00	2.55	0.00	0.50	0.00	0.08
113.00	4.51	3.45	0.00	0.81	0.00	0.45	0.50	0.00	2.55	0.00	0.05	0.00	0.17
114.00	4.49	3.45	0.00	0.58	0.00	1.37	0.00	0.00	2.55	0.00	0.00	0.00	2.19
115.00	4.51	3.44	4.46	0.00	0.00	0.00	0.00	0.00	2.55	0.00	0.18	0.00	1.49
116.00	4.49	3.45	3.20	0.00	0.00	1.98	0.00	0.00	2.56	0.00	0.00	0.00	0.52
117.00	4.51	3.45	0.00	0.25	0.00	2.85	0.00	0.00	2.55	0.00	0.00	0.00	0.00
118.00	4.49	3.45	0.00	0.00	0.00	2.85	0.00	0.00	2.55	0.00	0.00	0.00	0.10
119.00	4.51	3.45	0.00	0.00	0.00	2.85	0.00	0.00	2.55	0.00	0.00	0.00	2.11
10.1.1.1	4.99	24.86
10.1.1.2	3.82	26.03
10.1.1.3	1.65	764.50
10.1.1.4	0.34	2051.68
10.1.1.5	0.20	1837.97
10.1.1.6	1.32	955.32
10.1.1.7	0.20	1118.02
10.1.1.8	1.56	874.90
10.1.1.9	2.43	632.83
10.1.1.10	0.12	3762.84
10.1.1.11	0.90	1917.57
10.1.1.12	0.22	1259.66
10.1.1.13	1.28	631.32
