Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.778s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
69.00	4.95	3.90	3.45	0.00	0.00	0.60	0.00	0.00	2.79	0.00	0.00	0.00	1.34	1.98	0.00
70.00	4.95	3.90	3.44	1.88	0.00	0.30	0.00	0.00	2.40	0.00	0.00	2.13	1.36	1.20	0.00
71.00	4.95	3.89	3.45	0.86	0.00	1.68	0.00	0.00	2.40	0.00	0.00	0.63	1.34	1.22	0.00
72.00	4.96	3.90	3.45	0.00	0.00	2.09	0.00	0.00	2.40	0.00	0.00	0.31	1.36	1.19	0.00
73.00	4.95	3.90	3.45	0.29	1.05	0.30	0.00	0.00	2.41	0.00	0.00	1.29	1.34	1.19	0.00
74.00	4.95	3.90	3.45	0.00	0.00	0.00	0.00	0.45	2.40	0.52	0.00	2.25	1.36	1.22	1.17
75.00	4.96	3.90	3.45	0.00	0.06	0.00	0.00	1.33	2.40	0.69	0.22	2.25	1.34	1.19	0.69
76.00	4.95	3.90	3.44	0.00	0.00	1.73	0.00	0.00	2.40	1.47	0.00	2.25	1.36	1.20	0.00
77.00	4.95	3.90	3.45	0.00	0.00	1.10	0.00	0.00	2.40	0.05	0.00	2.25	1.36	1.19	0.85
78.00	4.96	3.90	3.45	0.00	0.00	0.15	0.00	2.26	2.40	0.21	0.46	2.25	1.34	1.20	0.00
79.00	4.95	3.90	3.45	0.00	0.16	0.00	0.00	0.99	2.41	0.66	0.00	2.26	1.34	1.19	0.33
80.00	4.95	3.90	3.45	0.77	0.04	0.95	0.00	0.00	2.40	1.38	0.00	2.25	1.36	1.20	0.44
81.00	4.96	3.89	3.44	0.00	0.51	0.00	0.00	0.00	2.04	2.10	0.00	2.25	1.36	1.20	1.23
82.00	4.95	3.90	3.45	0.00	0.00	0.00	3.53	0.00	0.00	0.00	0.00	2.25	1.34	1.19	1.15
83.00	4.95	3.90	3.45	0.00	0.38	1.63	0.70	0.00	0.00	0.00	0.00	2.26	1.36	0.35	1.05
84.00	4.96	3.89	3.45	0.00	3.20	2.85	0.42	0.00	0.00	1.16	0.00	2.25	1.34	0.76	1.05
85.00	4.95	3.90	3.45	0.22	3.00	2.06	0.00	0.00	0.35	0.04	0.00	2.25	1.36	0.15	1.04
86.00	4.95	3.90	3.45	0.00	3.00	0.96	0.00	0.00	1.02	0.00	0.00	2.25	1.34	0.16	1.05
87.00	4.95	3.89	3.44	0.00	2.99	0.00	0.11	0.00	0.37	0.48	0.00	2.26	1.36	0.00	1.05
88.00	4.96	3.90	3.45	0.00	3.01	0.80	0.92	0.00	0.95	0.11	0.00	2.25	1.34	0.00	1.04
89.00	4.95	3.90	3.45	0.00	2.99	0.06	0.90	0.00	0.98	0.00	0.00	2.25	1.36	0.00	1.05
90.00	4.95	3.89	3.45	0.00	3.00	0.07	2.73	0.00	0.00	0.19	0.00	2.25	1.36	0.84	1.05
91.00	4.96	3.90	3.45	0.00	3.00	0.29	2.55	0.00	0.60	0.26	0.00	2.25	1.34	0.00	1.04
92.00	4.95	3.90	3.45	0.00	2.43	0.00	2.15	0.00	0.64	1.26	0.00	2.26	1.10	0.99	1.05
93.00	4.95	3.89	3.44	0.00	0.00	0.00	1.33	0.00	0.00	0.00	1.05	2.25	1.60	0.47	1.05
94.00	4.96	3.90	3.45	0.15	0.00	0.34	2.56	0.73	0.27	0.28	0.00	2.25	1.36	0.20	1.04
95.00	4.95	3.90	3.45	3.04	0.60	0.00	2.55	0.00	0.42	1.11	0.00	2.25	0.44	0.00	0.63
96.00	4.95	3.89	3.45	3.13	3.04	2.81	1.05	0.03	0.74	0.00	0.00	0.73	0.00	0.00	0.83
97.00	4.96	3.90	3.45	3.16	0.42	1.25	2.19	2.70	0.09	0.23	0.00	0.00	1.59	1.98	0.00
98.00	4.95	3.90	3.44	0.08	0.94	1.49	1.18	0.61	0.00	0.13	0.00	0.00	0.56	1.20	1.32
99.00	4.95	3.89	3.45	0.00	0.00	2.85	0.00	0.00	0.56	0.00	0.00	0.00	0.00	1.19	0.00
100.00	4.96	3.90	3.45	0.00	0.00	2.85	0.00	0.00	1.17	0.00	0.00	0.00	0.12	1.20	0.00
101.00	4.95	3.90	3.45	0.00	0.00	2.85	1.38	0.00	0.00	2.21	0.00	0.00	0.00	1.19	0.00
102.00	4.95	3.89	3.45	0.00	0.00	2.85	2.56	0.00	0.00	2.40	0.00	0.00	0.13	1.20	0.00
103.00	4.95	3.90	3.45	0.00	0.00	2.85	0.76	0.00	0.00	0.58	0.00	0.00	0.07	1.20	0.00
104.00	4.96	3.90	3.44	0.00	0.00	2.85	0.00	0.00	0.00	1.51	0.00	0.00	0.73	1.19	0.00
105.00	4.95	3.89	3.45	0.00	0.45	2.85	0.00	0.97	0.00	0.00	0.00	0.00	0.84	1.20	1.36
106.00	4.95	3.90	3.45	0.00	0.00	2.85	0.00	1.54	0.00	0.00	0.00	0.00	0.06	1.20	1.05
107.00	4.96	3.90	3.45	0.00	0.59	2.85	0.92	2.55	0.31	0.09	0.00	0.00	0.00	1.19	1.05
108.00	4.95	3.89	3.45	0.00	0.00	0.03	0.00	2.55	0.00	0.13	0.00	0.00	0.69	1.20	1.04
109.00	4.95	3.90	3.45	0.00	0.00	0.90	0.62	0.54	0.00	0.00	0.00	0.00	1.66	1.19	1.05
110.00	4.96	3.90	3.44	0.00	0.00	1.96	0.00	1.20	0.00	0.54	0.00	0.00	1.34	1.20	1.04
111.00	4.95	3.89	3.45	0.00	0.00	0.58	0.00	0.00	0.71	0.00	0.00	1.97	1.36	1.20	1.05
112.00	4.95	3.90	3.45	0.00	0.00	2.37	0.56	0.00	0.82	0.28	0.00	0.00	1.34	1.20	1.05
113.00	4.96	3.90	3.45	4.11	0.19	0.78	0.09	0.00	2.13	0.00	0.00	0.00	1.36	1.20	1.04
114.00	4.95	3.89	3.45	3.15	0.00	0.40	0.00	0.00	2.40	0.54	0.00	0.00	1.35	1.19	1.05
115.00	4.95	3.90	3.44	3.15	0.13	0.00	0.21	0.00	2.40	0.00	0.00	3.21	1.35	1.20	1.05
116.00	4.96	3.90	3.45	0.86	0.08	0.13	0.64	0.00	0.83	0.00	0.00	0.62	1.36	1.19	1.04
117.00	4.95	3.89	3.45	0.00	0.00	3.00	0.15	0.05	0.00	0.73	0.00	0.51	1.34	1.20	1.05
118.00	4.95	3.90	3.45	0.00	0.00	2.84	0.75	0.00	0.13	0.08	0.00	0.12	1.36	1.20	1.05
119.00	4.95	3.90	3.45	0.00	0.00	0.96	0.33	0.22	1.73	0.00	0.00	0.56	1.34	1.19	1.04
10.1.1.1	5.48	26.60
10.1.1.2	4.32	26.06
10.1.1.3	3.79	34.98
10.1.1.4	1.10	802.50
10.1.1.5	1.19	1694.61
10.1.1.6	0.96	894.03
10.1.1.7	1.23	838.04
10.1.1.8	0.27	10071.55
10.1.1.9	0.90	871.23
10.1.1.10	0.44	1250.16
10.1.1.11	0.13	3602.65
10.1.1.12	1.11	828.41
10.1.1.13	1.20	758.01
10.1.1.14	0.97	1387.73
10.1.1.15	0.70	8767.37
