Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.766s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
28.00	4.66	4.34	0.22	2.80	0.22	2.85	2.54	0.00	0.70	0.19	0.10	0.00	0.30	1.80	2.34	0.00	1.01
29.00	4.65	4.36	0.29	2.42	0.06	2.85	2.55	0.15	0.62	1.74	0.00	0.00	0.04	1.80	0.75	0.00	0.00
30.00	4.66	4.35	1.68	0.82	0.00	2.26	1.18	0.42	0.00	0.00	1.23	0.00	0.00	1.27	1.26	0.00	0.43
31.00	4.65	4.35	1.71	3.76	0.08	0.36	0.07	0.00	0.99	1.11	0.41	0.19	2.73	0.37	0.18	0.00	0.00
32.00	4.65	4.36	3.60	3.15	0.00	0.04	0.51	0.00	0.41	0.00	0.14	0.27	0.98	0.24	0.25	0.00	0.00
33.00	4.66	4.34	3.60	3.15	0.00	1.98	0.42	0.48	0.15	1.37	0.25	0.21	0.07	1.25	0.46	0.00	0.00
34.00	4.65	4.36	2.48	3.15	0.55	0.45	0.00	0.99	0.00	0.39	0.00	2.04	0.00	1.80	0.00	0.48	0.00
35.00	4.66	4.34	0.00	3.15	0.79	0.22	1.66	0.82	0.00	0.49	1.21	0.19	0.29	1.81	0.45	0.00	0.00
36.00	4.65	4.36	0.49	1.43	0.01	0.04	0.00	0.05	0.47	3.26	1.04	0.00	0.38	0.87	0.00	0.00	0.00
37.00	4.65	4.34	0.04	2.74	0.00	0.32	0.41	0.04	0.00	0.74	0.00	0.00	1.36	0.19	0.01	0.64	0.00
38.00	4.66	4.36	0.48	3.15	0.00	0.96	0.90	1.44	3.29	0.17	0.00	0.00	1.81	0.00	0.00	0.00	0.93
39.00	4.65	4.34	0.51	2.26	0.00	0.00	0.50	0.21	2.40	0.53	0.86	0.00	1.80	0.78	0.00	0.00	0.00
40.00	4.66	4.36	4.03	0.12	0.00	0.00	0.03	0.33	2.40	0.00	0.00	0.00	1.80	0.82	0.00	0.04	0.00
41.00	4.65	4.34	2.20	3.64	0.00	0.00	0.19	0.00	2.41	1.72	0.00	0.00	1.36	0.00	0.68	0.62	0.00
42.00	4.66	4.36	2.42	1.17	0.16	3.41	0.00	0.00	2.32	0.39	0.03	0.77	0.65	0.59	0.00	1.90	0.00
43.00	4.65	4.34	1.67	0.76	0.00	2.85	2.42	0.04	1.76	0.95	0.00	0.14	0.00	0.12	0.00	0.76	0.02
44.00	4.65	4.36	1.43	0.00	0.00	2.85	0.92	0.05	0.04	0.00	0.02	0.52	0.62	0.57	0.02	1.02	0.00
45.00	4.66	4.34	0.03	1.37	1.50	2.85	0.00	0.67	0.58	0.00	0.00	0.00	0.35	1.34	0.11	0.03	0.00
46.00	4.65	4.36	0.45	0.10	0.03	2.85	0.00	0.03	2.42	0.06	0.00	0.23	1.54	0.01	0.00	0.95	0.00
47.00	4.66	4.34	0.65	0.00	0.00	2.85	0.00	0.00	2.40	0.16	0.11	0.12	1.65	2.31	1.17	1.86	0.00
48.00	4.65	4.36	0.12	0.04	0.00	2.84	0.00	0.49	0.21	0.00	0.56	0.00	0.13	1.81	0.00	0.97	0.00
49.00	4.65	4.34	2.05	2.12	0.41	0.22	0.00	0.00	0.82	0.00	0.52	0.90	2.11	1.80	0.00	0.56	0.00
50.00	4.66	4.36	2.57	3.15	0.42	0.13	0.66	0.00	0.24	0.01	0.00	0.00	0.79	1.80	1.06	0.00	0.36
51.00	4.65	4.34	0.28	3.15	0.30	2.48	0.00	0.00	0.07	0.11	0.45	0.00	0.88	1.81	0.00	0.00	0.87
52.00	4.66	4.36	0.00	3.14	0.00	2.85	3.02	0.00	2.23	0.48	0.35	0.72	0.17	1.80	0.00	0.22	0.00
53.00	4.65	4.34	0.44	0.56	0.11	2.85	0.81	0.00	0.00	0.04	0.57	0.44	0.06	0.31	0.00	0.06	0.00
54.00	4.66	4.36	0.87	3.01	2.38	1.32	0.00	0.00	0.00	0.00	0.00	0.10	0.06	0.64	0.00	0.00	0.20
55.00	4.65	4.34	0.00	3.14	2.85	0.35	0.00	0.15	0.00	0.00	0.00	0.00	0.46	2.27	0.00	0.00	0.09
56.00	4.65	4.36	0.00	3.15	2.85	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.81	0.00	0.00	0.26
57.00	4.66	4.35	0.19	1.52	1.83	0.72	0.00	0.00	0.11	0.00	1.91	0.00	0.00	0.82	0.00	0.00	0.00
58.00	4.65	4.35	0.14	0.05	0.18	0.57	0.00	0.00	0.03	0.00	2.25	0.00	0.00	0.66	0.00	0.00	0.00
59.00	4.66	4.36	0.82	1.42	0.00	0.83	0.00	0.00	0.18	0.00	0.82	0.00	2.35	1.45	0.00	0.00	0.98
60.00	4.65	4.34	0.17	0.00	0.03	0.52	2.15	0.01	0.94	0.00	0.00	0.00	0.70	0.82	0.00	1.97	0.00
61.00	4.65	4.36	3.24	0.47	1.23	0.35	0.01	0.00	1.27	0.00	0.00	0.00	0.21	0.16	0.00	0.75	0.00
62.00	4.66	4.34	0.76	3.37	0.11	0.86	1.51	0.00	1.10	0.00	0.00	0.00	0.18	0.07	0.00	0.00	0.00
63.00	4.65	4.36	0.00	1.48	0.01	1.57	0.00	0.00	1.09	0.00	0.89	0.00	1.13	0.00	0.00	0.53	0.22
64.00	4.66	4.34	0.23	2.09	0.23	1.91	0.00	0.00	2.40	0.00	0.81	0.00	1.40	0.71	0.00	0.00	0.00
65.00	4.65	4.36	3.91	3.15	1.17	0.34	0.72	0.00	2.18	0.00	0.62	0.00	0.00	0.00	0.00	0.42	0.00
66.00	4.66	4.34	3.60	1.80	0.00	0.00	0.00	0.00	0.66	0.00	0.06	0.00	0.00	0.00	0.00	0.00	0.01
67.00	4.65	4.36	3.59	1.76	0.96	0.00	0.00	0.00	0.23	0.00	1.10	0.00	0.00	1.02	0.00	0.00	1.37
68.00	4.65	4.34	1.12	3.15	0.00	0.00	0.00	0.00	0.47	0.00	0.88	0.00	0.00	0.00	0.00	0.00	0.37
69.00	4.66	4.36	2.79	2.17	0.00	0.67	1.83	0.00	0.00	0.00	0.39	0.00	0.90	0.00	0.00	0.03	0.78
70.00	4.65	4.34	2.98	1.17	0.00	0.00	2.55	0.00	0.00	0.09	1.26	0.00	0.69	0.32	0.00	1.31	0.10
71.00	4.66	4.36	4.22	0.00	0.00	0.79	2.54	0.00	0.00	0.09	0.36	0.00	0.09	1.31	0.00	0.56	0.00
72.00	4.65	4.34	0.91	0.34	0.00	0.03	2.56	0.00	0.00	0.00	0.00	0.00	0.66	1.81	0.00	0.00	1.12
73.00	4.65	4.36	3.01	0.27	0.00	1.42	2.55	0.00	0.00	0.00	0.40	0.00	0.24	1.80	0.00	0.12	0.00
74.00	4.66	4.34	1.30	0.04	0.97	0.00	2.55	0.00	0.00	1.21	0.00	0.00	0.00	1.81	1.38	0.00	0.12
75.00	4.65	4.36	2.50	0.00	0.00	0.45	1.19	0.00	0.00	0.15	0.00	0.00	1.72	1.80	0.27	0.00	0.81
76.00	4.66	4.34	0.07	3.57	0.06	0.42	1.06	0.00	0.00	1.09	1.96	0.00	0.76	1.80	0.00	0.00	1.01
77.00	4.65	4.36	0.00	3.15	0.00	0.71	0.00	0.00	0.00	0.00	2.25	0.00	0.00	1.81	0.00	0.00	0.50
78.00	4.65	4.34	0.00	1.85	0.00	0.00	0.00	0.00	0.00	2.74	2.25	0.00	0.23	1.80	0.00	0.00	0.00
79.00	4.65	4.36	4.07	0.31	0.00	3.27	0.62	0.00	0.00	0.00	2.25	0.00	2.22	1.81	0.00	0.00	0.00
80.00	4.65	4.34	1.54	0.36	0.00	2.85	0.00	0.00	0.00	0.20	2.26	0.00	0.03	1.80	0.25	0.00	0.00
81.00	4.66	4.36	0.00	0.30	0.00	2.85	0.00	0.00	0.00	0.67	2.25	0.00	1.50	1.80	0.00	0.00	0.00
82.00	4.65	4.34	4.28	0.00	0.00	2.85	0.00	0.00	0.00	0.37	2.25	0.00	0.00	1.81	0.00	0.00	0.00
83.00	4.66	4.36	3.60	0.34	0.38	2.85	0.00	0.00	0.00	0.00	1.80	0.00	0.00	1.80	0.79	0.00	0.00
84.00	4.65	4.34	3.60	0.00	0.15	2.85	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.80	0.03	0.00	0.00
85.00	4.65	4.36	3.59	0.00	0.51	2.85	0.00	0.00	0.00	0.25	1.47	0.15	0.75	1.81	0.39	0.00	0.00
86.00	4.66	4.36	1.83	0.97	0.42	2.85	0.00	0.00	0.00	0.23	0.00	0.28	1.26	1.80	0.10	0.00	0.00
87.00	4.65	4.34	1.38	1.96	0.00	1.31	0.00	0.00	0.00	0.49	1.94	0.00	0.07	1.81	0.39	0.00	0.00
88.00	4.66	4.36	3.60	3.15	0.20	0.83	0.00	0.00	0.00	0.00	0.00	0.00	0.07	1.80	0.00	0.00	0.00
89.00	4.65	4.34	3.59	3.15	0.00	0.37	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.80	0.29	0.00	0.00
90.00	4.65	4.36	3.60	0.16	0.24	1.30	0.07	0.00	0.00	0.00	0.00	0.00	0.00	0.87	1.56	0.00	0.00
91.00	4.65	4.34	3.60	1.49	0.35	2.85	0.00	0.00	0.00	0.00	0.00	0.00	0.30	0.17	0.70	0.00	0.00
92.00	4.65	4.36	3.60	0.00	0.04	2.85	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.38	0.73	0.00	0.00
93.00	4.66	4.34	3.60	0.00	0.10	2.85	1.20	0.00	0.00	0.00	0.00	0.00	2.19	0.37	0.00	0.00	0.00
94.00	4.65	4.36	3.59	0.84	0.00	1.58	2.56	0.00	0.00	0.01	0.83	0.00	1.80	0.87	0.48	0.00	0.00
95.00	4.66	4.34	2.19	0.00	0.17	0.33	1.65	0.00	0.00	0.00	0.09	0.00	1.81	0.18	0.05	0.00	0.00
96.00	4.65	4.36	0.06	0.00	1.14	0.24	0.15	0.00	0.00	0.00	0.00	0.00	1.47	1.22	0.00	0.00	0.71
97.00	4.65	4.34	0.00	2.91	0.88	3.80	0.00	0.00	0.00	0.00	0.00	0.00	0.19	1.81	0.00	0.00	0.04
98.00	4.66	4.36	0.23	3.14	0.02	2.85	0.91	0.00	0.00	0.00	0.60	0.00	0.09	1.80	0.64	0.00	0.00
99.00	4.65	4.34	0.27	1.48	0.00	1.27	0.16	0.00	0.00	0.00	1.54	0.00	0.56	1.80	1.68	0.00	0.00
100.00	4.66	4.36	0.61	0.00	0.99	0.45	0.13	0.00	0.33	0.00	0.94	0.00	1.73	1.81	0.60	0.00	1.45
101.00	4.65	4.34	1.85	1.63	0.00	0.56	0.15	0.00	0.84	0.00	0.56	0.48	1.80	1.78	0.00	0.00	0.64
102.00	4.65	4.36	2.11	1.05	0.14	0.00	0.00	0.00	2.01	0.00	0.00	0.00	0.83	0.23	0.00	0.00	0.00
103.00	4.66	4.34	0.01	0.77	1.89	3.63	0.00	0.00	2.40	0.00	1.32	0.54	1.64	0.08	0.15	0.00	0.31
104.00	4.65	4.36	0.00	0.00	1.52	2.85	0.00	0.00	2.40	0.00	0.00	0.06	0.56	1.87	0.00	0.00	0.00
105.00	4.66	4.34	0.00	0.00	0.25	2.85	0.05	0.00	2.40	0.00	0.25	0.00	1.92	0.83	0.00	0.00	1.03
106.00	4.65	4.36	0.47	0.00	0.27	2.85	0.00	0.00	0.23	0.00	0.14	0.00	1.80	2.02	2.12	0.40	0.00
107.00	4.66	4.34	0.75	1.17	0.75	2.86	0.00	0.00	0.41	0.00	1.03	0.00	0.90	1.80	1.36	0.50	0.00
108.00	4.65	4.36	0.00	0.91	0.97	2.85	0.00	0.00	1.18	0.00	0.00	0.00	0.08	0.89	0.16	0.41	0.00
109.00	4.65	4.34	0.00	0.00	0.53	2.85	0.00	0.00	2.40	0.00	0.00	0.00	0.21	1.92	1.15	0.00	0.00
110.00	4.66	4.36	0.00	0.13	1.47	2.85	0.00	0.00	0.50	0.41	0.76	0.01	0.14	0.89	0.00	1.62	0.00
111.00	4.65	4.34	0.87	0.40	0.00	1.47	1.87	0.00	0.59	0.98	0.00	0.00	2.19	0.82	0.14	0.00	0.00
112.00	4.66	4.36	0.56	0.00	0.00	1.00	0.00	0.00	0.00	0.00	3.12	0.00	1.80	0.55	0.82	0.00	1.51
113.00	4.65	4.36	0.00	2.90	0.00	0.97	0.00	0.00	0.46	0.00	1.73	0.00	1.81	2.07	0.17	0.00	0.75
114.00	4.65	4.34	1.15	0.11	0.28	2.98	0.00	0.00	0.12	0.00	0.00	0.00	1.80	1.80	0.00	0.92	0.72
115.00	4.66	4.36	0.00	0.15	0.99	2.85	0.00	0.00	2.01	0.00	0.21	0.00	1.81	1.81	0.14	0.51	0.00
116.00	4.65	4.34	0.00	0.00	0.00	2.29	0.00	0.00	1.17	0.00	0.06	0.00	1.44	1.44	0.33	0.00	0.00
117.00	4.66	4.36	0.00	0.00	0.13	0.49	0.00	0.00	1.13	0.00	1.92	0.01	0.00	0.00	1.98	0.00	0.00
118.00	4.65	4.34	0.10	2.08	0.12	0.61	1.95	0.00	0.01	0.00	2.09	0.01	0.32	0.80	1.29	0.00	0.16
119.00	4.66	4.36	0.08	0.85	0.38	0.06	2.55	0.00	1.06	0.41	0.07	0.00	0.66	0.33	0.00	0.00	0.34
10.1.1.1	5.15	25.32
10.1.1.2	4.82	25.48
10.1.1.3	1.39	1000.02
10.1.1.4	1.54	802.17
10.1.1.5	0.36	1298.17
10.1.1.6	1.66	784.73
10.1.1.7	0.81	894.11
10.1.1.8	0.19	1905.90
10.1.1.9	0.85	825.51
10.1.1.10	0.33	1268.95
10.1.1.11	0.77	787.38
10.1.1.12	0.11	1233.39
10.1.1.13	0.87	890.07
10.1.1.14	1.25	832.16
10.1.1.15	0.38	1084.07
10.1.1.16	0.25	1578.82
10.1.1.17	0.21	1056.71
