Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.804s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
19.00	3.59	3.44	3.44	0.00	0.00	0.00	0.05	2.70	0.00	0.00	2.20	2.55	1.43	0.68	0.59
20.00	3.60	3.45	3.45	0.00	0.23	0.01	0.08	2.70	0.00	0.00	2.09	2.55	0.00	0.63	0.04
21.00	3.60	3.45	3.45	0.50	0.00	0.00	0.15	2.70	0.00	0.00	1.14	2.55	0.00	0.00	0.69
22.00	3.60	3.45	3.45	0.18	0.00	0.00	0.51	2.70	1.01	0.00	1.02	2.55	0.00	0.53	1.12
23.00	3.60	3.45	3.45	0.50	0.19	0.00	0.27	2.70	1.29	3.13	0.00	2.55	0.93	0.00	0.37
24.00	3.59	3.44	3.44	0.00	0.00	0.00	1.33	0.82	0.51	0.82	0.29	2.55	2.53	0.80	0.00
25.00	3.60	3.45	3.45	0.11	1.56	0.00	2.85	0.71	0.00	0.08	0.21	2.56	0.17	1.92	0.00
26.00	3.60	3.45	3.45	0.27	1.81	0.00	2.81	1.63	0.06	0.13	0.04	2.50	0.23	1.75	0.00
27.00	3.60	3.45	3.45	0.00	0.15	0.00	2.88	0.04	0.00	3.72	0.03	0.87	0.37	0.00	0.13
28.00	3.59	3.45	3.45	0.13	3.23	0.00	0.08	3.25	0.00	2.70	0.00	0.30	0.27	0.46	0.63
29.00	3.60	3.45	3.45	0.32	3.29	0.00	0.56	2.68	0.27	2.69	0.00	0.11	0.00	0.12	0.73
30.00	3.60	3.44	3.44	0.31	1.52	0.00	0.11	2.72	0.24	0.34	0.00	0.00	0.27	1.03	0.57
31.00	3.60	3.45	3.45	0.00	0.00	0.00	2.74	2.70	0.03	0.37	0.00	1.04	0.00	0.54	0.00
32.00	3.59	3.45	3.45	0.00	0.00	0.00	2.85	2.70	0.71	1.25	0.00	0.11	0.00	0.04	0.00
33.00	3.60	3.45	3.45	0.00	0.90	0.00	2.85	2.70	0.96	0.00	0.00	0.00	0.00	0.00	1.71
34.00	3.60	3.45	3.45	0.00	0.00	0.00	2.85	2.70	0.00	0.46	0.30	0.33	0.83	1.50	0.00
35.00	3.60	3.45	3.45	0.25	0.63	0.00	2.85	2.70	0.00	1.21	0.85	0.00	0.23	0.86	0.00
36.00	3.60	3.44	3.44	0.00	0.98	0.00	2.85	2.44	0.00	0.00	0.37	1.21	0.25	0.34	0.03
37.00	3.59	3.45	3.45	0.00	1.09	0.00	2.85	1.03	0.00	0.61	0.00	3.49	0.20	1.49	0.00
38.00	3.60	3.45	3.45	0.00	0.48	0.00	2.85	0.42	3.23	0.55	0.00	2.55	0.15	0.00	0.00
39.00	3.60	3.45	3.45	0.00	0.84	0.46	2.85	0.00	1.96	0.09	0.00	2.55	0.65	0.00	0.00
40.00	3.60	3.45	3.45	0.00	0.00	0.00	0.02	0.35	0.00	2.04	0.01	0.10	0.78	2.63	0.48
41.00	3.59	3.44	3.44	0.00	0.00	0.00	2.86	0.00	0.00	0.14	0.00	0.76	0.00	2.10	0.00
42.00	3.60	3.45	3.45	0.00	0.11	0.69	2.16	0.21	0.00	1.18	0.00	0.39	2.31	2.10	0.00
43.00	3.60	3.45	3.45	0.00	2.59	0.00	0.37	0.06	0.00	0.02	0.00	2.36	0.01	0.00	0.78
44.00	3.60	3.45	3.45	0.00	3.30	0.00	0.00	0.40	0.00	1.95	0.00	2.55	0.36	0.79	0.00
45.00	3.60	3.45	3.45	0.00	2.87	0.00	3.33	0.00	0.00	1.43	0.00	2.55	1.49	0.00	0.00
46.00	3.59	3.45	3.45	0.00	2.87	0.00	1.09	0.00	0.36	0.00	0.00	0.49	0.22	1.07	2.59
47.00	3.60	3.44	3.44	0.00	3.30	0.00	0.36	0.00	0.00	3.33	0.00	0.00	0.30	0.06	1.80
48.00	3.60	3.45	3.45	0.00	3.30	0.00	1.63	0.00	0.17	1.96	0.00	0.00	0.29	0.61	0.30
49.00	3.60	3.45	3.45	0.00	0.00	0.51	2.85	0.00	0.84	0.46	0.00	0.86	0.00	1.54	2.77
50.00	3.59	3.45	3.45	0.75	0.26	0.00	2.85	0.00	0.00	0.24	0.00	2.60	1.11	2.10	1.80
51.00	3.60	3.45	3.45	0.00	0.42	0.00	2.85	1.11	0.81	0.00	0.00	2.55	0.59	2.10	1.80
52.00	3.60	3.45	3.45	1.27	0.59	0.00	2.84	0.00	0.55	0.00	0.00	0.33	0.69	0.04	0.02
53.00	3.60	3.44	3.44	1.54	0.00	0.00	0.52	3.02	0.00	0.49	0.00	0.00	0.00	0.00	0.51
54.00	3.59	3.45	3.45	0.59	4.01	0.00	2.80	0.58	0.00	0.27	0.00	0.00	0.00	0.10	0.00
55.00	3.60	3.45	3.45	0.00	3.30	0.00	2.85	3.22	0.00	0.00	0.68	0.00	0.00	0.20	0.00
56.00	3.60	3.45	3.45	0.00	0.28	0.00	0.67	2.70	0.30	0.15	0.09	0.00	1.37	0.00	0.00
57.00	3.60	3.45	3.45	0.00	0.00	0.00	2.64	2.70	0.21	0.18	0.54	0.00	0.64	3.12	0.00
58.00	3.60	3.44	3.44	0.00	0.00	0.00	2.85	2.70	0.27	0.18	0.25	0.00	0.00	2.11	0.52
59.00	3.59	3.45	3.45	0.00	0.00	0.00	2.85	2.70	0.00	0.54	0.00	0.00	2.86	2.10	0.60
60.00	3.60	3.45	3.45	0.00	0.00	0.00	2.85	2.70	0.76	0.00	0.71	0.00	1.19	0.78	0.90
61.00	3.60	3.45	3.45	0.03	0.00	0.00	2.85	0.03	0.07	2.90	0.75	0.63	0.00	0.39	0.00
62.00	3.60	3.45	3.45	0.72	0.00	0.00	2.85	2.26	0.00	2.70	0.87	0.59	0.29	0.86	0.09
63.00	3.59	3.45	3.45	0.00	0.61	0.00	1.26	2.20	1.40	0.43	0.11	0.00	0.00	2.09	0.20
64.00	3.60	3.44	3.44	0.00	2.33	0.00	1.09	0.00	1.04	0.54	0.45	1.87	0.00	2.10	0.00
65.00	3.60	3.45	3.45	0.45	0.64	0.00	1.41	0.70	0.00	2.06	0.42	1.93	0.00	1.05	0.00
66.00	3.60	3.45	3.45	0.00	0.07	1.11	2.85	0.48	0.06	0.35	2.41	0.00	0.00	1.63	0.14
67.00	3.60	3.45	3.45	0.00	0.48	0.00	0.25	1.01	0.62	0.01	2.55	0.03	0.00	0.05	0.07
68.00	3.59	3.45	3.45	0.00	0.65	0.47	0.00	0.41	0.00	0.00	2.55	0.26	0.00	2.33	0.24
69.00	3.60	3.44	3.45	0.00	0.67	0.00	0.00	0.34	0.00	0.63	2.55	0.00	0.00	0.74	0.00
70.00	3.60	3.45	3.44	0.00	0.54	0.00	2.29	0.00	0.00	0.00	0.01	0.00	0.00	0.58	1.02
71.00	3.60	3.45	3.45	0.00	0.62	0.00	0.00	0.00	0.00	2.43	0.08	0.50	0.00	0.00	2.17
72.00	3.59	3.45	3.45	0.00	0.21	0.00	1.98	0.00	0.00	1.92	1.92	1.13	0.00	0.45	1.81
73.00	3.60	3.45	3.45	0.00	2.00	1.75	0.09	0.00	0.00	0.00	0.00	0.00	0.00	1.30	0.50
74.00	3.60	3.45	3.45	0.01	3.30	0.00	0.00	0.00	0.00	0.00	2.16	0.69	0.11	0.08	1.97
75.00	3.60	3.45	3.45	0.00	3.30	0.00	0.00	0.00	0.00	0.00	0.20	0.65	2.03	0.00	1.80
76.00	3.60	3.44	3.44	0.21	0.46	0.00	0.71	0.00	0.00	0.00	0.00	0.32	2.21	0.00	1.80
77.00	3.59	3.45	3.45	0.22	2.82	0.00	0.00	0.00	0.00	0.00	0.66	0.21	2.17	0.20	0.51
78.00	3.60	3.45	3.45	1.59	2.71	0.00	0.00	0.38	0.00	0.00	0.01	0.00	1.98	1.32	0.00
79.00	3.60	3.45	3.45	0.00	0.00	0.00	0.00	1.12	0.00	0.00	0.00	0.00	0.00	0.00	0.00
80.00	3.60	3.45	3.45	0.00	0.18	0.09	1.64	2.70	0.00	0.00	0.00	0.15	2.84	0.67	0.00
81.00	3.59	3.44	3.44	0.20	0.16	0.00	2.85	2.70	0.00	0.00	0.49	0.51	2.25	0.00	0.00
82.00	3.60	3.45	3.45	0.00	2.25	0.10	0.39	2.68	0.24	0.00	0.04	2.55	2.24	0.18	0.00
83.00	3.60	3.45	3.45	0.00	3.30	0.00	2.92	0.12	0.00	0.00	0.00	0.00	0.10	0.00	0.00
84.00	3.60	3.45	3.45	0.00	3.14	0.00	2.85	3.08	0.00	0.00	0.00	0.93	1.82	0.00	0.00
85.00	3.59	3.45	3.45	0.00	0.18	0.20	2.85	2.70	0.00	0.00	0.00	0.00	0.00	2.26	0.00
86.00	3.60	3.45	3.45	0.00	0.13	2.06	0.59	0.55	0.55	0.00	2.47	1.19	0.49	2.11	0.31
87.00	3.60	3.44	3.44	0.00	2.45	2.85	0.67	2.63	0.19	0.35	0.85	0.00	0.03	1.09	0.00
88.00	3.60	3.45	3.45	3.67	0.05	0.15	0.26	0.01	0.00	3.37	0.43	0.25	0.27	0.44	0.00
89.00	3.60	3.45	3.45	3.45	1.18	0.00	0.00	1.84	0.00	2.70	0.34	0.38	1.96	0.00	0.00
90.00	3.59	3.45	3.45	0.98	1.57	0.65	0.52	0.36	0.00	0.78	0.15	2.17	0.06	0.00	0.00
91.00	3.60	3.45	3.45	0.00	0.07	0.00	0.42	0.00	0.00	0.00	0.04	2.55	0.00	1.26	0.00
92.00	3.60	3.45	3.45	0.00	0.00	0.00	1.82	0.62	0.00	0.00	2.46	2.55	0.00	2.10	0.00
93.00	3.60	3.44	3.44	0.53	0.00	0.00	2.02	0.29	0.00	0.52	0.20	2.52	0.95	2.11	0.33
94.00	3.59	3.45	3.45	0.00	0.02	1.48	0.09	0.00	0.00	0.58	0.00	0.00	0.00	0.00	0.00
95.00	3.60	3.45	3.45	0.00	0.11	2.79	0.57	0.00	0.00	0.00	0.00	0.46	2.94	0.32	0.00
96.00	3.60	3.45	3.45	0.00	0.00	2.80	1.36	0.60	0.00	0.00	0.00	2.41	0.51	2.48	0.00
97.00	3.60	3.45	3.45	0.00	0.00	2.63	0.06	0.00	0.00	0.00	0.00	2.25	0.26	0.01	0.00
98.00	3.60	3.44	3.44	0.00	0.00	0.00	1.29	0.51	0.00	0.00	0.00	2.85	0.00	0.11	0.24
99.00	3.59	3.45	3.45	0.00	1.35	2.75	1.58	0.01	0.00	0.20	0.00	2.55	0.00	0.18	0.00
100.00	3.60	3.45	3.45	0.04	1.22	0.00	2.21	0.02	0.00	2.03	0.28	2.55	1.41	1.82	0.40
101.00	3.60	3.45	3.45	0.00	0.01	0.11	0.00	0.48	0.00	2.70	0.18	2.56	2.25	1.97	0.00
102.00	3.60	3.45	3.45	0.00	0.00	0.00	0.47	0.00	1.01	1.58	0.00	2.55	1.20	0.20	0.00
103.00	3.59	3.45	3.45	0.00	0.15	0.80	0.75	0.98	1.62	0.06	0.18	2.55	0.30	0.33	0.00
104.00	3.60	3.44	3.44	1.27	0.70	0.00	0.00	0.00	2.70	0.15	0.00	2.55	0.00	0.41	0.00
105.00	3.60	3.45	3.45	0.41	0.12	0.00	3.27	0.67	2.34	0.00	0.27	2.21	0.00	0.71	0.00
106.00	3.60	3.45	3.45	0.00	0.03	0.30	2.85	0.00	0.00	0.00	0.00	2.88	0.00	1.26	0.00
107.00	3.59	3.45	3.45	0.00	1.04	0.00	2.85	3.67	0.55	0.00	0.50	2.55	0.00	0.49	0.00
108.00	3.60	3.45	3.45	0.36	1.95	0.00	2.86	2.70	0.00	0.00	0.00	2.55	0.00	0.39	0.15
109.00	3.60	3.45	3.45	0.00	0.47	0.00	0.00	0.01	0.00	0.57	0.00	2.56	0.00	1.08	0.00
110.00	3.60	3.44	3.44	0.00	0.27	0.00	2.49	0.30	0.00	0.00	0.00	2.55	0.00	1.42	0.00
111.00	3.60	3.45	3.45	0.31	0.26	0.00	0.00	1.37	0.00	0.00	0.00	2.55	0.00	1.40	0.50
112.00	3.59	3.45	3.45	0.13	1.92	0.00	0.22	2.14	0.00	0.00	0.28	2.55	0.99	0.00	0.00
113.00	3.60	3.45	3.45	0.00	0.00	0.00	0.57	0.00	0.00	1.02	1.14	2.55	0.06	0.00	0.00
114.00	3.60	3.45	3.45	0.00	0.96	0.66	2.79	0.00	0.18	0.00	0.76	2.55	0.00	0.54	0.51
115.00	3.60	3.44	3.44	0.00	0.48	0.06	2.85	0.45	1.86	0.28	1.70	2.55	0.00	0.00	0.58
116.00	3.59	3.45	3.45	0.00	0.53	0.00	2.84	0.28	2.67	0.69	0.37	2.53	1.33	0.09	0.03
117.00	3.60	3.45	3.45	0.00	0.00	0.00	2.86	0.00	0.06	0.00	0.00	0.06	2.40	2.40	0.12
118.00	3.60	3.45	3.45	0.00	0.00	0.00	2.85	0.00	0.57	0.00	1.63	0.30	0.01	2.11	0.00
119.00	3.60	3.45	3.45	0.00	0.02	1.23	2.00	0.68	0.00	2.19	0.84	0.69	0.10	1.76	0.00
10.1.1.1	3.88	26.52
10.1.1.2	3.73	42.00
10.1.1.3	3.72	65.22
10.1.1.4	0.24	1485.04
10.1.1.5	0.99	1651.94
10.1.1.6	0.28	1063.63
10.1.1.7	1.72	735.88
10.1.1.8	1.20	1122.23
10.1.1.9	0.44	1123.90
10.1.1.10	0.64	1517.95
10.1.1.11	0.61	1340.40
10.1.1.12	1.50	575.37
10.1.1.13	0.64	1173.48
10.1.1.14	1.01	2152.69
10.1.1.15	0.40	1258.99
