Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.830s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
14.00	4.66	3.41	1.67	0.17	0.95	0.10	0.27	0.34	0.94	0.00	0.55	0.00	0.03	1.57	0.00	0.35	0.00
15.00	4.65	0.00	0.94	2.01	1.39	0.10	0.25	0.51	0.19	0.00	0.14	0.67	0.22	0.00	0.00	0.00	0.00
16.00	4.66	0.00	0.68	0.15	0.98	3.46	0.39	0.00	1.54	0.00	0.11	0.00	0.11	2.72	0.00	0.30	1.55
17.00	4.65	1.28	1.58	2.63	0.18	1.90	0.09	0.00	0.00	0.00	0.00	0.00	0.09	1.81	0.00	0.00	0.53
18.00	4.66	4.34	1.23	0.62	0.36	0.59	0.00	0.49	0.26	0.00	3.10	0.00	0.04	1.51	0.00	0.17	0.00
19.00	4.65	2.58	0.00	0.00	0.21	0.90	3.56	0.00	0.24	0.00	1.40	0.17	1.11	0.00	0.00	0.00	0.00
20.00	4.65	0.85	0.92	0.43	0.00	0.00	2.55	0.24	0.56	0.00	1.19	1.52	0.55	2.65	0.00	0.00	0.00
21.00	4.66	0.26	0.49	0.63	0.00	0.97	2.55	0.01	0.00	0.00	0.87	0.00	0.97	0.51	0.00	0.00	0.66
22.00	4.65	0.07	0.06	1.52	0.84	0.90	2.44	0.07	0.38	0.00	0.44	0.39	0.00	0.15	0.05	0.00	0.00
23.00	4.66	0.61	1.50	0.30	1.32	0.00	2.65	0.00	0.12	0.67	0.25	0.04	0.00	0.97	0.00	0.00	1.54
24.00	4.65	0.40	1.57	1.50	2.82	0.00	2.55	0.19	0.76	0.00	0.00	0.11	0.13	0.28	0.00	0.00	0.00
25.00	4.65	0.88	0.12	1.32	0.00	0.10	1.88	1.43	0.11	0.01	0.17	0.73	0.03	0.00	0.00	0.00	0.00
26.00	4.66	0.54	2.00	0.07	0.00	0.20	2.98	0.00	0.00	0.00	1.13	0.35	0.00	1.44	0.00	0.00	0.00
27.00	4.65	0.72	0.69	0.00	0.00	0.00	1.48	0.25	0.37	2.31	1.32	0.36	0.00	0.00	0.00	0.00	0.53
28.00	4.66	2.19	0.00	0.51	0.15	0.00	0.52	0.00	1.63	0.06	0.10	0.00	0.46	0.00	0.00	0.00	1.20
29.00	4.65	3.14	0.91	2.36	0.00	1.65	0.00	0.03	0.53	0.00	0.00	0.00	1.32	1.27	0.00	0.00	0.00
30.00	4.66	0.14	1.33	1.04	1.52	1.22	0.06	0.00	0.65	0.00	1.80	0.00	2.36	0.59	0.00	0.00	0.00
31.00	4.65	2.34	1.08	0.00	0.00	0.60	3.52	0.00	0.06	0.00	0.82	0.00	1.51	0.00	0.00	0.00	0.88
32.00	4.65	1.24	1.40	0.27	0.14	1.15	1.88	0.00	0.07	0.06	0.10	0.03	0.22	0.00	0.00	0.00	0.03
33.00	4.66	1.64	2.04	0.06	0.00	0.00	0.11	0.00	0.00	0.00	0.00	0.63	0.15	0.00	0.91	0.00	0.00
34.00	4.65	0.86	0.95	0.27	0.07	1.61	0.35	0.00	2.35	0.00	0.24	0.00	0.30	0.00	0.68	0.00	0.00
35.00	4.66	0.04	1.75	0.16	0.27	3.08	0.47	0.00	1.43	0.00	0.51	0.08	0.62	0.00	1.68	0.00	0.00
36.00	4.65	0.00	0.03	1.10	0.14	1.14	0.66	0.00	1.85	0.09	1.21	0.38	0.00	0.00	0.00	0.00	0.00
37.00	4.65	0.22	0.05	1.23	0.00	0.01	2.09	0.00	0.00	0.00	1.00	0.11	0.39	0.96	1.46	0.00	0.05
38.00	4.66	0.80	0.00	0.29	0.24	0.73	1.89	0.00	0.00	0.00	0.00	0.00	0.42	0.84	0.56	0.00	0.00
39.00	4.65	0.11	1.19	0.41	0.54	0.12	2.72	0.00	0.30	0.16	0.00	0.00	1.85	2.57	0.00	0.00	0.00
40.00	4.66	0.56	0.00	0.14	0.00	0.00	2.64	0.00	0.19	0.21	0.54	0.05	1.78	1.78	0.00	0.00	0.00
41.00	4.65	0.00	0.06	0.06	0.00	1.20	0.57	0.00	0.29	0.00	0.00	0.00	1.82	1.82	0.00	0.00	0.00
42.00	4.66	0.80	0.68	0.29	0.00	2.56	0.48	0.00	0.74	0.00	0.00	0.30	1.80	1.80	0.00	0.00	0.00
43.00	4.65	0.61	0.00	1.82	0.20	0.32	1.19	0.00	2.76	0.00	0.00	0.00	0.48	1.81	0.00	0.00	0.00
44.00	4.65	0.00	0.00	2.24	0.67	0.00	1.03	0.00	2.40	0.00	0.00	0.00	1.26	1.80	0.32	0.00	0.00
45.00	4.66	0.00	0.41	0.00	0.00	0.00	0.00	0.00	2.40	0.46	0.00	1.96	0.40	1.80	0.64	0.00	0.00
46.00	4.65	0.00	0.15	0.51	0.00	0.36	3.49	0.00	0.28	0.81	0.00	2.25	0.01	1.81	0.12	0.00	0.00
47.00	4.66	1.54	0.08	2.34	0.72	0.64	2.55	0.00	0.53	1.05	0.00	0.81	0.11	1.80	0.75	0.00	0.00
48.00	4.65	0.62	0.27	1.27	0.09	1.76	1.72	0.00	0.01	0.00	0.00	0.61	0.36	1.81	0.00	0.00	0.00
49.00	4.65	0.05	1.20	0.18	0.00	0.08	0.34	0.00	1.98	0.11	3.00	1.58	1.19	1.80	0.00	0.00	0.00
50.00	4.66	2.93	0.00	0.00	1.02	0.00	0.26	0.00	1.59	0.00	1.49	0.00	0.24	1.22	0.00	0.00	0.00
51.00	4.65	0.09	0.06	0.83	1.36	0.14	0.00	0.00	0.04	0.00	0.00	0.00	0.18	0.06	0.00	0.00	0.00
52.00	4.66	0.16	0.21	0.98	0.00	0.00	3.47	0.00	0.00	0.53	0.03	0.00	1.84	1.29	0.00	0.00	0.99
53.00	4.65	1.38	1.81	0.59	0.00	1.62	1.57	0.00	0.89	0.00	1.62	0.00	1.18	0.90	0.00	0.00	0.00
54.00	4.66	4.36	0.00	0.91	0.22	0.32	0.40	0.00	0.72	0.00	0.18	0.66	1.45	0.00	0.00	0.00	1.49
55.00	4.65	1.97	0.57	0.00	0.61	0.15	3.02	0.00	1.54	0.00	0.00	0.00	0.12	0.00	0.62	0.00	0.57
56.00	4.65	0.06	0.00	0.13	0.16	2.23	2.55	0.00	0.77	1.49	0.80	0.00	0.24	0.27	0.00	0.00	0.00
57.00	4.66	0.70	0.00	1.02	0.00	1.10	2.55	0.00	0.18	0.63	0.57	0.00	0.07	0.06	0.00	0.00	0.82
58.00	4.65	0.22	0.00	0.00	0.00	2.38	2.55	0.00	0.57	0.00	1.51	0.66	0.79	0.45	0.00	0.00	0.00
59.00	4.66	0.84	0.00	0.00	0.00	2.72	1.68	0.00	0.31	0.00	0.28	0.43	0.84	0.00	0.00	0.00	0.00
60.00	4.65	0.19	2.13	0.00	0.00	2.70	0.00	0.00	0.22	0.00	0.00	0.00	0.31	0.00	0.00	0.00	0.00
61.00	4.65	0.04	1.42	0.00	0.00	1.85	3.20	0.00	1.61	0.00	1.90	1.41	1.38	0.98	0.23	0.00	0.00
62.00	4.66	0.00	0.00	0.00	0.00	0.00	1.82	0.00	0.00	0.00	1.17	0.03	1.80	0.00	0.00	0.00	0.00
63.00	4.65	4.59	0.00	0.00	0.18	0.00	0.22	0.00	3.28	0.12	0.00	0.07	1.69	0.00	0.00	0.00	0.00
64.00	4.66	4.35	0.36	0.52	0.44	0.37	0.00	0.00	2.40	1.05	0.47	0.00	0.00	0.00	0.00	0.00	0.01
65.00	4.65	2.02	1.99	0.00	0.12	0.75	0.03	0.00	1.27	0.00	1.71	1.47	2.68	0.42	0.00	0.00	0.06
66.00	4.66	3.27	1.03	0.84	0.00	0.78	0.70	0.00	0.21	0.00	1.60	0.00	1.81	0.00	0.00	0.00	0.76
67.00	4.65	0.00	0.00	0.00	0.00	0.31	0.60	0.00	0.21	0.00	0.00	3.21	0.83	2.00	0.00	0.00	1.51
68.00	4.65	1.49	0.44	0.04	0.00	0.00	1.32	0.00	1.15	0.07	0.67	0.48	0.00	1.19	0.00	0.00	0.06
69.00	4.66	1.42	0.43	0.23	0.11	0.00	2.55	0.00	0.64	0.00	0.04	0.00	0.06	0.00	0.00	0.00	0.00
70.00	4.65	0.22	0.00	1.10	0.93	1.35	2.55	0.00	0.12	1.50	0.00	0.75	0.06	0.00	0.00	0.00	0.00
71.00	4.66	0.00	0.00	0.67	0.84	0.61	2.07	0.00	0.23	0.35	0.90	0.00	0.06	0.00	0.00	0.00	0.00
72.00	4.65	0.46	0.09	1.57	0.00	1.47	0.00	0.00	0.16	2.00	0.94	0.09	0.24	0.53	0.00	0.00	1.34
73.00	4.65	0.00	0.26	3.15	2.25	0.20	0.23	0.00	0.29	0.00	0.00	0.00	0.75	0.00	0.00	0.00	0.00
74.00	4.66	0.00	1.30	2.11	0.41	0.72	0.00	0.00	0.06	0.00	0.00	0.10	1.85	0.00	0.00	0.00	0.00
75.00	4.65	0.00	0.27	0.37	0.00	0.00	0.23	0.00	0.00	0.00	0.00	0.00	1.59	0.00	0.00	0.00	0.39
76.00	4.66	0.00	0.42	1.10	0.10	1.12	1.85	0.00	0.29	0.00	0.00	0.00	1.80	0.71	0.00	0.00	0.23
77.00	4.65	0.00	1.43	0.45	0.01	0.00	0.12	0.00	0.31	0.00	0.00	0.19	1.18	0.00	0.00	0.00	1.21
78.00	4.66	0.00	0.09	2.29	0.64	2.26	2.21	0.00	0.16	0.00	0.00	0.00	0.81	0.62	0.00	0.00	0.00
79.00	4.65	0.19	1.37	1.97	0.00	1.57	1.90	0.00	1.58	0.00	0.05	0.49	0.43	1.90	0.00	0.00	0.00
80.00	4.65	0.48	0.00	0.00	0.57	1.02	0.71	0.00	1.58	0.00	0.00	0.80	0.00	1.32	0.00	0.00	1.08
81.00	4.66	0.89	0.00	0.91	0.59	0.71	0.63	0.00	0.73	0.06	0.02	0.00	0.43	0.22	0.00	2.06	0.00
82.00	4.65	0.00	0.00	1.34	0.15	0.23	1.39	0.00	0.06	1.15	1.55	0.00	0.00	0.00	0.00	0.00	0.07
83.00	4.66	0.00	0.00	2.08	1.47	2.45	1.69	0.00	0.00	0.00	1.48	0.00	0.45	0.00	0.00	0.00	0.28
84.00	4.65	0.00	0.00	0.38	0.06	2.85	0.26	0.00	2.27	0.00	0.05	0.00	0.00	0.00	0.00	0.00	0.66
85.00	4.65	0.00	0.00	3.45	0.06	1.95	0.66	0.00	0.69	0.00	0.97	0.00	0.49	0.00	0.00	0.00	0.00
86.00	4.66	0.00	1.85	2.15	0.57	0.06	0.00	0.00	0.81	0.00	0.00	0.00	1.85	0.00	0.00	0.00	0.00
87.00	4.65	0.00	0.34	1.48	0.00	0.00	0.00	0.00	1.39	0.00	0.00	0.98	1.21	0.00	0.00	0.00	0.00
88.00	4.66	0.20	0.00	3.15	0.39	0.97	1.86	0.00	0.17	0.00	0.51	0.00	1.80	0.22	0.00	0.00	0.00
89.00	4.65	0.00	0.22	1.63	0.36	1.40	0.57	0.00	0.72	0.00	0.00	0.00	1.39	0.53	0.00	0.00	0.00
90.00	4.65	0.55	0.00	0.00	0.63	3.79	0.00	0.00	1.27	0.00	0.39	0.00	1.55	0.00	0.00	0.00	0.00
91.00	4.65	0.00	0.06	0.06	0.19	2.85	0.00	0.00	0.28	0.00	0.58	0.79	0.00	1.36	0.00	0.11	0.02
92.00	4.65	0.00	0.00	0.51	0.00	1.88	0.07	0.10	0.00	0.00	1.24	0.08	0.30	0.08	0.00	0.00	0.00
93.00	4.66	3.74	0.51	1.05	0.00	0.03	2.90	0.00	0.00	0.00	1.80	0.00	0.14	0.00	0.00	0.00	0.00
94.00	4.65	0.00	0.41	0.00	1.93	0.14	1.41	0.01	2.73	0.00	0.83	0.13	0.01	1.11	0.00	0.00	0.00
95.00	4.66	0.00	2.48	0.52	0.00	0.51	0.00	1.11	2.41	0.00	0.00	1.35	0.00	1.03	0.00	0.75	0.00
96.00	4.65	1.29	0.00	2.39	0.00	0.47	0.50	0.00	1.18	0.00	0.81	0.43	0.00	1.26	0.00	0.00	0.00
97.00	4.65	2.48	1.05	0.02	0.00	2.23	0.00	0.00	1.42	0.00	2.03	0.00	1.46	0.07	0.00	0.00	0.00
98.00	4.66	0.61	2.55	0.84	0.00	2.09	0.00	0.02	1.24	0.00	1.18	0.00	0.48	0.14	0.00	0.00	0.83
99.00	4.65	4.55	0.54	3.13	0.00	0.36	0.00	0.45	0.00	0.00	0.36	0.00	0.06	0.00	0.00	0.00	0.00
100.00	4.66	1.17	0.00	1.86	0.00	0.30	0.00	0.00	0.15	0.93	1.83	1.26	0.00	1.48	0.00	0.00	0.00
101.00	4.65	4.34	0.27	0.63	0.00	0.00	1.68	0.00	0.00	0.19	2.87	0.61	2.03	0.00	0.00	0.00	0.00
102.00	4.65	2.02	0.00	0.00	0.19	2.09	2.55	0.00	0.17	0.00	0.93	0.08	0.21	0.00	0.00	0.49	0.00
103.00	4.66	0.00	0.00	0.57	0.00	1.67	1.13	0.00	2.15	0.00	0.28	0.03	0.72	0.54	0.00	0.00	0.00
104.00	4.65	0.00	1.11	0.00	0.49	0.23	0.26	0.00	1.59	1.55	0.00	0.30	0.04	0.57	0.00	0.41	0.00
105.00	4.66	0.00	0.00	0.00	0.21	2.62	2.32	0.00	0.37	0.44	0.24	0.27	0.04	0.00	0.00	0.00	1.16
106.00	4.65	0.00	0.00	0.98	2.22	0.00	1.94	0.00	1.14	0.00	0.84	0.00	1.93	0.00	0.00	0.00	0.46
107.00	4.66	0.41	0.20	1.04	0.10	0.37	0.00	0.16	2.40	0.00	0.00	0.15	1.80	0.00	0.00	0.00	1.01
108.00	4.65	0.21	1.16	2.89	0.39	0.37	0.86	0.00	2.21	0.00	0.67	0.00	1.81	0.47	0.00	0.00	0.00
109.00	4.65	0.00	0.51	0.00	0.86	3.16	0.42	0.00	0.10	0.00	0.00	0.00	0.46	0.00	0.00	0.00	0.03
110.00	4.66	0.00	0.00	0.19	0.00	1.87	1.41	1.02	2.05	0.00	0.37	0.00	1.59	0.04	0.00	0.00	0.00
111.00	4.65	0.77	0.00	0.00	0.58	1.31	2.56	0.00	0.45	0.00	1.08	2.37	0.00	0.00	0.00	0.78	0.00
112.00	4.66	0.00	0.00	0.00	0.39	0.03	2.55	0.00	0.00	1.04	1.72	0.00	0.57	0.19	0.00	0.00	0.00
113.00	4.65	0.00	0.00	0.00	0.35	0.11	2.55	0.01	0.81	0.03	1.49	0.00	0.87	1.89	0.00	0.00	0.00
114.00	4.65	0.00	0.00	0.00	1.29	1.31	1.42	0.00	0.00	0.02	0.01	0.15	1.49	0.00	0.00	0.00	0.00
115.00	4.66	0.00	0.00	0.00	0.01	0.00	2.15	0.00	0.80	1.26	2.94	0.00	0.02	0.66	0.00	0.00	0.00
116.00	4.65	0.10	0.00	0.48	0.01	0.23	2.17	0.00	0.61	1.68	1.69	0.00	0.49	0.18	0.00	0.00	0.07
117.00	4.66	1.85	0.11	0.00	0.00	0.11	1.26	0.00	0.29	0.87	0.21	0.00	1.42	0.06	0.00	0.00	0.00
118.00	4.65	0.00	0.00	0.00	0.00	0.00	0.77	0.00	2.07	0.29	1.96	0.00	1.15	0.03	0.00	0.00	0.00
119.00	4.66	0.75	0.61	0.52	0.00	2.88	3.28	0.00	2.01	0.00	1.45	0.00	0.00	0.75	0.00	0.00	0.00
10.1.1.1	5.15	24.81
10.1.1.2	0.94	873.36
10.1.1.3	0.58	690.33
10.1.1.4	0.97	920.18
10.1.1.5	0.39	1203.62
10.1.1.6	1.02	702.31
10.1.1.7	1.43	653.36
10.1.1.8	0.12	1576.71
10.1.1.9	0.85	999.86
10.1.1.10	0.24	869.93
10.1.1.11	0.75	765.26
10.1.1.12	0.34	1070.49
10.1.1.13	0.82	736.79
10.1.1.14	0.69	1454.99
10.1.1.15	0.13	938.73
10.1.1.16	0.16	987.93
10.1.1.17	0.24	1343.20
